,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8391344294998195,0.9505107744879576,0.19561505304569085,0.9800133932209587,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9999632474430544,0.5304333501225054,0.07752223577783751,0.9983579977812886,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9569836664010043,0.9496814241202939,0.5692214263290036,0.7481532601966121,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9999898966759602,0.41067658254143274,-0.07543912122363906,0.9983575941650327,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.956687745729455,0.9494886261725677,0.3195563543010597,0.9245116005353103,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9832442327535523,0.9749923905251063,0.2594803206230497,0.9514602091208145,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9669672065144245,0.9870592914874327,-0.016096337292470092,0.9997876038072313,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8268940377909499,0.9662136801248385,-0.107296202648432,0.9999121518152875,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4990664501400902,0.729288092802882,0.2869007426969654,0.9773280077179262,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9275656961716661,0.983943831037603,-0.08725232534905819,0.999927215325441,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6587457390317657,0.9139844472078116,0.06376680657323137,0.991182437911652,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6998615655912072,0.9696281805585597,-0.01758064525430361,0.997078948182355,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9999341448691716,0.7817169373928781,0.06753260429367688,0.999654918962074,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8829227322850787,0.9295121997289619,0.3847251218639864,0.859222785910192,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9995093483279567,0.7505211857711607,-0.02240295398281522,0.999884316077865,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8723349317347342,0.8980780936464862,0.2847506453322681,0.9468868939871284,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9559301479300502,0.9646777918762586,0.16990950509171932,0.9878570876835173,2,rnn,"kappa=1,3,5",5000,,0.15
