,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8736936338935534,0.9464383860420453,0.31596053632787413,0.9535513623698053,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9846386423566913,0.9484680747087243,-0.10050079804621703,0.9998057458268691,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9121731836590412,0.9154070982332281,0.29675858891278717,0.944468058744712,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9123617853154325,0.94372729850758,0.08730443384155875,0.9994082536406595,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9666926802340197,0.9801154031326473,0.026735652775359588,0.9956288219815447,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9523251200460182,0.9849168012469476,0.04921190266376542,0.9974375784411558,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8971395185176078,0.835573543395882,0.06730313615759323,0.9966169059172517,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.25306945836801253,0.762883970903106,-0.05370052943457429,0.9966995697193826,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.749931726045237,0.8149758423530545,0.5904119448520502,0.7999749848148598,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.6502775664530336,0.8992374878809266,-0.1151720061882068,0.9966794879763786,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7078902669985514,0.920451726877924,0.2597841505922853,0.9667505545215433,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8157055791454186,0.8982824075243445,0.23564492132796105,0.9789154588136184,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9968329686780104,0.9634750476035507,0.052220723910801216,0.9990902451538117,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8058357754743445,0.8779414381051671,0.24664833990465274,0.9978992199320238,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9395051364102479,0.9377656802646221,0.5811668520769501,0.8221271792309025,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9603882953329006,0.9593251369838862,0.044558933619320944,0.9994598263760804,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8996521197970935,0.9719704967714552,0.1946764930437851,0.9686229091290913,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9305812011680563,0.9802758753602792,0.1665961449907986,0.9848206252105065,2,rnn,"kappa=1,3,5",5000,,0.15
