,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8349728381035494,0.8428072834955638,0.6107045043820638,0.7364881369344185,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9440366281180372,0.8876509066956155,-0.25063577440215073,0.9977270431168097,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9562113115683906,0.9664722335894435,0.24443435239520903,0.9099164940273132,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.966790168468673,0.9744060633775845,0.2575780988293036,0.9510823781633632,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9584015127335546,0.988814085294566,0.05953876408832985,0.9975998423862651,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.4284138170688452,0.7922993751698738,0.04751685967601607,0.9989643746525455,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.43099140540937086,0.641948934936987,0.34435864915247333,0.900357925626931,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8559341814250959,0.9822557446237024,0.016883451335986108,0.9990577357510637,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.73805331889525,0.9372813700130455,0.17352233481936064,0.9737114637557458,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7501980684721741,0.951696658821672,0.2451521447201278,0.9815845485622736,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9468967477359428,0.7791663325268801,0.002343422117415398,0.9981431468988096,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,-0.11819572470891503,0.5617246781268502,0.10564846531871469,0.9981996660291108,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.77068977943577,0.7659469240254455,0.5190299145012232,0.8262831912538398,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.6453494020082671,0.7376913873228015,-0.0031533602675908705,0.9986739894485708,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8770608541899048,0.9604181636379161,0.2971186348888283,0.960988413678627,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8589499750601781,0.8548850173780103,0.20767376832043513,0.9769623886626684,2,rnn,"kappa=1,3,5",5000,,0.15
