,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9983275124426587,0.9220113270117605,0.05146972273850743,0.9973212761741301,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8412578809267874,0.8669395409625771,0.5838499657264804,0.7378325323815212,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9899588218935926,0.9494123983676811,-0.11903971974620325,0.9987655589761535,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.983254498618977,0.9904720726651463,0.2219214740471945,0.9449851289120812,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9736278912159416,0.9889095195208506,0.2568292219371746,0.9629747431923765,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8986152042092369,0.9476921979050176,0.14620100228948396,0.9995680283456636,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.5026893694067232,0.8861521002813579,-0.0315625607716291,0.9998323402763393,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5335885693439095,0.710151595744877,0.26772771748418434,0.98380537530135,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7603625392356389,0.9256276208674188,-0.0023512762377115304,0.9998560374721264,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7254528861673908,0.8927160177935884,0.0496581810713681,0.997197962174596,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7530301292336263,0.9001169748189535,0.04007087628032899,0.997465789271673,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.999072409809329,0.7349233426405583,0.008950361806571546,0.9993983947860241,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8207150018885367,0.874657079575508,0.3898599679727842,0.8712273833496939,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9936048728039685,0.7660854785726883,-0.13504334910688953,0.9998275530658157,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9195956883699484,0.9480123232252509,0.24393101967148242,0.9476559071966719,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9413535554762827,0.9244281790979877,0.13577549992739205,0.9865772532845409,2,rnn,"kappa=1,3,5",5000,,0.15
