,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9203881549951187,0.9326320437056633,0.023714551363489673,0.6340246041865354,1,knn,uniform,5000,5.0,
degree,0.978029824198242,0.9832449023677828,0.2159628112772411,0.5577733493503707,2,knn,uniform,5000,5.0,
closeness,0.20283938584720282,0.864320288358016,-0.005486057661837875,0.09272693990042119,2,knn,uniform,5000,5.0,
betweenness,0.8695801202820221,0.8769530756653314,0.7813668478408899,0.1022359583953075,2,knn,uniform,5000,5.0,
harmonic,0.47004374874003274,0.9311967163556412,0.5597922776363605,0.584271072528253,2,knn,uniform,5000,5.0,
clustering,0.96810059165054,0.9764334602991169,0.3198650940989317,0.5696810784527505,2,knn,uniform,5000,5.0,
pagerank,0.9760817109930524,0.9811364980313545,-0.006829533934510209,0.674901794434644,2,knn,uniform,5000,5.0,
degree,0.8689531485665856,0.9019040076049822,0.05535396590825835,0.6067756306270009,1,knn,uniform,5000,10.0,
closeness,0.0005852619767824944,0.32194879770597234,0.6772054435203259,0.9729152366023486,1,knn,uniform,5000,10.0,
betweenness,0.6037064976820401,0.709130481427636,0.6357458952473494,0.5117021872085106,1,knn,uniform,5000,10.0,
harmonic,0.13692041698412988,0.5666328648190528,0.6303200441092459,0.8987476815633797,1,knn,uniform,5000,10.0,
clustering,0.8129572048684771,0.8970161341616714,0.17941730584643745,0.7712506830032977,1,knn,uniform,5000,10.0,
pagerank,0.8568131239413463,0.8842798174663395,-0.1746402899209618,0.6999437965945505,1,knn,uniform,5000,10.0,
degree,0.9391341381239984,0.9597970672962368,0.14072092788769297,0.6359474460865904,2,knn,uniform,5000,10.0,
closeness,0.12268244070620746,0.80398527045698,0.5672240188715749,0.9613189360962775,2,knn,uniform,5000,10.0,
betweenness,0.820640603758527,0.8240731311792798,0.755346665966718,0.14687638465005717,2,knn,uniform,5000,10.0,
harmonic,0.23419292020969462,0.9312100157724567,0.6556473915459926,0.8577156614532778,2,knn,uniform,5000,10.0,
clustering,0.9219744387311424,0.9586393905602637,0.27587966807517744,0.7807415643244273,2,knn,uniform,5000,10.0,
pagerank,0.933968213050304,0.9530266939785991,-0.18360461115430188,0.7316599706832718,2,knn,uniform,5000,10.0,
degree,0.7982237557678782,0.8767512086208346,0.007185074625360388,0.6575779627152059,1,knn,uniform,5000,15.0,
closeness,0.04375681111778155,0.38383208834010507,0.5077016440190627,0.97673994619133,1,knn,uniform,5000,15.0,
betweenness,0.5864806179922798,0.6799991439825508,0.6184192231944672,0.5780556153987161,1,knn,uniform,5000,15.0,
harmonic,0.004690292415491012,0.5113853008963332,0.5750965096970995,0.9190149154678342,1,knn,uniform,5000,15.0,
clustering,0.692496025450372,0.8627036088888782,0.0709788458361551,0.8094506163303872,1,knn,uniform,5000,15.0,
pagerank,0.7825361547630594,0.8561192561021098,-0.23908179963197235,0.7626958825245448,1,knn,uniform,5000,15.0,
degree,0.9229914181000697,0.954973783153902,0.07253199269223251,0.6465130168135603,2,knn,uniform,5000,15.0,
closeness,0.10214429007727202,0.7280933256373077,0.4294830027645412,0.9625849975449985,2,knn,uniform,5000,15.0,
betweenness,0.6909090041169768,0.7137443849138618,0.622453475536246,0.20074365494092472,2,knn,uniform,5000,15.0,
harmonic,0.1879024507615104,0.8856681162417005,0.595294645799771,0.8832401068173885,2,knn,uniform,5000,15.0,
clustering,0.8935609134655511,0.9609033696732422,0.20994924981390328,0.8321189984667409,2,knn,uniform,5000,15.0,
pagerank,0.9167993237788155,0.9463149913549797,-0.2637237061630632,0.7574120757008111,2,knn,uniform,5000,15.0,
degree,0.9894366971350292,0.9894366971350292,0.46496825792450325,0.831702573990337,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.8704693548402458,0.8582852384714332,0.5341546994350929,0.20916297754495228,1,rnn,uniform,5000,,0.05
harmonic,0.9648418791368173,0.9605582907316488,0.02912340722260448,0.7362400681519377,1,rnn,uniform,5000,,0.05
clustering,0.9811776227992093,0.9786754045312956,0.6049477966597401,0.5610258564195036,1,rnn,uniform,5000,,0.05
pagerank,0.9708840538755464,0.9798341081372024,0.5572886794077969,0.6087369610504804,1,rnn,uniform,5000,,0.05
degree,0.9924438505988824,0.9952847695230989,0.44666607116191337,0.8830454577204636,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9808927990332368,0.9755442446491787,0.567204330298902,0.4806841696125149,2,rnn,uniform,5000,,0.05
harmonic,0.9806456855948644,0.9868382875905654,0.11198677815067692,0.7785279982561976,2,rnn,uniform,5000,,0.05
clustering,0.9876520961835435,0.9876520961835435,0.546874765705059,0.6525706170194507,2,rnn,uniform,5000,,0.05
pagerank,0.9910719008963657,0.9928579525135359,0.5320578480558327,0.7734890893092953,2,rnn,uniform,5000,,0.05
degree,0.8798055870856001,0.9697378978886836,0.18903348337961856,0.9872992660130044,1,rnn,uniform,5000,,0.1
closeness,0.18592175992823795,0.692453827547532,0.07168131760300087,0.9973511873839609,1,rnn,uniform,5000,,0.1
betweenness,0.6580100642130164,0.7728488473632518,0.2806326794021258,0.8570741652479996,1,rnn,uniform,5000,,0.1
harmonic,0.30957640152672505,0.9083297804582501,0.12155345082379285,0.9953556854627437,1,rnn,uniform,5000,,0.1
clustering,0.8200978565116932,0.8590196143625397,0.24938028913904575,0.9662792158812397,1,rnn,uniform,5000,,0.1
pagerank,0.8655363415303745,0.9361223750547232,0.21018622532763281,0.9718172576677784,1,rnn,uniform,5000,,0.1
degree,0.9580873217832061,0.9853239178263018,0.25699285479594997,0.9645140914029633,2,rnn,uniform,5000,,0.1
closeness,0.4941204367875115,0.7918420232482994,0.441780399847031,0.9964118060908471,2,rnn,uniform,5000,,0.1
betweenness,0.8564429985547488,0.8737112921380553,0.6927736058523902,0.6097031625899472,2,rnn,uniform,5000,,0.1
harmonic,0.5663396462296202,0.9077571586694724,0.3251413100121111,0.9900554765670422,2,rnn,uniform,5000,,0.1
clustering,0.9467138903346667,0.966493300941635,0.39400188968945704,0.9009832946544685,2,rnn,uniform,5000,,0.1
pagerank,0.9542400021113844,0.9782392389402927,0.35072872805284155,0.9354423895105621,2,rnn,uniform,5000,,0.1
degree,0.772102258057719,0.92778199368778,0.18634794654669584,0.9817531643726563,1,rnn,uniform,5000,,0.15
closeness,0.02110327039741385,0.6018715421616421,0.4484859904538895,0.9978407689632329,1,rnn,uniform,5000,,0.15
betweenness,0.5660993297599382,0.7667537337352841,0.49535110589403475,0.8578659035073218,1,rnn,uniform,5000,,0.15
harmonic,0.13157701611663317,0.8519828414328126,0.32614989582887194,0.9960517172072156,1,rnn,uniform,5000,,0.15
clustering,0.7032134195378863,0.8985380179094405,0.2975077104476821,0.963548679507083,1,rnn,uniform,5000,,0.15
pagerank,0.7536901568262171,0.9096077351447407,0.2613672090608514,0.9664665462688613,1,rnn,uniform,5000,,0.15
degree,0.9135168592726468,0.9919199422144149,0.1757356249571373,0.9873521986132685,2,rnn,uniform,5000,,0.15
closeness,0.3772885648243844,0.7573517061980013,0.3765845823196803,0.9985757623397675,2,rnn,uniform,5000,,0.15
betweenness,0.8372021574868191,0.862318360250559,0.5006396283019177,0.7651427138757333,2,rnn,uniform,5000,,0.15
harmonic,0.35258129049955167,0.9223867581176752,0.292117323216157,0.9968043948893928,2,rnn,uniform,5000,,0.15
clustering,0.8680938750206277,0.9596053107708973,0.26036304763302726,0.9693305229736682,2,rnn,uniform,5000,,0.15
pagerank,0.9015334697752313,0.9739488474739951,0.21241277243834777,0.9762512538356731,2,rnn,uniform,5000,,0.15
degree,0.9001173230913244,0.9296996825225352,0.4634222599676816,-0.11008724547104445,1,delaunay,kappa=1,5000,,
closeness,0.30786832836042743,0.5543422090856047,0.014246569802235995,0.15139134180308889,1,delaunay,kappa=1,5000,,
betweenness,0.43966091460227286,0.5922565364532654,0.4432718405933049,-0.1705746083474935,1,delaunay,kappa=1,5000,,
harmonic,0.4276916188242934,0.6917173782564517,0.22273945986432256,-0.23977612907015655,1,delaunay,kappa=1,5000,,
clustering,0.9373531447900447,0.9373531447900447,0.5620201015985518,0.16807588767968534,1,delaunay,kappa=1,5000,,
pagerank,0.911361568187335,0.934099281879192,0.7430360586943293,-0.2535952883475514,1,delaunay,kappa=1,5000,,
degree,0.9736411461239485,0.9828002772308015,0.49854299310381095,-0.11558272236238312,2,delaunay,kappa=1,5000,,
closeness,0.16090160883940136,0.618865326274531,-0.06323177129932822,0.36907600446871325,2,delaunay,kappa=1,5000,,
betweenness,0.7055194913200797,0.8137145826322286,0.7042733609162027,-0.11236749782754517,2,delaunay,kappa=1,5000,,
harmonic,0.35302421876011836,0.7949305753062248,-0.03637900032042796,-0.6318918769511628,2,delaunay,kappa=1,5000,,
clustering,0.9833925998047071,0.9833925998047071,0.5778054956046266,0.20333043053496558,2,delaunay,kappa=1,5000,,
pagerank,0.9765736502772124,0.9838108522310176,0.7834691011306792,-0.2615231236618219,2,delaunay,kappa=1,5000,,
degree,0.9514979676743365,0.9642699873413823,0.24050582358884515,0.41728459600728157,1,knn,kappa=1,5000,5.0,
closeness,0.10249160219355158,0.5946151093968687,-0.06676179163398682,-0.10514580281185837,1,knn,kappa=1,5000,5.0,
betweenness,0.7870461995009731,0.837653868987087,0.7835191683696064,0.2749683987422784,1,knn,kappa=1,5000,5.0,
harmonic,0.3395420958199684,0.794468628717915,0.0885505606460745,0.448082882938893,1,knn,kappa=1,5000,5.0,
clustering,0.9359380947840776,0.9503029656865147,0.2872912570053453,0.47336517033818043,1,knn,kappa=1,5000,5.0,
pagerank,0.9467688461238073,0.9608074065894313,0.10336788703482153,0.5929549852736727,1,knn,kappa=1,5000,5.0,
degree,0.9882632849840569,0.990854225004451,0.21824093509394737,0.34637608563869454,2,knn,kappa=1,5000,5.0,
closeness,0.47097222331747157,0.8222921841371718,-0.08267650381696243,-0.34034407649670395,2,knn,kappa=1,5000,5.0,
betweenness,0.9064509082591288,0.9061638931777579,0.8941268470090036,0.0552159605958997,2,knn,kappa=1,5000,5.0,
harmonic,0.5714395389421678,0.9521205786426723,-0.04378881939616356,0.7451788355873001,2,knn,kappa=1,5000,5.0,
clustering,0.9867152543780022,0.9903193296626989,0.3207204623956457,0.40456536107600327,2,knn,kappa=1,5000,5.0,
pagerank,0.9868673741205665,0.989579485488886,0.11409311410495719,0.549318971850175,2,knn,kappa=1,5000,5.0,
degree,0.8938970432072947,0.9262815863462646,0.11319891789544337,0.39071897566712294,1,knn,kappa=1,5000,10.0,
closeness,-0.26796146458986403,0.5094060583673057,0.047594197205541394,0.8060794809724725,1,knn,kappa=1,5000,10.0,
betweenness,0.7567430389630585,0.8158143317034865,0.7832159780579582,0.37662832102135313,1,knn,kappa=1,5000,10.0,
harmonic,0.05716822787620918,0.6937644371731833,0.1618968992084378,0.5682796749730903,1,knn,kappa=1,5000,10.0,
clustering,0.837026048386716,0.9048009848724856,0.2066647972080884,0.553477059519832,1,knn,kappa=1,5000,10.0,
pagerank,0.8850237551321842,0.9123550317054396,-0.052453865127823365,0.6391370785692512,1,knn,kappa=1,5000,10.0,
degree,0.9674393036799516,0.9807064679325715,0.13047200872871917,0.3186925214564228,2,knn,kappa=1,5000,10.0,
closeness,0.38873251162521993,0.7609390369026575,-0.12195224379926956,0.12614917703520384,2,knn,kappa=1,5000,10.0,
betweenness,0.8095479350034106,0.8377435443138247,0.7931411126644223,0.05631570702573068,2,knn,kappa=1,5000,10.0,
harmonic,0.45652100294516984,0.8754691473817298,-0.03677722874776998,0.7422578395387662,2,knn,kappa=1,5000,10.0,
clustering,0.939412244739404,0.9700241607831509,0.21648300142849375,0.47540490615690956,2,knn,kappa=1,5000,10.0,
pagerank,0.9642501618194028,0.9765294243470228,0.005251045301938593,0.5706302879497305,2,knn,kappa=1,5000,10.0,
degree,0.8590523733045237,0.9204380275942011,0.03841358316679942,0.5565472142136713,1,knn,kappa=1,5000,15.0,
closeness,0.5984529188074628,0.40951457467127006,-0.26416684767167026,0.9764084132417019,1,knn,kappa=1,5000,15.0,
betweenness,0.7371085824801198,0.7784210521323729,0.7338673847342156,0.46678901297314057,1,knn,kappa=1,5000,15.0,
harmonic,0.40553986110210727,0.7219302207657579,0.07226434794645659,0.933970646725256,1,knn,kappa=1,5000,15.0,
clustering,0.7588516656409912,0.9189785850195888,0.19417086854776744,0.7774248754533954,1,knn,kappa=1,5000,15.0,
pagerank,0.8457928291341281,0.9014766188916459,-0.2443037024342817,0.740141367354862,1,knn,kappa=1,5000,15.0,
degree,0.9200449192663285,0.9417153793008806,0.057443054791986754,0.25162269706957996,2,knn,kappa=1,5000,15.0,
closeness,-0.01280616840286867,-0.014012373958711726,0.4230562364263335,0.35913102753913106,2,knn,kappa=1,5000,15.0,
betweenness,0.6867145638418551,0.6953271800698521,0.6776099550059407,0.11359150128214711,2,knn,kappa=1,5000,15.0,
harmonic,0.04796108238308901,0.30961509432683554,0.27222285258006884,0.1800842826165591,2,knn,kappa=1,5000,15.0,
clustering,0.8652998145962388,0.9541924015000395,0.27148883074511193,0.5595174440407402,2,knn,kappa=1,5000,15.0,
pagerank,0.9127532881286416,0.9338136657278373,-0.027986144157787277,0.5767811874809876,2,knn,kappa=1,5000,15.0,
degree,0.9829758957214699,0.9880247812078604,0.3582523257864312,0.9092994220420889,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7606861280720385,0.7768928641658359,0.42835684726718903,0.5951342251042526,1,rnn,kappa=1,5000,,0.05
harmonic,0.9262285195060055,0.9469387622414535,-0.005439119540651793,0.8728599097880022,1,rnn,kappa=1,5000,,0.05
clustering,0.9666981820465649,0.9689603528390696,0.6120400563546813,0.6455950040069236,1,rnn,kappa=1,5000,,0.05
pagerank,0.9717977186294056,0.9781884967477301,0.5400744604677383,0.7745132247475084,1,rnn,kappa=1,5000,,0.05
degree,0.9951164420118228,0.9790366239611279,0.2725503464863514,0.9523110179707697,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9281666411803504,0.9192464763462569,0.8408948659850827,0.5469887729698228,2,rnn,kappa=1,5000,,0.05
harmonic,0.992638632558413,0.9404285768553968,-0.25944025455054115,0.9524802408923991,2,rnn,kappa=1,5000,,0.05
clustering,0.9879916157644892,0.986346437024284,0.4246620548801732,0.761067851524177,2,rnn,kappa=1,5000,,0.05
pagerank,0.9930260019175432,0.9930260019175432,0.3368253884455522,0.8318446607681378,2,rnn,kappa=1,5000,,0.05
degree,0.958343869347063,0.9433488299802739,0.1454856289766761,0.9927685446913084,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.644907695402705,0.768931848136263,0.4096035162196766,0.8165704315433776,1,rnn,kappa=1,5000,,0.1
harmonic,0.831253737451527,0.9729624976678901,0.07444740970008443,0.9952047875800092,1,rnn,kappa=1,5000,,0.1
clustering,0.7784315271836488,0.8414697800148423,0.277233621602973,0.9420215085840558,1,rnn,kappa=1,5000,,0.1
pagerank,0.8751937509279129,0.9617657743788303,0.30423664479629176,0.9639887064976794,1,rnn,kappa=1,5000,,0.1
degree,0.9975422560108238,0.8502000153175362,0.10707488548124532,0.9931430838371074,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.903967543714787,0.9357992314561268,0.5577322269000804,0.739651960182719,2,rnn,kappa=1,5000,,0.1
harmonic,0.990857090642103,0.7907732278265092,0.019795109949398416,0.9963386443868443,2,rnn,kappa=1,5000,,0.1
clustering,0.9165580006183014,0.9194772123541445,0.3168318527842132,0.9350837222477912,2,rnn,kappa=1,5000,,0.1
pagerank,0.9676621760846755,0.9872761253314406,0.25672130734423937,0.9519894435102534,2,rnn,kappa=1,5000,,0.1
degree,0.9137193120051408,0.9497037048229398,0.11698816700041242,0.9960223750367252,1,rnn,kappa=1,5000,,0.15
closeness,0.47304861224906386,0.9329133657027946,-0.13847700078208874,0.9987458959628045,1,rnn,kappa=1,5000,,0.15
betweenness,0.5543275380319742,0.7565399240003234,0.425171725319869,0.8830689545877162,1,rnn,kappa=1,5000,,0.15
harmonic,0.7254179347208917,0.9577805750459871,-0.09642366133300373,0.9986571281318692,1,rnn,kappa=1,5000,,0.15
clustering,0.7134850776126089,0.8707433280291638,0.21117215422928218,0.9672252683717146,1,rnn,kappa=1,5000,,0.15
pagerank,0.7976708811532816,0.9181474724344043,0.2786704061203541,0.9772082670797899,1,rnn,kappa=1,5000,,0.15
degree,0.9882306424717239,0.9969872414121499,-0.007200898406882149,0.9993726588045053,2,rnn,kappa=1,5000,,0.15
closeness,0.8721433856891552,0.9723530698171774,0.0601076674003333,0.9998439852617067,2,rnn,kappa=1,5000,,0.15
betweenness,0.8486307099920458,0.8852830845739208,0.16633757394223456,0.9283574709373397,2,rnn,kappa=1,5000,,0.15
harmonic,0.9525248407258196,0.9881132829835073,-0.031012518860639673,0.9998756172794963,2,rnn,kappa=1,5000,,0.15
clustering,0.8712472282560759,0.9750387635145495,0.16639228942563378,0.9880491041482797,2,rnn,kappa=1,5000,,0.15
pagerank,0.9136777909199018,0.9787208079088731,0.12476123115278763,0.9921323438058446,2,rnn,kappa=1,5000,,0.15
degree,0.884333737756476,0.9199976318587137,0.4371763089699258,-0.10609401757886515,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.6164661339248254,0.6362787676164137,-0.10490382683294477,0.3430491687016574,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4656819009656547,0.5814089213899591,0.4688757996987972,-0.13619944779589632,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5413252789717848,0.723993569346182,0.3667093610229557,-0.3909985838888839,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.940204933255395,0.940204933255395,0.5374243519988097,0.20813371223313998,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8932247666800874,0.9230526074493035,0.7061335488938678,-0.25715033542237586,1,delaunay,"kappa=1,3,5",5000,,
degree,0.953832224393057,0.9760299247953073,0.3970848451288154,-0.09077916942245352,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6192209242343887,0.740176861380935,-0.45374942942365565,0.2227640048332033,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5798268328641144,0.7248738663014065,0.5843137047283121,-0.12599004707363182,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5588526670459094,0.7829424424963558,0.5730814811454354,-0.19312019458659427,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9732153156567136,0.9734855075285462,0.5835503634546434,0.17545647727343983,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9591682856063128,0.9766469062009429,0.6892492793766261,-0.25729717145359343,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9605980336759525,0.9684739903064485,0.21500651580323407,0.4058884598250603,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.6711181128323888,0.6196284345001486,-0.16459639906462176,-0.013772800098154063,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8288225500079882,0.8529836674804794,0.814492322125254,0.2341480101115007,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6577663994368288,0.7538685549437559,0.40745157603842375,0.5412349387785431,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9423070544877286,0.9648118523008983,0.30769754765215573,0.425200107123348,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9570313457772821,0.96384476703594,0.08946658561347026,0.5818111735044174,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9827831950748223,0.9869751440492702,0.19083890917735258,0.26117304582564643,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.3318407540670166,0.5626600567674922,-0.40659603858155413,-0.06317112699660328,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9041277107000516,0.9080753947823187,0.9077923725975026,-0.03670553018491405,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.4582979509807865,0.7445183679995561,0.2692507696267833,0.41984238875723057,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9758477150099854,0.9817063594780693,0.4354943577446767,0.26382093715872496,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9812560216371753,0.9850917935445014,0.08130344837327279,0.38309045129141217,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8733841338109942,0.9129140141984893,0.11314160721054248,0.25660021206574435,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.034628332501299194,-0.4924809840578209,-0.07188333464694674,-0.029882950897261958,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.5985490302807033,0.6226750375402842,0.6353223583132218,0.2952038338735072,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.15512277629532734,-0.22326938668264007,0.6387652149352732,0.3653172811062852,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.7936824254524633,0.8737528580275808,0.11930583968697217,0.39195822185824875,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8605898849910542,0.8995906832673488,0.008130432639117753,0.5247106169338713,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9713019959212019,0.9829606069000315,0.11737767694371472,0.26449530501612795,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7287758091996667,0.8973971358174455,-0.24036424407104917,0.045496732155344465,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8096808193440971,0.8364514668690191,0.8030585390230432,-0.06832667520130696,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5981166660500008,0.8797577375971446,0.3339004271843017,0.3864683832917869,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9695739133779122,0.9838867988896924,0.18184919227385915,0.35162169995331416,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9693176380262327,0.9788377626833176,0.04269352644078012,0.47555350049878775,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.7224414687156386,0.7940521277563499,0.10787656976964681,0.33787226408085913,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.22498019166158015,-0.6038163469669222,0.9568500170404304,0.7202197213289315,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.333732780103385,0.46864784439036367,0.4141753243735446,0.4919315532122166,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.311642871824389,-0.49569376800039766,0.9154929992378897,0.5512399708265846,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.6739163424204331,0.8442224506043676,0.38045211057034994,0.6879312486586648,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7179659073024426,0.7882851515548196,-0.04602082727049203,0.6645582050015164,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9250933307311863,0.9521872477329706,0.04520284674789156,0.24076444001715902,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.0560387115205177,0.3357238673752836,-0.195194701782486,0.07991272565594845,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8500008087665648,0.8573145026396763,0.8581852246891668,0.03589890707873119,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.1739619268119944,0.4937698688059057,0.6939281585066706,0.32254070027107895,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.908838990911838,0.9609630443567664,0.14831198896721964,0.3141398454603409,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9210218680247435,0.9450983109934884,-0.01825547573191136,0.4222379966252693,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9855125088337553,0.9882865035010537,0.3326072325459099,0.9550583405760773,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8830731652814696,0.8810252506905092,0.6647744973073403,0.5486593658286227,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9748373962096957,0.9334525391440327,0.28672981652927804,0.9561115253787249,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9548335119191509,0.9508998323161414,0.5511841257020991,0.7290704512170341,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9655391413382166,0.9788689837069506,0.4861835083730168,0.8359993025568689,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9992045171496038,0.9415437150766142,0.2664521336114294,0.9628538332591097,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9646186010176832,0.9621675481708647,0.7394319050391975,0.48365054083293046,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9992098445254454,0.9403544733358513,-0.12648340401770977,0.9806420909710865,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9906627731818529,0.9801517888694107,0.5211343206900304,0.7795652358384972,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9941374589931757,0.9889731763525619,0.4659554593126046,0.8543936032565418,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9864810523549075,0.7538762980268059,0.1536769900879565,0.9948866223165985,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.4011598927405522,0.8064779186704636,-0.05000780080604385,0.9991102193867676,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5831738396943286,0.7626588567176136,0.5310187822379925,0.791112252324228,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8248894606406718,0.7845245307409374,-0.08258790916225381,0.9988544817646117,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8194989115087126,0.9124371231852882,0.2233279106806371,0.894126212287283,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8983015352766378,0.962358435665913,0.2759533424788366,0.967406637912962,1,rnn,"kappa=1,3,5",5000,,0.1
