,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8917236017438329,0.9702945378276688,0.15307102836168482,0.9794469536132915,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9776669417010013,0.775515278795186,0.08305046561053693,0.9969494260510674,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7656620055800275,0.7699421866749463,0.47375773585752023,0.6966601816607922,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9517383294508174,0.8055263820926127,-0.19431174095034032,0.998134783864473,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9756623853160081,0.9886306229907376,0.2970236151769005,0.8928454393507901,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9563007599488019,0.9534050965240857,0.30055253694506806,0.9445059929640534,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8945491283569315,0.9318907081483523,0.10760303194366719,0.9996903460901675,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6278502281748193,0.9150000094639952,-0.147416739375136,0.9997642471314329,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6601863813526152,0.8010715820101092,0.3255740974215065,0.9815487674431673,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7806077883697338,0.9213861517053856,-0.1872188570978086,0.9998353310277753,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7113484742169367,0.8984366893375432,0.016857071455937893,0.99574360910673,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6888575720570498,0.8630236912664073,-0.016533310875669647,0.9969316686080105,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9993695263675828,0.6892348884536333,0.07074783548596292,0.9996388376281878,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8879030769713461,0.9217552150821059,0.27911624834504534,0.9281892879887348,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9970536788267559,0.6608420123046872,-0.017867354174978735,0.9999043318446983,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8865956026521452,0.937013769822147,0.13965069654165532,0.9878706717055462,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9371781133354427,0.9726915790509396,0.15890717381416825,0.9918834105728954,2,rnn,"kappa=1,3,5",5000,,0.15
