,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.948414114514376,0.9665975963489284,-0.1882781534449824,0.7440808144368739,2,knn,uniform,5000,10.0,
degree,0.784642414286572,0.8644143453347187,0.030513961379860864,0.6768649406794169,1,knn,uniform,5000,15.0,
closeness,-0.04105047307263526,0.5389124570026422,0.517249611749097,0.9762004347406624,1,knn,uniform,5000,15.0,
betweenness,0.5881134869868465,0.6769739365878495,0.6072632149466505,0.6198070693517348,1,knn,uniform,5000,15.0,
harmonic,0.10615428175867744,0.6776701688453884,0.5032264467268306,0.929208764622983,1,knn,uniform,5000,15.0,
clustering,0.7273111222859547,0.9051033621196867,0.10526089202883024,0.8367818495391129,1,knn,uniform,5000,15.0,
pagerank,0.7731377531055943,0.8454419616556651,-0.25202283222842414,0.7763530601164479,1,knn,uniform,5000,15.0,
degree,0.9317901853226191,0.9605535860864038,0.059766463718756595,0.6783257377610108,2,knn,uniform,5000,15.0,
closeness,0.5341799865697794,0.6626306927406462,0.0871041263752404,0.9806052504393095,2,knn,uniform,5000,15.0,
betweenness,0.7397946757902203,0.7392857153787141,0.6541695364650502,0.26194652941343743,2,knn,uniform,5000,15.0,
harmonic,0.4418215920107195,0.8668388756067297,0.49511356472507684,0.9188017694157516,2,knn,uniform,5000,15.0,
clustering,0.9029457782347937,0.9701413936891619,0.13577913433098482,0.8458766719232094,2,knn,uniform,5000,15.0,
pagerank,0.9271161277998274,0.9533948070551407,-0.2992766287701888,0.7676587400303461,2,knn,uniform,5000,15.0,
degree,0.9823319498805856,0.9914560118108504,0.40980741582909175,0.8779793593185983,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.5698165783963001,0.5764885430317813,0.40584586876229795,0.4011855088675414,1,rnn,uniform,5000,,0.05
harmonic,0.9003605206587293,0.932808635351469,0.05557313556194307,0.7749206811558007,1,rnn,uniform,5000,,0.05
clustering,0.9624285944287958,0.9624285944287958,0.41790118024430856,0.7044706052712122,1,rnn,uniform,5000,,0.05
pagerank,0.9804763908576629,0.9850831217853064,0.4298672398712545,0.7879833800484022,1,rnn,uniform,5000,,0.05
degree,0.9923185486353066,0.9945772664938203,0.44262340732241984,0.8948573291951716,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9780164386081303,0.979001451160891,0.8405831133786363,0.45421456355013234,2,rnn,uniform,5000,,0.05
harmonic,0.990017391387028,0.9928553929541586,0.342164091280065,0.8358976706432979,2,rnn,uniform,5000,,0.05
clustering,0.9901034047641031,0.9898976007221352,0.5176067826938475,0.7150616631513073,2,rnn,uniform,5000,,0.05
pagerank,0.9912982179954445,0.9935640914933539,0.5281563660047947,0.7872419580047769,2,rnn,uniform,5000,,0.05
degree,0.9129451972109606,0.974769835081198,0.155735390244589,0.9817192614626985,1,rnn,uniform,5000,,0.1
closeness,0.39243878442396085,0.4723951299767162,0.3236212859188936,0.9962500113727785,1,rnn,uniform,5000,,0.1
betweenness,0.6504616835296477,0.7793341092826572,0.5136511773386504,0.8336489424396809,1,rnn,uniform,5000,,0.1
harmonic,0.5483333903701276,0.8119321239535962,0.1852204051750155,0.9935812624396441,1,rnn,uniform,5000,,0.1
clustering,0.8457682535635146,0.9369095525308615,0.16313231247636617,0.9479664949021269,1,rnn,uniform,5000,,0.1
pagerank,0.8962319986493896,0.9527253413123649,0.20046466384281614,0.9663671785806994,1,rnn,uniform,5000,,0.1
degree,0.9762325419533032,0.9945592780537269,0.26266249530768626,0.9680741876700966,2,rnn,uniform,5000,,0.1
closeness,-0.057275702282144,-0.05819376605413607,0.20685141473383326,0.9997211462972468,2,rnn,uniform,5000,,0.1
betweenness,0.8844739146687083,0.9003061902704879,0.7012125043985554,0.6281601985674317,2,rnn,uniform,5000,,0.1
harmonic,0.4376177772028941,0.9041182756112732,0.24306877142727407,0.9882657548015374,2,rnn,uniform,5000,,0.1
clustering,0.9396786508878249,0.9510047047159425,0.3908693505954552,0.8999956021376837,2,rnn,uniform,5000,,0.1
pagerank,0.9667319959445889,0.9832829120941576,0.3219377760140171,0.9401391760445257,2,rnn,uniform,5000,,0.1
degree,0.8432863109487241,0.9572270763868832,0.16932034739567353,0.9915338630205399,1,rnn,uniform,5000,,0.15
closeness,0.05170634187972245,0.8735784384834552,0.23240369135613334,0.998151544170764,1,rnn,uniform,5000,,0.15
betweenness,0.555533691781332,0.7722538298216393,0.2534513743338741,0.8893283598520969,1,rnn,uniform,5000,,0.15
harmonic,0.36627489140884295,0.9322653753322865,0.24255499970716235,0.9974859241900347,1,rnn,uniform,5000,,0.15
clustering,0.7570494055745556,0.9173121868933163,0.2197902430175157,0.9852035597305051,1,rnn,uniform,5000,,0.15
pagerank,0.793010019120147,0.928834717303134,0.1916662046965527,0.9838467888381797,1,rnn,uniform,5000,,0.15
degree,0.9125616408285737,0.9876000051666892,0.13045593687612766,0.9864361914272307,2,rnn,uniform,5000,,0.15
closeness,-0.09262574380138566,0.9043249363663597,0.14347222493511474,0.9984735255629144,2,rnn,uniform,5000,,0.15
betweenness,0.8576529219725444,0.8808222973435449,0.5611900101358243,0.7435179094252686,2,rnn,uniform,5000,,0.15
harmonic,0.20954695528452683,0.96501903539134,0.08615058675575563,0.9966649098293822,2,rnn,uniform,5000,,0.15
clustering,0.8889237047343994,0.9711341630974981,0.2776166021553528,0.9698330250346864,2,rnn,uniform,5000,,0.15
pagerank,0.9047519830735407,0.970253204125295,0.21009238084923337,0.9741409228132628,2,rnn,uniform,5000,,0.15
degree,0.8975608724618196,0.9315978073665019,0.47693438459794335,-0.11942679736396776,1,delaunay,kappa=1,5000,,
closeness,0.39072507141590485,0.5861915888981735,-0.044577220295115,0.06547423500882504,1,delaunay,kappa=1,5000,,
betweenness,0.43069110770777097,0.6283891157892139,0.4406182112993259,-0.1642961023518788,1,delaunay,kappa=1,5000,,
harmonic,0.45825101914554156,0.6988430082280006,0.5241206576876123,-0.2757578102621205,1,delaunay,kappa=1,5000,,
clustering,0.9387368103137932,0.9387552656424933,0.553847199051457,0.21282140379071873,1,delaunay,kappa=1,5000,,
pagerank,0.9080439755312734,0.9350675815527946,0.7283986947881256,-0.2551133798051257,1,delaunay,kappa=1,5000,,
degree,0.9710864979347538,0.9819685053381265,0.5007666680735009,-0.11340691829853242,2,delaunay,kappa=1,5000,,
closeness,0.35463770055177346,0.6674537946960305,-0.3296692738943083,0.4361236884877957,2,delaunay,kappa=1,5000,,
betweenness,0.719453214045035,0.8183975670693524,0.7188044978940031,-0.11430921106513722,2,delaunay,kappa=1,5000,,
harmonic,0.4414064414613954,0.8070553100686881,0.11943531099599888,-0.6480469685391478,2,delaunay,kappa=1,5000,,
clustering,0.9866304842279863,0.9866304842279863,0.5805213818103399,0.178888567842599,2,delaunay,kappa=1,5000,,
pagerank,0.9739383761492937,0.9825397223158753,0.7732127471646024,-0.23801635293945983,2,delaunay,kappa=1,5000,,
degree,0.9577922960980225,0.9702237698337787,0.23262600296087965,0.5260689303138659,1,knn,kappa=1,5000,5.0,
closeness,0.38049933062242436,0.7803036699241452,-0.002508336417578633,0.10082916881540857,1,knn,kappa=1,5000,5.0,
betweenness,0.8112752149474153,0.8503447074398727,0.7997773892569461,0.19541006372071812,1,knn,kappa=1,5000,5.0,
harmonic,0.3172133868537417,0.8680052434808281,0.3091234265555057,0.7724508225079598,1,knn,kappa=1,5000,5.0,
clustering,0.9033945589359216,0.9427779200671788,0.28344084621374754,0.41893269898623353,1,knn,kappa=1,5000,5.0,
pagerank,0.9515057973207734,0.9634829936827443,0.06375890027281926,0.6375677392731228,1,knn,kappa=1,5000,5.0,
degree,0.9784869824164151,0.9839681745924511,0.1972243570939596,0.3212752339814994,2,knn,kappa=1,5000,5.0,
closeness,0.11908048652559147,0.4325093152805052,-0.18547650359133877,-0.2983403993931968,2,knn,kappa=1,5000,5.0,
betweenness,0.8974798637556188,0.8987031163695431,0.8946668322552921,0.04858299084729689,2,knn,kappa=1,5000,5.0,
harmonic,0.37018068279804084,0.7695948642265593,0.1059489488894894,0.40384416211763763,2,knn,kappa=1,5000,5.0,
clustering,0.9611693211056003,0.9708878112595554,0.3119168836893057,0.3609797130349332,2,knn,kappa=1,5000,5.0,
pagerank,0.9766624886587834,0.9820421362645255,0.110568946293274,0.5028627101783788,2,knn,kappa=1,5000,5.0,
degree,0.8983144256239751,0.931349006999754,0.09459760514098194,0.5512846699221186,1,knn,kappa=1,5000,10.0,
closeness,0.19287481560151876,0.6465798826544724,-0.044985280650539174,0.9511832742878521,1,knn,kappa=1,5000,10.0,
betweenness,0.7789335209401317,0.8246934816266976,0.7802969316297768,0.46680338130626714,1,knn,kappa=1,5000,10.0,
harmonic,0.24918043933176975,0.8188449730698931,0.2632608638529204,0.8353200135832262,1,knn,kappa=1,5000,10.0,
clustering,0.8760193040699499,0.9289465654503538,0.28233626354085184,0.6860080704500955,1,knn,kappa=1,5000,10.0,
pagerank,0.8910727071389375,0.917958290143915,-0.15497540693937947,0.7023103701314665,1,knn,kappa=1,5000,10.0,
degree,0.9543591736757004,0.9674416369412093,0.12639481803646746,0.2721328223326961,2,knn,kappa=1,5000,10.0,
closeness,-0.047317292657480435,0.02245398096685502,-0.23940073890529465,-0.0021266476675210217,2,knn,kappa=1,5000,10.0,
betweenness,0.7785794307543665,0.7833019552421704,0.7732560045168759,0.04987211127795378,2,knn,kappa=1,5000,10.0,
harmonic,0.1496995174165347,0.49026407242712866,0.28235943263881186,0.2230594395058798,2,knn,kappa=1,5000,10.0,
clustering,0.9294835117085345,0.9626195224734355,0.22252882702271015,0.44016493085190644,2,knn,kappa=1,5000,10.0,
pagerank,0.9507589380672334,0.9626078036919719,0.017786516466033474,0.5415611193556549,2,knn,kappa=1,5000,10.0,
degree,0.8664815188023749,0.9235977632576547,0.11678998866727217,0.5450773300881644,1,knn,kappa=1,5000,15.0,
closeness,0.4516897327819335,0.660659919269214,-0.35727066255169193,0.9687138164927129,1,knn,kappa=1,5000,15.0,
betweenness,0.7072932246342827,0.7558590005114469,0.7096059109370418,0.4449911140698553,1,knn,kappa=1,5000,15.0,
harmonic,0.3465739076373311,0.8028363192533627,-0.01840271081334632,0.9193342185268647,1,knn,kappa=1,5000,15.0,
clustering,0.8188649218033002,0.9407586563914716,0.18121694052142429,0.7883933959642357,1,knn,kappa=1,5000,15.0,
pagerank,0.8560151937858205,0.908239977284243,-0.19072921763566664,0.7491858973209737,1,knn,kappa=1,5000,15.0,
degree,0.9386364022540422,0.9599576677529535,0.0880925900921956,0.2888642573968634,2,knn,kappa=1,5000,15.0,
closeness,0.028269989990832346,0.31985843172790723,0.2524367756177202,0.6121910483417037,2,knn,kappa=1,5000,15.0,
betweenness,0.7743852160144101,0.7760637804064255,0.7668422952685272,0.0431541489200704,2,knn,kappa=1,5000,15.0,
harmonic,0.1468622859766126,0.5181129036120726,0.20057169200897257,0.510454561828523,2,knn,kappa=1,5000,15.0,
clustering,0.900153514463339,0.9614721799423915,0.20096643992120633,0.5509020716673279,2,knn,kappa=1,5000,15.0,
pagerank,0.9333265115036153,0.9537083380702919,-0.04789991564695186,0.5746574004028031,2,knn,kappa=1,5000,15.0,
degree,0.9859892829195592,0.9545560441734136,0.3356853759818142,0.9299406115444506,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8177690145568532,0.8220160160562655,0.7726475234461254,0.5570495291819824,1,rnn,kappa=1,5000,,0.05
harmonic,0.9571386979513071,0.7497944333561211,-0.04954422875348183,0.9241651166639795,1,rnn,kappa=1,5000,,0.05
clustering,0.9488623993497576,0.94354048255726,0.4711886982769103,0.7185229918746827,1,rnn,kappa=1,5000,,0.05
pagerank,0.9622905866851651,0.972051878449389,0.4326553182608544,0.8391870962083074,1,rnn,kappa=1,5000,,0.05
degree,0.9993294629313005,0.8767566095687995,0.33747399205331297,0.9280824541987056,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.999999998607388,0.9491169971672369,0.9346653877133755,0.41953377011122195,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999888947284293,0.6921428707187715,-0.24496116800263762,0.9312668797068693,2,rnn,kappa=1,5000,,0.05
clustering,0.9915627704046861,0.9622084180892284,0.5698272462776622,0.6733276669610044,2,rnn,kappa=1,5000,,0.05
pagerank,0.997788537257972,0.991864313591369,0.5148243234015295,0.7538662862015535,2,rnn,kappa=1,5000,,0.05
degree,0.9393254015819865,0.9666250282388469,0.15149401470085494,0.9879690131816483,1,rnn,kappa=1,5000,,0.1
closeness,0.6087862727235801,0.9586685879702542,-0.2969598533150426,0.9971942730489931,1,rnn,kappa=1,5000,,0.1
betweenness,0.6966959661518423,0.7999061161401273,0.6516607949461836,0.6960528719416319,1,rnn,kappa=1,5000,,0.1
harmonic,0.8178048195200746,0.9746829383167367,-0.22249603352991482,0.9967137219731175,1,rnn,kappa=1,5000,,0.1
clustering,0.8657322716132958,0.9375005993562692,0.38128083964178194,0.9175175201631927,1,rnn,kappa=1,5000,,0.1
pagerank,0.8814582696092745,0.9446772235243491,0.2989169842265577,0.9377063252095991,1,rnn,kappa=1,5000,,0.1
degree,0.9799036286497705,0.8712192950983747,0.14562438349631893,0.992092752514487,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8264325255684488,0.8386361891656804,0.6073694845028097,0.5909822538621983,2,rnn,kappa=1,5000,,0.1
harmonic,0.9455848650412498,0.9015977652385749,-0.14753885652369306,0.9981494938777756,2,rnn,kappa=1,5000,,0.1
clustering,0.9571695054915718,0.9815108317634049,0.3766535072232383,0.8328330949906233,2,rnn,kappa=1,5000,,0.1
pagerank,0.9558883565078304,0.981259245272913,0.33016577756303855,0.9282318197337687,2,rnn,kappa=1,5000,,0.1
degree,0.9112250463551819,0.8459270092723892,0.12881937142135164,0.9968617849250458,1,rnn,kappa=1,5000,,0.15
closeness,0.805892488337343,0.7468371419299387,0.019072909834509145,0.9995319589322321,1,rnn,kappa=1,5000,,0.15
betweenness,0.543819950433829,0.8012924060376547,0.33218635343980396,0.9284823016398479,1,rnn,kappa=1,5000,,0.15
harmonic,0.8708611891663025,0.7619664599921296,0.07817706613083443,0.999335874046746,1,rnn,kappa=1,5000,,0.15
clustering,0.6512071642744786,0.9323929474331394,0.19211174949559476,0.988764729611894,1,rnn,kappa=1,5000,,0.15
pagerank,0.6536995784887454,0.9302021749869773,0.18040716660920908,0.9902685272728345,1,rnn,kappa=1,5000,,0.15
degree,0.9899026460101155,0.9718819743073923,0.08977853847020784,0.9989411250104765,2,rnn,kappa=1,5000,,0.15
closeness,0.9003916392056784,0.9751719187916554,0.08168532405442991,0.999770371137062,2,rnn,kappa=1,5000,,0.15
betweenness,0.8355908176533663,0.8833720268525744,0.2806747539698277,0.8804178399767153,2,rnn,kappa=1,5000,,0.15
harmonic,0.9660691059707776,0.9794514370630765,0.08361877450463329,0.9997847003163522,2,rnn,kappa=1,5000,,0.15
clustering,0.9089969014740179,0.9768899400904236,0.1865698576144652,0.9850424130848134,2,rnn,kappa=1,5000,,0.15
pagerank,0.9050910555366088,0.9748063623485922,0.16777926776779892,0.9888974037468197,2,rnn,kappa=1,5000,,0.15
degree,0.9339067990533703,0.9428006128796894,0.5023276295741098,-0.12100238354418325,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.46266849609360394,0.0852894460147288,-0.07892295908335076,0.29542243795787326,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5098397040976592,0.625307909640439,0.5086448522101448,-0.11052479902790405,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.44335307393485,0.47512140145662135,0.08496202393949483,-0.46052603279539994,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9542211332321205,0.9542211332321205,0.6033231142033826,0.18504266405631015,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9402918639707756,0.9457182428023736,0.7437544401041496,-0.26185880318068533,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9852918551292495,0.9889124707037509,0.4336606230136992,-0.08859964100675566,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.650954428740038,0.8422073770434377,-0.3426108649984153,0.6021425623897914,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7358599002916335,0.7760614117051367,0.736349732176208,-0.15434322045343218,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6098107423676353,0.8620595547460818,0.24737406958340263,-0.6451217558464772,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9923277943923305,0.9923277943923305,0.6149736890576836,0.17258182930998214,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9872315421461053,0.9899961750966673,0.7273419194980341,-0.2214878186193583,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9610323970209074,0.9730234660332124,0.2391251575976634,0.3727317246307534,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.19823487567920972,0.7353383052672365,-0.19745324166220574,-0.13239904531317181,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7911493633232136,0.809900371838249,0.7877527177635008,0.19804294890176166,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3584204805188149,0.8383065892123638,0.38282217147848596,0.70343097812869,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9480910710903401,0.9640780026963204,0.2806871423763245,0.41075235487362416,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9569460450200443,0.9672413191323983,0.14183143919534172,0.5317513623938237,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9898222741114968,0.9917117232683181,0.20779617868635725,0.25204904534813904,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.7592014434630894,0.8736273299886943,-0.36683600865439325,0.020617455656408875,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8920242516612863,0.8935922052535799,0.8909160701897667,-0.04685609120641661,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.695580392584139,0.8709878879931892,0.3251182834475902,0.3037378783588697,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9857200205821847,0.9898646359682877,0.3598753232535395,0.36073945040693317,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9886102585545787,0.9905946041363287,0.10531027300677935,0.40804156571784783,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.912693409585201,0.9435356555363974,0.12259609757013279,0.37662333014152144,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.5444187601643811,0.3638103823772634,-0.06854093859721741,0.19280648343191784,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8083137636037778,0.8255459142762493,0.8115353670849852,0.26796331793420236,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.4677593162249516,0.4894196122192166,0.3315124308672398,0.6038065109021911,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.879945836498516,0.943298684070998,0.1899346347604913,0.5467952454084288,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9055655303485532,0.9319841045529424,0.00020842956839421667,0.5762831266430346,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9519177723477871,0.9664655488386822,0.11933255983689996,0.22710413218206185,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.5587164538411784,0.6448955390106961,-0.44702018805271176,0.0068382298670004865,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7996203517540887,0.8126770434476621,0.8000846584874317,-0.08330155940930647,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.4439710574829391,0.6294194867867036,0.4072493613495501,0.08898277348892647,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9199671975658357,0.962320129976646,0.18094385467711732,0.36839053678929906,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.949221110856994,0.9622093360338679,0.040690805277507715,0.39009721043707757,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8480749615833489,0.9087378929013583,0.08734228906863166,0.2628490560746267,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.8314729543751018,-0.46701227730874745,-0.1289285179062629,0.13153130561260304,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6022510884049175,0.6310930087301074,0.6268430102176983,0.14277183193309192,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.6169173371534062,-0.18629989758530596,0.6209271707767459,0.5227950620451727,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8080552596677689,0.9270808134631028,0.14597582977148188,0.2673002567949564,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8404309872149467,0.8951394830309831,0.03347155312447104,0.4483802451010802,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9414412135595845,0.9652368052392617,0.08329806672052331,0.22973810642516768,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.6692738975267394,0.7758392219476911,-0.30838679806864044,0.12493821342276917,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7051870645215477,0.7257385797800628,0.7037767670496359,-0.09962989337120594,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.5324723557857366,0.7344134977497034,0.36298165516407016,0.23061033602470235,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9175796620904835,0.9714499148007488,0.1157669936425542,0.3414714517615843,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9366987583843394,0.9586006479312488,0.04121593587031808,0.41151924404918433,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9954594256338287,0.8866447217153969,0.1800217379188062,0.9872665572599288,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.6334962504707715,0.6741396276426308,0.2550989976824024,0.763064755226667,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9728006146981762,0.8963377991980306,0.36313621498010196,0.9737866672807044,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9733032413647695,0.968360010515958,0.2911742072067294,0.9257276817418499,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.981393352015199,0.9818560320158387,0.3093070123193752,0.9318005989325476,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9998935783796181,0.9199598045801755,0.24591719771880483,0.990366983261584,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9986881643130348,0.9743630532228131,0.7594457784019181,0.7890862518414083,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9997649352616328,0.8862917562147319,-0.16328063653655944,0.9878719488232318,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9976931386280574,0.9810540258076171,0.11274822099400555,0.9371546716123751,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9979983350400183,0.9904811167568716,0.16408457275184385,0.9580293885587591,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9514914273748644,0.8700765576278924,0.11548803430739896,0.9908814836416081,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5801072710390751,0.6816219164327559,0.42423366214260877,0.7212875275427899,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9218795345454012,0.9505187996101399,-0.36099953025645626,0.997477615148922,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.942484106539133,0.9680523997850808,0.2859069962328002,0.843396617772371,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.871857713488654,0.9453737735226432,0.42243913402555777,0.8950659796884073,1,rnn,"kappa=1,3,5",5000,,0.1
