,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.929806837427321,0.959042135390167,0.048013182253553506,0.666997831121407,2,knn,uniform,5000,15.0,
closeness,0.16512983280189564,0.7612969862580681,0.5624900618201877,0.9694790414879185,2,knn,uniform,5000,15.0,
betweenness,0.7643215634468463,0.7653235227327426,0.6978886429679025,0.19727995031894413,2,knn,uniform,5000,15.0,
harmonic,0.31248219029933266,0.7857268839091481,0.6617469328163461,0.8696137589828157,2,knn,uniform,5000,15.0,
clustering,0.8992149624408683,0.9640273442439213,0.18428706356321942,0.8377295469548787,2,knn,uniform,5000,15.0,
pagerank,0.9240278783813467,0.9509689072993803,-0.2903507192314417,0.7605910486884562,2,knn,uniform,5000,15.0,
degree,0.9847377680294448,0.9909966295886823,0.4909100584383449,0.830887860034214,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9941569896390301,0.9746067304344687,0.8991368939739632,0.3368974578547241,1,rnn,uniform,5000,,0.05
harmonic,0.9664780477763788,0.9563231497673796,0.00928301436605871,0.7269739546029073,1,rnn,uniform,5000,,0.05
clustering,0.9711028194589284,0.9711028194589284,0.6257756489190555,0.5599856363628727,1,rnn,uniform,5000,,0.05
pagerank,0.9725840745990131,0.9803903084178669,0.5539306050077077,0.6581261177588833,1,rnn,uniform,5000,,0.05
degree,0.9933292576898567,0.9917542938702654,0.4268512421632682,0.9065419727992794,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9867737768466104,0.9830012921479668,0.5947488952569095,0.6262099793629452,2,rnn,uniform,5000,,0.05
harmonic,0.9813451855344704,0.9693559831456566,0.1848307420366906,0.8467643586802505,2,rnn,uniform,5000,,0.05
clustering,0.9926056079071877,0.9915377839214761,0.4990869624057871,0.7443931264209952,2,rnn,uniform,5000,,0.05
pagerank,0.9922313596930119,0.9928082757234986,0.49424425428048036,0.8291983737642984,2,rnn,uniform,5000,,0.05
degree,0.9005131619722235,0.9742817478690378,0.15927729156592374,0.9903030082045085,1,rnn,uniform,5000,,0.1
closeness,0.16513037382987503,0.6828235736697624,0.4566228870929647,0.9968959658420726,1,rnn,uniform,5000,,0.1
betweenness,0.6931888556449586,0.7933903851071695,0.49445559917986026,0.8965393527522151,1,rnn,uniform,5000,,0.1
harmonic,0.22287609918584927,0.8602267331853108,0.20245010389248272,0.9940323406118375,1,rnn,uniform,5000,,0.1
clustering,0.8644748216472607,0.9042844251454238,0.09449317816379713,0.9602833553014885,1,rnn,uniform,5000,,0.1
pagerank,0.8904614098012025,0.946515838393648,0.14735782683749984,0.98132641307243,1,rnn,uniform,5000,,0.1
degree,0.9679892170346045,0.9905351436077485,0.21547122899343596,0.9693197996182091,2,rnn,uniform,5000,,0.1
closeness,-0.22191831011129468,0.8146476111264027,0.49115572114773703,0.995979145836206,2,rnn,uniform,5000,,0.1
betweenness,0.8699614328063978,0.8827872356724069,0.6580297850480226,0.6433948455018571,2,rnn,uniform,5000,,0.1
harmonic,0.17456758184280202,0.9443089682260971,0.30268973863109705,0.9874537768198255,2,rnn,uniform,5000,,0.1
clustering,0.9625679290599911,0.9796085467535052,0.3678518765696518,0.9058136655166275,2,rnn,uniform,5000,,0.1
pagerank,0.9646128207686084,0.9832597281909616,0.2954712806619756,0.9434741879996663,2,rnn,uniform,5000,,0.1
degree,0.7850975203496471,0.9638925085816358,0.1641509010269404,0.9853106042226034,1,rnn,uniform,5000,,0.15
closeness,0.10974853355161003,0.7446259499074908,0.32679467406556295,0.9980436132678038,1,rnn,uniform,5000,,0.15
betweenness,0.6513755582409574,0.8226014732963273,0.5123272143958362,0.8922977354246886,1,rnn,uniform,5000,,0.15
harmonic,0.09638920756010683,0.8657751141804033,0.20543368291057013,0.9963143145328637,1,rnn,uniform,5000,,0.15
clustering,0.7008099905215486,0.9095518139298494,0.2730003716607991,0.9662830950424282,1,rnn,uniform,5000,,0.15
pagerank,0.7458287009586873,0.9115075809827005,0.24801750235775283,0.9738361509911067,1,rnn,uniform,5000,,0.15
degree,0.9127135121430945,0.9887045436139406,0.14035444927873236,0.9854073909464798,2,rnn,uniform,5000,,0.15
closeness,-0.3146730765419523,0.7415838486803782,0.42864879535698897,0.9984479219656031,2,rnn,uniform,5000,,0.15
betweenness,0.8439156306563306,0.8712373131115738,0.5350014524437193,0.767998089313754,2,rnn,uniform,5000,,0.15
harmonic,0.025417931752178047,0.8904344598257762,0.28721848294781627,0.9961966167689134,2,rnn,uniform,5000,,0.15
clustering,0.8522404733336757,0.9691034422358693,0.24940701926310924,0.9696956636473371,2,rnn,uniform,5000,,0.15
pagerank,0.8953826552311682,0.9681254710323044,0.20168272425707479,0.9730844150139402,2,rnn,uniform,5000,,0.15
degree,0.9076786827363093,0.9400863494311607,0.5067103935593764,-0.12665845113920643,1,delaunay,kappa=1,5000,,
closeness,-0.07730044009803749,0.17239478814531178,-0.2674069348598894,0.020825057500754283,1,delaunay,kappa=1,5000,,
betweenness,0.45913575904608006,0.6702913497429567,0.4609103181018529,-0.17168954929479954,1,delaunay,kappa=1,5000,,
harmonic,0.20489596444987132,0.4685228263283431,0.05304629530455827,-0.3343015305762036,1,delaunay,kappa=1,5000,,
clustering,0.9358557312893401,0.9358557312893401,0.5992369071129224,0.18495937796388384,1,delaunay,kappa=1,5000,,
pagerank,0.9160894472685186,0.9416834769068578,0.7342103409373304,-0.25231542705016186,1,delaunay,kappa=1,5000,,
degree,0.9677636854891967,0.9811733782796311,0.469914948726526,-0.10851168262549654,2,delaunay,kappa=1,5000,,
closeness,0.26619014770600413,0.6305892772820052,-0.27749829090662476,0.3626500767008087,2,delaunay,kappa=1,5000,,
betweenness,0.6747538839350271,0.8355451787601031,0.6749718807875562,-0.1188218625904837,2,delaunay,kappa=1,5000,,
harmonic,0.35034185339493146,0.7569903709599726,0.09905911116765836,-0.4901166242417644,2,delaunay,kappa=1,5000,,
clustering,0.9817272091455485,0.9817272091455485,0.597921076028054,0.1788296984515973,2,delaunay,kappa=1,5000,,
pagerank,0.9713855717581872,0.981957136653295,0.7673612990431975,-0.25790109947666434,2,delaunay,kappa=1,5000,,
degree,0.9442877509929681,0.9564827477323532,0.16407047092801824,0.34951630992210736,1,knn,kappa=1,5000,5.0,
closeness,0.20476964602070213,0.10828462008061662,-0.3227383564930186,-0.1646524908393455,1,knn,kappa=1,5000,5.0,
betweenness,0.7384873551222361,0.7705859220621831,0.7533518485737574,0.24368311414153182,1,knn,kappa=1,5000,5.0,
harmonic,0.4551209712047755,0.5230477659905164,0.3403280315281887,0.3202718048427816,1,knn,kappa=1,5000,5.0,
clustering,0.9062569694603528,0.928933320375388,0.3145370964140331,0.3579842759235205,1,knn,kappa=1,5000,5.0,
pagerank,0.9400382050513617,0.9507584879427666,0.07795380695719034,0.5417251828544938,1,knn,kappa=1,5000,5.0,
degree,0.9845717804469909,0.9875596161902898,0.1830805586305645,0.3336336984046628,2,knn,kappa=1,5000,5.0,
closeness,0.17494009684966044,0.7612355063935796,-0.3132362164760728,-0.21756758792659742,2,knn,kappa=1,5000,5.0,
betweenness,0.8986610602625922,0.9013256984535531,0.8908664045928274,0.02405321402684572,2,knn,kappa=1,5000,5.0,
harmonic,0.4781092694320155,0.884174282615503,0.2981039583690083,0.5790417992442196,2,knn,kappa=1,5000,5.0,
clustering,0.9780113661943943,0.9828355788002816,0.33300774568677755,0.41109795408992506,2,knn,kappa=1,5000,5.0,
pagerank,0.9835809731563745,0.986623503307611,0.10475585885028366,0.5176843076255848,2,knn,kappa=1,5000,5.0,
degree,0.7894545405382809,0.8328366012145372,0.11641066303935409,0.4390800544158453,1,knn,kappa=1,5000,10.0,
closeness,0.02361672113661272,-0.36839881510699235,0.812186487101344,0.820498591509006,1,knn,kappa=1,5000,10.0,
betweenness,0.5638960963911168,0.6326012030351691,0.5923868491598214,0.5543608183856206,1,knn,kappa=1,5000,10.0,
harmonic,0.06565444300320562,0.22878809490020596,0.5126815455858507,0.6252069482390975,1,knn,kappa=1,5000,10.0,
clustering,0.7672270009349049,0.8321611308243098,0.17341536020182918,0.5030658096215939,1,knn,kappa=1,5000,10.0,
pagerank,0.7837560814974073,0.819775586303818,-0.04293870917675372,0.6639367695430006,1,knn,kappa=1,5000,10.0,
degree,0.956383728809242,0.9688596966935238,0.121168651139689,0.26901811162518074,2,knn,kappa=1,5000,10.0,
closeness,-0.007420617737366991,0.31754618536557894,-0.2402370276759134,-0.030665777908476882,2,knn,kappa=1,5000,10.0,
betweenness,0.8522796615707755,0.8543125850979838,0.8482410826395306,0.0800766087460386,2,knn,kappa=1,5000,10.0,
harmonic,0.18875142270195755,0.6248929546794922,0.08554717674122281,0.3952204831903362,2,knn,kappa=1,5000,10.0,
clustering,0.943777146723647,0.972957104139438,0.17863246729417304,0.4956559282865366,2,knn,kappa=1,5000,10.0,
pagerank,0.9516713704896662,0.9646225299110609,0.03441911092877669,0.5457488652602407,2,knn,kappa=1,5000,10.0,
degree,0.8107067832228878,0.8901362417748843,0.10277927678859618,0.37482956909596515,1,knn,kappa=1,5000,15.0,
closeness,-0.10669675594662953,0.1650640299632885,0.36802081317853713,0.7819623188577688,1,knn,kappa=1,5000,15.0,
betweenness,0.6543078537535912,0.7208818408439781,0.691388483040534,0.43548342745021196,1,knn,kappa=1,5000,15.0,
harmonic,0.0383559233495145,0.348113001252188,0.36702842824563214,0.5722034341070088,1,knn,kappa=1,5000,15.0,
clustering,0.7168433447734337,0.8959169347715843,0.23076085479896405,0.6443475490622169,1,knn,kappa=1,5000,15.0,
pagerank,0.799745332320354,0.8726177508711213,-0.07174092237334169,0.6744786965184475,1,knn,kappa=1,5000,15.0,
degree,0.9491924046511095,0.9703545580835428,0.08898028702901967,0.27213911698189797,2,knn,kappa=1,5000,15.0,
closeness,-0.041540213867847786,0.34565673342668646,-0.1269637266944713,0.40611329577067856,2,knn,kappa=1,5000,15.0,
betweenness,0.7606885432481166,0.7787186920410495,0.750089427396739,0.035762687003689946,2,knn,kappa=1,5000,15.0,
harmonic,0.15688879667923764,0.6404481689000646,-0.029612438195680647,0.4850758075285459,2,knn,kappa=1,5000,15.0,
clustering,0.907819863292535,0.961579814380831,0.24287313220038728,0.5301801014041796,2,knn,kappa=1,5000,15.0,
pagerank,0.9446696826100165,0.964194270262404,-0.0394780657864935,0.5791326028141627,2,knn,kappa=1,5000,15.0,
degree,0.966382814566993,0.9293882341123919,0.44318303887597565,0.8841253664503719,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8194039652279722,0.7952555364766645,0.7834088994490125,0.21297781623143464,1,rnn,kappa=1,5000,,0.05
harmonic,0.9698248624075767,0.8645029177949347,-0.26329864985895673,0.8639214989020607,1,rnn,kappa=1,5000,,0.05
clustering,0.9816460077323184,0.9816460077323184,0.7278611688314098,0.5716542406282163,1,rnn,kappa=1,5000,,0.05
pagerank,0.9667505362236312,0.9767302311900965,0.5657679450125654,0.6688627294139556,1,rnn,kappa=1,5000,,0.05
degree,0.9917253088801951,0.947881012618857,-0.13004596711396585,0.9911381798091721,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9221129597840629,0.9267149874500077,0.24643396448235738,0.8821830817237418,2,rnn,kappa=1,5000,,0.05
harmonic,0.9875692048121005,0.9095525352991853,-0.1923052857193091,0.9976524622285332,2,rnn,kappa=1,5000,,0.05
clustering,0.9872058980755908,0.9749432562897992,0.2060933514464468,0.952850048398723,2,rnn,kappa=1,5000,,0.05
pagerank,0.9881301550223853,0.9863349248178952,0.1838817162830203,0.9581645946731682,2,rnn,kappa=1,5000,,0.05
degree,0.9597769793179438,0.8287026410541346,0.09494156193375439,0.992489827095077,1,rnn,kappa=1,5000,,0.1
closeness,0.7350448605125108,0.8231042916554151,-0.08843827757277467,0.9988422173178324,1,rnn,kappa=1,5000,,0.1
betweenness,0.6482732240562794,0.7952156962754398,0.4091168533866866,0.847857383685299,1,rnn,kappa=1,5000,,0.1
harmonic,0.8692155384718512,0.8077723458403019,-0.04249474131757981,0.9984934102303836,1,rnn,kappa=1,5000,,0.1
clustering,0.8595459115445307,0.9298566348337551,0.3045139023273668,0.9630420295278904,1,rnn,kappa=1,5000,,0.1
pagerank,0.8652790345171075,0.9554465263013208,0.21864523317148332,0.9731164872462335,1,rnn,kappa=1,5000,,0.1
degree,0.9984751445619534,0.7277147355914394,0.12020088325912962,0.9958864729753345,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8908716102569199,0.9228381576525776,0.36697401961724074,0.8222163358327019,2,rnn,kappa=1,5000,,0.1
harmonic,0.9947538682912423,0.6055510180237595,-0.15996860352853517,0.9994070998073116,2,rnn,kappa=1,5000,,0.1
clustering,0.9294381580341126,0.9373654378398013,0.20034271207170715,0.9709300462144984,2,rnn,kappa=1,5000,,0.1
pagerank,0.9748186638541523,0.9873998114368256,0.1749338775995684,0.9761084609894154,2,rnn,kappa=1,5000,,0.1
degree,0.8443373528582849,0.9584661792843487,0.2691358679377669,0.9605693005748274,1,rnn,kappa=1,5000,,0.15
closeness,-0.3677400702059334,0.6323455667065575,0.12267644469397909,0.9882543090804947,1,rnn,kappa=1,5000,,0.15
betweenness,0.5365966721084646,0.6448756381748585,0.48253200187983264,0.800070812396539,1,rnn,kappa=1,5000,,0.15
harmonic,-0.0646881799539366,0.6443089352838904,0.08964546112216143,0.9784395712146732,1,rnn,kappa=1,5000,,0.15
clustering,0.8518573236317648,0.8848096151666144,0.43295472627710996,0.8716713976311812,1,rnn,kappa=1,5000,,0.15
pagerank,0.8761073210965571,0.9225356536513692,0.3863964485259715,0.9218014772898717,1,rnn,kappa=1,5000,,0.15
degree,0.9703596457060668,0.9022705389465147,0.003631703016914508,0.9993241963897543,2,rnn,kappa=1,5000,,0.15
closeness,0.8089550426673929,0.9208469123788044,-0.010255107499992557,0.9997779638292889,2,rnn,kappa=1,5000,,0.15
betweenness,0.8305496827388698,0.8554201004440778,0.1667838279316378,0.9258743772478839,2,rnn,kappa=1,5000,,0.15
harmonic,0.9216995797473244,0.9633613242837235,-0.04452274012104814,0.9998407226901936,2,rnn,kappa=1,5000,,0.15
clustering,0.8946302316373823,0.9758961501612081,0.18686675699900157,0.9914351036425717,2,rnn,kappa=1,5000,,0.15
pagerank,0.8968899245737402,0.962030713409181,0.10894835964604349,0.9920607220842446,2,rnn,kappa=1,5000,,0.15
degree,0.9569240596926669,0.9730184730581681,0.5148660845596505,-0.12157083599942564,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.2658121256282717,0.370927562564721,-0.06014986608441418,0.27868077171881167,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5487480193831606,0.6399121974130209,0.5484191142390894,-0.13333667162003993,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.30695096098051466,0.6450908957752142,0.08848845135471936,-0.7006602492316139,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9727508046609824,0.9727508046609824,0.6099093960699186,0.17627410606257454,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9628317079827895,0.9748980530942655,0.7598863319502358,-0.23832205714073051,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9826004495586516,0.986223052407449,0.4080164729952719,-0.08818544924282795,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.48393203157070386,0.8146908470041802,-0.3492501570432698,0.7160180214010659,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7821154071683643,0.845889950117513,0.7825412893337254,-0.13089102221092425,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5510131291779552,0.8944474538890481,0.10126793926547298,-0.6371442771885822,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9878238680278445,0.9878238680278445,0.6130508207328482,0.15715239793306932,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9841348882545697,0.9867920334136278,0.7155768642175122,-0.24114280242837666,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9181273821122207,0.9287527582381013,0.17671461198947708,0.22139026406554368,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.24632869142118316,-0.07470092729307212,-0.5303857113308184,-0.09363621897831098,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6295736572020949,0.6678758124878532,0.651480594704188,0.1487739398724723,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.37354435775892714,0.39975141074168963,0.580578400799635,0.056612323658632495,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9047287636938464,0.9373780192813665,0.4354795832795454,0.3261944476498694,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9143617885921249,0.923574737378976,0.10439419037975477,0.38724353940949074,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9849233905651735,0.9887883785740333,0.19149726917035714,0.25316999056151657,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.6272890993080256,0.6078999742486181,-0.37361638926769847,-0.15474430821301766,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9087219520307257,0.912757651442204,0.908264902072489,-0.062275518258245004,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.7065121293325873,0.7602320337181412,0.2177348366585907,0.3004499253679871,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9761851014346282,0.9827266784789239,0.40668596708087035,0.2934391579854302,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9837173872604528,0.9871657473392771,0.07506328432390556,0.3935761710262718,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9034969744349736,0.9334289455638437,0.14097711343098962,0.2861545001068683,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.5255740988481856,0.3410395314609609,-0.16401216622570652,-0.04789138018762554,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7665965381972137,0.791200236349273,0.7786387933746175,0.24131435258414421,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.45151420961854805,0.47046860840666643,0.06693998474481713,0.4248839804323964,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8668163241551563,0.9167705175812104,0.14225107542586,0.3952347285973135,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8982804130102133,0.9229028346268965,0.011674726472477389,0.5098121514981379,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9675942284449932,0.9781694495236639,0.11554728284835587,0.21244450571280085,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.10687720253224098,0.30715598478126116,-0.48801305089061714,-0.05829471993643748,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8371779310631923,0.8404733180375801,0.8394024956936834,-0.07272617259670117,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.12166810918918752,0.3972510582379376,0.345986105648896,0.2202107784858759,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9405027540211717,0.9729833019369134,0.16242015229333595,0.3303673768378512,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9637454791505681,0.974028896440677,0.019571557744749057,0.3941161923220403,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.9035940464872763,0.9384084837854361,0.10740855496630862,0.36402597254540836,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.5429644871471486,0.6102287569067396,-0.2110305551855892,0.9253747038491402,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8268031295620284,0.834331605194644,0.8197317439256019,0.3619794639401135,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.4108338513382308,0.704786208723222,-0.06402462206631267,0.8370410934368497,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.846196257919094,0.9358729673261821,0.2278525003141854,0.6811466716902691,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8965868553346603,0.9261544054999866,-0.09905331518558637,0.6600416305002724,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9303166885228688,0.9559930019759086,0.09261916984083692,0.18174478545940204,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.04828040389007718,0.08019906775334976,-0.3895254751496519,-0.04629106112555804,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7511456248192999,0.752510414799403,0.7549126491153537,-0.019410308876997455,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.08437447367768248,0.21007506113451213,0.4514771572503368,0.08656095271873836,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8674719290869345,0.9428928815679793,0.10131922909775881,0.37288992318297376,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9216849698742418,0.9473265176805941,0.03159121234831631,0.395099992789694,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9909956094726969,0.977312474139785,0.06387419998310012,0.9885777581933752,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7428269375217924,0.7920759987112179,0.6000019543795871,0.7467861181152018,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9803392644663091,0.9784225412775566,-0.3326632945289783,0.9905202510940974,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9533593498894328,0.949297191650984,0.13280324065865456,0.909935258919287,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9678501560659125,0.9767116545378715,0.1764927342531377,0.9459376349476877,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9999465759468815,0.726147412759397,0.153444876215302,0.9812076105973258,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.999999999966947,0.9510842556402285,0.8815959612055765,0.5602710649444682,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999997336479404,0.5827848873035733,-0.2972475968689202,0.9859828645501298,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9980979933319034,0.9389212600107278,0.3341581569216844,0.8227982773893356,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9981622441225307,0.9715118707388362,0.2887427326326164,0.8943295681111676,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9431951650633685,0.8422837067422696,-0.22009631323556658,0.9993879817970328,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6133436887934635,0.7212110335159054,0.09104928425913923,0.9677044240595991,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9324736174872507,0.8955665111549085,-0.1568667373000645,0.9998458764286959,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.918675630164339,0.9650467128295017,0.07052048695751802,0.9953444016161409,1,rnn,"kappa=1,3,5",5000,,0.1
