,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8713216151218368,0.9190946289824709,0.31766988052485834,0.9104140315322067,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9998528711676731,0.6572145644178513,0.06053051821263465,0.9985115361992738,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7419214712975979,0.7709577938528909,0.3180558890068354,0.8496694270654084,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.995970672963225,0.5649371218135307,-0.11086077500506553,0.9988996806963024,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9550573412751728,0.9506441304924843,0.3375101068206561,0.9202749683086546,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9795752053190531,0.9724871342662104,0.25115561130802655,0.9665361621656394,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9609141506293574,0.9842321413279278,0.03391108962128857,0.9994564026255236,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8742107216006701,0.9651981379807129,-0.1232365685906801,0.9997252922215776,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4943440604808229,0.638187776112613,0.2772469081395494,0.9429094260634436,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.924693598239084,0.9853635524049316,-0.11217110476078862,0.9997776581159213,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6284262351792916,0.9128837161738512,0.1572608717450379,0.9883342852666164,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7286501414398924,0.9528470574220133,0.14418542473812868,0.9939735276576771,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9930011688461253,0.9226041056234213,-0.010482944393206937,0.9996680321226696,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9565492123172864,0.9836784390449199,-0.16240513398735038,0.999674416309096,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.954132697123429,0.952543866893911,0.5723500695115771,0.7756098627417892,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9874270802979175,0.9567728062984154,-0.27873838946672946,0.9998833767067177,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8819154224314143,0.9739423864690001,0.1437475173969053,0.9735306997228034,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9052841692262286,0.9821869284818019,0.10734508195705603,0.9883071988706185,2,rnn,"kappa=1,3,5",5000,,0.15
