,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.879058478741829,0.9542504568071443,0.2190616530128288,0.8400906062214872,2,knn,uniform,5000,15.0,
pagerank,0.9273639702323904,0.9530181954870096,-0.2636165738440161,0.7594471118332953,2,knn,uniform,5000,15.0,
degree,0.9803820866997552,0.9874426999351802,0.36080202579633436,0.8826960882417669,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9922376332280232,0.9832756674080972,0.08254328156100826,0.6302616807396033,1,rnn,uniform,5000,,0.05
harmonic,0.9814035527231236,0.971317993930652,-0.2179360005282316,0.8605876665459629,1,rnn,uniform,5000,,0.05
clustering,0.9808256771494354,0.9791881403460618,0.416506518986933,0.7106279751990914,1,rnn,uniform,5000,,0.05
pagerank,0.9645581610592786,0.9732198551217025,0.35684203138844595,0.7528058601732586,1,rnn,uniform,5000,,0.05
degree,0.9934313295461856,0.9958041127124436,0.3998181741024568,0.8798385655675001,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9526416083389664,0.9535408931507028,0.22929902491702125,0.40650462842338175,2,rnn,uniform,5000,,0.05
harmonic,0.9783049900001053,0.986314981931121,0.0026233650462907238,0.7934257532305858,2,rnn,uniform,5000,,0.05
clustering,0.9863444034472553,0.9886939055533183,0.553951279552823,0.683736974618969,2,rnn,uniform,5000,,0.05
pagerank,0.9912665736029351,0.993804505117079,0.5126570843782113,0.777451946647675,2,rnn,uniform,5000,,0.05
degree,0.9118364395281577,0.9814828334834664,0.24377221061850052,0.9637503750950674,1,rnn,uniform,5000,,0.1
closeness,-0.15776073860439127,0.6744193916927035,0.251746369832195,0.9936086222375922,1,rnn,uniform,5000,,0.1
betweenness,0.6997818681473773,0.8087134003722118,0.507496404518712,0.6888363845029968,1,rnn,uniform,5000,,0.1
harmonic,0.22782240503191664,0.8892331973605722,0.10943259828511984,0.9871713077580768,1,rnn,uniform,5000,,0.1
clustering,0.8786921613639553,0.9489398439353559,0.4441445710076763,0.8749177817198504,1,rnn,uniform,5000,,0.1
pagerank,0.8904013222952467,0.9556546543617579,0.360787690603473,0.9324419996727591,1,rnn,uniform,5000,,0.1
degree,0.9636093024437178,0.9662655864571044,0.18438788064457484,0.9703150465538397,2,rnn,uniform,5000,,0.1
closeness,0.016470803869402483,0.9000834223585106,0.354293527585416,0.9969241175657824,2,rnn,uniform,5000,,0.1
betweenness,0.8448250969409965,0.8577976037976883,0.6252515908831218,0.6678814312492979,2,rnn,uniform,5000,,0.1
harmonic,0.3320766382457807,0.9381730021831085,0.20947458398099983,0.9912388376237136,2,rnn,uniform,5000,,0.1
clustering,0.9455245830441741,0.9722441641939212,0.34760584286697344,0.9154777529678159,2,rnn,uniform,5000,,0.1
pagerank,0.9547922983977356,0.9817715311016944,0.26570981717903785,0.9451298783031586,2,rnn,uniform,5000,,0.1
degree,0.8413287432394913,0.9460586000627398,0.06915545612272708,0.9932411425168787,1,rnn,uniform,5000,,0.15
closeness,0.14663673794387116,0.22432732732922747,0.15543485654278488,0.9989756946803896,1,rnn,uniform,5000,,0.15
betweenness,0.5651162757189757,0.7693451244869183,0.4238935511309868,0.9325698977359551,1,rnn,uniform,5000,,0.15
harmonic,0.5843718873849801,0.7177906136790824,0.051465469658899254,0.9985503537833763,1,rnn,uniform,5000,,0.15
clustering,0.7345653995650596,0.9151784050346913,0.11779165049182949,0.9866910576522832,1,rnn,uniform,5000,,0.15
pagerank,0.7675904378437837,0.929427602780923,0.1473411709487949,0.9857624808020288,1,rnn,uniform,5000,,0.15
degree,0.8952095661554869,0.9877014870835352,0.12358640604590954,0.9891332956294068,2,rnn,uniform,5000,,0.15
closeness,-0.39964400637710196,0.7307104767988996,0.18501488688658405,0.9984164714481565,2,rnn,uniform,5000,,0.15
betweenness,0.8310030684693493,0.855749194995172,0.5468165651890744,0.8541981065906318,2,rnn,uniform,5000,,0.15
harmonic,-0.16682830324436282,0.7909162119126864,0.1426016232018981,0.996699870473249,2,rnn,uniform,5000,,0.15
clustering,0.8480991754514746,0.9696887614332358,0.1852790934469024,0.9777634157623851,2,rnn,uniform,5000,,0.15
pagerank,0.8926103786241096,0.9687981208246417,0.18267488904806367,0.9820547769994288,2,rnn,uniform,5000,,0.15
degree,0.9303522249104117,0.9544790386758748,0.5246477957802467,-0.13225816601118615,1,delaunay,kappa=1,5000,,
closeness,0.3531102916905665,0.5125732741546174,-0.05378553214640145,0.20980746254615185,1,delaunay,kappa=1,5000,,
betweenness,0.5604079121262795,0.7419031568367476,0.5623670793356793,-0.17215728602351515,1,delaunay,kappa=1,5000,,
harmonic,0.4072994446483037,0.6795566612173318,0.10013621554039642,-0.47748124310611195,1,delaunay,kappa=1,5000,,
clustering,0.9516141856120244,0.9516141856120244,0.599859953618708,0.18512018829267127,1,delaunay,kappa=1,5000,,
pagerank,0.9368603308185985,0.9560046844111479,0.7511865579510515,-0.24999708193560422,1,delaunay,kappa=1,5000,,
degree,0.9622100805944087,0.9742570333365089,0.45772830389897273,-0.10553845979766097,2,delaunay,kappa=1,5000,,
closeness,0.41062237411225316,0.6665051483741147,-0.3336319650880003,0.3436422145197978,2,delaunay,kappa=1,5000,,
betweenness,0.6505272257618526,0.7428585825941825,0.6518678614204584,-0.13677860682025447,2,delaunay,kappa=1,5000,,
harmonic,0.41411829377970033,0.7202834524669142,0.15570717095373493,-0.28945812951748146,2,delaunay,kappa=1,5000,,
clustering,0.9786714048203207,0.9786714048203207,0.5752561515901387,0.17763113141010256,2,delaunay,kappa=1,5000,,
pagerank,0.9663589310473306,0.9761381109492386,0.7595645755484735,-0.2554203241563334,2,delaunay,kappa=1,5000,,
degree,0.9338632537364939,0.9508646164213115,0.24101203039629043,0.3641769332282997,1,knn,kappa=1,5000,5.0,
closeness,-0.056978870281075546,0.3423660136750437,-0.31822391154553153,-0.2111443447720447,1,knn,kappa=1,5000,5.0,
betweenness,0.6930085780093318,0.7531438614660813,0.7125317214202023,0.34200713152981377,1,knn,kappa=1,5000,5.0,
harmonic,0.2367025515713872,0.7520427495757538,0.31424812015169334,0.37454674813369815,1,knn,kappa=1,5000,5.0,
clustering,0.9288669866944476,0.9506666074642107,0.36553453917633805,0.40408341287340915,1,knn,kappa=1,5000,5.0,
pagerank,0.9304659905627213,0.9465116455368341,0.10690262955406962,0.5726047520168205,1,knn,kappa=1,5000,5.0,
degree,0.9817916245555125,0.9855818153847131,0.2118796333698888,0.33194273384594924,2,knn,kappa=1,5000,5.0,
closeness,0.4656616968063807,0.7409280631022297,-0.27062108850392774,-0.18441824236213064,2,knn,kappa=1,5000,5.0,
betweenness,0.8603533029332258,0.8709526433518502,0.8562595992350623,0.02716611487811902,2,knn,kappa=1,5000,5.0,
harmonic,0.5895048090149719,0.8929684563440344,0.06537914200413533,0.4449174512745899,2,knn,kappa=1,5000,5.0,
clustering,0.9688475189717187,0.9779664775280054,0.3496776807275097,0.34909207668483244,2,knn,kappa=1,5000,5.0,
pagerank,0.9792596314580525,0.9830785213269997,0.10562310764252733,0.530055916823039,2,knn,kappa=1,5000,5.0,
degree,0.8803089891594367,0.9102721266211529,0.1182595828342711,0.37748194133523094,1,knn,kappa=1,5000,10.0,
closeness,-0.13684339221891015,0.34887004538814254,-0.05996387750172396,0.3349575448932184,1,knn,kappa=1,5000,10.0,
betweenness,0.7102925267043549,0.7657106142820624,0.7354931235372287,0.3557861730404839,1,knn,kappa=1,5000,10.0,
harmonic,0.09557731367239189,0.5754207536517046,0.049793806640412414,0.6626982401306758,1,knn,kappa=1,5000,10.0,
clustering,0.8445701066927953,0.8947813629648835,0.21208168471698532,0.5192548747218294,1,knn,kappa=1,5000,10.0,
pagerank,0.8706264387380906,0.8947814688217555,0.002556536887966483,0.6132875199289533,1,knn,kappa=1,5000,10.0,
degree,0.9659123087287501,0.9787266160807351,0.13718861804354396,0.3163548163650089,2,knn,kappa=1,5000,10.0,
closeness,0.41813742184952873,0.6569473606230032,-0.14373548904218222,0.1049966836102113,2,knn,kappa=1,5000,10.0,
betweenness,0.8299416174946173,0.8532206509818174,0.8178723197147506,0.014706114824813227,2,knn,kappa=1,5000,10.0,
harmonic,0.4787737617117308,0.8193015148732562,0.1112600615652716,0.6175184385030181,2,knn,kappa=1,5000,10.0,
clustering,0.9408670291693363,0.970928799962155,0.20286400713122754,0.46928923183286547,2,knn,kappa=1,5000,10.0,
pagerank,0.9635647927913868,0.9741795496445667,0.00466309576863044,0.5795811004284356,2,knn,kappa=1,5000,10.0,
degree,0.8716128797644429,0.9203717294838722,0.06864828152756336,0.5063865906699806,1,knn,kappa=1,5000,15.0,
closeness,0.2167145808444227,0.7256034461209814,-0.38792622474741667,0.9525302737435634,1,knn,kappa=1,5000,15.0,
betweenness,0.7495983914092862,0.8023891734705325,0.7610476911728843,0.45599963897900636,1,knn,kappa=1,5000,15.0,
harmonic,0.23777470776094006,0.8243328922224877,-0.1564596498454639,0.8758645587222138,1,knn,kappa=1,5000,15.0,
clustering,0.7985648410260484,0.9186855082792968,0.22689278270366295,0.7884062600269719,1,knn,kappa=1,5000,15.0,
pagerank,0.8587279821456911,0.902672604579403,-0.2283785136192755,0.7481919422395726,1,knn,kappa=1,5000,15.0,
degree,0.9570311466645331,0.9730044572241103,0.08015476045747535,0.31719921767312265,2,knn,kappa=1,5000,15.0,
closeness,0.3787427927192959,0.8263308253941994,-0.07395383985254769,0.6278351221640717,2,knn,kappa=1,5000,15.0,
betweenness,0.7824539256855867,0.8192360517338837,0.7649249935354924,0.028750649790082985,2,knn,kappa=1,5000,15.0,
harmonic,0.3678387875888588,0.871784976424768,-0.06161773076140262,0.764603345599596,2,knn,kappa=1,5000,15.0,
clustering,0.9149909944719812,0.9749261816026134,0.1862755263498197,0.5144464391062253,2,knn,kappa=1,5000,15.0,
pagerank,0.9520204898435898,0.9671662714038164,-0.062101810927727305,0.5967574315332427,2,knn,kappa=1,5000,15.0,
degree,0.989043891242134,0.97077637519469,0.44497319367228716,0.8945079067353976,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7069109370679311,0.7320334869568124,0.6769241661839752,0.35832730223774356,1,rnn,kappa=1,5000,,0.05
harmonic,0.9691755090225935,0.9691755090225935,-0.30038661473295847,0.9409165799377976,1,rnn,kappa=1,5000,,0.05
clustering,0.974079018911224,0.974079018911224,0.7152367812005338,0.5940000099317718,1,rnn,kappa=1,5000,,0.05
pagerank,0.9790972648403371,0.9827891471398771,0.585657066370826,0.6352461681472831,1,rnn,kappa=1,5000,,0.05
degree,0.9952559517002324,0.9684304517795891,0.2163062134085133,0.972838542557037,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9446626766483617,0.949469914091004,0.8726901727942684,0.7274589012112586,2,rnn,kappa=1,5000,,0.05
harmonic,0.9897186638526433,0.933634341153961,-0.29533574790906014,0.9750815170232382,2,rnn,kappa=1,5000,,0.05
clustering,0.9922151095463194,0.9912655556009884,0.23857218447691042,0.845241433857898,2,rnn,kappa=1,5000,,0.05
pagerank,0.9897242040692171,0.9897242040692171,0.22771351227487158,0.9094935491323964,2,rnn,kappa=1,5000,,0.05
degree,0.9575189540603187,0.9864846380462611,0.11537242834543406,0.9847784435141242,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6526555955540005,0.7698650442169366,0.5577019851812242,0.705503846731396,1,rnn,kappa=1,5000,,0.1
harmonic,0.835506971836902,0.9610789007655005,-0.13455962475296485,0.9922677791241906,1,rnn,kappa=1,5000,,0.1
clustering,0.8888370388493947,0.9414519710111522,0.4134901903301599,0.7741119545192081,1,rnn,kappa=1,5000,,0.1
pagerank,0.9040905055565959,0.9490362762418725,0.37647879613282986,0.9163736303267647,1,rnn,kappa=1,5000,,0.1
degree,0.9644951088473498,0.7656029401756501,-0.10774891562629234,0.99872946524136,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.7927818397820133,0.7932001128421474,0.054990162723017405,0.9169273319429824,2,rnn,kappa=1,5000,,0.1
harmonic,0.9177135232947123,0.6646405279177097,0.06514234201476346,0.9974746682086673,2,rnn,kappa=1,5000,,0.1
clustering,0.9707383836531781,0.9817364067496503,0.14549807809396365,0.9880460844873855,2,rnn,kappa=1,5000,,0.1
pagerank,0.9518918207883176,0.9513699680335845,0.07876790517532326,0.9915765884477005,2,rnn,kappa=1,5000,,0.1
degree,0.9395676419059299,0.9833603098290584,-0.086569046766668,0.9998237165399666,1,rnn,kappa=1,5000,,0.15
closeness,0.5264051701984296,0.9330349859873193,-0.021605891819800077,0.9999401578019422,1,rnn,kappa=1,5000,,0.15
betweenness,0.5600655492407401,0.769013720974862,0.06988638884070916,0.9967732224977746,1,rnn,kappa=1,5000,,0.15
harmonic,0.7792175311149929,0.9544737106068661,-0.046897831619456515,0.9999461324986427,1,rnn,kappa=1,5000,,0.15
clustering,0.7103576065178692,0.8937444567229224,0.0878601596364495,0.9986096055900133,1,rnn,kappa=1,5000,,0.15
pagerank,0.7733050656477651,0.9222114183081638,0.02404534325493443,0.9983373203260901,1,rnn,kappa=1,5000,,0.15
degree,0.9858573449978585,0.9954188567132871,0.038628547060290445,0.9983012448617694,2,rnn,kappa=1,5000,,0.15
closeness,0.8831138139455033,0.984370403848365,-0.27329187558091583,0.9996784825436572,2,rnn,kappa=1,5000,,0.15
betweenness,0.8533749885316491,0.8955497467317344,0.5182258935690036,0.8338529852416201,2,rnn,kappa=1,5000,,0.15
harmonic,0.9566188698673469,0.9932481814706117,-0.182503119527113,0.9996661374385036,2,rnn,kappa=1,5000,,0.15
clustering,0.8898423072493639,0.9777449315364817,0.20830313068227369,0.9712322663926766,2,rnn,kappa=1,5000,,0.15
pagerank,0.901381654050653,0.9758236346659265,0.15939203822537001,0.9787866790862945,2,rnn,kappa=1,5000,,0.15
degree,0.9317131824737284,0.9537461616664732,0.5360370627411656,-0.11883235045872584,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.14839441414302817,0.09176701232597632,-0.03280690232733282,-0.15302692226255835,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4579819250961127,0.5980094437533099,0.4565400923732655,-0.14475062806085146,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.23438744378428647,0.3693851830846755,0.02812050638084797,-0.6542549437105314,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9710011209502873,0.9710011209502873,0.6571626559351778,0.2053493785346075,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9393139856910446,0.9566649068093986,0.7566634321458969,-0.22506349063331643,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9693752250227856,0.9781844166578664,0.4212769856197563,-0.08324638925760636,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5368652211137788,0.7759413842407354,-0.2969286676717132,0.429031687532777,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.671268837820193,0.7561871615316289,0.6726572126725671,-0.15395914996920596,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5212891194049575,0.787641356461666,0.22847057563919806,-0.37965913692318953,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9865148517358673,0.9865148517358673,0.619339912275952,0.1795468200068842,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9729826828185634,0.9801069224803709,0.7117185404447781,-0.21318930862421953,2,delaunay,"kappa=1,3,5",5000,,
degree,0.953110737550917,0.9627644174656484,0.2246985927774499,0.36049122190621413,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.2278332136890045,0.5261650481869683,-0.24890915138115824,-0.09952248830211122,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7925683303246602,0.8276684781540156,0.7966982820509572,0.23000658757369508,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.19260341367205566,0.6548503200313427,0.22471095272626657,0.35252636228790746,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9256200429250815,0.9410244623765863,0.3201550295414589,0.40940118217355026,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9481567905021134,0.956213281705706,0.10890569199629808,0.5348657907624937,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.984778480548935,0.9905353064198754,0.19789556114850698,0.26726169951246614,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.8157551943242569,0.9368603168924946,-0.2856594573125161,-0.060443811786981355,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8552023556635384,0.8693274796165464,0.850336311537377,-0.02303172003343846,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.7456962695181317,0.9101567533445225,0.28206190506090156,0.3555312970031805,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9858054859180845,0.9893705185492373,0.3518801781222309,0.33469838634558013,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9830321547043246,0.9880680514067561,0.11073184702417499,0.46575979999191547,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9314536891838003,0.9584423547082135,0.14963463220001566,0.33795006484477175,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.47040509833909644,0.031505046158240735,-0.06366687587559924,0.14503971826986167,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7402471299852094,0.769494702939749,0.7497776527679212,0.15102100215487838,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.309741533797343,0.327157302699554,0.5379162838670624,0.7665771742811447,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.863151197259839,0.9488542074603888,0.19511288762632698,0.408389453374822,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9261002868289705,0.9507463574556516,-0.029549952976528713,0.6121534973845691,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9512726350264983,0.9694801292007331,0.12180827186075771,0.22806309329385632,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6178279391598771,0.7796742052023374,-0.36935174574681817,0.056055170589061065,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8269936235719769,0.8369394169960828,0.8286091119524501,-0.09347748400298779,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.47638873521138675,0.7200521923525693,0.38731807534173257,0.09860055226555417,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9173416392604808,0.9671252486076944,0.198171291112013,0.32549671813903125,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9462001805075514,0.9642303509940486,0.04756518550120401,0.4147811378984989,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8510800613491958,0.9166139636047073,0.08683789667360885,0.41406251730223315,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.2699962699116775,0.700574885995321,0.04690320741865976,0.935858624140729,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.660402853301498,0.7146795649242826,0.6637269532967327,0.4240385088514471,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.20004672445739607,0.7348633714422992,0.0260680114909881,0.8144187181752716,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7797957654628122,0.9117078050859118,0.23806556062575157,0.7082036745645326,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8432169829123154,0.900425847163031,-0.13911841595990918,0.6801390953545687,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.966775789802343,0.9830343850193438,0.08552733644651662,0.23818490300428002,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.8350238899126206,0.9620022117055202,-0.1856521447355265,0.2373228429317423,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7807843215703467,0.8166081231012567,0.7751372129581515,-0.09439267283880295,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.6187022148193538,0.9217996979842616,0.4664614105693948,0.3686240297554243,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9383145053420449,0.9817734969464835,0.17887162751011723,0.3685789522283378,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9635394801600321,0.9780249199007081,-0.02398876008364007,0.5271838041082768,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9777477749387096,0.9211022529773392,0.3170864410557941,0.945471408412745,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7568600813061572,0.7762716653977877,0.598886566349596,0.45081886239512203,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9780357221533647,0.8943662467557499,-0.28146399361574803,0.9815610018027112,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9749716499497263,0.9717523339763772,0.5574317254090202,0.7145375201739452,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9756362902430381,0.9756362902430381,0.5570681116335815,0.7723041612614323,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9912594187775869,0.9539441938313138,0.27526779152830805,0.9546889217204981,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9533770103835795,0.958192550511593,0.7673539203594855,0.5270659397090691,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9931510434996125,0.946389173437926,-0.14800632811278128,0.9652443441355776,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9932916029552934,0.9920394030672328,0.5676805351971923,0.7297879372422891,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9937805139506134,0.9918707087189473,0.5117755416677383,0.7993725887173704,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9500256725447578,0.9841482530375052,-0.10282165190636458,0.998581168795213,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6161188466079458,0.7421931517822058,0.12172098146855233,0.9603296449182687,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.813486430392683,0.9104953291367209,0.06376756274946986,0.9996990874977079,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.872425587420439,0.9018248040186055,0.17813922587440872,0.990080428828301,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8888072783996817,0.9442202142598368,0.057244584899803594,0.9921836494101436,1,rnn,"kappa=1,3,5",5000,,0.1
