,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,0.22370708810997159,0.8002242749975532,0.5865401688908352,0.9551875463216417,2,knn,uniform,5000,10.0,
betweenness,0.7718359842445628,0.784163318757227,0.7034464162237865,0.1819045549512051,2,knn,uniform,5000,10.0,
harmonic,0.26706058820242734,0.9041400065270286,0.6988302585781996,0.8303496477403838,2,knn,uniform,5000,10.0,
clustering,0.9258790164428211,0.9656737392471998,0.2842001342012116,0.7452725173520492,2,knn,uniform,5000,10.0,
pagerank,0.9537577361128996,0.9678059983797297,-0.17375591558373626,0.7172008604596729,2,knn,uniform,5000,10.0,
degree,0.8230118714632095,0.8962310608198933,0.040622967325421255,0.6461918253385547,1,knn,uniform,5000,15.0,
closeness,0.10319260513229671,0.662553984743901,0.6103121821892523,0.9786229368501618,1,knn,uniform,5000,15.0,
betweenness,0.7247280029518576,0.7830547992017782,0.7295174665793329,0.5858838912327972,1,knn,uniform,5000,15.0,
harmonic,0.24336364931968368,0.776152643207519,0.6240017819271676,0.9056284099561749,1,knn,uniform,5000,15.0,
clustering,0.7458610203905597,0.8885794388587207,0.13558656121854584,0.8382234493883848,1,knn,uniform,5000,15.0,
pagerank,0.8119369754305978,0.8747259127217925,-0.23645115666616973,0.762300790650867,1,knn,uniform,5000,15.0,
degree,0.9289073455922533,0.9597667181400685,0.04401320372301985,0.6503665172386263,2,knn,uniform,5000,15.0,
closeness,0.162527975791467,0.7483664840946341,0.5119541706560047,0.9677080761018934,2,knn,uniform,5000,15.0,
betweenness,0.7420892407978954,0.743104925424866,0.6620374105980223,0.22615596449593287,2,knn,uniform,5000,15.0,
harmonic,0.1883036115938555,0.8997567982603889,0.6835629624008168,0.8838194608866365,2,knn,uniform,5000,15.0,
clustering,0.891726334738973,0.9557216058463602,0.21068228246580123,0.8321196140896197,2,knn,uniform,5000,15.0,
pagerank,0.9234588069714132,0.9515990216727614,-0.2858056868691,0.757457789839135,2,knn,uniform,5000,15.0,
degree,0.9697743628669954,0.9818068894370047,0.4684531659911635,0.8491502302451848,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.7332012711852807,0.7186377923711589,0.22423131518947761,0.1480901081332363,1,rnn,uniform,5000,,0.05
harmonic,0.9166484639783963,0.9312235035475914,-0.0466590112078223,0.710399555343336,1,rnn,uniform,5000,,0.05
clustering,0.9663546532212404,0.9663546532212404,0.6035264320125221,0.6186767298985032,1,rnn,uniform,5000,,0.05
pagerank,0.9699402893013161,0.9747365284286518,0.46747935048851236,0.6889103286299677,1,rnn,uniform,5000,,0.05
degree,0.9910232332662787,0.9942546048028522,0.4308603502926631,0.8929051260084734,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.414428393388417,0.4271884180091935,0.09268596067850125,0.3819546795577383,2,rnn,uniform,5000,,0.05
harmonic,0.9472130295350926,0.9553949016074361,0.03133118221109327,0.7933159288870181,2,rnn,uniform,5000,,0.05
clustering,0.9875771956035111,0.9875771956035111,0.5349321949679497,0.6893071506859263,2,rnn,uniform,5000,,0.05
pagerank,0.9862944260505541,0.9905114964382682,0.5296750689065794,0.785355527530782,2,rnn,uniform,5000,,0.05
degree,0.9532813126936122,0.9848923450685085,0.187000631289555,0.9794852593340843,1,rnn,uniform,5000,,0.1
closeness,0.24437583225971768,0.7666664377730181,0.3646963868241514,0.9948642895745942,1,rnn,uniform,5000,,0.1
betweenness,0.6955035190413925,0.795987469390597,0.5596359646526251,0.8132642608890843,1,rnn,uniform,5000,,0.1
harmonic,0.4481454621983678,0.9378667193430196,0.3270466297477319,0.9907037963463411,1,rnn,uniform,5000,,0.1
clustering,0.8804017555622143,0.9417558349418278,0.29011166792418164,0.8741066391517309,1,rnn,uniform,5000,,0.1
pagerank,0.9179166647435829,0.9690036718972077,0.25473583388462295,0.957176062968014,1,rnn,uniform,5000,,0.1
degree,0.9661881998380661,0.9895434947561474,0.24125938839732367,0.9700454346054213,2,rnn,uniform,5000,,0.1
closeness,0.17251986735728886,0.8049248448623536,0.5731698841975075,0.9958876501027838,2,rnn,uniform,5000,,0.1
betweenness,0.8715297608072938,0.8827630669323714,0.6777661637931519,0.6359967571391156,2,rnn,uniform,5000,,0.1
harmonic,0.3615901427314455,0.9462318125812433,0.4027292451747453,0.9881491209719738,2,rnn,uniform,5000,,0.1
clustering,0.9398394410228192,0.9730617074168808,0.42568432147421376,0.8835607989772587,2,rnn,uniform,5000,,0.1
pagerank,0.9612690475702078,0.9853349808029719,0.3142043400926465,0.9409583508006854,2,rnn,uniform,5000,,0.1
degree,0.7991942347183698,0.9710445584595916,0.1314290668924194,0.992764931391594,1,rnn,uniform,5000,,0.15
closeness,0.02092104296592133,0.30079390965752145,0.25657163012883677,0.9983394890812102,1,rnn,uniform,5000,,0.15
betweenness,0.6330827734202269,0.7921440745481726,0.3540731432133138,0.9153315469121144,1,rnn,uniform,5000,,0.15
harmonic,0.21604405675010052,0.8283228242706742,0.2342474443390858,0.9974627454168746,1,rnn,uniform,5000,,0.15
clustering,0.7510838686939608,0.9210515057476623,0.2233316851531316,0.9866122624146774,1,rnn,uniform,5000,,0.15
pagerank,0.7569890918435795,0.93025164961001,0.19818913079757144,0.9871915416084368,1,rnn,uniform,5000,,0.15
degree,0.9396425648830733,0.9897618406732065,0.11533260819196474,0.988203307311708,2,rnn,uniform,5000,,0.15
closeness,-0.0709321802787082,0.8398743175871264,0.45056470568858953,0.998555702474395,2,rnn,uniform,5000,,0.15
betweenness,0.8429864410181722,0.8704833063214645,0.5721103302842351,0.776462132392095,2,rnn,uniform,5000,,0.15
harmonic,0.250524793500188,0.9564689867355761,0.23418166015695985,0.9965331519789304,2,rnn,uniform,5000,,0.15
clustering,0.8854175704885283,0.9710340896094561,0.25275823220460697,0.9656704323866474,2,rnn,uniform,5000,,0.15
pagerank,0.9113433026308606,0.9710389328857061,0.20623637414306523,0.9757943347826937,2,rnn,uniform,5000,,0.15
degree,0.922037091602518,0.9522170687753653,0.5265620903620967,-0.1360139156490311,1,delaunay,kappa=1,5000,,
closeness,0.3119770371214173,0.31474091885181205,0.041269786264792156,-0.6225767478261297,1,delaunay,kappa=1,5000,,
betweenness,0.4691963121887912,0.6703366639639812,0.47080821695184405,-0.17546019953900668,1,delaunay,kappa=1,5000,,
harmonic,0.40011424079345487,0.6019371426022935,0.20610192325226273,-0.5843503553215132,1,delaunay,kappa=1,5000,,
clustering,0.9553261416313057,0.9553261416313057,0.6009714463315248,0.20010693313154027,1,delaunay,kappa=1,5000,,
pagerank,0.9293200620452545,0.9534708270657662,0.7324426359737684,-0.2423013434436968,1,delaunay,kappa=1,5000,,
degree,0.9624250144545023,0.9789567523111565,0.4737346113867005,-0.11519865744112696,2,delaunay,kappa=1,5000,,
closeness,0.34604814748051915,0.5699463613566833,-0.20950376731651965,0.39758949053217324,2,delaunay,kappa=1,5000,,
betweenness,0.661264005286472,0.7465368414848123,0.6621709727569327,-0.11284611555495422,2,delaunay,kappa=1,5000,,
harmonic,0.4012376735503025,0.7143740786169137,0.13954438591266807,-0.4190054560126958,2,delaunay,kappa=1,5000,,
clustering,0.9828462504857141,0.9828462504857141,0.5846831229871865,0.1768171186919547,2,delaunay,kappa=1,5000,,
pagerank,0.9662586949474794,0.9797467601737537,0.7514604631863939,-0.25354790408815125,2,delaunay,kappa=1,5000,,
degree,0.9296888505720611,0.9433238721635526,0.17416711819555458,0.3218848410895119,1,knn,kappa=1,5000,5.0,
closeness,0.2145939835837979,-0.04909364938294443,-0.4619200100849479,-0.07359325280642275,1,knn,kappa=1,5000,5.0,
betweenness,0.757084590123166,0.7853857135969708,0.773549713640989,0.2969432986928203,1,knn,kappa=1,5000,5.0,
harmonic,0.43982074756276796,0.5014263568365778,0.5325328217963066,0.148683007532518,1,knn,kappa=1,5000,5.0,
clustering,0.9239847426434193,0.9395618933573606,0.36671551242686345,0.36140690664737707,1,knn,kappa=1,5000,5.0,
pagerank,0.9237594460937767,0.9374943139881775,0.06433684135376015,0.5705226639683105,1,knn,kappa=1,5000,5.0,
degree,0.9666531745550953,0.9666531745550953,0.1847121492314307,0.28781881946786153,2,knn,kappa=1,5000,5.0,
closeness,0.04906957483723826,-0.20984782132945212,-0.3883072214773729,0.13836507571896428,2,knn,kappa=1,5000,5.0,
betweenness,0.8428125762288601,0.8605652269271078,0.8423881623780451,0.03310625672145799,2,knn,kappa=1,5000,5.0,
harmonic,0.277699884341167,0.5488223528162021,0.4445820505155621,-0.12856186641800185,2,knn,kappa=1,5000,5.0,
clustering,0.9502321316311646,0.9621413864382826,0.32856198508600415,0.3927250524828706,2,knn,kappa=1,5000,5.0,
pagerank,0.9632303244629349,0.9687449627206102,0.09944259230489849,0.5190879683878153,2,knn,kappa=1,5000,5.0,
degree,0.8306189677141915,0.8767358899057678,0.11394091899751682,0.3993839390863375,1,knn,kappa=1,5000,10.0,
closeness,0.30877455259354325,0.01837728679460177,0.11235026949801219,0.351377937097371,1,knn,kappa=1,5000,10.0,
betweenness,0.6742137581785766,0.7367568443862795,0.6952012102573555,0.44074712509682956,1,knn,kappa=1,5000,10.0,
harmonic,0.3595407746248026,0.3916297386605273,0.3514576305964293,0.47555133247523385,1,knn,kappa=1,5000,10.0,
clustering,0.8026313661045328,0.8738316019537582,0.18563000613724207,0.5837305063033874,1,knn,kappa=1,5000,10.0,
pagerank,0.8172374582680741,0.8613768593880162,0.028805655524492903,0.6451181267725702,1,knn,kappa=1,5000,10.0,
degree,0.9675266480985713,0.9805128605844863,0.11782251959215997,0.3236471732031318,2,knn,kappa=1,5000,10.0,
closeness,0.18475609014618255,0.5503473990444105,-0.22675917168300116,-0.0234455292388425,2,knn,kappa=1,5000,10.0,
betweenness,0.8226984602326934,0.8519903955049279,0.8133807570937825,0.06632748533030056,2,knn,kappa=1,5000,10.0,
harmonic,0.2640718237606002,0.7242127501769282,0.1851078580464211,0.4880064265479094,2,knn,kappa=1,5000,10.0,
clustering,0.9438937568108112,0.9756394734032356,0.16509089222703377,0.448027804329565,2,knn,kappa=1,5000,10.0,
pagerank,0.9640914716121581,0.9762494036967586,-0.0023446595466231476,0.5633477365657775,2,knn,kappa=1,5000,10.0,
degree,0.8606562047414379,0.9142725834781362,0.11680832601819638,0.4633748953645298,1,knn,kappa=1,5000,15.0,
closeness,0.09640852939805379,0.80839153612309,-0.2908549021929163,0.9278742504549571,1,knn,kappa=1,5000,15.0,
betweenness,0.6894075037154872,0.7255470120716256,0.6862397014848971,0.4354033336970152,1,knn,kappa=1,5000,15.0,
harmonic,0.14780527603742377,0.7993100713810781,-0.10690029626779476,0.8043668320828161,1,knn,kappa=1,5000,15.0,
clustering,0.7714320453011451,0.9175271267836824,0.2351966494083798,0.756708662641201,1,knn,kappa=1,5000,15.0,
pagerank,0.844745563027087,0.8942572103013264,-0.11904017219414442,0.7060785395850326,1,knn,kappa=1,5000,15.0,
degree,0.9572277487416497,0.9750777673163743,0.07719844604182854,0.33676364592918767,2,knn,kappa=1,5000,15.0,
closeness,0.679664792291484,0.8546463319515458,-0.18301602598315186,0.8482171821414063,2,knn,kappa=1,5000,15.0,
betweenness,0.6923217180231449,0.7211188928795613,0.6729123934524787,0.04753459933963872,2,knn,kappa=1,5000,15.0,
harmonic,0.4899364221288416,0.8567042664318838,-0.06144868927183363,0.8865507812100446,2,knn,kappa=1,5000,15.0,
clustering,0.9387866553952963,0.9814611243426867,0.24098073888278845,0.5879719952030347,2,knn,kappa=1,5000,15.0,
pagerank,0.9547050570473476,0.9715536101162374,-0.10860160876636707,0.6294265939203805,2,knn,kappa=1,5000,15.0,
degree,0.9852269782448423,0.9930543493198793,0.29275797373414203,0.948822195633997,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8234387875063119,0.833275250081536,0.4733148486188955,0.6196308421481704,1,rnn,kappa=1,5000,,0.05
harmonic,0.9766150461239538,0.9840834232507042,-0.003965709117689439,0.9423890213908819,1,rnn,kappa=1,5000,,0.05
clustering,0.9738980756206856,0.9691211028017688,0.5467492121718254,0.7243413606858611,1,rnn,kappa=1,5000,,0.05
pagerank,0.9657582014944843,0.9772234307685576,0.4748576045653432,0.8296444617274221,1,rnn,kappa=1,5000,,0.05
degree,0.979418446892887,0.8310452683919696,0.45977055832721353,0.8570947545114339,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.6990598239829047,0.6562963301810294,0.08468383215228069,0.3782121953492884,2,rnn,kappa=1,5000,,0.05
harmonic,0.7678888152071948,0.5221703814001744,-0.5389793248138388,0.8450264819968472,2,rnn,kappa=1,5000,,0.05
clustering,0.9899868438542718,0.9555345521460534,0.7320374673342764,0.580844113997496,2,rnn,kappa=1,5000,,0.05
pagerank,0.9874950171396621,0.9630156355154269,0.5449281434532656,0.6889786775918514,2,rnn,kappa=1,5000,,0.05
degree,0.9651970501353049,0.9454592147410021,0.14473405355401345,0.9895081829511335,1,rnn,kappa=1,5000,,0.1
closeness,0.6046295603148005,0.9397308597771645,-0.35616040199342586,0.9963968433474046,1,rnn,kappa=1,5000,,0.1
betweenness,0.7338726248758645,0.812348217330839,0.6145263025631255,0.7907703981119449,1,rnn,kappa=1,5000,,0.1
harmonic,0.8198594972499573,0.9559489364615249,-0.2975086383587293,0.9966490971238053,1,rnn,kappa=1,5000,,0.1
clustering,0.8785596829481235,0.9327025910053754,0.298596567872946,0.8928196668254573,1,rnn,kappa=1,5000,,0.1
pagerank,0.9271424096118208,0.9705476014621172,0.31097798114594655,0.94929957126403,1,rnn,kappa=1,5000,,0.1
degree,0.9958559428370687,0.9317712280988435,0.12735557815664988,0.993110008741756,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8878479479851534,0.9232683846869674,0.5625426705726839,0.7216969792522865,2,rnn,kappa=1,5000,,0.1
harmonic,0.9859201240626495,0.907183597012804,-0.005398967046494736,0.9970981149066206,2,rnn,kappa=1,5000,,0.1
clustering,0.9661042887575003,0.9750036023958787,0.3465067641040641,0.9256495732842558,2,rnn,kappa=1,5000,,0.1
pagerank,0.9694010602083853,0.984548652221436,0.2636700479231724,0.9550880995020288,2,rnn,kappa=1,5000,,0.1
degree,0.9374776475898062,0.9694332305413097,0.0638638583165582,0.9960240849928554,1,rnn,kappa=1,5000,,0.15
closeness,0.55933816442395,0.9201497244568886,-0.11592559774056768,0.9976624719312686,1,rnn,kappa=1,5000,,0.15
betweenness,0.5787495029964899,0.7461662398554791,0.5209529294558126,0.830358635802749,1,rnn,kappa=1,5000,,0.15
harmonic,0.8039258888281071,0.9374766327240925,-0.0016428137851700539,0.9982423121189705,1,rnn,kappa=1,5000,,0.15
clustering,0.7884990053637855,0.9336288965695607,0.3222355820630617,0.9533455673953192,1,rnn,kappa=1,5000,,0.15
pagerank,0.8382675105023438,0.9323942086040626,0.27391093264205457,0.9663608865988499,1,rnn,kappa=1,5000,,0.15
degree,0.9957860876816504,0.8007451895919309,0.08202445065512057,0.9989404102897116,2,rnn,kappa=1,5000,,0.15
closeness,0.9626010994489361,0.7821892273674416,0.0382726149161549,0.9997967939711419,2,rnn,kappa=1,5000,,0.15
betweenness,0.881179045013422,0.9231272466891922,0.2824296141047409,0.888660910495308,2,rnn,kappa=1,5000,,0.15
harmonic,0.987703583244111,0.778866015279741,0.0029366042775844196,0.9997827604531353,2,rnn,kappa=1,5000,,0.15
clustering,0.9124867535350856,0.9607686767052155,0.1871776844909236,0.9878497259511825,2,rnn,kappa=1,5000,,0.15
pagerank,0.9078027638857962,0.9809253684470569,0.1582759462172536,0.9901444066841665,2,rnn,kappa=1,5000,,0.15
degree,0.9090646801213368,0.9454466521283873,0.4534920039279938,-0.09559187477103138,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.09507523388836125,0.6950133993806692,-0.3293087321601851,0.21104177281173,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4184810608636616,0.5528604009083983,0.4258740433575758,-0.15665775924158454,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.20343500520630764,0.7154785774758532,0.4991941942472233,-0.3789460893450951,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9516683008590296,0.9516683008590296,0.6072037933078555,0.16456805119039827,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9187508633529169,0.9511008734390607,0.7417559730765478,-0.23160184790582158,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9523220024198862,0.9730681185636805,0.3428324183778555,-0.0741783634179827,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.1975247425096071,0.6022236213496515,-0.4047555417197194,0.10823368386244732,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5234202825638073,0.7196302580454847,0.5285211192022545,-0.1766783280662787,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.2855855903587392,0.6958808229459463,0.46061388127127756,-0.0008935286857313721,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9729651205113943,0.9729651205113943,0.6061944699107179,0.19694742207392127,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9581348677506505,0.9737541172299924,0.74893127768293,-0.27659187816439335,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9499630465905011,0.9567754796600592,0.20643468165919707,0.2845255655791077,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.3278248308805604,-0.14810890879680275,-0.44677711720525726,-0.1445602436299286,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7282246420715697,0.7416838665628738,0.7455553764896318,0.1437334795520011,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3319036569224978,0.19641654906173195,0.7041320453209927,0.22562626402443192,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9080340231783307,0.9275125137004074,0.3918604022228625,0.2598235576177271,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9432201821717929,0.9487712982107941,0.11910957499423554,0.4463549429711072,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9823779842475835,0.9888518384709007,0.20664236191650326,0.25253981661947844,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.4652251905078315,0.7278946801838135,-0.3251744206409122,-0.20676343286284615,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8766503723625855,0.8766503723625855,0.8744609908062353,0.008471504055203909,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5487263714953148,0.848899958449709,0.41568936582930094,0.2760727369966697,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9710250662507016,0.9793590503025972,0.35550714039981035,0.2947716540341986,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9801327118734622,0.9862325382225414,0.12528926709434007,0.4659817952158185,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9089260670888991,0.9423694032891001,0.11919674406517493,0.33233314091904814,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.08051721526913373,-0.32105651500654325,-0.2007369644813859,0.043740092297286606,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7335896636548495,0.7614603953159989,0.7457301407923075,0.22628215429252657,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.04145145007513267,0.05217779530796918,0.7153218799330778,0.5661414005305088,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8604613684842193,0.9368299250352116,0.261778459567246,0.41912568922174365,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9044245738049128,0.933417637096511,-0.03172435299381965,0.5845069681041803,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9672621138644255,0.9823331102962958,0.12024571058377012,0.2383724805356438,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6234820025056299,0.8780314815632435,-0.2284090874560105,0.11934177841724743,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8544621695422008,0.8723573965732012,0.8491706888894518,-0.06788072365851458,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.4781913906389508,0.8758108144713044,0.41328667535406366,0.48888002010396336,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9513529694986091,0.9774373931808252,0.219664708638119,0.3859952140529591,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9650090790503736,0.9789885553900765,0.00135284156104995,0.5328569242894367,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.829907519072223,0.8857554075851828,0.07807770087798588,0.2855070339478605,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.46934139473588976,-0.20591795702836924,0.749090078880499,0.49397695775670414,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6424323735609457,0.6449406137929115,0.6775081220584974,0.368310601594666,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.43477157091159646,-0.12595338684682836,0.7292843866170762,0.33644104294335647,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.748064643703795,0.8991603961075222,0.17379098912053342,0.49148690719729,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8184335733996959,0.8675994816269308,-0.024790575104233076,0.5380131138667406,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9451965822817079,0.9674155233811383,0.08943872813112255,0.22140847188075907,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.47260955859245357,0.7403153122548736,0.21410473630212867,0.45970469062455327,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7468369544543547,0.7676718186074285,0.7367651075268655,-0.0190965528713804,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.41115982718430233,0.7390033109011359,0.235728344286613,0.18487118670752126,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8915116815413667,0.9661416302518308,0.18774600681829728,0.45803242264001465,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9404616524963962,0.9613747023521728,-0.0118984806260733,0.5454211160426768,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9834404210391834,0.9927162169038022,0.29686151416361006,0.9434060770404824,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9332959527618654,0.929369045315189,0.7539098459940831,0.5617652173533139,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9742953401670538,0.9639192154967431,0.1967486357402477,0.9493544261203164,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9544565150558973,0.9571633097834049,0.5776061195957567,0.6918617993794338,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9633974453068956,0.9810975029715764,0.48513210804914675,0.821388962746687,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9821379873026858,0.8111828681610054,0.282355915962953,0.9511851992520831,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.6191898046859465,0.5302658258196933,0.3738083457758994,0.552557074603834,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.960179989914762,0.7557917365483415,-0.5769995809036184,0.9766422339299179,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9860196585974672,0.9336364888514719,0.6445934829744565,0.69175929957936,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9832186221263214,0.9536913064164878,0.590285357429466,0.7198493049643073,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9636454687442494,0.9640827908799585,0.24119917292881604,0.9608023506101703,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.42884248042675854,0.5793330401363019,0.47289704661788856,0.5047334432378185,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.6680453759812104,0.8855367621059125,-0.11678776793946581,0.9764306798313378,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8367138385231239,0.8510669405507445,0.4601317915675565,0.7782657284833261,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.929406774325009,0.9625093848489263,0.4182894452218563,0.8742105074284915,1,rnn,"kappa=1,3,5",5000,,0.1
