,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.8738874709019787,0.9236268002927566,0.4440771909695864,0.8673308534773122,1,rnn,uniform,5000,,0.1
pagerank,0.8778861597067846,0.9457671382421488,0.3824353751249273,0.9116878976104987,1,rnn,uniform,5000,,0.1
degree,0.9698057306514443,0.9937377975531787,0.2572094032870832,0.9606631690044283,2,rnn,uniform,5000,,0.1
closeness,0.3559122890483757,0.8267273619861102,0.4696714562248952,0.9962097797686785,2,rnn,uniform,5000,,0.1
betweenness,0.8859345960992533,0.900102797714853,0.6853707680115405,0.6120894271979783,2,rnn,uniform,5000,,0.1
harmonic,0.3577433664470303,0.9716675360952183,0.40454790227009835,0.9875466345391472,2,rnn,uniform,5000,,0.1
clustering,0.94942370692978,0.9777308745230041,0.3949892049763065,0.902684709468307,2,rnn,uniform,5000,,0.1
pagerank,0.9656485015904399,0.9847371653542566,0.32577654016317636,0.9326866395576039,2,rnn,uniform,5000,,0.1
degree,0.7857830252375005,0.9799785250227042,0.18346912854367936,0.9851967989510266,1,rnn,uniform,5000,,0.15
closeness,0.36192688585779653,0.49384516247609955,0.37945294853558054,0.9982651978629518,1,rnn,uniform,5000,,0.15
betweenness,0.5923199832818624,0.7818152607693738,0.4963471823974699,0.8897218149871282,1,rnn,uniform,5000,,0.15
harmonic,0.347571630904816,0.8828546925093568,0.3656314352068011,0.9968251440309864,1,rnn,uniform,5000,,0.15
clustering,0.6970921162140268,0.9190254704537892,0.2785244980141428,0.970210818296888,1,rnn,uniform,5000,,0.15
pagerank,0.7723348088810158,0.9435464039492572,0.23120472122004315,0.9779204212441814,1,rnn,uniform,5000,,0.15
degree,0.8809461894852411,0.9855736551301448,0.15093669404298246,0.9839095371506134,2,rnn,uniform,5000,,0.15
closeness,0.3415705463632013,0.7900571251266255,0.47096210250262227,0.9986878344798036,2,rnn,uniform,5000,,0.15
betweenness,0.82742547254783,0.8573154497725667,0.5389000786624296,0.7595762846976932,2,rnn,uniform,5000,,0.15
harmonic,0.4652613704944717,0.8577280861561634,0.36585373606617405,0.997142497467228,2,rnn,uniform,5000,,0.15
clustering,0.885734788060339,0.9721426628284262,0.23344971365402103,0.9699863091924463,2,rnn,uniform,5000,,0.15
pagerank,0.8934026844807872,0.9651012088715387,0.18736070853408998,0.975563593421257,2,rnn,uniform,5000,,0.15
degree,0.8699672321601317,0.9100798688987428,0.4908443429966016,-0.13855593995726723,1,delaunay,kappa=1,5000,,
closeness,0.3135515908052437,0.5913113794729119,0.3257350251373203,-0.0876059284929269,1,delaunay,kappa=1,5000,,
betweenness,0.444913801674064,0.5259597616740482,0.44951686033733945,-0.1907570343234149,1,delaunay,kappa=1,5000,,
harmonic,0.4414436214594496,0.665843457870041,0.44052604691061414,-0.27188128283368407,1,delaunay,kappa=1,5000,,
clustering,0.9284711144792872,0.9284711144792872,0.5914696025921439,0.1861573524745141,1,delaunay,kappa=1,5000,,
pagerank,0.8820300649966828,0.9142244194428519,0.7200885320321733,-0.24890697341226833,1,delaunay,kappa=1,5000,,
degree,0.940718939895669,0.9628596767258588,0.4325501748675453,-0.1021696130963256,2,delaunay,kappa=1,5000,,
closeness,0.09661838706711594,0.5891114917518272,0.02685405724082287,-0.01896014650770018,2,delaunay,kappa=1,5000,,
betweenness,0.531492163351686,0.6781022214416002,0.5338738046068727,-0.17511641865415767,2,delaunay,kappa=1,5000,,
harmonic,0.2832982973124246,0.6717123109207661,0.3818399396446545,0.13580952683029884,2,delaunay,kappa=1,5000,,
clustering,0.9648732999605671,0.9648732999605671,0.5928965187535475,0.18832105343761252,2,delaunay,kappa=1,5000,,
pagerank,0.9467932213931018,0.96394854849095,0.7644501919289183,-0.2525750984315407,2,delaunay,kappa=1,5000,,
degree,0.9554819821002286,0.964302132659357,0.2131720773129439,0.3832118386338922,1,knn,kappa=1,5000,5.0,
closeness,-0.30381002914226474,0.4479038208652163,-0.2171809703500388,-0.23475667167511066,1,knn,kappa=1,5000,5.0,
betweenness,0.745853958679135,0.7972013494269923,0.7532492490707148,0.18683749404389582,1,knn,kappa=1,5000,5.0,
harmonic,0.06758161719443613,0.7123800533019281,0.31734669934155313,0.47329258508068694,1,knn,kappa=1,5000,5.0,
clustering,0.9207218145994935,0.9366372607714015,0.292682798050157,0.4177169195099076,1,knn,kappa=1,5000,5.0,
pagerank,0.9501611404595784,0.9577819092680451,0.10857235489737938,0.5674176484852492,1,knn,kappa=1,5000,5.0,
degree,0.9789623978141364,0.9835389737593256,0.21768394038431393,0.3438001574490276,2,knn,kappa=1,5000,5.0,
closeness,0.32851153431475416,0.6393258792948744,-0.12688981105652247,-0.33352707501894563,2,knn,kappa=1,5000,5.0,
betweenness,0.9134445165162044,0.9129902273990074,0.905940404431987,0.08911869650921815,2,knn,kappa=1,5000,5.0,
harmonic,0.48415403582052186,0.8699699463672051,0.07581726123523218,0.6279294158487463,2,knn,kappa=1,5000,5.0,
clustering,0.9691308861581416,0.9738059956943974,0.3236883477677128,0.3756819594831553,2,knn,kappa=1,5000,5.0,
pagerank,0.9775633410124493,0.981729362366327,0.12547647467880782,0.5456418458633615,2,knn,kappa=1,5000,5.0,
degree,0.837242155365703,0.8817510089680961,0.12285183677674569,0.2986981155388696,1,knn,kappa=1,5000,10.0,
closeness,-0.07247835293197026,-0.4539025955423559,0.7082185936938492,0.6928106025182423,1,knn,kappa=1,5000,10.0,
betweenness,0.616395093724896,0.6805310278781237,0.6555668573607436,0.4913628217786111,1,knn,kappa=1,5000,10.0,
harmonic,0.20238422318297827,0.15898849166204432,0.40767147126273934,0.4608720384506227,1,knn,kappa=1,5000,10.0,
clustering,0.8122055391359494,0.8893239002482856,0.27420251632927317,0.5468759925169573,1,knn,kappa=1,5000,10.0,
pagerank,0.8248944503349889,0.8650072866899015,-0.01642618790732764,0.6017983760658188,1,knn,kappa=1,5000,10.0,
degree,0.971840601875513,0.9830917293261987,0.13892883105991266,0.31220944291475305,2,knn,kappa=1,5000,10.0,
closeness,0.1475304821315584,0.6402568152733783,-0.10066260351692835,0.10779670579841892,2,knn,kappa=1,5000,10.0,
betweenness,0.8469157102571293,0.8532527321956503,0.8327809133710977,0.04102477540512424,2,knn,kappa=1,5000,10.0,
harmonic,0.28148094770197996,0.7865319851364283,0.012482181779737922,0.6987912991612983,2,knn,kappa=1,5000,10.0,
clustering,0.9383076240211409,0.9675330781776972,0.20119759445206276,0.4483818256656974,2,knn,kappa=1,5000,10.0,
pagerank,0.9694867948043498,0.980824308769247,0.0031610476130037903,0.5918622385909138,2,knn,kappa=1,5000,10.0,
degree,0.8492862231663333,0.9121457149565763,0.06469950944031377,0.42374988688574855,1,knn,kappa=1,5000,15.0,
closeness,-0.07702861791402747,0.6896165450443932,-0.20732701062769027,0.9166642098323583,1,knn,kappa=1,5000,15.0,
betweenness,0.7234468432615248,0.7814507959703655,0.7420432677986816,0.47824197399841106,1,knn,kappa=1,5000,15.0,
harmonic,0.11776724638630841,0.7586228697180653,-0.07317297643016246,0.7852264887112477,1,knn,kappa=1,5000,15.0,
clustering,0.7794394436728702,0.9231236661111639,0.18766118885516941,0.6921427247463865,1,knn,kappa=1,5000,15.0,
pagerank,0.8414728993704357,0.8946144297163738,-0.12663510930747218,0.678277786273543,1,knn,kappa=1,5000,15.0,
degree,0.9193951673315326,0.9496673361441383,0.08524285035756973,0.24883493286991631,2,knn,kappa=1,5000,15.0,
closeness,-0.02425106437275571,0.21677849054950676,0.08993296169647724,0.5705099376757076,2,knn,kappa=1,5000,15.0,
betweenness,0.7508703288128884,0.7540097959412924,0.737739132811541,0.048008571082698626,2,knn,kappa=1,5000,15.0,
harmonic,0.2395008481964888,0.5734195124415318,0.044927562919659485,0.40554614108848797,2,knn,kappa=1,5000,15.0,
clustering,0.9032916192761486,0.9407199713313228,0.22643229200015932,0.5419485244160848,2,knn,kappa=1,5000,15.0,
pagerank,0.913738391192697,0.9410221299953102,-0.021250063234206147,0.5565503364487236,2,knn,kappa=1,5000,15.0,
degree,0.9830679668245643,0.9641766823983104,0.39232009481926644,0.9121146970320433,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8855700050755916,0.8726281318936726,0.826747783436562,0.4858546873667122,1,rnn,kappa=1,5000,,0.05
harmonic,0.9881430531630927,0.8405762041046371,0.22687217382929223,0.9127222061515756,1,rnn,kappa=1,5000,,0.05
clustering,0.9336878766064369,0.93364610672773,0.5275940164060022,0.7002603278871206,1,rnn,kappa=1,5000,,0.05
pagerank,0.9644367099965963,0.976698202335078,0.5105388318815096,0.8143172133214238,1,rnn,kappa=1,5000,,0.05
degree,0.9980790805493985,0.9727270687164511,0.333521700443408,0.9279139790648736,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9971607922566679,0.9827790606750811,0.8667640246670354,0.5061316613543781,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999396222514798,0.9270285818844881,-0.15433992211394865,0.9231209728535965,2,rnn,kappa=1,5000,,0.05
clustering,0.9915884023227872,0.9857406474006454,0.552743488944104,0.7179095137539295,2,rnn,kappa=1,5000,,0.05
pagerank,0.9913828214632163,0.9917556571211866,0.48903418946615873,0.7643895380560262,2,rnn,kappa=1,5000,,0.05
degree,0.9390569929983581,0.8989530038470892,0.17293991677210674,0.9926040846882772,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6114619058389634,0.7378863584008519,0.2730627892645041,0.8669591559421841,1,rnn,kappa=1,5000,,0.1
harmonic,0.7928285898057981,0.9311106845096973,0.030147568910865133,0.995383260977967,1,rnn,kappa=1,5000,,0.1
clustering,0.8305737615648965,0.849147866268775,0.3232011225442676,0.9558971695159366,1,rnn,kappa=1,5000,,0.1
pagerank,0.8920446315232413,0.9526633716863124,0.3072241620304637,0.9622997968115534,1,rnn,kappa=1,5000,,0.1
degree,0.9900399471152559,0.965161435387857,-0.12398774548985807,0.999366949929096,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8827347510133103,0.9039550274864874,0.10986706432256796,0.9727473313459756,2,rnn,kappa=1,5000,,0.1
harmonic,0.9619999266899858,0.9855143797056928,-0.0817112835424028,0.9999177919310658,2,rnn,kappa=1,5000,,0.1
clustering,0.9568706399227638,0.968936487128432,0.0914890083575948,0.9952812040249547,2,rnn,kappa=1,5000,,0.1
pagerank,0.950039984150145,0.9817528746002324,0.052231319227210596,0.9949953577731385,2,rnn,kappa=1,5000,,0.1
degree,0.8998872671878182,0.9802161924346938,0.08158027739754853,0.9966733448501561,1,rnn,kappa=1,5000,,0.15
closeness,0.5803950289546762,0.9590846507396014,-0.07918918259322236,0.999162226128677,1,rnn,kappa=1,5000,,0.15
betweenness,0.563139177289334,0.7739927652426688,0.42001407504820787,0.8955130075118222,1,rnn,kappa=1,5000,,0.15
harmonic,0.7701848402712761,0.979757792796911,-0.07934007965630362,0.9990883080081645,1,rnn,kappa=1,5000,,0.15
clustering,0.659230728141568,0.9060097335230731,0.27075607300271837,0.9814826921875031,1,rnn,kappa=1,5000,,0.15
pagerank,0.6453955856677187,0.9046104087457657,0.2501391703461481,0.9813513132204442,1,rnn,kappa=1,5000,,0.15
degree,0.9984643285992562,0.5653329700663936,-0.013862853739731573,0.998804544449899,2,rnn,kappa=1,5000,,0.15
closeness,0.9923768552306308,0.4223680729482411,-0.2050984518576284,0.9998001564637877,2,rnn,kappa=1,5000,,0.15
betweenness,0.8536125568466519,0.9122706013798442,0.4540978535381701,0.8960324688695969,2,rnn,kappa=1,5000,,0.15
harmonic,0.9976071871373475,0.43989462491287773,-0.17393043555753895,0.9997666525278514,2,rnn,kappa=1,5000,,0.15
clustering,0.8886237749594219,0.9629573593363736,0.10651988942592808,0.9866652322954714,2,rnn,kappa=1,5000,,0.15
pagerank,0.9316205693029367,0.9753169354386683,0.12614367313106606,0.9884201310985259,2,rnn,kappa=1,5000,,0.15
degree,0.9161542974421132,0.9503108271034516,0.3745899807038106,-0.0757083753570526,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.19257134757611716,0.5051534346689281,-0.5652777042828253,0.3332311210241468,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4089972080470016,0.5520554893395357,0.42292418628222206,-0.1366168688548888,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4050915874775195,0.6681460598237327,0.7784030582595765,-0.2716208566499262,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.945037388433549,0.945037388433549,0.5978376106386396,0.12791100042644055,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.924181688858739,0.9523081984413968,0.6552432474389115,-0.2005756834776634,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9811776604292167,0.9884559306000332,0.4076884531449164,-0.08928734564152868,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5780643568118389,0.8112387168014341,-0.3695126671590976,0.46892901946475873,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6636239207802457,0.8118706877443936,0.6669655681415543,-0.18601902941081944,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.49016782417635796,0.8220086660204452,0.5423561488404438,-0.5368574234305125,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9880988016916743,0.9880988016916743,0.5876921769636869,0.1839578334647069,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9834096531100467,0.988788019242616,0.7791560768688358,-0.2683717828765186,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9503123476397903,0.9616536690021302,0.18245886041097314,0.23977236615508152,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.49953140840334287,0.12766400760709934,-0.0681479217760527,-0.18601832429989623,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7617449695213112,0.7922868610784675,0.7708806718362415,0.11679688378393695,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5679641447172998,0.439539695141669,0.4612488109685342,0.26232453591255356,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9066687048028469,0.9299139918687274,0.28373075561193845,0.4020598905820537,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9460173868829266,0.9577549758336532,0.1849146120033146,0.5269004097737737,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9658544580443305,0.9733446791745748,0.18955419883824387,0.24975134807041455,2,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.4367501915393347,0.01897982219780596,-0.5853123780501597,-0.12070514545122507,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7684313496891237,0.7877367830416093,0.7829590322867566,-0.007753070683205045,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,-0.0255249809958366,0.4959376327684023,0.8370091491262135,0.4293635356323592,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9558980974153322,0.972323485118206,0.3901640717878909,0.26956224059353306,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.961597523608531,0.9686249498229288,0.10183269867463729,0.47765930224931663,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.6899112778733019,0.7808467014638898,0.05475652594222885,0.22505061903530552,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.3153061487790563,-0.32776208496351167,0.6084836537461744,0.27153310342928416,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6178617156411833,0.5905989863233541,0.6633724553795475,0.322648358894452,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.2801615775977623,-0.290733390139818,0.8832605266454374,0.20998830668875926,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.7038772050202502,0.7918762216593014,0.19216385325965507,0.3967270151809088,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.6774102245986602,0.7627300391586789,-0.004839175230406438,0.49513971311373006,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9633907942608843,0.9756969166959868,0.11335785819462879,0.21772167598087547,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7612270250244746,0.7958648062944744,-0.34852067125001107,0.21727435198215314,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7697159738603877,0.7835407526205911,0.7682999463341662,-0.11278062907108877,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.6012424623813231,0.738333861692219,0.708604283971519,-0.07208106355743414,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9376257798014938,0.9698566964828954,0.23038446919330774,0.40162066936334423,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9592292435219416,0.9690685523010898,0.04477100607056624,0.4652913412883058,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.7729651418995431,0.8251265123086339,0.031260490013295485,0.27156084127653113,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.07976039526354979,-0.4805649004267871,0.44566469929960834,0.4214829573855157,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.39116306541279533,0.4478660566803112,0.43045877163525903,0.36151453461858307,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.04035466320515856,-0.4417997579490332,0.9228099050682788,0.45069086179020046,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.703021158990821,0.8509398446677376,0.2391478330431237,0.5108519624960837,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7638639393286734,0.8126533806043349,0.08565739949641404,0.49660697362406936,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9208634979095074,0.9377760233731276,0.03414863265932034,0.24934817761314754,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.24358460764969106,0.27932086667560063,0.45028229680518983,0.3311305775079998,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.747330556504314,0.7689438031083373,0.7471906677451847,-0.08122860180645997,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.1425653912972169,0.4349471897301182,0.930547487962699,0.34626886973886073,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8407078083139436,0.9395860009041577,0.19731776943964174,0.4867006258249255,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9147495244130617,0.9321991040716366,-0.03484870914070525,0.5406248679234933,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9878809462012093,0.981025726340925,0.20268934251891463,0.9765525588507329,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8358606016042489,0.869637247589029,0.714484884411471,0.6021500837716017,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9877444662637825,0.9938376921592382,-0.24824628823721112,0.9726964610673668,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9798112506358722,0.9777344108395338,0.3423902162618384,0.8452254094500131,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9654377616047191,0.977336276798809,0.32103423651000196,0.8572675953794413,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9995387111672207,0.7786396714751089,0.21625121654748197,0.9685685192437365,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9842382199059063,0.8933476124945723,0.8312906032961294,0.5716354304631186,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9965975384965224,0.5968912694684492,-0.40564671217276577,0.976783676864733,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9891340832350775,0.9579056216709388,0.5038878548426335,0.7538388907256359,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9950496596260836,0.9830172841540764,0.43332956464691874,0.8078253086845606,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9862483733466987,0.9917151454876219,0.1138751070464066,0.9964608318026097,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.36521046224920806,-0.01908298347431706,-0.10519450623354736,0.9989258892543218,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5724004337263977,0.684953133790884,0.5096827669987831,0.7703698239900542,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9593340316633168,0.9688271637732555,-0.14107551658952025,0.9990564706938213,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8605408775212333,0.94425790906509,0.24989506567311737,0.9403536510645633,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8710606928255584,0.9568694544787921,0.27596368348607675,0.9631038817123475,1,rnn,"kappa=1,3,5",5000,,0.1
