,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.7252216626957074,0.7265580848671678,0.6417009127186937,0.2516789341691221,2,knn,uniform,5000,15.0,
harmonic,0.18816479886039433,0.8900673512874151,0.7243735098162386,0.8405435847095544,2,knn,uniform,5000,15.0,
clustering,0.8859402445078224,0.963518519242508,0.1950649395116782,0.8470330725231959,2,knn,uniform,5000,15.0,
pagerank,0.9185027940176679,0.9466020919592654,-0.27123374963159796,0.7544432201150653,2,knn,uniform,5000,15.0,
degree,0.9839536623207973,0.9868686776551928,0.5393539088920233,0.8093999932890714,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9951673980339032,0.9905827525371526,0.6139021915278084,0.21217824352073064,1,rnn,uniform,5000,,0.05
harmonic,0.9701123944386598,0.9832868448166724,0.02682556026761672,0.6694307028315865,1,rnn,uniform,5000,,0.05
clustering,0.971061665861179,0.9687238233728687,0.6531990478402714,0.5620839092596127,1,rnn,uniform,5000,,0.05
pagerank,0.9680659372243907,0.9768586557740182,0.5964428280250504,0.6248066577165616,1,rnn,uniform,5000,,0.05
degree,0.9958399403719813,0.9973635493718275,0.42140882831916604,0.9005559207800766,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9897563124803098,0.989330780245621,0.5251232543598896,0.532170196579163,2,rnn,uniform,5000,,0.05
harmonic,0.9926275618202808,0.9935820275418951,0.0077792970591824325,0.8635675959916489,2,rnn,uniform,5000,,0.05
clustering,0.9864787564598221,0.9864787564598221,0.5200509916515466,0.6910389394347738,2,rnn,uniform,5000,,0.05
pagerank,0.988739920298715,0.988739920298715,0.5293926799261974,0.7880973017720838,2,rnn,uniform,5000,,0.05
degree,0.9494567359146557,0.9786812741038925,0.14617516208961553,0.9833231544227841,1,rnn,uniform,5000,,0.1
closeness,0.28781729938384865,0.44815093494189395,0.3840205733097616,0.9967565869010229,1,rnn,uniform,5000,,0.1
betweenness,0.6569488686974745,0.7894180792773925,0.4816102439597401,0.8465473932286759,1,rnn,uniform,5000,,0.1
harmonic,0.497516647775208,0.9537072256936221,0.21951981284509373,0.9937172725490342,1,rnn,uniform,5000,,0.1
clustering,0.8412856921534397,0.8968223097474932,0.1263008770240704,0.9305185043988733,1,rnn,uniform,5000,,0.1
pagerank,0.9281339137628648,0.9589828484334324,0.18696248833140344,0.9680569508656682,1,rnn,uniform,5000,,0.1
degree,0.9713701853520447,0.9927972447358533,0.229035441009891,0.9715628859935146,2,rnn,uniform,5000,,0.1
closeness,-0.18936208978416813,0.8236733207261039,0.5218754309963045,0.9957737755743526,2,rnn,uniform,5000,,0.1
betweenness,0.8557399161548385,0.8706443988269438,0.6580149316835859,0.6190822227911359,2,rnn,uniform,5000,,0.1
harmonic,0.281941688580097,0.9338941204941041,0.37480444349752456,0.9866649545443756,2,rnn,uniform,5000,,0.1
clustering,0.9463325428646268,0.9794162172044613,0.40524875856277914,0.8988848005851984,2,rnn,uniform,5000,,0.1
pagerank,0.9620186138250113,0.9841272447111102,0.3025375441458999,0.9425219356214887,2,rnn,uniform,5000,,0.1
degree,0.8834214847508262,0.9665711229511346,0.08977899782138211,0.9981525728715951,1,rnn,uniform,5000,,0.15
closeness,0.10358034327905925,0.7590410661730377,0.24981572500914212,0.9995703071380941,1,rnn,uniform,5000,,0.15
betweenness,0.546984038878101,0.7596855391176172,0.27854290391144143,0.978209557234444,1,rnn,uniform,5000,,0.15
harmonic,0.4603078715860366,0.9627961170089612,0.015376817414625637,0.9994453086019306,1,rnn,uniform,5000,,0.15
clustering,0.7459659146827671,0.9056940470772403,0.04092165675255997,0.9950891392488063,1,rnn,uniform,5000,,0.15
pagerank,0.8093298311275534,0.9137018910121453,0.0759793459437953,0.995663018727134,1,rnn,uniform,5000,,0.15
degree,0.9150852459965112,0.9870990350482959,0.13342912332146195,0.9893248040215288,2,rnn,uniform,5000,,0.15
closeness,0.4510044879727477,0.7439304504802163,0.36981640708046987,0.9986543292387038,2,rnn,uniform,5000,,0.15
betweenness,0.8524455933756865,0.8717888969667877,0.41581838375122226,0.7944777009980806,2,rnn,uniform,5000,,0.15
harmonic,0.34564488186624487,0.9609413664432025,0.18384037595058586,0.9971732906652734,2,rnn,uniform,5000,,0.15
clustering,0.8793396572870711,0.9725820331235421,0.24005490643225474,0.9788258931333522,2,rnn,uniform,5000,,0.15
pagerank,0.906242126417833,0.97026575785366,0.19483921993451975,0.9804895091750975,2,rnn,uniform,5000,,0.15
degree,0.9008158709619878,0.9324584864527898,0.4929361371403984,-0.1272277063669558,1,delaunay,kappa=1,5000,,
closeness,0.3098608543517416,0.5415212118310895,0.27657020600791193,-0.0419240096728566,1,delaunay,kappa=1,5000,,
betweenness,0.41928966387186556,0.5458147899496224,0.42715937983218727,-0.2061390212756971,1,delaunay,kappa=1,5000,,
harmonic,0.4629597240826896,0.6658700055627123,0.46579967922381676,-0.3459027620944349,1,delaunay,kappa=1,5000,,
clustering,0.9400563924234852,0.9420883615238937,0.5837656974196299,0.1978602325335227,1,delaunay,kappa=1,5000,,
pagerank,0.9097732168151117,0.9355127873485767,0.7429111367800618,-0.23533693626937954,1,delaunay,kappa=1,5000,,
degree,0.9725134928306731,0.9812145650468658,0.505841452509731,-0.11435749617020652,2,delaunay,kappa=1,5000,,
closeness,0.3052094919441365,0.6585327812192403,-0.24804929838974143,0.36526490624110963,2,delaunay,kappa=1,5000,,
betweenness,0.6946392242985114,0.7958942099495769,0.6954247640740782,-0.10919452298628166,2,delaunay,kappa=1,5000,,
harmonic,0.42894167365400326,0.8074803870710139,0.24425312957940068,-0.6396006337584448,2,delaunay,kappa=1,5000,,
clustering,0.9865210207830835,0.9865210207830835,0.6148405190560827,0.20113958725344028,2,delaunay,kappa=1,5000,,
pagerank,0.9754050963290152,0.9819239384999812,0.7862940969792952,-0.2531142426794243,2,delaunay,kappa=1,5000,,
degree,0.9484521632736417,0.9582014728233403,0.23535099983453658,0.44033917440438525,1,knn,kappa=1,5000,5.0,
closeness,0.2596712393184568,0.7002859749488048,-0.05008882616459772,-0.08592750039369788,1,knn,kappa=1,5000,5.0,
betweenness,0.7711452777952339,0.8221783264755802,0.7754012730017024,0.21811937121060349,1,knn,kappa=1,5000,5.0,
harmonic,0.36987500945059887,0.8821358328264239,0.26523989614034427,0.5394997350359538,1,knn,kappa=1,5000,5.0,
clustering,0.931254133589214,0.949612436612309,0.30639424147947186,0.4797020120458808,1,knn,kappa=1,5000,5.0,
pagerank,0.942610809431221,0.9522274405118571,0.10799023518785367,0.560501784108103,1,knn,kappa=1,5000,5.0,
degree,0.9841333116146838,0.988610888878747,0.21307895568677243,0.34191709588021957,2,knn,kappa=1,5000,5.0,
closeness,0.45218064229923716,0.6871348537197068,-0.21558975824691604,-0.29203570647445626,2,knn,kappa=1,5000,5.0,
betweenness,0.874475217501127,0.8879764516929128,0.8652972437397259,0.050200914516238475,2,knn,kappa=1,5000,5.0,
harmonic,0.5899718441534783,0.9014275242018289,0.15951030899891522,0.5753969811996815,2,knn,kappa=1,5000,5.0,
clustering,0.9788536942701715,0.9832712543202142,0.32317642133896385,0.40538321665301447,2,knn,kappa=1,5000,5.0,
pagerank,0.9825973333497019,0.9867178500961021,0.10756580079971201,0.5343321880707632,2,knn,kappa=1,5000,5.0,
degree,0.9165557333856517,0.9463948463107159,0.15127263482420442,0.45809530307599083,1,knn,kappa=1,5000,10.0,
closeness,0.2951278988775199,0.6410527874764052,-0.1425798207669167,0.9006648603467802,1,knn,kappa=1,5000,10.0,
betweenness,0.7380067398231209,0.7867034064981259,0.7504046507830007,0.4415972403841767,1,knn,kappa=1,5000,10.0,
harmonic,0.21064408018542435,0.7182585812029705,0.17155706397051995,0.719877289785811,1,knn,kappa=1,5000,10.0,
clustering,0.832595756082028,0.9248644958978798,0.29085430296241543,0.6665942707311243,1,knn,kappa=1,5000,10.0,
pagerank,0.9072343646567463,0.9338590803900442,-0.10157894586352026,0.7092685791171705,1,knn,kappa=1,5000,10.0,
degree,0.9361059359735643,0.9516937040546659,0.09621175341346694,0.36095096459072906,2,knn,kappa=1,5000,10.0,
closeness,0.41426318099584797,0.1334929505614002,0.5353815215657742,-0.004343213296410461,2,knn,kappa=1,5000,10.0,
betweenness,0.755545800851859,0.7806002913855334,0.7270083778971721,0.09934258268005777,2,knn,kappa=1,5000,10.0,
harmonic,0.24457018618780763,0.6369248413622314,0.24531433170131617,-0.21505933791633322,2,knn,kappa=1,5000,10.0,
clustering,0.8948348323621614,0.9514755187348977,0.31303971065849356,0.6281842648708955,2,knn,kappa=1,5000,10.0,
pagerank,0.9282370006224567,0.9435943111265166,-0.060645719801036696,0.6437291596205231,2,knn,kappa=1,5000,10.0,
degree,0.8617729838363735,0.9134546918252733,0.048229201495213314,0.45530579424064505,1,knn,kappa=1,5000,15.0,
closeness,0.33662004703093124,0.5624020197245193,-0.2218770307752855,0.8570787200167275,1,knn,kappa=1,5000,15.0,
betweenness,0.6909376920340657,0.7585462696087585,0.7168424146285972,0.4894993334410661,1,knn,kappa=1,5000,15.0,
harmonic,0.3394954168677546,0.6367647692827674,0.009492149614694943,0.6782712800821148,1,knn,kappa=1,5000,15.0,
clustering,0.7708362021193373,0.8929883535620475,0.27721128894362146,0.7157847540370474,1,knn,kappa=1,5000,15.0,
pagerank,0.8475723508430262,0.896347886505112,-0.20442146163816843,0.7013982393489155,1,knn,kappa=1,5000,15.0,
degree,0.9334678494499616,0.9566077588872165,0.08692767135479597,0.2670148690775518,2,knn,kappa=1,5000,15.0,
closeness,-0.30925577954490246,0.0868683311773277,0.08775044580715356,0.34877596358633395,2,knn,kappa=1,5000,15.0,
betweenness,0.7476997862228993,0.7533393196687004,0.7380125883746428,0.08220655033287336,2,knn,kappa=1,5000,15.0,
harmonic,-0.0034448786851422044,0.39722037486797024,0.1259092473130259,0.41584564735036145,2,knn,kappa=1,5000,15.0,
clustering,0.8839112965992602,0.957307994635979,0.22608028808730837,0.5323663877494473,2,knn,kappa=1,5000,15.0,
pagerank,0.9273740121798415,0.9489159819128257,-0.06199283581358464,0.5938969997684462,2,knn,kappa=1,5000,15.0,
degree,0.9894883869549451,0.9266966562757296,0.3128643250381644,0.9409189029431503,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8231515688118689,0.8321731023886677,0.7732044260806723,0.4527033794590521,1,rnn,kappa=1,5000,,0.05
harmonic,0.9833722392628531,0.9115341819195384,0.13980215869389873,0.9299391665696295,1,rnn,kappa=1,5000,,0.05
clustering,0.9693484044852432,0.9652754765941073,0.41783528720126684,0.741508863887383,1,rnn,kappa=1,5000,,0.05
pagerank,0.9691693059043243,0.9784161928361066,0.42496218157357546,0.8438376777926067,1,rnn,kappa=1,5000,,0.05
degree,0.9907464100268008,0.9401621091253347,0.264659222318179,0.9798576029961283,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9362372936250635,0.9180977282337469,0.801404869930219,0.6635979230083693,2,rnn,kappa=1,5000,,0.05
harmonic,0.9929208081475787,0.8823687400808548,-0.320067233772624,0.9764579827752372,2,rnn,kappa=1,5000,,0.05
clustering,0.9906713112232416,0.988319626259438,0.17615702887303625,0.9013185274397412,2,rnn,kappa=1,5000,,0.05
pagerank,0.988790106358271,0.9876789055481102,0.1785413369909602,0.9331253560783664,2,rnn,kappa=1,5000,,0.05
degree,0.95399557952562,0.9896681641653415,-0.08638405016452155,0.997737694418039,1,rnn,kappa=1,5000,,0.1
closeness,0.6435534258545016,0.960500773364396,0.09664613373919301,0.9993837884457943,1,rnn,kappa=1,5000,,0.1
betweenness,0.6581467302092194,0.8007830566172618,0.17260473825610007,0.9344161944066947,1,rnn,kappa=1,5000,,0.1
harmonic,0.8301340296225288,0.9833546276721472,0.0988230794793577,0.9993453216789869,1,rnn,kappa=1,5000,,0.1
clustering,0.8487441735316918,0.9393177123983546,0.17318389603179285,0.9817901665127874,1,rnn,kappa=1,5000,,0.1
pagerank,0.8649994947400168,0.9560219924956759,0.0855535865938423,0.9890240217251556,1,rnn,kappa=1,5000,,0.1
degree,0.9956010753449853,0.9840218191062662,0.10103888588875644,0.9918839807092992,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8954152531451671,0.9247441354101527,0.6468513786113126,0.6637066341944133,2,rnn,kappa=1,5000,,0.1
harmonic,0.9806995809552177,0.9670049719258906,-0.2841413116063637,0.9989694061977861,2,rnn,kappa=1,5000,,0.1
clustering,0.941758593312634,0.9528322874283959,0.3324189511006981,0.8939645358541618,2,rnn,kappa=1,5000,,0.1
pagerank,0.9668632737728676,0.9877779129731612,0.2732613340449235,0.9469223981717745,2,rnn,kappa=1,5000,,0.1
degree,0.8559426668177552,0.9395139147876476,0.06273121573460398,0.9963807034955243,1,rnn,kappa=1,5000,,0.15
closeness,0.6625995149274742,0.8933429687167724,-0.1538572777480928,0.9994000725483796,1,rnn,kappa=1,5000,,0.15
betweenness,0.5899087802322575,0.8139344823059679,0.48972473914323145,0.9188058163169768,1,rnn,kappa=1,5000,,0.15
harmonic,0.7496485191184042,0.9264200734768371,-0.13449287283600536,0.999195132158936,1,rnn,kappa=1,5000,,0.15
clustering,0.651219623673579,0.9218799488580051,0.18302578695069496,0.9900408997158643,1,rnn,kappa=1,5000,,0.15
pagerank,0.667997480007614,0.9172934847072975,0.16411519099497568,0.9890328014626566,1,rnn,kappa=1,5000,,0.15
degree,0.9975025585141586,0.7497048907295515,0.17919958962715266,0.9995012603884128,2,rnn,kappa=1,5000,,0.15
closeness,0.967502757480968,0.7404161352287073,-0.15631091077636328,0.9998931297627989,2,rnn,kappa=1,5000,,0.15
betweenness,0.8718427910886744,0.921280218623935,0.33283822308566824,0.9449151398514881,2,rnn,kappa=1,5000,,0.15
harmonic,0.9906546706043895,0.7274894618067864,-0.12717895441121452,0.9998930391300949,2,rnn,kappa=1,5000,,0.15
clustering,0.8889926786542064,0.9711089520390093,0.06328844630277945,0.9927066792286725,2,rnn,kappa=1,5000,,0.15
pagerank,0.9303150470843691,0.9821435620346273,0.06184346531337462,0.9950305418090024,2,rnn,kappa=1,5000,,0.15
degree,0.9344057829373449,0.9597820727805764,0.40918663960752555,-0.09209026379617907,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.17695680441881984,0.739095688996531,-0.3141681559028606,0.33143388951467356,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.47997907965843517,0.626704943369863,0.4843981298199792,-0.12511799672140766,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.310313086589768,0.757470719430344,0.5326867364977788,-0.3341367142564988,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9691082466548486,0.9691082466548486,0.5983170207141029,0.13465819830707604,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9422190325859315,0.962260790326989,0.7083946660119083,-0.23496334631187013,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9794563212542958,0.9885520859203868,0.357917975580664,-0.07083287075000617,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6056353117151121,0.6774711285557096,-0.24294867874536968,0.6375993168068219,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7381111923305915,0.8493705713587364,0.7410799587229187,-0.10642407754925366,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5979811144144502,0.8327166846005076,0.4487653998353719,-0.6851174959926574,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9869939569847951,0.9869939569847951,0.6129371810435328,0.15530827708065142,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9821875195299595,0.9890013103506234,0.7263221523331858,-0.267060494195701,2,delaunay,"kappa=1,3,5",5000,,
degree,0.8823238150192162,0.9026505569630108,0.19754761730122397,0.45712657046026717,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.2628102138131284,-0.049938876575207285,-0.14099399340297442,0.04642964356614582,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.5900256817434645,0.6793337033601661,0.6323596059684626,0.3176254373369366,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.006974278985865251,0.3802379257139213,0.7161234788619995,0.5283282962614864,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8948893499634364,0.913463544027587,0.34860444962092696,0.4236393133582376,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.8738744667929497,0.8918798301162798,0.09104744676570531,0.6207708355412799,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9846834426780477,0.9880845021331868,0.19874856132497198,0.1870354536533725,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.20693397758272283,0.5820003126534649,-0.2721635170613117,-0.3765257695128358,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9080987463129357,0.9099759873740385,0.9112280422489292,-0.07414161777420897,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5000927045140384,0.8628350594799655,0.4816077269442347,0.4140062965425777,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.97337853292211,0.9784116106259988,0.45637139035766433,0.2538227417515447,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9833678552047258,0.9863767974113623,0.10553383889796075,0.39336983386471547,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9323234627721197,0.9632710635261272,0.13104454887117162,0.2991504770601302,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.7439120122841618,0.27783033535382196,0.8743327163779211,0.9606878957815866,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7906105532681649,0.8074774380066447,0.7891616225631026,0.20226121571933572,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.3322722315303046,0.6637006744228205,0.6727584216769704,0.9171429401437956,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8930352209963887,0.9581085240343366,0.2368302170084731,0.481900323903954,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9273001293178502,0.9530962866169712,-0.006358954685582811,0.5804741044554627,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9597596508867341,0.9737351063028425,0.12053007711072754,0.16178275941904882,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.32260045686792604,0.3695798957306572,-0.22615110346282624,-0.007944073685410787,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8372161914856844,0.836851543033659,0.8379963450035197,-0.06496879008650211,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.4370475777407266,0.5986142383430566,0.35059790892306175,0.38129499928588495,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9463733595688261,0.9717713734813228,0.22275947230448323,0.3167669504839035,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.955539371767409,0.9688004792433222,0.05402970032447732,0.39791814499683514,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8488554837718377,0.9095606207892397,0.08786390174797296,0.2166131484910117,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.06666333396908028,-0.6527732982864634,0.21805973852922114,0.14349583483915673,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6277552386035168,0.6398169024769638,0.6574943359650451,0.2353421296923915,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.04307276430916826,-0.4596151855642501,0.8202965934429036,0.44704084255675924,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7904725715534571,0.9032674327467314,0.19812504233681605,0.3104820547156703,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8384117846639241,0.8920609218533465,0.021341657044062216,0.48651570489188734,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9134761240583178,0.943550923515763,0.08829384241159492,0.14873311670137335,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.26556009130328634,0.6946326753246411,-0.15852346304619097,0.3764174034285193,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6584478256595678,0.6679914381092695,0.6578912311849474,0.03265060784761136,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.20737502780902817,0.6971105234610154,-0.12517098807910426,0.08129302099957322,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8665796795204945,0.943966411460242,0.21996832613237982,0.479111263787273,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9058849668713435,0.9347258587280317,0.031133435862470735,0.5113950519263583,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9753608204955826,0.9849866926956019,0.5665859221818625,0.7148163319097951,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9080942900199868,0.916498511481225,0.07043582622964817,0.3894290956349066,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9590185759426701,0.9709078442083502,0.01148330144469104,0.7472950590173175,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9801810499864784,0.9801810499864784,0.8952103523090794,0.4443512062446746,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9787973331834654,0.9787973331834654,0.7173245419983522,0.5406783450555581,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9996046736424429,0.9857399131597651,0.12370735331867092,0.9918161343966893,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9886663823681219,0.9860213995937918,0.3518872770644095,0.7541807997885992,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9992967900774975,0.9903983348322145,-0.06238803421679206,0.993449742593982,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9937473939372007,0.9931186039946235,0.27872784155872077,0.9192612618079116,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9944804960276682,0.9941187420816556,0.24502320486527832,0.9425270465765594,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.996238382093448,0.6300977896929838,-0.10759397099567299,0.9993726196385427,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.4786119816221558,0.6362824289792857,0.11800769589081524,0.950876468694157,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9709705663062376,0.6580360490727168,-0.12010866804429847,0.9998320333833453,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8259567811842146,0.8841271252275821,0.10982346604467641,0.9926844373580118,1,rnn,"kappa=1,3,5",5000,,0.1
