,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9691521573797007,0.9786011987999472,0.21717833505736225,0.5940573612832034,2,knn,uniform,5000,5.0,
closeness,0.10203742324226668,0.810835723107802,-0.010574059144402716,0.12877612051236523,2,knn,uniform,5000,5.0,
betweenness,0.8755444866741879,0.8820389209674795,0.784133733196917,0.13888742754191064,2,knn,uniform,5000,5.0,
harmonic,0.34276167362112986,0.9214757038426377,0.4509906942007822,0.7249371494615541,2,knn,uniform,5000,5.0,
clustering,0.965063407874323,0.9744458125216906,0.32807622467902015,0.5363940535496307,2,knn,uniform,5000,5.0,
pagerank,0.9670386704006269,0.9758981154902235,-0.026465713451621534,0.6793311174908208,2,knn,uniform,5000,5.0,
degree,0.903797001554123,0.9274123827576897,0.10769353167589013,0.6626607346677885,1,knn,uniform,5000,10.0,
closeness,0.15374811468049052,0.4380413270997715,0.461972828940196,0.9855510816345839,1,knn,uniform,5000,10.0,
betweenness,0.6938811030813571,0.7675821623648619,0.6872674080595105,0.5887728931598867,1,knn,uniform,5000,10.0,
harmonic,0.25949423091578333,0.6636424660727438,0.5561988124474265,0.9356252867017069,1,knn,uniform,5000,10.0,
clustering,0.822918319321359,0.8920188027682039,0.2387077952864914,0.7760857053032355,1,knn,uniform,5000,10.0,
pagerank,0.896447866852631,0.9176231466291436,-0.20811303042019452,0.7509527531629449,1,knn,uniform,5000,10.0,
degree,0.9628590563825086,0.9710975487164,0.11284260725223094,0.6512221671246082,2,knn,uniform,5000,10.0,
closeness,0.18236001138196778,0.7635714956874352,0.4703350548079329,0.9579744690112588,2,knn,uniform,5000,10.0,
betweenness,0.7630949321122122,0.7979847045168524,0.6922843585536631,0.1593605387655319,2,knn,uniform,5000,10.0,
harmonic,0.19894968227113002,0.9098608249244533,0.560299498086143,0.8532561798396296,2,knn,uniform,5000,10.0,
clustering,0.947585839583382,0.9698286272380583,0.23125991613045607,0.7678605991407181,2,knn,uniform,5000,10.0,
pagerank,0.9604644796977855,0.967642381906854,-0.2083265022042185,0.7274619548783451,2,knn,uniform,5000,10.0,
degree,0.8484733067200805,0.8832507232154951,0.054099591897218316,0.7084125789670509,1,knn,uniform,5000,15.0,
closeness,0.281024109369447,0.6340263804674179,0.53950759643142,0.9792431118888515,1,knn,uniform,5000,15.0,
betweenness,0.6592968617239339,0.7354348158877245,0.6661380585538923,0.5890231738708092,1,knn,uniform,5000,15.0,
harmonic,0.24621084451288616,0.6702090483842069,0.5250727564301392,0.9238937951158585,1,knn,uniform,5000,15.0,
clustering,0.7116947662255921,0.8531014647828534,0.08003476972839559,0.8240720410101858,1,knn,uniform,5000,15.0,
pagerank,0.8347579079108087,0.8631470816589215,-0.2668637654804152,0.772971733541796,1,knn,uniform,5000,15.0,
degree,0.9088701252933926,0.9507233229956205,0.06367070092488114,0.7084217698048152,2,knn,uniform,5000,15.0,
closeness,0.2866123770300152,0.6514331678733916,0.40508481023416026,0.9726750783413671,2,knn,uniform,5000,15.0,
betweenness,0.7435834971370324,0.7475820616668526,0.6739417827274701,0.214753149431946,2,knn,uniform,5000,15.0,
harmonic,0.27410685697835735,0.8740713558483162,0.6418899705340351,0.9007134581259852,2,knn,uniform,5000,15.0,
clustering,0.8767357487423442,0.9516933514182233,0.15425647269941892,0.8457550201860118,2,knn,uniform,5000,15.0,
pagerank,0.9034139724614656,0.9435896272238307,-0.31428319793009385,0.7835407745397835,2,knn,uniform,5000,15.0,
degree,0.9799995260468606,0.9877514774647819,0.49266959951221817,0.8235627520335985,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.7757843967450222,0.7899323887284406,0.24395618440936534,0.4180105651186506,1,rnn,uniform,5000,,0.05
harmonic,0.9449692921233566,0.9639234705597615,-0.08811221911018649,0.7373012160634622,1,rnn,uniform,5000,,0.05
clustering,0.9623555161930036,0.9623555161930036,0.5680983659796349,0.606171384684199,1,rnn,uniform,5000,,0.05
pagerank,0.971550095768157,0.9777479106414431,0.5054467040429513,0.7256432551345019,1,rnn,uniform,5000,,0.05
degree,0.9942491580799859,0.9958925311237233,0.42804397165623786,0.8802565355008847,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9985465618901457,0.9969483182429719,0.6436982206481301,0.7104672514967922,2,rnn,uniform,5000,,0.05
harmonic,0.981402581181489,0.9845003536835458,0.13053937941938654,0.8423813193696789,2,rnn,uniform,5000,,0.05
clustering,0.9879931054540396,0.9875858953625233,0.5347542363072266,0.6861615545191115,2,rnn,uniform,5000,,0.05
pagerank,0.9885153897704887,0.9897267686227628,0.5226412902195179,0.777913417605399,2,rnn,uniform,5000,,0.05
degree,0.9280324713033163,0.9724480479644011,0.21040227348533136,0.9813655976999349,1,rnn,uniform,5000,,0.1
closeness,0.4339644906638927,0.6126387933484723,0.08486698680653867,0.9972815305194735,1,rnn,uniform,5000,,0.1
betweenness,0.69620259240382,0.8069179452627928,0.3458502833868464,0.8595540230208218,1,rnn,uniform,5000,,0.1
harmonic,0.5627162382609945,0.8596741682481092,0.05423690536735241,0.995624964878098,1,rnn,uniform,5000,,0.1
clustering,0.8953450159206295,0.9317737737590155,0.285372965214126,0.9124130993218595,1,rnn,uniform,5000,,0.1
pagerank,0.9076589003664475,0.9560420653494255,0.241055845731326,0.9645838979906964,1,rnn,uniform,5000,,0.1
degree,0.9588777980307008,0.9878913475658465,0.21906542152195435,0.963276840687505,2,rnn,uniform,5000,,0.1
closeness,,,,,2,rnn,uniform,5000,,0.1
betweenness,0.856294662470953,0.8741700391530696,0.6386659537927113,0.662355676677318,2,rnn,uniform,5000,,0.1
harmonic,0.44355731776322616,0.8874612901771213,0.3425331779720878,0.9908890114317452,2,rnn,uniform,5000,,0.1
clustering,0.9220316728437499,0.945693600213108,0.33410536999579316,0.8775466843623361,2,rnn,uniform,5000,,0.1
pagerank,0.9541494976274283,0.980553831044831,0.30510887792024205,0.9386171709203303,2,rnn,uniform,5000,,0.1
degree,0.754937511044549,0.9447513738671147,0.17533129414699988,0.9849688413463892,1,rnn,uniform,5000,,0.15
closeness,0.3022530250568828,0.6359217945563602,0.257221035413022,0.9981953366559773,1,rnn,uniform,5000,,0.15
betweenness,0.622898300455381,0.798503320941704,0.40466841229518413,0.8652773366602519,1,rnn,uniform,5000,,0.15
harmonic,0.35416059310663095,0.8396161645293476,0.26537018393476236,0.9969050477842725,1,rnn,uniform,5000,,0.15
clustering,0.7238004581255798,0.90748286137482,0.25420255699744776,0.9746904818064912,1,rnn,uniform,5000,,0.15
pagerank,0.7558612181432538,0.9247057337139263,0.24161106579248517,0.9761137650041594,1,rnn,uniform,5000,,0.15
degree,0.9062513063578953,0.9876357091880084,0.16539816641319766,0.9840425023306297,2,rnn,uniform,5000,,0.15
closeness,-0.06533787765004559,0.8327443821943283,0.4982974030440956,0.9983711440687839,2,rnn,uniform,5000,,0.15
betweenness,0.8380926887890203,0.8677322336602273,0.5430691439624535,0.765000164015755,2,rnn,uniform,5000,,0.15
harmonic,0.15656498631843369,0.9575471926598088,0.408070730538455,0.9965026565013042,2,rnn,uniform,5000,,0.15
clustering,0.8584955952565014,0.9724015392569693,0.24108381261345102,0.9704172080312773,2,rnn,uniform,5000,,0.15
pagerank,0.9017494140772886,0.9707929566551138,0.20288104453594383,0.9752167679024544,2,rnn,uniform,5000,,0.15
degree,0.9189152102557134,0.9542311737851833,0.5544525093297956,-0.14063362535549004,1,delaunay,kappa=1,5000,,
closeness,0.1062363184068295,0.2922905161871874,-0.056667482597600544,-0.2095637448746574,1,delaunay,kappa=1,5000,,
betweenness,0.48715340055303397,0.6403094760760807,0.48691501100574663,-0.15812458362620901,1,delaunay,kappa=1,5000,,
harmonic,0.28765623120174444,0.5846604038929273,0.09954250889998231,-0.641789507169499,1,delaunay,kappa=1,5000,,
clustering,0.9381095789886951,0.9381095789886951,0.6053939430899304,0.20055214643341696,1,delaunay,kappa=1,5000,,
pagerank,0.926520217854405,0.9545153322511701,0.7448948622411738,-0.23427499606692712,1,delaunay,kappa=1,5000,,
degree,0.9645669395522336,0.9748211823977256,0.4919627556576859,-0.10940980067957215,2,delaunay,kappa=1,5000,,
closeness,0.3506163603175922,0.6032298377951308,-0.38027563095674144,0.29387750630887516,2,delaunay,kappa=1,5000,,
betweenness,0.6528286699356735,0.7278551457626429,0.6535785899179805,-0.12052591554176612,2,delaunay,kappa=1,5000,,
harmonic,0.4139441913418823,0.7468485115107114,0.1697486671062364,-0.42529426210222254,2,delaunay,kappa=1,5000,,
clustering,0.9820931075357501,0.9820931075357501,0.5973179094869823,0.17257328753026108,2,delaunay,kappa=1,5000,,
pagerank,0.9681742776567988,0.9763570066330514,0.778838860304937,-0.2585806474804614,2,delaunay,kappa=1,5000,,
degree,0.9406376350607757,0.9547843446444275,0.17526649810017525,0.42501611634152325,1,knn,kappa=1,5000,5.0,
closeness,-0.06745945368518605,0.566715075703889,-0.1325913232474294,-0.12732038495517178,1,knn,kappa=1,5000,5.0,
betweenness,0.743508178742159,0.8117981018016698,0.7624749904833554,0.3289130613107982,1,knn,kappa=1,5000,5.0,
harmonic,0.24555173434309954,0.7787769261638942,0.34924212148102696,0.4562529929396538,1,knn,kappa=1,5000,5.0,
clustering,0.9096819314466977,0.9318449667262689,0.36243033595830715,0.40717309300326665,1,knn,kappa=1,5000,5.0,
pagerank,0.9357730582167195,0.9486480738599455,0.038850372272076716,0.6013187437059464,1,knn,kappa=1,5000,5.0,
degree,0.984520087969439,0.9879938829847489,0.2106299544713087,0.3399491719149455,2,knn,kappa=1,5000,5.0,
closeness,0.2342569581188948,0.6320781690823594,-0.2604694585991877,-0.21336455588299613,2,knn,kappa=1,5000,5.0,
betweenness,0.9059763892801294,0.9074955049466078,0.9008013924667216,0.10614324924172902,2,knn,kappa=1,5000,5.0,
harmonic,0.4610911635995786,0.897721362857801,0.18287511281158086,0.4159497179773208,2,knn,kappa=1,5000,5.0,
clustering,0.980058072028534,0.9857382693363831,0.35107034438487306,0.40322588075147225,2,knn,kappa=1,5000,5.0,
pagerank,0.9831572202320038,0.9863909856628328,0.13149332829769006,0.5275711971904656,2,knn,kappa=1,5000,5.0,
degree,0.8782834117411393,0.9216200050545871,0.08846528583380643,0.3869398166158995,1,knn,kappa=1,5000,10.0,
closeness,0.29455543762529834,0.43387881669805317,-0.03252474253243366,0.2000071178077829,1,knn,kappa=1,5000,10.0,
betweenness,0.7118576021163225,0.7629641876904645,0.7300162947955953,0.3832947724190352,1,knn,kappa=1,5000,10.0,
harmonic,0.3787482523490854,0.5816609343712956,0.19054262111410314,0.5158821144462036,1,knn,kappa=1,5000,10.0,
clustering,0.8205726814030541,0.9166164339303864,0.19986233163546785,0.5370247789671019,1,knn,kappa=1,5000,10.0,
pagerank,0.8697946204465699,0.9094826018245011,-0.04233520623118546,0.6211933570427705,1,knn,kappa=1,5000,10.0,
degree,0.9671808013660319,0.9776440553923331,0.12471882630361375,0.32977750511275933,2,knn,kappa=1,5000,10.0,
closeness,0.19595232647780564,0.5709239058259434,-0.22203581148871293,0.10906787786389587,2,knn,kappa=1,5000,10.0,
betweenness,0.8135262908704279,0.8334886888994186,0.8012479444094137,0.01939170122056983,2,knn,kappa=1,5000,10.0,
harmonic,0.2793368976096904,0.7909788428870113,0.2432914697480919,0.6063015165044934,2,knn,kappa=1,5000,10.0,
clustering,0.9497363274057837,0.9733885611504765,0.23599952545900144,0.4763672913472815,2,knn,kappa=1,5000,10.0,
pagerank,0.9644213803143123,0.9735248342013174,-0.007502997705457067,0.5722884197892029,2,knn,kappa=1,5000,10.0,
degree,0.871110470267054,0.9175508961189638,0.08332874866742013,0.4402349547387728,1,knn,kappa=1,5000,15.0,
closeness,0.015183857721102454,0.6897115155192071,-0.08727310589565196,0.9036256731716124,1,knn,kappa=1,5000,15.0,
betweenness,0.6639965658074141,0.7208537066602098,0.6844373177549166,0.4309308993975913,1,knn,kappa=1,5000,15.0,
harmonic,0.050046394837323704,0.6909603271103042,0.15140225591776824,0.7578683295823988,1,knn,kappa=1,5000,15.0,
clustering,0.7901244984566664,0.9076619276361984,0.2004984855780547,0.7028547782730707,1,knn,kappa=1,5000,15.0,
pagerank,0.8618938556783091,0.9037251931894882,-0.1330101208222797,0.6843414839695559,1,knn,kappa=1,5000,15.0,
degree,0.9482891272444538,0.9654823821397458,0.08313941190847274,0.3053244270844495,2,knn,kappa=1,5000,15.0,
closeness,0.2836423467032677,0.5623423085686003,0.12711309666993992,0.664013147855429,2,knn,kappa=1,5000,15.0,
betweenness,0.8105770103351104,0.8346313950382716,0.7964334133872237,0.09090357732382123,2,knn,kappa=1,5000,15.0,
harmonic,0.376332066282445,0.7023052290748459,0.1692024048966251,0.6255928069212184,2,knn,kappa=1,5000,15.0,
clustering,0.9269961455079923,0.9742136916688088,0.21927098303162096,0.5244433174189691,2,knn,kappa=1,5000,15.0,
pagerank,0.9441247137534272,0.9595835173517692,-0.0287445837550234,0.5791055794380802,2,knn,kappa=1,5000,15.0,
degree,0.9773791034844348,0.9660868515697174,0.5803392530061893,0.6582158597940788,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.49455295411877864,0.4673213036313314,0.01511814357121768,0.31249535553121943,1,rnn,kappa=1,5000,,0.05
harmonic,0.5557264280536371,0.51645568157472,-0.4179284584533899,0.7405664786840389,1,rnn,kappa=1,5000,,0.05
clustering,0.9798578431717379,0.9798578431717379,0.9516490859142357,0.2878204399337947,1,rnn,kappa=1,5000,,0.05
pagerank,0.9780871462058388,0.9780871462058388,0.6648416330101221,0.4201059926775831,1,rnn,kappa=1,5000,,0.05
degree,0.9991224684122302,0.9402069978098435,0.3133849548865427,0.9288258550564215,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9990689168721447,0.9754791249714976,0.8970142480511851,0.42334802993313875,2,rnn,kappa=1,5000,,0.05
harmonic,0.999971551429587,0.853850608411798,-0.05249882117774443,0.9237568546455517,2,rnn,kappa=1,5000,,0.05
clustering,0.9960459139164087,0.9890495296513422,0.5354043821542835,0.6793270986338624,2,rnn,kappa=1,5000,,0.05
pagerank,0.9918442166436585,0.990185834584663,0.4863830033759754,0.7747434722443869,2,rnn,kappa=1,5000,,0.05
degree,0.9601652411136099,0.9791920142380525,-0.0340192732489323,0.9965612859019358,1,rnn,kappa=1,5000,,0.1
closeness,0.6619459508958513,0.9581146541669137,0.49677213151278543,0.9984498591167502,1,rnn,kappa=1,5000,,0.1
betweenness,0.717705441996298,0.7890908059110573,0.3016225117704587,0.8792560267966172,1,rnn,kappa=1,5000,,0.1
harmonic,0.8595092999438568,0.9720765959505472,0.37774450481194083,0.9987771274893429,1,rnn,kappa=1,5000,,0.1
clustering,0.882386856791062,0.9245662488941204,0.13656705716518952,0.9537960318091339,1,rnn,kappa=1,5000,,0.1
pagerank,0.8849077935647127,0.9523194841590406,0.12017964278886065,0.9806545148975367,1,rnn,kappa=1,5000,,0.1
degree,0.9900318674912838,0.9957703580566035,0.044860780425287114,0.9967604440015778,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8566834579389961,0.8784664197703089,0.28859666441209764,0.806927254316043,2,rnn,kappa=1,5000,,0.1
harmonic,0.9629282059512589,0.9879926232891231,0.11836154757027914,0.9980064620371321,2,rnn,kappa=1,5000,,0.1
clustering,0.9346814935867997,0.9468435506945362,0.16930950407734446,0.9077880629814994,2,rnn,kappa=1,5000,,0.1
pagerank,0.9636605418966748,0.9847328147529884,0.2354052422075861,0.9669029095513357,2,rnn,kappa=1,5000,,0.1
degree,0.9176156882928765,0.9813740036716425,0.04953436705481861,0.9983994282360511,1,rnn,kappa=1,5000,,0.15
closeness,0.5678096945523647,0.9583787485818183,-0.091539752809543,0.9996004687609623,1,rnn,kappa=1,5000,,0.15
betweenness,0.5277725525463911,0.773896478458713,0.3910249097408295,0.9552886519910233,1,rnn,kappa=1,5000,,0.15
harmonic,0.7726324620536836,0.9778472141891377,0.010469682974107889,0.9995911320274338,1,rnn,kappa=1,5000,,0.15
clustering,0.713283272139638,0.9335559931599737,0.10829080239517243,0.9926692462549302,1,rnn,kappa=1,5000,,0.15
pagerank,0.6774055160637541,0.9112682891714079,0.10068890694570434,0.990680409876947,1,rnn,kappa=1,5000,,0.15
degree,0.9785873544284669,0.9938175238038454,0.011435734556716832,0.9985497847124016,2,rnn,kappa=1,5000,,0.15
closeness,0.8470432867834679,0.9643380594978004,-0.32001741867821343,0.9996604850953114,2,rnn,kappa=1,5000,,0.15
betweenness,0.8517763865580716,0.8893417602057907,0.5270088625594332,0.8122946594594253,2,rnn,kappa=1,5000,,0.15
harmonic,0.9427159069006186,0.9835691910680657,-0.2651137676105144,0.9996802684462793,2,rnn,kappa=1,5000,,0.15
clustering,0.893127934482031,0.9743195008511233,0.1465497542926664,0.9751297739633052,2,rnn,kappa=1,5000,,0.15
pagerank,0.8964554736919533,0.9760409522126802,0.13307735401317117,0.9812781933935222,2,rnn,kappa=1,5000,,0.15
degree,0.9170484586253458,0.9443220177215299,0.3862639862609452,-0.08437299229397471,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.30621155869100003,0.653392353204816,-0.4760305108432688,0.27718793400924724,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4620701205593422,0.5832867905775814,0.4677835435163489,-0.14974806068399898,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.37773945411177234,0.6748865034926805,0.36123648012531817,-0.27533760037944377,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9381594215933102,0.9383652409567078,0.612785140957726,0.13632114392399453,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9256449717140105,0.9472093208216108,0.6623898970316611,-0.22277343413216402,1,delaunay,"kappa=1,3,5",5000,,
degree,0.986794962155023,0.9901473433337221,0.37097058092670265,-0.07414124959078155,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5446512463626854,0.799881494705482,-0.19949534125357282,0.7190062971818042,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7849131274541409,0.8727693667701885,0.785213826113413,-0.11968544782490156,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6305548795045335,0.8990816393406689,0.17909980373114648,-0.6188254387428846,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9897841795814488,0.9897841795814488,0.6253057346946218,0.1459529878468985,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9881838266886265,0.9903244752829929,0.7020984826270278,-0.24199490603315588,2,delaunay,"kappa=1,3,5",5000,,
degree,0.949159462047753,0.9576575713852398,0.20006248535354793,0.23634675723934223,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.03179173021112808,-0.09319721072623403,-0.5007887697415554,-0.18622014860408323,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7370858227596881,0.7639886760576653,0.7505545221966743,0.14132967303421196,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3556021489111025,0.4732124719055855,0.3654659116007811,0.14845646975130036,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.937532626518275,0.9553548448652727,0.43490629106029854,0.29386064116378385,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9457071145251229,0.9531969128934631,0.0980320210479445,0.35512384844467776,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9936387096815129,0.9953059806398041,0.1994198161125359,0.20238978483057696,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5665458035356478,0.9342564932978383,-0.165330063669867,-0.43691179167756783,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9462300010661582,0.9476703321822526,0.9457086295190029,-0.06205922011937427,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.753008399819975,0.9352775906307415,0.24444882021139355,0.4099447023223517,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9930461143141185,0.9945344994184147,0.44058204337441986,0.2851391994171825,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9927779613666036,0.9945065277490939,0.10136763588473853,0.3634347399500384,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8346254137635749,0.8794571811194595,0.1261765699308399,0.23253863283615517,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.3787652203727646,0.3765171078113142,-0.1514125110177457,0.017256836917375996,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.5760444047465962,0.6426216064943414,0.6123082663768464,0.36520930970927296,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.22109333757882477,0.4586700990377474,0.1123322456094708,0.29460221815412524,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.7939538456410905,0.8815131765079502,0.21362686325640484,0.410588819192053,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8284223697209148,0.8699663338061974,0.06750474385699617,0.4872422074640629,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9786686055567202,0.9870951320455912,0.1099021550134868,0.19984747807101982,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.39050951704137354,0.6062911477293399,-0.40184686320298124,0.029047454029788422,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8660596242294771,0.8806799274947037,0.8671737481936312,-0.1163883940125395,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.48383217433512127,0.7905206320909852,0.23231657023190883,0.5856620681934168,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.962513281848336,0.98403176283324,0.2160122283879276,0.28137450922055474,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9766556577719493,0.984778850550508,0.03113165966719594,0.4005656272039178,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8806277563522453,0.928291089850761,0.08595730055013753,0.28223142397155376,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.05440654844945168,0.18516946099445114,-0.2241973556503193,0.16473848695039395,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7341068842369582,0.755477054605642,0.744431767539327,0.1915554494194835,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.09935528672864996,0.3115254152622605,0.28752647316681995,0.514717890849995,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8084868803417065,0.9131914853893539,0.15661509982495608,0.3195165964781701,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8672857249756714,0.9110855929061924,-0.04257171006876967,0.5399485671303299,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9638382656806376,0.9820005111568496,0.08483644839623994,0.1832014537935871,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.40117240369547924,0.6884644073249588,-0.051157685563346135,0.07150017517192762,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.765246351418772,0.8083942656354699,0.7591659919840588,-0.08687788624107348,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.43878527437577985,0.7985156081853174,-0.07514730716901498,0.769995980485164,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9487943400937299,0.98139707543171,0.11712444545669543,0.32759791494860546,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9604072804358503,0.9766088541739786,0.0268589010998003,0.42046848931700037,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9821641209721275,0.8751070474652647,0.37111750173107333,0.9438590514562374,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.6724439390392989,0.6573364721905848,0.5607681748586006,0.2712268820021319,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9103703724681191,0.7840708032260668,-0.6118484403046549,0.9136947568526473,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9674805717351412,0.9472307153434529,0.7323449984084145,0.6725391817414919,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9824563039925034,0.9824563039925034,0.46601442712013125,0.7165131241446062,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9999821833823636,0.6063999363442257,0.14469562307587464,0.981399444992425,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.999999999999748,0.90728485115812,0.8647502818522226,0.5550881856080605,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999999524618156,0.42205207870314637,-0.37777362768893186,0.9900840184311256,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.999397593723171,0.8975704247718124,0.3806381021688747,0.814434615236893,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9957828113570721,0.9635121927439294,0.3158274884291161,0.8632711534540181,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9947720516133569,0.5746907853884703,0.009357334770957307,0.9992102173668868,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.9808384051036357,0.3959688711554195,-0.10458916641356006,0.9998349957325976,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6139394466960678,0.77460505922265,0.17365277377688793,0.9371653935116273,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9925638700972512,0.4953042617020876,-0.06630148340943867,0.9998249237655316,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8171330992880479,0.9145425838839121,0.13572727093657924,0.9915942594966397,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8540239876992197,0.9641813048289318,0.10339031619429766,0.9942005011638549,1,rnn,"kappa=1,3,5",5000,,0.1
