,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
harmonic,0.3724191888657231,0.8112446307882568,0.6455423960124158,0.8489642085573428,1,knn,uniform,5000,10.0,
clustering,0.8097260639535858,0.9158618715422434,0.2502532256942529,0.7495844433955673,1,knn,uniform,5000,10.0,
pagerank,0.8581698581034686,0.9104391841149297,-0.1066098358195963,0.7452323657311513,1,knn,uniform,5000,10.0,
degree,0.9558313320117111,0.9694118391511704,0.1370420762359204,0.625654589379591,2,knn,uniform,5000,10.0,
closeness,0.013378285203017155,0.7950100537671045,0.5142309182728152,0.9660912920814089,2,knn,uniform,5000,10.0,
betweenness,0.8209117752380185,0.8257255198487814,0.7525171876103645,0.1850696789527228,2,knn,uniform,5000,10.0,
harmonic,0.13932294371461917,0.9129511003789984,0.5840297487644669,0.8749338761793326,2,knn,uniform,5000,10.0,
clustering,0.9392606038987857,0.9673867587208355,0.27396530242497075,0.7620776187333107,2,knn,uniform,5000,10.0,
pagerank,0.9525365620239614,0.9645909852427584,-0.19213186307696767,0.7345965285672706,2,knn,uniform,5000,10.0,
degree,0.8277045237037244,0.8968394332902165,0.052410955278632015,0.6794648854474791,1,knn,uniform,5000,15.0,
closeness,0.2706604805913999,0.6367420660334238,0.5571159466390068,0.9652344205358205,1,knn,uniform,5000,15.0,
betweenness,0.6277865284804477,0.7228562904177824,0.6649240476822649,0.5582205040979704,1,knn,uniform,5000,15.0,
harmonic,0.2362629187273331,0.7448119921236475,0.5862433559396423,0.8837420759909528,1,knn,uniform,5000,15.0,
clustering,0.731141169518452,0.9057129488783284,0.19688156343871277,0.8282934292782775,1,knn,uniform,5000,15.0,
pagerank,0.8150640584172714,0.8785966205884503,-0.22094430706763224,0.7532097703358742,1,knn,uniform,5000,15.0,
degree,0.9160524134544689,0.9509715879364916,0.07641919994026691,0.7211523830005436,2,knn,uniform,5000,15.0,
closeness,-0.20979498912930505,0.6519805986662061,0.6215929767133144,0.9805093418405749,2,knn,uniform,5000,15.0,
betweenness,0.7167055430725183,0.7221722444109175,0.6366747598639028,0.21301439917010187,2,knn,uniform,5000,15.0,
harmonic,0.09209404068568522,0.8855200319420459,0.6820712324846869,0.9216682390772623,2,knn,uniform,5000,15.0,
clustering,0.884211841664486,0.9569574707955129,0.16198062615185727,0.8442108097209962,2,knn,uniform,5000,15.0,
pagerank,0.9091713263651002,0.9376963478041557,-0.2961900839209524,0.7761156019380768,2,knn,uniform,5000,15.0,
degree,0.9701213218887099,0.9802600026137495,0.5466035495306283,0.805749385168371,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9760473274183455,0.9735758751427037,0.391200065682006,0.28297062940109663,1,rnn,uniform,5000,,0.05
harmonic,0.9676523251582932,0.980490287605333,-0.029808423150494413,0.6755113385468812,1,rnn,uniform,5000,,0.05
clustering,0.9763367163841805,0.9763367163841805,0.6337184806541174,0.5887268160574224,1,rnn,uniform,5000,,0.05
pagerank,0.9695009304437654,0.9773796499191634,0.5946940912173568,0.686290321099887,1,rnn,uniform,5000,,0.05
degree,0.9918600433390803,0.9892114720205547,0.40107019032757085,0.8846477551756329,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9601150620793083,0.935874438544958,0.8058267806199045,0.4001913126879997,2,rnn,uniform,5000,,0.05
harmonic,0.9758919315292751,0.9521483540603474,0.30533399345874035,0.800877734460258,2,rnn,uniform,5000,,0.05
clustering,0.9857569642560756,0.9837664934540147,0.5410107405493672,0.6769189060644167,2,rnn,uniform,5000,,0.05
pagerank,0.9892214849198246,0.9915284759275269,0.5183314962850896,0.7868123512803832,2,rnn,uniform,5000,,0.05
degree,0.9168927429215686,0.9783181735842439,0.2736249024494769,0.9670225774737551,1,rnn,uniform,5000,,0.1
closeness,0.15863696927843357,0.4297064290921675,0.3252263365657465,0.9947978786569915,1,rnn,uniform,5000,,0.1
betweenness,0.6824804365244703,0.7977361374066421,0.4368212901748216,0.7782099490168477,1,rnn,uniform,5000,,0.1
harmonic,0.35522438579382715,0.7876493626995232,0.35159770319752187,0.9888453425667099,1,rnn,uniform,5000,,0.1
clustering,0.8951803117064916,0.9425073185206387,0.3988969318865192,0.9159125416181654,1,rnn,uniform,5000,,0.1
pagerank,0.8810463215625622,0.9488058193814757,0.3176075846464012,0.9442338229352805,1,rnn,uniform,5000,,0.1
degree,0.9722358924511243,0.9888983738966055,0.2360953332007038,0.9642721883235315,2,rnn,uniform,5000,,0.1
closeness,0.31912302545903626,0.8409844194111914,0.2874748921135415,0.9953963278937232,2,rnn,uniform,5000,,0.1
betweenness,0.851334613400563,0.8715513874586649,0.672754901769898,0.6331120262295207,2,rnn,uniform,5000,,0.1
harmonic,0.5370437369653833,0.9177659466385697,0.2940205526128165,0.9881178755656033,2,rnn,uniform,5000,,0.1
clustering,0.938323397126179,0.9634201399336799,0.3633059349214557,0.889039941997583,2,rnn,uniform,5000,,0.1
pagerank,0.9645215048047064,0.980524063265408,0.31619270721771897,0.937652403849893,2,rnn,uniform,5000,,0.1
degree,0.8205539745994961,0.9592090240612003,0.24408448815593226,0.9791096416713483,1,rnn,uniform,5000,,0.15
closeness,-0.1032339467027944,0.7150933999409044,0.2670409309088344,0.9975155893459325,1,rnn,uniform,5000,,0.15
betweenness,0.5578469938180437,0.766894384942326,0.50268309607713,0.8199041913610293,1,rnn,uniform,5000,,0.15
harmonic,0.29323431135107003,0.9151537886363876,0.29552828191605696,0.9957436573878271,1,rnn,uniform,5000,,0.15
clustering,0.7155220173397081,0.8996532343411117,0.27655859392179827,0.9609768475709473,1,rnn,uniform,5000,,0.15
pagerank,0.7940527058219884,0.9267326144756323,0.28814731921359943,0.9658229481873679,1,rnn,uniform,5000,,0.15
degree,0.91724083567292,0.9887520727605171,0.15084240191409598,0.9861410337601857,2,rnn,uniform,5000,,0.15
closeness,0.2677319871873929,0.950288497398666,0.15307006514425786,0.9985941417738871,2,rnn,uniform,5000,,0.15
betweenness,0.8432701446584523,0.8690564817680642,0.5409672451054218,0.7694340248925919,2,rnn,uniform,5000,,0.15
harmonic,0.44645595233617447,0.9785497826547842,0.1637819808097348,0.9970431080265374,2,rnn,uniform,5000,,0.15
clustering,0.8869288107078469,0.971884958697506,0.25650866853936516,0.9712424834914417,2,rnn,uniform,5000,,0.15
pagerank,0.9057626773039475,0.9717573940158771,0.2180660288053126,0.9752268376024708,2,rnn,uniform,5000,,0.15
degree,0.9181752342850884,0.9500710875634268,0.5398524472487355,-0.13286000165392117,1,delaunay,kappa=1,5000,,
closeness,0.10879195498130369,0.3120410157807666,-0.12098102726518381,-0.061809316963570435,1,delaunay,kappa=1,5000,,
betweenness,0.5044794805230122,0.645101903852799,0.5058659204513348,-0.14240363754926466,1,delaunay,kappa=1,5000,,
harmonic,0.25190334127549757,0.6171919805293236,0.139630052341345,-0.5168963793911221,1,delaunay,kappa=1,5000,,
clustering,0.9557954054044584,0.9557954054044584,0.6298186988564711,0.21608181575598207,1,delaunay,kappa=1,5000,,
pagerank,0.9265150176240666,0.9525116564268088,0.7475078315913861,-0.2276711603397525,1,delaunay,kappa=1,5000,,
degree,0.942679868869504,0.9636182818910265,0.4262689346543166,-0.10677846981093107,2,delaunay,kappa=1,5000,,
closeness,0.12838955744385178,0.5868201804483284,-0.2700223264829845,-0.08786427832687674,2,delaunay,kappa=1,5000,,
betweenness,0.5485302830634562,0.75805189013122,0.5522025840145324,-0.1266082835348979,2,delaunay,kappa=1,5000,,
harmonic,0.2593097017220362,0.6887137043444972,0.29667634928036557,0.09007409310111864,2,delaunay,kappa=1,5000,,
clustering,0.965464896323077,0.965464896323077,0.5683842965342117,0.20560114623001735,2,delaunay,kappa=1,5000,,
pagerank,0.9490111745442976,0.9650329626614333,0.7674442843080873,-0.28009174518761265,2,delaunay,kappa=1,5000,,
degree,0.9419051882004857,0.956866569825314,0.21694800557847493,0.4214137793269812,1,knn,kappa=1,5000,5.0,
closeness,0.022463697486946037,0.4515663468623638,-0.022074647143627064,-0.03679056244798836,1,knn,kappa=1,5000,5.0,
betweenness,0.8156459547228074,0.8578357965211235,0.8226261959562053,0.2691394761433811,1,knn,kappa=1,5000,5.0,
harmonic,0.2970212501588975,0.803041086705433,0.37620958471052734,0.4829180124715527,1,knn,kappa=1,5000,5.0,
clustering,0.9282456841935005,0.9450326700241964,0.316525479484223,0.43729959987795375,1,knn,kappa=1,5000,5.0,
pagerank,0.9367966876663427,0.9509845612311847,0.07299120571766704,0.5926936862159621,1,knn,kappa=1,5000,5.0,
degree,0.9774768571757008,0.9818045462808387,0.20599977779808853,0.29664666868609324,2,knn,kappa=1,5000,5.0,
closeness,-0.14503987364618653,0.13058929897511712,-0.30728648415159837,-0.26421498030022317,2,knn,kappa=1,5000,5.0,
betweenness,0.8890822688647666,0.89328438566314,0.8875959397556916,0.06454086473528271,2,knn,kappa=1,5000,5.0,
harmonic,0.3083373078417672,0.7043019658787935,0.2367791425586882,0.32945833975705086,2,knn,kappa=1,5000,5.0,
clustering,0.9665361660675144,0.9766208831797873,0.33787679606086274,0.34367156950398936,2,knn,kappa=1,5000,5.0,
pagerank,0.9759930101466374,0.9796540125577986,0.12365288410345503,0.47777153207560896,2,knn,kappa=1,5000,5.0,
degree,0.9010241988915719,0.9358506887676862,0.12789752524005774,0.4449605295797282,1,knn,kappa=1,5000,10.0,
closeness,0.08570619264814108,0.7747730094957603,-0.16669229543986308,0.915227199811183,1,knn,kappa=1,5000,10.0,
betweenness,0.7700555694165234,0.8143846870077477,0.7747968739363739,0.38821660939608227,1,knn,kappa=1,5000,10.0,
harmonic,0.12814817552075494,0.8206244334092392,0.1226184592969555,0.7679442007708285,1,knn,kappa=1,5000,10.0,
clustering,0.837980607967145,0.941351648094741,0.2055892206815016,0.6241095371507523,1,knn,kappa=1,5000,10.0,
pagerank,0.8953820376410213,0.9270282015453387,-0.09958500356368767,0.6971895646651394,1,knn,kappa=1,5000,10.0,
degree,0.952380206827585,0.9665482388423794,0.13927196380005719,0.24242367353682243,2,knn,kappa=1,5000,10.0,
closeness,-0.02475149811684685,-0.2852163528884909,-0.14470664279442735,0.13176339008400928,2,knn,kappa=1,5000,10.0,
betweenness,0.8241748973488541,0.8319447716219994,0.8232721532048386,0.044149424620755724,2,knn,kappa=1,5000,10.0,
harmonic,0.2515141682032016,0.3742339682177166,0.38009079477476254,0.22447914098536376,2,knn,kappa=1,5000,10.0,
clustering,0.9053197943495377,0.9556566454702845,0.1809333405110599,0.4623652894023018,2,knn,kappa=1,5000,10.0,
pagerank,0.9458111647883138,0.9604494025552807,0.08098136460222605,0.5191450318723863,2,knn,kappa=1,5000,10.0,
degree,0.8696824100606794,0.9174313640337004,0.10057590231584579,0.4998444226409784,1,knn,kappa=1,5000,15.0,
closeness,0.38267594765308094,0.7110411700065885,-0.2524567253230714,0.9541004483676838,1,knn,kappa=1,5000,15.0,
betweenness,0.7446333587360201,0.7871038560632257,0.7461646415639931,0.49584971060822436,1,knn,kappa=1,5000,15.0,
harmonic,0.2892206765473566,0.7916689248620787,0.04820021924463415,0.8724145633923267,1,knn,kappa=1,5000,15.0,
clustering,0.8245724336547992,0.9436592810204114,0.2031221564834942,0.7955042920235846,1,knn,kappa=1,5000,15.0,
pagerank,0.8606689162319738,0.9021457225214771,-0.18239734149260545,0.7349100866883491,1,knn,kappa=1,5000,15.0,
degree,0.9600727612780942,0.9792395271219164,0.09451421960621095,0.3117773270122288,2,knn,kappa=1,5000,15.0,
closeness,0.36062088237054357,0.8449035778150984,0.15237502030152567,0.8636114213240924,2,knn,kappa=1,5000,15.0,
betweenness,0.773320422885233,0.801582647981923,0.7528978551536678,0.043760862532016935,2,knn,kappa=1,5000,15.0,
harmonic,0.26373642524631075,0.8908087862224544,0.2185797356643107,0.8495146058974137,2,knn,kappa=1,5000,15.0,
clustering,0.9312411783481699,0.9816044954676644,0.28338329984869814,0.6000442715923442,2,knn,kappa=1,5000,15.0,
pagerank,0.9552653051411514,0.97324289543507,-0.06731149328910636,0.6079690111718354,2,knn,kappa=1,5000,15.0,
degree,0.9879630017812047,0.965023760258364,0.2922579613217717,0.938071277543905,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7926732674029988,0.8120725565823267,0.6485734150526891,0.6279805293192077,1,rnn,kappa=1,5000,,0.05
harmonic,0.9373437638458335,0.8607318410153244,0.10121815246094806,0.8964241918125441,1,rnn,kappa=1,5000,,0.05
clustering,0.9534985962250755,0.9534985962250755,0.3566981548621744,0.7352283374962227,1,rnn,kappa=1,5000,,0.05
pagerank,0.9697927467022308,0.9800285141943992,0.3803306178966175,0.8542841085000226,1,rnn,kappa=1,5000,,0.05
degree,0.9988143637141,0.9252365978385737,0.3477386142644667,0.9224954517709724,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9958465145664863,0.9653512601976388,0.8842753025364216,0.4036517392823336,2,rnn,kappa=1,5000,,0.05
harmonic,0.9987231331939223,0.8068639994923799,-0.09248238025125173,0.9308332316693917,2,rnn,kappa=1,5000,,0.05
clustering,0.9946420196900958,0.9780103102855604,0.5927032370643357,0.6831018198288981,2,rnn,kappa=1,5000,,0.05
pagerank,0.9945905523395728,0.9886319690423148,0.5276963917788422,0.7680529284064382,2,rnn,kappa=1,5000,,0.05
degree,0.947504986875788,0.9275468302552361,0.0131943365667795,0.9996423130449245,1,rnn,kappa=1,5000,,0.1
closeness,0.7925425959740051,0.7477983369584608,-0.0907753734654066,0.9999610737952748,1,rnn,kappa=1,5000,,0.1
betweenness,0.6688271006119133,0.8090290436005629,0.10122034802278296,0.9955581428400233,1,rnn,kappa=1,5000,,0.1
harmonic,0.8718769885142148,0.8127388807299903,-0.03441352383136363,0.9999276809951887,1,rnn,kappa=1,5000,,0.1
clustering,0.8161061542728925,0.9470669597044105,-0.0031523201782690993,0.9983806844603638,1,rnn,kappa=1,5000,,0.1
pagerank,0.8473541708391685,0.9609532393113323,-0.002376823977666507,0.9987840328542098,1,rnn,kappa=1,5000,,0.1
degree,0.9886243525767882,0.9684730202561842,0.0931871799727639,0.9941226501914646,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8395290944778584,0.8605719990070873,0.5115694957853889,0.737631833419181,2,rnn,kappa=1,5000,,0.1
harmonic,0.9577921494044143,0.981043341410606,-0.12283329036686477,0.9976673193692545,2,rnn,kappa=1,5000,,0.1
clustering,0.9605862821314015,0.9695780123674367,0.3332579968850511,0.8898592397755405,2,rnn,kappa=1,5000,,0.1
pagerank,0.9571893443735189,0.9817787176836232,0.30266156426704977,0.9475687083906528,2,rnn,kappa=1,5000,,0.1
degree,0.903132519523435,0.9536891879581312,0.017966765204193935,0.9973365361717133,1,rnn,kappa=1,5000,,0.15
closeness,0.513865230270409,0.9316324147017391,-0.23715550812263844,0.9989343335437673,1,rnn,kappa=1,5000,,0.15
betweenness,0.5534872641295776,0.7673177283631749,0.4092952054695821,0.9122019542418349,1,rnn,kappa=1,5000,,0.15
harmonic,0.7506901488522615,0.9492182043279368,-0.19951786378178393,0.9989778885878419,1,rnn,kappa=1,5000,,0.15
clustering,0.752316451745271,0.9340151541487917,0.18084218411458097,0.9695739413906166,1,rnn,kappa=1,5000,,0.15
pagerank,0.7536440379425541,0.9139547038191109,0.1844896401916899,0.9808124845826376,1,rnn,kappa=1,5000,,0.15
degree,0.9964985852095611,0.8818538781265571,-0.13070238205643045,0.9997044520576451,2,rnn,kappa=1,5000,,0.15
closeness,0.9591788278108344,0.8420995400291924,0.18174254059850975,0.9999442115367025,2,rnn,kappa=1,5000,,0.15
betweenness,0.8507454763106559,0.9049974723584515,0.08412062597069003,0.9674815174041587,2,rnn,kappa=1,5000,,0.15
harmonic,0.987280728928126,0.8545758899894498,0.05834641161968089,0.9999450483424174,2,rnn,kappa=1,5000,,0.15
clustering,0.8817070987280493,0.9576980745906991,0.08211099400579172,0.9941005205102592,2,rnn,kappa=1,5000,,0.15
pagerank,0.9206299144861962,0.9820356954795926,0.06210878980102706,0.9968922087305155,2,rnn,kappa=1,5000,,0.15
degree,0.9514830880532994,0.9628916808391935,0.41092202234181896,-0.08217946198453219,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.6033397120412718,0.5167467347660344,-0.37991481942966765,0.28322091527316573,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5109082110766117,0.648551454643114,0.5219825907926613,-0.14167561743921292,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6470529169596497,0.639161441352255,0.7968937314902216,-0.4332920956553213,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9669971312371699,0.9669971312371699,0.6150638270009345,0.11696271340945016,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9564892753734208,0.9643373254487047,0.7151184295806277,-0.2229673187661865,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9674727258588283,0.984279118073913,0.4529725171093052,-0.10141361903324803,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6639736645943983,0.40244963993498895,-0.14180058585769456,0.28820210059996565,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.629525068292393,0.715287181729936,0.6376248266652738,-0.16667978231870995,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6355208668117484,0.6477709675986221,0.7124673715683039,-0.6572950984769659,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9819141132401059,0.9819141132401059,0.5948197484905962,0.18225735907514978,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9710055772579693,0.9850494073590177,0.7700891741923963,-0.2588707731295548,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9334939193647303,0.9491323719851339,0.1908840503057569,0.3589870845649331,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.09239859007527587,-0.3169695292715765,-0.37168197951893533,-0.15273987901296043,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7039729569511306,0.7542605445758375,0.7276732876449875,0.17727103254713356,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.16847696422770586,0.361912087673,0.6705429861640196,0.3877689992799383,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.905946832260583,0.9325945302607281,0.30379804614128075,0.3500985288793808,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9237190607170824,0.9387997693210977,0.11223410918945727,0.5433414731927892,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9788733119431119,0.9851067454878247,0.17293269255053928,0.22414523894054533,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.6186224775738133,0.9406177230970397,-0.4676109741078983,0.36877936552192453,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8928519059807634,0.8971648909740959,0.893954122388861,-0.14312819656981382,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5892132990703605,0.9112172550103099,0.7944375737100318,-0.0711805229277295,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9596074578145296,0.9735024487762466,0.37578037205955683,0.3318351192754611,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9758590365125241,0.9822926486664245,0.12971275435537172,0.44734023759148067,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9142130790507641,0.9483680376078468,0.09288825197874395,0.2547640045028106,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.29568747471165024,-0.6251945693874651,-0.19126793092782576,-0.01790438781435714,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6297240218708224,0.653712184823251,0.6663051392707857,0.1696807793411716,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.20772128374330678,-0.453825855886182,0.9204623889448345,0.4992148452537834,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8167961567695302,0.9092577199105054,0.1360612329846968,0.3505737907882905,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9035113899756417,0.9361371812821982,0.01538672005026831,0.4540941056305631,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9530318999933068,0.9695603090443945,0.1217200044674658,0.25478503350238635,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6097364417779728,0.9617527099227705,0.5593169146354094,0.31715097773318734,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8534243684351088,0.8519893647348901,0.834459612871228,0.03008840181482316,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.4775294755778578,0.9263402158253872,0.8243031994620361,-0.12536540330590754,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9394394288354151,0.9713037909339934,0.280686910817362,0.5086383891779116,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9495151866558069,0.9637570332545473,0.020815452839938253,0.5806675790483264,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8453457543077143,0.9061171390625242,0.07759287572742615,0.34200722779211307,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.3535079083117031,-0.6430522882368062,0.4284524751801312,0.5987535811400934,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.46608709472322946,0.5222448124750411,0.49213463512544464,0.3388252982102492,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.2586012152517354,-0.39656283599707387,0.9089295256416416,0.6682077788285757,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7836288462035098,0.8818411442806611,0.07515238722794101,0.5668543222627354,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8274867494643745,0.8831098754303106,-0.07767005866919414,0.6372700812380534,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9568927795713742,0.9713965438761996,0.07407411829768368,0.2584002610281995,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.6371220806292814,0.33992457902803674,0.5204390687045535,0.5775144818000083,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7629787945357301,0.7629787945357301,0.7626507701263514,0.15871472106222737,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.4669767576700521,0.45540487740600344,0.8734199086205019,0.7709946840404058,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8977762669108382,0.9667299490590114,0.3071229454203784,0.6059918883614736,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9500116964503743,0.9677789620719168,-0.05308258830017697,0.6038925557878763,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.99329197479853,0.9839547503095042,0.22202528140669137,0.9797550903239265,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8425351385380959,0.8703710527489545,0.3284965026809967,0.7207823184144551,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9930787603288271,0.9834077868921505,-0.03531413543981537,0.9801383477646304,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9829980312017633,0.9829980312017633,0.40417648510672843,0.8551129165487519,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9799955456476827,0.9859048159917473,0.4080829344099107,0.8836815391707575,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9983947841372268,0.7683529145938801,0.22321317424653392,0.9971419786514675,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9998498010034624,0.89151809612279,0.40714604510880326,0.946618979100817,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9988122123164243,0.6289116352664222,-0.3969391812677512,0.9985253066571813,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9891831909702712,0.9610528602675749,0.08496158505648453,0.9754265858251243,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9937286799663609,0.9813451553394039,0.050000094067610454,0.9828186551048117,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9554125050740392,0.9791447663864423,0.19149830218551261,0.9880038777412063,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6476545219887748,0.7096984995614917,0.5778357701169756,0.6955902384382989,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8435515258458428,0.9355455193788469,-0.13833136078680386,0.9961418627072962,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8479945358589652,0.890230184082065,0.45395590638211003,0.8490467873421017,1,rnn,"kappa=1,3,5",5000,,0.1
