,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9716508508256221,0.9801125817232009,0.477267317771918,0.6950687449531021,1,rnn,uniform,5000,,0.05
degree,0.9935170389621104,0.9931619264570897,0.3881346653866257,0.9206901204334326,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9691442274297641,0.9714081528821241,0.07364659459317102,0.5462430944244477,2,rnn,uniform,5000,,0.05
harmonic,0.9824391839153884,0.9892783175648431,0.033239975885970524,0.8535858944812097,2,rnn,uniform,5000,,0.05
clustering,0.9923243908869247,0.9923243908869247,0.4604754692665861,0.7613275280918361,2,rnn,uniform,5000,,0.05
pagerank,0.9892290601901629,0.9927215188000632,0.4093728204060333,0.8574269442375573,2,rnn,uniform,5000,,0.05
degree,0.9272093017991399,0.9813161218946609,0.10715623704871488,0.9977249130848989,1,rnn,uniform,5000,,0.1
closeness,0.1686120326876402,0.7436623705379914,0.10718428086882385,0.9995701055604123,1,rnn,uniform,5000,,0.1
betweenness,0.6461702480633834,0.7633135285697328,0.16521933662615135,0.9813972512269219,1,rnn,uniform,5000,,0.1
harmonic,0.49559583136820795,0.9254690274843476,-0.054294701140744944,0.9992454459637867,1,rnn,uniform,5000,,0.1
clustering,0.8383600307019538,0.8916192245336958,0.06851772190952073,0.9957048269702541,1,rnn,uniform,5000,,0.1
pagerank,0.888468944143495,0.9555678492072788,0.08601450517274398,0.9958001732758888,1,rnn,uniform,5000,,0.1
degree,0.9702091558185449,0.9936875836545559,0.25004020051806797,0.9639975378226635,2,rnn,uniform,5000,,0.1
closeness,0.33954612492159697,0.8515019720622693,0.3163804433422002,0.9963462947878556,2,rnn,uniform,5000,,0.1
betweenness,0.8567933316664947,0.8711919517009097,0.6771978648489294,0.6132146861896122,2,rnn,uniform,5000,,0.1
harmonic,0.4463758875965505,0.9483421935669888,0.2950846953173628,0.9877922728559076,2,rnn,uniform,5000,,0.1
clustering,0.9460761288589496,0.9650975476948493,0.3995974755159527,0.9061634093644171,2,rnn,uniform,5000,,0.1
pagerank,0.9637381088877597,0.9843201910901582,0.32768412834120186,0.9350167060306271,2,rnn,uniform,5000,,0.1
degree,0.7409263247214322,0.9455891238245095,0.17947025457888968,0.9861150969977002,1,rnn,uniform,5000,,0.15
closeness,-0.29079007414246794,0.6775454904272921,0.35973924286864506,0.9981761222008967,1,rnn,uniform,5000,,0.15
betweenness,0.5515041575510702,0.752358047678137,0.4033716064657807,0.8852107012186239,1,rnn,uniform,5000,,0.15
harmonic,-0.2223040572817338,0.7581600865158415,0.3139011108370543,0.9960348585156987,1,rnn,uniform,5000,,0.15
clustering,0.6999782281698178,0.8999523860324967,0.31805812846964765,0.9756858161142299,1,rnn,uniform,5000,,0.15
pagerank,0.7731706227946241,0.9179963334346624,0.23458544097726455,0.9808017885789464,1,rnn,uniform,5000,,0.15
degree,0.9018620729931985,0.9900301979190687,0.19365640961484568,0.9861919947946659,2,rnn,uniform,5000,,0.15
closeness,-0.08723620963541182,0.8581438221135858,0.312006417734056,0.9986383847321887,2,rnn,uniform,5000,,0.15
betweenness,0.8661134657714952,0.8958608999594351,0.566167285927485,0.769914574555804,2,rnn,uniform,5000,,0.15
harmonic,0.18562337058125664,0.9687913856257897,0.28314133359773147,0.9967693068293011,2,rnn,uniform,5000,,0.15
clustering,0.8802114494632451,0.9647146664508799,0.2710725090173696,0.9677509993122743,2,rnn,uniform,5000,,0.15
pagerank,0.8887747741891348,0.9674325883257241,0.23811066792075342,0.9756941134428394,2,rnn,uniform,5000,,0.15
degree,0.8951660418109386,0.9273278012579442,0.4961527739158582,-0.12452350141857577,1,delaunay,kappa=1,5000,,
closeness,0.557823219631446,0.5434279918218313,0.265698012814504,-0.08842741038504556,1,delaunay,kappa=1,5000,,
betweenness,0.5266005282339324,0.6751030775729283,0.5291429264728023,-0.1702632774502862,1,delaunay,kappa=1,5000,,
harmonic,0.6219648545824319,0.704334419281739,0.40023457960353304,-0.3747178156541381,1,delaunay,kappa=1,5000,,
clustering,0.9267553043616718,0.9267553043616718,0.5654501131737316,0.20959395932588382,1,delaunay,kappa=1,5000,,
pagerank,0.9037103781164901,0.9287070523611918,0.7210119704718054,-0.23992203564092413,1,delaunay,kappa=1,5000,,
degree,0.9758816815349607,0.9840520347951374,0.49150043204617255,-0.11395684102017745,2,delaunay,kappa=1,5000,,
closeness,0.35513459072456155,0.6991489325634973,-0.12349175266800991,0.31426169009580257,2,delaunay,kappa=1,5000,,
betweenness,0.6865894814384359,0.8211323613771879,0.6869221746359944,-0.11596426802257151,2,delaunay,kappa=1,5000,,
harmonic,0.45789111720097797,0.810220867866988,0.11617674467850339,-0.7554617591052295,2,delaunay,kappa=1,5000,,
clustering,0.9833823227462872,0.9833823227462872,0.5888440118938018,0.20466974457382603,2,delaunay,kappa=1,5000,,
pagerank,0.978334311849704,0.9844534359833287,0.785642801914977,-0.25477417603346963,2,delaunay,kappa=1,5000,,
degree,0.8988224276357601,0.9216663101100284,0.2188507317402495,0.36476943854798993,1,knn,kappa=1,5000,5.0,
closeness,0.07616733187183383,0.09674600030931486,-0.30826767922678455,-0.13075309277124836,1,knn,kappa=1,5000,5.0,
betweenness,0.6541999222459796,0.6655316900031532,0.665642877715216,0.32244407400749636,1,knn,kappa=1,5000,5.0,
harmonic,0.4420537142898967,0.6338644384280488,0.22563431774320875,0.31890840548151184,1,knn,kappa=1,5000,5.0,
clustering,0.8623764914461165,0.8861070203607602,0.2893019429263081,0.38237781491327405,1,knn,kappa=1,5000,5.0,
pagerank,0.8928992662077606,0.9125674314701304,0.13040582803500117,0.5492940094768157,1,knn,kappa=1,5000,5.0,
degree,0.9857691896214846,0.9906553402233786,0.2005507274518441,0.3236378265892676,2,knn,kappa=1,5000,5.0,
closeness,0.2639280256754549,0.6301678267160817,-0.1278319710169768,-0.28407922009211717,2,knn,kappa=1,5000,5.0,
betweenness,0.8778848965156678,0.8778848965156678,0.8742076602699063,0.07528120913890482,2,knn,kappa=1,5000,5.0,
harmonic,0.5614010474680853,0.8745072906835972,-0.01814343174369059,0.4843593729056335,2,knn,kappa=1,5000,5.0,
clustering,0.9752632781858777,0.9752632781858777,0.3309450937901338,0.3888758797453393,2,knn,kappa=1,5000,5.0,
pagerank,0.9845272826202854,0.9888407212879788,0.12035513243954757,0.50838426118564,2,knn,kappa=1,5000,5.0,
degree,0.824863037161667,0.8876876275094101,0.11992709488597522,0.4737274780927728,1,knn,kappa=1,5000,10.0,
closeness,0.4873063220385145,0.15255136760615348,0.666826569675512,0.7593457013887717,1,knn,kappa=1,5000,10.0,
betweenness,0.6625859493222143,0.6991673786787376,0.6652578246959536,0.5887470180498483,1,knn,kappa=1,5000,10.0,
harmonic,0.5222535167153605,0.49125064404755014,0.3847707808532463,0.4343748765177994,1,knn,kappa=1,5000,10.0,
clustering,0.7224653252462441,0.8314894066232652,0.16715478997777838,0.597510246945824,1,knn,kappa=1,5000,10.0,
pagerank,0.8086925519319463,0.871178021720218,-0.08350712172232361,0.6809112957034447,1,knn,kappa=1,5000,10.0,
degree,0.9706520117291597,0.9801647261575877,0.12374644416504677,0.3301325347219545,2,knn,kappa=1,5000,10.0,
closeness,0.5691556798876697,0.8629202466130754,-0.07308844201705057,0.30644871012791847,2,knn,kappa=1,5000,10.0,
betweenness,0.8191035165810291,0.8353488058990195,0.7984237731241193,0.041386491111959134,2,knn,kappa=1,5000,10.0,
harmonic,0.5057842221735439,0.9272606963343182,-0.044781789407011635,0.8714167119494893,2,knn,kappa=1,5000,10.0,
clustering,0.9596428110436024,0.9810038404933561,0.2475092397649303,0.5464894978997976,2,knn,kappa=1,5000,10.0,
pagerank,0.9677511632058633,0.9766151698756486,-0.03558054216012527,0.6150955885041793,2,knn,kappa=1,5000,10.0,
degree,0.7882656106434722,0.8432536704757257,0.07271846780768389,0.35353376210660903,1,knn,kappa=1,5000,15.0,
closeness,-0.043574423698741906,-0.3073205336820911,0.7729896934614342,0.746905961382213,1,knn,kappa=1,5000,15.0,
betweenness,0.6403907661272676,0.7108821506457542,0.6830073377974111,0.5354183618076981,1,knn,kappa=1,5000,15.0,
harmonic,0.17618657865511997,0.11786855043673983,0.5709758529689949,0.5069771083838748,1,knn,kappa=1,5000,15.0,
clustering,0.7125016579040265,0.8172956633110703,0.3051739559810115,0.7188781934743892,1,knn,kappa=1,5000,15.0,
pagerank,0.7711769829343286,0.8204652671770784,-0.05545974570758119,0.6399421249523122,1,knn,kappa=1,5000,15.0,
degree,0.9478542613238915,0.9702537251603676,0.09495525739239916,0.28538159312498224,2,knn,kappa=1,5000,15.0,
closeness,0.31454598315066196,0.6048764782831648,-0.10854358730543948,0.6363232077258193,2,knn,kappa=1,5000,15.0,
betweenness,0.7993821624206479,0.8136452645512922,0.7858069595311145,0.035217073176066024,2,knn,kappa=1,5000,15.0,
harmonic,0.45114893960727415,0.7861775316950834,-0.10516654273474013,0.5570967760553164,2,knn,kappa=1,5000,15.0,
clustering,0.902828420726677,0.9667853662312623,0.2126170096728517,0.5161546464393552,2,knn,kappa=1,5000,15.0,
pagerank,0.9430122012070358,0.9637548067944681,-0.014031796332445383,0.5744288964660769,2,knn,kappa=1,5000,15.0,
degree,0.9761024675184156,0.941634851683292,0.2803232489406132,0.9324808428988866,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7799354250212567,0.7799354250212567,0.7178996553780033,0.36939784715841395,1,rnn,kappa=1,5000,,0.05
harmonic,0.932342615054374,0.8888756366891946,-0.37941881386381976,0.8918021833085172,1,rnn,kappa=1,5000,,0.05
clustering,0.9799795325813929,0.9737096015170008,0.3830077314307964,0.7649424421729738,1,rnn,kappa=1,5000,,0.05
pagerank,0.9722985660375048,0.9834146449374209,0.3178351663559673,0.8293749613172656,1,rnn,kappa=1,5000,,0.05
degree,0.9983791644841458,0.9632442675250521,0.2967256741974429,0.94078893356108,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999071238702586,0.9824753296595754,0.9326650025107538,0.4836685316965362,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999550221878518,0.8772772798975379,-0.23037027776077953,0.9482988373545289,2,rnn,kappa=1,5000,,0.05
clustering,0.9893793357424534,0.9815880717710943,0.5230427371028956,0.7152417231968384,2,rnn,kappa=1,5000,,0.05
pagerank,0.9925977767045178,0.9901751739883013,0.4805160024601435,0.7919293064294968,2,rnn,kappa=1,5000,,0.05
degree,0.9667618251942828,0.9586482201402147,0.12316159009829016,0.9916366160441442,1,rnn,kappa=1,5000,,0.1
closeness,0.7232948777092376,0.8461473233300344,-0.12876934134389648,0.9987326972683764,1,rnn,kappa=1,5000,,0.1
betweenness,0.6488890206199409,0.7839908716050139,0.5302718674821731,0.84512040164008,1,rnn,kappa=1,5000,,0.1
harmonic,0.8744955843001951,0.8262860943127263,-0.06885287636932898,0.9981446802686205,1,rnn,kappa=1,5000,,0.1
clustering,0.8229295631193432,0.936574796629139,0.16781000109745947,0.9668737467752635,1,rnn,kappa=1,5000,,0.1
pagerank,0.8783928248044546,0.9668113650893739,0.1987746559356911,0.9782429581895722,1,rnn,kappa=1,5000,,0.1
degree,0.9983565043010048,0.8210714833609831,0.13617030128771812,0.9942049522406083,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8273009893440477,0.868810027630324,0.45955960629529313,0.7399205008890752,2,rnn,kappa=1,5000,,0.1
harmonic,0.9912079132046299,0.7500598966565681,0.1767672842459444,0.9910532381323908,2,rnn,kappa=1,5000,,0.1
clustering,0.9526625150455735,0.949703780438758,0.33241052242245483,0.9264385351972666,2,rnn,kappa=1,5000,,0.1
pagerank,0.9730493050797078,0.9853588184674902,0.2710637802275033,0.9593334182247328,2,rnn,kappa=1,5000,,0.1
degree,0.9028624163509759,0.9137617025556313,0.06314464437194181,0.9978341325212288,1,rnn,kappa=1,5000,,0.15
closeness,0.6050756992941874,0.9339662514929343,-0.07796723902439964,0.999559708547612,1,rnn,kappa=1,5000,,0.15
betweenness,0.5351172942838525,0.7849518022936821,0.33506406813146106,0.9470151916052053,1,rnn,kappa=1,5000,,0.15
harmonic,0.7625665465577994,0.9350710441473299,-0.06076581895407074,0.99947616898597,1,rnn,kappa=1,5000,,0.15
clustering,0.691688525032947,0.9368392608137058,0.22973874035456324,0.9917219916874029,1,rnn,kappa=1,5000,,0.15
pagerank,0.6963299879741427,0.9288377125715419,0.16221328792302442,0.9912211251849679,1,rnn,kappa=1,5000,,0.15
degree,0.9950669875503181,0.9450187401008749,0.01806452965516276,0.9982894828814072,2,rnn,kappa=1,5000,,0.15
closeness,0.9223071414866115,0.9465027798602024,-0.26809446059835607,0.9996945906979292,2,rnn,kappa=1,5000,,0.15
betweenness,0.8313688557866729,0.8900127370771264,0.4822091628657168,0.8407291644030005,2,rnn,kappa=1,5000,,0.15
harmonic,0.9766511767561026,0.9480554462721562,-0.18540660830440386,0.9996657160906036,2,rnn,kappa=1,5000,,0.15
clustering,0.8713133821599777,0.9572492759923827,0.14967065466916635,0.9734205348236609,2,rnn,kappa=1,5000,,0.15
pagerank,0.9255831094470252,0.9791533529057952,0.1533568942284772,0.982418278658576,2,rnn,kappa=1,5000,,0.15
degree,0.9426704260350353,0.9606800439043328,0.42251976415000303,-0.09234365499178966,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.634403093217929,0.4761527895689967,-0.3277628024726863,0.31205889810896054,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.49539797875889124,0.5924371300818323,0.5091843040968478,-0.11008967220485599,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6469713931844474,0.6181926320427746,0.8269153511703344,-0.5361952606632503,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9618785035382461,0.9618785035382461,0.5919264443177844,0.1763596096430446,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.948783791450446,0.9623734878172342,0.745443433531676,-0.2433550619649769,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9599787190607045,0.9727155398880731,0.45302312851253623,-0.10291592017070467,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7234602981878582,0.4714166474470508,-0.07396304326411593,0.18873954188111372,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6385061568447363,0.7049031036936333,0.6451319905784132,-0.14790444833503785,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6472977617238951,0.6445153239323226,0.5983489492110795,-0.6426011866649954,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9735996255264683,0.9735996255264683,0.5865120826669205,0.19367303755244353,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9637970014672028,0.9739452127906782,0.7738033414683776,-0.24775102732245657,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9498446016644811,0.9622069799169818,0.21828213624629011,0.3623241532854832,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.5659817589639047,0.008534146102666902,-0.43802770913389766,-0.08191786460071349,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6466777321717097,0.709714459104995,0.6772307215149427,0.22181478768535517,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,-0.17239943444341613,0.4860331009463405,0.7574429446956344,0.6689487517333511,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.92804970655696,0.9502040869305286,0.33361003948052687,0.4578380577496528,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.944897609401853,0.9553250455086414,0.10263430808436008,0.544187835629673,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9798772856107268,0.983276117965241,0.17398424268056323,0.20787859955655535,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.45329075666334234,0.9366063810164647,-0.39228539938513646,0.11003051952425259,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8534584230723727,0.8573577723037151,0.8520512172170774,-0.12453804408388094,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.49517518020531104,0.9486213142096045,0.49464341938779766,0.23966765391829442,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9683081575268219,0.9766490815195155,0.360692893230453,0.34429008071530676,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9779216139565369,0.9810299008219157,0.16067413327634666,0.4841869714000833,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8660689701784092,0.919481401111355,0.09712395240640068,0.1913180517824518,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.11097143582877192,-0.5223639111419858,0.44842977264451944,0.29849671646653325,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6924075320942236,0.6890086272364617,0.7297845618254888,0.22616518958967732,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.15333680594575683,-0.45749487734469874,0.9231102592274646,0.30950142656858426,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8136212232633666,0.9103556023496777,0.22456806953951597,0.4278413936802597,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8543058903131087,0.9061162339486231,0.09702684283022281,0.4758918952997311,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.965543722839116,0.9788517404406147,0.11713976674220743,0.21803981115692025,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7685149333475798,0.9007177362891401,0.0030510201518501676,0.1161588807209474,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7456531519828955,0.77635669077407,0.7306256478279756,-0.05554333167199133,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5719027111253114,0.8364416417424992,0.7879792521136513,-0.07634288052830453,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9531914841013034,0.9775308709372629,0.28718625238122747,0.47438895094162636,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9626438395390965,0.9746171262399854,0.0629338477266334,0.5416006029749063,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8047246938366936,0.8658886421147386,0.08490600854536015,0.4736870480435813,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.005099717919977868,-0.17307234621279322,0.793423452684324,0.914374614853873,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.4604607685996922,0.5461890363827748,0.4932988639154035,0.6286969399485837,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.01799205609248245,0.06226228007038741,0.7532097006342846,0.7157799425037971,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7617655169938242,0.8951548710679895,0.23103955376773122,0.7824169977288898,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7943525821142743,0.849993577759746,-0.1797581871116432,0.7231926337519045,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9135794892138634,0.9410331421052601,0.07551402702270718,0.26020132267440316,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.3434076873108521,0.7280311799648973,0.7773025756916345,0.5586792145878359,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7391881720157595,0.7422879434394559,0.7227515112424854,0.13895805480444404,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.2980190170762175,0.7092310460328355,0.7844277119289806,0.038055934909635644,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8856436359090397,0.9497439623246253,0.29795039192591233,0.6641069214494872,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9072283801324561,0.9316332857850259,-0.05702313699294536,0.5995653113968671,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9798175413499564,0.9717977671841114,0.5340701065102456,0.870529000094482,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.16627302103325825,0.16627302103325825,-0.31811645505884417,0.5416229634253983,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.6062118105920971,0.5701361084113269,-0.362773808154375,0.9067620095444004,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9600376244874771,0.9529500601081676,0.7213071513696592,0.618779311150774,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9806690489934841,0.9806690489934841,0.6094033032030249,0.7068244966564814,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9993392885304683,0.9194394597969361,0.22284870027608028,0.9962535819997893,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999996953901399,0.9570209837291002,0.5224843730212045,0.9293337279931785,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999832030358502,0.8512536489260109,-0.4002566200110549,0.9975667256886231,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9915551186534532,0.982558404884752,0.1012274689903344,0.962982911862296,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9929550317485809,0.9897934992392426,0.06551003937104524,0.9723371604400706,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9793857617441853,0.9850527342280371,0.09385145820944008,0.9929910638750942,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6434353726511892,0.7321619718195295,0.47721781355785187,0.6743893662890057,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9198446588637949,0.970594701169387,0.16574548369182773,0.9951456273211021,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8840400277436348,0.8991484733398005,0.37899393548419036,0.9043598874981842,1,rnn,"kappa=1,3,5",5000,,0.1
