,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,0.1533559875350743,0.9034903666530645,0.32550650838492656,0.9969667361109086,2,rnn,uniform,5000,,0.1
betweenness,0.8647563131308036,0.8809275682036193,0.65309720024518,0.7013082870890686,2,rnn,uniform,5000,,0.1
harmonic,0.2982287159375048,0.9764403417892531,0.2260703752362421,0.9911274380265903,2,rnn,uniform,5000,,0.1
clustering,0.948872327319688,0.9774902911947074,0.30505449829874876,0.9254177386486144,2,rnn,uniform,5000,,0.1
pagerank,0.9600849234734985,0.980376599320619,0.29977295020315453,0.9466498091900682,2,rnn,uniform,5000,,0.1
degree,0.7134955802321585,0.9456799528758739,0.17968675305784892,0.9837759872979475,1,rnn,uniform,5000,,0.15
closeness,0.024771335227246047,0.8273227811132762,0.37420883799596383,0.9981028713677615,1,rnn,uniform,5000,,0.15
betweenness,0.5625609477666195,0.7831117067286623,0.4329926657477666,0.889308456040661,1,rnn,uniform,5000,,0.15
harmonic,0.24495395787191926,0.9458556642658333,0.33541765295691717,0.9967990007455394,1,rnn,uniform,5000,,0.15
clustering,0.7108323960046787,0.8988227170787773,0.3247496699057512,0.9682754774664557,1,rnn,uniform,5000,,0.15
pagerank,0.7203234708456199,0.8800079847541928,0.2744597133400679,0.9710349316477003,1,rnn,uniform,5000,,0.15
degree,0.9240131023566504,0.9897029984976411,0.16887427740115515,0.9905085072980562,2,rnn,uniform,5000,,0.15
closeness,0.21946563008879894,0.8497504092812181,0.19542424778187328,0.998934913158115,2,rnn,uniform,5000,,0.15
betweenness,0.8612121206092513,0.8887917701427617,0.3949428670241626,0.8515631646673923,2,rnn,uniform,5000,,0.15
harmonic,0.16940283169634487,0.9474796740314215,0.21110640321781252,0.9974033584636872,2,rnn,uniform,5000,,0.15
clustering,0.8734946506125634,0.965550014126187,0.2349605920997345,0.9794857761235534,2,rnn,uniform,5000,,0.15
pagerank,0.9022176796497934,0.9716960163481037,0.20058098553733208,0.9831138102840151,2,rnn,uniform,5000,,0.15
degree,0.9311827985971854,0.9574627554089801,0.5196644619217877,-0.1145209827300622,1,delaunay,kappa=1,5000,,
closeness,0.32203825153630505,0.3393178357435681,0.03496754701048272,0.12456199239230811,1,delaunay,kappa=1,5000,,
betweenness,0.4720351363519941,0.6835131440930977,0.47370020492340825,-0.15446925365423406,1,delaunay,kappa=1,5000,,
harmonic,0.35773506565962887,0.5543785004730097,0.038038847115606546,-0.4093293659510839,1,delaunay,kappa=1,5000,,
clustering,0.9422407946939999,0.9439596053147572,0.5958815703552385,0.1996637295362808,1,delaunay,kappa=1,5000,,
pagerank,0.9377858827815334,0.957965124109311,0.7572255963101753,-0.24791522448424957,1,delaunay,kappa=1,5000,,
degree,0.9738530452543812,0.9841704875640911,0.482384868954979,-0.11007429873228797,2,delaunay,kappa=1,5000,,
closeness,0.09303237797888395,0.6014576241201639,-0.1859631174321667,0.38640526798491814,2,delaunay,kappa=1,5000,,
betweenness,0.6879718778335993,0.795958799892909,0.6886750627404958,-0.1298907693758118,2,delaunay,kappa=1,5000,,
harmonic,0.29305576124493254,0.7542435935017437,0.023852340485754846,-0.5087093007717586,2,delaunay,kappa=1,5000,,
clustering,0.981570737204792,0.981570737204792,0.5792612485390318,0.162049208317639,2,delaunay,kappa=1,5000,,
pagerank,0.9765416535240089,0.9844354810699196,0.7730306035555433,-0.2652853701798694,2,delaunay,kappa=1,5000,,
degree,0.9548559683264737,0.9627063724393203,0.24522606129035804,0.3729727709740996,1,knn,kappa=1,5000,5.0,
closeness,0.14730320761803659,0.7320941730360928,0.0057413469383209344,-0.1964258710378469,1,knn,kappa=1,5000,5.0,
betweenness,0.7364657510630429,0.786446248342814,0.7380589236013131,0.30795795662270514,1,knn,kappa=1,5000,5.0,
harmonic,0.30834542888901195,0.8397545381024621,-0.1622633257163198,0.5800739795935909,1,knn,kappa=1,5000,5.0,
clustering,0.9358402907043759,0.9478091296170217,0.31217456413171485,0.42230657720949244,1,knn,kappa=1,5000,5.0,
pagerank,0.9504160735833537,0.9578898266026741,0.13350604579931574,0.5326683960909976,1,knn,kappa=1,5000,5.0,
degree,0.9820401131686535,0.986500035058195,0.21148825822213954,0.32691184115320987,2,knn,kappa=1,5000,5.0,
closeness,0.621922460421735,0.6029747634733682,-0.18881909032948388,-0.28160255435216824,2,knn,kappa=1,5000,5.0,
betweenness,0.8837885585216556,0.8837469837736007,0.8756159902706817,0.07659214924092908,2,knn,kappa=1,5000,5.0,
harmonic,0.6790442923384832,0.8190300132227798,0.019315582385702475,0.6265958787903293,2,knn,kappa=1,5000,5.0,
clustering,0.9765950897867943,0.9816867719916489,0.331252601567794,0.35902101191992375,2,knn,kappa=1,5000,5.0,
pagerank,0.9805905986774092,0.9837924531501876,0.13377425958307354,0.519890763794533,2,knn,kappa=1,5000,5.0,
degree,0.9215488613252074,0.9547852550022083,0.14000491719055716,0.520424945317352,1,knn,kappa=1,5000,10.0,
closeness,0.5351591670762322,0.657788496340499,-0.17679783789776773,0.9560093225690728,1,knn,kappa=1,5000,10.0,
betweenness,0.7667988736304562,0.7987665145688274,0.7694549636338415,0.37715441161602015,1,knn,kappa=1,5000,10.0,
harmonic,0.4447219046683324,0.75330356973438,0.09197990417826554,0.8638085192551749,1,knn,kappa=1,5000,10.0,
clustering,0.8538046031936757,0.9334532474145373,0.2467774097066886,0.6816503238649211,1,knn,kappa=1,5000,10.0,
pagerank,0.9121706163328052,0.942582651962807,-0.13298926206518646,0.7158760849922761,1,knn,kappa=1,5000,10.0,
degree,0.9695188931891985,0.9804731087162122,0.1292723999795555,0.312021941581055,2,knn,kappa=1,5000,10.0,
closeness,0.4246830436935384,0.6660114609949641,-0.14225196955651506,0.09450459508694774,2,knn,kappa=1,5000,10.0,
betweenness,0.8768315332142372,0.8915981797042005,0.8617115113525466,0.05113793642802632,2,knn,kappa=1,5000,10.0,
harmonic,0.43030353274285904,0.8407680042829817,0.07013737522430402,0.6790683472549787,2,knn,kappa=1,5000,10.0,
clustering,0.9457234888759728,0.975206037619303,0.2061427743894986,0.4823506938729758,2,knn,kappa=1,5000,10.0,
pagerank,0.9668182032822137,0.974566805935277,0.018544507997053605,0.5694797113866841,2,knn,kappa=1,5000,10.0,
degree,0.8413960697424412,0.9116187690546658,0.07633523729083042,0.42222440332157263,1,knn,kappa=1,5000,15.0,
closeness,0.33182156047906874,0.6963441386402709,-0.32949741426105694,0.9369810751091993,1,knn,kappa=1,5000,15.0,
betweenness,0.7206690318100002,0.7758346343799445,0.7380471582963539,0.5009155419422815,1,knn,kappa=1,5000,15.0,
harmonic,0.2576829280632059,0.7604108718809445,-0.05243730847694045,0.8196511202047345,1,knn,kappa=1,5000,15.0,
clustering,0.7791199545239524,0.9237110683278974,0.23313615648228098,0.7497612665253767,1,knn,kappa=1,5000,15.0,
pagerank,0.8327135042509153,0.8948416216065982,-0.1444476323035704,0.686394978382186,1,knn,kappa=1,5000,15.0,
degree,0.9391835723605375,0.9676886939340161,0.09741856277149828,0.2662281714379183,2,knn,kappa=1,5000,15.0,
closeness,-0.018338242003117195,0.39697252062391297,-0.13299713880150896,0.2778270619790969,2,knn,kappa=1,5000,15.0,
betweenness,0.7391910971946264,0.773513040299235,0.7263716248473516,0.023073665105421214,2,knn,kappa=1,5000,15.0,
harmonic,0.19872977341173415,0.6689604997124396,-0.01563192746232568,0.5843530982587306,2,knn,kappa=1,5000,15.0,
clustering,0.9054292818603262,0.9720346560170969,0.23568974814993093,0.5173446090115174,2,knn,kappa=1,5000,15.0,
pagerank,0.9341024550170375,0.9608894805696395,-0.009936268594046858,0.5797392076894927,2,knn,kappa=1,5000,15.0,
degree,0.9780193396103353,0.9740122025702929,0.19492791626770234,0.9903061716014583,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8636445395657306,0.8691908761813869,0.6188741994314427,0.9278664365889964,1,rnn,kappa=1,5000,,0.05
harmonic,0.9490716154379161,0.9528085435348257,-0.4467810604264729,0.9925782859502785,1,rnn,kappa=1,5000,,0.05
clustering,0.9742570827900505,0.9733112738980116,0.08251259797487079,0.9562342692037509,1,rnn,kappa=1,5000,,0.05
pagerank,0.9692531635189321,0.9790866627201189,0.13191174786957716,0.9733420221815867,1,rnn,kappa=1,5000,,0.05
degree,0.994005546046874,0.978312068580162,0.21333538278104935,0.9579403367995933,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9132368566303123,0.9021300281814694,0.8352023811714786,0.5595114876440765,2,rnn,kappa=1,5000,,0.05
harmonic,0.996993846813323,0.9576415951118027,-0.2528226328888521,0.9649853774680244,2,rnn,kappa=1,5000,,0.05
clustering,0.9879081157294074,0.9879081157294074,0.3809714521089602,0.7898812669391522,2,rnn,kappa=1,5000,,0.05
pagerank,0.9893852225413292,0.9925460296977575,0.33003962969682965,0.8456548215893259,2,rnn,kappa=1,5000,,0.05
degree,0.9466646537724348,0.9819742856950473,0.19096351217437113,0.9975237342986226,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6511648433287645,0.7560615089867255,0.41212871774097926,0.9385519577977088,1,rnn,kappa=1,5000,,0.1
harmonic,0.8165576427869942,0.9648187693503929,-0.19330433183473722,0.9992890530987597,1,rnn,kappa=1,5000,,0.1
clustering,0.8278626242080425,0.8867284571313166,0.10106455014779811,0.9685750434631504,1,rnn,kappa=1,5000,,0.1
pagerank,0.9004384384493928,0.9628334563511831,0.12348923674827995,0.9884146970694452,1,rnn,kappa=1,5000,,0.1
degree,0.9972228407461242,0.8899173520442141,0.10979254355566272,0.993264336761627,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.9080081140508026,0.9372179544820574,0.605173111810537,0.7176316843474553,2,rnn,kappa=1,5000,,0.1
harmonic,0.9885073351397737,0.8623777680015712,0.11424285069557955,0.9981987034708775,2,rnn,kappa=1,5000,,0.1
clustering,0.9601778009220291,0.9719776117494738,0.36248364964354857,0.930574114735637,2,rnn,kappa=1,5000,,0.1
pagerank,0.9686818267301116,0.9877558259555117,0.27375817982517636,0.9576974133299847,2,rnn,kappa=1,5000,,0.1
degree,0.9401774961812042,0.6603491598124779,0.07130483126703793,0.997764552585007,1,rnn,kappa=1,5000,,0.15
closeness,0.9687471097480412,0.31981687931852587,-0.07374837203223293,0.9996243814443531,1,rnn,kappa=1,5000,,0.15
betweenness,0.5067394570209235,0.757153373453525,0.28387698130327454,0.9435153479347329,1,rnn,kappa=1,5000,,0.15
harmonic,0.9738513626042596,0.37037129733025675,-0.017571820950218135,0.9995330333988033,1,rnn,kappa=1,5000,,0.15
clustering,0.6738811370186366,0.9199750416128547,0.17935681142744742,0.9915960172792672,1,rnn,kappa=1,5000,,0.15
pagerank,0.6746251384542403,0.9337437094157612,0.15794790208545179,0.9924498793341603,1,rnn,kappa=1,5000,,0.15
degree,0.9967723694823744,0.8511266154829741,0.09063620917860303,0.9989047500767007,2,rnn,kappa=1,5000,,0.15
closeness,0.9516057069455764,0.8434493894010182,-0.03614642593021455,0.9997991716151742,2,rnn,kappa=1,5000,,0.15
betweenness,0.8646037598549765,0.918579805999175,0.30987538987790864,0.8849425689718302,2,rnn,kappa=1,5000,,0.15
harmonic,0.9858581577089393,0.8397356909444367,-0.006856384827280553,0.999786938989621,2,rnn,kappa=1,5000,,0.15
clustering,0.8981870574575682,0.9643408957694277,0.20258788680485249,0.983804130376946,2,rnn,kappa=1,5000,,0.15
pagerank,0.9156515237154431,0.984393004684925,0.1602623669791321,0.9875991570194753,2,rnn,kappa=1,5000,,0.15
degree,0.9273824537036631,0.952436564640965,0.5291985160670017,-0.11415528594003174,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.5623916924103507,0.025909571550872798,0.11077344246554649,-0.035734069019511594,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4894939801336103,0.6778404482746963,0.48498176597926135,-0.12788094699324398,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.45801466602973256,0.44739988463750613,0.15907014791137827,-0.5903344801663633,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9584107300614751,0.9584107300614751,0.5955189492330977,0.18410150404145104,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9355115619596637,0.9547945933571164,0.7757911641625257,-0.23352824992331606,1,delaunay,"kappa=1,3,5",5000,,
degree,0.981636569342538,0.9881614862182386,0.451373937953693,-0.09700624423211618,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7532769779686621,0.8608731788593764,-0.3580300638853787,0.5445151976953287,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7597040703157034,0.8402610634361232,0.760375294179551,-0.17209603028554202,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.7265474301624811,0.9074108678181265,0.49748422855047136,-0.7962867379724701,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9901940921838382,0.9901940921838382,0.5936216249499422,0.1823939911543831,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9833321062899132,0.9886288446206566,0.7571457358560916,-0.2436906129643549,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9741453107616989,0.9777531798085541,0.21528332496273686,0.3476276459782587,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.5337250259251176,0.5240845664544256,-0.21329537100721374,-0.19573069773079949,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.745990022024408,0.7817848753664349,0.7551728476267822,0.1758307741226287,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,-0.04137755940471174,0.8086739383020078,0.4801502916816779,0.7618693294960222,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9628850053919384,0.9725043238450962,0.3339078488728273,0.3989590688382658,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9710341860095404,0.9741638528080427,0.11703918984364389,0.5445875291607258,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9877054742993778,0.9902123155191487,0.2047561727269271,0.2889791246921837,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.7736687416140561,0.9349762622100604,-0.35485544527802515,-0.007485844981058562,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8928125711735903,0.8962417947927381,0.890946476556877,-0.016570242102230497,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.7373634296116776,0.9047153733210951,0.33943731870569954,0.3741140897196091,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9865460789377087,0.9898338109458905,0.37319119447791677,0.353002433110971,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9867366788297149,0.9890085414917817,0.09982350419876282,0.4712986528300872,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9152745738985031,0.9438146286728777,0.12178910996996546,0.36981159937394786,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.135104178768949,0.6066430540597466,0.06472918224207662,0.30406393083207506,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.695371458252602,0.7188012095749894,0.6820735290974965,0.30909939295546385,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.028399956782736387,0.621196737124573,0.696824442735201,0.8051394289979473,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8904700358370342,0.9404514145289893,0.2527456091368507,0.6162346624623904,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9102863791030475,0.9337817036068525,-0.06129597018869253,0.6569131393540069,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9735239308436019,0.9854572162816144,0.13563104208036517,0.2592243622244405,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6508940312579861,0.8926506780018102,-0.2154266831216576,0.08613383794827403,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8279312350378352,0.8523522457806201,0.8185876299065397,-0.04844414111815461,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.46115340585794085,0.81313802377627,0.445964018981168,0.4675947461517976,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9660303646017929,0.983588980113893,0.21349602611493865,0.40760726962850635,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9715946735250867,0.9823194465833164,0.03561618915171841,0.5488566100333241,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8664770882163984,0.906863542422836,0.0780652336212227,0.29795707143089023,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.13774890855233904,-0.14026643191993357,0.10650325976086095,0.26030646048022227,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6606045414499886,0.6911583665490727,0.6697471871221435,0.2864148509455414,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.18104572347190795,-0.05360788586053982,0.7649553488793868,0.5008934876220594,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7970298874105046,0.9149450135943283,0.18676232323830358,0.47260041539076736,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.854228213920774,0.8917303139971341,-0.02220393041971916,0.5957310415523729,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9361037914723926,0.9639324103964445,0.09785083931705678,0.23408023391386465,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.5116319254865105,0.6970673504690572,-0.1538538636346231,0.16901270458503412,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7172345681655926,0.7319744175589799,0.7110223852116146,-0.04289720442864098,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.3450069844839327,0.6948049879803728,0.46402176419375857,0.31556688383730647,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.915972899256864,0.9694249013880532,0.2530375956000802,0.39998057768881673,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9319920592443397,0.9570611799249209,0.017007303639368844,0.528932270098814,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9667644602342349,0.8635735402587548,0.16433318543014191,0.9471847212012554,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.5614345313145861,0.5391196429958184,0.5398424915435909,0.5415921722573444,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9590271648422383,0.8356025762272068,-0.5511093974359781,0.9635735904723648,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9739933704519906,0.958537028854919,0.43995342832150197,0.7398788767547491,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.975992506303792,0.9575109280391063,0.2710713828068778,0.8014189225692518,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9996706700913238,0.8490138550330563,0.24776786914771803,0.963116192992139,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999999989507528,0.966817964839466,0.821852550048121,0.5919573872268871,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999963582044336,0.6750871739442195,0.0540518259039535,0.9682710418919519,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9942517856884885,0.9574119192848807,0.49198480649689447,0.7706380304346444,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9932316583067257,0.9859923183020138,0.4318092234653673,0.8594923170605611,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9916864342631685,0.64019919724878,0.08987596113798758,0.9949750015525639,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.48900018845252,0.6595123286105224,0.377004308363015,0.7559562621411786,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.834414606876509,0.7659633778410382,-0.12206454727886216,0.9989397802152639,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8848895664870964,0.9259747261959331,0.3108317145507394,0.944086336010951,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9056386941938173,0.9503119636289888,0.3025045817216357,0.9579244876004724,1,rnn,"kappa=1,3,5",5000,,0.1
