,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8947015217526667,0.940911252256736,0.2542174946209639,0.9480300420536403,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9702703122306693,0.7506528944893996,0.09089119488958709,0.994369489290672,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8038440736186654,0.8033963079711257,0.5607327933387566,0.5744327669453102,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9067140213056677,0.7231140255165769,0.08765354494962836,0.9914136358237959,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9657187339102254,0.9838123628225358,0.4608112165635694,0.7950315225103544,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9579457659151015,0.9576263567491801,0.36681524930319415,0.9236787776843765,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9874849622915667,0.7448764730059385,-0.011066199561088175,0.9996041783450379,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8139488639331731,0.7859731097906537,-0.14471632693382502,0.9998724922937632,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.3723812418123245,0.6495892367251901,0.23337779621982258,0.9728856089396719,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9335961461457771,0.7486071568450681,-0.14041421923396102,0.9998772015031617,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.69157311266776,0.9192707478352093,0.013599165598793235,0.9962030069645813,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.81498985101707,0.9530805835271496,0.041935240372224916,0.9972295565255272,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9985145113446153,0.8936941235454182,0.05180795287735657,0.999625923936611,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9718796290234679,0.8550726409046324,-0.07449460174624976,0.9998385092112666,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9130637296502052,0.9382726564879508,0.2399416124153287,0.9213144963817241,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9938175286388973,0.8746101462214215,-0.09041793368721354,0.9998925004923778,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8818299503496905,0.9687014495007142,0.1805187173006732,0.9863373376226159,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9260784295841633,0.9821158810485595,0.16677110584557064,0.9919315573823363,2,rnn,"kappa=1,3,5",5000,,0.15
