,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8464706992392925,0.8952219276004809,-0.15027715833922278,0.719102005643199,1,knn,uniform,5000,10.0,
degree,0.949756663746226,0.97057302556273,0.13023392603471962,0.6529413101529931,2,knn,uniform,5000,10.0,
closeness,0.057380565917148074,0.7195714167526485,0.6335288123450606,0.9641478096981917,2,knn,uniform,5000,10.0,
betweenness,0.7614681056272243,0.7884036254534459,0.6892970604159214,0.13288851043610378,2,knn,uniform,5000,10.0,
harmonic,0.14495338850724632,0.8898434693052751,0.6811008085940071,0.8485913825948292,2,knn,uniform,5000,10.0,
clustering,0.9151878658120552,0.9603312404469465,0.2302934753224825,0.7522055735503186,2,knn,uniform,5000,10.0,
pagerank,0.9446702043323459,0.9647855913964578,-0.2147651986716965,0.7494353376649494,2,knn,uniform,5000,10.0,
degree,0.7927528323975834,0.8613585883950349,0.07556247909303698,0.6412478284186234,1,knn,uniform,5000,15.0,
closeness,0.05981887932978462,0.5475620922528097,0.5324279028100356,0.9808383974648489,1,knn,uniform,5000,15.0,
betweenness,0.6133106620319513,0.6839838091218782,0.6061538236761121,0.6260764356851257,1,knn,uniform,5000,15.0,
harmonic,0.16207624113397598,0.6543088375167915,0.5089521480178898,0.920756340068091,1,knn,uniform,5000,15.0,
clustering,0.7424800748437235,0.8569565956833824,0.15719998843518013,0.8483555960931399,1,knn,uniform,5000,15.0,
pagerank,0.7855615573297046,0.8400270852641673,-0.218239541999743,0.7692962593589324,1,knn,uniform,5000,15.0,
degree,0.9298019110770254,0.9618717981229012,0.10926142490553323,0.6615500520832314,2,knn,uniform,5000,15.0,
closeness,0.12990417447416056,0.7314891265279925,0.4017607964858756,0.9736329166068441,2,knn,uniform,5000,15.0,
betweenness,0.7634574523860078,0.7656487585029723,0.675934885147055,0.2508464440312578,2,knn,uniform,5000,15.0,
harmonic,0.26932904028955873,0.9051605658680453,0.5280210240538381,0.9081508395955689,2,knn,uniform,5000,15.0,
clustering,0.888706226847803,0.9525413405666399,0.21051434920307294,0.8423644391828042,2,knn,uniform,5000,15.0,
pagerank,0.9245354533791169,0.9541284145100466,-0.2532834407182202,0.7578347356206712,2,knn,uniform,5000,15.0,
degree,0.9811599982739942,0.9635742154728245,0.476921262187022,0.8645509770547832,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9263476962964481,0.914875256366146,0.8308211040065814,0.25166268153047566,1,rnn,uniform,5000,,0.05
harmonic,0.9634739473165228,0.9343217496651031,0.1445595335322649,0.7813372537240264,1,rnn,uniform,5000,,0.05
clustering,0.9799083845992109,0.9748166350480155,0.5176990930220932,0.6374979241755822,1,rnn,uniform,5000,,0.05
pagerank,0.9721557398348878,0.9721557398348878,0.5211608687403072,0.7363041020475549,1,rnn,uniform,5000,,0.05
degree,0.9919218766190736,0.9874155262764269,0.40855396093239105,0.8894953054501432,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9343139904262194,0.9251462147451472,0.351021425688669,0.48532899693087683,2,rnn,uniform,5000,,0.05
harmonic,0.9871684605813578,0.9569997277820854,0.15520498537436314,0.7827425764029452,2,rnn,uniform,5000,,0.05
clustering,0.9920990262498024,0.9920990262498024,0.5290051040521144,0.6780127363284936,2,rnn,uniform,5000,,0.05
pagerank,0.9912209883080398,0.9912209883080398,0.5218079424911943,0.7858452204593676,2,rnn,uniform,5000,,0.05
degree,0.9261975902630699,0.9837894182516562,0.2689140216972304,0.9726801007667037,1,rnn,uniform,5000,,0.1
closeness,0.03129778859162373,0.5022222155280045,0.46794335776222823,0.9947634818457555,1,rnn,uniform,5000,,0.1
betweenness,0.728632063476063,0.8254018201899405,0.47300479831425624,0.7882143782042133,1,rnn,uniform,5000,,0.1
harmonic,0.2880280872184484,0.9066744066735718,0.3110454268009902,0.9905707441500304,1,rnn,uniform,5000,,0.1
clustering,0.8507771769920189,0.9174122433134659,0.33727767679001835,0.9286748267832914,1,rnn,uniform,5000,,0.1
pagerank,0.9058359315687978,0.9647804632824986,0.3194889600875098,0.9547674431918958,1,rnn,uniform,5000,,0.1
degree,0.9544631326652684,0.9878984185906905,0.21337757198618135,0.9704640255802537,2,rnn,uniform,5000,,0.1
closeness,-0.30417356087632597,0.7377439565833577,0.5583065148821519,0.9967119742621686,2,rnn,uniform,5000,,0.1
betweenness,0.8586898256418163,0.8713717653874499,0.6650476572487185,0.7155145786323901,2,rnn,uniform,5000,,0.1
harmonic,0.07513489357765674,0.9084799084884673,0.40118930307315165,0.9892559674153216,2,rnn,uniform,5000,,0.1
clustering,0.9469082305563039,0.9769077031207068,0.2761419811356817,0.9244304345473112,2,rnn,uniform,5000,,0.1
pagerank,0.9569626414183319,0.981209388950764,0.28628239397215804,0.9514686913954851,2,rnn,uniform,5000,,0.1
degree,0.7234583735606874,0.9529427405306589,0.17269204046399178,0.981580487106539,1,rnn,uniform,5000,,0.15
closeness,-0.03376143049448173,0.5445554158031936,0.2676675201311382,0.9973174160827795,1,rnn,uniform,5000,,0.15
betweenness,0.555100422117003,0.7615494009433363,0.523453550314861,0.8475942883538724,1,rnn,uniform,5000,,0.15
harmonic,0.05981789521647608,0.8270415353998061,0.30078913143375025,0.9955306090265678,1,rnn,uniform,5000,,0.15
clustering,0.7425299409359211,0.909825520196717,0.2980330349064458,0.961538733172151,1,rnn,uniform,5000,,0.15
pagerank,0.6947433198316826,0.8971264539924328,0.26966944289332273,0.9651465580968763,1,rnn,uniform,5000,,0.15
degree,0.9387130109216882,0.987442916825705,0.17835836566034435,0.9907496989073121,2,rnn,uniform,5000,,0.15
closeness,0.3330708285562629,0.8683970486525483,0.33614720065626674,0.9990099008005255,2,rnn,uniform,5000,,0.15
betweenness,0.8611528131957005,0.8831141925671573,0.3701660255920002,0.8735429861579458,2,rnn,uniform,5000,,0.15
harmonic,0.30956864775134224,0.9481726826656276,0.30203457378795434,0.9976498503434883,2,rnn,uniform,5000,,0.15
clustering,0.8544385250686006,0.9620124475644052,0.2368034375631204,0.9824856248626085,2,rnn,uniform,5000,,0.15
pagerank,0.9176299513643214,0.9767536687264755,0.19813704927364723,0.9854473225910461,2,rnn,uniform,5000,,0.15
degree,0.9334805237218392,0.9537411171284551,0.5828964986779279,-0.15435558733492477,1,delaunay,kappa=1,5000,,
closeness,0.00562434869215369,0.3142534974207789,-0.21017072696103367,-0.4218549731053167,1,delaunay,kappa=1,5000,,
betweenness,0.5259349660548703,0.6928948357473885,0.5242423920713672,-0.1393336139422732,1,delaunay,kappa=1,5000,,
harmonic,0.24189760905539337,0.6133591157712777,0.008364829160934006,-0.5983887264770967,1,delaunay,kappa=1,5000,,
clustering,0.94313895881898,0.9443254065932438,0.6190936435419115,0.22893165529747309,1,delaunay,kappa=1,5000,,
pagerank,0.9396976526936589,0.9566757060634778,0.7640807721272911,-0.24240509666049773,1,delaunay,kappa=1,5000,,
degree,0.94822969038115,0.9633541941575983,0.42991417638738605,-0.10444231029248256,2,delaunay,kappa=1,5000,,
closeness,0.3014776686132783,0.6754712648073777,-0.3654623500295559,0.06933337118209132,2,delaunay,kappa=1,5000,,
betweenness,0.572676686543159,0.7050437867054478,0.576732859737787,-0.09949659666064875,2,delaunay,kappa=1,5000,,
harmonic,0.33616075008517665,0.6685400540077381,0.23356787076756777,-0.09747777696032495,2,delaunay,kappa=1,5000,,
clustering,0.968474701428548,0.968474701428548,0.5838773934231742,0.18983362236258844,2,delaunay,kappa=1,5000,,
pagerank,0.9538589587813693,0.965045075238969,0.7603794778283421,-0.2645808338395617,2,delaunay,kappa=1,5000,,
degree,0.9354416528774232,0.9461133033713753,0.20722040205343062,0.37044114655895594,1,knn,kappa=1,5000,5.0,
closeness,0.037849204090370056,0.5899444395559288,-0.13378474253510164,-0.1283407895641427,1,knn,kappa=1,5000,5.0,
betweenness,0.6987215256444479,0.7674391206380112,0.7104369835089731,0.3673203759262791,1,knn,kappa=1,5000,5.0,
harmonic,0.19806823312302604,0.7330479835641555,-0.04421227012054542,0.4321346264596876,1,knn,kappa=1,5000,5.0,
clustering,0.8925131830282607,0.9196741458062707,0.28300703306445346,0.4013829034136711,1,knn,kappa=1,5000,5.0,
pagerank,0.9297168341002933,0.9391442843643669,0.07216548921988201,0.5618655932880736,1,knn,kappa=1,5000,5.0,
degree,0.9785395890459927,0.9835366343341332,0.20910683881760372,0.2829963661496159,2,knn,kappa=1,5000,5.0,
closeness,0.16518760256511078,0.36103659431834584,-0.29938000423871913,-0.14962817853226484,2,knn,kappa=1,5000,5.0,
betweenness,0.8820605373900336,0.887773517640398,0.8834099744487189,0.014856036628023109,2,knn,kappa=1,5000,5.0,
harmonic,0.47332392840913595,0.7874504464956242,0.014244105228741219,0.2281103221419915,2,knn,kappa=1,5000,5.0,
clustering,0.9563860315672947,0.9704912111968458,0.2955044424521889,0.3617470639142675,2,knn,kappa=1,5000,5.0,
pagerank,0.9763042665388508,0.9809756147992776,0.10774659483033641,0.490617256748013,2,knn,kappa=1,5000,5.0,
degree,0.8282866521851848,0.8861864577169261,0.10114754302272094,0.4131371274022053,1,knn,kappa=1,5000,10.0,
closeness,0.2595377576426,-0.025129959963871393,0.7520671134065788,0.7692838322516162,1,knn,kappa=1,5000,10.0,
betweenness,0.5925834423765047,0.6654757439586003,0.6265451426801432,0.5442676039390235,1,knn,kappa=1,5000,10.0,
harmonic,0.36285223884646567,0.3961992197990615,0.4777433913841671,0.45184811033565997,1,knn,kappa=1,5000,10.0,
clustering,0.6684992777920697,0.8268865539275801,0.1658147553690911,0.631729975491777,1,knn,kappa=1,5000,10.0,
pagerank,0.8120467395480355,0.8676698786140014,-0.024793380973244426,0.6739805854365972,1,knn,kappa=1,5000,10.0,
degree,0.9660273777554955,0.978327785149029,0.1309988586863816,0.3251889657379612,2,knn,kappa=1,5000,10.0,
closeness,0.42554945316855797,0.7729927044743519,-0.13433917155519906,0.1501102090350423,2,knn,kappa=1,5000,10.0,
betweenness,0.7760292728407343,0.801354903013398,0.7601206355104875,0.029456113745832693,2,knn,kappa=1,5000,10.0,
harmonic,0.3868254638142794,0.8598990518789458,0.11075259080756755,0.682887595815042,2,knn,kappa=1,5000,10.0,
clustering,0.9625060531825635,0.9836417894221712,0.1913253112870448,0.48969813026863096,2,knn,kappa=1,5000,10.0,
pagerank,0.9633165883600532,0.97434696586148,-0.020195676796915456,0.5928562742627873,2,knn,kappa=1,5000,10.0,
degree,0.8456990967573151,0.9039503459363614,0.11208867766970466,0.4232602636410393,1,knn,kappa=1,5000,15.0,
closeness,-0.10747688845374052,0.38079380952671044,-0.011481318710702626,0.8744708514767692,1,knn,kappa=1,5000,15.0,
betweenness,0.676689238014718,0.7354888784996129,0.7002162138433816,0.4091151586001513,1,knn,kappa=1,5000,15.0,
harmonic,0.04408266743795347,0.5317303287954418,0.17731449099453692,0.719398715471254,1,knn,kappa=1,5000,15.0,
clustering,0.7429936669580974,0.8977689265101214,0.24224277419191775,0.6880543360169988,1,knn,kappa=1,5000,15.0,
pagerank,0.8326706348877204,0.8875202347484139,-0.10373182180779643,0.7173712225761317,1,knn,kappa=1,5000,15.0,
degree,0.9136833453955027,0.9476678384086418,0.08671297082766809,0.23218278834776312,2,knn,kappa=1,5000,15.0,
closeness,-0.15604512602495943,-0.08651726639152418,0.38353198951352285,0.36760606718407834,2,knn,kappa=1,5000,15.0,
betweenness,0.7005490360809075,0.7059973564373114,0.6872845112881019,0.06270751232966155,2,knn,kappa=1,5000,15.0,
harmonic,0.04822273117570851,0.3382363949859267,0.3219147279437934,0.19038704343322782,2,knn,kappa=1,5000,15.0,
clustering,0.8851733534006598,0.9541787138326956,0.2276788186030167,0.5739306400540772,2,knn,kappa=1,5000,15.0,
pagerank,0.9074306168506354,0.9401223675557717,0.016002261741707016,0.5523505624428247,2,knn,kappa=1,5000,15.0,
degree,0.9875633459488289,0.9670350377217338,0.4163921901631481,0.8732781963714441,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.832477153644824,0.8170683283313774,0.8119449841324471,0.3650465305407448,1,rnn,kappa=1,5000,,0.05
harmonic,0.9505578112392864,0.8767895208147312,-0.3269077039389364,0.8882780150478493,1,rnn,kappa=1,5000,,0.05
clustering,0.9847976991115979,0.9847976991115979,0.6845163821175129,0.6187581111884832,1,rnn,kappa=1,5000,,0.05
pagerank,0.980214629375743,0.9814589404368893,0.529999523790128,0.6634831638368743,1,rnn,kappa=1,5000,,0.05
degree,0.9975374922162301,0.9965772295482898,0.3140046178775999,0.9506203089648808,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9257581584926868,0.934707310038147,0.8129802925851667,0.5640853337625908,2,rnn,kappa=1,5000,,0.05
harmonic,0.9855171567345695,0.9903067358149698,-0.19256551441165437,0.9392656409444158,2,rnn,kappa=1,5000,,0.05
clustering,0.9861166973792315,0.9850324838296693,0.45105427523099395,0.7679936118284011,2,rnn,kappa=1,5000,,0.05
pagerank,0.9934763615304576,0.9924257858509775,0.37606684317344985,0.8419527169155999,2,rnn,kappa=1,5000,,0.05
degree,0.9514057120729809,0.9862724035186061,0.140397243437079,0.9908998058383462,1,rnn,kappa=1,5000,,0.1
closeness,0.6267278895445668,0.9701527875113404,-0.27810300886315154,0.9968064214900376,1,rnn,kappa=1,5000,,0.1
betweenness,0.6769850679508155,0.791013782528353,0.5975405159205281,0.76120463058501,1,rnn,kappa=1,5000,,0.1
harmonic,0.8311692746764463,0.9836419058054424,-0.17617003235471643,0.9969432605597661,1,rnn,kappa=1,5000,,0.1
clustering,0.8622376939279958,0.9540474705911681,0.27184671187611176,0.926802691582967,1,rnn,kappa=1,5000,,0.1
pagerank,0.8874904755687948,0.9549911242561742,0.27833549170615357,0.96283339715041,1,rnn,kappa=1,5000,,0.1
degree,0.9910537732960658,0.9619484463929275,0.11645458901802704,0.996358344856414,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8844558111822933,0.904942136979815,0.39694978238816075,0.8580503204560307,2,rnn,kappa=1,5000,,0.1
harmonic,0.9663609641495238,0.9921420020950656,-0.37464514960996,0.999494926225684,2,rnn,kappa=1,5000,,0.1
clustering,0.9536477875548822,0.9676393842576739,0.2255446155708004,0.9421218762721881,2,rnn,kappa=1,5000,,0.1
pagerank,0.9568211838848821,0.9829684982027199,0.19690107177623706,0.9746893174493392,2,rnn,kappa=1,5000,,0.1
degree,0.8758582834491283,0.9410332389590264,0.023774162637166436,0.9935352523817319,1,rnn,kappa=1,5000,,0.15
closeness,0.5080455354783987,0.916564314523771,-0.055354159615359166,0.9975919823261674,1,rnn,kappa=1,5000,,0.15
betweenness,0.5543691046991401,0.7377726484682378,0.3872442981980682,0.8530447030180031,1,rnn,kappa=1,5000,,0.15
harmonic,0.7394844876900574,0.925737158441918,-0.05419868365954443,0.997779346200152,1,rnn,kappa=1,5000,,0.15
clustering,0.7524321182395715,0.9034246360078579,0.2663914446829765,0.970115539617628,1,rnn,kappa=1,5000,,0.15
pagerank,0.7756126027005104,0.8793690506069304,0.2626355610845325,0.9678628455546909,1,rnn,kappa=1,5000,,0.15
degree,0.9975772072675659,0.7275662138238292,0.1820560432473825,0.9996025938036126,2,rnn,kappa=1,5000,,0.15
closeness,0.9798849189170473,0.6672572427830585,-0.04702632646955676,0.9999091948973451,2,rnn,kappa=1,5000,,0.15
betweenness,0.8773066078753443,0.9238737162786816,0.3114198195929801,0.9619218829649274,2,rnn,kappa=1,5000,,0.15
harmonic,0.9934878779395194,0.6770821720276887,-0.03000682818216327,0.9999077544022978,2,rnn,kappa=1,5000,,0.15
clustering,0.8915734419994097,0.9524801456066305,0.020456219670451192,0.9954157529747487,2,rnn,kappa=1,5000,,0.15
pagerank,0.9171770341609982,0.9816843344430086,0.08690251079021338,0.9961764895460279,2,rnn,kappa=1,5000,,0.15
degree,0.8399090884093958,0.8678327132122245,0.5235044015281591,-0.14978779964765193,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.1372624023976332,0.19197028613419345,0.18483652791756983,0.04672414391706785,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.3942208394909233,0.5678165054812608,0.40890876182557406,-0.2593039018563629,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.3873854111481905,0.4773981543990349,0.5010335101640563,-0.23615951282501607,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.8756002815274957,0.8756002815274957,0.5377638348965601,0.18832367830381508,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8476832805709877,0.8707120868059879,0.7063671344669025,-0.23984114276819368,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9788378258332804,0.9883202412764165,0.35662053096428925,-0.0725945305534328,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5645114982492998,0.8178917321472561,-0.250138602225836,0.6831791849625602,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7951151866596602,0.8711303537024975,0.7970434229247825,-0.11368489993583417,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.672792642682421,0.9208014511184555,0.19064193599363716,-0.5627943497921146,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9916563892933858,0.9916563892933858,0.6146657734666661,0.1542505422917299,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9805050596675857,0.9886590574439691,0.7007902879256105,-0.24520979562709816,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9608707621386443,0.971352054922834,0.2096794984873802,0.27505865717036354,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.19036117717187967,0.1788371753977225,-0.08849390056145494,-0.28723081098536457,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8242259496594647,0.8417302262706103,0.8314944191377301,0.12126043764617807,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3318339413941902,0.6248832349695185,0.02701140540371407,0.46930878566148754,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9426623861737846,0.9548713765106551,0.4120947037141806,0.2448743027027118,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9573570328048819,0.9668840861975971,0.1132473523989598,0.45034559430064736,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9917256183154219,0.9935905265593459,0.1964188375971471,0.19256122267707282,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.7473510112789493,0.7332389083450274,-0.008866349432896103,-0.31978435813920847,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.85761863833993,0.8642816888474422,0.8570611296870942,-0.06117542892513612,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.7967465072496331,0.7778212389200256,0.061647704470431705,0.37316821877904605,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.985582670485605,0.9843174247109554,0.46722264013654735,0.2594642323060276,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9908319152402623,0.9924905380567084,0.1061223368188677,0.38016568342228846,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8906702636291013,0.9183448672170988,0.13414369886583585,0.20130816936630158,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.007281270581302825,-0.5037779085548224,-0.3308492729273517,-0.14872087876237625,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.710591814399701,0.7253882593936869,0.7313189238273802,0.16803717544867575,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.16493093976405251,-0.17097076508914003,0.7138439093750845,0.2936215473327596,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8344034099256092,0.9048167242539399,0.1645172066349176,0.31972404485157374,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8805240178808519,0.905779247740636,0.06407484244229747,0.4008330015210343,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9796975421681933,0.9888494627003598,0.13201756515470675,0.1625659780990633,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6243319194974604,0.8207788117602157,-0.13619918752374868,-0.09517231162652963,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8300802100013321,0.8518149970825295,0.8272673967497612,-0.08245180133946034,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.6014427551409269,0.8782024405860234,0.17826536484307887,0.551470431701183,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.973132302663184,0.9839218889850789,0.18543222322079334,0.33190620824445305,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9780923344742314,0.9855730722292559,0.08816578104994804,0.4143874388543219,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.754803602853285,0.8382337800440882,0.09443823864987524,0.3895194950408068,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.41271157478673537,0.4825682912079039,-0.4416727320900749,0.7745425235921801,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5542002439221223,0.6538280354338859,0.5980962933729232,0.5253714162527927,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.043973137969460105,0.7172657720136653,-0.4709911645029097,0.5114097290664035,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7510643919328233,0.8488863053298454,0.27810078415060535,0.5251827661327875,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7427790815011537,0.8162625679585935,-0.14559952133107412,0.710732782242388,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.964299367079547,0.978156098955173,0.09136740720182923,0.15785986207077066,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.5456506081511261,0.7488274587306532,-0.2678799854943452,0.26920292374206506,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8136275512575388,0.8261061305595676,0.8144824437589809,-0.13479628467222482,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.438778908420361,0.8155460702514162,0.5043250664589902,0.5369964066227289,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9458632895367365,0.9814879884658123,0.17417214504919587,0.2958149682588177,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9618449440466565,0.9740222035143888,0.050864919073995894,0.4076294344304936,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9568155289011827,0.9420948553676095,0.5903979819449934,0.7176243246637979,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7571040423788431,0.7355055424202175,-0.011606537026633126,0.5607023260468427,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.6057579634209178,0.557428146287136,-0.3110397292125704,0.8043242130225181,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.944435494604967,0.944435494604967,0.9032301852262926,0.37500256480717786,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9778476548615354,0.9833531942993131,0.6526630134299913,0.5305567265550557,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9816301174986393,0.7947354076249917,0.14212196674775643,0.9817683096626246,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8541496357435674,0.8145032375368183,0.7177813773329049,0.5847652816911809,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9804544253144307,0.7324524186384742,-0.3760164909537835,0.9722316693607094,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9941481922593611,0.9719935986302807,0.2734612414642704,0.8802427715976903,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.988709381899017,0.9835361892888734,0.24096165788301288,0.8949912774220503,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9970575911568688,0.765474529419187,-0.004747435567770857,0.9988478765050157,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.9816041748091808,0.38113359966828236,-0.31230652088348443,0.9997515908590378,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6244266836611477,0.7629504712861731,0.41517149620357613,0.8979057435345184,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9966117300117421,0.6572978195275733,-0.2629517045024685,0.9997525492407668,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8176162136982666,0.9418055317459539,0.13787430645665164,0.9854059301663605,1,rnn,"kappa=1,3,5",5000,,0.1
