,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.8246620245671054,0.9023981837155901,0.2181701726699919,0.7517933446013358,1,knn,uniform,5000,10.0,
pagerank,0.8335557181673863,0.8746173397083793,-0.1526798955169544,0.7234014644165985,1,knn,uniform,5000,10.0,
degree,0.9558695645775551,0.9714022066049444,0.11411544937430523,0.6644062655558858,2,knn,uniform,5000,10.0,
closeness,0.08421209106307859,0.7938010204866288,0.5975804511669065,0.974034017567017,2,knn,uniform,5000,10.0,
betweenness,0.7967510486116793,0.7995765588726123,0.7268181960365876,0.19609591403236948,2,knn,uniform,5000,10.0,
harmonic,0.2842068806705234,0.9207786004755105,0.7000830159506678,0.8821851946083329,2,knn,uniform,5000,10.0,
clustering,0.9416993430545095,0.9752067551846644,0.2523628042751181,0.7758355132769039,2,knn,uniform,5000,10.0,
pagerank,0.9514952188723188,0.9667235622703083,-0.2122544784962075,0.7350245413242169,2,knn,uniform,5000,10.0,
degree,0.8158841476431082,0.8798053568871025,-0.007398087752341081,0.6136737079249055,1,knn,uniform,5000,15.0,
closeness,-0.19510124076914506,0.5820122697936774,0.6917057856313511,0.974705984312751,1,knn,uniform,5000,15.0,
betweenness,0.5347547477799592,0.6419633434350427,0.5760797579588162,0.574059394297516,1,knn,uniform,5000,15.0,
harmonic,-0.03424123645403947,0.6946411206439604,0.6377490063260615,0.9251979342186272,1,knn,uniform,5000,15.0,
clustering,0.76097885951976,0.8909893589986672,0.16083413283891634,0.8034539148885517,1,knn,uniform,5000,15.0,
pagerank,0.8056655954591798,0.8613134272560145,-0.23330868476880562,0.740769849351962,1,knn,uniform,5000,15.0,
degree,0.9385219438284429,0.9583447167190582,0.06148185549089237,0.7065390119322534,2,knn,uniform,5000,15.0,
closeness,0.13493929073863914,0.7251706721890618,0.428927706016076,0.9765258262973306,2,knn,uniform,5000,15.0,
betweenness,0.713027244355396,0.7167144764241822,0.644410876189224,0.21803641296055287,2,knn,uniform,5000,15.0,
harmonic,0.1807754664341012,0.9090309044027677,0.6556868064679839,0.9131822196953155,2,knn,uniform,5000,15.0,
clustering,0.8929426902876689,0.9678159725294007,0.13604567527837602,0.8514055413019361,2,knn,uniform,5000,15.0,
pagerank,0.931796036277249,0.9502558614652361,-0.32411271881384396,0.772662538406862,2,knn,uniform,5000,15.0,
degree,0.9791028160124589,0.9894651124611545,0.5105406713327592,0.8529711387093666,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.8379610808413407,0.8403389041630047,0.689971185710988,0.45073023574972537,1,rnn,uniform,5000,,0.05
harmonic,0.963934199305273,0.9654609031967845,-0.034821726739035455,0.8014592104282743,1,rnn,uniform,5000,,0.05
clustering,0.9715830014657627,0.9715830014657627,0.5693148746956598,0.599839121992003,1,rnn,uniform,5000,,0.05
pagerank,0.971449407932517,0.9735108699735184,0.5256364696337072,0.7145611395464052,1,rnn,uniform,5000,,0.05
degree,0.9946588711784907,0.9946588711784907,0.430971638038688,0.8943922481730752,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9295318157254726,0.9207474215452576,0.5652669716952672,0.3181570667616969,2,rnn,uniform,5000,,0.05
harmonic,0.9892255341789146,0.9810143194081554,0.13219463466876297,0.7916558519005803,2,rnn,uniform,5000,,0.05
clustering,0.9913671359015195,0.9913671359015195,0.5193314598086696,0.6967492156333284,2,rnn,uniform,5000,,0.05
pagerank,0.993253763188159,0.994303039214027,0.5385753765028827,0.7915121269539673,2,rnn,uniform,5000,,0.05
degree,0.9115011572513267,0.9816600984962904,0.24026705119338349,0.9512380836398537,1,rnn,uniform,5000,,0.1
closeness,0.02569799741371561,0.7371048684731398,0.5080870596127525,0.9932145706853305,1,rnn,uniform,5000,,0.1
betweenness,0.6382381339079248,0.7654541789640373,0.44816131701109585,0.6674984344118893,1,rnn,uniform,5000,,0.1
harmonic,0.1553818976269024,0.8670614028328278,0.40855217617242623,0.9840572519521761,1,rnn,uniform,5000,,0.1
clustering,0.8694881343612806,0.9391926545385335,0.46413484203014266,0.8647273914846672,1,rnn,uniform,5000,,0.1
pagerank,0.9025852860293163,0.962917415889271,0.3210806989133702,0.9202049823711191,1,rnn,uniform,5000,,0.1
degree,0.946815510624633,0.9886560902600683,0.23697332023177495,0.967739259564716,2,rnn,uniform,5000,,0.1
closeness,0.3390771286889895,0.7591743636260202,0.5837339379455506,0.9966036824587673,2,rnn,uniform,5000,,0.1
betweenness,0.8641094515729428,0.878310207523904,0.6809668224144986,0.6563004065121789,2,rnn,uniform,5000,,0.1
harmonic,0.37991627817194784,0.9569563021576372,0.3689799564165074,0.9895549877758844,2,rnn,uniform,5000,,0.1
clustering,0.9546702973817961,0.9770925542390145,0.3888541984207458,0.9103463991531318,2,rnn,uniform,5000,,0.1
pagerank,0.9520364180453016,0.9808522407806264,0.3167526767580944,0.942572892654721,2,rnn,uniform,5000,,0.1
degree,0.8344861110323278,0.9789814979322047,0.1710652831514652,0.9862995283387291,1,rnn,uniform,5000,,0.15
closeness,0.11633462123482721,0.5867640385855217,0.3367492981912945,0.9979107590456802,1,rnn,uniform,5000,,0.15
betweenness,0.5666777467058244,0.7790035472277143,0.3711962047461823,0.8871979412514743,1,rnn,uniform,5000,,0.15
harmonic,0.17434603414259212,0.8032112114773893,0.3105541116532675,0.9966763374374541,1,rnn,uniform,5000,,0.15
clustering,0.6980755715158474,0.9218693431803777,0.2587468115213941,0.9741269396691398,1,rnn,uniform,5000,,0.15
pagerank,0.7975854441071579,0.9384002880664082,0.21377358375994138,0.9782878490419731,1,rnn,uniform,5000,,0.15
degree,0.9159025106559965,0.9836721996094712,0.15881546961077342,0.9856593768530176,2,rnn,uniform,5000,,0.15
closeness,0.5371809954439954,0.5721817630643472,0.3684798770319212,0.9987574802662254,2,rnn,uniform,5000,,0.15
betweenness,0.8435553269761062,0.8677602914059177,0.46971513479509897,0.7754679325788365,2,rnn,uniform,5000,,0.15
harmonic,0.4651429900065177,0.8581194908878585,0.17057555222368526,0.9972585586179485,2,rnn,uniform,5000,,0.15
clustering,0.8332103494655869,0.9552180181949322,0.2499732887481753,0.9703988783114936,2,rnn,uniform,5000,,0.15
pagerank,0.8978473549832925,0.9713639408645626,0.2137080532482641,0.9761929097926598,2,rnn,uniform,5000,,0.15
degree,0.8865489857332907,0.9215381857454062,0.4921649143367583,-0.11356206103094689,1,delaunay,kappa=1,5000,,
closeness,0.15923430718455112,0.3923348833168129,0.11269818240215362,-0.18457988872293898,1,delaunay,kappa=1,5000,,
betweenness,0.40914505233358023,0.5522540315112985,0.40716909584666106,-0.12996149868088833,1,delaunay,kappa=1,5000,,
harmonic,0.2953579691426321,0.5544461132723725,0.19221257386817098,-0.37852511309155756,1,delaunay,kappa=1,5000,,
clustering,0.9331047363092684,0.9331047363092684,0.6047264509946749,0.20800181773913326,1,delaunay,kappa=1,5000,,
pagerank,0.8982598929243508,0.9257687046395368,0.7181249969200701,-0.2184707963788993,1,delaunay,kappa=1,5000,,
degree,0.9601954160594127,0.9757045208961725,0.44654421273128386,-0.09757915999675823,2,delaunay,kappa=1,5000,,
closeness,0.34460804881282975,0.6346525187023467,-0.36613184780205443,0.25559941167625655,2,delaunay,kappa=1,5000,,
betweenness,0.5885759781098601,0.7124873845002708,0.590209479549074,-0.11487655544304487,2,delaunay,kappa=1,5000,,
harmonic,0.3613756555555331,0.7437050363165358,0.23268820286923886,-0.21153127341527422,2,delaunay,kappa=1,5000,,
clustering,0.9716123019311677,0.9716123019311677,0.5864818200965053,0.17509644098745397,2,delaunay,kappa=1,5000,,
pagerank,0.9648565940437377,0.9766478401693566,0.7606225844969831,-0.2439315242314284,2,delaunay,kappa=1,5000,,
degree,0.8991095239579899,0.9227794641514233,0.19943438538861263,0.3653085373214253,1,knn,kappa=1,5000,5.0,
closeness,0.24423780482907237,0.2839197176619447,-0.27064613048787306,-0.20318213358092677,1,knn,kappa=1,5000,5.0,
betweenness,0.7046811324466125,0.7575240269513248,0.7114335625664563,0.20786635173403634,1,knn,kappa=1,5000,5.0,
harmonic,0.2689914760760842,0.6448342163943507,0.34607415887049875,0.3049867646763431,1,knn,kappa=1,5000,5.0,
clustering,0.8580212964473384,0.8753586667603658,0.27942806539658915,0.3796591697324332,1,knn,kappa=1,5000,5.0,
pagerank,0.8884388495648481,0.9117398089480989,0.10179638352082987,0.5875637643462812,1,knn,kappa=1,5000,5.0,
degree,0.9731251187290497,0.9785911351756543,0.21394642091203742,0.273622127924919,2,knn,kappa=1,5000,5.0,
closeness,0.24876032812377397,0.17910831320357223,-0.38145488021811014,-0.10240588012245055,2,knn,kappa=1,5000,5.0,
betweenness,0.8497994140424072,0.8559020456962605,0.8485370854855705,0.055899894663549395,2,knn,kappa=1,5000,5.0,
harmonic,0.40000252754241683,0.6902916766221061,0.17345837551493715,0.11290757203358837,2,knn,kappa=1,5000,5.0,
clustering,0.957936143745078,0.9683101502479541,0.36368781946674644,0.34203359210092354,2,knn,kappa=1,5000,5.0,
pagerank,0.9709020763377512,0.9758510536367203,0.13881534411774415,0.5132886372465483,2,knn,kappa=1,5000,5.0,
degree,0.8804505951669962,0.9187426766399271,0.11094991192072694,0.3772433629735823,1,knn,kappa=1,5000,10.0,
closeness,0.0210343693912559,0.3164545305583703,-0.0855328813538469,0.28852177253624695,1,knn,kappa=1,5000,10.0,
betweenness,0.7058403733264376,0.7683154361645663,0.7234641257144009,0.43270704129876886,1,knn,kappa=1,5000,10.0,
harmonic,0.23887328922329634,0.5349511756754401,0.1890795798660889,0.49929195646578817,1,knn,kappa=1,5000,10.0,
clustering,0.8388140924364014,0.9062680541569192,0.2668328908823192,0.5837118840976052,1,knn,kappa=1,5000,10.0,
pagerank,0.8733929865913574,0.9059078360956003,-0.05794229525464812,0.6385042624281058,1,knn,kappa=1,5000,10.0,
degree,0.9592641985312056,0.9722518541179527,0.12462114479468325,0.277773127298711,2,knn,kappa=1,5000,10.0,
closeness,-0.08012308321887737,0.2978583779941209,-0.2622704850540736,0.028566153864142598,2,knn,kappa=1,5000,10.0,
betweenness,0.7718186079146774,0.7734414372246872,0.7638816758249019,-0.022614793046312795,2,knn,kappa=1,5000,10.0,
harmonic,0.16330488985773073,0.6326155613589367,0.1650951163979713,0.35709556322471714,2,knn,kappa=1,5000,10.0,
clustering,0.9327101850236925,0.9654292654500233,0.2234062829512761,0.4163845484290548,2,knn,kappa=1,5000,10.0,
pagerank,0.9546460289778093,0.96629319020773,0.02140194879333422,0.5522039320705527,2,knn,kappa=1,5000,10.0,
degree,0.829498830338741,0.896123966908347,0.031005501943460252,0.441649947503456,1,knn,kappa=1,5000,15.0,
closeness,-0.13475568376683353,0.49538418510817994,-0.00796209107849659,0.8915397200390782,1,knn,kappa=1,5000,15.0,
betweenness,0.6068346679663115,0.6724478120982842,0.6315039039996403,0.4468239988682695,1,knn,kappa=1,5000,15.0,
harmonic,0.006020590509809173,0.5755896539198911,0.14169582819218157,0.7478438282407052,1,knn,kappa=1,5000,15.0,
clustering,0.7838935438356851,0.906638620012798,0.2504798262102668,0.7055113746906062,1,knn,kappa=1,5000,15.0,
pagerank,0.8183047674459962,0.8731201376253854,-0.1902854612930323,0.6968889957930695,1,knn,kappa=1,5000,15.0,
degree,0.9460315395414858,0.9682590464488862,0.08537460405123683,0.2712153512869598,2,knn,kappa=1,5000,15.0,
closeness,-0.08704575947653788,0.07490004437248113,0.32264951589119895,0.6028848830277449,2,knn,kappa=1,5000,15.0,
betweenness,0.7781946472488286,0.7957846296930022,0.7659125210004174,0.02375155007576421,2,knn,kappa=1,5000,15.0,
harmonic,0.19882603801004278,0.4598997764470283,0.2018073827675349,0.4375986931235644,2,knn,kappa=1,5000,15.0,
clustering,0.9035884980007607,0.9666643136768096,0.27150403457808847,0.5474042479346117,2,knn,kappa=1,5000,15.0,
pagerank,0.9405402210990131,0.9620289098520589,-0.04995106960722094,0.5952728684523392,2,knn,kappa=1,5000,15.0,
degree,0.9778198934750638,0.9147005451547625,0.2542328909454686,0.9437536545154573,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.25822988493554744,0.21179452756037595,0.0849293598961173,0.4389605084109407,1,rnn,kappa=1,5000,,0.05
harmonic,0.5638281350413926,0.42208673633926536,0.03614567535212374,0.9031328460713702,1,rnn,kappa=1,5000,,0.05
clustering,0.9686087542170698,0.9608966377555481,0.3740392260489931,0.8438634665574818,1,rnn,kappa=1,5000,,0.05
pagerank,0.9808256261964843,0.9808256261964843,0.33271494903872645,0.8855123874965185,1,rnn,kappa=1,5000,,0.05
degree,0.9986988236914911,0.9191723810559709,0.3268578246481696,0.9277521597649998,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9998880561779059,0.9824382497968239,0.8973289180760813,0.482647038413897,2,rnn,kappa=1,5000,,0.05
harmonic,0.9997876624373705,0.8640177890728434,-0.23488246338274435,0.920933769112761,2,rnn,kappa=1,5000,,0.05
clustering,0.9938259283525115,0.9804048668241236,0.5430810081661841,0.6722419091819357,2,rnn,kappa=1,5000,,0.05
pagerank,0.9943498874732671,0.9909247231402905,0.5215673926069322,0.7587049898421183,2,rnn,kappa=1,5000,,0.05
degree,0.952649284680754,0.8339781325893882,0.0986400847205356,0.9975214349518962,1,rnn,kappa=1,5000,,0.1
closeness,0.9343904541926505,0.44660289193047703,-0.24106547851877522,0.9997104604414384,1,rnn,kappa=1,5000,,0.1
betweenness,0.6482862672043721,0.8049994698173051,0.31267812284363017,0.964025602573826,1,rnn,kappa=1,5000,,0.1
harmonic,0.962417860426731,0.47533480720034604,-0.16659113623832872,0.9995472584870905,1,rnn,kappa=1,5000,,0.1
clustering,0.7827443469658335,0.9060834288612336,0.029969181307678266,0.9914219585880476,1,rnn,kappa=1,5000,,0.1
pagerank,0.8490431574996599,0.9594460504888143,0.08302002574441034,0.9934874913344127,1,rnn,kappa=1,5000,,0.1
degree,0.9976989430550414,0.8359516332479778,0.12745416091448322,0.9914378295937682,2,rnn,kappa=1,5000,,0.1
closeness,0.964757632375557,0.960219166911396,-0.11279557216580005,0.9997262108264462,2,rnn,kappa=1,5000,,0.1
betweenness,0.9009076141784743,0.9334071453025706,0.6547588970052483,0.650799286940516,2,rnn,kappa=1,5000,,0.1
harmonic,0.9901527008570088,0.7776086284921493,-0.3014805392483272,0.9987180151374567,2,rnn,kappa=1,5000,,0.1
clustering,0.9444906564908271,0.9539718907469894,0.3765590573489831,0.8897807655152844,2,rnn,kappa=1,5000,,0.1
pagerank,0.9723640487538017,0.984677448150433,0.2964293008269048,0.9474929229433081,2,rnn,kappa=1,5000,,0.1
degree,0.9054044200420983,0.9771932147781974,0.06261249771853267,0.9974638273904928,1,rnn,kappa=1,5000,,0.15
closeness,0.5143221670724574,0.9479186346277589,-0.012336331277979225,0.9991508678781937,1,rnn,kappa=1,5000,,0.15
betweenness,0.5692397449042785,0.7955129218156438,0.4818909086619964,0.9225378177301743,1,rnn,kappa=1,5000,,0.15
harmonic,0.7426224790112129,0.9716106114781518,0.04369470340997045,0.9991833916287045,1,rnn,kappa=1,5000,,0.15
clustering,0.7016756397876669,0.9204188920251732,0.16052127934673832,0.9805451080276042,1,rnn,kappa=1,5000,,0.15
pagerank,0.7552196695295639,0.9057478093090452,0.17602518491434932,0.9864097933577782,1,rnn,kappa=1,5000,,0.15
degree,0.992778744898628,0.9741333591591387,0.08960934638306169,0.9998845083523629,2,rnn,kappa=1,5000,,0.15
closeness,0.9157513587921295,0.9618036558163701,-0.21530959324373306,0.9999687393794443,2,rnn,kappa=1,5000,,0.15
betweenness,0.8593162994650072,0.9048189951031906,0.18874547917252005,0.9846433140738544,2,rnn,kappa=1,5000,,0.15
harmonic,0.9735879700058504,0.9661431922168602,-0.13520751918031343,0.9999695839268409,2,rnn,kappa=1,5000,,0.15
clustering,0.894679484230763,0.972462109636647,-0.014645016893348076,0.9982082280792488,2,rnn,kappa=1,5000,,0.15
pagerank,0.9067733292411218,0.974784042694514,0.043261712999288826,0.9987028535462394,2,rnn,kappa=1,5000,,0.15
degree,0.8966701504243806,0.9458906189661852,0.39229906497591116,-0.07159132286833585,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.23621084932242764,0.5985657990153922,-0.4177011004917134,0.21465243454506022,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.40322262652152213,0.5530955291211336,0.4145597624111958,-0.12995814243050954,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.328676531137158,0.7074795450781093,0.7680599848467574,-0.3101800025060423,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9475599868241025,0.9475599868241025,0.6153408129283924,0.1332115093658059,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9063000234120308,0.9475112662620584,0.6930745647643453,-0.20782014938384546,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9713644153444665,0.9773444413668633,0.35526129588381294,-0.07067488563066791,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7361407464162112,0.6437802176701195,-0.40790685534816834,0.4288783258641963,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.687654367808964,0.7124355575533428,0.6949779812053685,-0.18051390423730007,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6544911419508906,0.7463115372986788,0.7693791809566115,-0.6686023310534268,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.983791184886082,0.983791184886082,0.6046546482244921,0.17553594945392148,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.974566088970207,0.9791576665697934,0.7611768548484333,-0.2767872978643306,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9474547032306087,0.9612563429389578,0.22200879219575423,0.24806960329970873,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.3895051161367714,-0.7102315540185025,-0.6191713706878309,-0.3072484618090542,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6076939426031401,0.6273925769144733,0.6342665198781839,0.12115720595728775,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,-0.2646230969777149,-0.2093848946718083,0.8815685586114564,0.4580745785271563,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8954996354969297,0.9131878426271943,0.396854624347437,0.22589889800759583,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9436660124037379,0.9557053180273748,0.12337632030426192,0.39985850934601697,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9694933788633902,0.9694933788633902,0.1902926061953301,0.1948295996323836,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.2896544111967416,0.8144586255185837,-0.5593731996648513,0.19769205097926393,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8889315415857141,0.8987398211453854,0.8946649050808695,-0.07588464922622047,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.35918632096368924,0.8593355713207537,0.7643503887816641,0.24147921591634067,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9717204827438128,0.9795066666650907,0.4233708534365866,0.29793579089210787,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9676654244452243,0.9731861962075359,0.14720420617514757,0.41786608401446595,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.878288775599623,0.9337299239966986,0.12662704772091293,0.35316709350278164,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.4455292225183607,-0.6907077259344458,0.9404027964442078,0.8584670070285843,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.5876621021924495,0.6414993706425922,0.6107747786435223,0.3789071606420852,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.2796030630477263,-0.33527253775597,0.9258812082517425,0.6944595795671711,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8054534598074772,0.9225512397561186,0.24254120699771076,0.4530907301590309,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8683237820840082,0.9214050752772358,-0.03698922382047706,0.668610735403725,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9573624999846986,0.9757022845968872,0.10689084491488623,0.2137106580189151,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6434513071751072,0.8492336678240022,-0.12356051986339493,0.1541469583366862,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8362025584301129,0.8490350728846486,0.8283165956221166,-0.10634088612754472,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5302075919510825,0.8196728732886458,0.7818645389008096,-0.05664770221178761,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9187109908072093,0.9651039364157407,0.21775829750860703,0.44703576387296,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9538705911068471,0.9706016138675618,0.054024108586841854,0.5068444089888682,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8264753596078228,0.9044602755048963,0.07864783080745097,0.25826425907995343,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.36393618221212376,-0.5830705232284791,0.8972661107401722,0.7926273176437881,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6834314834653681,0.7114225306721329,0.690674157490187,0.2995223518714699,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.18775079241247078,-0.2929698288811454,0.8735035554927446,0.6290641407738042,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7569908473708423,0.8959825808907536,0.21285285220732786,0.5261273126999075,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.817700146524013,0.8842722053121397,0.009957195292286891,0.5792668673088252,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9328885341091433,0.9611822494322013,0.07020811982617489,0.21992386890997004,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.7064249972622785,0.8995558984200768,0.6733651168125484,0.5070928208531283,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7400868382119083,0.7636846163850692,0.7150363102889974,0.03910842536072011,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.5604152054608257,0.8396253706598176,0.8327994278608317,-0.30946565513075097,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.887153364515177,0.9622426310175575,0.22663131290165667,0.5880586559954941,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9277202649272137,0.9539998191928369,0.012096695108755509,0.5554746690053658,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9986430268714248,0.8815848924854996,0.2779085539027245,0.9570739517071194,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9873164367247051,0.9521790492439484,0.8624464723564657,0.47887902701947516,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9976941984913621,0.8536316323605655,-0.16988538686375215,0.9638593369300135,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9753945822937117,0.9455715685620245,0.5005853210142484,0.7268520712111828,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9786532757451611,0.9742559054917171,0.4216990928377466,0.8217233464376026,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9976567756962893,0.9524289607777303,0.24249307967438335,0.9614462001961976,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7684498687349525,0.7717080399704437,0.656248565133596,0.5819824950805113,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9846996059651222,0.8859631570019587,-0.49412420940501656,0.9828666284793445,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9911794372016127,0.9884103598530353,0.4875950447534184,0.7279160908453729,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9904625093996643,0.9925746692447219,0.4030679774957738,0.8161077538947737,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9565531327868122,0.9379639370318187,0.07424873551827069,0.9846475725145425,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,-0.37883550007301736,-0.7305112781373325,0.07237877162905765,0.22326887078275903,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6025242106846868,0.664520457866072,0.5155398240949858,0.6630598358328023,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8443349404135466,0.9561314838457117,-0.1732733563195839,0.9881704663968223,1,rnn,"kappa=1,3,5",5000,,0.1
