,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9271135253512939,0.9491674437241137,0.42915856460200463,0.7928152927800777,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.991210285180468,0.8621024278182271,0.06080593349135842,0.9965167352443998,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9254306049054876,0.9338153448733393,0.6588322182455728,0.677534221483127,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9869625669588867,0.9157772661859688,-0.004339442554862873,0.9901836603549914,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9649259429946553,0.983861564955923,0.28180664074939804,0.8770489515091434,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9489002490660511,0.986141940367218,0.27298991062767775,0.9502862836826893,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9727558424783895,0.992585981014363,0.022032903803747277,0.999123140374337,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.4976310410679399,0.6741161131591988,-0.08327834035640713,0.9996101123377658,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4509405590254738,0.6647162161220783,0.34020129175994107,0.9115222916649034,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8707554106511415,0.947950721979907,-0.059601673185919316,0.9996755301126531,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6781281160905861,0.8724300308362872,0.22798883987319468,0.976359435033398,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7335130640658509,0.9020841750845673,0.08536387138037523,0.9894098720219563,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9920239897184597,0.9088658875510459,-0.014737826072391599,0.9992645118821943,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6292357322583069,0.6626871868876643,-0.03852650907721205,0.9999220895476889,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7845585094385883,0.818434800800349,0.36950468017259164,0.879012816979258,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9393930828658134,0.9598682523738269,-0.1969654385753613,0.9998000048938089,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.875100257091469,0.9583707515434308,0.1518578219479375,0.9744937961363416,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9115228590917585,0.9024598729328172,0.11747774514312259,0.9840072725289104,2,rnn,"kappa=1,3,5",5000,,0.15
