,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8598394480750511,0.9568379617841635,0.24922504621708053,0.9838613735421066,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9997970841248036,0.7604828080199714,0.10334930205887631,0.9982724867690863,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9797625294055918,0.9656875236543158,0.4605285738052265,0.7879863645909526,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.999804444339032,0.7182538609182046,0.19120158240685597,0.9938886168700944,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9792605755425814,0.9749537058990467,0.27838211159264115,0.9378560458138715,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9826606306542989,0.9874948203096351,0.21591993223312198,0.9749196846082355,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9388442650400173,0.971170426860053,0.011332826923101995,0.999109671062678,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5469373185730337,0.75210155013955,0.48416514762785334,0.8566561424593342,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8912605554512059,0.946732820181739,-0.245186579943968,0.9996278511416073,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7454666550752336,0.8640533908049842,0.26657620028808404,0.9348425515685014,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7725425321398205,0.9320159804729087,0.1381925663270533,0.9861699082711579,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9999562658442653,0.36095979550461577,0.05322470213820921,0.9996032947448816,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9951404991773756,0.8650103059324477,-0.03298496356134299,0.9999566479197773,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8170679626470143,0.8815620598349512,0.2987320901334084,0.904992870619523,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9999130973609929,0.20906412228688076,-0.07519278673035984,0.9999017514260373,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9261343717544506,0.9429506251348669,0.2361576403449758,0.9513937849351772,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9656226456445809,0.9004798272322884,0.17069501478631338,0.989651073182792,2,rnn,"kappa=1,3,5",5000,,0.15
