,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9116207601597291,0.9353059653437328,0.06186346024318142,0.6477906466275478,1,knn,uniform,5000,5.0,
degree,0.9741437850928139,0.9836823582075715,0.23023790370436942,0.5490697541674183,2,knn,uniform,5000,5.0,
closeness,0.025010181506331552,0.848136630778811,0.02048164176753104,0.11237342300305328,2,knn,uniform,5000,5.0,
betweenness,0.8907312167265226,0.9000825881933887,0.8041701150231104,0.11032880718525961,2,knn,uniform,5000,5.0,
harmonic,0.3544601905229334,0.953701077596717,0.5157997523852836,0.6639167378939888,2,knn,uniform,5000,5.0,
clustering,0.9624699065061486,0.9750307174595527,0.3219953746145964,0.5940473324190616,2,knn,uniform,5000,5.0,
pagerank,0.9711679512557254,0.9804545634200234,0.013358874972065431,0.6591985806035993,2,knn,uniform,5000,5.0,
degree,0.8258268977012792,0.8935480167417928,0.12270291216638238,0.6314585780743736,1,knn,uniform,5000,10.0,
closeness,0.1884949229136784,0.7808554986202052,0.6511187855658096,0.9610944006719933,1,knn,uniform,5000,10.0,
betweenness,0.7295208060682663,0.7875187011284029,0.7185647737115086,0.4352242800574357,1,knn,uniform,5000,10.0,
harmonic,0.25485858689691726,0.8427985048800655,0.6519238485087344,0.8504646874241546,1,knn,uniform,5000,10.0,
clustering,0.807707839342577,0.8990266454851266,0.19751754229832955,0.7729020920943857,1,knn,uniform,5000,10.0,
pagerank,0.8161569391050535,0.8767025326686617,-0.15265803803995273,0.7653243966272798,1,knn,uniform,5000,10.0,
degree,0.9531620747959838,0.9725344497759703,0.12735454194002754,0.6215862835629218,2,knn,uniform,5000,10.0,
closeness,0.3976781395405467,0.7880934222544794,0.53616488353238,0.9691876477004399,2,knn,uniform,5000,10.0,
betweenness,0.8098694606369787,0.8134046549237104,0.744926089666143,0.1419828877630936,2,knn,uniform,5000,10.0,
harmonic,0.44921262052641886,0.8955364512233958,0.6333686111319454,0.8612056152439849,2,knn,uniform,5000,10.0,
clustering,0.9305698472799444,0.9741611956750599,0.24183845974382118,0.7730362186780368,2,knn,uniform,5000,10.0,
pagerank,0.9492270628191546,0.967725176586438,-0.18803921310192137,0.7356454743926366,2,knn,uniform,5000,10.0,
degree,0.8024741322559017,0.8901010343404074,0.03906247191452068,0.6860341394740399,1,knn,uniform,5000,15.0,
closeness,-0.19988264730205613,0.5776006204414132,0.6234808520012587,0.9811558092102883,1,knn,uniform,5000,15.0,
betweenness,0.6491664711292,0.7317351882882988,0.6468488926063654,0.6759766246484156,1,knn,uniform,5000,15.0,
harmonic,-0.03419520174585893,0.6559598686900368,0.5561594017917308,0.9177668302940304,1,knn,uniform,5000,15.0,
clustering,0.7634434076738355,0.9362474221402608,0.23301150630825573,0.8542522180446036,1,knn,uniform,5000,15.0,
pagerank,0.7889752388701583,0.8681247043352696,-0.27332609970115185,0.7950761169159318,1,knn,uniform,5000,15.0,
degree,0.9220091551308722,0.9559513103116304,0.08229267904422762,0.6985178011887355,2,knn,uniform,5000,15.0,
closeness,0.3791262345201315,0.7535305254921736,0.36545086202476335,0.9765004157311135,2,knn,uniform,5000,15.0,
betweenness,0.7385581802569057,0.7406426117009193,0.6563365585713632,0.2136413414309204,2,knn,uniform,5000,15.0,
harmonic,0.38393420575703574,0.8791079622800515,0.5818428896449301,0.9065808716305568,2,knn,uniform,5000,15.0,
clustering,0.8797532026836304,0.9631870832754241,0.18157242105641036,0.8504811801113445,2,knn,uniform,5000,15.0,
pagerank,0.9163341393721414,0.9458547218573594,-0.30216847525246104,0.7794856153112051,2,knn,uniform,5000,15.0,
degree,0.9863015861554573,0.984254037481891,0.44730642635908524,0.8441255014109752,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9212598733889845,0.9280849543565496,0.03630026725277256,0.4262674574984384,1,rnn,uniform,5000,,0.05
harmonic,0.9237998274610353,0.9362573603917825,-0.13412519087287128,0.6867309323532004,1,rnn,uniform,5000,,0.05
clustering,0.9746061805388162,0.9729434703822328,0.5749096376476113,0.6038736297524196,1,rnn,uniform,5000,,0.05
pagerank,0.9768534126162937,0.9834272896071192,0.49919211160291627,0.7168649651305614,1,rnn,uniform,5000,,0.05
degree,0.9912079572818371,0.9949365829563944,0.416430423028821,0.8953937503100555,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9965626759268404,0.9917327753806362,0.49785011949871255,0.650300227171291,2,rnn,uniform,5000,,0.05
harmonic,0.9805559241323389,0.9877893807389256,0.08108658896376605,0.8129909269868538,2,rnn,uniform,5000,,0.05
clustering,0.9872998436549179,0.9877568819682505,0.5334682689633097,0.6809790800151976,2,rnn,uniform,5000,,0.05
pagerank,0.9862743724122124,0.9878480239361696,0.496760846895575,0.7999989813496711,2,rnn,uniform,5000,,0.05
degree,0.8769326426918823,0.9515582996171039,0.2873732527410833,0.9546074672306389,1,rnn,uniform,5000,,0.1
closeness,,,,,1,rnn,uniform,5000,,0.1
betweenness,0.7008645329805141,0.8137032519029299,0.5336309064304869,0.7184895763687467,1,rnn,uniform,5000,,0.1
harmonic,0.3467573768422828,0.7164404145102974,0.23085681084881068,0.9716189597935159,1,rnn,uniform,5000,,0.1
clustering,0.8629594299715473,0.9076057423062434,0.46177513243932283,0.8982733167962906,1,rnn,uniform,5000,,0.1
pagerank,0.8916188397867625,0.940574468214855,0.38269160146465153,0.9215289670786844,1,rnn,uniform,5000,,0.1
degree,0.9733031773444469,0.9895723006046688,0.2484884582393221,0.969257024620505,2,rnn,uniform,5000,,0.1
closeness,-0.14981282191557443,0.7440880665107239,0.5624135484772379,0.9964209886448885,2,rnn,uniform,5000,,0.1
betweenness,0.873794465250222,0.8895082063429827,0.6907200620087446,0.6587305736252078,2,rnn,uniform,5000,,0.1
harmonic,0.29974821337870833,0.9450823986028952,0.38410870659923346,0.9885382975547446,2,rnn,uniform,5000,,0.1
clustering,0.9509267061560582,0.9779925425285827,0.36993794157161325,0.9102461390837988,2,rnn,uniform,5000,,0.1
pagerank,0.9642634118057771,0.9836844063508616,0.32026223348663607,0.9422470484533287,2,rnn,uniform,5000,,0.1
degree,0.7895972017234698,0.9630880440444806,0.15495050319378206,0.9921889481914543,1,rnn,uniform,5000,,0.15
closeness,0.24241833861387824,0.7182268113724868,0.29159657459263016,0.9988795224078671,1,rnn,uniform,5000,,0.15
betweenness,0.5660919939907604,0.7703950262871253,0.48602927326555617,0.9249173430448925,1,rnn,uniform,5000,,0.15
harmonic,0.37121290257753126,0.9216938273756624,0.2754202931571387,0.9982223249212355,1,rnn,uniform,5000,,0.15
clustering,0.6984944945738802,0.9147168543006193,0.14319119421613977,0.9868371113888144,1,rnn,uniform,5000,,0.15
pagerank,0.745788199912137,0.9218910557831999,0.17754805121122094,0.9877140461733105,1,rnn,uniform,5000,,0.15
degree,0.9017350298487117,0.98476608313731,0.13926659391909474,0.985758230148821,2,rnn,uniform,5000,,0.15
closeness,-0.5048429727046478,0.5909385296190256,0.48254637142288215,0.9985055790734706,2,rnn,uniform,5000,,0.15
betweenness,0.8531002741833977,0.8746669925391667,0.5381488511632715,0.7810891101830468,2,rnn,uniform,5000,,0.15
harmonic,-0.26820687613541355,0.8487346442924674,0.32039956529122726,0.9962215728368727,2,rnn,uniform,5000,,0.15
clustering,0.8581847312959842,0.9707935237393333,0.2503023325330218,0.970760961660336,2,rnn,uniform,5000,,0.15
pagerank,0.9003289712117268,0.9703394599657746,0.20293259862955665,0.9762790263441867,2,rnn,uniform,5000,,0.15
degree,0.9071190697354654,0.9501201930546896,0.49485340064079664,-0.11402000396524181,1,delaunay,kappa=1,5000,,
closeness,0.33353428435771737,0.2932303536190314,0.03758759299561252,0.1348966349139024,1,delaunay,kappa=1,5000,,
betweenness,0.45249659230790973,0.6933799318618815,0.45491146130990534,-0.1834182044950239,1,delaunay,kappa=1,5000,,
harmonic,0.37328268374069684,0.5585219314016514,0.06220822951069365,-0.3855993666516738,1,delaunay,kappa=1,5000,,
clustering,0.9414704515564344,0.9414704515564344,0.6025265942847822,0.20821104555034797,1,delaunay,kappa=1,5000,,
pagerank,0.9169357551846304,0.9517285864544054,0.749774190331536,-0.2282339117994313,1,delaunay,kappa=1,5000,,
degree,0.9569685141424487,0.9757399435730534,0.4500440752450365,-0.10776988022019668,2,delaunay,kappa=1,5000,,
closeness,0.26658433496858136,0.4490723340952898,-0.17172361696399774,0.15880773581909027,2,delaunay,kappa=1,5000,,
betweenness,0.5904352782487434,0.7413124107087984,0.5925692080148348,-0.12919724355519752,2,delaunay,kappa=1,5000,,
harmonic,0.3367408044458281,0.6193854690917089,0.025372623313267756,-0.14368701893741692,2,delaunay,kappa=1,5000,,
clustering,0.9758132254810488,0.9758132254810488,0.5842496274726672,0.1880735297796805,2,delaunay,kappa=1,5000,,
pagerank,0.9617822564217515,0.9764209437757633,0.7619191628375435,-0.27876479481324945,2,delaunay,kappa=1,5000,,
degree,0.9608696614094321,0.9703335875349071,0.22975380668922626,0.42391908258278466,1,knn,kappa=1,5000,5.0,
closeness,0.03342887250057764,0.6345127305366598,0.052233813032421514,-0.1594471002805163,1,knn,kappa=1,5000,5.0,
betweenness,0.7813241775031893,0.8319139126509393,0.7994896132954932,0.342065342939994,1,knn,kappa=1,5000,5.0,
harmonic,0.2485916663822726,0.7955360367238486,0.14366699062384647,0.566186590104516,1,knn,kappa=1,5000,5.0,
clustering,0.9224431505648593,0.9387500219893502,0.34551206441015464,0.39414757091598995,1,knn,kappa=1,5000,5.0,
pagerank,0.957058737166484,0.965645274447348,0.08665265570676983,0.5889960917488695,1,knn,kappa=1,5000,5.0,
degree,0.9828310475856932,0.9867126717109868,0.21381266790973294,0.35433241442822305,2,knn,kappa=1,5000,5.0,
closeness,0.6153829079396391,0.8329102228545091,0.2232977135221453,-0.39354731256840436,2,knn,kappa=1,5000,5.0,
betweenness,0.9159242747977205,0.915535060672581,0.9018774192301189,0.08761412607961967,2,knn,kappa=1,5000,5.0,
harmonic,0.6949642399806129,0.9351322392844645,-0.11336782129498504,0.7911930255423236,2,knn,kappa=1,5000,5.0,
clustering,0.980154498653421,0.9817189779941244,0.3551618771008772,0.38774958727460224,2,knn,kappa=1,5000,5.0,
pagerank,0.9814828595828256,0.9845875445270913,0.08563439958876919,0.5770268745560113,2,knn,kappa=1,5000,5.0,
degree,0.7583937191716894,0.8399288815456332,0.12166944540156291,0.45802027728049205,1,knn,kappa=1,5000,10.0,
closeness,0.10697651263556968,0.26293109754529304,0.44247117433253763,0.7680275118974897,1,knn,kappa=1,5000,10.0,
betweenness,0.5925396364808179,0.7041747857609042,0.6554381996728459,0.5933940509690272,1,knn,kappa=1,5000,10.0,
harmonic,0.051473662129292413,0.4969261802348271,0.30601570407379775,0.5292322433043293,1,knn,kappa=1,5000,10.0,
clustering,0.7513730957581298,0.834951793712374,0.18335023429150182,0.6467067346500666,1,knn,kappa=1,5000,10.0,
pagerank,0.7360048329662783,0.8174742774295307,-0.11968393637841676,0.7190428720243022,1,knn,kappa=1,5000,10.0,
degree,0.9502957948223552,0.9650200631764387,0.12735963274541257,0.31352834487868086,2,knn,kappa=1,5000,10.0,
closeness,-0.07566717616948848,0.014918537445559509,0.17508157858032425,0.08598300459140923,2,knn,kappa=1,5000,10.0,
betweenness,0.7855286165969688,0.8029136694020498,0.7663090509172231,0.09743180540360585,2,knn,kappa=1,5000,10.0,
harmonic,0.06351819189834694,0.6162327088590762,0.07305648624891425,-0.03846164391961644,2,knn,kappa=1,5000,10.0,
clustering,0.8986341491242129,0.9537057434018532,0.2469506284469183,0.5697205552307192,2,knn,kappa=1,5000,10.0,
pagerank,0.9440477244811276,0.9588538783969351,-0.017642741903966322,0.6145241732196622,2,knn,kappa=1,5000,10.0,
degree,0.7760488553122203,0.8417338823907677,0.14503986839261668,0.4002956844152532,1,knn,kappa=1,5000,15.0,
closeness,-0.11562599782381172,0.21898994363659208,0.26035695601972136,0.813485727838428,1,knn,kappa=1,5000,15.0,
betweenness,0.533319152737727,0.6251390782340669,0.5716234364465249,0.562496692088641,1,knn,kappa=1,5000,15.0,
harmonic,-0.04445247660339944,0.43202657276707634,0.1157348393342369,0.6072732376534433,1,knn,kappa=1,5000,15.0,
clustering,0.7238535003985112,0.8554368709853104,0.18637755800902892,0.7041923615616054,1,knn,kappa=1,5000,15.0,
pagerank,0.7707716725816223,0.8256955778275507,-0.048631417107070335,0.6896629942117776,1,knn,kappa=1,5000,15.0,
degree,0.9454427960354552,0.9722262808714022,0.08816064204247531,0.3119995435757654,2,knn,kappa=1,5000,15.0,
closeness,0.5283170527365744,0.6865051070902852,-0.1693871101947483,0.5140167468462745,2,knn,kappa=1,5000,15.0,
betweenness,0.7461683470243974,0.772269895018376,0.7297621114211645,0.04252425551966013,2,knn,kappa=1,5000,15.0,
harmonic,0.4638071809542321,0.8007775277502062,-0.11282351043479669,0.743567960060516,2,knn,kappa=1,5000,15.0,
clustering,0.9174203622597095,0.9689299989570205,0.2656188691944297,0.5175872232038435,2,knn,kappa=1,5000,15.0,
pagerank,0.9431170561844606,0.9661637620453778,-0.07381056423002033,0.607072893054242,2,knn,kappa=1,5000,15.0,
degree,0.9914197561259274,0.9925777145524683,0.1360694079812358,0.9964528680275748,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8044647962247988,0.8333440278712102,0.11099450414434822,0.9507157953677008,1,rnn,kappa=1,5000,,0.05
harmonic,0.9709551027889475,0.9629114633686067,-0.267741691514071,0.9992748431732037,1,rnn,kappa=1,5000,,0.05
clustering,0.9731778375365726,0.9731778375365726,0.10044974612602856,0.9706552180134598,1,rnn,kappa=1,5000,,0.05
pagerank,0.9768632064479912,0.9834751780770473,0.07886309701412626,0.9907599855072959,1,rnn,kappa=1,5000,,0.05
degree,0.9893438747610683,0.9374002036533726,-0.017287243655733347,0.9831233856207455,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.8018549344634629,0.7795025061505321,0.118493096312808,0.652833567607254,2,rnn,kappa=1,5000,,0.05
harmonic,0.9754641544276578,0.8853818282847905,-0.31013724120998765,0.9712446165305648,2,rnn,kappa=1,5000,,0.05
clustering,0.9918735752133345,0.9864082311019577,0.29360051115209207,0.914043856576598,2,rnn,kappa=1,5000,,0.05
pagerank,0.9881046861359216,0.9839748418499513,0.20999979781341144,0.9503217979348388,2,rnn,kappa=1,5000,,0.05
degree,0.9070583751216114,0.9473008093110796,0.2973878936628795,0.9470169274720325,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6373409210547378,0.6744771659897946,0.5703761859113952,0.38813953617664865,1,rnn,kappa=1,5000,,0.1
harmonic,0.8558276216954239,0.887585610943136,0.09173275184768304,0.9590076907832605,1,rnn,kappa=1,5000,,0.1
clustering,0.8631949548991544,0.8631949548991544,0.5583759219029566,0.6572277620526682,1,rnn,kappa=1,5000,,0.1
pagerank,0.9113647375260623,0.9423373477847279,0.4570936947173672,0.8382713032523805,1,rnn,kappa=1,5000,,0.1
degree,0.976307700981254,0.8641630343329788,0.12275726019816934,0.9932380105695569,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8196207304695062,0.8160090837055975,0.6414968507874058,0.7464022113319299,2,rnn,kappa=1,5000,,0.1
harmonic,0.9271687202844952,0.8636805037707311,-0.29748805788101107,0.9920843391993817,2,rnn,kappa=1,5000,,0.1
clustering,0.9757740788500313,0.9886420380142169,0.2945322792070585,0.871529205071526,2,rnn,kappa=1,5000,,0.1
pagerank,0.961506615870414,0.9802963904905959,0.25237861945140105,0.9471073085122057,2,rnn,kappa=1,5000,,0.1
degree,0.9361935081107817,0.8713789423774442,0.1034871768991779,0.9971490839794919,1,rnn,kappa=1,5000,,0.15
closeness,0.748215440093353,0.8121578561567986,-0.027461096403930577,0.9994969564370286,1,rnn,kappa=1,5000,,0.15
betweenness,0.5374331887809372,0.7767753567576616,0.3350893515754034,0.9249292907794482,1,rnn,kappa=1,5000,,0.15
harmonic,0.8459123889424344,0.8271653977340271,0.043403750325349065,0.999317846146618,1,rnn,kappa=1,5000,,0.15
clustering,0.6607063115804603,0.9400484621125074,0.20450814733841596,0.9879880556333831,1,rnn,kappa=1,5000,,0.15
pagerank,0.7401829113608656,0.9502572509505904,0.17212339701405088,0.9906214825660359,1,rnn,kappa=1,5000,,0.15
degree,0.995715095349865,0.8885286473227783,0.06587475901516572,0.9982807876647699,2,rnn,kappa=1,5000,,0.15
closeness,0.9522621376721331,0.8560445943205572,-0.22289498673031627,0.999712484266629,2,rnn,kappa=1,5000,,0.15
betweenness,0.8749927344129207,0.9201337374654257,0.4602940846711766,0.8581625592384456,2,rnn,kappa=1,5000,,0.15
harmonic,0.9847818752719962,0.8644756178448525,-0.16976550711977684,0.9996593563330941,2,rnn,kappa=1,5000,,0.15
clustering,0.9086152463641748,0.9796834500548283,0.23346319690284523,0.9782059551646203,2,rnn,kappa=1,5000,,0.15
pagerank,0.9180519733312011,0.9853712121072195,0.18532685523089282,0.9830058168479409,2,rnn,kappa=1,5000,,0.15
degree,0.9262850705255752,0.9521031276401266,0.5526620527068332,-0.14651409456225573,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.04872538665053241,0.5204827754259961,-0.05534049432695577,0.11291055123851486,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5206353572548743,0.696850041040843,0.5235153838288528,-0.1899246295054054,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.26223512760664225,0.6664688542145774,0.41035183025528,-0.6466454614837525,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9594574052811796,0.9594574052811796,0.6311512716351892,0.1995582121204334,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9337186049649218,0.9534732957828032,0.7486341595256695,-0.24253557079431878,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9788875671267968,0.9861282325121685,0.4569909511774324,-0.10326336097382302,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7056702517825353,0.8967961507132778,-0.388678852528256,0.5665095325700251,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7040314413788178,0.8398205611047467,0.7051717041210167,-0.16307890820537002,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6515954116493768,0.9062705674305762,0.5219612368094825,-0.7648142009445638,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9893904157372091,0.9893904157372091,0.5980168286854598,0.17265164462605054,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9811709792229029,0.986604329713944,0.7561551271525115,-0.24629920211203313,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9083336822366777,0.933931537215207,0.18457534080348736,0.30548982420842663,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.04541027888267275,-0.5122698586001573,-0.5494811007078596,-0.1490080801207252,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6527426993132417,0.6931219330259359,0.6777554318040451,0.21347568409919265,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.19007860585228586,0.06675666068653857,0.6675232933378266,0.2906799303355515,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.917997872825202,0.9337315747954643,0.2907464605141847,0.38154081967344944,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9007655906184864,0.9238520521132086,0.08500516208189302,0.4781847746918959,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9825379383424322,0.9853292963725554,0.17568670301687217,0.3090739538908782,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5153377513455957,0.7628185959079716,-0.43262639936467717,0.0730917546215478,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8402050478093307,0.846577412381704,0.8390602269611382,-0.037978987660496094,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.49730725212645294,0.8457301591605271,0.4694233633181906,0.09741434931622242,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9677760407502918,0.9715654664562908,0.3532234134828664,0.3523904011087292,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.981101681764079,0.9836077765523678,0.04977844503403105,0.46976942416842915,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9186306807227427,0.9471642987885267,0.14998135789363376,0.4708836951620168,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.4008772824807606,0.2958285855692795,0.26550594795939864,0.7698442084063868,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.791773737537987,0.8191309160374393,0.7856748286807123,0.3638483179989582,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.3687994997569414,0.3817493979714768,0.5967097684132048,0.7029385492541756,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8551107517796622,0.9386449740425891,0.15985695317496296,0.5684573716517702,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9117345463413404,0.9377851376742398,-0.08490884853674063,0.6892908487132342,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9661508820359666,0.9796912808395432,0.11803802060473514,0.2734401471112193,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6506582625365314,0.7302455128336839,-0.3992068161114226,0.0875853904987279,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8065899628067488,0.8254440228314612,0.8044206199060694,-0.06854316648416349,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5259979518333692,0.6960437882033853,0.5872054683949844,0.06505271951780732,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9298578828669369,0.9738366414143983,0.17468553314327545,0.37532867945233317,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9633412895804991,0.9753327918098327,0.022109190632137676,0.4909001486804564,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8881975237329486,0.9417856812818215,0.1279287787459085,0.4278819551271813,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.28562188410379935,0.3463615998514623,0.5124741880226292,0.9785431467991885,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7190413470079824,0.7705754137939811,0.7284741003068902,0.4497883514964961,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.17977290238923804,0.5107007122731473,0.5205572052846857,0.9414792036467665,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8211526273323799,0.9441863254889089,0.2690708196406549,0.7506784803843479,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8804853319242938,0.929852786879378,-0.1423939669220552,0.7233644873740641,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9491445207895831,0.9635587551023381,0.05222263747709183,0.2523721445550898,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.38088674279296786,0.5996248269231824,-0.23844199659346,0.13484633504779628,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8052504480805946,0.8089856294032844,0.8111330544470304,-0.00887580665584811,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.2755422165507402,0.5905979756281635,0.7329571850874343,0.25167855977470066,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8954760330295468,0.9639966080051265,0.12347792866209625,0.36912133078326403,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9447353221279609,0.9588248230692364,0.012938133991811686,0.45276565545744457,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9967195608263242,0.977623019630186,0.162380317978238,0.9840772728685611,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.5077022985998119,0.5507111858886582,0.366190901073973,0.800457876348026,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9850386657049506,0.9879446907522978,-0.5002346540672495,0.9962219305182927,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.981361218794681,0.9703278650526859,0.18947377104638913,0.8957160991076915,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9736031428611241,0.9812341296040089,0.1991375671218222,0.9410572615191048,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9991893703295526,0.9772325553874865,0.27317781869948166,0.9676449343843295,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9991032097697121,0.9774262191519056,0.7344456976966667,0.6293215239531773,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9998894560642341,0.9350715116995354,0.04756382962451282,0.9574949004389066,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9925770756733692,0.9796021292841478,0.4710591960578481,0.7970065768988481,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9946027921693275,0.9894943639550082,0.4289810641681451,0.8690169953271667,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.94845877620315,0.8649622840369223,0.14280440051792104,0.9708550578670883,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6867093107559377,0.7089702764733015,0.6201914534124129,0.4528407963886279,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9626024647596234,0.9188341027571687,-0.13252591212677584,0.9681804340735807,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9499294834005767,0.9529777640318724,0.5423882099884727,0.7021199105408484,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9231880226132034,0.956026902394012,0.46680336595428157,0.8030300966596898,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9904879005530518,0.9388882859206279,0.08489366104726873,0.996479404097555,2,rnn,"kappa=1,3,5",5000,,0.1
