,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9176447808651943,0.9431411446962387,0.3987841894001676,0.8504556210998444,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9998172675521899,0.7170738930352103,0.08703778296493736,0.9982366015584383,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8095887696455655,0.8431359622970389,0.37021874991677495,0.8109121915848305,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9981714560142978,0.5639961868285981,0.11727252274349687,0.9970643054866091,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9586472755449397,0.953472825089558,0.2974212406049245,0.930972584513561,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9821635826289603,0.9777433222198925,0.23758587801954104,0.9711517956460765,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9779920402665738,0.9129595053759822,0.06147493310074245,0.9991658980137719,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.789978638871002,0.49467959363381764,-0.14066455798215424,0.9997769409744899,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.47352932840526873,0.6726154556329337,0.2975061956133966,0.9467042650566935,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.951958099577386,0.8182685363236895,-0.07256276740797717,0.9997617055922211,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6771509793787767,0.9279950206771452,0.14728870456385496,0.9923193963944696,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6810779826205159,0.9414377136963832,0.1650444032807503,0.9936677891530914,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.99779752926346,0.9877366207209692,-0.003925758107245141,0.9995870761223246,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9260493164224282,0.9424448432159611,0.4325640407491637,0.8750686611269304,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9947999154190031,0.9718375769998682,-0.26971743204513865,0.9998890266795961,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9088836965696743,0.9516513708433152,0.13736269462844944,0.9885234251638546,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9219593210560211,0.9826782211590266,0.10197481289401215,0.9895638418333182,2,rnn,"kappa=1,3,5",5000,,0.15
