,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.7390285961175103,0.8121511774361931,0.2035978344412876,0.9502227707760915,1,rnn,uniform,5000,,0.1
harmonic,0.387083532333846,0.9404774928635702,0.1548270633805932,0.9977556838848363,1,rnn,uniform,5000,,0.1
clustering,0.8872444744393349,0.9434644578988183,0.14892156591463507,0.9805237281858862,1,rnn,uniform,5000,,0.1
pagerank,0.9170505639301824,0.9603126441373906,0.07620862549936205,0.9888277823458903,1,rnn,uniform,5000,,0.1
degree,0.9750806315909487,0.9922315055609916,0.22658417062023917,0.9711904428199091,2,rnn,uniform,5000,,0.1
closeness,0.31807826932351313,0.7390398396079565,0.4869572722205402,0.996920383590223,2,rnn,uniform,5000,,0.1
betweenness,0.8618570425187432,0.8792203363936544,0.6763531168757356,0.6425675196897146,2,rnn,uniform,5000,,0.1
harmonic,0.5790882254370877,0.8888126994291227,0.3447452223118804,0.9918584450761037,2,rnn,uniform,5000,,0.1
clustering,0.9431827558573499,0.9559710813512566,0.3654454144000727,0.9031774886871626,2,rnn,uniform,5000,,0.1
pagerank,0.9638157697116987,0.9834795601931232,0.28715729192694006,0.9438030378389053,2,rnn,uniform,5000,,0.1
degree,0.843706928208125,0.9576926812878961,-0.07842901113343301,0.9976046338902669,1,rnn,uniform,5000,,0.15
closeness,0.2991302193761315,0.694190186474766,0.11994022685744848,0.9993304753653018,1,rnn,uniform,5000,,0.15
betweenness,0.5901048862501443,0.7735844317275706,0.1432109844975595,0.9692655584323022,1,rnn,uniform,5000,,0.15
harmonic,0.4499918076178781,0.919548476778753,-0.03735164873749021,0.9991348089906094,1,rnn,uniform,5000,,0.15
clustering,0.7277510909423812,0.9031121393278692,0.07697247433275681,0.9952987248357048,1,rnn,uniform,5000,,0.15
pagerank,0.7944968997901658,0.9279583375020366,0.009147204659959308,0.9951719508336831,1,rnn,uniform,5000,,0.15
degree,0.8777213246386957,0.967946013847964,0.13674452652056218,0.987885738489928,2,rnn,uniform,5000,,0.15
closeness,-0.030460649700581058,0.6755094489657831,0.49440183154894934,0.9987989022645256,2,rnn,uniform,5000,,0.15
betweenness,0.8328082977416211,0.8608487180325,0.5296841956751164,0.8104106510261905,2,rnn,uniform,5000,,0.15
harmonic,0.2813872067680889,0.8983934144083189,0.2725773671322681,0.9975360309909183,2,rnn,uniform,5000,,0.15
clustering,0.87651883893041,0.9687631232413378,0.2194358256416128,0.9719849395538018,2,rnn,uniform,5000,,0.15
pagerank,0.8764900132609819,0.9521947799411241,0.18195891056790248,0.9767228960405933,2,rnn,uniform,5000,,0.15
degree,0.8830244239229939,0.9355686197657442,0.469854603418554,-0.11006640791667664,1,delaunay,kappa=1,5000,,
closeness,0.30031958907752376,0.6970384251406827,-0.00031848534714239846,0.05814789222568215,1,delaunay,kappa=1,5000,,
betweenness,0.40764061065928725,0.6758004355103908,0.4099595870834321,-0.1599297560581263,1,delaunay,kappa=1,5000,,
harmonic,0.409907193107602,0.7265873228974524,0.44669109527045175,-0.3049966613632772,1,delaunay,kappa=1,5000,,
clustering,0.9162996428486989,0.9185570355152395,0.5367712823187589,0.18343053494343825,1,delaunay,kappa=1,5000,,
pagerank,0.8940646942831811,0.9368780256486677,0.7136502931987062,-0.24691662916964008,1,delaunay,kappa=1,5000,,
degree,0.978570195679754,0.9883902550881128,0.5023338443266976,-0.1172003019787804,2,delaunay,kappa=1,5000,,
closeness,0.35563740991790793,0.5571519702424585,-0.3241832391976276,0.3894037706408036,2,delaunay,kappa=1,5000,,
betweenness,0.7082896920008084,0.8417037139283934,0.7075106352901781,-0.10843699621975941,2,delaunay,kappa=1,5000,,
harmonic,0.4620282852799851,0.7852928081940962,0.17935069928883463,-0.6731738602450641,2,delaunay,kappa=1,5000,,
clustering,0.9896674064897013,0.9896674064897013,0.5945369980914668,0.20164014261919047,2,delaunay,kappa=1,5000,,
pagerank,0.9810023417269624,0.9885218313426094,0.7853751552100338,-0.26147551797526797,2,delaunay,kappa=1,5000,,
degree,0.9568689876747993,0.9660422418004015,0.19993125860491284,0.35256283261214927,1,knn,kappa=1,5000,5.0,
closeness,-0.14384366923283934,0.4860527756793147,-0.1912027846414079,-0.1451721906823827,1,knn,kappa=1,5000,5.0,
betweenness,0.7726043846100114,0.8301503472604387,0.7869581529317065,0.3289456773267181,1,knn,kappa=1,5000,5.0,
harmonic,0.23417108153269753,0.7896567427590595,0.10267196999253836,0.501975685487914,1,knn,kappa=1,5000,5.0,
clustering,0.9289870681191218,0.939297022601256,0.36022561771038086,0.34103954117991925,1,knn,kappa=1,5000,5.0,
pagerank,0.951237958095739,0.9596084432798293,0.09936561483181047,0.5596122488897876,1,knn,kappa=1,5000,5.0,
degree,0.9773429967520224,0.9829410817394126,0.19223667509228623,0.30044894609462597,2,knn,kappa=1,5000,5.0,
closeness,0.15078471121595247,0.32816613469425215,-0.21321364665784442,-0.22881591439774115,2,knn,kappa=1,5000,5.0,
betweenness,0.8587608896968946,0.8615074812666317,0.8559788906676689,0.046549482824639325,2,knn,kappa=1,5000,5.0,
harmonic,0.4396574660152068,0.7779939893283472,0.15764922620399663,0.22605161226562523,2,knn,kappa=1,5000,5.0,
clustering,0.9715700512447001,0.9770568877730107,0.3482710986887191,0.32998613566755935,2,knn,kappa=1,5000,5.0,
pagerank,0.9754694877256835,0.9801618411633578,0.11644177522406496,0.5025233775174397,2,knn,kappa=1,5000,5.0,
degree,0.8939481588787496,0.9281810726768304,0.1259110178782527,0.33723500461992495,1,knn,kappa=1,5000,10.0,
closeness,-0.4879334602155521,0.19854802386454445,0.1376931010468419,0.7961315528975341,1,knn,kappa=1,5000,10.0,
betweenness,0.6605394034712871,0.7479000614545027,0.7022246658287734,0.40945011970087253,1,knn,kappa=1,5000,10.0,
harmonic,-0.18072372862556546,0.5293104521402441,0.12628010388311445,0.5875107805379818,1,knn,kappa=1,5000,10.0,
clustering,0.8312232134883203,0.9240027468498841,0.25514739427147426,0.5570530111103081,1,knn,kappa=1,5000,10.0,
pagerank,0.886978852522161,0.9201442319257545,0.016864666356059647,0.6225952914775132,1,knn,kappa=1,5000,10.0,
degree,0.9593264775058032,0.9702371203078392,0.12877935774758373,0.2913218672936049,2,knn,kappa=1,5000,10.0,
closeness,0.08620768253176708,0.52769349023111,-0.1760969150462211,0.04185107033353497,2,knn,kappa=1,5000,10.0,
betweenness,0.7644624355235529,0.7783030759345079,0.7574537816494196,0.02066464399928907,2,knn,kappa=1,5000,10.0,
harmonic,0.20656630099583673,0.730274499335656,-0.01784566964798997,0.47968910579212726,2,knn,kappa=1,5000,10.0,
clustering,0.9339490392936909,0.9637608452287199,0.21198690368172554,0.48132360864443924,2,knn,kappa=1,5000,10.0,
pagerank,0.9565542803074071,0.9657440462050819,-0.0007643071035768768,0.5703257437926188,2,knn,kappa=1,5000,10.0,
degree,0.859754731185473,0.9127503392400653,0.12751698474903067,0.39160144377808237,1,knn,kappa=1,5000,15.0,
closeness,-0.34834448785521044,0.4152019646367643,-0.10399879428775907,0.8503381277326607,1,knn,kappa=1,5000,15.0,
betweenness,0.6742813738445927,0.7563039173684418,0.7136972280940792,0.5040399438799993,1,knn,kappa=1,5000,15.0,
harmonic,-0.12179632498026177,0.613525591519957,0.03296869803873098,0.6672755530421498,1,knn,kappa=1,5000,15.0,
clustering,0.7943918982847361,0.9280873294132443,0.26221874732419254,0.7228741642684077,1,knn,kappa=1,5000,15.0,
pagerank,0.848425519922667,0.8987886571452153,-0.11145522793423018,0.69994454623818,1,knn,kappa=1,5000,15.0,
degree,0.9357320108397987,0.9634548585118303,0.09655127947802025,0.26256140981415704,2,knn,kappa=1,5000,15.0,
closeness,-0.11251237308366696,0.13597726582587713,0.09702330499000278,0.36639592008003186,2,knn,kappa=1,5000,15.0,
betweenness,0.7889651898185852,0.7908230596275652,0.7759564870421803,0.05242311809847355,2,knn,kappa=1,5000,15.0,
harmonic,0.15571575358078676,0.5409963107039519,0.1436799534967984,0.39780498161309097,2,knn,kappa=1,5000,15.0,
clustering,0.9021949890902873,0.9685082536996812,0.24780060569170154,0.5356321531592668,2,knn,kappa=1,5000,15.0,
pagerank,0.9305303542441219,0.9567423490309969,-0.037119058858513965,0.5928759150444061,2,knn,kappa=1,5000,15.0,
degree,0.9872183724702288,0.9818309209392398,0.3701348821978455,0.9171804639896768,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.896922239594656,0.9005726380848418,0.8266380518988763,0.40075321485259774,1,rnn,kappa=1,5000,,0.05
harmonic,0.9570171096665216,0.8065766886623262,0.38333473777024785,0.885260709306783,1,rnn,kappa=1,5000,,0.05
clustering,0.9459775309069203,0.9459775309069203,0.5430886757591867,0.645196606306824,1,rnn,kappa=1,5000,,0.05
pagerank,0.9604531424105107,0.9741771268146389,0.4658872285334427,0.8020908640435311,1,rnn,kappa=1,5000,,0.05
degree,0.9987070290570877,0.9595095196732235,0.29132783814367613,0.9338728490215987,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9783524424579786,0.9704733841089033,0.8894489108611585,0.4461705518591679,2,rnn,kappa=1,5000,,0.05
harmonic,0.9969671535483988,0.9392554665005852,-0.15984513683764856,0.9262984885644787,2,rnn,kappa=1,5000,,0.05
clustering,0.9948612326358731,0.9898590626999944,0.5513462317807145,0.6860884652688358,2,rnn,kappa=1,5000,,0.05
pagerank,0.994643998225454,0.992561073712604,0.477326953718876,0.7692245580414556,2,rnn,kappa=1,5000,,0.05
degree,0.9564782631505246,0.988615346850366,0.12449934226160848,0.9886586057565327,1,rnn,kappa=1,5000,,0.1
closeness,0.6036832097397973,0.9604380291531023,-0.15350715308216295,0.9981136385146471,1,rnn,kappa=1,5000,,0.1
betweenness,0.696072198140044,0.8102276417202322,0.5981453622868669,0.7443445768056499,1,rnn,kappa=1,5000,,0.1
harmonic,0.8032277507838865,0.9822751341617277,-0.09272748662417843,0.9974363121112158,1,rnn,kappa=1,5000,,0.1
clustering,0.8851081458901802,0.9565774200479471,0.4330823199822756,0.9004759138656389,1,rnn,kappa=1,5000,,0.1
pagerank,0.8812357786536246,0.9555557730537286,0.3071198783711666,0.9461495985372805,1,rnn,kappa=1,5000,,0.1
degree,0.9877740735885252,0.959446727200953,0.12051960521316224,0.9933545065142647,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8906339777051927,0.9015270813806366,0.6233349925263727,0.6474120634088849,2,rnn,kappa=1,5000,,0.1
harmonic,0.9615179022776439,0.9873272357169179,-0.15402064529753062,0.9986653122610807,2,rnn,kappa=1,5000,,0.1
clustering,0.9711902710442919,0.9837354538706381,0.47030046953151516,0.8505504668636703,2,rnn,kappa=1,5000,,0.1
pagerank,0.9606482305896,0.9841689910292908,0.32606572695098157,0.9447158023539405,2,rnn,kappa=1,5000,,0.1
degree,0.8917980694564921,0.9665405766457174,-0.02603060489744151,0.9986720159337232,1,rnn,kappa=1,5000,,0.15
closeness,0.5742731970003376,0.9576713803108357,-0.20808855035535084,0.999570865821596,1,rnn,kappa=1,5000,,0.15
betweenness,0.5229742740556954,0.7613554215497733,0.3260330574306346,0.9514538087725453,1,rnn,kappa=1,5000,,0.15
harmonic,0.7694293242379033,0.9782401481911311,-0.17103343736941337,0.9996094372316535,1,rnn,kappa=1,5000,,0.15
clustering,0.6952129520334172,0.9107744433998419,0.07676625213201266,0.9934715838021493,1,rnn,kappa=1,5000,,0.15
pagerank,0.6855169052001482,0.8973233280439377,0.0900484049435529,0.9925730845797816,1,rnn,kappa=1,5000,,0.15
degree,0.9914860903543992,0.9899374995758761,-0.1200429187963779,0.9997852279976882,2,rnn,kappa=1,5000,,0.15
closeness,0.9060092746846375,0.9718403496299894,-0.021523213520030803,0.9999567450065593,2,rnn,kappa=1,5000,,0.15
betweenness,0.8610543364319123,0.8999730068881293,0.058407987503184156,0.9795180654194584,2,rnn,kappa=1,5000,,0.15
harmonic,0.9672087022901315,0.9820444359586539,-0.03304296394160901,0.9999575453728259,2,rnn,kappa=1,5000,,0.15
clustering,0.8403285711371016,0.8929737760318379,0.07952393052859044,0.9950218393709044,2,rnn,kappa=1,5000,,0.15
pagerank,0.912426323038299,0.9798561848438,0.022866650432276956,0.9971272929648551,2,rnn,kappa=1,5000,,0.15
degree,0.8597918094322399,0.9194154906029535,0.3845027729913528,-0.10413440720996589,1,delaunay,"kappa=1,3,5",5000,,
closeness,-0.10869867303397787,0.3998308788748267,0.1908712874894018,-0.1317225128166086,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.3366633901017696,0.5383805648797798,0.35100899898107496,-0.2755088054843986,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.19345651292486815,0.5995264945173984,0.38722934657543046,-0.2319000576819681,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9104033163927405,0.9104033163927405,0.5653541452792461,0.17866357294384547,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8728162644326443,0.9217362839684652,0.7058091572032805,-0.24756867462573767,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9638367418785299,0.9803152881965762,0.39466970075627766,-0.08626001763330131,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6298614171060662,0.5061538025411733,-0.34420988625971705,0.4103479753872319,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6099975859600991,0.756905827942175,0.6123012274462016,-0.13280598086898335,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5829315058199741,0.6619005916511793,0.12203972574275586,-0.24219141118817103,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.977354924883372,0.977354924883372,0.5780170101158344,0.16866983923033702,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9684868673711702,0.9813987978536707,0.7662204643418427,-0.2726486841483038,2,delaunay,"kappa=1,3,5",5000,,
degree,0.8939329271147277,0.9226565094522889,0.10807084514789173,0.44572072541946184,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.18345727612621393,-0.14779330288038445,-0.21359448372419143,0.0316714981087291,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6675809723239741,0.7329436305156389,0.7124225045545445,0.22475821773145319,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.04590177839685357,0.39027136142176566,0.5785572839271278,0.40657222616324407,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8259955654037057,0.8915908733214306,0.23914808853038966,0.41341600434242376,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.8820173259906962,0.9117499340734808,0.009833985318227791,0.597169120835814,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9804176639622512,0.9864425253977284,0.17761160273082055,0.23892026064533778,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.6515959240790781,0.8330753698510205,-0.18813627559130042,-0.27524118435312483,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.870639996320541,0.8779827622273952,0.8692757602677387,-0.008726649832673086,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6417959356755853,0.855350817647264,0.22245053139839002,0.42965428411413775,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9763770034564856,0.983574840148358,0.3789778594752292,0.2903526338744211,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9784607271139716,0.984194119273126,0.08821283899819993,0.4743424945866251,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.905561211903916,0.9365427148259541,0.10324396930553141,0.3212441944021496,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.3323875652303693,0.20959789415471264,0.0017734760153885198,0.1003584800356852,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.792527210362165,0.8150525204991971,0.8033895285969783,0.2763591968348029,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.2661861467888402,0.3850761937007629,0.4581059126462955,0.45631277484634186,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8596230183916724,0.929587330189929,0.23154684052398347,0.4914366023933667,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8966635859786889,0.9241226909399775,-0.0662649773526239,0.6277437728754176,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9729857400130215,0.981071958660561,0.11357845279083072,0.21167015185620536,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6197460646088722,0.9223144012694793,-0.23883526417751982,0.1467323853794944,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8688682950137379,0.8744167030951824,0.8681981091621198,-0.06908125183116423,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5253184867318195,0.9432850829524612,0.46854950089742603,0.4522438742581781,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9615488654069689,0.9817324171380748,0.23226294588739926,0.3820682083307686,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9700481236611207,0.9769027426719469,0.02110115486607962,0.5296516747702034,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8290600642857364,0.8934503283288198,0.07192199633047269,0.3690717227423581,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.24011283705435715,0.49017308158915196,-0.36933562676119824,0.8576365979684175,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5714209662026117,0.6406043534645183,0.5789653747971256,0.4357909701501633,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.13796303812934774,0.549732154145107,-0.11854156900646926,0.6535389444591511,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.746603620052913,0.8936895011817763,0.23445694293538227,0.6165637681060658,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8219659738319711,0.8806285239604986,-0.13246285968102722,0.6931226399138093,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.899348900094094,0.9266153741984462,0.07178934479263387,0.3089282409223193,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.07674596938707935,0.39808471021538344,0.4875146222405895,0.3708151171750031,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7849899581668747,0.8040097484404769,0.7781373148587831,0.1962020999757845,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.0358058393058651,0.5556250839956215,0.41778299650566963,-0.000863652613697842,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8591142430795586,0.9231932076238211,0.29274981447437093,0.6545803205184753,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8898945400671163,0.9168227083254303,-0.035253959246941274,0.5993365168035796,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9935842652837893,0.9935842652837893,0.5045478983948992,0.8386699683268909,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.969214035258453,0.9608884874469552,0.46519298336716997,0.5350497445917017,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9809309004823944,0.9805020022327431,-0.033221551507133996,0.8700156682017277,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.986491247305419,0.9825689833326245,0.7758752069211252,0.5403058339623341,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9816954776965608,0.9837874262885244,0.5846614544289789,0.7061118069610868,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9991162324977172,0.9237569558386245,0.290124771402713,0.9657267104176256,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9565176784253244,0.9549301031039561,0.8273444116288151,0.4500908242247499,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9986594775546163,0.9037105893986876,-0.19073538482528174,0.9709205008643524,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9890402062501296,0.9844594899685187,0.5358133405847257,0.7387344059800293,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9919689384356101,0.9898373855387004,0.5112936941484408,0.8147158141780871,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9095765370572162,0.9396213886331514,0.21948957125010538,0.9703259741703477,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.3111723536739319,0.9058233224137895,-0.06365544373864512,0.9938340686207678,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.4962417834178805,0.608949890410581,0.46508293196135486,0.7326615580194697,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.649047987203082,0.9364972576182309,0.002235417559510223,0.9908209500483367,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8759892660602677,0.9148375306002626,0.2897089939093178,0.826455748596912,1,rnn,"kappa=1,3,5",5000,,0.1
