,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.9739930877735461,0.9725095645898294,0.38187859455849804,0.4981414996500606,1,rnn,uniform,5000,,0.05
harmonic,0.9382636938817839,0.9621295237132397,-0.048372631482591515,0.7096481262586671,1,rnn,uniform,5000,,0.05
clustering,0.9696031322944619,0.9696031322944619,0.6289431577283214,0.5651824314824163,1,rnn,uniform,5000,,0.05
pagerank,0.9581779444637176,0.9668982637079967,0.5333591130864395,0.6646127982589729,1,rnn,uniform,5000,,0.05
degree,0.9929305793122041,0.9929305793122041,0.4152290876923531,0.900295139990352,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9432212997892694,0.9431167263270598,0.4410540219730992,0.5411163082562129,2,rnn,uniform,5000,,0.05
harmonic,0.9698005856362621,0.9739558618954023,0.14171467651702968,0.8619100068573888,2,rnn,uniform,5000,,0.05
clustering,0.993410795127945,0.993410795127945,0.5157839185664117,0.7167960173191801,2,rnn,uniform,5000,,0.05
pagerank,0.9915030876437888,0.9925116988389505,0.5209558593977968,0.8090586862463529,2,rnn,uniform,5000,,0.05
degree,0.9136682233731319,0.9765794700995247,0.25374216894991686,0.9658070201060708,1,rnn,uniform,5000,,0.1
closeness,-0.0869832080016528,0.6978295100923555,0.3139454416647294,0.9967144290322547,1,rnn,uniform,5000,,0.1
betweenness,0.6637322901963941,0.8035029211204374,0.33792421141594803,0.8022381899446679,1,rnn,uniform,5000,,0.1
harmonic,0.20144991918462513,0.8916465232041642,0.23803370425165907,0.9916506248056286,1,rnn,uniform,5000,,0.1
clustering,0.850705104081266,0.903728197284027,0.336243979458322,0.9296077415048849,1,rnn,uniform,5000,,0.1
pagerank,0.9104037691544318,0.9574680618874966,0.30660754893100717,0.9445535883385978,1,rnn,uniform,5000,,0.1
degree,0.9748721025749213,0.9930675013358825,0.2454342207881236,0.9667119879020774,2,rnn,uniform,5000,,0.1
closeness,-0.3793109913837326,0.6981458394980743,0.6372500957393425,0.996104503039194,2,rnn,uniform,5000,,0.1
betweenness,0.8787484428299795,0.8946154346633399,0.696622742218495,0.645701702483152,2,rnn,uniform,5000,,0.1
harmonic,0.028693934081516655,0.866776669097892,0.43376634995642394,0.986396495323203,2,rnn,uniform,5000,,0.1
clustering,0.9422825287325948,0.9718732774656915,0.37487441103203206,0.9022417049901741,2,rnn,uniform,5000,,0.1
pagerank,0.9646134178035531,0.9835561894750995,0.32691475373536816,0.9403814392464783,2,rnn,uniform,5000,,0.1
degree,0.7769186449522437,0.9686390303733623,0.0011994264486862895,0.9978591232577092,1,rnn,uniform,5000,,0.15
closeness,0.08299157530800658,0.28896429151612923,0.16385265231344107,0.999636531198822,1,rnn,uniform,5000,,0.15
betweenness,0.5932722428168908,0.7820613461288284,0.09180703926735091,0.9830216732487823,1,rnn,uniform,5000,,0.15
harmonic,0.25792187214219997,0.7813824484831907,0.028951225025069437,0.9994516585032328,1,rnn,uniform,5000,,0.15
clustering,0.7308819979594812,0.9106406516457222,0.08806419374662178,0.9952128866603261,1,rnn,uniform,5000,,0.15
pagerank,0.7463901983393328,0.9041942744797152,0.03163931069007553,0.9957695266922761,1,rnn,uniform,5000,,0.15
degree,0.9049086051583077,0.9901163526676375,0.17060147940512693,0.9865700210942326,2,rnn,uniform,5000,,0.15
closeness,0.11247409503305394,0.8384929642558524,0.4596676239404274,0.9985605366148713,2,rnn,uniform,5000,,0.15
betweenness,0.8395377469311829,0.8627873636288856,0.5447269772076558,0.7664020539897812,2,rnn,uniform,5000,,0.15
harmonic,0.11630841504936001,0.9579432424940209,0.3138578301505376,0.9964413821817908,2,rnn,uniform,5000,,0.15
clustering,0.8711227060605918,0.9714577331924723,0.2304847323991025,0.969101943498145,2,rnn,uniform,5000,,0.15
pagerank,0.8934709542252706,0.9665896843888708,0.21158421321798004,0.9768962400575469,2,rnn,uniform,5000,,0.15
degree,0.878283449275803,0.914451890599592,0.46312995270088264,-0.12269267055387607,1,delaunay,kappa=1,5000,,
closeness,0.15817923534797063,0.5778234350216838,-0.012290619748169473,0.09570031677785593,1,delaunay,kappa=1,5000,,
betweenness,0.41444994372319605,0.5152387656070141,0.4170789432333748,-0.18416232573886213,1,delaunay,kappa=1,5000,,
harmonic,0.38996304280560695,0.6306102142192453,0.3586681504012494,-0.25016923003863745,1,delaunay,kappa=1,5000,,
clustering,0.9194527241820788,0.9194527241820788,0.577516102236656,0.21161084178332168,1,delaunay,kappa=1,5000,,
pagerank,0.8879445173381523,0.918225058143577,0.704500910423195,-0.2425657410245411,1,delaunay,kappa=1,5000,,
degree,0.9705565155950935,0.9836496535802826,0.4870745429901501,-0.11698743778460863,2,delaunay,kappa=1,5000,,
closeness,0.268391349105459,0.4852339618059375,-0.16351277049672786,0.33453252243488985,2,delaunay,kappa=1,5000,,
betweenness,0.6394681055773018,0.766887128887557,0.6390936040885965,-0.08890946433769148,2,delaunay,kappa=1,5000,,
harmonic,0.3683300784869059,0.690899144486499,0.13615167207132153,-0.4505897388666269,2,delaunay,kappa=1,5000,,
clustering,0.9802245121289096,0.9802245121289096,0.5855340877729294,0.19081980835773657,2,delaunay,kappa=1,5000,,
pagerank,0.974147129450982,0.9842537827549225,0.7649182244458517,-0.266520746402287,2,delaunay,kappa=1,5000,,
degree,0.9495290516566071,0.9592913926031527,0.19315690059269475,0.5064900532802514,1,knn,kappa=1,5000,5.0,
closeness,0.602587465624991,0.6740626317490814,0.11386361560439404,-0.06187154768086925,1,knn,kappa=1,5000,5.0,
betweenness,0.8324426440478092,0.8588173086474336,0.7992588139673675,0.30266739516022123,1,knn,kappa=1,5000,5.0,
harmonic,0.5591936236464884,0.8127227869563598,-0.024931158639257427,0.7556055994593167,1,knn,kappa=1,5000,5.0,
clustering,0.9308093938017676,0.946618437051425,0.3170496958121982,0.483896596348443,1,knn,kappa=1,5000,5.0,
pagerank,0.9479425657348535,0.9557498508238442,0.015526719070713027,0.6378511336884488,1,knn,kappa=1,5000,5.0,
degree,0.9841935721891868,0.9866152690523944,0.1922955983220644,0.3492435158742827,2,knn,kappa=1,5000,5.0,
closeness,0.4194820832609438,0.7324646824902832,0.0021382239112427964,-0.3294456615174206,2,knn,kappa=1,5000,5.0,
betweenness,0.8724405566399003,0.8786943700999312,0.8624904704949139,0.06289200467480931,2,knn,kappa=1,5000,5.0,
harmonic,0.5479406642367245,0.8431665036314075,-0.02630978114664678,0.6489872971772905,2,knn,kappa=1,5000,5.0,
clustering,0.9579685441217125,0.9729859173120251,0.32165779423365454,0.34074077027004757,2,knn,kappa=1,5000,5.0,
pagerank,0.982119886875473,0.9845479475828018,0.08022381730954124,0.5344577840540108,2,knn,kappa=1,5000,5.0,
degree,0.9012120930497185,0.9414007415469501,0.14308396124411216,0.4594730627375058,1,knn,kappa=1,5000,10.0,
closeness,0.27806365703690505,0.514193475621781,0.19061022805453742,0.8909594075915469,1,knn,kappa=1,5000,10.0,
betweenness,0.7437054149320397,0.7980476398277399,0.7543599553377345,0.4610625527892914,1,knn,kappa=1,5000,10.0,
harmonic,0.22115544425491987,0.6676012581034787,0.3099245459699498,0.7256736750506917,1,knn,kappa=1,5000,10.0,
clustering,0.8643129478630214,0.9334884469141772,0.24199213353850413,0.5754450660441146,1,knn,kappa=1,5000,10.0,
pagerank,0.8922789548390022,0.9302123875226627,-0.051408760825885524,0.6724662979243389,1,knn,kappa=1,5000,10.0,
degree,0.9691195102594833,0.9826961908051073,0.13587770469849303,0.35009208968096606,2,knn,kappa=1,5000,10.0,
closeness,0.3318142236788342,0.8271009948901653,0.04503680199741828,0.563798703956741,2,knn,kappa=1,5000,10.0,
betweenness,0.8306513791028867,0.8557032126363695,0.8080651676905493,0.08352757008613178,2,knn,kappa=1,5000,10.0,
harmonic,0.3043382777047175,0.9197828704430726,0.21636063678959905,0.8502382151789275,2,knn,kappa=1,5000,10.0,
clustering,0.9550587577642424,0.9785194970159471,0.2303888151155798,0.4823339862082123,2,knn,kappa=1,5000,10.0,
pagerank,0.9659632180007571,0.9782702925747594,-0.04836021957780638,0.6160549659363667,2,knn,kappa=1,5000,10.0,
degree,0.8448230335351155,0.9133287921177511,0.07264817259750961,0.4458333211152269,1,knn,kappa=1,5000,15.0,
closeness,-0.07733305169731616,0.4729489376973116,0.038362878246865344,0.9017087693160799,1,knn,kappa=1,5000,15.0,
betweenness,0.6966356517727648,0.7749530787173375,0.7253959887349279,0.48478985877518144,1,knn,kappa=1,5000,15.0,
harmonic,0.0643345375522192,0.6273551935007815,0.22239195299035275,0.7609738383220717,1,knn,kappa=1,5000,15.0,
clustering,0.7800555375617787,0.9214230771158687,0.2568921501024073,0.7757605692601038,1,knn,kappa=1,5000,15.0,
pagerank,0.8317514294282145,0.893418880883931,-0.1624544610700724,0.6974084182671638,1,knn,kappa=1,5000,15.0,
degree,0.9387246281112136,0.96791591077682,0.09185844260228465,0.31146597029507733,2,knn,kappa=1,5000,15.0,
closeness,0.4038876446648397,0.5004310510313292,-0.019338777821224173,0.27362639640264924,2,knn,kappa=1,5000,15.0,
betweenness,0.6904500910082105,0.7378255063451226,0.6702164723709212,0.02051800879952536,2,knn,kappa=1,5000,15.0,
harmonic,0.35821266991407247,0.647213247721411,0.17378418659467348,0.5252179764270226,2,knn,kappa=1,5000,15.0,
clustering,0.9142412229928107,0.9637368517616525,0.187164487581093,0.5383995154373584,2,knn,kappa=1,5000,15.0,
pagerank,0.9347025825515713,0.9602478903207257,-0.07323354414893074,0.6091159212975378,2,knn,kappa=1,5000,15.0,
degree,0.9857591565787939,0.9785937082369662,0.345890487878281,0.9233887951410955,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7872740512915792,0.8058813529547395,0.5996588960848112,0.5921695251531135,1,rnn,kappa=1,5000,,0.05
harmonic,0.9703212831715939,0.9780048891127489,-0.16607572627819245,0.9739186709144784,1,rnn,kappa=1,5000,,0.05
clustering,0.9623244414246259,0.9606655477630099,0.5820768021551403,0.6942551792494571,1,rnn,kappa=1,5000,,0.05
pagerank,0.9708037760649129,0.9850405688432979,0.468277306473249,0.7874761513205437,1,rnn,kappa=1,5000,,0.05
degree,0.9994059547393994,0.8693026941348875,0.35948699788935,0.9279103682611596,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999999756097,0.9435439317526131,0.9049770141777962,0.48204269309830716,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999960961441197,0.6121182946651224,-0.12961610426176662,0.9386642434999336,2,rnn,kappa=1,5000,,0.05
clustering,0.9958581092445624,0.9779796775845342,0.5650279304114733,0.6954992632908508,2,rnn,kappa=1,5000,,0.05
pagerank,0.9927391507797323,0.9914519308373771,0.48936984985465826,0.7817866433786208,2,rnn,kappa=1,5000,,0.05
degree,0.9287738143356619,0.8830484384929824,0.1845333266915571,0.9904922654394624,1,rnn,kappa=1,5000,,0.1
closeness,0.973559788906172,0.9865149644559921,0.06131226905909638,0.9997907760990865,1,rnn,kappa=1,5000,,0.1
betweenness,0.7495736024975824,0.786660272363765,0.460725291312305,0.8902706340975484,1,rnn,kappa=1,5000,,0.1
harmonic,0.8462082001747522,0.945578415610774,-0.16999616591190364,0.9916941463456124,1,rnn,kappa=1,5000,,0.1
clustering,0.8437073903494157,0.8795686363867978,0.1361899374736824,0.9529514165381336,1,rnn,kappa=1,5000,,0.1
pagerank,0.8915656368151138,0.9462970557690515,0.22858233949045048,0.9654488414290975,1,rnn,kappa=1,5000,,0.1
degree,0.9856637916804091,0.9508859564058569,0.17909032943967979,0.9978894391127857,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8765279033262123,0.887988286285061,0.3480174998154004,0.9298931674295504,2,rnn,kappa=1,5000,,0.1
harmonic,0.9460241929707599,0.9739831145240849,-0.197220142348209,0.9983197251840563,2,rnn,kappa=1,5000,,0.1
clustering,0.95513657255458,0.9651894061441473,0.04146528238667767,0.9727525055062464,2,rnn,kappa=1,5000,,0.1
pagerank,0.9627591529606019,0.9832933232937549,0.12623701210913948,0.9819648704810154,2,rnn,kappa=1,5000,,0.1
degree,0.885689527506389,0.9284942877402123,0.0568078525108367,0.9972208675239074,1,rnn,kappa=1,5000,,0.15
closeness,0.6745354350042994,0.8564730438224923,-0.11931937448908009,0.9995444379055747,1,rnn,kappa=1,5000,,0.15
betweenness,0.5353141906412437,0.795797240119967,0.34680034341512755,0.9392866239798012,1,rnn,kappa=1,5000,,0.15
harmonic,0.7854745738476114,0.889844598912003,-0.07884717246401662,0.9994258880388146,1,rnn,kappa=1,5000,,0.15
clustering,0.6023713096081036,0.9239997515078395,0.19035082971065892,0.9907071238891532,1,rnn,kappa=1,5000,,0.15
pagerank,0.5624344206624727,0.9013084085455242,0.15930155336104745,0.9902141386288486,1,rnn,kappa=1,5000,,0.15
degree,0.9875179968446514,0.9924647395152411,0.051923624444423375,0.9980772569177301,2,rnn,kappa=1,5000,,0.15
closeness,0.885541549507981,0.9839888402078226,-0.18881790586879685,0.9996748551413677,2,rnn,kappa=1,5000,,0.15
betweenness,0.8562767601539705,0.8974025920930093,0.5486059829475505,0.8224476199436754,2,rnn,kappa=1,5000,,0.15
harmonic,0.9604086336149653,0.9914210793563252,-0.14231010854746906,0.999657898615121,2,rnn,kappa=1,5000,,0.15
clustering,0.8930008706712701,0.966689353077161,0.2094015348778643,0.9677333737448841,2,rnn,kappa=1,5000,,0.15
pagerank,0.8896084554152122,0.970270859694319,0.20516440358078653,0.9780154656706841,2,rnn,kappa=1,5000,,0.15
degree,0.8073403364279467,0.83574332270335,0.4279529081000134,-0.08495617328483494,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.18430779724512944,0.363185873476161,0.5431437366969243,-0.3419767646074239,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.36101098051184316,0.48024543481172405,0.3636481878325967,-0.2757726483817936,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4384516609636733,0.5888524369897965,0.7141303815568525,-0.33570359738622235,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.8610284027071134,0.8610284027071134,0.6068838088003112,0.10974609463993501,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8205607492310824,0.8529891986946371,0.6406518400703072,-0.15570063014611937,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9616041725544742,0.9787804987251152,0.4132276512944577,-0.0881925745559424,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.4379604509974623,0.7328477491498597,-0.3438238806320681,0.4189381400112542,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6730359617858763,0.7736203522935265,0.6752959936199163,-0.1738511812322968,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.3874827967362117,0.7266105721023508,0.19689803961067157,-0.3821601410642337,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9778191654839035,0.9780991092942763,0.610302300506322,0.16879972806110816,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9656422153948907,0.979750600153602,0.7067883525115548,-0.22535067394865127,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9487917182951462,0.9656416436164142,0.19654856212541383,0.25046990834809646,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.5473777627926166,-0.47763667579837077,-0.4192648354749275,-0.25999567412616337,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6823995994098829,0.7240325354397924,0.6997442832885681,0.15220079826413097,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,-0.1177124725314693,0.2633720195051882,0.574332367473347,0.3943700450542143,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9125539789487248,0.9322085357015091,0.33609784324174313,0.29654118280671016,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.94349196603845,0.9582709372449096,0.08464307418990216,0.4390586302167672,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9846395787306472,0.9883925484620847,0.18783170921864095,0.2688668371459526,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.7053314184996089,0.7952016932946342,-0.3415477041115214,-0.07723780308972569,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.894140137807123,0.9010313182776759,0.8923210768587423,-0.04393696708238954,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6596462850694758,0.8084536716125897,0.2876308644156616,0.27085400693067646,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9821161003539793,0.9866169906064417,0.36335365433227407,0.3553249449908135,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9835402534044756,0.9866190537863271,0.09412151238378434,0.44367258937133025,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8829162668050163,0.9215899390861122,0.14104331999187997,0.27814784167277884,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.4482898002036927,-0.3449366783991947,-0.3336690410190287,0.018809167616135394,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.5891984998152675,0.6556913878671723,0.6314922621948789,0.3506636850691753,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.197180454866031,0.03086267684401506,0.6301847496127163,0.3895104013452489,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8014985083023591,0.9054092997239487,0.17294383089110707,0.37140627667107673,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8770842375074588,0.9100271135999686,0.037685202839211195,0.5772357753469742,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9663213819542771,0.9789837247702048,0.12350542789811286,0.2478298631608722,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7597957538724773,0.8356681187049342,-0.33710544553859245,0.10748746420119346,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8287802995220129,0.8591417070254205,0.825501782117319,-0.09280125464619943,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.6172869560368711,0.7832385264740424,0.4252724854708171,0.28022802483491654,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9552207136479729,0.9707890286304969,0.19342747406965777,0.3634632563811147,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9643583073659769,0.9740135336298079,0.017629350096574174,0.5082962618623756,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.879123406587867,0.9229835080858371,0.07052317071207616,0.272765209225309,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.8416618620875835,-0.4666747716058123,0.05749967294294503,0.275918216605444,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5702234760872817,0.6096859405516377,0.5927338294189257,0.10471299047971072,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.6074608412175759,-0.19511540308678005,0.7716507732189029,0.660412012931483,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8210773613778795,0.9290647986678165,0.13222794183620687,0.28054860555295413,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8711122889759326,0.9120318235464613,0.011119368983584134,0.5130170224804301,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9530026522509124,0.9737533656103872,0.08089127490614678,0.23654705488279543,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.6928698644130808,0.783880046475394,-0.294430060475156,0.13577532287114225,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8116079675128173,0.828520351542976,0.8100746559246653,-0.05363543626646253,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.5667577223416038,0.7307422645209463,0.43388220803371236,0.2275031309513129,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9203704860961136,0.9709802739422853,0.172627680964097,0.3819864351402056,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9494215323843342,0.9680048020353439,0.018515922933797488,0.4775851951891819,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9871296562854555,0.9314776787614173,0.3550022042131591,0.9807290869720879,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7371075503087654,0.670665892067323,-0.208173596501651,0.8874157716629996,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.8861183131630171,0.7148937766722224,-0.7084427473015473,0.9629036822114179,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9891105779292976,0.9839032917224182,0.14161866566061576,0.9425804724220399,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9853875265454699,0.9853875265454699,0.15091563221866308,0.9431302418851358,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9997176821116891,0.815729809416627,0.21690944764434003,0.9747592502746625,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999995994994924,0.982093817277462,0.8139334805281528,0.36070952541470025,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999627395022248,0.6280932783754163,-0.19199708520736355,0.9831952571592426,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9976257559798034,0.9818966026994564,0.4182584763889563,0.8347293772955471,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9956720814720945,0.9895063122471986,0.3752458364168183,0.8953712187238356,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9569975080083486,0.8809289959920519,0.04969851808500811,0.9952297556500987,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.4467669453616223,0.9084736563810365,-0.1607347761301153,0.9990382989606045,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5903636083750269,0.7171759946569081,0.4620770329588521,0.8643238905800432,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.7336649281474072,0.9277529137885745,-0.21596960982613514,0.9988853764165522,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8743908443742358,0.9384233323493817,0.1647933519643693,0.9624564491121224,1,rnn,"kappa=1,3,5",5000,,0.1
