,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8702582904637375,0.9296662265988063,0.24851235801007954,0.969200065983897,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9999002127597324,0.7699476641132514,0.061310325472175305,0.9985117524069065,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.868795104415364,0.890221661905598,0.5924507089609388,0.786346340633723,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9989710905124551,0.6530741655221871,-0.2863892109182391,0.9994680299540806,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9295555605864414,0.931817148155394,0.1922143927037746,0.9066430292076854,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9749570547656474,0.9794172028116378,0.1973731429456545,0.9651003886644136,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9941433054661877,0.7436256594761974,0.014481086011071224,0.999622155677855,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8388725546720863,0.8164693359895867,-0.1363305936208688,0.999879997906592,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.34670887411272805,0.6835583765737896,0.2992323672278834,0.9643660588881838,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9726911643947056,0.7448417500307145,-0.10089559165766518,0.9998811495606189,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6515403234956675,0.914229404479169,0.09509585785259753,0.9937189682810434,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7991648786785485,0.8661758756122617,0.032062855404986344,0.9967673866079267,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9998468518692407,0.4089677333218665,0.029970068199111407,0.9996768602382418,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9959304014238166,0.10839243546486936,-0.15031888798197407,0.9998587808395163,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8007945932120127,0.8597486824751703,0.33898431968816056,0.8819203923936078,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9993310927367475,0.17074209570645155,-0.06355490275556461,0.9998848565860518,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9414308166165553,0.9529828794921917,0.22417326702117069,0.9657802341218684,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9565287509921742,0.8888429416541543,0.1853786395245603,0.986282098602519,2,rnn,"kappa=1,3,5",5000,,0.15
