,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9118269401899906,0.9448780493291364,-0.27672842478719695,0.7486285458739458,2,knn,uniform,5000,15.0,
degree,0.9814680954841455,0.9717250842604717,0.4856799076760302,0.8435387410940404,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9929261961748426,0.989804805067577,0.8619560418690663,0.4731221091335256,1,rnn,uniform,5000,,0.05
harmonic,0.970626519689815,0.9395926194713424,0.02655336107451446,0.8005336909724533,1,rnn,uniform,5000,,0.05
clustering,0.9818145590721626,0.9818145590721626,0.5695562063509485,0.604244194723547,1,rnn,uniform,5000,,0.05
pagerank,0.975314877379019,0.9837127706139512,0.5252757147955905,0.7485204194980014,1,rnn,uniform,5000,,0.05
degree,0.993841626828313,0.993841626828313,0.42918392350656487,0.8780948237011725,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.998827379883959,0.998827379883959,0.7989793141381362,0.46241937748647044,2,rnn,uniform,5000,,0.05
harmonic,0.9888306396205191,0.9935274983792165,0.32157728381163864,0.7982563049934663,2,rnn,uniform,5000,,0.05
clustering,0.9875255223483594,0.9875255223483594,0.573748636711596,0.6623921479882429,2,rnn,uniform,5000,,0.05
pagerank,0.9906433074922323,0.9906433074922323,0.5730728374377759,0.7537749705888103,2,rnn,uniform,5000,,0.05
degree,0.8802404437989212,0.9719078811847847,0.21370827334147044,0.9640124393399074,1,rnn,uniform,5000,,0.1
closeness,0.06706772824912456,0.7720510721762133,0.3899891506244085,0.9945207362808701,1,rnn,uniform,5000,,0.1
betweenness,0.7168830769396243,0.8038034979193629,0.4864645757716132,0.7555323279153736,1,rnn,uniform,5000,,0.1
harmonic,0.1954529090266155,0.924006369549547,0.45582042588066674,0.9877360206752351,1,rnn,uniform,5000,,0.1
clustering,0.8847967408334684,0.9232661543738943,0.3609687143543018,0.8509528111994538,1,rnn,uniform,5000,,0.1
pagerank,0.8835667544086343,0.9569670051432916,0.28044695660290286,0.9382202713317307,1,rnn,uniform,5000,,0.1
degree,0.9711924438643103,0.9925633789350952,0.17254256020010103,0.9720477049699832,2,rnn,uniform,5000,,0.1
closeness,0.18123009672510726,0.7248955644526069,0.43722419094803466,0.9964268398012552,2,rnn,uniform,5000,,0.1
betweenness,0.8705830959249441,0.8839345784372846,0.659378854015151,0.6795272868082055,2,rnn,uniform,5000,,0.1
harmonic,0.4351456328050788,0.921834881844469,0.3012646973530677,0.9900823651137551,2,rnn,uniform,5000,,0.1
clustering,0.9373024552913793,0.9583074713710773,0.26024566656994574,0.9051816456993363,2,rnn,uniform,5000,,0.1
pagerank,0.9653323729262451,0.9828258734066095,0.24710712508396546,0.9491292417969323,2,rnn,uniform,5000,,0.1
degree,0.8452570093435028,0.9537687209728279,0.13599335701080406,0.9946247677681491,1,rnn,uniform,5000,,0.15
closeness,-0.02822660691604497,0.6025946177286173,0.2300129280426278,0.9991870748698599,1,rnn,uniform,5000,,0.15
betweenness,0.5404139904522931,0.7587126942160987,0.36511545460778416,0.9526972178531374,1,rnn,uniform,5000,,0.15
harmonic,0.42998264708308775,0.8633973478585872,0.12401237357115566,0.998636439469584,1,rnn,uniform,5000,,0.15
clustering,0.6548578129319133,0.9053109395573352,0.1046278019605809,0.9896636533581323,1,rnn,uniform,5000,,0.15
pagerank,0.794740262024929,0.9235716468746054,0.15927391891188122,0.990708267160381,1,rnn,uniform,5000,,0.15
degree,0.9267460455971692,0.9911480325907591,0.1087525319640393,0.9864773172200914,2,rnn,uniform,5000,,0.15
closeness,-0.02442675772046692,0.8289553456379177,0.4105103993440683,0.9983440821589171,2,rnn,uniform,5000,,0.15
betweenness,0.8485483763281372,0.8730602802276703,0.542880355571477,0.7880911841388871,2,rnn,uniform,5000,,0.15
harmonic,0.10528865179807603,0.9331373214724461,0.22132032126922238,0.9962813114440644,2,rnn,uniform,5000,,0.15
clustering,0.8656981727261699,0.9743146859948846,0.24733297369700166,0.9679035015453756,2,rnn,uniform,5000,,0.15
pagerank,0.9173340252743625,0.9741311121802105,0.1805413795971218,0.9767426596706529,2,rnn,uniform,5000,,0.15
degree,0.8888959224214121,0.929086349961711,0.5071813495822187,-0.1259272077598854,1,delaunay,kappa=1,5000,,
closeness,0.5144678907109701,0.593536021610028,-0.02248748205012564,0.13442299698422605,1,delaunay,kappa=1,5000,,
betweenness,0.43123219331757917,0.6738093389346331,0.4408060003544621,-0.17613232585862842,1,delaunay,kappa=1,5000,,
harmonic,0.4946254220682774,0.7131884484533955,0.41297294560027886,-0.399791492660319,1,delaunay,kappa=1,5000,,
clustering,0.9301916997103052,0.9301916997103052,0.5736313758557794,0.18096824756191365,1,delaunay,kappa=1,5000,,
pagerank,0.8979586626804825,0.9303604692308551,0.7388556253890743,-0.24008429585176555,1,delaunay,kappa=1,5000,,
degree,0.9757246589713399,0.9852382214656743,0.5009632531594335,-0.12003392340883852,2,delaunay,kappa=1,5000,,
closeness,0.3320323593795163,0.7036558708231023,-0.25502917084608717,0.39795823172666167,2,delaunay,kappa=1,5000,,
betweenness,0.698353107365216,0.8358758045785322,0.6977305103734647,-0.12347817509865365,2,delaunay,kappa=1,5000,,
harmonic,0.4271384851749604,0.8132609101553907,0.17555320722672238,-0.6035715046874879,2,delaunay,kappa=1,5000,,
clustering,0.9829516909358267,0.9829516909358267,0.5797024319221568,0.19127783103319423,2,delaunay,kappa=1,5000,,
pagerank,0.9784590576639616,0.9853103060753081,0.7838039420108263,-0.2684627916607094,2,delaunay,kappa=1,5000,,
degree,0.8937467574845321,0.9224393232580678,0.1670335932322245,0.32314782154492416,1,knn,kappa=1,5000,5.0,
closeness,0.026540514482697314,0.5645374020356531,-0.08795358462406537,-0.1086874849364296,1,knn,kappa=1,5000,5.0,
betweenness,0.6765543138947014,0.7352682612063685,0.68723715929531,0.30043434134049024,1,knn,kappa=1,5000,5.0,
harmonic,0.2876835045254695,0.7835972903516288,-0.12322570646297706,0.28049132085783013,1,knn,kappa=1,5000,5.0,
clustering,0.8977030039829942,0.9196627047294974,0.3896109952611879,0.4491517249503428,1,knn,kappa=1,5000,5.0,
pagerank,0.8895400777572744,0.915572492644686,0.15646426442659833,0.5345178020500574,1,knn,kappa=1,5000,5.0,
degree,0.9783384534675752,0.9856026300480457,0.2020261580843593,0.3534137945184589,2,knn,kappa=1,5000,5.0,
closeness,0.7175429586312807,0.7600715405326584,0.11785584715779439,-0.29942739297791954,2,knn,kappa=1,5000,5.0,
betweenness,0.9096133534072799,0.9093034240158606,0.9021289164054737,0.06002761685405955,2,knn,kappa=1,5000,5.0,
harmonic,0.7260982382768462,0.8708234503721061,-0.2257005283954475,0.6225524793881962,2,knn,kappa=1,5000,5.0,
clustering,0.9735103548376463,0.9805032781887796,0.3742313653192974,0.34793878948506596,2,knn,kappa=1,5000,5.0,
pagerank,0.9764541192089139,0.9829082274824124,0.09780804855878139,0.5322204790181608,2,knn,kappa=1,5000,5.0,
degree,0.8569236687590108,0.906156511934753,0.10628866073203953,0.33916866219631425,1,knn,kappa=1,5000,10.0,
closeness,0.0055809913205398555,-0.13340915906476658,-0.01395090816951728,0.12706095562640862,1,knn,kappa=1,5000,10.0,
betweenness,0.5023086312346794,0.5652839424454508,0.5344628738065897,0.41773824655900654,1,knn,kappa=1,5000,10.0,
harmonic,0.07067914420186314,0.19311616400388343,0.5487412861737669,0.42700558553433604,1,knn,kappa=1,5000,10.0,
clustering,0.8019486813067931,0.8637784602462288,0.23216198888668954,0.48589703136061846,1,knn,kappa=1,5000,10.0,
pagerank,0.8451789381428662,0.8881608490119055,-0.0011174725317685819,0.5730219172619673,1,knn,kappa=1,5000,10.0,
degree,0.9448669089720612,0.9594156992191734,0.11669981748534144,0.28197284784384274,2,knn,kappa=1,5000,10.0,
closeness,0.21677404069834239,-0.15664708713162123,0.26510656760737084,0.1175407246015702,2,knn,kappa=1,5000,10.0,
betweenness,0.7900583988923816,0.8033145616728297,0.7787305859019582,0.07743628186773537,2,knn,kappa=1,5000,10.0,
harmonic,0.3169716518054404,0.45264284668864874,0.5843226555403942,-0.07665812163887262,2,knn,kappa=1,5000,10.0,
clustering,0.909420530108467,0.9554491295759258,0.31138092182448973,0.5174017045073873,2,knn,kappa=1,5000,10.0,
pagerank,0.9400665755995098,0.952756236187846,0.002396158052488948,0.5775547120530542,2,knn,kappa=1,5000,10.0,
degree,0.7538177763181519,0.8519141358460043,-0.014238188584428378,0.41705893284869766,1,knn,kappa=1,5000,15.0,
closeness,0.08864749545124757,-0.10794471333542727,0.7179603936758924,0.7726832760111111,1,knn,kappa=1,5000,15.0,
betweenness,0.5308585284690599,0.6175970315314487,0.591560183032765,0.5865456272092031,1,knn,kappa=1,5000,15.0,
harmonic,0.14884157552630312,0.32342197322455996,0.38347728633086775,0.509941602542485,1,knn,kappa=1,5000,15.0,
clustering,0.6634641869684391,0.8436117318044085,0.14272430107693396,0.7138854740957845,1,knn,kappa=1,5000,15.0,
pagerank,0.7168840778663041,0.8167829542237344,-0.13361938196727183,0.7004789993354794,1,knn,kappa=1,5000,15.0,
degree,0.9286351132543715,0.9598309517827006,0.05907015274788205,0.2939425545474821,2,knn,kappa=1,5000,15.0,
closeness,-0.07460859298007783,0.05953074397175992,0.17279662557451878,0.38131715572635594,2,knn,kappa=1,5000,15.0,
betweenness,0.7484173497431881,0.7495118587154206,0.7390964880009547,0.06425146491019068,2,knn,kappa=1,5000,15.0,
harmonic,0.09960532838495698,0.39520160601222,0.2749167855399513,0.37688692501767274,2,knn,kappa=1,5000,15.0,
clustering,0.8832626980521072,0.9565863628526284,0.2301959551703118,0.5296850150785506,2,knn,kappa=1,5000,15.0,
pagerank,0.9203221893186606,0.950355183447787,-0.07258671191962038,0.5974416302395813,2,knn,kappa=1,5000,15.0,
degree,0.9782374357682617,0.9585890947997483,0.5356712336894447,0.8353860879840571,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.42616365070485174,0.4049693329544941,0.4280148624739162,0.4431024600355077,1,rnn,kappa=1,5000,,0.05
harmonic,0.47788861089462104,0.40810895238044054,0.15541385080631848,0.8999203235398047,1,rnn,kappa=1,5000,,0.05
clustering,0.9512634773785495,0.9577117369132843,0.8578112834279412,0.5413021088136625,1,rnn,kappa=1,5000,,0.05
pagerank,0.9718796266877991,0.9757632315491119,0.6614629554626872,0.6263786998944383,1,rnn,kappa=1,5000,,0.05
degree,0.9949477446547592,0.9772478462241951,0.16840620263013772,0.9623877630373956,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.931258088619848,0.922280499716764,0.7920549263227474,0.5889265571179478,2,rnn,kappa=1,5000,,0.05
harmonic,0.9935057963739411,0.9499690821326858,-0.14780504505419212,0.9567098364803741,2,rnn,kappa=1,5000,,0.05
clustering,0.9879374920992183,0.9879374920992183,0.27981625504877883,0.8371425277366691,2,rnn,kappa=1,5000,,0.05
pagerank,0.9917355011535196,0.9917355011535196,0.2421408693788895,0.875113667187521,2,rnn,kappa=1,5000,,0.05
degree,0.9640790451162479,0.9879873961458101,0.19540111090366047,0.9976374028312431,1,rnn,kappa=1,5000,,0.1
closeness,0.6279292977736772,0.9640660983383829,-0.15606858692020692,0.9991801390668592,1,rnn,kappa=1,5000,,0.1
betweenness,0.6856567546999193,0.7914597107183532,0.37761451746230285,0.928803966796208,1,rnn,kappa=1,5000,,0.1
harmonic,0.8469785782054962,0.9800069231849002,-0.01975159207572499,0.9993038531502181,1,rnn,kappa=1,5000,,0.1
clustering,0.8824286398371453,0.9495842433404204,0.06482129675791617,0.9855433858952792,1,rnn,kappa=1,5000,,0.1
pagerank,0.9099196599600282,0.966325216974347,0.11381469479065169,0.9898702965811405,1,rnn,kappa=1,5000,,0.1
degree,0.9721290483200529,0.8776904790439728,0.10552711450940405,0.9911536139397454,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8251278400525726,0.8357217492111451,0.6409172420240674,0.6345191639565538,2,rnn,kappa=1,5000,,0.1
harmonic,0.9344158678059593,0.8811515842482334,-0.020329165759522684,0.9857544566341813,2,rnn,kappa=1,5000,,0.1
clustering,0.9565774157032989,0.9741567033617317,0.392465804911483,0.8438653062697237,2,rnn,kappa=1,5000,,0.1
pagerank,0.9601091353602889,0.9804602506003062,0.3673499591462482,0.9371165104608701,2,rnn,kappa=1,5000,,0.1
degree,0.9280625383549761,0.9835712947876314,-0.027933853394210666,0.9982835448756857,1,rnn,kappa=1,5000,,0.15
closeness,0.5600981593139989,0.9427318896896664,-0.1310419140741455,0.9993449265070122,1,rnn,kappa=1,5000,,0.15
betweenness,0.5394282534812476,0.7691516315753276,0.4281433525164432,0.9474096364967538,1,rnn,kappa=1,5000,,0.15
harmonic,0.7864800843966501,0.9647098638684841,-0.10775864724573905,0.9994307475274481,1,rnn,kappa=1,5000,,0.15
clustering,0.6476445332613485,0.8254115180658892,0.1153357608534559,0.9879651141236252,1,rnn,kappa=1,5000,,0.15
pagerank,0.7677793320971598,0.937078739014564,0.16367129349179554,0.9897197772319659,1,rnn,kappa=1,5000,,0.15
degree,0.9749127240854838,0.906261629701938,0.021697420351599953,0.9988664125589888,2,rnn,kappa=1,5000,,0.15
closeness,0.805876033630693,0.9328452440345216,-0.0479950862399958,0.9996607629958496,2,rnn,kappa=1,5000,,0.15
betweenness,0.833786091624402,0.8637997722303813,0.43137064534735164,0.8895473830290213,2,rnn,kappa=1,5000,,0.15
harmonic,0.9212164226235083,0.9665987323072143,-0.02986167172539975,0.9997228155115652,2,rnn,kappa=1,5000,,0.15
clustering,0.891858755529743,0.9735926922320771,0.13944507314190058,0.9842701413907526,2,rnn,kappa=1,5000,,0.15
pagerank,0.9027862788913186,0.9695494770488478,0.12079637661276098,0.9873410119001852,2,rnn,kappa=1,5000,,0.15
degree,0.9346592253082855,0.9630692343596874,0.5176050901409084,-0.12547314386446723,1,delaunay,"kappa=1,3,5",5000,,
closeness,-0.11762007867922825,0.588574981938542,-0.07530773411787149,0.18091055978634324,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5031762824062906,0.7276271415829825,0.5046225077579567,-0.13962839005487251,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.053860350392889035,0.6772191446317297,0.20554782850976874,-0.5865517875024432,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9591819384057976,0.9595683831410113,0.6097958672464746,0.20335870999232408,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9419846728673693,0.9642275253033381,0.7635140186585352,-0.25182458868751484,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9813983259921132,0.9859095333630159,0.4348224154008712,-0.09490956514718091,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6385224534864488,0.8650657673289619,-0.2378382003328031,0.5358005727178874,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7492509335526987,0.8336120924192296,0.7496797230191918,-0.14635405662651407,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5868801927206537,0.859962831056046,0.2218313461014914,-0.7020320417576366,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9898924128505555,0.9898924128505555,0.6097682646112501,0.16950183051205484,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9831767863852655,0.9864627258337144,0.7598691380782034,-0.2506253656420369,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9588842791449648,0.9648907759991301,0.20980453435509305,0.25525331646312877,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.6188265129912178,-0.3720024813471826,-0.6049490373136852,-0.2235556042052463,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7026733854379499,0.7467404555675601,0.7222289479835456,0.1623764573990298,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,-0.06536015017179836,0.39180619189713906,0.5114985486398059,0.39797442174981745,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9318149870910966,0.954092373752045,0.37988734964670007,0.30739519679444766,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9549940290075356,0.9605713906889974,0.0969087030892567,0.4252999459267579,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9792361864958218,0.9842370145545554,0.1933878812276827,0.25646225117541643,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.4475226558902445,0.6198395567058324,-0.3708951356841569,-0.08901436335266123,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8822074534422222,0.8822192722726006,0.8835697928113314,-0.03508704713882403,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5051186341637621,0.7642921599530802,0.18613926599739927,0.22026803556406865,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9717097859121528,0.9792411330779516,0.40177319784919985,0.32108220478837424,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9772567655204256,0.9821386620112547,0.08860643504538307,0.41945048656352385,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9028891963033849,0.9339693102018455,0.11767241650743976,0.24247318478900226,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.48581070193825343,-0.7622917422098192,-0.32632934698688776,-0.06826575230892443,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6317174058778782,0.6616533932411093,0.657830864947647,0.1792414281441343,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.3003141259758003,-0.5005663181824097,0.828650093295515,0.4255939868315533,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8497469859091307,0.9151908989264722,0.22412704584787851,0.2964897781141539,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8948167038771575,0.9245550067854983,0.030899063290811737,0.44149150823556765,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9600424522066462,0.9723579766745174,0.12308863782222004,0.2477276697103064,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.46301088080958525,0.6009721130176406,-0.36021885496052475,0.05340363377622987,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8745633429002182,0.8745633429002182,0.8748782242127575,-0.033673234942406524,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.37336303718350905,0.590003885317296,0.47453040300187566,0.21106153553660473,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9466724427646218,0.976030368454287,0.26030694839837876,0.34358492243806327,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9564648278634519,0.9680352253690503,0.03721282824361925,0.4740699954079784,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8769972830679886,0.9352341345624262,0.09660060366038695,0.37163350407857665,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.49180052528189044,0.46029182963205706,0.41921224619700576,0.7925102264790499,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.758672505788205,0.782353731729576,0.7554280282259083,0.3502837614532191,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.43490402946372175,0.5040698506623622,0.5360996012536335,0.593021710656488,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.81169469640835,0.9348827213456525,0.21580113303242388,0.6214444161482446,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8700805022152531,0.9207403805286758,-0.08685597468652759,0.6575302887026875,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9345641300432168,0.9579238444728325,0.06645252047999191,0.210545804447811,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.3399970308179343,-0.0562294548213851,-0.2097788417043263,0.09656251444067887,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7718257867164796,0.7770867122901244,0.7785288813461606,-0.03977945098119137,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.05968344155890086,0.32878584730853966,0.5861771640198543,0.44205178241561843,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9014946981244802,0.9630977416469904,0.15289420273704474,0.36525068350777806,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9290256800212515,0.9512945228111132,0.01240999044076124,0.46020773638568213,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9910170823859993,0.9906422267711016,0.3787547821742052,0.8997009180422011,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.6047902005367248,0.6243452907544265,0.391346581732435,0.5469004213856343,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9730067150743652,0.9201137427048425,-0.1681736003872731,0.9031155334367704,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9856092985999475,0.9813680012518537,0.7193420752749996,0.5980284769794036,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9818114965815983,0.9842472264406321,0.5399568751304517,0.63514930968067,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9972296513293725,0.9426254263822511,0.2592618571202695,0.96788296739427,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9287090127424364,0.9327942417756934,0.6273629061203639,0.5914944255835868,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9921046346185926,0.9375472981897748,-0.1571769077411763,0.9712510345895891,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9910320466275694,0.9774749407333945,0.4909834427910102,0.7871267417279826,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9908140474995899,0.9871036358522204,0.45554106992026844,0.8596239443947091,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9549456930178774,0.9866221977256077,0.1445251323854771,0.9912235124348032,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6138868704384048,0.744814985564475,0.46270586623869664,0.751683728115823,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8592448595920739,0.9572425335046226,0.224435695640886,0.9928043750197122,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8768278823858191,0.9212261508856117,0.4026596328883024,0.8502685794679985,1,rnn,"kappa=1,3,5",5000,,0.1
