,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.9022888370672373,0.9274220116463137,0.291951521919823,0.5564743715432335,1,knn,uniform,5000,5.0,
pagerank,0.917810636086534,0.9316704582823876,0.06462887074464532,0.6315388498740833,1,knn,uniform,5000,5.0,
degree,0.9779524526230551,0.9818042169531459,0.24982282634935812,0.5468000991713171,2,knn,uniform,5000,5.0,
closeness,0.221297069272185,0.8705182143231158,-0.0162139219179571,0.051979847831786656,2,knn,uniform,5000,5.0,
betweenness,0.8848987062781732,0.8913241247634308,0.7906682819495262,0.15085363457897835,2,knn,uniform,5000,5.0,
harmonic,0.2935073164910792,0.9345839020042342,0.5900405138509557,0.5503608454771947,2,knn,uniform,5000,5.0,
clustering,0.9647015354056432,0.9742114531136601,0.29853677843985105,0.5323750866313973,2,knn,uniform,5000,5.0,
pagerank,0.9756092444959017,0.9786900239910189,0.04994892344972533,0.6536755197131251,2,knn,uniform,5000,5.0,
degree,0.8357179699606678,0.8848033086873751,0.12427170298221527,0.6231420647123787,1,knn,uniform,5000,10.0,
closeness,0.1351376303710145,0.5045519955684722,0.345899479354593,0.9814635788943176,1,knn,uniform,5000,10.0,
betweenness,0.6389540459634001,0.7303459299365941,0.640470550435905,0.6114786691065582,1,knn,uniform,5000,10.0,
harmonic,0.1016216254175013,0.7533156299524649,0.5473218836405073,0.9293560661125789,1,knn,uniform,5000,10.0,
clustering,0.8293708430132729,0.9053271827472972,0.19931340406130507,0.8133664958245503,1,knn,uniform,5000,10.0,
pagerank,0.8289507351320782,0.8700758956607579,-0.18992906665065298,0.750803644964102,1,knn,uniform,5000,10.0,
degree,0.9582401486786001,0.9722207983313826,0.12242906644356669,0.6258540241231044,2,knn,uniform,5000,10.0,
closeness,-0.07837669240238332,0.7710902536304762,0.600391461727674,0.9691330032037626,2,knn,uniform,5000,10.0,
betweenness,0.7628743903159025,0.7671683159874056,0.6832778375291588,0.21606307690502338,2,knn,uniform,5000,10.0,
harmonic,0.200224397563304,0.9340459886675504,0.6431669783418728,0.8822206341629233,2,knn,uniform,5000,10.0,
clustering,0.9350543782057579,0.9730730056528814,0.25228198895159826,0.7783210881421806,2,knn,uniform,5000,10.0,
pagerank,0.9544390323583006,0.967833575953132,-0.20017055334232786,0.72985126689879,2,knn,uniform,5000,10.0,
degree,0.8324326613186043,0.8996153834876808,0.05423059524408126,0.7187074111585559,1,knn,uniform,5000,15.0,
closeness,0.38466539368765995,0.6949647521665492,0.573949658340688,0.9817797971638011,1,knn,uniform,5000,15.0,
betweenness,0.6893644378073995,0.756064065281958,0.6988450132460052,0.6436918410291241,1,knn,uniform,5000,15.0,
harmonic,0.3351099326947401,0.7438347907328307,0.6348760778081268,0.92099899741873,1,knn,uniform,5000,15.0,
clustering,0.7360832722584929,0.8889909273446485,0.09956969636666227,0.8460958973970654,1,knn,uniform,5000,15.0,
pagerank,0.8159008848052176,0.8776634474994546,-0.2910337987180041,0.8014211705014498,1,knn,uniform,5000,15.0,
degree,0.9297527899626258,0.9556686439108614,0.07322120317155265,0.6932055308551593,2,knn,uniform,5000,15.0,
closeness,0.02705734441605384,0.723235510004598,0.5352768208933776,0.9766184397597959,2,knn,uniform,5000,15.0,
betweenness,0.7498866616229107,0.7554609286611753,0.6604444413792953,0.2791979912627207,2,knn,uniform,5000,15.0,
harmonic,0.23267339745067922,0.908224322874907,0.6408143280135827,0.9098719718624586,2,knn,uniform,5000,15.0,
clustering,0.9029594210456633,0.9705193811651345,0.15489179166950223,0.8464180370720832,2,knn,uniform,5000,15.0,
pagerank,0.9237436880247651,0.9478599199892609,-0.2930204640884603,0.7720456203142771,2,knn,uniform,5000,15.0,
degree,0.9637986094825993,0.9787065881675632,0.46014150683592725,0.8420006740625332,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.8317138070069882,0.8377175839312907,0.31127421234016495,0.44246075744287916,1,rnn,uniform,5000,,0.05
harmonic,0.9401646794327241,0.9621872635614906,-0.060032376773513134,0.706803246459405,1,rnn,uniform,5000,,0.05
clustering,0.9710900770762639,0.9710900770762639,0.5287786205295605,0.6608024786837352,1,rnn,uniform,5000,,0.05
pagerank,0.9626444234798848,0.9734585827370275,0.5013087858559764,0.6914539274442798,1,rnn,uniform,5000,,0.05
degree,0.994087110979552,0.9967888616673513,0.3867984928021764,0.9090817320438958,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9968864164534676,0.9953005797832271,0.6216787939797224,0.5509495487353527,2,rnn,uniform,5000,,0.05
harmonic,0.9848733696332619,0.9886800582669568,0.06374485012133631,0.8712761880663786,2,rnn,uniform,5000,,0.05
clustering,0.9863199491185098,0.9863199491185098,0.4879344788352593,0.736377099586248,2,rnn,uniform,5000,,0.05
pagerank,0.9903023475206625,0.9903023475206625,0.4663653502883721,0.8354760288591847,2,rnn,uniform,5000,,0.05
degree,0.8773959120132369,0.9739964462496676,0.21577785107446265,0.9681826243391919,1,rnn,uniform,5000,,0.1
closeness,0.4647975380681235,0.6996250558833461,0.24106312047575748,0.9957965358525116,1,rnn,uniform,5000,,0.1
betweenness,0.697508632724138,0.8032725986601812,0.43667370802143013,0.7740018736979868,1,rnn,uniform,5000,,0.1
harmonic,0.4701910414030078,0.8955458146520954,0.317344175137079,0.9918248197043711,1,rnn,uniform,5000,,0.1
clustering,0.8761484199611976,0.9254756848554717,0.29690433520172993,0.9062093313635264,1,rnn,uniform,5000,,0.1
pagerank,0.8769781369813104,0.9493230113854214,0.2998654901478097,0.9399927733995149,1,rnn,uniform,5000,,0.1
degree,0.9680775156548225,0.994650495614393,0.2341541801418781,0.9665748111907284,2,rnn,uniform,5000,,0.1
closeness,0.4630976129299927,0.8095125344461334,0.5109322175512476,0.9967352032293947,2,rnn,uniform,5000,,0.1
betweenness,0.8780027992479382,0.8976194244531388,0.7120987449193721,0.6711312419577466,2,rnn,uniform,5000,,0.1
harmonic,0.5521942051426172,0.9231222848282273,0.36603196140132066,0.9902933300228104,2,rnn,uniform,5000,,0.1
clustering,0.9391592993600423,0.9598144005854807,0.3695543995619246,0.8992334278001901,2,rnn,uniform,5000,,0.1
pagerank,0.9558142372988847,0.9835523115578833,0.31318099709820957,0.9396616923633951,2,rnn,uniform,5000,,0.1
degree,0.8128272720544165,0.9749589724038987,0.18962024658743376,0.9840011236653874,1,rnn,uniform,5000,,0.15
closeness,-0.22768313041727373,0.39387022053946735,0.3252325992377213,0.9975344069476721,1,rnn,uniform,5000,,0.15
betweenness,0.5666710859837725,0.7642384027197708,0.5227089469556945,0.8310881295003341,1,rnn,uniform,5000,,0.15
harmonic,0.08041683095438715,0.8231570691473682,0.3227258281685895,0.9956422986699305,1,rnn,uniform,5000,,0.15
clustering,0.7139853309118107,0.9266994754253408,0.3511335838945958,0.9610648169801536,1,rnn,uniform,5000,,0.15
pagerank,0.7932917142045717,0.9259238135098744,0.2605867254836059,0.9711050745954718,1,rnn,uniform,5000,,0.15
degree,0.889962407488659,0.9859148813367211,0.15267782566980534,0.9882165252590203,2,rnn,uniform,5000,,0.15
closeness,0.13834994249313373,0.8653961233555543,0.387846008365094,0.9989163675503431,2,rnn,uniform,5000,,0.15
betweenness,0.822417309591652,0.850642598927396,0.4881471861067459,0.8083883130665057,2,rnn,uniform,5000,,0.15
harmonic,0.34741593830101847,0.9270720729490616,0.2780287417370262,0.9975926966245918,2,rnn,uniform,5000,,0.15
clustering,0.8835557899789976,0.9705827942835685,0.17629264978960735,0.9754722367237285,2,rnn,uniform,5000,,0.15
pagerank,0.8978262589507622,0.9650907186733059,0.1789478584516411,0.9805391353841559,2,rnn,uniform,5000,,0.15
degree,0.8538888191208571,0.9091652945326553,0.5490246244985648,-0.1357509492524226,1,delaunay,kappa=1,5000,,
closeness,0.1339830504181735,0.4469130390469265,0.10619121331021927,-0.48596417631264405,1,delaunay,kappa=1,5000,,
betweenness,0.38017452540521146,0.5726420933467389,0.3891516879338343,-0.21878729089867147,1,delaunay,kappa=1,5000,,
harmonic,0.38773885247064555,0.6400311113093633,0.3092578645539915,-0.4018205044671917,1,delaunay,kappa=1,5000,,
clustering,0.9077989209628883,0.9077989209628883,0.5960236583739377,0.168231130386299,1,delaunay,kappa=1,5000,,
pagerank,0.8655667966138196,0.9113411889094616,0.6914128662883458,-0.18484258608444892,1,delaunay,kappa=1,5000,,
degree,0.9482247900577905,0.967330079434147,0.44501753516478665,-0.10395919807293072,2,delaunay,kappa=1,5000,,
closeness,0.3886251733294662,0.7146208232096058,-0.28182883504977146,0.10174555166796276,2,delaunay,kappa=1,5000,,
betweenness,0.5465937121685831,0.7265591498034745,0.5486736644299224,-0.10650715810281386,2,delaunay,kappa=1,5000,,
harmonic,0.3654975989802751,0.7510381703534093,0.363629188035398,-0.11002426418030997,2,delaunay,kappa=1,5000,,
clustering,0.9683193606433603,0.9682201274489971,0.5553789464753927,0.17271601580407375,2,delaunay,kappa=1,5000,,
pagerank,0.9544211794262314,0.968678661657072,0.7720117319639637,-0.27954705848900374,2,delaunay,kappa=1,5000,,
degree,0.9318594358681251,0.94527887908332,0.2243699692297483,0.3504131315571118,1,knn,kappa=1,5000,5.0,
closeness,-0.026995460730104025,0.32369899471155117,-0.2668374405397366,-0.16815577147767358,1,knn,kappa=1,5000,5.0,
betweenness,0.7130429776296606,0.7671001518640546,0.7317779405509408,0.22285176881989135,1,knn,kappa=1,5000,5.0,
harmonic,0.236831695253859,0.7576097486632625,0.4707683967572971,0.21687096214424076,1,knn,kappa=1,5000,5.0,
clustering,0.8980223917848141,0.9242943320438793,0.3719883203764295,0.31939478667578736,1,knn,kappa=1,5000,5.0,
pagerank,0.9279883272147588,0.940163515244036,0.12449337345205128,0.5623440465160415,1,knn,kappa=1,5000,5.0,
degree,0.9865123757891321,0.9893278639325226,0.2159916883516697,0.345097645994298,2,knn,kappa=1,5000,5.0,
closeness,0.2724576411173968,0.8044345859425788,-0.33886284846845827,-0.1834683400911147,2,knn,kappa=1,5000,5.0,
betweenness,0.8975427176830415,0.89672002532013,0.8836765257905518,0.07606282322175531,2,knn,kappa=1,5000,5.0,
harmonic,0.4845909006308553,0.9024426346966136,0.2289296105364871,0.7060258331816225,2,knn,kappa=1,5000,5.0,
clustering,0.963544130257945,0.9731804973940281,0.3480473192089656,0.3672408334969838,2,knn,kappa=1,5000,5.0,
pagerank,0.9851323614170109,0.9873927208396864,0.0991891889572129,0.562925588593343,2,knn,kappa=1,5000,5.0,
degree,0.8715947283832608,0.9155329946438164,0.09087440915657208,0.3791731740218516,1,knn,kappa=1,5000,10.0,
closeness,-0.2629209254015452,0.19685042625797186,-0.023776785477191725,0.1658102107444151,1,knn,kappa=1,5000,10.0,
betweenness,0.6904542265528186,0.7554312608599225,0.7191121836433041,0.4052797894064672,1,knn,kappa=1,5000,10.0,
harmonic,-0.003254555725362209,0.4994806636356976,0.2380186442224569,0.553234589246923,1,knn,kappa=1,5000,10.0,
clustering,0.8259128364512729,0.9200376372250847,0.2692317541774101,0.484704067278612,1,knn,kappa=1,5000,10.0,
pagerank,0.8650919328274225,0.904818421426353,-0.06711924455213848,0.6156674294125906,1,knn,kappa=1,5000,10.0,
degree,0.9621293136706144,0.9767330991524517,0.13542649235307164,0.31096625996516175,2,knn,kappa=1,5000,10.0,
closeness,0.4892078356053258,0.7885372814880418,-0.11470168748015945,0.16960503846871944,2,knn,kappa=1,5000,10.0,
betweenness,0.876682503006178,0.8942333260509254,0.8571648855682263,0.06950801413169927,2,knn,kappa=1,5000,10.0,
harmonic,0.42884006069182673,0.8776369049953282,0.10581865153437163,0.7776735184496152,2,knn,kappa=1,5000,10.0,
clustering,0.9586129353187337,0.9810108162516392,0.2561610797212036,0.4904504825711482,2,knn,kappa=1,5000,10.0,
pagerank,0.9595737726794653,0.9729511412386664,0.004185556206114603,0.571140625964917,2,knn,kappa=1,5000,10.0,
degree,0.8548309231798588,0.9199104003480646,0.05985781234729981,0.5010779661333846,1,knn,kappa=1,5000,15.0,
closeness,0.48498646710590987,0.6288931584591713,-0.3589286197183329,0.9639680839766283,1,knn,kappa=1,5000,15.0,
betweenness,0.7339628881911829,0.780709739205254,0.7381966075039456,0.4974445679339531,1,knn,kappa=1,5000,15.0,
harmonic,0.2797845955677288,0.7809536460109304,-0.042546746322665,0.9032166124272752,1,knn,kappa=1,5000,15.0,
clustering,0.7813639748269005,0.9288395652319149,0.19084709281390472,0.753748235440422,1,knn,kappa=1,5000,15.0,
pagerank,0.8409309745650394,0.9028398158511117,-0.16848623031735482,0.7301880499078979,1,knn,kappa=1,5000,15.0,
degree,0.9372802494421768,0.9659594252862986,0.0903715326525188,0.29641781099321296,2,knn,kappa=1,5000,15.0,
closeness,0.1680046998356319,0.42076303000597504,0.1442585170531842,0.7237426340687934,2,knn,kappa=1,5000,15.0,
betweenness,0.7981856001827503,0.8309951692597813,0.7818297697622145,0.013506193540613547,2,knn,kappa=1,5000,15.0,
harmonic,0.2049338942929832,0.5990798653485383,0.1459838909864747,0.5928150181833414,2,knn,kappa=1,5000,15.0,
clustering,0.9140785147857386,0.9748772725855299,0.24825528794119064,0.5553536685882556,2,knn,kappa=1,5000,15.0,
pagerank,0.930824860525507,0.9586558194106046,-0.06369257137185648,0.5895592648215837,2,knn,kappa=1,5000,15.0,
degree,0.953188066247949,0.933842035471727,0.7723891391850666,0.5354143465649283,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.4234570617412127,0.4234570617412127,-0.03323356361126906,0.4026973079256384,1,rnn,kappa=1,5000,,0.05
harmonic,0.589408191280337,0.589408191280337,-0.07176769114577906,0.6733725994096349,1,rnn,kappa=1,5000,,0.05
clustering,0.9470728944783476,0.9168773618990107,0.9466790321306985,0.07522496685528998,1,rnn,kappa=1,5000,,0.05
pagerank,0.9643279649168863,0.9541421083155082,0.7739742802756262,0.2827294229096101,1,rnn,kappa=1,5000,,0.05
degree,0.9993692190609271,0.9428768017185162,0.3401705555143,0.9301855898381441,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9989211671709781,0.9705128897693199,0.892251846196835,0.44138230801947864,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999853999178047,0.8723515774439505,-0.1497728841884401,0.9296871448838432,2,rnn,kappa=1,5000,,0.05
clustering,0.9898460400087776,0.9801099448939563,0.5703457433232951,0.7059484172898348,2,rnn,kappa=1,5000,,0.05
pagerank,0.9966814351742246,0.9928662240358015,0.49380380047113215,0.7769133724890573,2,rnn,kappa=1,5000,,0.05
degree,0.938025922062727,0.9761656918930353,-0.10242827347136144,0.999449835097715,1,rnn,kappa=1,5000,,0.1
closeness,0.6100720150198999,0.9518027928450421,-0.1324603165933924,0.9998628943891219,1,rnn,kappa=1,5000,,0.1
betweenness,0.657948925556628,0.7715630996630436,0.1082539688510378,0.993464399339256,1,rnn,kappa=1,5000,,0.1
harmonic,0.8318130510566824,0.9698787362335544,-0.1553013085118764,0.9998883110474636,1,rnn,kappa=1,5000,,0.1
clustering,0.8460011213526066,0.8886430842054664,0.09174013981723331,0.9975778580258635,1,rnn,kappa=1,5000,,0.1
pagerank,0.8712474631633176,0.9463294652545884,0.027649312665826452,0.9973860217799093,1,rnn,kappa=1,5000,,0.1
degree,0.979951001992722,0.8854685527312315,0.04071608987579706,0.9948647792027423,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8587792432928198,0.867053355533844,0.5119098379291523,0.6980811815042776,2,rnn,kappa=1,5000,,0.1
harmonic,0.9347276952598801,0.8633237063802408,-0.3462891028077836,0.9938993915547267,2,rnn,kappa=1,5000,,0.1
clustering,0.9711026890861086,0.9860458449331198,0.1658706820247942,0.9263916238541873,2,rnn,kappa=1,5000,,0.1
pagerank,0.9568479824978473,0.972144293103636,0.25150135962635634,0.9561849897821528,2,rnn,kappa=1,5000,,0.1
degree,0.9261901849267918,0.839528773908998,0.09326144666338403,0.9962284944123256,1,rnn,kappa=1,5000,,0.15
closeness,0.9231358081610266,0.5304014255369583,0.03981317490348123,0.9994694846419571,1,rnn,kappa=1,5000,,0.15
betweenness,0.5865386718923267,0.8212477241792204,0.44734356352988414,0.9222974821563392,1,rnn,kappa=1,5000,,0.15
harmonic,0.9333218380960451,0.6132679631785836,0.09797939794912108,0.9992344153179251,1,rnn,kappa=1,5000,,0.15
clustering,0.6255170123510356,0.9237487068536868,0.22612317025850856,0.9876813459147739,1,rnn,kappa=1,5000,,0.15
pagerank,0.7190095267653258,0.9389900739768448,0.16118218889156588,0.9885765955808167,1,rnn,kappa=1,5000,,0.15
degree,0.9939118027610836,0.9260787574377836,0.03258866103924844,0.9983259488268852,2,rnn,kappa=1,5000,,0.15
closeness,0.9416802222153018,0.9034862627245492,-0.11033163535085674,0.9997165934973827,2,rnn,kappa=1,5000,,0.15
betweenness,0.8489709094772246,0.8973256923257809,0.43178465321749393,0.8389801763476059,2,rnn,kappa=1,5000,,0.15
harmonic,0.98064287809338,0.9106187488086421,-0.09795738574510622,0.9996855433420442,2,rnn,kappa=1,5000,,0.15
clustering,0.9039267912083895,0.9375868591076113,0.2615765391138899,0.9781994280539579,2,rnn,kappa=1,5000,,0.15
pagerank,0.9236108106871093,0.9756576437113738,0.1880529031818149,0.9836865637394385,2,rnn,kappa=1,5000,,0.15
degree,0.9170122302986325,0.9359861622856074,0.4978753409985326,-0.11407010339053615,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.6786127966205994,0.2697542568133038,-0.002490994356905831,0.10932221264909844,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4583203142050362,0.6003629045736483,0.46525842268983053,-0.1578335498643879,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6498978192163211,0.5595505820693134,0.562636024425256,-0.5627499331390967,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9538871425161689,0.9538871425161689,0.6144553580431045,0.17074725133530783,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9243204430984245,0.9387360527656343,0.7301480752539902,-0.22996937485164964,1,delaunay,"kappa=1,3,5",5000,,
degree,0.942673913613928,0.9607048168522658,0.4014038388918506,-0.09731263286376497,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.25158889349093694,0.6231044909086556,-0.21653112946769476,-0.05210650805542533,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5319914410007079,0.5758155454954006,0.5383378149512014,-0.18347940438465693,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.3138097177320422,0.6880606229151902,0.6933207852892003,0.02904801629362533,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9714049062804325,0.9714049062804325,0.583330883952168,0.19405723830659813,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9494354644879225,0.9633308965525804,0.7542131949268955,-0.27895816501927295,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9610952403948143,0.9694753382811563,0.19528612192060862,0.3237456117878005,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.013036097709771589,-0.17894815496662803,-0.30740033496190033,-0.1813382032497673,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7867953809395489,0.8081602516541943,0.7995239562062679,0.1464102125744725,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.21484419990544756,0.4501533375224457,0.6075344750132239,0.5768376084328877,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9500833441710894,0.9612090257030559,0.33804881412317744,0.380987537591639,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.956665631036704,0.9645191383852665,0.10020044416186029,0.5341525423192861,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9716493725284779,0.9783852414018586,0.1918652584114629,0.2389121561712293,2,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.208943433533333,0.13071617115146772,-0.2956395421884305,-0.21286432890563275,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.850217124675093,0.8581066187186132,0.8548296725436,0.013616218595033551,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.2192515026360632,0.5875023792954273,0.367007378122601,0.2774006516660735,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9590489014874803,0.9663354923054771,0.38937666485874806,0.31908286848943146,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9686153109789186,0.9750503858117872,0.12954188491256158,0.41414769456574385,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8797423602388283,0.9082500498939192,0.1320036814041679,0.21800101439978833,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.11242040494176128,-0.4508687593279138,0.1168992952936955,0.11525138769123505,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6738560250985838,0.714472898990357,0.7006597762017132,0.3014963709109192,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.06301689692122173,-0.04637565150230884,0.6090661122278321,0.3982595668076956,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8362629207463208,0.9024632372116773,0.22012570817487337,0.43471778200515465,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.873245575984686,0.8962750869687642,0.06044072118808058,0.5043824502105406,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9680285485397834,0.9832928821611222,0.12327924141033103,0.23452785773160356,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7945710076053318,0.9296074164553104,-0.14191674116275987,0.09006131499829172,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8589954552592441,0.8774957090426828,0.8552418358467613,-0.04136145206692156,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.6036872573150374,0.8542227541527295,0.4187268767661393,0.3081470494200891,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.948825637382212,0.9724506016795882,0.2140591515340261,0.35362539438461393,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9653971864831843,0.9794782163500951,0.03742074535604471,0.5181571365622193,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8023735772479507,0.8634179111019691,0.0901081194919876,0.22896541844969653,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.2120227899016017,-0.4571213783770125,0.8008932754332762,0.6508420141031999,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6220180847030683,0.6740808391287475,0.6537217798802546,0.4067650433913312,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.09085790741860475,-0.19464429272197442,0.6783369247781234,0.42424799640693434,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7636299117671153,0.8628588261209098,0.2475629422258828,0.5100810770121715,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7951518162437519,0.8495032293681537,0.043371012061430035,0.5234356337543469,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9306013680879981,0.9517887984156989,0.0712369903604142,0.17143101546551126,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.643239377790161,-0.14593724902388588,0.09242610282520762,0.11841709667514115,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7662453109504089,0.7662453109504089,0.7726310660127592,-0.00749325362343263,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.35378726400969795,0.20269682618429402,0.5689596077613033,0.6270355480809137,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9182134751038018,0.9530360109446983,0.1718148480566938,0.37068437754515404,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9252412392726668,0.945205999378547,0.07044346910698018,0.41740870860457135,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9908461418872738,0.995095096056156,0.2969317300442958,0.9524494604623934,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.914517849880573,0.906205923553199,0.8370608240028823,0.4491741978401905,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9832266222778845,0.9568783695191875,0.07739657759832702,0.9598795453604702,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9575584793526125,0.9595805387700147,0.5881227119534072,0.6913513366806833,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.960175256742267,0.9762190506688004,0.5065564548578951,0.7949302233076224,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9997268469741611,0.9299358700823771,0.22415835663400444,0.9653737080608144,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999066298222937,0.9662549334976992,0.8662368538339436,0.5198487178663038,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9996609966716609,0.8876355184910983,-0.014369874018585912,0.9686563401570047,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9967594534200309,0.9801307344288023,0.5134071579422227,0.7666468711513651,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9962599302729093,0.9859442617809802,0.4516477515950299,0.8586075945502599,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9502494907626012,0.9837475801606257,0.1258489068320899,0.9925589404375141,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.41315942325551197,0.7889922848809534,-0.11332331569855375,0.9978681186179381,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6877243567017874,0.7889193374434571,0.600691636336528,0.7646713340752301,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.7120171471299422,0.9186374471522697,-0.09774275301059548,0.9972789632909914,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8194133885954638,0.8937381910779324,0.35867321494810905,0.9310945251610954,1,rnn,"kappa=1,3,5",5000,,0.1
