,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.971933277354179,0.945119686924962,-0.1430979520935952,0.9980555373059469,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8542585841966068,0.8625555290745615,0.17838709220115248,0.9698860366396038,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8116675561531751,0.8678988712762403,0.037017054295590185,0.9975510403323585,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9679148984722789,0.9780078471509166,0.16127532219115437,0.9814403434843847,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9485878107858027,0.9650291494368641,0.06068224050910634,0.9830984062134756,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9793474738850008,0.9890277226057645,0.008600720129963456,0.9996403915079777,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.43085237422646855,0.406895950690399,0.007747806794146137,0.9998076588860894,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5861842463623406,0.7007298400406041,0.15001322818396856,0.9747798114210923,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.93767124985964,0.9787864788312755,-0.15610997372994623,0.9998719158325124,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7188032998625555,0.9140456193715303,0.07667579984392099,0.9764153789064598,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7612813931897575,0.8889399752627059,-0.019999684978911227,0.9950249477952446,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9853137933186148,0.9949752041229571,0.050463524545629065,0.9990739355043573,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.11453854734404964,0.576616104212089,-0.2914859247165794,0.9986005603606316,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.89124928221109,0.8958798256505174,0.3449079201650335,0.8524174234708094,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8594239748996253,0.9418124402246406,-0.10453952483204682,0.9995347276128022,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9036631612691741,0.9735764472685775,0.2216844048169431,0.9781786875077001,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9007688365797419,0.9580194673028617,0.20226312447316477,0.9845677020080206,2,rnn,"kappa=1,3,5",5000,,0.15
