,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.9095231207916705,0.9404359561689403,0.33317276786354905,0.5099660234952013,1,knn,uniform,5000,5.0,
pagerank,0.9188072153880608,0.9420428101171499,0.029123570361965456,0.6414690158136802,1,knn,uniform,5000,5.0,
degree,0.9771587103863564,0.9819538070754313,0.24018489530542478,0.5418989299056439,2,knn,uniform,5000,5.0,
closeness,-0.026323183383847627,0.8333806070597618,-0.06759646737583445,0.07368480015663034,2,knn,uniform,5000,5.0,
betweenness,0.8917966006034113,0.899150810556717,0.809906814419925,0.15950823420093477,2,knn,uniform,5000,5.0,
harmonic,0.307453713748111,0.9363852080311792,0.4885599166531012,0.5192025758380188,2,knn,uniform,5000,5.0,
clustering,0.9604543645872012,0.9744006038842867,0.3189814462345154,0.5589346207677519,2,knn,uniform,5000,5.0,
pagerank,0.9749282295827295,0.9795161413130302,0.03064071891037694,0.6535122686219241,2,knn,uniform,5000,5.0,
degree,0.8608729037734058,0.9187472288192746,0.13062170478969368,0.5809176709662716,1,knn,uniform,5000,10.0,
closeness,-0.10071988236308455,0.7177530615699782,0.7398578249754749,0.971257731179841,1,knn,uniform,5000,10.0,
betweenness,0.7054492305207556,0.7736502116767554,0.6856393743778668,0.5091363037488119,1,knn,uniform,5000,10.0,
harmonic,-0.000719387064501413,0.8207669396135653,0.7619801883230224,0.8734657907445252,1,knn,uniform,5000,10.0,
clustering,0.8248546886604526,0.926819151675546,0.2632335183618381,0.7618315926981416,1,knn,uniform,5000,10.0,
pagerank,0.8488294048132814,0.9037687475143117,-0.12021944935265375,0.7378670135105437,1,knn,uniform,5000,10.0,
degree,0.958610596626487,0.9748999811595171,0.12555276422099973,0.641817040228265,2,knn,uniform,5000,10.0,
closeness,0.18693306523292252,0.7947476250955181,0.7089681942905486,0.9679920211005282,2,knn,uniform,5000,10.0,
betweenness,0.7740796055175289,0.7760146972361391,0.7035583705316483,0.22457318571301962,2,knn,uniform,5000,10.0,
harmonic,0.2565359323575195,0.9283198845272519,0.7601791450347268,0.8278206281141871,2,knn,uniform,5000,10.0,
clustering,0.9232532936967277,0.9677933328798866,0.26961766205763454,0.7790435971505443,2,knn,uniform,5000,10.0,
pagerank,0.9527591725730402,0.9691904631546611,-0.2133531415568481,0.7541057183044104,2,knn,uniform,5000,10.0,
degree,0.8203991004473583,0.8779510114813303,-0.0065080649341715535,0.6127076243247813,1,knn,uniform,5000,15.0,
closeness,-0.02328124869810622,0.6241278347687975,0.6046920533610476,0.9674587453892656,1,knn,uniform,5000,15.0,
betweenness,0.6056268236288712,0.679259392733929,0.6285707079695747,0.574082569555757,1,knn,uniform,5000,15.0,
harmonic,0.11145946684894885,0.6535445313190443,0.6157624320374203,0.8873225428656222,1,knn,uniform,5000,15.0,
clustering,0.7288827162161776,0.8917350713706589,0.17573783998600603,0.8073826503856154,1,knn,uniform,5000,15.0,
pagerank,0.8028990586642327,0.855041075083695,-0.22167087045580453,0.717701105656291,1,knn,uniform,5000,15.0,
degree,0.9297944546580795,0.9608007368175125,0.03685012813860432,0.672245067405587,2,knn,uniform,5000,15.0,
closeness,0.4700540001130315,0.6789780917029511,0.5563708939086709,0.9780606123062248,2,knn,uniform,5000,15.0,
betweenness,0.7839812141872169,0.7849641426014052,0.712061845703941,0.22728824897479774,2,knn,uniform,5000,15.0,
harmonic,0.5144114544964197,0.8394427530503057,0.7073997445237177,0.8723453788968207,2,knn,uniform,5000,15.0,
clustering,0.8791669819242129,0.952688594333589,0.22168895360944568,0.8431654486093629,2,knn,uniform,5000,15.0,
pagerank,0.9219381978793068,0.9503167700738119,-0.26995531068682016,0.7467507741707058,2,knn,uniform,5000,15.0,
degree,0.9822664089863299,0.9890934876942763,0.4827562755901423,0.8435303684949329,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9489318819792674,0.948586877215924,0.411716324006449,0.47840888968652623,1,rnn,uniform,5000,,0.05
harmonic,0.962964398428037,0.971702962781951,-0.21595038691602136,0.8539313009614705,1,rnn,uniform,5000,,0.05
clustering,0.9690817187653498,0.9690817187653498,0.5445779651895678,0.5953058109283342,1,rnn,uniform,5000,,0.05
pagerank,0.9750449921326267,0.9808897393401936,0.5151477820652861,0.7103499384495379,1,rnn,uniform,5000,,0.05
degree,0.9948978248975889,0.9964395298167039,0.4655027203922001,0.8737522065330618,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9512742480572756,0.9543848609936797,0.5695707836706525,0.49887866725258373,2,rnn,uniform,5000,,0.05
harmonic,0.9784241961041817,0.9880271801376308,0.24830375334066818,0.8004167513230174,2,rnn,uniform,5000,,0.05
clustering,0.9881883133503365,0.9881883133503365,0.5916517110600368,0.6281476770822103,2,rnn,uniform,5000,,0.05
pagerank,0.9917703108192278,0.9937179132929322,0.5673398382945027,0.7509804870168567,2,rnn,uniform,5000,,0.05
degree,0.924738726148483,0.9757581498736364,0.26498290290313997,0.9654599302115526,1,rnn,uniform,5000,,0.1
closeness,0.237873556036291,0.757152827232056,0.5556057288248782,0.9931048600113193,1,rnn,uniform,5000,,0.1
betweenness,0.720900797317831,0.8083734879877662,0.48283066996811,0.7622230428077226,1,rnn,uniform,5000,,0.1
harmonic,0.40529321760560716,0.8659799660131298,0.5319488431857459,0.9855261844710426,1,rnn,uniform,5000,,0.1
clustering,0.8969072152268872,0.9376947412590813,0.4196512655119171,0.9045385737466327,1,rnn,uniform,5000,,0.1
pagerank,0.9112777091358527,0.9455390502577944,0.3065279687482112,0.9357349792009141,1,rnn,uniform,5000,,0.1
degree,0.967158685869637,0.9937390279549231,0.17642422240377792,0.9738914069619777,2,rnn,uniform,5000,,0.1
closeness,-0.10103129398475841,0.8602708490531837,0.4872409639265104,0.9965806075420214,2,rnn,uniform,5000,,0.1
betweenness,0.8617663711288343,0.8760853816326881,0.6529278157022205,0.6812778433074138,2,rnn,uniform,5000,,0.1
harmonic,0.2837983755091067,0.9685162435376128,0.35036707377521126,0.9901450596365791,2,rnn,uniform,5000,,0.1
clustering,0.9548372264054725,0.9714299450688663,0.30584482205634633,0.9236824440759093,2,rnn,uniform,5000,,0.1
pagerank,0.9586643578501493,0.981815265395018,0.2589098722036326,0.9504608759886626,2,rnn,uniform,5000,,0.1
degree,0.823272535254364,0.961065779785464,0.14433684817100456,0.9926361863969778,1,rnn,uniform,5000,,0.15
closeness,0.027785611973898793,0.6091129577161716,0.3609205498400011,0.9987467413598249,1,rnn,uniform,5000,,0.15
betweenness,0.5723806401790549,0.7647447155752569,0.30909175212934836,0.9339039657845902,1,rnn,uniform,5000,,0.15
harmonic,0.275519337314256,0.8513820748128083,0.31921113960361913,0.9979594324305807,1,rnn,uniform,5000,,0.15
clustering,0.6754508679396476,0.913851385150126,0.20002053105708642,0.9836581333047505,1,rnn,uniform,5000,,0.15
pagerank,0.75946080268753,0.931078192144083,0.17356479859510382,0.9865145272019179,1,rnn,uniform,5000,,0.15
degree,0.9126460529560193,0.9902024465562069,0.14648206050811416,0.9891511712695937,2,rnn,uniform,5000,,0.15
closeness,-0.5427530085678794,0.6468814184616459,0.5847935949987415,0.9984287089806073,2,rnn,uniform,5000,,0.15
betweenness,0.847870141766371,0.8734379211722187,0.5428762747215509,0.7741234456815683,2,rnn,uniform,5000,,0.15
harmonic,-0.2912565865318509,0.7903710948419351,0.40891122381521994,0.9959943700099543,2,rnn,uniform,5000,,0.15
clustering,0.8620027120295124,0.9682234088420447,0.2372700358959119,0.9741691238160228,2,rnn,uniform,5000,,0.15
pagerank,0.9131650316173252,0.9760622646377416,0.18549368364163515,0.9808665632056325,2,rnn,uniform,5000,,0.15
degree,0.904563578480163,0.9388505842520454,0.4904318421852441,-0.11116337565484219,1,delaunay,kappa=1,5000,,
closeness,0.28889909455459445,0.4259486403860703,0.06561314685767314,-0.11361037690135545,1,delaunay,kappa=1,5000,,
betweenness,0.48020496532791945,0.6699244682983505,0.48402076913979214,-0.1800270720798675,1,delaunay,kappa=1,5000,,
harmonic,0.3271212362371979,0.6242759083235307,0.1310159064798263,-0.301755321560913,1,delaunay,kappa=1,5000,,
clustering,0.939634119798887,0.939634119798887,0.5828552394822862,0.18625422839931172,1,delaunay,kappa=1,5000,,
pagerank,0.9134959022979261,0.943147313132445,0.729352748943473,-0.2086942774771807,1,delaunay,kappa=1,5000,,
degree,0.9667645930098733,0.9724667604994086,0.4523460065113811,-0.0986834881897849,2,delaunay,kappa=1,5000,,
closeness,0.4418418387176204,0.6382861255529537,-0.25808943416826213,0.2406603904245324,2,delaunay,kappa=1,5000,,
betweenness,0.6140816226812272,0.7413082471650219,0.6163017878702615,-0.12592118073547687,2,delaunay,kappa=1,5000,,
harmonic,0.42784411546844925,0.6987903847041295,0.14761972340045368,-0.23443251338981735,2,delaunay,kappa=1,5000,,
clustering,0.9836466094587267,0.9836466094587267,0.5989210543781818,0.17486878320498261,2,delaunay,kappa=1,5000,,
pagerank,0.9701031762068208,0.973411505962066,0.7632894979156433,-0.2524799214541859,2,delaunay,kappa=1,5000,,
degree,0.865975300447451,0.9107426617847154,0.17428258620637294,0.4470578454526021,1,knn,kappa=1,5000,5.0,
closeness,0.17242351968559422,0.6087246252867977,-0.0330813715511416,0.1111589442355411,1,knn,kappa=1,5000,5.0,
betweenness,0.7363598081631577,0.7915098311625972,0.7603908171520963,0.14606544911402067,1,knn,kappa=1,5000,5.0,
harmonic,0.2607820550888438,0.7688311806373136,0.5162383027156618,-0.04950077753493529,1,knn,kappa=1,5000,5.0,
clustering,0.8021436768890264,0.8451754065715921,0.3062015932009486,0.4269149995388093,1,knn,kappa=1,5000,5.0,
pagerank,0.8520211768793153,0.8958040844708915,0.0776692270557384,0.589218352624481,1,knn,kappa=1,5000,5.0,
degree,0.9840091307597281,0.9893697034176971,0.21012790979960838,0.34257069379439037,2,knn,kappa=1,5000,5.0,
closeness,0.21814303709069824,0.4181988734599269,-0.2569216738721939,-0.26070788583925136,2,knn,kappa=1,5000,5.0,
betweenness,0.858889725218916,0.8617328113892234,0.8511069430466235,0.04235047205698016,2,knn,kappa=1,5000,5.0,
harmonic,0.49517728502181374,0.8373101965941084,0.2220868954970979,0.44499752783154256,2,knn,kappa=1,5000,5.0,
clustering,0.9697860293826377,0.9724611597810473,0.35209463890492665,0.37086616455010024,2,knn,kappa=1,5000,5.0,
pagerank,0.9819309213005951,0.9868024630416439,0.10017343996437075,0.5303208741571928,2,knn,kappa=1,5000,5.0,
degree,0.866130457930382,0.9106263923159194,0.10310962874471463,0.34013192482527455,1,knn,kappa=1,5000,10.0,
closeness,0.013850426786584836,0.3604369927810767,-0.010799796892843015,0.801415676857954,1,knn,kappa=1,5000,10.0,
betweenness,0.7200586856712673,0.7763881055341495,0.7423111108966032,0.36451567098640547,1,knn,kappa=1,5000,10.0,
harmonic,0.24748504223291362,0.6814359357108242,-0.031769719381981885,0.6026879539437993,1,knn,kappa=1,5000,10.0,
clustering,0.8365660728554041,0.9281626316785939,0.259961829126792,0.6084733074257647,1,knn,kappa=1,5000,10.0,
pagerank,0.8561262436795705,0.8963910789443128,-0.06732627130907094,0.6067099937452616,1,knn,kappa=1,5000,10.0,
degree,0.9557648976421769,0.969791813369161,0.1224970853039417,0.3149628623354444,2,knn,kappa=1,5000,10.0,
closeness,0.12088009445956202,0.5748068393324215,-0.2348314491352268,0.07564278344848244,2,knn,kappa=1,5000,10.0,
betweenness,0.7593580530636775,0.7781749594132654,0.7470475758038921,0.04610552681466981,2,knn,kappa=1,5000,10.0,
harmonic,0.17818458434582754,0.7200020889981265,0.08021837693895403,0.5628290884883401,2,knn,kappa=1,5000,10.0,
clustering,0.9358090190480354,0.962476005431089,0.2242441213569548,0.4239418996159833,2,knn,kappa=1,5000,10.0,
pagerank,0.9521881896291228,0.9638261727376223,-0.02398934475560508,0.5889049695923773,2,knn,kappa=1,5000,10.0,
degree,0.8219851209888027,0.893015743872887,0.07263850247916365,0.37270502917996995,1,knn,kappa=1,5000,15.0,
closeness,-0.18430516413237588,0.11731069873618721,0.40381719169717445,0.7975147021624924,1,knn,kappa=1,5000,15.0,
betweenness,0.5454792104004311,0.6338319311028591,0.5849740957540951,0.4856356605594556,1,knn,kappa=1,5000,15.0,
harmonic,-0.06811106219244868,0.35459436005410583,0.28410186713906455,0.568810574257674,1,knn,kappa=1,5000,15.0,
clustering,0.7091875556788626,0.8992832919283384,0.2135315385423064,0.6920737591599755,1,knn,kappa=1,5000,15.0,
pagerank,0.8134994034021787,0.876520375447513,-0.0825732968849934,0.6587909023219931,1,knn,kappa=1,5000,15.0,
degree,0.9426813746267494,0.964973637793535,0.09735832783011417,0.2915690624628537,2,knn,kappa=1,5000,15.0,
closeness,0.2859344763611444,0.3441226383415883,-0.03298041562727876,0.25727824093049967,2,knn,kappa=1,5000,15.0,
betweenness,0.7476887868227672,0.7772273779682128,0.7339912037814982,0.045437927077944265,2,knn,kappa=1,5000,15.0,
harmonic,0.3740601878225417,0.6038722284719477,0.24320628176130776,0.5545271550835058,2,knn,kappa=1,5000,15.0,
clustering,0.9192417925315614,0.9753790264935326,0.27131769577992004,0.5110038389637341,2,knn,kappa=1,5000,15.0,
pagerank,0.9394064411338061,0.9589802868879962,-0.04676425284985274,0.6096041166124506,2,knn,kappa=1,5000,15.0,
degree,0.9796830771248519,0.9649839388590702,0.2869216095507279,0.9374454131529815,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8354040678428896,0.8508203867080202,0.738730711674181,0.67384325861339,1,rnn,kappa=1,5000,,0.05
harmonic,0.9741158058363056,0.898893301615149,0.3655923655522432,0.9126579823469783,1,rnn,kappa=1,5000,,0.05
clustering,0.9679061904753367,0.9679061904753367,0.35104804033697723,0.778432014395581,1,rnn,kappa=1,5000,,0.05
pagerank,0.970426678391839,0.9787132454158943,0.40556161432808235,0.8608296014491692,1,rnn,kappa=1,5000,,0.05
degree,0.9931859058619636,0.9746184106121962,0.21899482986190738,0.9567789114095774,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.90229123136566,0.9103223577622235,0.7907727326314067,0.6460272019178301,2,rnn,kappa=1,5000,,0.05
harmonic,0.989791008858845,0.9492416089448623,-0.1917724389623934,0.9379162047414094,2,rnn,kappa=1,5000,,0.05
clustering,0.9918732966357147,0.9901350653849275,0.3388758818342844,0.8309121562698432,2,rnn,kappa=1,5000,,0.05
pagerank,0.9874178446938038,0.9906503330337112,0.2962867182336179,0.8591517063825945,2,rnn,kappa=1,5000,,0.05
degree,0.9558521233533388,0.9333208265684602,0.16669865292975483,0.9936211887804969,1,rnn,kappa=1,5000,,0.1
closeness,0.8186219561598869,0.7632240512460827,-0.0008023191174859751,0.9990455498722093,1,rnn,kappa=1,5000,,0.1
betweenness,0.6603382246499747,0.7975609184523791,0.30202422357438513,0.9082268860701406,1,rnn,kappa=1,5000,,0.1
harmonic,0.8679841121525266,0.8394651149587595,0.06826541914763622,0.9987026079562595,1,rnn,kappa=1,5000,,0.1
clustering,0.8125547296815236,0.9094032019982368,0.2198670359016352,0.9790587096149967,1,rnn,kappa=1,5000,,0.1
pagerank,0.8653493735110676,0.9505701173686372,0.21312432501796266,0.982505741291501,1,rnn,kappa=1,5000,,0.1
degree,0.9908442950711608,0.9958216716689812,-0.1299469006723794,0.9989188468581861,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8600611734232178,0.8890998231541941,0.19111483108309799,0.9398254909073671,2,rnn,kappa=1,5000,,0.1
harmonic,0.9638928621196536,0.9887380251129637,0.15147914178505528,0.9992768311706759,2,rnn,kappa=1,5000,,0.1
clustering,0.9618995057015268,0.980677615665721,0.13629853274859285,0.9843673189374104,2,rnn,kappa=1,5000,,0.1
pagerank,0.9580635084387994,0.9811143827499925,0.06355303417126681,0.9915535116812485,2,rnn,kappa=1,5000,,0.1
degree,0.9318668521188156,0.8130798723894044,0.09643720820546728,0.9970456141674708,1,rnn,kappa=1,5000,,0.15
closeness,0.7170083890244431,0.8187266826703135,-0.03540158112601203,0.9995189613868578,1,rnn,kappa=1,5000,,0.15
betweenness,0.5361607584947989,0.8020835564232094,0.4004972610760795,0.9296036095636376,1,rnn,kappa=1,5000,,0.15
harmonic,0.835267603790069,0.7991772706303026,0.007119585220658793,0.9993522186096117,1,rnn,kappa=1,5000,,0.15
clustering,0.6170338921487414,0.9235588837286588,0.18994320476487914,0.9884976300430982,1,rnn,kappa=1,5000,,0.15
pagerank,0.7145925113587566,0.9330223804872932,0.16110832574089734,0.9905314507818135,1,rnn,kappa=1,5000,,0.15
degree,0.9962916981883922,0.8508571303916412,0.06035229511957767,0.9983083465914948,2,rnn,kappa=1,5000,,0.15
closeness,0.9556329428622661,0.8255325469306696,-0.06410758747243271,0.9997149163475372,2,rnn,kappa=1,5000,,0.15
betweenness,0.8736943215787718,0.9213017801200498,0.4207702976579122,0.8494827136383531,2,rnn,kappa=1,5000,,0.15
harmonic,0.9861723874975428,0.8254477173115013,-0.028679682511812764,0.9996751066801027,2,rnn,kappa=1,5000,,0.15
clustering,0.8928087787951622,0.9749272747335961,0.22954701211307824,0.9775125434597756,2,rnn,kappa=1,5000,,0.15
pagerank,0.9170323954517543,0.9790845707965101,0.19278145294901305,0.9808967520132779,2,rnn,kappa=1,5000,,0.15
degree,0.9491722427686264,0.9622791723413473,0.45258716206929606,-0.0933276696895771,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.38240750783705657,0.6025479554838349,-0.42278530031553824,0.2724329366262262,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5285627115671608,0.6764521440338129,0.5311475227466615,-0.12855665445163994,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.38341364727234817,0.6643310629186963,0.2927342761530052,-0.4984211338909378,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9721348248205604,0.9721348248205604,0.6149486852369077,0.1553441345994041,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9548078822305612,0.9644494945091109,0.7331488672940671,-0.23326365906721755,1,delaunay,"kappa=1,3,5",5000,,
degree,0.948083798788833,0.9664357479670895,0.33933493346227994,-0.06822981617936463,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.2756161156135811,0.5262824993771589,-0.16353820587667553,0.20233038497467265,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5907136861112448,0.7475497314723004,0.5929758584047301,-0.13168541832053343,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.31695545922655843,0.6188931663214436,0.10918906543105773,-0.19345011552710784,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9608574887084868,0.9608574887084868,0.6585775937424215,0.11434613640386376,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9536332327431147,0.9679491647457693,0.6374411108699602,-0.20972263694636203,2,delaunay,"kappa=1,3,5",5000,,
degree,0.7908463174205255,0.83096364742985,0.2545961605360999,0.40079018760350316,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.1239968255833566,0.06366189897876501,0.5022003253154415,0.5732608039396092,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.39093659620446264,0.4703171537174341,0.3556744824771497,0.5574663350085395,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3452836418097174,0.515946272164746,0.406223393782261,0.5389687995556351,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.7690143601870276,0.7978388832108387,0.23294707786489927,0.5707277573254586,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.7911575498161956,0.827112636937805,0.14466220951151454,0.6376587697680361,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9883482894952307,0.9911099979592983,0.19302347180972057,0.20456503811555565,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5239745762408468,0.8299534402758817,-0.2426489355103292,-0.3307724694721417,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9043972727863978,0.910278894105284,0.9038644500380414,-0.05839360870345402,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.614591280377913,0.9217525915968481,0.20092390156814302,0.5606322719857784,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9842528042180068,0.988879140012424,0.4415463617924027,0.2530154790848779,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.987798437776563,0.9898392638429744,0.11095972882838798,0.3940792772319325,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9058914705586848,0.9316288490687809,0.10119624043567094,0.23382158865171188,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.14574246314299205,-0.17079391205033642,-0.49826321390181894,-0.11331523456167074,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.720117140602309,0.7455704683892466,0.7413122448336594,0.14980281975630425,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.23379472257207004,0.12766777724462905,0.5430596830485959,0.3538109348010036,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8743319240782856,0.921861220569329,0.18251855629676342,0.3435821887348976,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8997823953079307,0.9228913710525034,0.035286452961772755,0.40023597805530214,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9798448417742087,0.9862849490855409,0.12789648350995675,0.18368870361961795,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.5327494814542294,0.7400927936923347,-0.17952124787765403,-0.10567314817395088,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8732082007546833,0.8881952439895733,0.869638128427433,-0.04252168185628316,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5640998334512601,0.8255633256929129,0.06722351813836935,0.630333984654641,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9636277736835741,0.9800904103813615,0.21897351859196787,0.33025529060896286,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9775146638599495,0.9829932041826652,0.06818791600996814,0.41454176349957317,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8937258561028986,0.9436182323470212,0.08975191974320196,0.3020051893000185,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.16218483158910374,0.24416218147253083,0.2601655394527196,0.9259868294095986,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6921071558509277,0.7058470459132915,0.6812946006411327,0.18700704574768617,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.04056656394686267,0.5222619210386217,0.2835754232893889,0.8726971566446935,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.84205473476734,0.9424197511279936,0.17762857310689573,0.47983488907103045,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8886307933809616,0.9307787882546057,-0.05421196767472913,0.6022954441173732,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9361498514565736,0.9607323548625453,0.08572758817297055,0.16089746831674492,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.5691304638656468,0.5552581821676597,-0.33576470990848,-0.05510565654112748,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.696073681956739,0.7146023850493314,0.6942155426467035,-0.052358808739796786,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.45014026387623884,0.5727370194471446,0.12085965579342542,0.17021401566597488,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8939027054178381,0.9532230568154624,0.11422825634204667,0.37424058293872203,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.930744696063916,0.9534426373603581,0.06400536731494268,0.3761429343052346,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9752235628426269,0.9157163819971843,0.38131426669974133,0.940134761057448,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7125147393080495,0.6829648238948998,0.5607927305581701,0.7584994854632534,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.932766094892973,0.8091956908931731,-0.1449773125271326,0.9394449929292068,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.973018920327493,0.9624963021622177,0.40094336569330213,0.7682078891536082,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9739234429731173,0.9739234429731173,0.4198806879582871,0.8299165697633373,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9996303352721239,0.9396864443749632,0.10499139821626509,0.9876014394141095,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9308502234646667,0.9318830756390288,0.7556317144718331,0.6584537768673113,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9958930380822522,0.9275758205799878,-0.21627581473875618,0.9805604839035742,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9930694054517493,0.9893019252688989,0.2477901135357538,0.8755027087074891,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9927345887663731,0.9896559342412451,0.24899634621221403,0.9254269023237699,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9927717642233043,0.7682454084548556,0.1823654901736929,0.9994036368829119,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.8683369253171249,0.7765930908656324,-0.0978025886172103,0.9998659217062362,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5966592642900612,0.7582342641735512,0.30518291000347,0.9673439986029424,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9771167419610386,0.7199481779246906,-0.03540821862040053,0.999859714351125,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8395340387420007,0.9188828191611327,0.05394807851456555,0.9933171796805983,1,rnn,"kappa=1,3,5",5000,,0.1
