,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8242337775787463,0.8193059713499048,0.6362400232215188,0.7908522347122963,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9957894475039026,0.9106947896067645,-0.23333949295767098,0.9991622282457631,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9578104132206378,0.9565110137453202,0.15840327263832077,0.9193435255863496,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9682970492504783,0.9841448521279172,0.1602807203563542,0.9678863799644974,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9639662547292217,0.919550279419866,0.014429609382994781,0.9990942795072277,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9880461394411968,0.4407505883392512,-0.12531814983077777,0.9997293352737464,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.46254980740680973,0.6682096156839519,0.402999618307478,0.9293018696350319,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9655125022552388,0.8240000032917362,-0.09684676592825042,0.9997211285614914,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6285082788359811,0.897269463110606,0.1635441589098054,0.9899901556821854,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6283285822253042,0.9531031450338672,0.12978707810008133,0.9926983280506141,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9995970268944518,0.8662690784884644,0.056117795508113424,0.9994302502104602,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9850476823543883,0.7990621837829266,-0.12410885303630825,0.9997890877030692,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8612183406609285,0.902005856145903,0.457807692034833,0.8612489322053803,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9977763369668686,0.8276411782798024,-0.11204105421330623,0.9998458922161256,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9142440764842843,0.9451063682253785,0.17875740514885025,0.974342996211342,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9508888342897682,0.95857826404942,0.1503824190610507,0.9860889553681751,2,rnn,"kappa=1,3,5",5000,,0.15
