,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.7847519098787505,0.9167452276476176,0.19997871102051668,0.7422662415279068,1,knn,uniform,5000,10.0,
pagerank,0.8586504966454502,0.9075370041103816,-0.17636711370616084,0.7265339009072007,1,knn,uniform,5000,10.0,
degree,0.9484180743811439,0.9663261896581486,0.13461662146039388,0.6453672741302889,2,knn,uniform,5000,10.0,
closeness,0.07000134853025919,0.7753118926979192,0.6610658590479921,0.9637131490026934,2,knn,uniform,5000,10.0,
betweenness,0.795304774039786,0.7992657297388422,0.7195316313964254,0.23775580380308642,2,knn,uniform,5000,10.0,
harmonic,0.20175215348325337,0.9069877412148102,0.6724299378537419,0.849602023813262,2,knn,uniform,5000,10.0,
clustering,0.9323325090186838,0.9651879849191286,0.23366398035877206,0.7739156839554174,2,knn,uniform,5000,10.0,
pagerank,0.9453492106292408,0.9616218808809234,-0.20278910855874283,0.741859716162494,2,knn,uniform,5000,10.0,
degree,0.7973878816563896,0.8917770787823835,0.02879626993295925,0.7415746633434877,1,knn,uniform,5000,15.0,
closeness,0.229778389924989,0.47186639843704514,0.6877318067680072,0.9748169601855305,1,knn,uniform,5000,15.0,
betweenness,0.6253673448506577,0.7152092011083193,0.6612619557656889,0.6421865377638368,1,knn,uniform,5000,15.0,
harmonic,0.2577331326109098,0.6485618391344643,0.7017490667452095,0.8876976757098445,1,knn,uniform,5000,15.0,
clustering,0.693414760117028,0.8698718518914162,0.19683929253460064,0.8522570983097217,1,knn,uniform,5000,15.0,
pagerank,0.7826762136803899,0.8693189891468809,-0.29706610146890977,0.8021413585060722,1,knn,uniform,5000,15.0,
degree,0.9366326746161837,0.9591435744999899,0.08513564172000351,0.7039440741594055,2,knn,uniform,5000,15.0,
closeness,0.2976885667586766,0.7322477803205971,0.3676903624550387,0.9655438895554314,2,knn,uniform,5000,15.0,
betweenness,0.7169054844939664,0.7496743314070724,0.6445595421655377,0.21274363329044282,2,knn,uniform,5000,15.0,
harmonic,0.2985947845577497,0.8954416759760863,0.6020174141429127,0.8887957011521993,2,knn,uniform,5000,15.0,
clustering,0.8969796323493797,0.9634275092111648,0.16650822122584108,0.8202777594137236,2,knn,uniform,5000,15.0,
pagerank,0.9293744499604617,0.9508831589762863,-0.3030186441749413,0.7836564846819463,2,knn,uniform,5000,15.0,
degree,0.9777998740408418,0.9861993433419101,0.46508110368567557,0.8764609343967693,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9875381793235941,0.9792062461569009,0.11074621819819247,0.5196212681240622,1,rnn,uniform,5000,,0.05
harmonic,0.9699657779000923,0.9803629135725729,-0.10907106110347163,0.8033138996514758,1,rnn,uniform,5000,,0.05
clustering,0.9660267757169596,0.9687978229807963,0.5321149973594541,0.6473164784077083,1,rnn,uniform,5000,,0.05
pagerank,0.9703716135182046,0.9762964283099621,0.4387837481947118,0.7494666769145297,1,rnn,uniform,5000,,0.05
degree,0.9934522085934616,0.9915175113265614,0.44083908212223794,0.8874729035753659,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9908833621816598,0.9878074177019491,0.364302296755057,0.431882753494943,2,rnn,uniform,5000,,0.05
harmonic,0.9845667394938797,0.9751935228156939,0.16638875174809536,0.8269145926186281,2,rnn,uniform,5000,,0.05
clustering,0.9911514448307404,0.9911514448307404,0.5585102114958242,0.6429892126336247,2,rnn,uniform,5000,,0.05
pagerank,0.9901084627918857,0.9920700201199741,0.5366565523663472,0.7863793226480855,2,rnn,uniform,5000,,0.05
degree,0.9123405725413363,0.9824286997099636,0.14389409276740592,0.9666997293949484,1,rnn,uniform,5000,,0.1
closeness,0.06728271900835195,0.8179516293277939,0.3739482409544683,0.9950922207978113,1,rnn,uniform,5000,,0.1
betweenness,0.6618696484853777,0.7773594862294653,0.45332267366059437,0.7821659464062053,1,rnn,uniform,5000,,0.1
harmonic,0.3096537103888111,0.9331902459086383,0.1793521953256161,0.9889163305893165,1,rnn,uniform,5000,,0.1
clustering,0.8468327556556945,0.9272882236091342,0.34185901215656267,0.8962534657534365,1,rnn,uniform,5000,,0.1
pagerank,0.8919281456243195,0.9534285215853094,0.3173468528127311,0.9406029528208713,1,rnn,uniform,5000,,0.1
degree,0.9596911825496213,0.9880363651050657,0.22847915828517462,0.9677642577292742,2,rnn,uniform,5000,,0.1
closeness,0.01457121592196682,0.8693402038458651,0.5361738012312669,0.9964760693726096,2,rnn,uniform,5000,,0.1
betweenness,0.8609382085794961,0.8806111843476312,0.6641292155478491,0.6460054696504314,2,rnn,uniform,5000,,0.1
harmonic,0.2853969418273347,0.9668799269368792,0.37245475090356017,0.989503375623248,2,rnn,uniform,5000,,0.1
clustering,0.9391177686789423,0.9603400179999497,0.33890822564621775,0.9089481017061715,2,rnn,uniform,5000,,0.1
pagerank,0.9625142837811484,0.9817843353361431,0.29364917682998626,0.9451223344981783,2,rnn,uniform,5000,,0.1
degree,0.789233781443468,0.9760165629478559,0.17629519482206932,0.9878511120942624,1,rnn,uniform,5000,,0.15
closeness,0.08220350592448424,0.6161418236658733,0.31775671964244034,0.9977165281008458,1,rnn,uniform,5000,,0.15
betweenness,0.6070910131968097,0.7669983068501549,0.4891275238718691,0.8763489455762271,1,rnn,uniform,5000,,0.15
harmonic,0.07342780391088935,0.842328123542225,0.21677546636435802,0.9961041762740539,1,rnn,uniform,5000,,0.15
clustering,0.7243146391780422,0.9310862033338209,0.2281885938799983,0.972996424662652,1,rnn,uniform,5000,,0.15
pagerank,0.7476833976966416,0.9284593087805338,0.2584485278563037,0.9784917280648123,1,rnn,uniform,5000,,0.15
degree,0.9350376256795696,0.9671472417364231,0.180237361438443,0.9869773389159728,2,rnn,uniform,5000,,0.15
closeness,0.5168804165455089,0.5985746121934696,0.3422692395032356,0.9985633713267288,2,rnn,uniform,5000,,0.15
betweenness,0.843236697728794,0.8790569870857383,0.5049407629846869,0.7927333902933216,2,rnn,uniform,5000,,0.15
harmonic,0.6436119422716415,0.8190497497267639,0.25809169833788703,0.99713301953213,2,rnn,uniform,5000,,0.15
clustering,0.8750863999863279,0.9737910445415615,0.26124277017412156,0.9683142681104953,2,rnn,uniform,5000,,0.15
pagerank,0.911403622705403,0.9747728763274751,0.21120040956747568,0.9762360088261273,2,rnn,uniform,5000,,0.15
degree,0.9075641057117103,0.9441321010245596,0.5099025920200105,-0.12726224848710832,1,delaunay,kappa=1,5000,,
closeness,0.1243305391458851,0.3465143848460331,-0.13176354701809279,0.0479260899209788,1,delaunay,kappa=1,5000,,
betweenness,0.4548009129313362,0.6703472591843558,0.4517456836158199,-0.1388834924085734,1,delaunay,kappa=1,5000,,
harmonic,0.24221058127936085,0.5925609984599434,0.06240231190421158,-0.4537325490834127,1,delaunay,kappa=1,5000,,
clustering,0.953413804786643,0.953413804786643,0.5772996336270511,0.21103348708498,1,delaunay,kappa=1,5000,,
pagerank,0.9171879621142022,0.9486751978257155,0.7488287187995372,-0.25018358302879407,1,delaunay,kappa=1,5000,,
degree,0.9404671103877882,0.9404671103877882,0.49437620852018194,-0.11777348743960173,2,delaunay,kappa=1,5000,,
closeness,-0.19479475711263833,0.37987165412981294,-0.23723156689553937,-0.021639595050179365,2,delaunay,kappa=1,5000,,
betweenness,0.4931395563363943,0.6635955170530513,0.4960714389902971,-0.16586802023419722,2,delaunay,kappa=1,5000,,
harmonic,0.12633284935590924,0.6070133522552434,0.43985157958733756,0.19679289733778765,2,delaunay,kappa=1,5000,,
clustering,0.9694529865875605,0.9694529865875605,0.6006732482674582,0.17979661661808838,2,delaunay,kappa=1,5000,,
pagerank,0.9473007694963204,0.960686704226803,0.7585876390528556,-0.2339396026602345,2,delaunay,kappa=1,5000,,
degree,0.9235444723895418,0.9352966302218932,0.2171278190976417,0.3321642728311305,1,knn,kappa=1,5000,5.0,
closeness,-0.3443644765293299,0.04984908272612555,-0.41234491547532387,-0.15543194493517112,1,knn,kappa=1,5000,5.0,
betweenness,0.6658125279798812,0.7438419323350854,0.6983027284881558,0.23533452936653942,1,knn,kappa=1,5000,5.0,
harmonic,0.029937780127838008,0.5350294863755432,0.5996884332902315,0.22134165077837137,1,knn,kappa=1,5000,5.0,
clustering,0.9032927665911743,0.910454866385739,0.3152696901818079,0.4102047833581591,1,knn,kappa=1,5000,5.0,
pagerank,0.9200078795346353,0.9303153918122373,0.1143042321025102,0.5110395886534596,1,knn,kappa=1,5000,5.0,
degree,0.9818524485325401,0.9869645670449174,0.19490388208474851,0.29456881346099806,2,knn,kappa=1,5000,5.0,
closeness,0.19407365735586984,0.4213711044272601,-0.3869741328638381,-0.19148326149085973,2,knn,kappa=1,5000,5.0,
betweenness,0.8677128074043832,0.8694536794088117,0.8658010936390698,0.0890824208825593,2,knn,kappa=1,5000,5.0,
harmonic,0.46120548351755714,0.7736512720312119,0.14851926714523908,0.27910087757895063,2,knn,kappa=1,5000,5.0,
clustering,0.96705814901278,0.9789229139535441,0.33650463224048033,0.3745181636244639,2,knn,kappa=1,5000,5.0,
pagerank,0.979844270978408,0.9847316511398185,0.12116854104556926,0.48957327668914624,2,knn,kappa=1,5000,5.0,
degree,0.799168686236472,0.8551176394316707,-0.03318376991913696,0.537335883805976,1,knn,kappa=1,5000,10.0,
closeness,0.5602880327347703,0.13609904049046231,0.8525019541324724,0.8197101734648584,1,knn,kappa=1,5000,10.0,
betweenness,0.633146945428685,0.6355169846828591,0.6404368170507904,0.5660354707078199,1,knn,kappa=1,5000,10.0,
harmonic,0.5817366776084311,0.36282202341457326,0.7622916070236055,0.3656324545484967,1,knn,kappa=1,5000,10.0,
clustering,0.7065140650097941,0.8430297980620411,0.25126873109537295,0.7111583369371699,1,knn,kappa=1,5000,10.0,
pagerank,0.7753881605282116,0.830608407433408,-0.15155335514109525,0.7400569497019033,1,knn,kappa=1,5000,10.0,
degree,0.948860935498157,0.9647080506239224,0.12090367215389332,0.24764757342599958,2,knn,kappa=1,5000,10.0,
closeness,0.19286140720988496,-0.1290162076378145,0.019070704745684945,0.09755839149310472,2,knn,kappa=1,5000,10.0,
betweenness,0.8378257918020906,0.848406712754393,0.8363647319990014,0.0259801142537718,2,knn,kappa=1,5000,10.0,
harmonic,0.2484746975974706,0.3551261347047717,0.5261971436948488,-0.0035066608145087512,2,knn,kappa=1,5000,10.0,
clustering,0.914831713068109,0.9611598840557734,0.19415279015270798,0.5034350118903737,2,knn,kappa=1,5000,10.0,
pagerank,0.941592562393444,0.9587614819243977,0.06618306683658606,0.5229087665199459,2,knn,kappa=1,5000,10.0,
degree,0.8480090596585987,0.8920533488827096,0.0748768106907645,0.3935944853828901,1,knn,kappa=1,5000,15.0,
closeness,0.08520383706121482,0.5554674141539605,0.07887447630141578,0.8405551560623016,1,knn,kappa=1,5000,15.0,
betweenness,0.703315662563927,0.7581873085730536,0.722345303823895,0.4556537020348176,1,knn,kappa=1,5000,15.0,
harmonic,0.1388928675930331,0.5475607519678245,0.17094909368345912,0.6370021526442802,1,knn,kappa=1,5000,15.0,
clustering,0.752713944864408,0.8907970461982015,0.2764354455282165,0.6840538804409272,1,knn,kappa=1,5000,15.0,
pagerank,0.8335091827030789,0.8729082565570894,-0.13190198310708817,0.6692714480934817,1,knn,kappa=1,5000,15.0,
degree,0.9440710868248968,0.9720246280759653,0.08847449540410536,0.29673699223674144,2,knn,kappa=1,5000,15.0,
closeness,0.37044305858549875,0.6901688287469985,-0.028675802329176794,0.4630267198088245,2,knn,kappa=1,5000,15.0,
betweenness,0.8086325396936572,0.8439800560534416,0.7914898993612238,0.0640927093023473,2,knn,kappa=1,5000,15.0,
harmonic,0.2881872712650036,0.7888225364066801,0.15896852111830317,0.7049904896009335,2,knn,kappa=1,5000,15.0,
clustering,0.9140903139908807,0.9729237297605869,0.23880542628120843,0.537786430755591,2,knn,kappa=1,5000,15.0,
pagerank,0.9385942442438655,0.9642968268886853,-0.05670989835856772,0.5968598446687661,2,knn,kappa=1,5000,15.0,
degree,0.9920132102815453,0.9305338101900205,0.3931907720332154,0.9190533874034676,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8371162245961381,0.8479006179326368,0.80107376340417,0.4839143205440791,1,rnn,kappa=1,5000,,0.05
harmonic,0.9859791641279725,0.7692046997501913,0.16597800637298446,0.8974010128080876,1,rnn,kappa=1,5000,,0.05
clustering,0.9574230217997404,0.9483556473032443,0.5788555053173106,0.6537523273416542,1,rnn,kappa=1,5000,,0.05
pagerank,0.9758682629297009,0.9826379908699563,0.5234314516762704,0.800839081406784,1,rnn,kappa=1,5000,,0.05
degree,0.9991000613714701,0.8118873688386196,0.3304320848502655,0.9332023570953574,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999998197164,0.9530082233327489,0.9184752501216161,0.4361957411954097,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999954684714226,0.5381363404270882,-0.13702865754520385,0.9351742511509151,2,rnn,kappa=1,5000,,0.05
clustering,0.993434650534228,0.9564132897635091,0.5770099839754383,0.6893699833363653,2,rnn,kappa=1,5000,,0.05
pagerank,0.9928156715468072,0.9812532527880142,0.5206119892387944,0.7599607717236686,2,rnn,kappa=1,5000,,0.05
degree,0.9397444975826093,0.9785261233816107,0.1757265099246133,0.982854911189922,1,rnn,kappa=1,5000,,0.1
closeness,0.9231216809288914,0.9679926566082038,0.11919512354475179,0.9993768191905374,1,rnn,kappa=1,5000,,0.1
betweenness,0.6878132799973568,0.777073344763771,0.6042757481939924,0.6948026783625145,1,rnn,kappa=1,5000,,0.1
harmonic,0.8249539933759638,0.9600388761316265,-0.02096042355799568,0.9961310814717853,1,rnn,kappa=1,5000,,0.1
clustering,0.883966974326284,0.9274281537686198,0.3592277810877109,0.8940275573659779,1,rnn,kappa=1,5000,,0.1
pagerank,0.9117370845997432,0.9532630689267414,0.36564360923725486,0.9230415639672025,1,rnn,kappa=1,5000,,0.1
degree,0.9970897681488027,0.9606066105718428,0.17977604186787755,0.9930586075217798,2,rnn,kappa=1,5000,,0.1
closeness,0.8231783101352885,0.8225088359976814,0.054880710706342206,0.9999167917524109,2,rnn,kappa=1,5000,,0.1
betweenness,0.9047714306859003,0.9297838450623752,0.6307145839650008,0.6486279960238448,2,rnn,kappa=1,5000,,0.1
harmonic,0.9856872067757648,0.9443917735530795,0.03768499918854086,0.9988420939513571,2,rnn,kappa=1,5000,,0.1
clustering,0.9637266478669004,0.9806501319248813,0.4284404668458842,0.8956884637690861,2,rnn,kappa=1,5000,,0.1
pagerank,0.9715195038380601,0.9882979888402492,0.3426668471273706,0.9452314413635252,2,rnn,kappa=1,5000,,0.1
degree,0.9162241920773707,0.9806967083697791,0.04943266351195948,0.9975773652781608,1,rnn,kappa=1,5000,,0.15
closeness,0.6099434627449064,0.9680937141410406,-0.16007824986570243,0.9992878665396296,1,rnn,kappa=1,5000,,0.15
betweenness,0.5568032475567487,0.7818404687192897,0.4928764026418385,0.9114660625449409,1,rnn,kappa=1,5000,,0.15
harmonic,0.7991640336800769,0.9868915451768184,-0.06935932993217139,0.9992374068982014,1,rnn,kappa=1,5000,,0.15
clustering,0.7049034391808688,0.9340289746690917,0.26093050446526006,0.9826880337714605,1,rnn,kappa=1,5000,,0.15
pagerank,0.7181465904142026,0.9194450154871114,0.175734854667625,0.9877093927356302,1,rnn,kappa=1,5000,,0.15
degree,0.993813395808187,0.9132973970144047,0.0632546691003244,0.9983030137459044,2,rnn,kappa=1,5000,,0.15
closeness,0.930052466578792,0.9191538126920412,-0.3044485469165847,0.99968710737388,2,rnn,kappa=1,5000,,0.15
betweenness,0.8603061913571889,0.9152880121546725,0.5129888085283203,0.8178159431001393,2,rnn,kappa=1,5000,,0.15
harmonic,0.9774568603064149,0.913130573765576,-0.17363844198112585,0.9996619543919238,2,rnn,kappa=1,5000,,0.15
clustering,0.8657591745163118,0.9521490625460856,0.11933425253255683,0.9393959839778834,2,rnn,kappa=1,5000,,0.15
pagerank,0.9090525051444495,0.9769008791770373,0.19603406697154532,0.9813029475514129,2,rnn,kappa=1,5000,,0.15
degree,0.8394189129685674,0.8907071983985726,0.5116903726385414,-0.11255428750817242,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.43910481817710506,0.35294150015654724,0.7415461667515614,-0.5698560412018305,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.3840845215455692,0.553786530788826,0.39295697164284865,-0.1965379239410031,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5599020658248468,0.6087407902206193,0.7168171437775108,-0.5021463870286915,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.8592734460019202,0.8592734460019202,0.5897471793863489,0.20311730788544413,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8511090273250732,0.8944525205243297,0.6861857841066351,-0.19778035006391784,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9712444078121991,0.9863106898157133,0.36138393058083984,-0.07756087873634174,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.23677187560673746,0.7146129570956297,0.026425059393146128,0.1656982874935462,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6601135683691888,0.7960063874365255,0.6615243023919475,-0.085286469409255,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.2774546800876721,0.7555024529487422,0.1497254289014569,-0.4173590303884598,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9828535358111787,0.9828535358111787,0.619541497118952,0.1477720234153737,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9742081071955532,0.9865319379973274,0.7369003149278388,-0.2896042963879867,2,delaunay,"kappa=1,3,5",5000,,
degree,0.973260163335072,0.9798023678765357,0.21295621394271425,0.31226383035577754,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.458695438673047,-0.013239515142600473,-0.4199031112502907,-0.26537617760850374,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7969672394911056,0.8222147857941908,0.8115526817942085,0.14407477311542094,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.18753092654578118,0.6585987168661505,0.4205828679133638,0.6984386792726918,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9574209615747825,0.9678769969265322,0.3797016411870146,0.3072179255989964,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9700587689903688,0.975803784724365,0.12596449569640622,0.4970073174403243,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9698543999249785,0.9748301327428627,0.17757029005609687,0.14720464819664572,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5010347418192658,0.7760309111836248,-0.12479316484969481,-0.07297786020177637,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8392739880068438,0.8523101801971116,0.8393856356956246,-0.03721139409330354,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.455346552512895,0.814763447340102,0.07852203776408352,-0.20401892304073133,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.954878566169517,0.9636988673458191,0.4330221864592345,0.27056902211110034,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.968353071156961,0.9725535985688121,0.1637208801091198,0.3986523014109308,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.879039777915105,0.9177039569699703,0.10080230666132253,0.2407547488965473,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.15968878038620019,-0.04420699949108354,-0.006566105418145986,-0.007115031295142175,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7124117104866228,0.7486538320008821,0.7432196009860035,0.27614776804205937,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.18610855385637362,0.25342793543864445,0.3720442547721386,0.37288418151165337,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8496875869254391,0.9183873683529806,0.10684339678518145,0.4840469726184937,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8673787331492181,0.9041211223432108,0.053715927331576166,0.5037997716343237,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9176933956089564,0.9438041959911454,0.11112826274232984,0.1763940414701058,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.3732822036197155,0.9166887945689874,-0.03231392234472989,0.04361700328115141,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8007296710205829,0.8114048840888957,0.7811592685285829,-0.018185944480460153,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.3803572332546036,0.8879017148333826,-0.009384312548661095,-0.3025614844482488,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8920607627867265,0.9285854417582903,0.26738629406628267,0.5718540061243691,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9104379010338464,0.9351933860087454,0.09297899967529671,0.520041772992885,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8703243759188672,0.9323853213125617,0.08385400028073639,0.3180663720240515,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.37325014531620326,-0.44152543284712104,0.798499881882921,0.8683033256946517,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7056641596663594,0.7220857689312303,0.7039347730590579,0.22540574481550235,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.12437932087662915,0.007591613397192422,0.6257681378564799,0.7838664735383112,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8246380656775462,0.9240290950389738,0.18535446357483437,0.4955942874305882,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8640670097721996,0.9166898497208484,-0.07286604577855829,0.6110775854465373,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9548150479104272,0.973448360348717,0.08005214565740992,0.17392592988661715,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.3252364658685149,0.6376155224201705,0.13618814893674894,0.5796099912784275,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8725611236538312,0.8725611236538312,0.8679812094655068,-0.03500700642038575,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.43721754722696876,0.7909780766841061,0.30544385383246125,0.6176085702315179,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9267635870992295,0.9756751059137003,0.14835820716879888,0.3698887452764965,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9508582975433622,0.968451728953715,0.08396919390443858,0.4485986973937164,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9919497359780527,0.9736704665288882,0.6538491894327546,0.7495889658605349,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9997468603012886,0.9690168425656178,0.12579137291969328,0.38474726057610587,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9922828184677016,0.9336497872839536,-0.04998685891863679,0.7658618791163947,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9832366816758764,0.9798105792759696,0.8899326391006573,0.4498079758654524,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9849110700519185,0.9827838888047927,0.723184143302493,0.5642701764538239,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9998716778037914,0.7292665161359646,0.1573042522284533,0.9853844636096165,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999999999773149,0.9168847039781186,0.5566440484476749,0.665006436488916,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999989096408506,0.55948515778854,-0.09159342579327505,0.9867022766267239,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9958416936741015,0.9253774118455375,0.3687584533192758,0.8704909460594366,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9940896622476759,0.9671064647528075,0.3561647584947595,0.9092980170664859,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9897788036609002,0.8755273340791053,0.1474275146814882,0.9996440118588866,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.9217934059728061,0.8240177207685782,-0.1875009146691735,0.999871747063263,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.4811325526606115,0.6288511415595333,0.12800207582749434,0.9804221116748438,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.964039131667922,0.8817570077592789,-0.1529557617182552,0.9998815154855026,1,rnn,"kappa=1,3,5",5000,,0.1
