,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9888637865625167,0.874757959916753,0.05123251201947229,0.9967296414007303,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8738043329362787,0.880904921811136,0.6440458382105192,0.640618657084332,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9697131985275871,0.8551787543226579,-0.10109299708387917,0.9971572946220273,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9750225380701394,0.9885382827932747,0.2662209654420073,0.899571118455867,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9522214273382067,0.9824635303709295,0.25065515583966774,0.9487879370204066,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.923319964663462,0.8700183833709942,0.0230188529005097,0.9952641646794378,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5372062046598723,0.6768381703800388,0.3420535586890703,0.7741491225146659,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7852054794956708,0.8962486996504477,-0.05953688230855299,0.9972549935278104,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6220945846719608,0.7200385091700401,0.20295521100481057,0.9330456772586557,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.815987494709059,0.924159384713414,0.24674433451858863,0.9684882748578306,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9877116672007253,0.9945153378385776,0.040767178906874146,0.9994385459477315,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7891956846429087,0.7956527384923142,0.42049240832370505,0.8362222033218675,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9388210986102392,0.8334256494463221,0.0511174551283228,0.9988479965494732,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9257649582151617,0.9759472431184109,0.2894541192606271,0.9429650717837486,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8967262721281575,0.9440751641453544,0.1961630620007094,0.975982842731153,2,rnn,"kappa=1,3,5",5000,,0.15
