,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8993375493846629,0.9609633259286101,0.19499910011595398,0.9635083240805817,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9920437644341706,0.8618959247631108,-0.16694084913862908,0.9995969181247533,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7703402127057705,0.7832557890971198,0.03541995404105566,0.967295451983202,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9418326569056659,0.9290235016683486,0.115710283409612,0.9987689660051515,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9681925658832975,0.9780494499963639,0.06139480846732066,0.995240285152868,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9598862032416883,0.957600909328227,0.03136703018049691,0.9936440301905277,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9582100615231357,0.9904602190251253,0.08314283489399416,0.9990913238327779,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.46639087573222165,0.8308689762827892,-0.10253108311252888,0.9996913942704084,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.3718401283076817,0.5991396073499203,0.14832241599019297,0.9606424789849862,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8353598375174187,0.9698740600514559,-0.08044615867397556,0.9997066867097726,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.5710756131383902,0.623969690496567,0.13963650424904855,0.9921079783292521,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7580101651707283,0.948675240333815,0.13451133617558342,0.9919228023730828,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9958742373727253,0.8932526336432853,0.033261148853166334,0.9991374422167287,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9041706779490704,0.7059326180084738,-0.161096017911538,0.9995624097255096,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9024960949205001,0.9327836823528489,0.5240843931107381,0.8705477413131795,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9714831296059665,0.7446455428149574,-0.199566038618065,0.999651845212725,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9103324919401794,0.9684835858045171,0.13743983501962376,0.9720774848036989,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9228963848485532,0.98074395865867,0.09411177858443737,0.9870712679596506,2,rnn,"kappa=1,3,5",5000,,0.15
