,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9331653015464716,0.960931698604157,-0.27287021677639556,0.7639597370114415,2,knn,uniform,5000,15.0,
degree,0.9857900398056576,0.9907269106586722,0.3906452775954468,0.8753531238821588,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9731605393440386,0.9750384843205437,0.7432739231474352,0.5316181560717506,1,rnn,uniform,5000,,0.05
harmonic,0.9688472383724643,0.9811396505387253,-0.1923707941199161,0.8580037172636381,1,rnn,uniform,5000,,0.05
clustering,0.9606865658216734,0.9594221978919844,0.4478815682361243,0.6963022317816325,1,rnn,uniform,5000,,0.05
pagerank,0.9762602438438092,0.9805675751695344,0.46838145699523087,0.7875702244738669,1,rnn,uniform,5000,,0.05
degree,0.9934020192002923,0.9934020192002923,0.4217015870744116,0.9099850233901072,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9974819510379797,0.9961151193939966,0.6089590088717316,0.5232097220074037,2,rnn,uniform,5000,,0.05
harmonic,0.9894233532900707,0.9756170731869012,0.17830352590563378,0.8444494413726135,2,rnn,uniform,5000,,0.05
clustering,0.9870354618109662,0.985944670630458,0.49272632889138546,0.7301608737718526,2,rnn,uniform,5000,,0.05
pagerank,0.9929399331441895,0.9941429434733511,0.48281947669777947,0.8292441505005006,2,rnn,uniform,5000,,0.05
degree,0.9188828661324159,0.9789500525868847,0.17358187248221565,0.9846164789006455,1,rnn,uniform,5000,,0.1
closeness,0.1539687370034483,0.778562414506589,0.30628153879720743,0.9973544345857204,1,rnn,uniform,5000,,0.1
betweenness,0.6738670185446733,0.7747900121740218,0.285411347627021,0.8811544673132679,1,rnn,uniform,5000,,0.1
harmonic,0.2717036730567375,0.9115506558383636,0.31622101437789485,0.9935399950342338,1,rnn,uniform,5000,,0.1
clustering,0.8617968104327788,0.9161315016619289,0.27019019425932134,0.9642199050209069,1,rnn,uniform,5000,,0.1
pagerank,0.9017888345960715,0.9638529589011747,0.19113057435302588,0.9756936054973364,1,rnn,uniform,5000,,0.1
degree,0.9571131551268236,0.9896393159716109,0.20483802347537394,0.9676617861317687,2,rnn,uniform,5000,,0.1
closeness,0.020034928694791357,0.8949041747147206,0.38693426074222104,0.9968929535484443,2,rnn,uniform,5000,,0.1
betweenness,0.8595880489791152,0.8760065207284758,0.6716944465308545,0.6468329199175964,2,rnn,uniform,5000,,0.1
harmonic,0.22937278530864424,0.9513454138681803,0.28010467931823785,0.9900761269004726,2,rnn,uniform,5000,,0.1
clustering,0.9583840797353765,0.9801233721767573,0.3297062874896462,0.9106135768119124,2,rnn,uniform,5000,,0.1
pagerank,0.9635920021055377,0.9830188290699423,0.2708359081001082,0.9454796209218681,2,rnn,uniform,5000,,0.1
degree,0.8905000151904504,0.9704437937220547,0.14202593068275637,0.9909956999543721,1,rnn,uniform,5000,,0.15
closeness,0.13906219466843212,0.7866192027759626,0.265332515822725,0.9979292181034486,1,rnn,uniform,5000,,0.15
betweenness,0.5550464092848126,0.7551772768688749,0.5226720535207896,0.8769547137361494,1,rnn,uniform,5000,,0.15
harmonic,0.304486620541245,0.9002071538979342,0.07538169574102754,0.9966978517965557,1,rnn,uniform,5000,,0.15
clustering,0.6989113439248653,0.915979260514219,0.26769512002278234,0.9726286459405201,1,rnn,uniform,5000,,0.15
pagerank,0.8269516367072243,0.9372291203057288,0.212494632629956,0.9820419383688666,1,rnn,uniform,5000,,0.15
degree,0.9363083861203222,0.9702530158825609,0.17773734725303325,0.9867707635210821,2,rnn,uniform,5000,,0.15
closeness,0.5430084586441609,0.8062729635828074,0.36688056856754503,0.9988544596423058,2,rnn,uniform,5000,,0.15
betweenness,0.8296577807509307,0.8610014448117342,0.5058834014149343,0.7953139294559889,2,rnn,uniform,5000,,0.15
harmonic,0.6422746834943507,0.8562304663595887,0.2997403246839849,0.9974421199974567,2,rnn,uniform,5000,,0.15
clustering,0.862326496160012,0.9686229039421542,0.26300749577127613,0.9714955165063053,2,rnn,uniform,5000,,0.15
pagerank,0.9173819659218279,0.9753768795500728,0.22060767991052185,0.9750371202499116,2,rnn,uniform,5000,,0.15
degree,0.9295424516785653,0.9553218512011183,0.5414602587971349,-0.12814587485229087,1,delaunay,kappa=1,5000,,
closeness,0.13964719448884555,0.2496120897064753,-0.0755884753744467,-0.06190635645894947,1,delaunay,kappa=1,5000,,
betweenness,0.4536095855931508,0.6363171626656853,0.453973364242846,-0.1270109971942685,1,delaunay,kappa=1,5000,,
harmonic,0.314097923816241,0.5224860729754517,0.1880413998726275,-0.6120530570070838,1,delaunay,kappa=1,5000,,
clustering,0.9455144366732635,0.9455144366732635,0.6080313333262815,0.20562889464459005,1,delaunay,kappa=1,5000,,
pagerank,0.9380739368020522,0.9585168157213176,0.7349531205159368,-0.22193765999856452,1,delaunay,kappa=1,5000,,
degree,0.9741191928559957,0.9812776587404524,0.4931430775289958,-0.11201334267429888,2,delaunay,kappa=1,5000,,
closeness,0.20814817676712,0.5935917438327408,-0.12696898341094076,0.40006196322532495,2,delaunay,kappa=1,5000,,
betweenness,0.7352621453619548,0.8329949599043984,0.734691948487667,-0.09439030760865205,2,delaunay,kappa=1,5000,,
harmonic,0.35854685019219895,0.7521229265832409,0.03654082645541281,-0.4817424045637402,2,delaunay,kappa=1,5000,,
clustering,0.9832239261072542,0.9832239261072542,0.5885987390844003,0.17299851652232145,2,delaunay,kappa=1,5000,,
pagerank,0.9768763957801554,0.9821647742355328,0.7677255482106804,-0.25027779747098217,2,delaunay,kappa=1,5000,,
degree,0.9413476089905519,0.9545027798792103,0.20633898979700466,0.4175757172893428,1,knn,kappa=1,5000,5.0,
closeness,0.35824034743560607,0.49811582776708385,0.02334047301727269,-0.17662093522188393,1,knn,kappa=1,5000,5.0,
betweenness,0.7893995690640141,0.8284805667447539,0.7914857315478064,0.22983874666289755,1,knn,kappa=1,5000,5.0,
harmonic,0.5167778803892097,0.7098280142177971,0.062057535624322514,0.5288368853064604,1,knn,kappa=1,5000,5.0,
clustering,0.8845859094055106,0.8785426504810498,0.31405203522618597,0.42631268981393333,1,knn,kappa=1,5000,5.0,
pagerank,0.9390752116409657,0.9488885131547073,0.05614555993633836,0.5915374344471485,1,knn,kappa=1,5000,5.0,
degree,0.9834156423290565,0.9880926522635969,0.20428241242876533,0.34959472055531604,2,knn,kappa=1,5000,5.0,
closeness,0.10149215139860039,0.6267868490218159,-0.28415076554439567,-0.29203099454473835,2,knn,kappa=1,5000,5.0,
betweenness,0.9016715461340434,0.9019860035794408,0.896023035489788,0.05740286562088358,2,knn,kappa=1,5000,5.0,
harmonic,0.40354950660073585,0.8751006421418086,0.1535227305392292,0.6020416365947272,2,knn,kappa=1,5000,5.0,
clustering,0.9726985801204957,0.9783059481387774,0.325961623025381,0.3790862906547827,2,knn,kappa=1,5000,5.0,
pagerank,0.9818633145508049,0.9859441531774922,0.08841904349411603,0.5252334573049809,2,knn,kappa=1,5000,5.0,
degree,0.8956261781406295,0.929857266133664,0.1268948511430587,0.3689767791947093,1,knn,kappa=1,5000,10.0,
closeness,0.0011973205909832883,0.6275969478580067,-0.10429250513507723,0.8243620454737435,1,knn,kappa=1,5000,10.0,
betweenness,0.697310371969454,0.767096950265725,0.7275212498423509,0.439289654421123,1,knn,kappa=1,5000,10.0,
harmonic,0.1645252878903883,0.7071554151144193,-0.014083625505557758,0.5752438372402748,1,knn,kappa=1,5000,10.0,
clustering,0.827714033139467,0.926274057838921,0.22467610710545705,0.49934806268259907,1,knn,kappa=1,5000,10.0,
pagerank,0.8876515474722357,0.9188553973143605,-0.037820689637437475,0.638669801755147,1,knn,kappa=1,5000,10.0,
degree,0.9770922662843786,0.9821429927722214,0.11275965207174624,0.3399953422328879,2,knn,kappa=1,5000,10.0,
closeness,0.4257565137524574,0.7865313288047869,-0.005605116248107701,0.3227448727098017,2,knn,kappa=1,5000,10.0,
betweenness,0.8047459287822507,0.8308931099220596,0.7873060413980119,0.058674348351275156,2,knn,kappa=1,5000,10.0,
harmonic,0.46138792925010824,0.8848491919270582,0.09572288634474685,0.8119184214553792,2,knn,kappa=1,5000,10.0,
clustering,0.9641266149904355,0.9800119503842046,0.23502165526241164,0.49165733615366536,2,knn,kappa=1,5000,10.0,
pagerank,0.9749648588159614,0.9789602190281257,-0.05104565709597051,0.6060159906033602,2,knn,kappa=1,5000,10.0,
degree,0.8819220523645571,0.9355100087776382,0.07471997160901495,0.559795944289069,1,knn,kappa=1,5000,15.0,
closeness,0.6119367542254224,0.4083299359668081,-0.14886465867771254,0.9748831808304939,1,knn,kappa=1,5000,15.0,
betweenness,0.7342394585029216,0.7646597705218335,0.7180732873102611,0.4569102833472847,1,knn,kappa=1,5000,15.0,
harmonic,0.4004786193558319,0.7254496643812235,0.16789472112432946,0.9358452317165367,1,knn,kappa=1,5000,15.0,
clustering,0.8120073268342183,0.9247587277417062,0.22178260657702464,0.7954842816637584,1,knn,kappa=1,5000,15.0,
pagerank,0.8723181710142096,0.9200798758200929,-0.20586817432201965,0.7344508211894996,1,knn,kappa=1,5000,15.0,
degree,0.9277078023420484,0.953827990439901,0.07106335318541657,0.2435784747052967,2,knn,kappa=1,5000,15.0,
closeness,-0.0077116326754991865,0.07270105815488831,0.2527310341030514,0.3449819874522365,2,knn,kappa=1,5000,15.0,
betweenness,0.7080887640064152,0.7139201445741488,0.6982290417424286,0.05072760183848318,2,knn,kappa=1,5000,15.0,
harmonic,0.18308205267809483,0.4853822048599825,0.17088261954848352,0.17474251121124804,2,knn,kappa=1,5000,15.0,
clustering,0.865097476971518,0.9485913956018684,0.22413467637164342,0.5599323943140047,2,knn,kappa=1,5000,15.0,
pagerank,0.9192220442855443,0.9457898165022118,-0.01630500398462966,0.5634009527920945,2,knn,kappa=1,5000,15.0,
degree,0.990422041920785,0.9762300987066326,0.37368861549560334,0.9095047324771274,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.9052002404849554,0.8916322255983438,0.8684165166861537,0.5496622212197609,1,rnn,kappa=1,5000,,0.05
harmonic,0.9744515267224458,0.8105179248803093,0.16229648477627806,0.8951534071224563,1,rnn,kappa=1,5000,,0.05
clustering,0.9601766949028043,0.9589463047218041,0.5428812029363491,0.6893694664387976,1,rnn,kappa=1,5000,,0.05
pagerank,0.9708640333514187,0.9784880833840673,0.4703766676415739,0.7912083884820951,1,rnn,kappa=1,5000,,0.05
degree,0.9937251917097325,0.9722537623652714,0.2786253443682274,0.9807236095164429,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.8667715844552827,0.8780555587580021,0.6718746065896237,0.7589769745641531,2,rnn,kappa=1,5000,,0.05
harmonic,0.9733916415977353,0.9254122171618195,-0.26826257824268684,0.980217252045454,2,rnn,kappa=1,5000,,0.05
clustering,0.9905149091666513,0.9871299688128294,0.14759369848852555,0.9213291997708222,2,rnn,kappa=1,5000,,0.05
pagerank,0.9906293960943162,0.9886263917441278,0.14982712499681516,0.9298057611636543,2,rnn,kappa=1,5000,,0.05
degree,0.9337618597613457,0.9000959751593021,0.2927569262699246,0.9411962088327387,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.7281759052566537,0.7790467233975114,0.6029157073245853,0.2956865660029886,1,rnn,kappa=1,5000,,0.1
harmonic,0.7440976417685238,0.837803842754114,0.3656446962032609,0.8746310198150693,1,rnn,kappa=1,5000,,0.1
clustering,0.9355097047048753,0.9420047188952141,0.5665512022617682,0.6581638494980847,1,rnn,kappa=1,5000,,0.1
pagerank,0.9299037025858814,0.95525758129184,0.524692132573636,0.7939400044559921,1,rnn,kappa=1,5000,,0.1
degree,0.9984640788382935,0.7873146323060554,0.11261789677152198,0.9942030513293282,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8640654227899525,0.9092183623245819,0.41254749795604617,0.7544472488828471,2,rnn,kappa=1,5000,,0.1
harmonic,0.9916286903105294,0.6907811285343164,-0.13097618835997055,0.9991472401537301,2,rnn,kappa=1,5000,,0.1
clustering,0.9498969385651208,0.9531146337726523,0.31866739188714355,0.9388347796957659,2,rnn,kappa=1,5000,,0.1
pagerank,0.9822627935197854,0.9895093741901659,0.24672212074882083,0.9672141390397755,2,rnn,kappa=1,5000,,0.1
degree,0.9282661932521233,0.7831856756670073,0.06308478450261835,0.9971923633384021,1,rnn,kappa=1,5000,,0.15
closeness,0.7891620678557547,0.696661996194492,-0.11097062007150141,0.9995535427077589,1,rnn,kappa=1,5000,,0.15
betweenness,0.5268144408051897,0.7792113563126833,0.4233336992976967,0.9432943097528856,1,rnn,kappa=1,5000,,0.15
harmonic,0.8722805944409214,0.6991240604020379,-0.05377092119132417,0.9993893004926596,1,rnn,kappa=1,5000,,0.15
clustering,0.6279861388221661,0.928552701259959,0.1855513351516976,0.9899049991607813,1,rnn,kappa=1,5000,,0.15
pagerank,0.6858490063987152,0.9337268836298157,0.1448194036139869,0.9911301448496534,1,rnn,kappa=1,5000,,0.15
degree,0.993295270167338,0.9656442422261713,0.06108346843032996,0.9981591510487787,2,rnn,kappa=1,5000,,0.15
closeness,0.9272307076656156,0.9520128609712426,-0.12570617620766472,0.9996881392310575,2,rnn,kappa=1,5000,,0.15
betweenness,0.8626397873080704,0.9077578867759205,0.5058508350514761,0.8262864152008256,2,rnn,kappa=1,5000,,0.15
harmonic,0.9762400547869415,0.9596766947237974,-0.12981473388704673,0.9996599900633971,2,rnn,kappa=1,5000,,0.15
clustering,0.8396088143398129,0.884653660990779,0.20170358440455421,0.9709342702172462,2,rnn,kappa=1,5000,,0.15
pagerank,0.9082668050660672,0.9776829188535447,0.20648596049020176,0.9795187689560166,2,rnn,kappa=1,5000,,0.15
degree,0.95734945214509,0.9717791080483064,0.5114425880197717,-0.11298033276018354,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.6180866469914181,0.515367589361052,-0.12806171926404605,0.25689317691108504,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5763313754819551,0.6902611680031316,0.5775171001060119,-0.1306762167784712,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5540627354805725,0.6898049357018528,0.45350507726388717,-0.821296603921456,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9772610790165885,0.9772610790165885,0.5983894290663786,0.18986241487823002,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9624961423984209,0.9737869653142528,0.7811762669122615,-0.2412041797550427,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9819889393797532,0.9872322773554556,0.3911106787717431,-0.07957328691138463,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7049167600829586,0.793940565426787,-0.5098379948960734,0.5667734977891075,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7311421648207099,0.7957832042131807,0.7348500513611095,-0.1589259484564413,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6508833257809152,0.835607539765236,0.579863429763633,-0.6887368694884575,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9908543908026904,0.9908543908026904,0.6188237738169603,0.15397601450019643,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9843681804362439,0.9879976349977846,0.6788621787467021,-0.22027098482543803,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9402310898060962,0.949606346792546,0.1911890343400982,0.23446165733657018,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.1787947157364447,0.6095420607389233,0.0004651098864014852,-0.2723270610863331,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6987304194767885,0.7614220669609639,0.718248129871222,0.2911981619579638,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.34869261324339074,0.7117027018957482,0.10100749670736134,0.20044129046683812,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9268109575293689,0.9424471483988526,0.3932933155849765,0.2885935992742238,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9360191419589915,0.9444275110377464,0.14940782857765222,0.4839361420303758,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9865260793149999,0.9896052291672046,0.20052562786893308,0.2137513783563489,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.48223699299285405,0.8223323100904318,-0.4452000822670809,-0.16902308585708914,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9310305185701403,0.9310305185701403,0.932367725533753,-0.060902328426209046,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5657874549815587,0.924463888728011,0.39465478609667815,0.4616331854715472,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9761230347307728,0.9761716619010036,0.4427552548034921,0.25454615002179876,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9856752864769347,0.9882289768230637,0.11674169016723991,0.3872705743071412,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8717146603011667,0.9138802963675566,0.11302406668539904,0.26719929508172824,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.21050442418106277,0.7668288922380904,-0.612443857019476,0.6888059862847098,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7325257636592601,0.7783659778568828,0.7637980790755031,0.36180706268076457,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.3538164770865051,0.8191359297296362,-0.40870700307792296,0.3899169322241367,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8302724705050433,0.9147961175356414,0.2703781920457069,0.48533197106201953,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8592339598880769,0.9008748642421678,0.019329003542079143,0.5898248856732826,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9611494595944793,0.97548179142305,0.12325342124192201,0.17744230941340175,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.541944848704567,0.5746469477029311,-0.3609410933069533,-0.045907388472618244,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7836413320757752,0.7975134380668361,0.7835436030701263,-0.07998771969149794,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.4672839622918143,0.6345102203498519,0.140350416502148,0.22765756183052047,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9341761025993099,0.9682911512243135,0.199560952629718,0.3410625110648673,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9562637241918814,0.9701565447268885,0.054117676530088685,0.3962994020440119,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.7306941859335596,0.8181476762142643,0.11444035140935656,0.3765682146429275,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.17376535243808738,0.5877473963541691,-0.36392535149743577,0.8498008534496111,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6181117782465224,0.7062652853512401,0.6697895112160887,0.5836356290737279,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.019543402112038744,0.7168294003601424,-0.39549751190646704,0.6066853823134343,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7145645669147533,0.8370372421512497,0.3037319540048441,0.7493277808284045,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7161640834452503,0.7987800416751122,-0.057683114960897244,0.6955215545373452,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.904423849704533,0.9387337386341321,0.07277171544590764,0.1514430350968083,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.5841553910277939,0.5492328216047105,-0.33996771863834396,0.020045359576157946,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7838134730006727,0.7837041388407489,0.7860325931575454,-0.0865548098723219,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.47132371267152684,0.5513418249661264,0.31868225661920735,0.0339739165098869,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8762323749582911,0.9524405398639264,0.16945186581192462,0.338531469228041,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8987425553401323,0.9299148508331668,0.07818342102856449,0.37677301669493246,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9952792614065535,0.98895004130676,0.1739574238467213,0.979076543298731,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8751581980527541,0.8965340010647638,0.7517503116790816,0.6295890866723035,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.990050032798723,0.9844897603494429,-0.05839275594858489,0.9811375308284118,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9503516036694895,0.945092079795215,0.3375059075776443,0.7800593083345473,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9704892897199453,0.9800172870994743,0.3433453535143296,0.8788502467206215,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.999781917708732,0.7112774143099748,0.10005320288687833,0.9879034689194226,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999999896565104,0.9091838713635069,0.8043099597512349,0.6840989797217327,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999976822173435,0.5339402729167828,-0.2911137501010272,0.9873348672572384,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.991987679352795,0.955683359325699,0.20582587345541742,0.8913542317709395,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9942777261177445,0.9765969104470291,0.2145244049110711,0.9207836729414131,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.996358380341589,0.5567012044476647,0.05105117678495217,0.9983435279684648,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.7650754073420081,0.7724233469010533,-0.26553494173980297,0.9997055011372882,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5505527180349772,0.7283668747478171,0.39757710262869195,0.9080961438277069,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9761776263349213,0.5542950681093711,-0.22430785462036298,0.9996571672375234,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8557479453593607,0.9426223316893851,0.0879775825273246,0.9748043783408445,1,rnn,"kappa=1,3,5",5000,,0.1
