,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.7971397244706971,0.875607113229492,0.0802953634214917,0.6380179776752368,1,knn,uniform,5000,15.0,
closeness,0.191606990407109,0.6263602634767534,0.4121563702861042,0.9781666206497684,1,knn,uniform,5000,15.0,
betweenness,0.6336360089043978,0.7178043804065898,0.639664322982587,0.6021323089556567,1,knn,uniform,5000,15.0,
harmonic,0.22457540129475267,0.7672281978031643,0.48221119280678615,0.9257938024898924,1,knn,uniform,5000,15.0,
clustering,0.7088742069815632,0.8982382831161784,0.11282364943100648,0.8411399056584701,1,knn,uniform,5000,15.0,
pagerank,0.7847684070134603,0.8529372486657965,-0.1803554421747146,0.7629494635612208,1,knn,uniform,5000,15.0,
degree,0.9234603489619051,0.9546825289806131,0.08836467269089104,0.6675826994380885,2,knn,uniform,5000,15.0,
closeness,0.2800570980356622,0.7663179350108189,0.5776267837113332,0.9760828466056788,2,knn,uniform,5000,15.0,
betweenness,0.7786394114926942,0.7844869667287615,0.7104549673700324,0.23407937968940384,2,knn,uniform,5000,15.0,
harmonic,0.2713166331313993,0.9058113164615891,0.6606017285197874,0.8946553440831483,2,knn,uniform,5000,15.0,
clustering,0.8639668483803826,0.9284322509900182,0.20789273479021736,0.8467438828531029,2,knn,uniform,5000,15.0,
pagerank,0.917055153021661,0.9466128505761295,-0.2845577937607407,0.7664553617522729,2,knn,uniform,5000,15.0,
degree,0.9697384924793155,0.9609595729520939,0.46673711582355354,0.8305025925319034,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.7470830788577332,0.7570310052516847,0.21242392567888654,0.48930142725466297,1,rnn,uniform,5000,,0.05
harmonic,0.9375087909026976,0.9553495595991178,-0.10976948243260215,0.7347595885683389,1,rnn,uniform,5000,,0.05
clustering,0.9631754201879719,0.9570727654884257,0.5874206776100388,0.5681323961165653,1,rnn,uniform,5000,,0.05
pagerank,0.9716876306360411,0.9716876306360411,0.5305990167348074,0.6873198217616063,1,rnn,uniform,5000,,0.05
degree,0.99582237222716,0.9972730290396403,0.38365575881808023,0.9095170720650932,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9924328238881099,0.9845092406064105,0.20659709371649465,0.5235208013691335,2,rnn,uniform,5000,,0.05
harmonic,0.9892499525985948,0.9843878070857093,0.0709930543647628,0.8377405430702249,2,rnn,uniform,5000,,0.05
clustering,0.9923304407387761,0.9923304407387761,0.4704950800543171,0.7501361517516358,2,rnn,uniform,5000,,0.05
pagerank,0.9914676503391053,0.9931326370428158,0.44715094904178,0.8364872052481638,2,rnn,uniform,5000,,0.05
degree,0.9341394272605403,0.9870585842449986,0.22863266048637654,0.9645007227327085,1,rnn,uniform,5000,,0.1
closeness,-0.09625150631230689,0.5603532910632789,0.2436157182048308,0.9941221759021428,1,rnn,uniform,5000,,0.1
betweenness,0.6490388396789737,0.7762836283332373,0.49878891215333543,0.7081686812086847,1,rnn,uniform,5000,,0.1
harmonic,0.3782898052640101,0.9163659276929573,0.17715807001431544,0.9885108114967449,1,rnn,uniform,5000,,0.1
clustering,0.8764217584512051,0.923602860277852,0.37612377480749326,0.8743217167598522,1,rnn,uniform,5000,,0.1
pagerank,0.917763282951529,0.965066667102281,0.3092619061264624,0.9369948037972862,1,rnn,uniform,5000,,0.1
degree,0.9687816265600926,0.9941625496571895,0.27845342829274666,0.9646320227772219,2,rnn,uniform,5000,,0.1
closeness,0.3431124198638956,0.7753109112681233,0.3847014609585791,0.9960661220728466,2,rnn,uniform,5000,,0.1
betweenness,0.8776559368658938,0.8917869622826939,0.6951094263848883,0.5950977869792917,2,rnn,uniform,5000,,0.1
harmonic,0.4305852989520693,0.9625231600385508,0.3850883064093431,0.9872426497008866,2,rnn,uniform,5000,,0.1
clustering,0.9239643034938185,0.9603665078237562,0.40566198164339906,0.9017536924643229,2,rnn,uniform,5000,,0.1
pagerank,0.9605531449975506,0.9858994926627632,0.3281100860641656,0.9361398137816906,2,rnn,uniform,5000,,0.1
degree,0.7651359512486298,0.9586590591528207,0.03054932572858171,0.9956862714262658,1,rnn,uniform,5000,,0.15
closeness,0.0776786806502025,0.7164927086660005,0.003397483045231061,0.9991358627967433,1,rnn,uniform,5000,,0.15
betweenness,0.6073449686055226,0.7842586172995829,0.3126453726492853,0.9487331348935542,1,rnn,uniform,5000,,0.15
harmonic,0.09533595109920966,0.9157907570471384,-0.11322510387810782,0.9986978399909714,1,rnn,uniform,5000,,0.15
clustering,0.6989517768522797,0.9074542582602536,0.05729055498783581,0.9925014907623511,1,rnn,uniform,5000,,0.15
pagerank,0.7379717830929606,0.932422383715492,0.08103186118379802,0.9929610994814593,1,rnn,uniform,5000,,0.15
degree,0.927566964478464,0.9855937918641184,0.1515704499028648,0.9856394489043975,2,rnn,uniform,5000,,0.15
closeness,0.1437994935503302,0.8027999374225707,0.3529433103649955,0.9985415586861058,2,rnn,uniform,5000,,0.15
betweenness,0.859537254338492,0.887107118788012,0.4938209728409352,0.8004361914488562,2,rnn,uniform,5000,,0.15
harmonic,0.24335872818023513,0.9246433622352663,0.2667071547729958,0.996556835906649,2,rnn,uniform,5000,,0.15
clustering,0.8610426767413776,0.9715838244470885,0.2802644051614419,0.9689257965742171,2,rnn,uniform,5000,,0.15
pagerank,0.9084553365638027,0.968904145618263,0.22602407255010434,0.973879442507015,2,rnn,uniform,5000,,0.15
degree,0.9063366914601075,0.9298094613351418,0.5055117674855936,-0.1352446144231487,1,delaunay,kappa=1,5000,,
closeness,0.06260001507358222,0.41964587819591703,0.27201683456017073,-0.3483842542569079,1,delaunay,kappa=1,5000,,
betweenness,0.4646641765349516,0.6269858709996707,0.46356215292366865,-0.1644003846444773,1,delaunay,kappa=1,5000,,
harmonic,0.23602417562250433,0.5880617252445284,0.287602278511705,-0.325898064072459,1,delaunay,kappa=1,5000,,
clustering,0.9436312823676851,0.9436312823676851,0.6120503736069467,0.20267120392197807,1,delaunay,kappa=1,5000,,
pagerank,0.9158703779905988,0.9340792611330845,0.7518856196066277,-0.26079134619567684,1,delaunay,kappa=1,5000,,
degree,0.9709185713493362,0.9802569831490866,0.49554411870611237,-0.11413194328699525,2,delaunay,kappa=1,5000,,
closeness,0.3470660661208355,0.643735868426724,-0.45855411236402543,0.30165983630094373,2,delaunay,kappa=1,5000,,
betweenness,0.6527389156765195,0.7756877545067923,0.6527697425197972,-0.11269066169547223,2,delaunay,kappa=1,5000,,
harmonic,0.43828160996832205,0.7652001455117955,0.3112974037869884,-0.4822100537738439,2,delaunay,kappa=1,5000,,
clustering,0.983877623871261,0.983877623871261,0.5926855322890676,0.1797939412388107,2,delaunay,kappa=1,5000,,
pagerank,0.9742541919121942,0.9810306787615273,0.7781809066678171,-0.2617457089970189,2,delaunay,kappa=1,5000,,
degree,0.9228667207767358,0.9424644128783759,0.16890446798216335,0.363454732991371,1,knn,kappa=1,5000,5.0,
closeness,0.37740040413402953,0.2974180200940755,-0.386027014909589,-0.06391632318239215,1,knn,kappa=1,5000,5.0,
betweenness,0.7333440972609278,0.7777097945488125,0.7644113518553101,0.31401238597575054,1,knn,kappa=1,5000,5.0,
harmonic,0.5067748380180433,0.7319695939043454,0.11350017840019175,0.3758889871071727,1,knn,kappa=1,5000,5.0,
clustering,0.8857798860668235,0.9087352417380126,0.3506492765074869,0.39382910143612493,1,knn,kappa=1,5000,5.0,
pagerank,0.9115987035242934,0.9312516209070941,0.1229652930792245,0.563970231543918,1,knn,kappa=1,5000,5.0,
degree,0.9784668347387254,0.9813293133979595,0.18525887473513997,0.322311739005953,2,knn,kappa=1,5000,5.0,
closeness,0.35594695840239554,0.4579042901133278,-0.31333592121145004,-0.16463102308594096,2,knn,kappa=1,5000,5.0,
betweenness,0.8775858428953307,0.8798979654085716,0.8741618335901812,0.04731433327960125,2,knn,kappa=1,5000,5.0,
harmonic,0.6305863042044011,0.8131584985473654,0.06914463636399854,0.23587933223070773,2,knn,kappa=1,5000,5.0,
clustering,0.9677395721738903,0.9719439561556447,0.3340947424299087,0.38034257930383597,2,knn,kappa=1,5000,5.0,
pagerank,0.9760513160099125,0.9785125258592304,0.08484592749006528,0.5079931641517902,2,knn,kappa=1,5000,5.0,
degree,0.8540271333876787,0.898276312773586,0.12391384834204493,0.38621657940262644,1,knn,kappa=1,5000,10.0,
closeness,0.10323153641992927,-0.10851571608116051,0.23762606945201956,0.2663096478770212,1,knn,kappa=1,5000,10.0,
betweenness,0.6796321997396253,0.7237220506927274,0.6967729141552745,0.41486890033448615,1,knn,kappa=1,5000,10.0,
harmonic,0.3209474249311718,0.35833062411883604,0.32254532578694756,0.4408821427932248,1,knn,kappa=1,5000,10.0,
clustering,0.7787741870380308,0.8509913561188194,0.2904689434126129,0.5217266877905922,1,knn,kappa=1,5000,10.0,
pagerank,0.8403899891066273,0.88170908967248,-0.01052559748005688,0.6089718967898162,1,knn,kappa=1,5000,10.0,
degree,0.9647557629828414,0.9783180769687959,0.13255866427163426,0.3125553480381428,2,knn,kappa=1,5000,10.0,
closeness,0.21436890839984735,0.4192751119153285,-0.28919042911649,-0.042664814818479155,2,knn,kappa=1,5000,10.0,
betweenness,0.7997216008167786,0.8183286704917484,0.7953915739080437,0.0522318121627613,2,knn,kappa=1,5000,10.0,
harmonic,0.42933886272378285,0.6658589955487894,0.17522100065342688,0.464966290527261,2,knn,kappa=1,5000,10.0,
clustering,0.9404023645777787,0.9663735544409302,0.18521715529404606,0.4729057724710448,2,knn,kappa=1,5000,10.0,
pagerank,0.9621522670283645,0.9738643646614575,0.008718613152006683,0.5674173181865109,2,knn,kappa=1,5000,10.0,
degree,0.7497569860250827,0.8357273783762504,0.09881093370720445,0.39169534392219296,1,knn,kappa=1,5000,15.0,
closeness,-0.04125555631413895,-0.24385109754398904,0.8077837579636513,0.7531514486433406,1,knn,kappa=1,5000,15.0,
betweenness,0.5367083948178544,0.6278496835741303,0.5658871577327331,0.5873139357641259,1,knn,kappa=1,5000,15.0,
harmonic,0.01694530488434385,0.03431313408834194,0.654672000823782,0.5344838541356125,1,knn,kappa=1,5000,15.0,
clustering,0.6843615310782827,0.8543591230738976,0.2232483459548864,0.6934198036098826,1,knn,kappa=1,5000,15.0,
pagerank,0.7398235340546564,0.8193652625314164,-0.021555828908891742,0.674489232271996,1,knn,kappa=1,5000,15.0,
degree,0.955864395604789,0.9765618501671156,0.1051552830121383,0.31900124209027164,2,knn,kappa=1,5000,15.0,
closeness,0.55627514780066,0.6590277129469639,-0.0382824900475793,0.41934423852348024,2,knn,kappa=1,5000,15.0,
betweenness,0.8195486287015514,0.8434378592140691,0.7995658631456029,0.06896804540039808,2,knn,kappa=1,5000,15.0,
harmonic,0.46534671292945423,0.7729135524086094,0.1467781605072949,0.7137793892601872,2,knn,kappa=1,5000,15.0,
clustering,0.9297163042771734,0.9769181035811431,0.24796172189237042,0.5865359943739592,2,knn,kappa=1,5000,15.0,
pagerank,0.9524825102861294,0.9705336495811856,-0.052967200998217084,0.6171398618322925,2,knn,kappa=1,5000,15.0,
degree,0.9864330192615193,0.9687288550944515,0.3085281411484625,0.9400165073724743,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8908990603409781,0.890638501013859,0.7428893969327053,0.648887770142432,1,rnn,kappa=1,5000,,0.05
harmonic,0.9735715239827409,0.8635787876754615,0.28312607106496657,0.9016617076339076,1,rnn,kappa=1,5000,,0.05
clustering,0.9475980028877337,0.9459342917549274,0.35756620249434506,0.7528976829953843,1,rnn,kappa=1,5000,,0.05
pagerank,0.9704816261260634,0.9760271061479612,0.37050090769171584,0.8761703321658887,1,rnn,kappa=1,5000,,0.05
degree,0.9983639083460545,0.9979720235928378,0.3018830069129852,0.936783105515274,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9742373079576276,0.9755079185836312,0.7595213479766798,0.5234135861296194,2,rnn,kappa=1,5000,,0.05
harmonic,0.9987801899446502,0.9874486018325966,-0.18112988539124167,0.9157179076609071,2,rnn,kappa=1,5000,,0.05
clustering,0.9928118073372044,0.9916282976465783,0.49243302891655777,0.7331696846167393,2,rnn,kappa=1,5000,,0.05
pagerank,0.9911856958040542,0.9940777805935193,0.40646824711501206,0.7978559010168522,2,rnn,kappa=1,5000,,0.05
degree,0.9543805811010874,0.9815520241536355,-0.04772076052211706,0.999606585740928,1,rnn,kappa=1,5000,,0.1
closeness,0.641109270220717,0.9390720108938698,-0.17480002955254642,0.9998706156165447,1,rnn,kappa=1,5000,,0.1
betweenness,0.6512209923541039,0.785841462437414,0.0963755894732476,0.9879412498985156,1,rnn,kappa=1,5000,,0.1
harmonic,0.817443022813411,0.956379121099463,-0.15395704414343175,0.9998613682595487,1,rnn,kappa=1,5000,,0.1
clustering,0.7917606923493917,0.8983451231730678,0.07138687934695952,0.9978013291050478,1,rnn,kappa=1,5000,,0.1
pagerank,0.8691697942071979,0.9582229478838816,0.026783142626287726,0.9986066486016297,1,rnn,kappa=1,5000,,0.1
degree,0.9816830525011843,0.9308688829918524,0.0522237072596089,0.9951424236184714,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8205901490142335,0.8382064835792777,0.5908007392776862,0.7931025372009818,2,rnn,kappa=1,5000,,0.1
harmonic,0.9492572141442848,0.9769774576093706,-0.2426840441120988,0.9839010667321174,2,rnn,kappa=1,5000,,0.1
clustering,0.9685765034711715,0.9850323404573198,0.11034879608317442,0.9360485805542756,2,rnn,kappa=1,5000,,0.1
pagerank,0.9547237510280303,0.980758684582686,0.19233199213171265,0.9655102600326938,2,rnn,kappa=1,5000,,0.1
degree,0.9184610766993628,0.8704287467956405,0.12089043079227481,0.9955128313533277,1,rnn,kappa=1,5000,,0.15
closeness,0.9092849772123317,0.5162212461478646,-0.06776426841953431,0.9995015115266155,1,rnn,kappa=1,5000,,0.15
betweenness,0.5828582099911891,0.7950504584903788,0.4779551820791558,0.9216443366416152,1,rnn,kappa=1,5000,,0.15
harmonic,0.9308706029913648,0.5855753912898636,0.020144990640297955,0.999214100772071,1,rnn,kappa=1,5000,,0.15
clustering,0.6508054165058006,0.920022091636391,0.22643016479875008,0.988315857049591,1,rnn,kappa=1,5000,,0.15
pagerank,0.6837507489576736,0.9540292029484726,0.18247601792749932,0.9887122461512865,1,rnn,kappa=1,5000,,0.15
degree,0.9824625155769493,0.9953694948350507,0.03982346607108619,0.9983031676343224,2,rnn,kappa=1,5000,,0.15
closeness,0.49724778870513386,0.5131373648540464,-0.19926193298603995,0.9998775448336856,2,rnn,kappa=1,5000,,0.15
betweenness,0.8567962219452249,0.905158410296682,0.5327347214027551,0.8345771829438142,2,rnn,kappa=1,5000,,0.15
harmonic,0.9534759746170761,0.9914381365079923,-0.1700903149742788,0.9996799263688465,2,rnn,kappa=1,5000,,0.15
clustering,0.8456001170852346,0.8954456939314159,0.23248519603999832,0.9783097774070884,2,rnn,kappa=1,5000,,0.15
pagerank,0.8995098724610127,0.9706401471369217,0.20162815006209703,0.9817432833257268,2,rnn,kappa=1,5000,,0.15
degree,0.8706092573291582,0.9057440541045314,0.49311841047457916,-0.13844046499149745,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.29066196884727524,0.3596124808930478,0.1991453972396579,-0.637998812011404,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.41149821378628615,0.5273621209080279,0.4174653285254357,-0.20318705554912264,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.41920946682078436,0.5839762867957667,0.26482277594596193,-0.5035777370094519,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9155702740809336,0.9139919006261266,0.6026030268362376,0.2253659556001567,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8811919872803873,0.9091376288671483,0.6935984591868821,-0.24881445217193465,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9581497426812876,0.9743923337250358,0.34016552199306654,-0.06731352014378318,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5725385236167702,0.7387630863452024,-0.28874111187233675,0.0961207771146905,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5886264992849352,0.7267847489994886,0.5928847325482463,-0.12176678876973784,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5371398634450248,0.7285050990408248,0.41795404415113624,-0.22862703780905463,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9782743915386719,0.9782743915386719,0.589948979224092,0.1773626285581407,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9619232672081364,0.9748299405699726,0.7435895437333815,-0.28061996209237944,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9432167118719657,0.9494785880822959,0.18975000331183103,0.3477886065793042,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.49926726411224087,0.5769381249292104,0.07323768757075763,0.0149250882467234,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6734229935362797,0.7309439095181571,0.6748704679192212,0.11083588848463169,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6082780812250115,0.7486819445575481,0.3467168464028198,0.1692087779712969,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9122868008005134,0.9198154002798438,0.3057235060942472,0.40155758759773186,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9384105238609031,0.9434962502163916,0.06908136579934991,0.5846989774122233,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9794132494544641,0.9829392697063357,0.19165680440700872,0.20746322635592881,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.41264333611113285,0.6170734648585279,-0.16849100171630654,-0.13004628437293875,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8634492140656207,0.8670123301379855,0.8608322031542095,-0.03274263458512931,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.4493073775136159,0.7856424069317278,0.3879707551995899,-0.018448900657399406,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.960740388888991,0.972452235177802,0.36027616715062794,0.3261768603844388,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9773521052281,0.9803638662975049,0.135249945398046,0.4746230882646781,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8085975347313888,0.8727813187262237,0.1277004437182912,0.34168865943393584,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.16913402011686574,0.38917276401148826,0.5363205349214162,0.8504046030026751,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6670895471061118,0.7143357847990067,0.6694367172201807,0.5458945760308749,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.22861923086297045,0.4945759352873268,0.5125972544664592,0.4752445555113095,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.7543020501328369,0.8944806603904892,0.28738887820393705,0.6542734230347563,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8009391070425727,0.861151657669124,0.02052895993909349,0.646905121614256,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9614514460110923,0.9766804438454202,0.10633168523820527,0.23683392577675758,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.4918249104899733,0.7318819304253912,-0.1772074125926555,0.05384245025796172,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8886585276865256,0.8860766052434258,0.8855092744657058,0.005981240664119224,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.4862500780504224,0.7838900168877377,0.5098011362568099,0.47797311075679005,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.942651866577424,0.9724691287416645,0.17956361978541108,0.44226827918930556,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9587104099124963,0.9724772035171521,0.0010618630435794418,0.5187748066708491,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8611394619388829,0.9109287114876774,0.05112123518331759,0.44975039350252,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.1136637047088738,0.5146616000540818,0.49112338622465035,0.9028088416761043,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6187686786446341,0.6752270600003212,0.6357553847112569,0.3390715059111482,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.1777401854144146,0.5274483402462916,0.6228665681943589,0.7783162734610315,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8284349029852839,0.911374232804717,0.19201094839674732,0.5872590155264963,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8521626654438444,0.8986538550879812,-0.17075918978515592,0.680551899439622,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9208021413423256,0.9468838428249309,0.08653048821853467,0.24959917703760504,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.18234580965171904,0.5193062517626138,0.24116269924675104,0.6337288701765071,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7805941878209804,0.78935509109084,0.7731108922955455,0.135553938342667,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.018506859952851756,0.6848635570104595,0.29601656670704624,0.39731837759823224,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9005843526542524,0.9534143928017916,0.2798391104700598,0.5786915720863812,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9150352240922199,0.94080230189678,-0.04302043975461474,0.5866767666891394,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9473268818741901,0.9226943262251555,0.08554116562121154,0.9555105569159209,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.519482093466417,0.5383895362815047,0.055411808235392955,0.9375948385944395,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.8342979110201715,0.772827126165705,-0.06999693502597205,0.952788819439947,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9721941462533084,0.9671460935031133,0.34748178131792085,0.8368337011349056,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9525513594259316,0.9525513594259316,0.3174658560604731,0.9070749030665732,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9989091940289878,0.8892364710992482,0.2772424156487615,0.9569255276819172,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9942473513104073,0.9878093577023765,0.8944174598625025,0.48531863560170774,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9988880065117263,0.8338320788675595,-0.15974275749493655,0.9639034048055218,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9874437217804305,0.974804345710233,0.5698271195692065,0.7302849470325208,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9922336074902198,0.9878825438334028,0.5027275965847522,0.8155607282904604,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9635023737234525,0.9013225528547281,0.05345670680667923,0.9955450247155077,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6802879377343019,0.7660374208575195,0.5360518117940943,0.7620437263555054,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9157877912684599,0.9559789305849872,-0.11655593068596945,0.9963123279081025,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8938626706137395,0.9544233371125097,0.42942822757149623,0.8495353468244565,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8738781974258006,0.9541010559186125,0.3395323200060004,0.9432987158648719,1,rnn,"kappa=1,3,5",5000,,0.1
