,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.5929864530014093,0.7858335903671855,0.332294166142663,0.9046053513380813,1,rnn,uniform,5000,,0.15
harmonic,0.01371970182153789,0.5909154324420474,0.27728975313117166,0.997016839699545,1,rnn,uniform,5000,,0.15
clustering,0.7557950047583158,0.8960985672190521,0.17963874993072895,0.9804798173532674,1,rnn,uniform,5000,,0.15
pagerank,0.7618927171111328,0.9188024066116726,0.23154101079739137,0.9831114162628258,1,rnn,uniform,5000,,0.15
degree,0.9000543022338533,0.9861159922491729,0.1498749571243015,0.988235228179973,2,rnn,uniform,5000,,0.15
closeness,0.0009867985262605062,0.8570577354406004,0.2248142868761286,0.9987629808126337,2,rnn,uniform,5000,,0.15
betweenness,0.8368503438444724,0.8666980032760561,0.5317333002459949,0.8353784642094843,2,rnn,uniform,5000,,0.15
harmonic,0.2525116813098891,0.946854783675271,0.18136034487454064,0.9972737710311425,2,rnn,uniform,5000,,0.15
clustering,0.8750921844995838,0.96921646899242,0.2142785116074238,0.9709644669317721,2,rnn,uniform,5000,,0.15
pagerank,0.8979502597327322,0.9670786804090938,0.19592648273458083,0.9797806822564255,2,rnn,uniform,5000,,0.15
degree,0.892314055996033,0.9235188017062386,0.5534491743597262,-0.14195295819474774,1,delaunay,kappa=1,5000,,
closeness,0.06144148349179652,0.19490676693706618,-0.12430622755350453,-0.02790561718622034,1,delaunay,kappa=1,5000,,
betweenness,0.45670160612091326,0.610717062670826,0.4570170265237282,-0.12996754488445428,1,delaunay,kappa=1,5000,,
harmonic,0.22682748997164154,0.5462359263450263,0.10115028463408265,-0.4587278717525796,1,delaunay,kappa=1,5000,,
clustering,0.9439506695769356,0.9439506695769356,0.5917283187324884,0.19917390079134667,1,delaunay,kappa=1,5000,,
pagerank,0.9005700353834694,0.9258610625784367,0.7401099743122088,-0.23782758925893027,1,delaunay,kappa=1,5000,,
degree,0.9660858511313541,0.9796399397951379,0.48552443205652396,-0.11205392275098211,2,delaunay,kappa=1,5000,,
closeness,0.29135377586637246,0.5902856616125416,-0.1768687398736692,0.3977231503267932,2,delaunay,kappa=1,5000,,
betweenness,0.6672056151300424,0.7502280559449681,0.6674756161218742,-0.10071828154710849,2,delaunay,kappa=1,5000,,
harmonic,0.3888104853279639,0.7423742871933586,0.0665770316318591,-0.4408376114406498,2,delaunay,kappa=1,5000,,
clustering,0.9826175456596249,0.9826175456596249,0.5910771665357323,0.1876163949443952,2,delaunay,kappa=1,5000,,
pagerank,0.9693626307109264,0.9793079530512303,0.7780437068794969,-0.2640338017354436,2,delaunay,kappa=1,5000,,
degree,0.9303949927745913,0.951015690083571,0.19557679511461804,0.35891843699814574,1,knn,kappa=1,5000,5.0,
closeness,0.07796769101740131,0.4386423029755067,-0.3250124812205266,-0.19478891353404176,1,knn,kappa=1,5000,5.0,
betweenness,0.7182552017289151,0.7759641430842347,0.7297933317898524,0.19954046572326717,1,knn,kappa=1,5000,5.0,
harmonic,0.326164933679681,0.7047168133114499,0.15966251843358864,0.4136233371546504,1,knn,kappa=1,5000,5.0,
clustering,0.9115218811948376,0.9469340615057613,0.2861461696024785,0.4323194731125974,1,knn,kappa=1,5000,5.0,
pagerank,0.9228151201443298,0.9461094159665997,0.08951775863915369,0.5544743095009605,1,knn,kappa=1,5000,5.0,
degree,0.988160155816793,0.9918674221290005,0.1980240133312611,0.36164977512181806,2,knn,kappa=1,5000,5.0,
closeness,0.09231100843474743,0.8216756542439385,-0.26537377891020975,-0.34552583562911,2,knn,kappa=1,5000,5.0,
betweenness,0.8490551213610552,0.8527486906839328,0.8334700146956497,0.056019648776799554,2,knn,kappa=1,5000,5.0,
harmonic,0.4211301840867706,0.8681821241048149,0.3330857773632332,0.6862747282837034,2,knn,kappa=1,5000,5.0,
clustering,0.9791270212592399,0.98591135473796,0.28680072424351943,0.41558608145442866,2,knn,kappa=1,5000,5.0,
pagerank,0.9864748882094564,0.9900203813378824,0.08858608216822933,0.5751191832738294,2,knn,kappa=1,5000,5.0,
degree,0.9102591728156058,0.9423180623335516,0.10500084010765684,0.43711224921633834,1,knn,kappa=1,5000,10.0,
closeness,-0.25768418339122656,0.5866962114409318,-0.08467740654527661,0.28082183278622697,1,knn,kappa=1,5000,10.0,
betweenness,0.7110019438715286,0.779277922848552,0.7376216815424994,0.38551750032033555,1,knn,kappa=1,5000,10.0,
harmonic,0.012218405493255327,0.7347179600105722,-0.13017755748724874,0.6740946190411098,1,knn,kappa=1,5000,10.0,
clustering,0.8635604123182556,0.9249834330333798,0.1991943240586916,0.5488299686541304,1,knn,kappa=1,5000,10.0,
pagerank,0.9043242710923818,0.9332273432456568,-0.10740608134675192,0.6619932618029569,1,knn,kappa=1,5000,10.0,
degree,0.9708800240015325,0.9800158829684771,0.11831095382690313,0.32443892182876677,2,knn,kappa=1,5000,10.0,
closeness,0.4445653235593561,0.6027025798768958,-0.1844260449352357,0.013543362267145656,2,knn,kappa=1,5000,10.0,
betweenness,0.8129437997015221,0.8322038671293099,0.8018937434128459,0.02276137426527536,2,knn,kappa=1,5000,10.0,
harmonic,0.4320858731734768,0.7668683325057406,0.08460494298512838,0.5874827700372143,2,knn,kappa=1,5000,10.0,
clustering,0.9537067314107073,0.9808456199829475,0.2482399843716814,0.4750281098952488,2,knn,kappa=1,5000,10.0,
pagerank,0.9684590897043889,0.9765369175411192,-0.02243746897224574,0.5689361945280651,2,knn,kappa=1,5000,10.0,
degree,0.8384320196058092,0.8936610349657559,0.0701885143539298,0.38621356484604147,1,knn,kappa=1,5000,15.0,
closeness,-0.14430543531034565,0.012908583158408315,0.3910561468735732,0.7920246829350865,1,knn,kappa=1,5000,15.0,
betweenness,0.6252928280102059,0.7086865669465177,0.6600365515955136,0.47425604117216785,1,knn,kappa=1,5000,15.0,
harmonic,-0.008350627722136683,0.36194332940521456,0.22597826133370702,0.6155927317683331,1,knn,kappa=1,5000,15.0,
clustering,0.7507650993292959,0.8870809681550098,0.1960630546576301,0.6668300794405192,1,knn,kappa=1,5000,15.0,
pagerank,0.8257212276587376,0.8739939974655089,-0.1480328090412794,0.6810170197010001,1,knn,kappa=1,5000,15.0,
degree,0.909115277871908,0.947174805059083,0.10151748596603256,0.23332348113739845,2,knn,kappa=1,5000,15.0,
closeness,0.06304853791372671,-0.3427157690091015,0.6050159791891552,0.2612332259590001,2,knn,kappa=1,5000,15.0,
betweenness,0.7623869377091927,0.7677220371573743,0.7467723555576028,0.15761244184674772,2,knn,kappa=1,5000,15.0,
harmonic,0.20773424333368506,0.26909316514348075,0.4209102329864617,0.05322253844500649,2,knn,kappa=1,5000,15.0,
clustering,0.8621915723195657,0.9494284840162166,0.2866391551320114,0.6596486671045259,2,knn,kappa=1,5000,15.0,
pagerank,0.9045992830595275,0.9412902890579301,0.00470004273281797,0.5954911771642464,2,knn,kappa=1,5000,15.0,
degree,0.9790435591987623,0.9397142080804168,0.33303029061299094,0.9094333445352787,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.6025924174116877,0.5877093083200703,-0.3600524997366268,0.6375001460387888,1,rnn,kappa=1,5000,,0.05
harmonic,0.770732337806003,0.6963782048067282,-0.767866042186009,0.926767249675978,1,rnn,kappa=1,5000,,0.05
clustering,0.9785977714798932,0.9744446791536177,0.48210147332378134,0.7174587644683201,1,rnn,kappa=1,5000,,0.05
pagerank,0.9815377030939176,0.9815377030939176,0.4217598606963995,0.8306632318866003,1,rnn,kappa=1,5000,,0.05
degree,0.9979455599402667,0.9298519188500615,0.3415250793689313,0.9299221400746849,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999832439881,0.9735102239385864,0.9324456979777989,0.46270533978538153,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999206631675814,0.8665804397399197,-0.26825904129004247,0.9309674613499936,2,rnn,kappa=1,5000,,0.05
clustering,0.9938313188044237,0.9804440670294898,0.5556859856261769,0.6855707373147955,2,rnn,kappa=1,5000,,0.05
pagerank,0.9939730287456432,0.9894177803927109,0.48495788931605216,0.7830890630616444,2,rnn,kappa=1,5000,,0.05
degree,0.9437940914886594,0.9445464650286917,0.09640315952517628,0.9918500869812557,1,rnn,kappa=1,5000,,0.1
closeness,0.8552647563807585,0.6565860115019191,-0.23458674214238762,0.9989734362620555,1,rnn,kappa=1,5000,,0.1
betweenness,0.6531810621212566,0.7887012676895498,0.47370193642761244,0.8889061929298993,1,rnn,kappa=1,5000,,0.1
harmonic,0.8779879978897983,0.7386218545643035,-0.14019346026215024,0.9983386495837585,1,rnn,kappa=1,5000,,0.1
clustering,0.82014216511822,0.94147351326786,0.1313758527288072,0.9774923894431496,1,rnn,kappa=1,5000,,0.1
pagerank,0.8671371389177658,0.9622301984657841,0.17446088322796205,0.9813783452934417,1,rnn,kappa=1,5000,,0.1
degree,0.993916963669246,0.9403420524768897,0.10117038972845646,0.9921052974525102,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.891327236385107,0.9167421789063317,0.6492837406764611,0.6794842425365275,2,rnn,kappa=1,5000,,0.1
harmonic,0.9831923835430647,0.9167166576061172,-0.2735547715428571,0.9976173150836449,2,rnn,kappa=1,5000,,0.1
clustering,0.9373754914886862,0.9469089816997656,0.3434140260202042,0.9022397368204591,2,rnn,kappa=1,5000,,0.1
pagerank,0.9562648566036822,0.9799771887657487,0.26249256051014935,0.9462518443876127,2,rnn,kappa=1,5000,,0.1
degree,0.91186951420027,0.9511679443632407,0.02587296183628684,0.9968322488933017,1,rnn,kappa=1,5000,,0.15
closeness,0.5154258686409491,0.9249718220576553,-0.16416536764720563,0.9988810023291204,1,rnn,kappa=1,5000,,0.15
betweenness,0.5478464487050194,0.762293340012945,0.48729968105745225,0.9094352560271193,1,rnn,kappa=1,5000,,0.15
harmonic,0.7633341982059894,0.9455381582636027,-0.12070605940318099,0.9989355031088368,1,rnn,kappa=1,5000,,0.15
clustering,0.6945331463894827,0.9052667062064843,0.1873132427435975,0.9714865972958232,1,rnn,kappa=1,5000,,0.15
pagerank,0.7697823644724688,0.9254067348191266,0.23073649036546096,0.9779578894521377,1,rnn,kappa=1,5000,,0.15
degree,0.9816283623399362,0.9225891873110945,0.09170539351290835,0.9989307916067744,2,rnn,kappa=1,5000,,0.15
closeness,0.8343758530512853,0.9421176369398916,0.03654673731954954,0.999559699143814,2,rnn,kappa=1,5000,,0.15
betweenness,0.8382717475821055,0.8627112381224507,0.313388589187282,0.8325324059235021,2,rnn,kappa=1,5000,,0.15
harmonic,0.9358063893760447,0.9765485925234572,0.07588124666318383,0.99965660656109,2,rnn,kappa=1,5000,,0.15
clustering,0.8707478890778468,0.9580014518698505,0.2899704475205372,0.9579937716962929,2,rnn,kappa=1,5000,,0.15
pagerank,0.9028233454297081,0.9702151396048142,0.20548137064133157,0.9843972370078768,2,rnn,kappa=1,5000,,0.15
degree,0.8701280864900174,0.9135472588412694,0.4848354816288486,-0.13905794231375954,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.009360856478064658,0.23247076902372346,0.027390923631645685,-0.007840847160541741,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.37080314530114533,0.5384725691553822,0.3858293987719916,-0.24969204869723483,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.26093296893141743,0.5155123282597598,0.4346596003544063,-0.16318759771044367,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.8915657932247272,0.8930421745322739,0.5514228215261223,0.17464657081212717,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8822656667890941,0.9162597525328795,0.7109329461413807,-0.26476180765139,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9655135955751821,0.9758688223447185,0.38226134628653236,-0.08326808142490232,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.43734284981948646,0.6438122367385377,-0.1606733754722523,0.306356530109437,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6267258810572958,0.7153412181286403,0.6289730988978934,-0.11428642380992253,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.3522473212676285,0.7156239767664097,0.23447230518605705,-0.3014295373182966,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9834015091243007,0.9834015091243007,0.6151199091827947,0.16326849620383177,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9697029716965344,0.9775991609601853,0.7410307800169367,-0.26562090232940916,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9459022663540725,0.956258789263307,0.16685574905921624,0.2690210243063662,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.033819872391377154,-0.2597408215969582,-0.42514141642061287,-0.1952144663713131,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7189277549329567,0.744241060260485,0.7326590269532212,0.15780758374498396,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.19509188272833514,0.30196575855534125,0.45868599448412006,0.23540687169888053,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9060445824193833,0.9331117323484268,0.4069749556640727,0.23429788391989093,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9401700111918903,0.9510245661343337,0.022249979878333784,0.5117880244393074,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9693778488197671,0.9777813111134184,0.16724589279309823,0.18558659320970208,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.06782801875147075,0.18724223874552137,-0.37801699868679234,0.019190646526301244,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8545807005109392,0.8602063388984811,0.8548323586579547,-0.05847623001065903,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3186494612548132,0.629981467367487,0.35485554988882295,-0.01114778521075628,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9633551174588378,0.9731245961052879,0.44163538393878277,0.2891002283629631,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.966625453970033,0.9737559739593238,0.08500123843101674,0.4369687603020198,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9181142216641867,0.93979340607663,0.1297008562759254,0.25106718130515737,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.22590976448823205,-0.4233658056420625,-0.2194407664496816,0.025532137175249804,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6825575207737563,0.7071473178368994,0.7033371205448333,0.2624813330087671,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.08669805238959236,-0.04538273880724128,0.6115003923773767,0.4756577904314808,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8634553551595735,0.9293528762069616,0.181455051140645,0.466641995494798,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9083243644634085,0.9282836687382138,0.04611532435167592,0.5318166724045663,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9777631959030703,0.9854440843506291,0.12401972422960231,0.22771873151055783,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.4395074896725317,0.690177646476064,-0.2534600902910719,0.11570696271525333,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.9090112428410579,0.9135030958731187,0.9056633110298095,-0.02074400119133501,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.461555820922667,0.7745324115187041,0.4614085791150588,0.53263844292779,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9573714234320381,0.9818574117317289,0.18487223105107609,0.42366005682190544,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9749184548833897,0.9822586209867858,0.03557420878528096,0.5315502596238734,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8684900275874013,0.9263224862305348,0.07541855574103659,0.31598266514641304,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.06353971343067155,0.16167318176694487,0.6367872826658509,0.876275721450406,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6989553803505019,0.7254527219183486,0.6905147286391304,0.3247653201399582,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.029833201315745426,0.3371400662749796,0.633418073149316,0.7773770893996411,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8262872152742,0.9301574789799528,0.19759277913051798,0.6301511593261846,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8589291753242104,0.9095448519693309,-0.10149792913225691,0.644735363198428,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9446533477137646,0.9678189666563948,0.0953526992661076,0.19345706346456773,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.37396201463486123,0.5900734067839701,-0.07716931093805682,0.1773413996253444,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8559787934638325,0.8566129132666693,0.8542932770369263,-0.012638046008411126,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.45254551859360714,0.7166761995140751,0.4568233968269992,0.43361115380980664,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8952894918745595,0.9718726308615709,0.15016379030153598,0.4453115893538536,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9399409522438618,0.9619345902752203,0.04802936585011607,0.48619855820224334,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9931735385104378,0.9698188517511978,0.3530773392439303,0.9341940507788468,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7785734653553846,0.7923839475123693,0.6806684527261011,0.37800961338061295,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9587061725533269,0.9748614745180841,-0.09513400538557946,0.9557896390437801,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9863755230756177,0.9714067313843794,0.5691870503135921,0.7217425502792254,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.976855822378469,0.9831461813743784,0.4876297982242284,0.8120352643579773,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9848640241379597,0.8391014180868923,0.36215277664618606,0.9384535844872455,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7235747891745348,0.6619875543583607,0.39260233470605377,0.44565145529835287,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9537571307875232,0.7341663432336756,-0.46288041893443965,0.9436170497706652,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9914307258520009,0.9448011093639394,0.6682639742565923,0.6698649263088139,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9903596340423317,0.9717578510561193,0.5832772950792617,0.7227030101159725,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9369668574498385,0.9002144914624344,0.10261261409370719,0.9939650036633308,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.6012151218008803,0.9305136794329419,-0.21865588035793038,0.9960851389019469,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7267584896893662,0.794758962790241,0.6401613879794937,0.7822789393904247,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8552996334292893,0.9355748685244827,-0.18168145782110925,0.9971812805178306,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.877310643590965,0.9248071541506153,0.23165220229564742,0.9255841467823736,1,rnn,"kappa=1,3,5",5000,,0.1
