,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
harmonic,0.195325170421492,0.8955341046919745,0.6244531379744043,0.8953354519302572,2,knn,uniform,5000,15.0,
clustering,0.8996781754731407,0.9708760207342023,0.1911142732710891,0.8391862553016488,2,knn,uniform,5000,15.0,
pagerank,0.933672125428566,0.9578411666257093,-0.29604612946242226,0.7562367088129589,2,knn,uniform,5000,15.0,
degree,0.9884458235693343,0.9897682115858037,0.43333563247948514,0.8809562078793102,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9789927821272238,0.9777305249351333,0.5270533615724602,0.32905416467157866,1,rnn,uniform,5000,,0.05
harmonic,0.9680698445103398,0.9736091851062638,-0.04405778256693279,0.8375928535264201,1,rnn,uniform,5000,,0.05
clustering,0.981980729639124,0.981980729639124,0.41671829442019975,0.7117108543290456,1,rnn,uniform,5000,,0.05
pagerank,0.9762275384600478,0.9814118406465089,0.4247308362295432,0.7839501263558866,1,rnn,uniform,5000,,0.05
degree,0.9877731502304334,0.9924121763376934,0.40923633574657736,0.8950261586124665,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.994875996376569,0.9909597250061395,0.9125126562525288,0.6925213724210446,2,rnn,uniform,5000,,0.05
harmonic,0.9781686067908206,0.975533154960355,0.28159007542461356,0.8869779251787377,2,rnn,uniform,5000,,0.05
clustering,0.9838997424936406,0.9838997424936406,0.5071211325624216,0.7085424352504681,2,rnn,uniform,5000,,0.05
pagerank,0.9877489164653549,0.9897912543537708,0.4948096639592595,0.8040576707304243,2,rnn,uniform,5000,,0.05
degree,0.9150949455846628,0.9766338921607562,0.09947551841111574,0.9947817005265851,1,rnn,uniform,5000,,0.1
closeness,0.4018546183271777,0.7324413422603838,0.2975686885906996,0.9986428426738732,1,rnn,uniform,5000,,0.1
betweenness,0.6955203746058987,0.7944421843306753,0.3226425060865393,0.9581009672747482,1,rnn,uniform,5000,,0.1
harmonic,0.38667899135434847,0.8808849282290403,0.18274014812653816,0.9971540699333711,1,rnn,uniform,5000,,0.1
clustering,0.8610265833375388,0.9389200407109066,0.03337193662713832,0.982188851786421,1,rnn,uniform,5000,,0.1
pagerank,0.9050397864922295,0.9559114919921036,0.09234399561338003,0.9893334725092254,1,rnn,uniform,5000,,0.1
degree,0.9628207502870127,0.9890264191664361,0.18359244493756582,0.9669491149341074,2,rnn,uniform,5000,,0.1
closeness,-0.372935696482156,0.7083413626055513,0.40579085658926545,0.995047512843455,2,rnn,uniform,5000,,0.1
betweenness,0.8707108082208557,0.8826666794504782,0.6708452137737326,0.6091945825448397,2,rnn,uniform,5000,,0.1
harmonic,-0.01689803781958222,0.8429939158987954,0.2579980899933936,0.9830242830610914,2,rnn,uniform,5000,,0.1
clustering,0.9573180101120022,0.9752799892621852,0.38666009928823897,0.8984372047134446,2,rnn,uniform,5000,,0.1
pagerank,0.964958743684555,0.9822796384115289,0.30200355393004386,0.9382684470407627,2,rnn,uniform,5000,,0.1
degree,0.8114945643106203,0.9624443074693242,0.12648923870498174,0.9879628362991529,1,rnn,uniform,5000,,0.15
closeness,0.04318095134158115,0.41574664352750623,0.38877917969166503,0.9978355477738906,1,rnn,uniform,5000,,0.15
betweenness,0.5859828784404553,0.7862294024383637,0.5231014249784626,0.886872016462485,1,rnn,uniform,5000,,0.15
harmonic,0.15474451301853037,0.7637777433094607,0.2625383184222151,0.9963547979831009,1,rnn,uniform,5000,,0.15
clustering,0.7370409824497339,0.9118737980321783,0.21898605091146026,0.9733240078542709,1,rnn,uniform,5000,,0.15
pagerank,0.7994731899362575,0.9243625502172683,0.18446399785066758,0.9806620273755069,1,rnn,uniform,5000,,0.15
degree,0.9289077157200409,0.9818089188983206,0.1613356696460953,0.9887383099876375,2,rnn,uniform,5000,,0.15
closeness,0.27211827291081536,0.7657006891209954,0.2348118369790403,0.9986132455069674,2,rnn,uniform,5000,,0.15
betweenness,0.8624431009851119,0.8895559988303843,0.48348437739456535,0.7972090641742783,2,rnn,uniform,5000,,0.15
harmonic,0.3820306293508945,0.9461074043697058,0.2128045052735,0.9969777531935402,2,rnn,uniform,5000,,0.15
clustering,0.8769925736897317,0.9697057716100266,0.2509232785636147,0.975546347664416,2,rnn,uniform,5000,,0.15
pagerank,0.9104730314312266,0.9717728632158308,0.20277029908886493,0.9782354857868946,2,rnn,uniform,5000,,0.15
degree,0.8913611134846104,0.9204906811893092,0.502840909947621,-0.11696748599044449,1,delaunay,kappa=1,5000,,
closeness,0.506792576624371,0.40737362699091817,0.49870296873424097,-0.32266374125054675,1,delaunay,kappa=1,5000,,
betweenness,0.4143804054447701,0.5795377525515878,0.4202478355753363,-0.16165875119090758,1,delaunay,kappa=1,5000,,
harmonic,0.5091324352937534,0.6517534083871707,0.43915587662353484,-0.3420694276564931,1,delaunay,kappa=1,5000,,
clustering,0.9134422582872592,0.9134422582872592,0.595913825676468,0.20050949370308013,1,delaunay,kappa=1,5000,,
pagerank,0.9001634074243234,0.9234600995938747,0.7120435344288355,-0.21490145552545767,1,delaunay,kappa=1,5000,,
degree,0.9742491825081274,0.9818469932193143,0.4923303495611462,-0.11302879560036584,2,delaunay,kappa=1,5000,,
closeness,0.42161933458320744,0.7429632556205231,-0.07823738042792944,0.284358528350381,2,delaunay,kappa=1,5000,,
betweenness,0.7007706256259216,0.8038591541873406,0.7000070256795596,-0.09891056839675284,2,delaunay,kappa=1,5000,,
harmonic,0.48671539035018363,0.79837248301172,0.2696650791743883,-0.8308612474394697,2,delaunay,kappa=1,5000,,
clustering,0.9872068674163672,0.9872068674163672,0.6005775042180471,0.19976132629704468,2,delaunay,kappa=1,5000,,
pagerank,0.9766508842734581,0.9822093881983067,0.7884575074398135,-0.26588883737563346,2,delaunay,kappa=1,5000,,
degree,0.9387511152558292,0.9537663701796122,0.2015455485374013,0.33533499187351795,1,knn,kappa=1,5000,5.0,
closeness,-0.07227300536008766,0.3908472300094275,-0.024186898364357286,-0.17439264762241505,1,knn,kappa=1,5000,5.0,
betweenness,0.6661685809289624,0.736088779663276,0.6884226067926387,0.18140523734253314,1,knn,kappa=1,5000,5.0,
harmonic,0.21140677777167333,0.7598301186763291,0.050231316981515645,0.4743673677917252,1,knn,kappa=1,5000,5.0,
clustering,0.8625304402495969,0.9123144422134922,0.27648406456505464,0.4213815280462474,1,knn,kappa=1,5000,5.0,
pagerank,0.933048436213105,0.9479259370078039,0.09853895172464366,0.5812493933698122,1,knn,kappa=1,5000,5.0,
degree,0.9806345331520847,0.9865506811189592,0.20119632854805794,0.324762023624118,2,knn,kappa=1,5000,5.0,
closeness,0.4929264615730625,0.8187719616928277,0.02512883422466648,-0.3513587583794693,2,knn,kappa=1,5000,5.0,
betweenness,0.9267987897949158,0.9282756348666896,0.920814040457964,0.05902692594960375,2,knn,kappa=1,5000,5.0,
harmonic,0.5899523331258647,0.9093628740239253,-0.1516171739374097,0.7020815295852753,2,knn,kappa=1,5000,5.0,
clustering,0.9628536556477107,0.9721385234363772,0.3137008906051154,0.37420469185134325,2,knn,kappa=1,5000,5.0,
pagerank,0.9787269635146152,0.9844361779871487,0.10825212631485345,0.5326983735763712,2,knn,kappa=1,5000,5.0,
degree,0.9006644868517488,0.930725563361708,0.1089128771685459,0.38869504326556203,1,knn,kappa=1,5000,10.0,
closeness,0.2542629836188991,0.5210930292493855,-0.03491634871232678,0.3129963939738749,1,knn,kappa=1,5000,10.0,
betweenness,0.7639349941250175,0.8066042748847274,0.7845645215340273,0.41837463292115085,1,knn,kappa=1,5000,10.0,
harmonic,0.3238998774136562,0.6948719951121445,-0.08750928504142201,0.5961937416194616,1,knn,kappa=1,5000,10.0,
clustering,0.8486896291099515,0.9206048858094293,0.1871608811135621,0.5618283183246108,1,knn,kappa=1,5000,10.0,
pagerank,0.8909851787237881,0.9178667477642526,-0.09850866125910306,0.6551810457400447,1,knn,kappa=1,5000,10.0,
degree,0.9739175761513419,0.9835981985605777,0.1302336796856217,0.3034154404705452,2,knn,kappa=1,5000,10.0,
closeness,0.44159273189740994,0.669290440376374,-0.09890729937782028,0.035112087316279,2,knn,kappa=1,5000,10.0,
betweenness,0.8360489743948216,0.851909477672159,0.8225219083458173,0.050443910380067014,2,knn,kappa=1,5000,10.0,
harmonic,0.4786935272273041,0.8394921401291254,-0.027359899291312065,0.6877854376615842,2,knn,kappa=1,5000,10.0,
clustering,0.9603617235198905,0.9792122177753366,0.21941166096763703,0.5310036119061582,2,knn,kappa=1,5000,10.0,
pagerank,0.9708241873725785,0.9796319765564414,0.007481992682268284,0.5718158677623519,2,knn,kappa=1,5000,10.0,
degree,0.856979714308825,0.9166223087497296,0.06986278437552382,0.4357071671933999,1,knn,kappa=1,5000,15.0,
closeness,0.20239506833268067,0.7649645449326787,-0.177186741587661,0.9268263304919049,1,knn,kappa=1,5000,15.0,
betweenness,0.727791493609214,0.7798893101355739,0.7411829318878949,0.47559768997580365,1,knn,kappa=1,5000,15.0,
harmonic,0.2995515162727299,0.7791434206525469,-0.10711490558069531,0.7939407253394315,1,knn,kappa=1,5000,15.0,
clustering,0.7587589626588724,0.9041615295507173,0.2170605016359301,0.7059857331737605,1,knn,kappa=1,5000,15.0,
pagerank,0.8487542790965645,0.9005417946040302,-0.1465127282552518,0.703365678442406,1,knn,kappa=1,5000,15.0,
degree,0.9495758687019906,0.9759867250047595,0.1038532781855087,0.2807283984441654,2,knn,kappa=1,5000,15.0,
closeness,0.4375694728223216,0.7651780441411248,-0.09620395316668921,0.9005040214818951,2,knn,kappa=1,5000,15.0,
betweenness,0.7952087727039645,0.8309279210792799,0.7681578862163723,0.09455970093513982,2,knn,kappa=1,5000,15.0,
harmonic,0.41261475354675464,0.8956544600076208,-0.03182730000041723,0.8786400130558596,2,knn,kappa=1,5000,15.0,
clustering,0.9298706177490894,0.9784096062235849,0.22522124324950052,0.6128604672933552,2,knn,kappa=1,5000,15.0,
pagerank,0.9452356412185272,0.9700109464395338,-0.04314730865755615,0.6063292682681827,2,knn,kappa=1,5000,15.0,
degree,0.9782737033649525,0.9828719226968954,0.6835352500470789,0.6522452902456832,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8766301065832647,0.8766301065832647,0.31429172153829077,0.23204167365073078,1,rnn,kappa=1,5000,,0.05
harmonic,0.9624740645274606,0.9728893095841258,-0.0577289404603417,0.7739166488782552,1,rnn,kappa=1,5000,,0.05
clustering,0.9687706066108113,0.9687706066108113,0.9533507920067796,0.2599770446283362,1,rnn,kappa=1,5000,,0.05
pagerank,0.9797138943582951,0.9837306212557839,0.7259446011531583,0.4361892770396354,1,rnn,kappa=1,5000,,0.05
degree,0.9990498560358669,0.8584833850603104,0.3128950401280676,0.9316529305003783,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999979607894,0.9186826109714124,0.8703048529360422,0.4935193959752475,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999826473127136,0.6143274200230868,-0.18758248742640637,0.9386533876522629,2,rnn,kappa=1,5000,,0.05
clustering,0.9915232203519849,0.9788381458155103,0.5683924137030483,0.6556616757656888,2,rnn,kappa=1,5000,,0.05
pagerank,0.9964784480074614,0.9907736258447934,0.5261529017133686,0.7747428950331208,2,rnn,kappa=1,5000,,0.05
degree,0.9619841796372477,0.9895595166605826,0.044782088489581,0.9944831131530222,1,rnn,kappa=1,5000,,0.1
closeness,0.6481615510389165,0.9673072308785868,-0.3704351151868739,0.9983166389999769,1,rnn,kappa=1,5000,,0.1
betweenness,0.6318119939158895,0.7840201013876551,0.5151583924731417,0.8336878472653348,1,rnn,kappa=1,5000,,0.1
harmonic,0.8473653602489549,0.9814209374615939,-0.298865165215524,0.9983875898945528,1,rnn,kappa=1,5000,,0.1
clustering,0.8009260407719041,0.8545419923711655,0.1784516150734317,0.9528182308100752,1,rnn,kappa=1,5000,,0.1
pagerank,0.8826540350020158,0.9504230515034723,0.20238581173280895,0.9689064158441327,1,rnn,kappa=1,5000,,0.1
degree,0.989110461968056,0.9360859525523989,0.08856054552815959,0.9940472470217294,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8610012621955094,0.8852511348977202,0.6265134598722721,0.7141689863775248,2,rnn,kappa=1,5000,,0.1
harmonic,0.9483210720941929,0.97704753992938,0.13543476487644196,0.9918990441535986,2,rnn,kappa=1,5000,,0.1
clustering,0.9523393628063379,0.965586575200147,0.2961496166395953,0.8858330219008484,2,rnn,kappa=1,5000,,0.1
pagerank,0.9579029819883402,0.9752837187387808,0.27216270158001843,0.9393503744354244,2,rnn,kappa=1,5000,,0.1
degree,0.8986394083591824,0.9729635808432923,0.09321679165816033,0.9963419882807226,1,rnn,kappa=1,5000,,0.15
closeness,0.341309822562162,0.9093300096718263,-0.04566718169306873,0.9987798355646016,1,rnn,kappa=1,5000,,0.15
betweenness,0.495733880261668,0.7210815477324943,0.2656984403906951,0.9241848966139993,1,rnn,kappa=1,5000,,0.15
harmonic,0.6071606934076618,0.943886102052586,-0.07029249028564001,0.9987450717110855,1,rnn,kappa=1,5000,,0.15
clustering,0.7608896151781831,0.9222289070856701,0.16367422903746692,0.9796764599931118,1,rnn,kappa=1,5000,,0.15
pagerank,0.7839162674935498,0.904214022896699,0.15510792473676138,0.9845604586364054,1,rnn,kappa=1,5000,,0.15
degree,0.9798354647398082,0.9953334366454366,0.035581619806220405,0.9986617499610777,2,rnn,kappa=1,5000,,0.15
closeness,0.8344843707244556,0.9496126809872859,-0.3078391892201324,0.9996188642356167,2,rnn,kappa=1,5000,,0.15
betweenness,0.8227106693627763,0.8640223151219091,0.4923521615425796,0.8257019329619868,2,rnn,kappa=1,5000,,0.15
harmonic,0.9390606863733605,0.9853864720905979,-0.260490997990572,0.999675676016327,2,rnn,kappa=1,5000,,0.15
clustering,0.8591666669870779,0.9656876639953689,0.23156059262948495,0.9747588613604585,2,rnn,kappa=1,5000,,0.15
pagerank,0.8860769036317113,0.9695693769105038,0.17376999862845088,0.9818243480991973,2,rnn,kappa=1,5000,,0.15
degree,0.8508257067332321,0.9104147497522356,0.39328678303957887,-0.10767152998952088,1,delaunay,"kappa=1,3,5",5000,,
closeness,-0.11984124743325221,0.32782684413122154,0.014243413244178466,-0.26004951757130634,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.3509260728448951,0.6032566647276556,0.3602602421603036,-0.23965278927221592,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.13076502219851668,0.5177656285897496,0.22983216066803813,-0.2185711787951648,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9116078830854366,0.9116078830854366,0.5688496645153238,0.22499467998025385,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8648822332136522,0.9144028525783454,0.7256777091245216,-0.260934324816089,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9617580092178218,0.9717494981348826,0.389988671218084,-0.09040321175896288,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.46913485323281623,0.7441500127702257,-0.20942724439003488,0.37314700318152216,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6371263735689177,0.7297047025234543,0.6398287520833367,-0.11894966572923787,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.36384557034534337,0.7109186222511564,0.28785590734153343,-0.4115804052418383,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.978119894147796,0.9786842565381065,0.5924633170099038,0.17387555841544955,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9656591980580832,0.973480011730979,0.7632913245809759,-0.28908740012732714,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9602167790841917,0.9698394151574243,0.20454157647325527,0.29945068941291964,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.32020130691113263,-0.008218434659440943,-0.4048107634751503,-0.25932634464229043,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7647244295278744,0.7919206834035735,0.7828327330167202,0.1682448547920831,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.04446560938890161,0.4659134581069955,0.6598732646779264,0.634347116392687,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.925406098036212,0.9414699906104674,0.3607369598934863,0.3197090122523001,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9552774027426234,0.9656981746321118,0.13482351879626275,0.5201222886319911,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9760825671877384,0.9822099200637966,0.18012909545007677,0.1918752989258054,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.7601103737704138,0.6923101368910971,-0.1463270474695676,0.0410465751185938,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9072673247684366,0.906771659194348,0.9040296343224345,-0.0766786944612688,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6910374089921727,0.7688985634950722,0.34955212800398733,-0.19980640570304228,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9725977210777129,0.9779255139532249,0.3591609303475316,0.342345667084085,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9742073451285831,0.9797717699041787,0.15590947230570132,0.46237366822158477,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8757660858711893,0.9209544913266692,0.12382053897617984,0.24079287397296698,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.4847111278814805,-0.2890161082859339,0.04088324925670099,-0.10562535883282873,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7516004811905215,0.7375778707074572,0.7804077562227094,0.31685323033428847,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5065127884035666,-0.11746952137116129,0.6645917630225188,0.2959979110077978,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8301628865149935,0.9207139740098131,0.19441674049481156,0.4382393649817939,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8651235350447661,0.9063246860006448,0.07465507497908258,0.5188831617962448,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9735467122167785,0.9815391358310763,0.1176277016948391,0.21014484552222257,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.5441336584527452,0.7984536657175266,-0.11736779284161973,0.0011429128793753983,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8635052966641987,0.8666787890354172,0.8666395788941448,-0.020173409765856798,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.41488721464765255,0.7883422831530953,0.48077132962077423,0.46841069684841524,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9496222133356975,0.9760245466554981,0.1734984614944759,0.3954349030444727,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9712502568840387,0.9784442900765263,0.08611345896625172,0.4690427356438964,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8951189595452497,0.9410666924145937,0.04813160313205778,0.3237988774525554,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.4244311530696149,0.5296917530865131,0.7883812511677862,0.9297997372668841,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.644419543446882,0.6750809402546684,0.6454562853177455,0.2429433571370148,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.2765362779275427,0.6472077797808293,0.7828437087308228,0.8760331082412791,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8169735967545456,0.9376577859954226,0.16754580069887146,0.5761829036872466,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8858535430862221,0.9270036162744928,-0.06497714266355355,0.5943585832489375,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9404268307767368,0.9576720135291521,0.06604801427125737,0.20109708680724883,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.47098957190580415,0.637256942070445,0.19072960008900705,0.41321544974777824,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7915827667356141,0.7979330087449539,0.7865253031114219,0.01913303343848502,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.40101994093241,0.6277166568282921,0.4028408872798595,0.37892524184984683,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9155888709685501,0.9604432512960495,0.18925531455610237,0.48615067526630495,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9351690686055034,0.9499070465213969,0.027834781013361343,0.4814562890484534,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9958061878483173,0.9842494252158336,0.2722303205070127,0.9677431967638089,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.611891915420286,0.6475278533736568,0.561331276427925,0.5597224310707072,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.988569579500866,0.9818625495077598,-0.18726135575007039,0.9697553882078116,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9756424373046634,0.965745284051339,0.4454555750842052,0.7256217802967363,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.977055338283723,0.9849969204158684,0.48253376990217045,0.8227659880940266,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9838004178420127,0.8919366615888813,0.40873491321068894,0.9007743536243855,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.48905172435649125,0.4490814004147317,0.4350160610830536,0.5305331131167761,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9530597988325755,0.8151645109618485,-0.678546194073532,0.9577380778959065,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9843668627732176,0.9620118525197008,0.6940407385735197,0.6188725712926898,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9904692078184054,0.9842807571338033,0.5841603516132601,0.6544757695328471,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9532090299278692,0.8656546257085136,0.09960992292582391,0.9967522213592945,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5415264858846949,0.6836918913747843,0.23353014670277397,0.9299423234019741,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.683127840951345,0.9263692184861663,0.01768058107874968,0.9992132801448272,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.765725181570982,0.8262234898920678,0.10143235766526881,0.945899728774553,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8931199976421152,0.9473670425080358,0.15644921712336868,0.9841044754876944,1,rnn,"kappa=1,3,5",5000,,0.1
