,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8167301888559761,0.8797289267667264,-0.24434113029580798,0.7625864699116385,1,knn,uniform,5000,15.0,
degree,0.9278065183215588,0.9580606507894733,0.021309244264587385,0.675820976265618,2,knn,uniform,5000,15.0,
closeness,0.29075560996868977,0.7119695345580973,0.3937616120716578,0.9742991369808833,2,knn,uniform,5000,15.0,
betweenness,0.7595469502964247,0.7603146467651292,0.6740362116262357,0.22515680297182641,2,knn,uniform,5000,15.0,
harmonic,0.27253713368239463,0.8742894856590941,0.6469515821077203,0.885946869844968,2,knn,uniform,5000,15.0,
clustering,0.8867998557968735,0.9679926702193842,0.23517932517392692,0.836954796750115,2,knn,uniform,5000,15.0,
pagerank,0.9208972111841105,0.9485792745464441,-0.2731837052089558,0.74226833255713,2,knn,uniform,5000,15.0,
degree,0.9788250119556164,0.9729150362717844,0.4859658889985715,0.8505956469165337,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9564939165256983,0.9562624688166962,-0.0655265214301659,0.4342665361994456,1,rnn,uniform,5000,,0.05
harmonic,0.9587248179852044,0.9684335810557744,-0.2634415514125923,0.7628893057487329,1,rnn,uniform,5000,,0.05
clustering,0.9708452872316339,0.9687790544658637,0.6176636584810574,0.5760994128207678,1,rnn,uniform,5000,,0.05
pagerank,0.9795996062871583,0.9834837614031412,0.5413219859528018,0.7074645141878168,1,rnn,uniform,5000,,0.05
degree,0.9965717133443608,0.9958506251386248,0.43354628007966295,0.8956074752069234,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9865553365668025,0.9839095727143098,-0.048396418074608004,0.5163567457495468,2,rnn,uniform,5000,,0.05
harmonic,0.9895456779082377,0.9880226832463384,0.029437451669167287,0.7775864082538175,2,rnn,uniform,5000,,0.05
clustering,0.991922150087639,0.9909364839397998,0.5323193070352754,0.6927296883946759,2,rnn,uniform,5000,,0.05
pagerank,0.9923188295214078,0.9924257401941559,0.5281396580183649,0.7967643014255696,2,rnn,uniform,5000,,0.05
degree,0.8686460723978593,0.9674595026239532,0.26157654011283443,0.9558421061688722,1,rnn,uniform,5000,,0.1
closeness,0.15413513091765796,0.5376513657923309,0.36791081792674724,0.995064576369874,1,rnn,uniform,5000,,0.1
betweenness,0.638174882133901,0.7565113155415351,0.48691282037484884,0.744454333268584,1,rnn,uniform,5000,,0.1
harmonic,0.27791097209673143,0.8304667773070956,0.338012363013782,0.9892790431460732,1,rnn,uniform,5000,,0.1
clustering,0.8728725957708887,0.9354226152831276,0.4401322131693229,0.8867852825332179,1,rnn,uniform,5000,,0.1
pagerank,0.872245546084744,0.9449590281060286,0.32433054787063365,0.9286778667197952,1,rnn,uniform,5000,,0.1
degree,0.956668272178661,0.9905296981946501,0.22233648261720518,0.9724623983495597,2,rnn,uniform,5000,,0.1
closeness,-0.015804485855439417,0.7347330316992844,0.46236748899899155,0.9966947541803447,2,rnn,uniform,5000,,0.1
betweenness,0.8549505250687077,0.8699361145181328,0.6577815657435326,0.7118076116804293,2,rnn,uniform,5000,,0.1
harmonic,0.18733098636861564,0.938406534339146,0.3054482341615929,0.9906412931617699,2,rnn,uniform,5000,,0.1
clustering,0.9467649734615368,0.968869075187278,0.3651984527026947,0.9209669583305391,2,rnn,uniform,5000,,0.1
pagerank,0.9572085134858092,0.9794623410485637,0.28791618629558835,0.9514168977972496,2,rnn,uniform,5000,,0.1
degree,0.8290218472078976,0.9688853910887594,0.1277362709581505,0.9875168998497172,1,rnn,uniform,5000,,0.15
closeness,0.30935326449764866,0.7695463386757698,0.36368753348445654,0.9982385590624159,1,rnn,uniform,5000,,0.15
betweenness,0.5894469566347843,0.7887632092295587,0.5291096563255069,0.8760721944182428,1,rnn,uniform,5000,,0.15
harmonic,0.38099458650018586,0.9259394479886133,0.22200624355591794,0.996741269725275,1,rnn,uniform,5000,,0.15
clustering,0.760568096934784,0.9235065525721236,0.26412837845845305,0.9704364622957168,1,rnn,uniform,5000,,0.15
pagerank,0.7870305848536757,0.939401072617458,0.19076376667463116,0.9770976422770699,1,rnn,uniform,5000,,0.15
degree,0.8922547923448263,0.9811857292994461,0.13951879435397135,0.9872857857228777,2,rnn,uniform,5000,,0.15
closeness,-0.01983014493135029,0.7522981481020558,0.4556659674927933,0.9988038806126607,2,rnn,uniform,5000,,0.15
betweenness,0.8331265873937033,0.8611224229115024,0.526868476826513,0.7952286872583885,2,rnn,uniform,5000,,0.15
harmonic,0.03698580847308675,0.9460779890418436,0.33397878680077026,0.9968644965717759,2,rnn,uniform,5000,,0.15
clustering,0.8767889114559004,0.9625119612916353,0.24446244198969053,0.9700120799890409,2,rnn,uniform,5000,,0.15
pagerank,0.902326324474113,0.968457136312442,0.19719552351230055,0.9782140833150733,2,rnn,uniform,5000,,0.15
degree,0.9010167939610182,0.9220644442774342,0.5243213455162925,-0.13707372451139396,1,delaunay,kappa=1,5000,,
closeness,-0.013443621470235494,0.2299847529633137,-0.07516519531653157,0.005015019326426163,1,delaunay,kappa=1,5000,,
betweenness,0.4319233383699086,0.5626617204222941,0.43353892831558216,-0.16233341928055095,1,delaunay,kappa=1,5000,,
harmonic,0.23798736197181533,0.49069554247796043,-0.11868676229624096,-0.399281109469692,1,delaunay,kappa=1,5000,,
clustering,0.9461544391207659,0.9461544391207659,0.608506436039306,0.18595791612194057,1,delaunay,kappa=1,5000,,
pagerank,0.9079835162154972,0.9240613562054503,0.7501029912557873,-0.24080839226226128,1,delaunay,kappa=1,5000,,
degree,0.9615607208911854,0.9733327308304495,0.4446901779240794,-0.09665636707694272,2,delaunay,kappa=1,5000,,
closeness,0.26117521624061935,0.4503774257351475,-0.1815717019087961,0.24900898360477142,2,delaunay,kappa=1,5000,,
betweenness,0.6063741705221726,0.739253246649987,0.6081839492580312,-0.11259568162077938,2,delaunay,kappa=1,5000,,
harmonic,0.37671126399447874,0.6558739227384759,0.02561931589753024,-0.1841155529031746,2,delaunay,kappa=1,5000,,
clustering,0.9748601724519652,0.9748601724519652,0.6058137764396094,0.16774631145520705,2,delaunay,kappa=1,5000,,
pagerank,0.9653717349746695,0.9740027384602846,0.7661385801929433,-0.26588281915708756,2,delaunay,kappa=1,5000,,
degree,0.9462589401661456,0.962723131441872,0.19901670865438853,0.4737852117481609,1,knn,kappa=1,5000,5.0,
closeness,0.31841793754971004,0.8008479436507738,0.009323941220785534,-0.049775228223966586,1,knn,kappa=1,5000,5.0,
betweenness,0.7772915196105532,0.8224113937282151,0.7749501122111708,0.26394049952037796,1,knn,kappa=1,5000,5.0,
harmonic,0.36465330475650504,0.9048017185542461,0.20406687578786686,0.6644765057474009,1,knn,kappa=1,5000,5.0,
clustering,0.925476709389186,0.945069050290392,0.3233271596994837,0.4506368906668941,1,knn,kappa=1,5000,5.0,
pagerank,0.9414319344693522,0.9542351691435074,0.04169807462085204,0.6068078432703768,1,knn,kappa=1,5000,5.0,
degree,0.9789181630431834,0.9861932716146635,0.209294034691081,0.351244653768366,2,knn,kappa=1,5000,5.0,
closeness,0.4550138514516859,0.7200167190354938,-0.04960618713164069,-0.26921586982366813,2,knn,kappa=1,5000,5.0,
betweenness,0.8672654073396077,0.8720977151046685,0.8544944788173893,0.06820807447282068,2,knn,kappa=1,5000,5.0,
harmonic,0.5996723389329641,0.9091688744976867,-0.11409052567549757,0.6360117989733973,2,knn,kappa=1,5000,5.0,
clustering,0.9714076012109806,0.9795052486581077,0.33197933925776457,0.3914436129370974,2,knn,kappa=1,5000,5.0,
pagerank,0.9782763623455684,0.98359130133014,0.08762427938320105,0.5486309712858843,2,knn,kappa=1,5000,5.0,
degree,0.8623585188179541,0.9112812929788825,0.12090428678820633,0.39757476081185494,1,knn,kappa=1,5000,10.0,
closeness,-0.06802346340101068,0.5272561829124791,-0.11952082981253319,0.8336175744238409,1,knn,kappa=1,5000,10.0,
betweenness,0.7113019789277525,0.7765727628939095,0.7228115759152353,0.35263724717749456,1,knn,kappa=1,5000,10.0,
harmonic,0.19562756097300862,0.7425441216701056,-0.058947819187794875,0.6397525258734591,1,knn,kappa=1,5000,10.0,
clustering,0.8326909896068357,0.9120542097706734,0.24229545344191458,0.6057461548456176,1,knn,kappa=1,5000,10.0,
pagerank,0.8515606865612996,0.8956394520648067,-0.06675986853380597,0.6488321234333502,1,knn,kappa=1,5000,10.0,
degree,0.9597744211763146,0.9747100466808398,0.13646217425621415,0.29090556253036204,2,knn,kappa=1,5000,10.0,
closeness,0.0018375361628292872,0.3588341063489975,-0.2817481158160147,0.005573493607857492,2,knn,kappa=1,5000,10.0,
betweenness,0.8417526687882857,0.8425534624163754,0.8370468176902124,0.03327029805661158,2,knn,kappa=1,5000,10.0,
harmonic,0.18127502333055123,0.6498886163494833,0.12753063369277007,0.4697246120095542,2,knn,kappa=1,5000,10.0,
clustering,0.9267979574608709,0.964801798875675,0.2320298889526728,0.44534632401577373,2,knn,kappa=1,5000,10.0,
pagerank,0.9564699476882548,0.9703879323869873,0.031827503106400666,0.5563380687381734,2,knn,kappa=1,5000,10.0,
degree,0.7315892740924592,0.8031833153929666,0.10701736534234767,0.38205880550674776,1,knn,kappa=1,5000,15.0,
closeness,-0.3881798694437931,0.09868331500200411,0.3876816913240554,0.8060224368787092,1,knn,kappa=1,5000,15.0,
betweenness,0.5718224648227546,0.6836931762153117,0.6207431765491584,0.5058096275246151,1,knn,kappa=1,5000,15.0,
harmonic,-0.13900145336137124,0.3922018963956174,0.3594096871877202,0.6085708990756635,1,knn,kappa=1,5000,15.0,
clustering,0.7757443845946925,0.8870692404470384,0.2524047363733086,0.7430233701460132,1,knn,kappa=1,5000,15.0,
pagerank,0.7212801494981252,0.7840031440320252,-0.01933629137622383,0.625901367196754,1,knn,kappa=1,5000,15.0,
degree,0.9467382548823613,0.9674647955883011,0.08938388680884117,0.28904356893778815,2,knn,kappa=1,5000,15.0,
closeness,0.34560915299850137,0.5811073543796148,0.059762304544866585,0.8106885636216381,2,knn,kappa=1,5000,15.0,
betweenness,0.7857875706904259,0.8183969215233389,0.7643756630399872,0.0631240973992174,2,knn,kappa=1,5000,15.0,
harmonic,0.4120534929064966,0.7602811216804922,0.09677116239667702,0.7154411709458701,2,knn,kappa=1,5000,15.0,
clustering,0.9248609975518822,0.9693347061840651,0.216879647864631,0.5436496558591144,2,knn,kappa=1,5000,15.0,
pagerank,0.9426789579385421,0.9607885801240034,-0.040561072226347306,0.5782810578715578,2,knn,kappa=1,5000,15.0,
degree,0.9889723408736697,0.9855959157549528,0.19807037312513098,0.9572756875660637,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8478196782671634,0.8631388937285767,0.7357812643663326,0.626417255012387,1,rnn,kappa=1,5000,,0.05
harmonic,0.9807069842318037,0.9644358112843949,0.20864347906014916,0.9544673648393276,1,rnn,kappa=1,5000,,0.05
clustering,0.9576452513915794,0.9576452513915794,0.2291433823899389,0.7962322871954333,1,rnn,kappa=1,5000,,0.05
pagerank,0.976025004596283,0.9815791478308464,0.3343714529185754,0.8980250898776908,1,rnn,kappa=1,5000,,0.05
degree,0.9987922214327776,0.9577417287064601,0.3284593352028584,0.929905238441955,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9977449348635155,0.9776383956708001,0.8968427576600634,0.47780873441914906,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999678237037402,0.9290361302312611,-0.22234019220865547,0.9497466860190982,2,rnn,kappa=1,5000,,0.05
clustering,0.9966613122436012,0.9891110105089993,0.5574533383447966,0.6838992231503767,2,rnn,kappa=1,5000,,0.05
pagerank,0.9937911045427463,0.9904262232093414,0.4803266163580956,0.7844641273242857,2,rnn,kappa=1,5000,,0.05
degree,0.9599056672938171,0.8821013621411006,0.10587360178398175,0.9919462941103729,1,rnn,kappa=1,5000,,0.1
closeness,0.8428514426209731,0.7104535402030552,-0.1582292192911426,0.9990722912871697,1,rnn,kappa=1,5000,,0.1
betweenness,0.6590007363039423,0.8065231350396421,0.5334866282558239,0.8856021997202186,1,rnn,kappa=1,5000,,0.1
harmonic,0.9167072865993169,0.7397023335410433,-0.03569241564542498,0.9986259739448031,1,rnn,kappa=1,5000,,0.1
clustering,0.8515949436851686,0.9657981225034974,0.21099951251590338,0.9717062717328367,1,rnn,kappa=1,5000,,0.1
pagerank,0.8438427612603194,0.9556923252430101,0.19803864964965773,0.9754067546655187,1,rnn,kappa=1,5000,,0.1
degree,0.9905523889491006,0.9725057766685397,0.12302030863402358,0.9951337640690288,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8366466853227936,0.869530947519653,0.4717806722054487,0.7355999458676272,2,rnn,kappa=1,5000,,0.1
harmonic,0.966902955831106,0.9910413034639172,0.08678388466030894,0.9966198956815362,2,rnn,kappa=1,5000,,0.1
clustering,0.9624846051143355,0.9706608106694061,0.3246875984686035,0.9259479875464864,2,rnn,kappa=1,5000,,0.1
pagerank,0.9612159909355977,0.9811375026715459,0.25357337625744486,0.9581439693277642,2,rnn,kappa=1,5000,,0.1
degree,0.9111752666135147,0.8810216386288829,0.0013348664562302624,0.99545502729952,1,rnn,kappa=1,5000,,0.15
closeness,0.4130539526317318,0.8848172680726567,-0.09132371974234549,0.9982707700692953,1,rnn,kappa=1,5000,,0.15
betweenness,0.5388150858438467,0.7400975389834316,0.4993518254085383,0.8758932641850157,1,rnn,kappa=1,5000,,0.15
harmonic,0.7051709694092146,0.9129005244630612,-0.12529901585746867,0.9981447820499108,1,rnn,kappa=1,5000,,0.15
clustering,0.7599919193209209,0.9082865659945534,0.2761471314620376,0.9608728281778027,1,rnn,kappa=1,5000,,0.15
pagerank,0.795490857252097,0.9193761401936599,0.22448267860652282,0.9708581755136997,1,rnn,kappa=1,5000,,0.15
degree,0.9959133389069885,0.8454010776056831,0.05708024177691649,0.998399349355341,2,rnn,kappa=1,5000,,0.15
closeness,0.9506272878012791,0.8333109832897089,-0.2984440968005961,0.9997159827784236,2,rnn,kappa=1,5000,,0.15
betweenness,0.8640464350956293,0.9207882712192981,0.4327951335307378,0.8592363997548852,2,rnn,kappa=1,5000,,0.15
harmonic,0.9848098466181532,0.829409559954622,-0.20910128840754588,0.9996942858546237,2,rnn,kappa=1,5000,,0.15
clustering,0.8866437950339143,0.9463811381582439,0.2318056355531119,0.9691705430007997,2,rnn,kappa=1,5000,,0.15
pagerank,0.9185556032367141,0.9704389981930069,0.19712093509652337,0.9832870316028703,2,rnn,kappa=1,5000,,0.15
degree,0.8959827090812621,0.9254847258028425,0.3589820386364404,-0.07478527835602597,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.18349634339268822,0.6410765346419718,-0.4276546526356847,0.216664239856452,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.416697879356248,0.5970330788935221,0.4307717230893083,-0.13475487240086126,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.29640630175835664,0.677020402401429,0.6488918628034219,-0.25726449131102025,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9424112001334556,0.9433820742645936,0.5910676746069757,0.16871060365927554,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9047700993207874,0.9285113590663047,0.6990805922357493,-0.24559963762910206,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9609577447229509,0.9764859428408386,0.3850035070611435,-0.08479109421711903,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5661328999153464,0.5446116118844728,-0.30796068352218775,0.453868383914869,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6936693257315749,0.7881304029195509,0.6973864617903287,-0.14548765630722343,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4268934439830235,0.7863776698524475,0.52624754689544,-0.6754945933720429,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.977074260919188,0.977074260919188,0.5699647979375291,0.1907513196277758,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9651424845666812,0.9775264851398899,0.768251793692654,-0.279430812150494,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9378939431476119,0.9533885804326432,0.21009703359056597,0.38300866131036987,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5360037937092935,0.6287262504754876,-0.22785005353898696,0.023512461057443115,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.704181107715631,0.7339251042135536,0.6754247398183154,0.1585468558493088,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5562484851579554,0.7185634841463049,0.6471553041643683,0.04689282104325067,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9210284987290906,0.9429732098772544,0.39411424511913684,0.38511395767844053,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9328088925300408,0.94709048657117,0.0826687372743092,0.6052665183747372,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9731968737259896,0.977698396951681,0.1872063483422685,0.2829143809382434,2,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.32779844488502985,0.4148778453051826,-0.2465704800373274,-0.17567991980890885,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7839586149142876,0.8008835665040391,0.7893242519913775,0.08034044907232282,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.0709366884095446,0.6975886103340199,0.42978226698631283,0.36954776437702996,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9658329758465725,0.9742303334294445,0.3446965237997374,0.3425584060364668,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9711674022154289,0.975012138144853,0.1302847296305053,0.5325530323485861,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8694926246245404,0.9194811706814733,0.13680247020169012,0.25874442526294406,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.056866324334675866,-0.16841653843561086,0.19905634728280797,0.2199884919280694,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6734567231027502,0.7158048831845792,0.6965373308316859,0.38935703280879413,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.22818903197790683,0.20442238660579498,0.616513370190055,0.32944453916834593,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8225150250055266,0.9043439515870516,0.17056207086264533,0.5024754064039787,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.860889103280218,0.9082683066184616,0.025423310204534186,0.617049131128338,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9541411083720166,0.9670541488654205,0.11309931107327903,0.24961772615587172,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.22641381417570228,0.8325551490268781,0.48358177508676276,0.2774846924973981,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7877585730932419,0.7929131850398738,0.7667244928954995,0.04360932213809803,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.2689028431651984,0.8479328432879472,0.5709096454111662,0.08377430960553499,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.919115706040974,0.9647352525445819,0.23076512216426792,0.5442614683142517,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9492076760010566,0.9617299155449195,0.037576384561128995,0.5564819150414618,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8141256003042313,0.8852677482749896,0.05705427161564665,0.30171292365478697,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.6335626168964364,-0.6831383157368673,0.8788359208252079,0.7771750003740394,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5242769415754678,0.605286489764131,0.572275778656364,0.4712194145108961,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.46246014231263677,-0.43217524023565645,0.8385016467169715,0.6231551574267156,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7258111127016258,0.882770605914914,0.18364017264137464,0.6144529077986773,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8015554915121839,0.8637978127240203,-0.025554788869889954,0.5842657792081021,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9091136111285487,0.9412527250448126,0.062024434354074384,0.22046545696638997,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.4467082859667551,0.8759791345327768,0.5522266784909997,0.39326041139595724,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7567548855515216,0.7605128958443035,0.7376904299255509,0.09246072759847236,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.37568446635274566,0.8331860027617418,0.5856590742868197,0.1408585524488578,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8816875198606625,0.9539872606953326,0.2179854978872146,0.5924380114007511,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9040426095589584,0.9335899309127818,0.05970142802796638,0.49692275705861183,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9774007608003895,0.9241569669743446,0.3873686904794463,0.880470820590956,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.735957053904081,0.750108428939777,0.5089082959152367,0.22613563807480885,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.7908011131405044,0.6649223625131582,-0.3244922314329798,0.8402682017191224,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.965868430423735,0.9627325501606899,0.6867318916254445,0.5650492049035972,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9692500186342335,0.9760849720221081,0.5252881425817998,0.6515446976581658,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9977134938687684,0.8326208859898816,0.2727835451317458,0.9589031680447553,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9758495408101338,0.9033045835952784,0.8226942435276265,0.5108673727456052,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9906181808913418,0.6426811933154878,-0.36749965979383925,0.9658630309274889,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9885246709511711,0.9706072963075256,0.5260924566514731,0.7042050580944221,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9935925867555324,0.985417960782108,0.45777374986904507,0.7766909988367535,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9058248520171822,0.9517612590709276,0.16148593087631957,0.9937396067782338,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.041566507506455005,-0.4346772393728567,-0.037726505362969405,0.9972922234807002,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6748669398842733,0.7552669408386603,0.26107089451017773,0.878409501076963,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.41155813180409356,0.6242199391958532,0.10905904033943783,0.9966577566357493,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8297440969966147,0.8760192164128024,0.28461088574272175,0.9447131999719278,1,rnn,"kappa=1,3,5",5000,,0.1
