,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.8030708779983003,0.9136083253648025,0.21635628416897584,0.9800988207164797,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.861969512483536,0.9573794762501086,0.14186643041736952,0.9839359350803301,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9999621997299689,0.7543426277916085,0.07833265894586529,0.9988488938142461,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9200706012241118,0.9359446548867756,0.48120185268516036,0.7823966076576383,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9998534125188082,0.6712954533165116,0.04700944859196506,0.9980191182963358,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9779460554325314,0.9684462832689941,0.2908191210184769,0.9522191496508252,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9756488018674982,0.9665489840965367,0.248203755340317,0.9662491731804949,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9787841213438773,0.9795552252930788,0.032592076228509584,0.9997542530659635,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8524177775133857,0.9571534188847093,-0.2549255868546196,0.9998752715105191,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4529234942036523,0.742019903330424,0.29976194632185404,0.9627166997206744,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9448551500753857,0.9768535940586108,-0.17527892171068696,0.999901619309586,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.5999003250218481,0.912020002957362,0.0980484037249846,0.992806016103706,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.709995110974454,0.955835239726951,-0.0032470641746525017,0.9965692694701238,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9475420220061062,0.670096327360937,0.04111635573407674,0.9996908394890623,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9818474350530921,0.9726616311902292,0.0395294656561091,0.9999673285833316,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7302894925929215,0.7355491154078193,0.09475054648695147,0.9047671773191407,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9408066627243019,0.683145845912043,0.004559336702464048,0.9998838202162792,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.922761140899484,0.9830206825090775,0.20517351792090055,0.9862716715750153,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.86733192430192,0.8626685802125671,0.08893270252261817,0.9902522562770318,2,rnn,"kappa=1,3,5",5000,,0.15
