,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.979385497117924,0.9860726797790846,0.3515124324856199,0.3821639185611465,2,knn,kappa=1,5000,5.0,
pagerank,0.9798076152586549,0.9831583192182678,0.11673967970964078,0.534078624303426,2,knn,kappa=1,5000,5.0,
degree,0.8836439381764913,0.9282720839141102,0.09902404511811147,0.4196908850729661,1,knn,kappa=1,5000,10.0,
closeness,0.39330603990388263,0.6651457657764571,-0.16976460668858318,0.4548948812465622,1,knn,kappa=1,5000,10.0,
betweenness,0.736858753475693,0.7810920846102664,0.7416970551436993,0.405828521864935,1,knn,kappa=1,5000,10.0,
harmonic,0.347011815908692,0.7933313682326099,0.025461849028033834,0.6213753119767578,1,knn,kappa=1,5000,10.0,
clustering,0.8451965616278324,0.9278800263235362,0.23823416297407995,0.6342125009496709,1,knn,kappa=1,5000,10.0,
pagerank,0.8777276638804727,0.9164440543703829,-0.06968216737528875,0.6531882883039273,1,knn,kappa=1,5000,10.0,
degree,0.9506887038293748,0.9649410119643442,0.11651985939795523,0.2640135423765898,2,knn,kappa=1,5000,10.0,
closeness,0.011362711251576143,0.29118704670146534,-0.2402714760743357,0.008050673720066662,2,knn,kappa=1,5000,10.0,
betweenness,0.8229320620311575,0.8260343752828724,0.820924588249287,0.04426702971905634,2,knn,kappa=1,5000,10.0,
harmonic,0.15134525613267547,0.5402854617345956,0.22263619566787052,0.24329233842499143,2,knn,kappa=1,5000,10.0,
clustering,0.9091213383157636,0.963752050835025,0.2093309494277737,0.4665209900999667,2,knn,kappa=1,5000,10.0,
pagerank,0.9464353584033716,0.9595844891787035,0.022793236802190274,0.5381290164221977,2,knn,kappa=1,5000,10.0,
degree,0.8317158075127946,0.9001354489281124,0.09282128885818038,0.45585657206685193,1,knn,kappa=1,5000,15.0,
closeness,0.41007083096715585,0.47266501170079445,-0.23724880546643057,0.9281337454698748,1,knn,kappa=1,5000,15.0,
betweenness,0.7218777814545678,0.7605133166169262,0.7174268538011751,0.5080484610368209,1,knn,kappa=1,5000,15.0,
harmonic,0.33745736406605553,0.7226059993018527,0.03785149319791123,0.811189673749817,1,knn,kappa=1,5000,15.0,
clustering,0.7723014410664946,0.9126390471608352,0.2438258563784661,0.7912481340386084,1,knn,kappa=1,5000,15.0,
pagerank,0.8224015195265055,0.8836216341280949,-0.12876412448253338,0.7116070482153607,1,knn,kappa=1,5000,15.0,
degree,0.9458483780407959,0.9728428725085403,0.09755696634647268,0.30755247760994475,2,knn,kappa=1,5000,15.0,
closeness,0.3749179181928747,0.7743650626501577,0.01856557301737803,0.8610684564918631,2,knn,kappa=1,5000,15.0,
betweenness,0.7442104111273655,0.774393461439769,0.7193952709191138,0.07867639586876504,2,knn,kappa=1,5000,15.0,
harmonic,0.3395162595814264,0.8395213873956345,0.07049963943312611,0.7995787105456466,2,knn,kappa=1,5000,15.0,
clustering,0.9242995394470324,0.9749487657416908,0.3094296029405253,0.5876843431754191,2,knn,kappa=1,5000,15.0,
pagerank,0.9423114562312841,0.9666087979905368,-0.06593202456174374,0.6104020589521202,2,knn,kappa=1,5000,15.0,
degree,0.9783311105917427,0.9904207793159991,0.04996127040720462,0.9994475663645446,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.868759317684927,0.8787667448739397,0.02545006018780175,0.9992590109633734,1,rnn,kappa=1,5000,,0.05
harmonic,0.9704219013275563,0.9809133345070029,-0.14833811689472082,0.9999812963158307,1,rnn,kappa=1,5000,,0.05
clustering,0.9678132642965654,0.9669847950256968,0.0039034769843686364,0.9986651218952978,1,rnn,kappa=1,5000,,0.05
pagerank,0.9682836816101218,0.9791584955517556,0.04028809936853167,0.9984004195529373,1,rnn,kappa=1,5000,,0.05
degree,0.9943104220060649,0.9795641284552674,0.26320769682178713,0.9711813919399402,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.8696732694730229,0.8819234294396872,0.536243522528187,0.7201835029942288,2,rnn,kappa=1,5000,,0.05
harmonic,0.9832083118041067,0.9588782235884195,-0.14928738053857038,0.9495320378377816,2,rnn,kappa=1,5000,,0.05
clustering,0.9905549124544961,0.9885073788719959,0.21395172900655707,0.8711325748328171,2,rnn,kappa=1,5000,,0.05
pagerank,0.9907232497296063,0.9929591493446683,0.2584908317876897,0.9220352763969242,2,rnn,kappa=1,5000,,0.05
degree,0.939959178444969,0.9714311843559393,0.020541460659303557,0.9994996222754613,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.7794139347293882,0.8128449368988729,0.11493715707166474,0.992320146984725,1,rnn,kappa=1,5000,,0.1
harmonic,0.8682239739054183,0.9530947833192125,0.1508707061455724,0.9997989950684605,1,rnn,kappa=1,5000,,0.1
clustering,0.849220549111398,0.8529454556317082,0.06806750009398874,0.9958759882520771,1,rnn,kappa=1,5000,,0.1
pagerank,0.9172454815571005,0.9518976987757042,-0.015208497312320874,0.9979306941214272,1,rnn,kappa=1,5000,,0.1
degree,0.995869484698153,0.9285134599876266,0.12245451641355487,0.9913970085199264,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8564175528670791,0.8899672404612167,0.6173121925163548,0.6799427023440945,2,rnn,kappa=1,5000,,0.1
harmonic,0.9788277654074555,0.8967484512889242,-0.19327699592684916,0.9983765283590404,2,rnn,kappa=1,5000,,0.1
clustering,0.9412713177657658,0.9509907491944256,0.3482240230625837,0.8524659191192581,2,rnn,kappa=1,5000,,0.1
pagerank,0.9714052083069113,0.983551610958409,0.29679697734330185,0.9481948130133339,2,rnn,kappa=1,5000,,0.1
degree,0.9353862003848132,0.8599209335936007,0.07930269115224022,0.9968810087947879,1,rnn,kappa=1,5000,,0.15
closeness,0.7587588202566422,0.7920193043038963,-0.09699949445597585,0.9994597222632824,1,rnn,kappa=1,5000,,0.15
betweenness,0.5315496061328576,0.7833584470527959,0.40208951212477906,0.9222798185005272,1,rnn,kappa=1,5000,,0.15
harmonic,0.860335702262717,0.7889263947919325,-0.012405057079459318,0.999265102493625,1,rnn,kappa=1,5000,,0.15
clustering,0.6670847806836645,0.934759336715266,0.21393943590638237,0.987137776188374,1,rnn,kappa=1,5000,,0.15
pagerank,0.7261230720131906,0.9410710476520322,0.17511539129636394,0.9900775923418235,1,rnn,kappa=1,5000,,0.15
degree,0.9950904581550155,0.8189690833224701,0.07398128400258874,0.9982841257031829,2,rnn,kappa=1,5000,,0.15
closeness,0.9633759237313748,0.7740551496321395,-0.16095616275460434,0.9997022917628722,2,rnn,kappa=1,5000,,0.15
betweenness,0.8799124051649823,0.9277360716763763,0.3998903291852778,0.8231308250675392,2,rnn,kappa=1,5000,,0.15
harmonic,0.9869692271845468,0.783475290743985,-0.0941379867009042,0.9996679961065915,2,rnn,kappa=1,5000,,0.15
clustering,0.8916618669888545,0.9632516346983447,0.1951249100295641,0.9767816448123868,2,rnn,kappa=1,5000,,0.15
pagerank,0.9169096145245368,0.9814037679400083,0.16722826616644318,0.9842609281455527,2,rnn,kappa=1,5000,,0.15
degree,0.9430837233710289,0.9612178573160994,0.48647073338549707,-0.11144192639245276,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.40773044127095986,0.4526334081994506,-0.15835488613161594,0.23345394400068503,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4912266835708702,0.6329564656179312,0.49977210679931083,-0.1386430867383157,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.42159066891306896,0.6144973797970402,0.6526864336080376,-0.5782709076845005,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9665785531068182,0.9665785531068182,0.6000778987118485,0.19251064811690022,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9494638366998601,0.9633115710316174,0.75836910819191,-0.2608307223568149,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9510959050589437,0.9649221267212114,0.39831822367677194,-0.09031934433391216,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7098409011685434,0.5927332315030307,-0.4278869444455447,0.18221183133054913,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5621874927802613,0.6620592437988151,0.5738538945369981,-0.11144950914598829,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.7035455617766149,0.6608478387147501,0.7338336380747901,-0.31631003378274797,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9650755596356216,0.9650755596356216,0.591206548743102,0.18003323147393974,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9555837899605362,0.9660524278928879,0.7143522154095083,-0.2529720045334988,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9548106987535596,0.9634750598606433,0.19910277025749795,0.33097788509103787,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.2684407607681599,-0.266828496926683,-0.33663922763732995,-0.3309363391215933,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7563682754754599,0.7871403055701942,0.7851279990204204,0.2758538235253002,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.045161253655487905,0.46447563067441966,0.6810480808052816,0.6725909917693431,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9379521557403807,0.9539386535540482,0.3444601525473222,0.3315109171970899,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9512035082552237,0.9572075343636541,0.0956962958656206,0.5350570261312875,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9836263471118237,0.9858040552410494,0.18898158002169116,0.2352437291363762,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.18451117074064383,0.4824092726872746,-0.4865285765546171,-0.013137374820746804,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8791378167696235,0.8843667834997345,0.8843235878669158,-0.06680556062721552,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.36359205692077406,0.7222084260484142,0.655069237193539,0.3373280894971623,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9708234134100184,0.982938359744175,0.38981528120967573,0.3245261194746709,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9823795918125524,0.9848887208246855,0.09081291878347357,0.42337821787951124,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9109984480754689,0.9438308453585975,0.11733809451667154,0.30712547793332,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.19968040752049993,-0.25667977316694357,0.3004059547331879,0.47058360380721365,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7945322774675725,0.8186839675551236,0.7916467995305416,0.2788695049886545,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.22871406545800202,0.018120168724131656,0.7635354153938023,0.558049329829992,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8742128683680284,0.9340858700062892,0.273554396753693,0.5615619793368223,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9068871502429734,0.9353584526102228,-0.006052830429778944,0.5897269378803215,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9200588676142183,0.9427221113026405,0.09126236635213564,0.19471446247771027,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.8160284053654315,0.722517387847907,-0.2650762062693691,0.3005657498688088,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.759575584872189,0.7365718003962193,0.7575414513546405,-0.21066309816063045,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.6514600373878077,0.6247454411938549,0.7454628872298317,-0.5454216487812755,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8917186224124402,0.9403567934590407,0.1798384774177061,0.4243449458879022,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9141411065003955,0.9345023443349538,0.04819847021185581,0.46026728244066833,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8286176040318589,0.8866482139516153,0.01835186035082831,0.2559536378032583,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.11132033631903011,-0.6145596837420998,0.0372534061422041,0.04611035502091197,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.511932459373671,0.5374151015261521,0.5536723087896729,0.19830355507839975,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.10375047364319565,-0.5698327299685212,0.9189612195522071,0.4144361210145432,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7019309913866418,0.846853359006563,0.03011161551343923,0.39765206645844986,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8061780937527443,0.8641290843368583,0.04471578228829021,0.3853424308258472,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9586628423061214,0.9712519099015071,0.06806821149516745,0.22134818283925722,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.532007752794903,0.7026545984104309,-0.12029840780009822,0.19299343679576073,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8605855508143352,0.8608273183082209,0.8599282394657631,-0.025757923131296892,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.430889429195546,0.7215217790104401,0.7208648023833069,0.3191050851082451,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9423154594950772,0.974613974574464,0.14343307758691862,0.4169709440353459,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9539806533403686,0.9674104292020174,0.004071791275922568,0.4636929177575882,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9899689163610235,0.9195663601571025,0.2203923284961362,0.9505160948503508,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.566039769288355,0.6033446135257395,0.44572856782023945,0.41166394483300583,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9888376665352738,0.9087640793119003,-0.2216451116495008,0.9461346697725491,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9818512493972675,0.9793680623250024,0.6623593762322626,0.6855187997267453,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9774334154125318,0.9774334154125318,0.4931623928757095,0.7552893351707604,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9963600608406922,0.9386543588190722,0.21031592066447402,0.9652691531536661,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.41536154853129204,0.39886328754455386,0.3892809603374065,0.5398853047530607,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9695938461382472,0.8907956456993156,-0.372680803969338,0.9760340552381976,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9868738719759435,0.9599474120945775,0.5063695256292979,0.7541101668142004,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9910876587981636,0.9726368208815073,0.3919962462702871,0.8418930778715784,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9973239610841806,0.5794855134199355,0.08291029645147382,0.9969187917034947,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.47021829964935635,0.858887742700648,0.006636060721846806,0.9993651995382178,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.3947301921701358,0.5698953249579718,0.2753803293180288,0.8617035913476808,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9396411851915445,0.6117079625593973,-0.0004509583401582848,0.9992635153680968,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8360290300365424,0.9112450504911955,0.26926609256378936,0.9678669697340718,1,rnn,"kappa=1,3,5",5000,,0.1
