,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8479611132922059,0.95816789362992,0.22768600346144258,0.9789090414814732,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9982324357540089,0.8401235337665784,0.04395964316122451,0.9962611858486533,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9408242053097373,0.9565728089216399,0.7116089210833845,0.7154081124245197,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.988132625723418,0.7942504638747108,-0.09322130318106608,0.9905371496130129,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9551818473839292,0.9512394483034448,0.24786539027826773,0.9334437352634085,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9695573688710827,0.9824656513564992,0.2231653016788561,0.9586068569164627,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9001640687239535,0.9786698319284405,0.010971731581592294,0.9981168761168463,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8118239360739647,0.5935125481848862,0.02155287484931912,0.9994486602982952,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6788310498879747,0.800141087103193,0.4842738209839975,0.9252456395232047,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7465381144492608,0.871655165627198,-0.0038510344119393,0.9992294290002094,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.692249787900217,0.9196950533507806,0.17908212578770527,0.9917928899209847,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.712716234667258,0.9429979932847068,0.11864950182959846,0.9923771793422557,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9936390750620037,0.9726229433685839,0.028017733026663723,0.9993659618579076,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7140347035191303,0.7698307231699294,0.37162291727175556,0.8311055793864295,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9413438292063789,0.9869505695308514,-0.24897083377104082,0.9997913078526879,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8902091956747591,0.9355140916169205,0.10050676699956017,0.9740005672531138,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9319088177842054,0.9672083895946489,0.1346291390119481,0.9845873824005456,2,rnn,"kappa=1,3,5",5000,,0.15
