,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.8588790871720073,0.9822558749107123,-0.018095339290845953,0.9975163578256868,1,rnn,uniform,5000,,0.15
closeness,-0.028932240969728577,0.7539542491407804,0.12556040588400502,0.9993983856592595,1,rnn,uniform,5000,,0.15
betweenness,0.5808642543088701,0.7821124401770887,0.16674960356004423,0.9703614540580048,1,rnn,uniform,5000,,0.15
harmonic,0.263879520835139,0.9338053101701099,0.043725841672283855,0.9991680476487196,1,rnn,uniform,5000,,0.15
clustering,0.7138933849841771,0.9001010962487312,0.11286367594806604,0.9932743842095717,1,rnn,uniform,5000,,0.15
pagerank,0.8057560498745892,0.9442971106717486,0.0902050094112543,0.9954544080753487,1,rnn,uniform,5000,,0.15
degree,0.9007375565907153,0.9841662087580654,0.1492984339668565,0.9849793254964083,2,rnn,uniform,5000,,0.15
closeness,-0.24894172303849152,0.7867583563713515,0.4163152227343928,0.9982640701567269,2,rnn,uniform,5000,,0.15
betweenness,0.8652652491127085,0.8900093016684038,0.5655762831597027,0.736975324393853,2,rnn,uniform,5000,,0.15
harmonic,-0.07435602304140702,0.9004651594956714,0.3125255068972127,0.9957241003622095,2,rnn,uniform,5000,,0.15
clustering,0.8796491899494704,0.9669853441817713,0.24320163021576285,0.9673311046595041,2,rnn,uniform,5000,,0.15
pagerank,0.8955793074043517,0.9660117067111857,0.2116152876501169,0.9747959397191034,2,rnn,uniform,5000,,0.15
degree,0.9171611399194104,0.9437566509089659,0.5191910995001707,-0.14044888408198222,1,delaunay,kappa=1,5000,,
closeness,0.4095267918331713,0.5510498165886073,-0.031799375957341204,-0.1002667598889441,1,delaunay,kappa=1,5000,,
betweenness,0.4930908162002914,0.6506052631094714,0.4971842291456156,-0.14986385775687242,1,delaunay,kappa=1,5000,,
harmonic,0.41408976045765633,0.6944883497412511,0.21517222654448898,-0.4132031234827033,1,delaunay,kappa=1,5000,,
clustering,0.9544312632448904,0.955014369293341,0.5846714009824954,0.2025679552577201,1,delaunay,kappa=1,5000,,
pagerank,0.925435451146446,0.9449937569145554,0.7394494679711732,-0.25808701902365283,1,delaunay,kappa=1,5000,,
degree,0.9436707473555261,0.964748973359776,0.46174359325756886,-0.11832572364425924,2,delaunay,kappa=1,5000,,
closeness,0.2761157928943194,0.6324787847255198,-0.08223478333888122,-0.1501718988872905,2,delaunay,kappa=1,5000,,
betweenness,0.50399015454583,0.6733208821963248,0.5063469857142341,-0.1381965826195033,2,delaunay,kappa=1,5000,,
harmonic,0.32309149303336837,0.6702178066029858,0.13015893742242732,0.06996795343017602,2,delaunay,kappa=1,5000,,
clustering,0.9632934879803076,0.9632934879803076,0.5692735147021537,0.20313404007111263,2,delaunay,kappa=1,5000,,
pagerank,0.9501154311403901,0.9658765364403912,0.7701721184363495,-0.2909248568867074,2,delaunay,kappa=1,5000,,
degree,0.9479263798515027,0.9574531180152595,0.20272973031506522,0.3957059028078876,1,knn,kappa=1,5000,5.0,
closeness,-0.17979683853571896,0.39389368351046306,-0.20585766075969836,-0.15629185830379339,1,knn,kappa=1,5000,5.0,
betweenness,0.7750047222066732,0.8252646494803161,0.7881087025148771,0.30247889432436315,1,knn,kappa=1,5000,5.0,
harmonic,0.05096254487344821,0.711617041606266,0.3797607143424801,0.4087067006639634,1,knn,kappa=1,5000,5.0,
clustering,0.9160396882038329,0.9267081183431527,0.2685203182723255,0.46291187073744244,1,knn,kappa=1,5000,5.0,
pagerank,0.9437393628062827,0.9535724710777196,0.08752593416781103,0.5638205671048264,1,knn,kappa=1,5000,5.0,
degree,0.9855390289484562,0.9891375506619227,0.2001069830142121,0.35192973776143455,2,knn,kappa=1,5000,5.0,
closeness,0.20944269604797283,0.7205653795873168,-0.2881594813461814,-0.2378605392334266,2,knn,kappa=1,5000,5.0,
betweenness,0.8949884386772478,0.8941037292137813,0.8849085441774625,0.07459073452564077,2,knn,kappa=1,5000,5.0,
harmonic,0.4644155651282711,0.9062361051201446,0.2642528970151858,0.6127135598463581,2,knn,kappa=1,5000,5.0,
clustering,0.9810377928032973,0.9837648130608819,0.30990567103575695,0.4155968917893217,2,knn,kappa=1,5000,5.0,
pagerank,0.9841322994928585,0.9871721644916308,0.08105328620921393,0.5519736672552065,2,knn,kappa=1,5000,5.0,
degree,0.8687842801071661,0.9018026989936976,0.1630514873000623,0.4231533507438484,1,knn,kappa=1,5000,10.0,
closeness,0.0012211396579050737,0.4317373665086665,0.06000149787919947,0.7938908798566848,1,knn,kappa=1,5000,10.0,
betweenness,0.616792918984804,0.7115943776788137,0.6633271550092761,0.44667370362641884,1,knn,kappa=1,5000,10.0,
harmonic,0.12217879777566083,0.5751101177023292,0.18840442238398317,0.5231566165169192,1,knn,kappa=1,5000,10.0,
clustering,0.8018923957186601,0.8939867767420926,0.15942142967685247,0.5606254757547652,1,knn,kappa=1,5000,10.0,
pagerank,0.856787429445072,0.8873381989674354,-0.036927560013198135,0.6587576449836235,1,knn,kappa=1,5000,10.0,
degree,0.9658147274565976,0.9733124773495095,0.13512248454690523,0.3138812599371571,2,knn,kappa=1,5000,10.0,
closeness,0.17257760173638767,0.6691286035731165,-0.20974224692869603,0.09368372099446137,2,knn,kappa=1,5000,10.0,
betweenness,0.8332307085271834,0.8382814495480445,0.8228742027114743,0.06246746117436275,2,knn,kappa=1,5000,10.0,
harmonic,0.2702542525175073,0.8086507694709046,0.06145151554402882,0.6620273522576906,2,knn,kappa=1,5000,10.0,
clustering,0.9443482910445644,0.9702441115352389,0.17652166383788903,0.5057789490600637,2,knn,kappa=1,5000,10.0,
pagerank,0.9618380692612407,0.9689875080637586,-0.017386122364251064,0.5885906220060956,2,knn,kappa=1,5000,10.0,
degree,0.8289186052481717,0.8903585634050184,0.05850002616696531,0.45130869271106455,1,knn,kappa=1,5000,15.0,
closeness,-0.08010659226116573,0.5884190831149947,-0.06728618352646129,0.9047581158120099,1,knn,kappa=1,5000,15.0,
betweenness,0.6509844255289992,0.7048545376133488,0.6590623028691291,0.42557780303507003,1,knn,kappa=1,5000,15.0,
harmonic,0.06389199835795101,0.6813058814332723,0.01439099142282506,0.7654423056455262,1,knn,kappa=1,5000,15.0,
clustering,0.7958578977733571,0.9188831327602716,0.19577633735843994,0.6742900067752633,1,knn,kappa=1,5000,15.0,
pagerank,0.8183541276343936,0.8719856922657838,-0.1798511918259278,0.6872421116794591,1,knn,kappa=1,5000,15.0,
degree,0.9333362199298489,0.9666018729812009,0.10012088827249131,0.24178468682632626,2,knn,kappa=1,5000,15.0,
closeness,-0.05095168417302964,0.14067624120487332,0.2990183693616151,0.4188327717915795,2,knn,kappa=1,5000,15.0,
betweenness,0.7514410438656323,0.7551902534579004,0.7396873983997267,0.10905182619023791,2,knn,kappa=1,5000,15.0,
harmonic,0.036624593957502005,0.4126110661221511,0.21262416542283544,0.24246614007986245,2,knn,kappa=1,5000,15.0,
clustering,0.8768727641806131,0.9628644272841,0.21260822560083892,0.5770197752203928,2,knn,kappa=1,5000,15.0,
pagerank,0.9269758854553538,0.9595363203050691,0.06362496987914609,0.5342696180390527,2,knn,kappa=1,5000,15.0,
degree,0.9899572282819108,0.9943861113710083,0.024455616143179808,0.9984134894291538,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8178643999014206,0.8421956707390417,0.12585591024562892,0.9786509739073953,1,rnn,kappa=1,5000,,0.05
harmonic,0.9738929051192413,0.9824620392110307,-0.046506678256412096,0.993048207506342,1,rnn,kappa=1,5000,,0.05
clustering,0.9804444501023588,0.9823847471855696,0.09132354785437927,0.9929345985693241,1,rnn,kappa=1,5000,,0.05
pagerank,0.9812390631139246,0.9868083319797694,0.1075409414740453,0.9920381302911341,1,rnn,kappa=1,5000,,0.05
degree,0.998608840410043,0.8761585354395829,0.33937865320922006,0.933067914371555,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999589629616,0.9382204242631119,0.8771139806116006,0.5065219535344279,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999767904797187,0.6760018978092038,-0.27684469921553007,0.9649858989509565,2,rnn,kappa=1,5000,,0.05
clustering,0.9911784037151858,0.9697596547675498,0.5467462217071324,0.7154896744184294,2,rnn,kappa=1,5000,,0.05
pagerank,0.9919313072936418,0.9847600086488285,0.48452197504643046,0.7874546158019813,2,rnn,kappa=1,5000,,0.05
degree,0.9416671523953303,0.9737867957008155,0.2521598572795748,0.9770230313140504,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.7433910232983005,0.8174589426940462,0.6726577702196459,0.6618689981137593,1,rnn,kappa=1,5000,,0.1
harmonic,0.7915205819852837,0.9297979639006533,-0.11178229236371831,0.9900827492066637,1,rnn,kappa=1,5000,,0.1
clustering,0.9072756600806904,0.9436149082641738,0.36050095107015995,0.8417476659715901,1,rnn,kappa=1,5000,,0.1
pagerank,0.9234842558956284,0.9583582722294106,0.38466115739989115,0.9165322948493386,1,rnn,kappa=1,5000,,0.1
degree,0.9897719107197145,0.9772544098794091,0.15643511224819356,0.9951125424039909,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8655297879439399,0.8902100921479694,0.4485075750350874,0.772417301415241,2,rnn,kappa=1,5000,,0.1
harmonic,0.9627537550811902,0.9904098745144956,0.17090070886390693,0.9938121999030842,2,rnn,kappa=1,5000,,0.1
clustering,0.9340601596004231,0.9398516125846726,0.24202704726048302,0.9134806870564565,2,rnn,kappa=1,5000,,0.1
pagerank,0.9603303109173242,0.9799961209952283,0.2352070796508438,0.9583324550306285,2,rnn,kappa=1,5000,,0.1
degree,0.8761333535780327,0.9488942929959852,0.10478551084945306,0.9956360761090862,1,rnn,kappa=1,5000,,0.15
closeness,0.48414707243541644,0.9327988931232711,-0.11654067905572932,0.9987610834770387,1,rnn,kappa=1,5000,,0.15
betweenness,0.6039113253831023,0.7887602202614836,0.4703142001489232,0.890136380627871,1,rnn,kappa=1,5000,,0.15
harmonic,0.7178225255339847,0.9545308989163879,-0.013596727022525845,0.9987462625715583,1,rnn,kappa=1,5000,,0.15
clustering,0.7479832994761924,0.9110811269758263,0.2846760030476385,0.9700891836294407,1,rnn,kappa=1,5000,,0.15
pagerank,0.7474611367663521,0.8984349785124284,0.23570169111603428,0.9766797572758079,1,rnn,kappa=1,5000,,0.15
degree,0.994666937716987,0.8731324307534367,0.09406019244242174,0.998578885224703,2,rnn,kappa=1,5000,,0.15
closeness,0.9589373560694947,0.8331448341068329,-0.05587082558555907,0.9997314733371532,2,rnn,kappa=1,5000,,0.15
betweenness,0.8714866878836458,0.9169369406711627,0.41398273623319004,0.8490299865733846,2,rnn,kappa=1,5000,,0.15
harmonic,0.9867082532322402,0.8439565670243458,-0.010803796840103732,0.9996990811129041,2,rnn,kappa=1,5000,,0.15
clustering,0.9151959258105242,0.9565115048928374,0.18194433540281346,0.9808050768770624,2,rnn,kappa=1,5000,,0.15
pagerank,0.9200483477472338,0.9735402466352558,0.21364741843603124,0.9845888221649324,2,rnn,kappa=1,5000,,0.15
degree,0.8084168300865131,0.8503633547031573,0.4512247450587373,-0.11452210638158736,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.3850782860402632,0.3841838548954882,0.8598692731148093,-0.3448834959737818,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.3610685134591557,0.35052095650257453,0.3881638344496736,-0.1919530998523129,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5428325788510535,0.5716473687660995,0.7879743952740579,-0.3257212600730166,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.8619850093342526,0.8619850093342526,0.5186039946981451,0.24256306100456085,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8200505242041207,0.8556015408772162,0.6613780690052709,-0.22556956628875158,1,delaunay,"kappa=1,3,5",5000,,
degree,0.963601170214728,0.9794058995532327,0.34686872459697865,-0.07297589911647077,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.15985774399924602,0.5199652070812449,-0.24030879407129452,0.1823984244735027,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6087082394922871,0.7777432382251234,0.6111551503407638,-0.1167468131448664,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.23874687616468848,0.578524275405768,0.10803581314804828,-0.21289187263212087,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9770553521429115,0.9770553521429115,0.6448431090135447,0.14243128242214265,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9680735396405817,0.9799244720759794,0.6509093221615625,-0.23154437679409678,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9259287294315527,0.9412091894149146,0.12456965806920206,0.19714223119382696,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.05992020859988499,-0.5157644077120914,-0.6165945565599893,-0.2948771338239803,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.5727356555298255,0.5903330881689659,0.5960949941990401,0.11396363464149242,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.16358351295496998,-0.023575972082526354,0.7831457636904116,0.09385483713976542,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8869073340425231,0.9068895228484424,0.44645619408432957,0.28359421738506996,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9176936820154855,0.9331597201809413,0.058227960710662253,0.29655392923372237,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.985062031827083,0.9895974879242827,0.18364907683148463,0.19252826852682597,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.6245404660672228,0.8381642399044327,-0.18921013575181878,-0.28060663350764414,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9097401940159758,0.9114840842025228,0.9092280875321248,-0.05715763239124903,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6437084137925171,0.9109942885826376,0.3154628990925412,0.3863299598033156,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.970390044603649,0.9773704801640135,0.4279468638647929,0.2470656956657532,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9841775922711125,0.9877670387144538,0.09916183460867264,0.389521706403079,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9034342434650784,0.9170612729376446,0.10506077160528388,0.2555511519814177,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.1314414619760253,0.09109603640880881,-0.19074481468108517,-0.020986628004553847,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6379650491302744,0.6821152750206355,0.6607678697176453,0.22268524431354603,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.17338519032761762,0.20170739448769012,0.29896081292534205,0.3338122310845898,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8356101455867916,0.9110785723458854,0.13847291024265515,0.40035140594229834,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8925552480934298,0.905149913137194,0.043938084452381496,0.5202015315437983,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.975876124346571,0.9885554783370971,0.1277234201796641,0.1738704322315196,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6792478005040623,0.8614736011703426,-0.14176516198181435,-0.10272889248950025,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8614155372287744,0.8866243324351368,0.8571646949902063,-0.06582493172229893,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.540384790320567,0.8597874661468446,0.15338880081518275,0.5942135457061584,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9647452726682118,0.986836698223394,0.19079145582541984,0.344779724075961,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9743598203213444,0.985321403480115,0.08096930708312776,0.4410409855920967,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8614936402711919,0.8945050435277411,0.08498881534937405,0.2897299674697046,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.1776813436850996,0.7869570595950468,-0.7193606662532777,0.7397813006192209,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6303677124449472,0.7123968134716603,0.6674880097756557,0.47977615645246063,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.2538273038027448,0.7828899026628684,-0.47657589068747086,0.4369916572007481,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7784633560604518,0.8774235048065901,0.24117646113167773,0.6273538478983438,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8462658195913151,0.8768314004501121,-0.13445790796904092,0.6574534590451518,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9072444477887833,0.9371637276383624,0.06590082516515904,0.17022775883392893,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.2294087591308415,0.2012413919577054,-0.26873672869560306,0.039022399793598395,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6574942394194545,0.6574942394194545,0.6643711183607311,0.03261560181168495,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.119251964171779,0.370357330375779,0.035059454911486855,0.07087785507674388,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8560722832177297,0.9376801420355841,0.09953459430680955,0.4347378935870817,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8961944638168091,0.9267090967397078,0.06212353799834865,0.41516361885018893,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9594219951185698,0.9283713770649812,0.3753526750876366,0.8779685847917555,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7961149096316746,0.8133200186892846,0.7511591483023873,0.403666005487354,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9665420666780976,0.8961601154483803,-0.37810531384429047,0.9312195250293216,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9809011922020815,0.9775146390309165,0.7089915461935512,0.5749282909972605,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9713316959645616,0.9769071326154957,0.5760433000886706,0.6713863252821044,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9998920081815272,0.6736455419334134,0.12993248136982985,0.9878152824393585,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999999996919504,0.9145839724987448,0.8502444834465617,0.6392851892252124,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999989199522303,0.45799984692275264,-0.3225730124044116,0.9876466736733445,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9989822254815355,0.9272646283927442,0.2709200561638289,0.871225833171964,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9957220080573483,0.966361267583933,0.24872824438932398,0.9108536555490596,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9634603973202248,0.8763059839899519,-0.009711780515097234,0.9969615408654272,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.8052892837776264,0.9728863097955047,-0.3732488674652198,0.9986527633000521,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6894375936838778,0.7561530512275193,0.535567445308037,0.7823988258672679,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9144519414100968,0.953465622941658,-0.3567136510824501,0.9989391261683233,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.838759541686374,0.8997256977566614,0.15151217653314358,0.8689611574385687,1,rnn,"kappa=1,3,5",5000,,0.1
