,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.8401028322584374,0.881457026977435,0.23835697590190505,0.5009095013712601,1,knn,uniform,5000,5.0,
pagerank,0.9360989867263616,0.9527387540165162,0.03629353459386203,0.6506387307245423,1,knn,uniform,5000,5.0,
degree,0.9663998057273391,0.9764647888081608,0.20335383962929232,0.5624721997220898,2,knn,uniform,5000,5.0,
closeness,0.22782142084386842,0.8293311754518313,0.5090236297474442,0.9513239320953123,2,knn,uniform,5000,5.0,
betweenness,0.8912841838973037,0.8944376411037348,0.7945125305835101,0.10750860306857685,2,knn,uniform,5000,5.0,
harmonic,0.45845684491665106,0.9386137038016125,0.4641069734941643,0.713853936958398,2,knn,uniform,5000,5.0,
clustering,0.9689925540338125,0.9769038386655107,0.2855504791727017,0.5870560477419822,2,knn,uniform,5000,5.0,
pagerank,0.9640758509363487,0.9742386760417288,0.01114391362742256,0.6552349137355139,2,knn,uniform,5000,5.0,
degree,0.8925595280084804,0.9295060676316039,0.10931937232734877,0.699272202014314,1,knn,uniform,5000,10.0,
closeness,0.37498224374678185,0.46550459158699714,0.7522976556932133,0.9733424896770282,1,knn,uniform,5000,10.0,
betweenness,0.7147677185528172,0.7883418107248735,0.7145757559063282,0.5522856104262599,1,knn,uniform,5000,10.0,
harmonic,0.3425229431256902,0.7234070196062015,0.7742153914705922,0.869743799045937,1,knn,uniform,5000,10.0,
clustering,0.7921132279653709,0.9055402369278195,0.3310314176807825,0.7903386662059617,1,knn,uniform,5000,10.0,
pagerank,0.883144999071118,0.9214620704204389,-0.23224235876156918,0.7731703129491919,1,knn,uniform,5000,10.0,
degree,0.9539213638340978,0.9709419175545052,0.11115876647941876,0.6339631373273726,2,knn,uniform,5000,10.0,
closeness,0.3434207629187346,0.7975280954764569,0.6034261371293723,0.9801528696392211,2,knn,uniform,5000,10.0,
betweenness,0.8292899622499295,0.8317464119812483,0.7470981449648285,0.201513269735183,2,knn,uniform,5000,10.0,
harmonic,0.3622213086767131,0.9275604793613073,0.7218594016296427,0.8801231741397116,2,knn,uniform,5000,10.0,
clustering,0.9366297718368413,0.9731748200867083,0.2677886136179294,0.7814670781334501,2,knn,uniform,5000,10.0,
pagerank,0.9495434067466035,0.9657076441009436,-0.1695645970430045,0.7157677956903177,2,knn,uniform,5000,10.0,
degree,0.821659479698476,0.9004480780237986,0.05667050224523147,0.68912933726273,1,knn,uniform,5000,15.0,
closeness,0.20465641630112485,0.45358205213635083,0.492248649313218,0.9817051338572054,1,knn,uniform,5000,15.0,
betweenness,0.6237436072034828,0.714040738991246,0.6613133011089652,0.6101289074565368,1,knn,uniform,5000,15.0,
harmonic,0.2529593808199682,0.6778945337919384,0.5870255189081266,0.931535540404169,1,knn,uniform,5000,15.0,
clustering,0.662920726538034,0.8432163332686138,0.1081254593706896,0.8518176945089564,1,knn,uniform,5000,15.0,
pagerank,0.8032282059707884,0.8754052315663815,-0.24250163241652575,0.7710617688331691,1,knn,uniform,5000,15.0,
degree,0.9368151821464882,0.9675254133357236,0.04493887157530187,0.6697205550347995,2,knn,uniform,5000,15.0,
closeness,0.2988850501535617,0.7744108075060951,0.5810093343600167,0.976451035707097,2,knn,uniform,5000,15.0,
betweenness,0.7604103360707803,0.76292478178301,0.6887105761872826,0.2557729513471846,2,knn,uniform,5000,15.0,
harmonic,0.3117829528760319,0.8827904949578934,0.6955241793319804,0.8853524904543237,2,knn,uniform,5000,15.0,
clustering,0.8745126864927224,0.9631875651144353,0.19301612954362007,0.8449006778792572,2,knn,uniform,5000,15.0,
pagerank,0.9288978852858455,0.9595800069694066,-0.28392164693157956,0.7505086078831164,2,knn,uniform,5000,15.0,
degree,0.9819503026210441,0.9906145668840844,0.4751165472192497,0.854235581870044,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9550075474111137,0.959562215934499,0.14786902449985323,0.4157431774891046,1,rnn,uniform,5000,,0.05
harmonic,0.9558079109279515,0.9755070073618057,-0.1950436834807664,0.796565933177249,1,rnn,uniform,5000,,0.05
clustering,0.9747470903776465,0.9766430215234857,0.5458273810382618,0.6697697707931836,1,rnn,uniform,5000,,0.05
pagerank,0.9718820672807849,0.9786023335309384,0.5300758488509139,0.7276738023428256,1,rnn,uniform,5000,,0.05
degree,0.9915174404758724,0.9960022754699303,0.41680592942794104,0.8877036950796413,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9958098506209276,0.9945021781962897,0.6070031608370909,0.3482577177959621,2,rnn,uniform,5000,,0.05
harmonic,0.9845777858588933,0.9870411160348975,0.08194207526999045,0.7943741483955717,2,rnn,uniform,5000,,0.05
clustering,0.9889121775138269,0.9889121775138269,0.5564533469451984,0.6660429149772447,2,rnn,uniform,5000,,0.05
pagerank,0.9868547608194667,0.9899840093035105,0.5467000951582981,0.8012093201826909,2,rnn,uniform,5000,,0.05
degree,0.9248469370237662,0.9851402552516408,0.3064219510482674,0.9425556821749501,1,rnn,uniform,5000,,0.1
closeness,-0.1305803050860052,0.7387390108279303,0.5747354973388508,0.9922229088967802,1,rnn,uniform,5000,,0.1
betweenness,0.7084395271561853,0.80328075545797,0.6398376467493285,0.6469178236160626,1,rnn,uniform,5000,,0.1
harmonic,0.0940324516082614,0.8781323849922982,0.45780597451714067,0.9831675642731388,1,rnn,uniform,5000,,0.1
clustering,0.8895384815823917,0.9467793135889264,0.5048889908199852,0.8348165808694982,1,rnn,uniform,5000,,0.1
pagerank,0.9287761452889061,0.9593045377033491,0.37739530379288244,0.9019694170229343,1,rnn,uniform,5000,,0.1
degree,0.9692694004106563,0.9900122842501858,0.21124374958716807,0.9684087987994598,2,rnn,uniform,5000,,0.1
closeness,0.4814541108097881,0.7406273143335891,0.44643021133379257,0.9963090884177186,2,rnn,uniform,5000,,0.1
betweenness,0.8767716080555426,0.8921514789864788,0.6697344105732211,0.6730543580248515,2,rnn,uniform,5000,,0.1
harmonic,0.4975179344771071,0.948861206013631,0.2957855229527043,0.9905216967341469,2,rnn,uniform,5000,,0.1
clustering,0.9500602231764985,0.9820449944841065,0.35574391521853427,0.9078522405854776,2,rnn,uniform,5000,,0.1
pagerank,0.9594562375822179,0.9812216670043185,0.29574989187811884,0.9392616620543651,2,rnn,uniform,5000,,0.1
degree,0.8186831544695288,0.9737098521796825,0.07672176899230321,0.995624133688529,1,rnn,uniform,5000,,0.15
closeness,0.3482564147807428,0.652028182924219,0.34894956670435484,0.9989632917131013,1,rnn,uniform,5000,,0.15
betweenness,0.6006263066950711,0.7998621995648599,0.348399770421181,0.955920965078414,1,rnn,uniform,5000,,0.15
harmonic,0.29536489110083125,0.8496884134284438,0.17967478129841644,0.9986758851490598,1,rnn,uniform,5000,,0.15
clustering,0.7223097848993782,0.9165619471734103,0.0743748864126495,0.9894797687104757,1,rnn,uniform,5000,,0.15
pagerank,0.7605905658776284,0.9278545338206077,0.1046347059491714,0.9912294642621337,1,rnn,uniform,5000,,0.15
degree,0.912907445708388,0.9868785070652986,0.17027311649644217,0.9868471282752526,2,rnn,uniform,5000,,0.15
closeness,-0.2527021741995814,0.784263525187316,0.3122280378871103,0.9985652385841386,2,rnn,uniform,5000,,0.15
betweenness,0.8576620766331324,0.8784488234643084,0.5786141892419636,0.7893447999454637,2,rnn,uniform,5000,,0.15
harmonic,0.0515063139180298,0.9459700269132231,0.16484489935404278,0.9965109488669799,2,rnn,uniform,5000,,0.15
clustering,0.8589943953968429,0.9741738755986671,0.2667444009255283,0.9709435153212838,2,rnn,uniform,5000,,0.15
pagerank,0.9016359798393199,0.9747210496433151,0.2289880394952904,0.9782265288753484,2,rnn,uniform,5000,,0.15
degree,0.9183030511085462,0.9441268507084979,0.5015753118076656,-0.12407183174234665,1,delaunay,kappa=1,5000,,
closeness,0.37254113245350373,0.3456717416888968,-0.019134300472719988,-0.23858985339703564,1,delaunay,kappa=1,5000,,
betweenness,0.4815566631560224,0.6298216392247769,0.48296166325594464,-0.13991066477182212,1,delaunay,kappa=1,5000,,
harmonic,0.38502926763170525,0.5661346031896477,0.08334399661136063,-0.3800361391606545,1,delaunay,kappa=1,5000,,
clustering,0.9580351442492295,0.9580351442492295,0.5857943736460101,0.188705632767891,1,delaunay,kappa=1,5000,,
pagerank,0.9268545559697187,0.9469270645400754,0.752291580713486,-0.24960231795522342,1,delaunay,kappa=1,5000,,
degree,0.9567721780736698,0.9731437662708231,0.44322442985483923,-0.09561981941699495,2,delaunay,kappa=1,5000,,
closeness,0.4091226200035451,0.5328298389661781,-0.16840897551541836,0.3177931155764922,2,delaunay,kappa=1,5000,,
betweenness,0.6019983535791237,0.7580891361828724,0.603213713181144,-0.09327616242350079,2,delaunay,kappa=1,5000,,
harmonic,0.4168325459005579,0.6979442748405359,0.10792888787207647,-0.26172375965019745,2,delaunay,kappa=1,5000,,
clustering,0.9783964826680144,0.9782475287512294,0.5699861315573875,0.1708704375689736,2,delaunay,kappa=1,5000,,
pagerank,0.961403070909325,0.9741354940049998,0.7667723119010315,-0.2502356205260403,2,delaunay,kappa=1,5000,,
degree,0.9540698786574007,0.96511922995219,0.2487829350366764,0.4111473178994743,1,knn,kappa=1,5000,5.0,
closeness,-0.18627001109577374,0.6361846505850306,-0.001167873499217121,-0.14521241582359812,1,knn,kappa=1,5000,5.0,
betweenness,0.7876099328588984,0.828372233846272,0.7806060020349171,0.26795033659857004,1,knn,kappa=1,5000,5.0,
harmonic,0.16412699676327433,0.839635982667282,0.27253619102321075,0.4819526170277511,1,knn,kappa=1,5000,5.0,
clustering,0.9201706085155434,0.9464072848821815,0.305829704269379,0.4736811513152769,1,knn,kappa=1,5000,5.0,
pagerank,0.9490112071512296,0.9588002133115126,0.10601275005699211,0.5879573961568477,1,knn,kappa=1,5000,5.0,
degree,0.9847206446020682,0.9891981109240204,0.20763206517008226,0.33412157753135224,2,knn,kappa=1,5000,5.0,
closeness,0.38871467817281846,0.8262682384033051,-0.06142763315602701,-0.2725385642659234,2,knn,kappa=1,5000,5.0,
betweenness,0.8960638516405672,0.900791507183497,0.8856606277702371,0.056866112125309676,2,knn,kappa=1,5000,5.0,
harmonic,0.5747182210294115,0.9407474815003398,0.09097149630558908,0.6457480071693662,2,knn,kappa=1,5000,5.0,
clustering,0.9766792816812391,0.9859285319461137,0.29891152033354457,0.40418112621982194,2,knn,kappa=1,5000,5.0,
pagerank,0.9833536041750472,0.9873806729539037,0.10695009223472166,0.543185833518073,2,knn,kappa=1,5000,5.0,
degree,0.8751050642616618,0.9138404942865985,0.14815905855279451,0.4317522266017278,1,knn,kappa=1,5000,10.0,
closeness,0.48594175982965504,0.1282374889498145,0.7444923722369279,0.7262012333938366,1,knn,kappa=1,5000,10.0,
betweenness,0.6815442683765915,0.7214364973334306,0.718531764779395,0.5084506837085934,1,knn,kappa=1,5000,10.0,
harmonic,0.5681322569264167,0.42328963089046745,0.5105843682833142,0.3993966675644245,1,knn,kappa=1,5000,10.0,
clustering,0.775076404571819,0.8810158016059484,0.3803696990540333,0.6770281447851012,1,knn,kappa=1,5000,10.0,
pagerank,0.8580839258635352,0.896845910781142,-0.03415809417236713,0.6671218941740733,1,knn,kappa=1,5000,10.0,
degree,0.9607842293708704,0.9737238364109827,0.13870596925799847,0.2889023593781976,2,knn,kappa=1,5000,10.0,
closeness,-0.022562141102780195,0.42431010832233734,-0.16902030558750428,0.08165086800116482,2,knn,kappa=1,5000,10.0,
betweenness,0.8262547904726167,0.8424595758649402,0.8130358238455966,0.07562042480995336,2,knn,kappa=1,5000,10.0,
harmonic,0.14729613210207348,0.6898658052542935,0.23611271211165577,0.6503809593367005,2,knn,kappa=1,5000,10.0,
clustering,0.9535805684787526,0.9795593903061158,0.18402071663616723,0.49060745495001595,2,knn,kappa=1,5000,10.0,
pagerank,0.9597480322525924,0.9710602013776005,0.035478522342444654,0.5419797432412992,2,knn,kappa=1,5000,10.0,
degree,0.8640446744768581,0.9216410321657723,0.1061355608326198,0.4065982258083195,1,knn,kappa=1,5000,15.0,
closeness,0.08915409589646299,0.544418398517576,-0.15061599198676748,0.8712113905937326,1,knn,kappa=1,5000,15.0,
betweenness,0.7113137750985576,0.7775138762641224,0.7266090919966173,0.49514241688406174,1,knn,kappa=1,5000,15.0,
harmonic,0.22036908462042193,0.6372194801693363,0.027003927908475077,0.6928121038076811,1,knn,kappa=1,5000,15.0,
clustering,0.781728259851292,0.9069507689959979,0.26759844115873715,0.7415725814341916,1,knn,kappa=1,5000,15.0,
pagerank,0.856039965985762,0.9073684118120281,-0.08775679132574705,0.6997335083469262,1,knn,kappa=1,5000,15.0,
degree,0.9300477009764074,0.9537581286922765,0.07910052839833957,0.25247625673902596,2,knn,kappa=1,5000,15.0,
closeness,-0.16939042256603384,0.14152498887743734,0.3178812043433401,0.6510419501970847,2,knn,kappa=1,5000,15.0,
betweenness,0.7314929897151631,0.7599556970616008,0.7171922893374183,0.021487544105957056,2,knn,kappa=1,5000,15.0,
harmonic,0.07519048965411726,0.5273790872257598,0.21987882156050423,0.5142455461435966,2,knn,kappa=1,5000,15.0,
clustering,0.919558566673633,0.9657919356167497,0.20319250613074671,0.5709830793117066,2,knn,kappa=1,5000,15.0,
pagerank,0.9272846015515418,0.947465325611053,0.014179621222281192,0.515724225572983,2,knn,kappa=1,5000,15.0,
degree,0.9711877587026683,0.9417099084446261,0.5489482987863562,0.8086503457943801,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.08479212681223879,0.08479212681223879,-0.011362608369251397,0.2693507129646766,1,rnn,kappa=1,5000,,0.05
harmonic,0.42770144520441544,0.3765707007822069,-0.3399477305778963,0.8443000960307734,1,rnn,kappa=1,5000,,0.05
clustering,0.9594791818286572,0.9456407454298364,0.8903988366485251,0.4252693271959355,1,rnn,kappa=1,5000,,0.05
pagerank,0.9752566808476855,0.9752566808476855,0.7134980320412464,0.5800780393455384,1,rnn,kappa=1,5000,,0.05
degree,0.9969923191095142,0.9639338620052549,0.20527561133482145,0.9638305731587633,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9352640510280501,0.9199941970906831,0.8584292089676933,0.5480503307617591,2,rnn,kappa=1,5000,,0.05
harmonic,0.9914609039100011,0.9318294979023338,-0.4002248845199395,0.9747223247310541,2,rnn,kappa=1,5000,,0.05
clustering,0.9922752019731116,0.9910168778092524,0.2923869275282517,0.8342412589207582,2,rnn,kappa=1,5000,,0.05
pagerank,0.9904113821491332,0.9937462383179229,0.28849692849452435,0.876781756824335,2,rnn,kappa=1,5000,,0.05
degree,0.8887320158457638,0.8650322937038921,0.29168330475682375,0.919244381445782,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6552958136659246,0.7216215826934178,0.5830211407590808,0.45595016851638726,1,rnn,kappa=1,5000,,0.1
harmonic,0.5937396075593822,0.7328472669626409,0.17866028788123606,0.8945266100097196,1,rnn,kappa=1,5000,,0.1
clustering,0.8620351323620031,0.8603745228386206,0.4423577640833958,0.6662114913152785,1,rnn,kappa=1,5000,,0.1
pagerank,0.9121649869702505,0.9419721174547284,0.456244295541838,0.8304682546666879,1,rnn,kappa=1,5000,,0.1
degree,0.997205945653595,0.8814943500438789,0.12522983163728466,0.9928993940791255,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8938431059720389,0.9283353094996378,0.563877348291342,0.7064654761928932,2,rnn,kappa=1,5000,,0.1
harmonic,0.9900188033627322,0.8310373226744432,-0.1813841262735959,0.9989721478730352,2,rnn,kappa=1,5000,,0.1
clustering,0.9501591356287286,0.9681201762899739,0.3084887543375205,0.9358701270177898,2,rnn,kappa=1,5000,,0.1
pagerank,0.956996224654145,0.9817497948423222,0.2640836017860734,0.9512383275108041,2,rnn,kappa=1,5000,,0.1
degree,0.9296525927413379,0.880255262850333,0.06822546916834443,0.9985214985417108,1,rnn,kappa=1,5000,,0.15
closeness,0.7356284218035574,0.830840384359592,-0.09326317824053917,0.9997425763136449,1,rnn,kappa=1,5000,,0.15
betweenness,0.5248437605636643,0.7874067228280037,0.37830194863578354,0.9694358673808334,1,rnn,kappa=1,5000,,0.15
harmonic,0.8440935584162897,0.8347195515623724,-0.0494752859954386,0.9996733253277887,1,rnn,kappa=1,5000,,0.15
clustering,0.608121118767278,0.9146231595847121,0.076033710804245,0.9937966284484296,1,rnn,kappa=1,5000,,0.15
pagerank,0.7457041971926037,0.9280690649189249,0.14476293149469477,0.9956897200969168,1,rnn,kappa=1,5000,,0.15
degree,0.9581708470456363,0.7559894384250204,0.07207307042891269,0.9981730049675289,2,rnn,kappa=1,5000,,0.15
closeness,0.6782806620537558,0.7635920295093633,-0.17797220887939988,0.9990495042454419,2,rnn,kappa=1,5000,,0.15
betweenness,0.766893301380052,0.7811408091539789,0.34021017687016136,0.7869460757552476,2,rnn,kappa=1,5000,,0.15
harmonic,0.8695220826764825,0.7354977965585656,-0.10912307134199771,0.9994118776651398,2,rnn,kappa=1,5000,,0.15
clustering,0.86083505686067,0.9650032832830564,0.23514905419127724,0.9748870955961486,2,rnn,kappa=1,5000,,0.15
pagerank,0.9105742957493208,0.9635839345243374,0.2103155730994466,0.9817650495248297,2,rnn,kappa=1,5000,,0.15
degree,0.9332533453173455,0.9454775793331758,0.46246934846722526,-0.10963716541974275,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.5425876686394111,0.5343121164941449,-0.26088354409657205,0.35315575126939786,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4712730762077338,0.58870683920872,0.48892249504447016,-0.1513454549694032,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5890205316954304,0.6870344245019167,0.6709329760995795,-0.3922016677338408,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9521499890827917,0.9521499890827917,0.5642618559075538,0.18347842996771457,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9398759839408113,0.9480969484171744,0.7068291821615733,-0.22708750412409648,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9703645409004369,0.9813969448734232,0.41573807650538164,-0.08768209472382461,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.4676941737243676,0.652649036347245,-0.20970692096121155,0.30036726895294796,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6456300688425127,0.7531414572199279,0.6488347751363768,-0.12488402122280758,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4042974643050884,0.7221464499583294,0.2689624677865158,-0.3200830500968286,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9796465809111705,0.9796465809111705,0.5953607992463885,0.16086033371687103,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9734426574289198,0.9818570621581721,0.7476453355032258,-0.26382695204344575,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9727829665055742,0.9763566766723923,0.20165487346831587,0.35092474146398495,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.31866429068540003,-0.21399965080361277,-0.45641959510293023,-0.19694093020170472,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7554849178671971,0.7822346206042062,0.7765491231280465,0.1930575544067043,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.15279568668436702,0.420806187197717,0.5878097754867926,0.5701166579200279,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9587145637946732,0.9640908510992565,0.30318754411045595,0.4140170795840663,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9698804258486124,0.9734420574649996,0.10916996386268013,0.5332414540259859,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9866070602845111,0.9898608209449844,0.19751649665629217,0.26792931455036895,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.4494829356307705,0.8116090320494866,-0.4170112277227767,-0.17417902034154675,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8928302893171641,0.8919320450655924,0.8924872908772465,-0.019221428178346756,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.58197737175691,0.8736714817475798,0.3265419611879068,0.5019781606111648,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9664430951681657,0.9789077841658778,0.3202358846815795,0.3527697205573743,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9850339476820298,0.9878389963613285,0.1403907070892574,0.488206647905167,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8904295252804384,0.9232102637384832,0.11728728396689944,0.23598241921726196,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.15683670985907555,-0.4336232498603494,0.05740643988607917,0.16855037865693018,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7059497539986044,0.7341954125340662,0.7346029859969999,0.22634265601148285,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.05503017896857687,-0.01570353759396656,0.6404714193465447,0.4177558914742191,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8521415640433561,0.9297282040721322,0.16518759312066617,0.38890028155557244,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8831599891592468,0.9128533399700215,0.1347593973004283,0.4920804496809317,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9669092033666252,0.9782486206238785,0.12077252677347164,0.2349145498839257,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.3098870283228873,0.6275452777131554,-0.10239235466499255,0.13157435531568007,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8765605295955549,0.8754325371261333,0.8733764548511619,0.01523354261369092,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.42449932175584815,0.7835596814899413,0.4035962431112869,0.5722984400884549,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.951342853419052,0.9749632442642341,0.22033706189829885,0.4273175769563237,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9636070704426105,0.9740993278684202,0.07004889623594528,0.5102941948926665,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.825801457903688,0.8788231291809261,0.03813769424503387,0.42856989567117987,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.23064294433940755,0.3357960694116283,0.43258136043311707,0.7422372312551316,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6647382583854704,0.703107383139603,0.6781149190981681,0.41556178435597313,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.21111865466411145,0.3255884422000928,0.5212715596712534,0.5029098636902817,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7716368313014119,0.8861030313473539,0.1910427700823266,0.622030450303104,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8112289206184359,0.8579487527415945,-0.12703833610111626,0.6529089359535394,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9510839936678652,0.9704615379664384,0.062180470956466755,0.23735727788743,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.5163729760395631,0.7158425865339432,0.11544033951591626,0.1622069297535551,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8003150034073034,0.8122328416213443,0.7942301653072754,0.015468216372160455,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.3471816916928009,0.7014029069795535,0.5387780007930413,0.2976239531036111,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9018199297599248,0.9651163828278146,0.17275560858083355,0.4117867677341893,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9465496191632006,0.9649020315139489,0.005951584273084794,0.4975477612907958,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9808395810407178,0.9657970590158343,0.38753058535226603,0.9165814943694961,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8572023497220953,0.8607532429246021,0.7742495190888639,0.3892457454428263,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.8629837508262999,0.8868893260838978,0.0364783538258457,0.902169764390832,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9496884415820379,0.9406257429917442,0.6006202107431602,0.6725883719265902,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9672963791627933,0.9765434854065358,0.5220983576812027,0.7714718488093053,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9988680344608187,0.8753178388189375,0.28139953009007734,0.9559464665303838,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9967715954927919,0.9941766999413779,0.9647641210211384,0.26837981907920533,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9982177030774617,0.7931650485554425,-0.21714749869551075,0.9584816252226946,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9911353654539069,0.9743018835085923,0.5554086087540588,0.721227700231982,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9930954576719397,0.9886252528744002,0.5205498141481424,0.8043079885610863,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9322375726837683,0.8665635252811736,0.2621498686649412,0.9352345536178143,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9022764408503052,0.8889242381877975,0.8598265917291299,0.44734585915901814,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.6834594825442446,0.7471196308770942,0.24111425585740942,0.8826432105894879,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9077203750016672,0.9102722359658959,0.5325616471225432,0.7104123206756163,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9065946315836602,0.9410723539421132,0.49175085004020597,0.7712958037809934,1,rnn,"kappa=1,3,5",5000,,0.1
