,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.8414572721221303,0.8473606623376619,0.7724875283776009,0.23891136837960725,2,knn,uniform,5000,10.0,
harmonic,0.3007608972728739,0.9116827358689321,0.6814638428095385,0.9014585918920806,2,knn,uniform,5000,10.0,
clustering,0.9193100063969217,0.9667208827805238,0.22589650869640035,0.7868291009445729,2,knn,uniform,5000,10.0,
pagerank,0.9445594635405081,0.9628470138246323,-0.19673530829456062,0.7334266752594277,2,knn,uniform,5000,10.0,
degree,0.8130914836429672,0.8858188153093084,0.07982488357930724,0.7195343260905007,1,knn,uniform,5000,15.0,
closeness,-0.09730122358203025,0.5596265282796433,0.4764806667594329,0.9838134837115665,1,knn,uniform,5000,15.0,
betweenness,0.5901452289038944,0.6928673652439477,0.61504326019672,0.5765693433417043,1,knn,uniform,5000,15.0,
harmonic,-0.0471410076802578,0.6710573334845675,0.5505361129303561,0.942651425055472,1,knn,uniform,5000,15.0,
clustering,0.7275167030913604,0.9070160782713216,0.12196456814625992,0.8526521401072396,1,knn,uniform,5000,15.0,
pagerank,0.7976903803694959,0.8670240326777244,-0.2672663960220483,0.7964475540905906,1,knn,uniform,5000,15.0,
degree,0.9287460206037637,0.9572834795101093,0.04647779105797288,0.712530950465748,2,knn,uniform,5000,15.0,
closeness,0.38244095882311535,0.6976884611777534,0.4721970296442198,0.978845942541552,2,knn,uniform,5000,15.0,
betweenness,0.7602198868575829,0.762490612932172,0.6854782741022717,0.224092966801736,2,knn,uniform,5000,15.0,
harmonic,0.3235431179434428,0.899248490088361,0.6759181075041731,0.9052058340170847,2,knn,uniform,5000,15.0,
clustering,0.8854725557630652,0.9671341679160699,0.19727534990367748,0.8478076631634888,2,knn,uniform,5000,15.0,
pagerank,0.9221362563612346,0.9486016104966296,-0.3227383037046474,0.776163245541948,2,knn,uniform,5000,15.0,
degree,0.9711527635684317,0.982321915976814,0.48786221700884436,0.8559283608504928,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.866755157299027,0.8587671578976057,0.29820546384714386,0.26702102952818885,1,rnn,uniform,5000,,0.05
harmonic,0.9068052005291478,0.9259991505208175,-0.1358997962870863,0.7307585901480924,1,rnn,uniform,5000,,0.05
clustering,0.9697721572509421,0.9697721572509421,0.5704136694920043,0.6165409506745856,1,rnn,uniform,5000,,0.05
pagerank,0.9680155360677065,0.9753933322636552,0.5440264317170276,0.6892114443419125,1,rnn,uniform,5000,,0.05
degree,0.9928339905973121,0.9959274424070806,0.41341493180588007,0.8935359953085045,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9798418985444941,0.9815639101204767,0.3750882532879408,0.5227975229804089,2,rnn,uniform,5000,,0.05
harmonic,0.9766550748513592,0.9860666122264508,0.14366085794964312,0.8235140038757638,2,rnn,uniform,5000,,0.05
clustering,0.9891496433958362,0.9900508705956682,0.5342036549422047,0.6873444580030501,2,rnn,uniform,5000,,0.05
pagerank,0.9880444919387698,0.9907709435565839,0.5087339756296184,0.7920607431752772,2,rnn,uniform,5000,,0.05
degree,0.9345789039908289,0.9802561821415783,0.237950827795518,0.9691822089577016,1,rnn,uniform,5000,,0.1
closeness,-0.12914256435640165,0.7047229358432237,0.4535633375048278,0.9940869550631029,1,rnn,uniform,5000,,0.1
betweenness,0.7313097457337188,0.8288567589216551,0.5005929878633107,0.8026167485349665,1,rnn,uniform,5000,,0.1
harmonic,-0.02122651401407804,0.8034013461720187,0.29806402042045677,0.9840020189203222,1,rnn,uniform,5000,,0.1
clustering,0.8402506599155208,0.8781722584562381,0.3886490629946743,0.9160509826101721,1,rnn,uniform,5000,,0.1
pagerank,0.9192695709541374,0.9642315641819664,0.30809337988683627,0.9466163471053094,1,rnn,uniform,5000,,0.1
degree,0.9659452625791991,0.9924640279016979,0.2820328388798873,0.962092765902225,2,rnn,uniform,5000,,0.1
closeness,0.21349634151973812,0.8227225005136306,0.41546183136555404,0.9961998891510846,2,rnn,uniform,5000,,0.1
betweenness,0.8724663857327719,0.8857179532657204,0.6745107515983423,0.6375398785361164,2,rnn,uniform,5000,,0.1
harmonic,0.2553926846992144,0.9663302141124002,0.4178343596379438,0.9861010203903584,2,rnn,uniform,5000,,0.1
clustering,0.9449865158254459,0.9768118111366957,0.3786211380816202,0.8957785663931589,2,rnn,uniform,5000,,0.1
pagerank,0.9629530195966345,0.9855792914897492,0.34386425309312524,0.9367372866843667,2,rnn,uniform,5000,,0.1
degree,0.7986591288667495,0.9268406136965119,0.15126383225827544,0.995737323115151,1,rnn,uniform,5000,,0.15
closeness,0.14814643461302252,0.36960211883121963,0.32249405910909257,0.9991096263108152,1,rnn,uniform,5000,,0.15
betweenness,0.5618909415608913,0.7815090029898188,0.37817398124198015,0.9542371672678387,1,rnn,uniform,5000,,0.15
harmonic,0.34926572561798913,0.8621211277241045,0.30814779494804356,0.9986221348425007,1,rnn,uniform,5000,,0.15
clustering,0.6660311820192856,0.8808439623343729,0.06753009051535715,0.9896561187135904,1,rnn,uniform,5000,,0.15
pagerank,0.7580967131300284,0.8892651877349939,0.14165540423124479,0.9927672528412061,1,rnn,uniform,5000,,0.15
degree,0.8860676604502106,0.9848434312377701,0.1847165908069455,0.9837696082245967,2,rnn,uniform,5000,,0.15
closeness,0.2578893556187019,0.726846691246873,0.4008205570708636,0.9985642013786824,2,rnn,uniform,5000,,0.15
betweenness,0.8523420735253643,0.8758967997528566,0.49855911753666315,0.7855968538944036,2,rnn,uniform,5000,,0.15
harmonic,0.10316192170977098,0.9413175736507972,0.32115882795899775,0.9965787719296193,2,rnn,uniform,5000,,0.15
clustering,0.8523490719314688,0.967678896032663,0.2985970616006862,0.9713356842373523,2,rnn,uniform,5000,,0.15
pagerank,0.8854547687767697,0.9686424222812036,0.2339102202105265,0.9748601137087214,2,rnn,uniform,5000,,0.15
degree,0.8957491517173544,0.9123024262758058,0.4799611526761561,-0.11383250572346079,1,delaunay,kappa=1,5000,,
closeness,0.5852687235373365,0.4784990815256048,0.4996731149365173,-0.3230668208254264,1,delaunay,kappa=1,5000,,
betweenness,0.4255780371347101,0.49214978458035347,0.4334419580500414,-0.2447689924410907,1,delaunay,kappa=1,5000,,
harmonic,0.6184890105433614,0.645095806476242,0.44300921355181133,-0.35756461127275974,1,delaunay,kappa=1,5000,,
clustering,0.9279369754702556,0.9279369754702556,0.6309348307944567,0.21267872428786683,1,delaunay,kappa=1,5000,,
pagerank,0.9041054947975837,0.9195748426345534,0.7176536769970172,-0.22800100648221644,1,delaunay,kappa=1,5000,,
degree,0.9662411050168409,0.9796843504829038,0.4499779889086285,-0.10621279086547615,2,delaunay,kappa=1,5000,,
closeness,0.39102650606277134,0.5188174626444122,-0.12320032583348578,0.315909598928801,2,delaunay,kappa=1,5000,,
betweenness,0.657752369511023,0.8308385597188179,0.6589731747730803,-0.1206071550357661,2,delaunay,kappa=1,5000,,
harmonic,0.4171605131698685,0.7041799841954944,0.08972779094648049,-0.2659835092298203,2,delaunay,kappa=1,5000,,
clustering,0.9848299563436548,0.9848299563436548,0.5807601083416536,0.18732710249109957,2,delaunay,kappa=1,5000,,
pagerank,0.9698011533614802,0.9801232140037222,0.770161497421572,-0.27374265292237293,2,delaunay,kappa=1,5000,,
degree,0.9452900130222259,0.9598928129735401,0.19555012709227224,0.35997672351888654,1,knn,kappa=1,5000,5.0,
closeness,0.34375711833229544,0.6576652070977244,0.01788393348861565,-0.1108360343863917,1,knn,kappa=1,5000,5.0,
betweenness,0.7039550101412311,0.7777321504699112,0.7122220558323175,0.211126444517471,1,knn,kappa=1,5000,5.0,
harmonic,0.5555700981915447,0.8187501549622472,-0.03453485381549318,0.3146600669128191,1,knn,kappa=1,5000,5.0,
clustering,0.9063126946988873,0.9388187973349377,0.2601578695967828,0.38610708596829674,1,knn,kappa=1,5000,5.0,
pagerank,0.9399729969649282,0.9541118978410519,0.15856601193211392,0.5527846054832198,1,knn,kappa=1,5000,5.0,
degree,0.9827087342484948,0.987231979240933,0.1920767621417135,0.3444809638090063,2,knn,kappa=1,5000,5.0,
closeness,0.465590162398396,0.8526365375049395,-0.1690824912774958,-0.18839186996497492,2,knn,kappa=1,5000,5.0,
betweenness,0.8582202727475584,0.8702429673255914,0.8474023631563371,0.03756150018679971,2,knn,kappa=1,5000,5.0,
harmonic,0.5873881529888008,0.9522435161472516,0.24963014056485805,0.5281730543083809,2,knn,kappa=1,5000,5.0,
clustering,0.9853372009627921,0.9853372009627921,0.30768729513203913,0.39327789828654547,2,knn,kappa=1,5000,5.0,
pagerank,0.9814711004457435,0.9853677884993992,0.09975298566281282,0.5362479571730809,2,knn,kappa=1,5000,5.0,
degree,0.8670850683704223,0.9080720202319635,0.11356130494600802,0.35619384460505843,1,knn,kappa=1,5000,10.0,
closeness,-0.24529335334059166,0.2860929389465443,-0.021486902654358306,0.29894169571801804,1,knn,kappa=1,5000,10.0,
betweenness,0.6126255518084133,0.688775465096165,0.6430936701844329,0.4060259979166313,1,knn,kappa=1,5000,10.0,
harmonic,0.07771752884598923,0.5788750788157523,0.2302550110017399,0.45499831155724674,1,knn,kappa=1,5000,10.0,
clustering,0.8473676531623138,0.8984568082166964,0.22831860454230124,0.6043017049017796,1,knn,kappa=1,5000,10.0,
pagerank,0.8551726481746015,0.8910925024936679,0.0017141828018348822,0.5950272143491526,1,knn,kappa=1,5000,10.0,
degree,0.9765011933159554,0.9848496374885067,0.13405492546771622,0.3218762221854379,2,knn,kappa=1,5000,10.0,
closeness,0.27996438566777126,0.8156639229056126,0.13941706696419787,0.9071037330254956,2,knn,kappa=1,5000,10.0,
betweenness,0.8629221740090509,0.8792188261038038,0.8420360144595295,0.102917541280983,2,knn,kappa=1,5000,10.0,
harmonic,0.328093706159584,0.9337852484687597,0.20881497967190835,0.8531204257785872,2,knn,kappa=1,5000,10.0,
clustering,0.9633860834269987,0.9817096307708131,0.22864059721924063,0.5545798081689703,2,knn,kappa=1,5000,10.0,
pagerank,0.9743404297080275,0.9818006332018434,-0.014210314004464212,0.6036708784468849,2,knn,kappa=1,5000,10.0,
degree,0.8891230518144859,0.933264467260229,0.09784179989395242,0.44402032503191813,1,knn,kappa=1,5000,15.0,
closeness,0.15635387855332109,0.5904388163504263,-0.1251199381288131,0.9192773502832838,1,knn,kappa=1,5000,15.0,
betweenness,0.7181279384993324,0.7652638721768159,0.7187391199618101,0.4312949165224358,1,knn,kappa=1,5000,15.0,
harmonic,0.17013077791485431,0.7193739055283748,0.09770068317696218,0.8081960840410307,1,knn,kappa=1,5000,15.0,
clustering,0.7938586109607542,0.92271038816172,0.18176226671519302,0.7142055688286012,1,knn,kappa=1,5000,15.0,
pagerank,0.8784604797603125,0.9194273822795336,-0.1791720762855953,0.7325274689204662,1,knn,kappa=1,5000,15.0,
degree,0.9575272609997281,0.9768304522119886,0.09580601225350224,0.30159575283162543,2,knn,kappa=1,5000,15.0,
closeness,0.41505485046346124,0.6645284011885071,-0.03706763497940891,0.8906135029243788,2,knn,kappa=1,5000,15.0,
betweenness,0.7545037256908744,0.7926407319039042,0.7327961955184956,0.07932355779605094,2,knn,kappa=1,5000,15.0,
harmonic,0.3810380280821979,0.8429351353677059,0.04860483962320908,0.8666489262870871,2,knn,kappa=1,5000,15.0,
clustering,0.9151166093362619,0.9738111319518454,0.2614537621781533,0.5970484060088787,2,knn,kappa=1,5000,15.0,
pagerank,0.9543199483099902,0.9712784801498247,-0.06962250260938663,0.6267522119678978,2,knn,kappa=1,5000,15.0,
degree,0.9819026861420295,0.9662188632509744,0.5418414070797131,0.8268476400449332,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.020518234778456726,0.007668351615362462,0.03747751669913321,0.24730241004249223,1,rnn,kappa=1,5000,,0.05
harmonic,0.2728943252974734,0.20906677651402697,0.061872249210763675,0.7793953756581713,1,rnn,kappa=1,5000,,0.05
clustering,0.9616823508479042,0.9535388815742609,0.8198315652061919,0.5749344693480463,1,rnn,kappa=1,5000,,0.05
pagerank,0.9811637992801288,0.9811637992801288,0.6564378728616156,0.6110345168499702,1,rnn,kappa=1,5000,,0.05
degree,0.9989187027403357,0.932916289903083,0.34360191383088606,0.9335137258215835,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9994014258964001,0.978867719567143,0.8934656798992029,0.37400250390510964,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999371388487599,0.8533975781479305,-0.16366889910848464,0.921640141225406,2,rnn,kappa=1,5000,,0.05
clustering,0.9945799741653086,0.97992514489302,0.5575757613955801,0.6966639064723198,2,rnn,kappa=1,5000,,0.05
pagerank,0.9931329296974682,0.9923348008704932,0.5024646496916387,0.7738063868913265,2,rnn,kappa=1,5000,,0.05
degree,0.9670432585017864,0.7392574219080237,0.14573451238951074,0.9894836187625478,1,rnn,kappa=1,5000,,0.1
closeness,0.9380872867858072,0.4054987967464306,-0.1806029319407646,0.9989927699809289,1,rnn,kappa=1,5000,,0.1
betweenness,0.6520328407405481,0.7940991949943546,0.5417177830350632,0.829971175580607,1,rnn,kappa=1,5000,,0.1
harmonic,0.96350767139494,0.430342267406839,-0.09586475990822038,0.9984510562122435,1,rnn,kappa=1,5000,,0.1
clustering,0.8366201903534207,0.9301530712837618,0.2386579178097319,0.9673071459724581,1,rnn,kappa=1,5000,,0.1
pagerank,0.8788836448611691,0.9638661481222448,0.23799626793089723,0.9702877124959233,1,rnn,kappa=1,5000,,0.1
degree,0.990402437678569,0.9633317558901884,0.11175193603501961,0.9937887320140056,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8328270073901781,0.8441225657368081,0.5704530877356215,0.7498944654420079,2,rnn,kappa=1,5000,,0.1
harmonic,0.9529530104755928,0.9826064311768987,-0.45062931953589785,0.9986345085421258,2,rnn,kappa=1,5000,,0.1
clustering,0.9438798161033086,0.961294114342766,0.3965952060949381,0.8735230403427975,2,rnn,kappa=1,5000,,0.1
pagerank,0.9548665424846647,0.9762008071117844,0.29858027760954764,0.9465476219004322,2,rnn,kappa=1,5000,,0.1
degree,0.9432589280361786,0.9523348360124068,0.045070932863174595,0.9971840376854615,1,rnn,kappa=1,5000,,0.15
closeness,0.7226098080091826,0.8865052306123096,-0.0653028896374619,0.9994204853341532,1,rnn,kappa=1,5000,,0.15
betweenness,0.5950554017308475,0.8104768933573958,0.45041542499254145,0.9271387102666877,1,rnn,kappa=1,5000,,0.15
harmonic,0.8323723245504286,0.9184087368593605,-0.013456951704909122,0.999273184979564,1,rnn,kappa=1,5000,,0.15
clustering,0.6770341310513132,0.9250545346639303,0.21351555820281004,0.9864405594982251,1,rnn,kappa=1,5000,,0.15
pagerank,0.7774998757800985,0.9420012296537553,0.1827152761131567,0.9893648126121063,1,rnn,kappa=1,5000,,0.15
degree,0.9968416128495702,0.8847247264856638,0.06408652984453173,0.9983624070956565,2,rnn,kappa=1,5000,,0.15
closeness,0.9493516259497492,0.8656194486116566,-0.05648213174657879,0.9997322737679654,2,rnn,kappa=1,5000,,0.15
betweenness,0.8635260594300276,0.9183114659611475,0.4926008842843289,0.847030219278073,2,rnn,kappa=1,5000,,0.15
harmonic,0.9861591423307408,0.8663129549981091,-0.043398826426615716,0.9996970574018804,2,rnn,kappa=1,5000,,0.15
clustering,0.8864833588076575,0.9636971310490572,0.21399691773857057,0.9711057440410135,2,rnn,kappa=1,5000,,0.15
pagerank,0.9222770579769457,0.979453815726282,0.2210806787521906,0.9809256477511117,2,rnn,kappa=1,5000,,0.15
degree,0.9138915509875398,0.9584939900169311,0.48357180149542633,-0.10395209896600349,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.17017443240575925,0.5131401364755082,0.06002647084258736,0.10991869857156918,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4306365515334759,0.6529883753782527,0.4373180715287267,-0.16016677472964358,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.26894261198893255,0.5963189818846475,0.611549192911547,-0.4769173133510746,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9468467055538337,0.9468467055538337,0.5988412174065147,0.19475545562543772,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9223019058583077,0.9604507300308387,0.7445121321426097,-0.2150765621749558,1,delaunay,"kappa=1,3,5",5000,,
degree,0.961866597220068,0.9724999024431366,0.4225667275203385,-0.08340093626360728,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.4630431172531011,0.6322118851542071,-0.471267756106713,0.23212327477697817,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5579756119547511,0.6816699393019303,0.5643640211537121,-0.14045439444558666,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4341337442950453,0.7256975558910465,0.738025338947605,-0.3338640335548691,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9760158143839907,0.9760744712912798,0.5950076144010844,0.1816552376019392,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9663764742921465,0.9739726287599513,0.7373524779757614,-0.2192722019534704,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9519651869730195,0.9662786866638559,0.2261019809030668,0.3603386383683277,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.15868175531300965,-0.21903285095257305,-0.3354791172407553,-0.17277549621955046,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7042108858698297,0.7496474898046316,0.7315655483802705,0.22831993619553048,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.1670974381721289,0.4178750235227999,0.7195168446268091,0.558936771289616,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9050725646494349,0.9296266328974407,0.2601646288003112,0.36612592786943055,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.947845838647819,0.9606537835959945,0.1400433072021331,0.5264946362255385,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9801370190174504,0.9855466090876126,0.1993419578770101,0.2694883297416846,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.7898021313735245,0.9256806432533818,-0.5202780976083444,0.27095609959815836,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8409944128024822,0.8411940166417268,0.8413465204972919,-0.0890811252592576,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.656614708440152,0.8804026337885389,0.7775300085558503,-0.1558641514606651,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9639950428955846,0.971432393375702,0.3638124174882124,0.3308657897723052,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9784499375194906,0.9839510311256547,0.10377546479154821,0.48284446883429,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9043241148666594,0.9316581891011191,0.10131966517387045,0.23449074508882722,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.4110522897969793,-0.6934646380929221,-0.32007464752356835,-0.12138129235780323,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.5273714638255711,0.5467996251429676,0.5731040588964036,0.1942051108389528,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.2774204988754413,-0.4624517360386938,0.8959279423337284,0.4593154837111485,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8425402384266747,0.9156291746810359,0.14988987708527726,0.2886971360256818,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8991172960653667,0.9214272136581292,0.02525876527035155,0.438709809081423,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.96874604360502,0.9765889200334581,0.1256985116657458,0.24746177739153685,2,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.012079232631374143,0.5577514387490666,-0.08350410226679597,0.057605357843774484,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8184720560877725,0.8184720560877725,0.8174016748269597,0.03250453058304355,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.02041478736403476,0.6351998961682029,0.7481104672211234,0.4784117763575887,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9459529621967314,0.9742302264437801,0.20944135158020166,0.4391180408565746,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9662108295182663,0.9742039904519552,0.05463594605211701,0.512172073134876,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8354172765820046,0.8917854223877079,0.06182352829628651,0.388158792988088,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.514507005407253,0.2645824891372731,0.7951708118184295,0.8142840206355955,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7004050026269393,0.7301575240260524,0.7003664969704195,0.5060381695004064,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.45639349388496775,0.2000268081475655,0.8540205246219021,0.47150628601508104,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7631186330563028,0.892054103435705,0.22418355021325198,0.6283773101490302,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8219307170634028,0.8712731744167093,-0.11706008507004956,0.6764380344020419,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9410471979149532,0.9586085189573248,0.05990231975817349,0.2513107951209047,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.09565256412516512,0.5696730376884609,0.12460544856117672,0.2169750973589602,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6989313613932451,0.703681107113098,0.697591277954268,0.00038402992126977675,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.060391628957722064,0.6140818168345681,0.7928920153300184,0.49024917075509855,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9015931077343539,0.9655914107122505,0.21398251432764728,0.4072796886745438,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9363234980984372,0.9565618078983213,0.015140124896874687,0.5259177719954696,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9871310797357364,0.9833656120500527,-0.04165842627345903,0.9866917605238305,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9485215919665223,0.9511928678999393,0.26104619222894426,0.8892742304353067,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9918533610282784,0.9613072544063366,0.10646227527894836,0.9774883063300929,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9871928289191835,0.9846942141650041,0.2707907466611601,0.930498130115336,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9822268485306633,0.986715418884226,0.26200401592822065,0.9523436820296542,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9974581988017563,0.8961228357601034,0.17125682480348253,0.9724532758291591,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8233228320806663,0.8488560220078829,0.7215201686884964,0.6685142132953642,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9516712321914331,0.8462110878629874,-0.40028694416437366,0.9859934473881604,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9887251488362511,0.9740576979123075,0.30838239409296564,0.851744862710499,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9957195142075173,0.9901072544492858,0.26909760151554657,0.868955731543392,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9854891487695033,0.8572608479739723,0.09828380422063977,0.9905321016615531,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.429424499737351,0.8217774591844954,-0.09717884242075261,0.9984297755662059,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.43987093629546736,0.6170582867582548,0.4539043878264004,0.7411915372812161,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9050571766919486,0.8535693299097247,-0.11596700250133984,0.9979908318983142,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8207428767852517,0.9035089492312018,0.34620364377610724,0.931462688387648,1,rnn,"kappa=1,3,5",5000,,0.1
