,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9995343609136293,0.6661643010914184,0.05209757828083143,0.9968811001684118,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8832998012372749,0.90360493477793,0.5548893064637183,0.7577789580932709,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9956123490123568,0.6500960601987804,0.11991515066703604,0.996748356169832,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9440744626416762,0.9573234914957289,0.3274949251552909,0.8951491476668584,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9735427686570446,0.9819670736236086,0.28803931321304754,0.9493353467640927,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9855288071285566,0.708489607298758,-0.00848251187280277,0.9989445863753084,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7467031406031718,0.6565114269747626,-0.07622120435097357,0.9997014200216193,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.3585934411421966,0.6535590133912061,0.331966251070827,0.9342678059441437,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9350330970574339,0.7103511675023877,-0.08784860418942969,0.9996772703996635,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6771024901126285,0.9349213761811557,0.12323064964188654,0.9867416757816336,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7806717611117213,0.8699740846331111,0.1264286636904011,0.992039391871519,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9992845474017442,0.7362441705939711,0.019205318402525318,0.9993998096612605,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9647679537689182,0.7446793931013894,-0.0771483784342309,0.9998039739196328,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8047738734526867,0.8475611722697307,0.3736636408384899,0.8417389411322899,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9951816791358964,0.7104764295950945,-0.07791762953285418,0.9998394280707489,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8803086646599871,0.9502023067367455,0.20637456546896796,0.9765343211273785,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9385520719947829,0.9560933246829036,0.19033587472555644,0.9865255619546018,2,rnn,"kappa=1,3,5",5000,,0.15
