,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,-0.00049080730514835,0.8006657959686025,0.5598969542988274,0.9794467337444798,2,knn,uniform,5000,15.0,
betweenness,0.790684747963406,0.7956486836848504,0.7268309344955464,0.20934575380029632,2,knn,uniform,5000,15.0,
harmonic,0.1994099018030502,0.915178545491095,0.6908875305231917,0.9063780510311821,2,knn,uniform,5000,15.0,
clustering,0.8893144267177734,0.9712000931431148,0.22492827652620723,0.8456407392790813,2,knn,uniform,5000,15.0,
pagerank,0.9250877238585313,0.9520338173858189,-0.26594559642028853,0.7491380296393659,2,knn,uniform,5000,15.0,
degree,0.9861776680233636,0.9856739261122449,0.4820644507984363,0.8756577267788294,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9815529734210457,0.97352112547533,0.8059064796255475,0.36349528260003816,1,rnn,uniform,5000,,0.05
harmonic,0.9600737243675417,0.9625952497568658,0.11496676467412235,0.7867174434341346,1,rnn,uniform,5000,,0.05
clustering,0.9661574400437299,0.9661574400437299,0.6634461694132718,0.5313104486856273,1,rnn,uniform,5000,,0.05
pagerank,0.9760680651837352,0.9797516783627845,0.5624993976950676,0.6546191300318931,1,rnn,uniform,5000,,0.05
degree,0.9939235333556216,0.9966812933228713,0.4254001485737574,0.9094878374840546,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.998271530209219,0.9948959589752894,0.7314338530002928,0.3940585868117523,2,rnn,uniform,5000,,0.05
harmonic,0.9923337093565507,0.9858148820533831,0.24145665402631558,0.8028508905988352,2,rnn,uniform,5000,,0.05
clustering,0.991595288288688,0.9922917436804776,0.5171711963375307,0.6871492197351347,2,rnn,uniform,5000,,0.05
pagerank,0.9898086090480956,0.99214106719943,0.512226363880742,0.8007988370185934,2,rnn,uniform,5000,,0.05
degree,0.9304894614450208,0.9696342276898212,0.23475140471600492,0.9768421985434819,1,rnn,uniform,5000,,0.1
closeness,0.07971044857705077,0.6862385739954893,0.33920238858894225,0.9961981562638802,1,rnn,uniform,5000,,0.1
betweenness,0.627424755145674,0.7627779233907293,0.3521510864373244,0.7856359150457137,1,rnn,uniform,5000,,0.1
harmonic,0.42117329073573057,0.8931315434534706,0.2841343237797363,0.9921919980647147,1,rnn,uniform,5000,,0.1
clustering,0.8419427777667287,0.9278418667388831,0.3505964633837818,0.9222701632107564,1,rnn,uniform,5000,,0.1
pagerank,0.9101222572922851,0.9521236957491128,0.2971340673343966,0.953928953710911,1,rnn,uniform,5000,,0.1
degree,0.9729273487726322,0.9896839094241588,0.21611096387620427,0.9703337743186415,2,rnn,uniform,5000,,0.1
closeness,0.10855088375612537,0.7371408236828743,0.3798724930166635,0.9963640340944776,2,rnn,uniform,5000,,0.1
betweenness,0.8549170571922429,0.8747401246079097,0.6675990530361113,0.6311696838931594,2,rnn,uniform,5000,,0.1
harmonic,0.3982414232122239,0.9493396995132783,0.25332181195059755,0.9883612786627627,2,rnn,uniform,5000,,0.1
clustering,0.9441762014294163,0.962666193177913,0.39781929144359085,0.8988654474682121,2,rnn,uniform,5000,,0.1
pagerank,0.9632595235143473,0.9797647537203349,0.30805195269514285,0.9371796343970313,2,rnn,uniform,5000,,0.1
degree,0.8442779582132828,0.9145937633550832,0.20961883789130809,0.9861556794080278,1,rnn,uniform,5000,,0.15
closeness,0.2196576463497417,0.49748505246314645,0.3627249494932574,0.9980749246034382,1,rnn,uniform,5000,,0.15
betweenness,0.5456046434034474,0.7539745831196165,0.45828125905282774,0.8703145980169775,1,rnn,uniform,5000,,0.15
harmonic,0.4981567471971126,0.8045684466618188,0.25437702204543394,0.996895803841333,1,rnn,uniform,5000,,0.15
clustering,0.6946616556691741,0.9169693273689168,0.29813501405290943,0.9667042119010142,1,rnn,uniform,5000,,0.15
pagerank,0.7980763107210428,0.9039586155927635,0.2640519163933051,0.9747093043335968,1,rnn,uniform,5000,,0.15
degree,0.9258981792534537,0.992679313591504,0.1445778128227242,0.9873104989381061,2,rnn,uniform,5000,,0.15
closeness,0.17726691596775915,0.7570258436932737,0.43459895031867357,0.9986221470136099,2,rnn,uniform,5000,,0.15
betweenness,0.8641762954455405,0.8900144208845979,0.5527350302275487,0.749084958910069,2,rnn,uniform,5000,,0.15
harmonic,0.3595406359707325,0.9552256746749548,0.25371726858857224,0.9967707818559559,2,rnn,uniform,5000,,0.15
clustering,0.8713958495564211,0.966133093524756,0.24173160804517294,0.9697365704863086,2,rnn,uniform,5000,,0.15
pagerank,0.9059012663440529,0.9712213558013519,0.20326959404089678,0.9759080921147272,2,rnn,uniform,5000,,0.15
degree,0.924059878764599,0.9543336168470055,0.5160681287605839,-0.12707896532809482,1,delaunay,kappa=1,5000,,
closeness,0.6185541856856074,0.4481219512910808,-0.08457172863295527,0.1213044697182734,1,delaunay,kappa=1,5000,,
betweenness,0.4477120436094203,0.6828248133160335,0.4534842324029569,-0.15261155740732785,1,delaunay,kappa=1,5000,,
harmonic,0.5085816235296202,0.643595260237314,0.3175331982007674,-0.46792264886888113,1,delaunay,kappa=1,5000,,
clustering,0.9522998787902978,0.9522998787902978,0.5949112990779597,0.2096598177952275,1,delaunay,kappa=1,5000,,
pagerank,0.9325201794838283,0.953916867573021,0.7575626746931526,-0.2584468282561255,1,delaunay,kappa=1,5000,,
degree,0.9732399911369951,0.9778604120194273,0.49413847472177364,-0.1169286542651865,2,delaunay,kappa=1,5000,,
closeness,0.3492061784119054,0.6927502735286076,-0.12459266054049273,0.3921864929856558,2,delaunay,kappa=1,5000,,
betweenness,0.7130649510719064,0.774440690449145,0.7123173244950785,-0.11233354830665984,2,delaunay,kappa=1,5000,,
harmonic,0.46676805547644373,0.8036208379111369,0.1268290406422955,-0.6113701708132999,2,delaunay,kappa=1,5000,,
clustering,0.9837035125066549,0.9837035125066549,0.5919598985502155,0.1950951867265749,2,delaunay,kappa=1,5000,,
pagerank,0.9760407203941979,0.9792618808227505,0.7822964662622123,-0.2694384066550551,2,delaunay,kappa=1,5000,,
degree,0.8658857632660786,0.8962675275661888,0.1845541243579355,0.40740718372642704,1,knn,kappa=1,5000,5.0,
closeness,-0.04428174169853093,0.13716575673873493,-0.09930990831804515,-0.05873927417944121,1,knn,kappa=1,5000,5.0,
betweenness,0.49768521493565715,0.5725192949228968,0.5175862750101621,0.3215664871480409,1,knn,kappa=1,5000,5.0,
harmonic,0.31063731650877413,0.6160480312754724,0.33939068594565247,0.29549548662413866,1,knn,kappa=1,5000,5.0,
clustering,0.8816843484460558,0.9182647965811139,0.2732812966776782,0.513823274563798,1,knn,kappa=1,5000,5.0,
pagerank,0.851094972327706,0.8807137420323827,0.0802199580304914,0.6205911979784265,1,knn,kappa=1,5000,5.0,
degree,0.9853228606023287,0.9889682941893676,0.1962205340252582,0.3393064887534794,2,knn,kappa=1,5000,5.0,
closeness,0.3306685065286702,0.5307996004508988,-0.2522397509212675,-0.20828021459812612,2,knn,kappa=1,5000,5.0,
betweenness,0.8527965558366402,0.8527965558366402,0.8445123948703098,0.04442423246445427,2,knn,kappa=1,5000,5.0,
harmonic,0.5476280031340994,0.858855001521043,0.099046752822603,0.451432323126121,2,knn,kappa=1,5000,5.0,
clustering,0.9791495636359248,0.9817086712894663,0.3143036518249246,0.3822535796338835,2,knn,kappa=1,5000,5.0,
pagerank,0.9837323072574045,0.9869629413244071,0.09914854649057313,0.5169289855278951,2,knn,kappa=1,5000,5.0,
degree,0.8417070129590991,0.8887928179733667,0.07545505940012665,0.42793552729440754,1,knn,kappa=1,5000,10.0,
closeness,-0.26676750347003464,-0.25808433272256837,0.7957618866255783,0.7307380008550649,1,knn,kappa=1,5000,10.0,
betweenness,0.5353408880013256,0.6271277208685981,0.5747308798467626,0.35506962071770204,1,knn,kappa=1,5000,10.0,
harmonic,-0.05065453392820051,0.23238101176156206,0.6334722817178091,0.5272850326582781,1,knn,kappa=1,5000,10.0,
clustering,0.7890713076760825,0.8144068378966678,0.14695903970413665,0.5349004774283631,1,knn,kappa=1,5000,10.0,
pagerank,0.8249563991247423,0.8667361303512594,-0.12798613068499531,0.6703214588082713,1,knn,kappa=1,5000,10.0,
degree,0.9616300467348509,0.9755648560893274,0.12391341936321472,0.2868413874252639,2,knn,kappa=1,5000,10.0,
closeness,0.38692017729699724,0.504866805642648,-0.24840671433657988,-0.028753460632852005,2,knn,kappa=1,5000,10.0,
betweenness,0.7756464086820039,0.7957612425456249,0.768246219936642,0.036979844077007676,2,knn,kappa=1,5000,10.0,
harmonic,0.3530571332669913,0.6106429074673352,0.2209665585633316,0.44103981943299314,2,knn,kappa=1,5000,10.0,
clustering,0.9383791929659506,0.9687165667925207,0.18001870615439017,0.45254202991984877,2,knn,kappa=1,5000,10.0,
pagerank,0.9594094874749852,0.971991008845985,0.005798311864747199,0.5539862598290282,2,knn,kappa=1,5000,10.0,
degree,0.851402181597845,0.9103480873626932,0.07434780535901454,0.3892265974054967,1,knn,kappa=1,5000,15.0,
closeness,0.392236011877009,0.3918966714135661,-0.10604554902257941,0.8450929925720139,1,knn,kappa=1,5000,15.0,
betweenness,0.7085836278284484,0.7683842000007205,0.7270166511503554,0.4868325811480407,1,knn,kappa=1,5000,15.0,
harmonic,0.38311698866357885,0.6247259043854676,-0.04679911572670266,0.6643842922034123,1,knn,kappa=1,5000,15.0,
clustering,0.7912388103779563,0.9183880302948473,0.2680212926472623,0.7502042224926446,1,knn,kappa=1,5000,15.0,
pagerank,0.8384891558641427,0.8927857236348304,-0.08809133944987603,0.6697337696374184,1,knn,kappa=1,5000,15.0,
degree,0.9469498926855474,0.9672165117385878,0.0888453027176889,0.2761597465245727,2,knn,kappa=1,5000,15.0,
closeness,-0.03318247955062377,0.32497897249014535,0.2681991906120217,0.7944282983648865,2,knn,kappa=1,5000,15.0,
betweenness,0.7811392869433718,0.8045576534711982,0.7670127705707055,0.048021636339517,2,knn,kappa=1,5000,15.0,
harmonic,0.1758424737140207,0.6367055208209889,0.19832449807911007,0.6805701201349037,2,knn,kappa=1,5000,15.0,
clustering,0.9180618696068379,0.9678107971606363,0.23641671017594912,0.5457778920538929,2,knn,kappa=1,5000,15.0,
pagerank,0.9421067814791044,0.9610908073552294,-0.033656243859489884,0.5729446501408915,2,knn,kappa=1,5000,15.0,
degree,0.9828656244989393,0.9731726735816113,0.4132605844303041,0.8743243842472815,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7309335766878727,0.7083702938964707,0.6143427201615244,0.5999659652246045,1,rnn,kappa=1,5000,,0.05
harmonic,0.8516989465991308,0.8086885380427922,-0.24076179492466596,0.9336135991291887,1,rnn,kappa=1,5000,,0.05
clustering,0.9764300862114271,0.9709263265233663,0.7529987569032623,0.5923021276118103,1,rnn,kappa=1,5000,,0.05
pagerank,0.97491551260623,0.9817150210760612,0.5698421363500191,0.7494515345976691,1,rnn,kappa=1,5000,,0.05
degree,0.9943168192605125,0.9813438258833422,0.3380147752431716,0.9375340115407902,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9983976524128931,0.9884093821717493,0.8890562384223875,0.455795826572324,2,rnn,kappa=1,5000,,0.05
harmonic,0.998616249574484,0.9755112632965399,-0.2731448811442086,0.9478132825017278,2,rnn,kappa=1,5000,,0.05
clustering,0.9908478288682685,0.9870539740472906,0.5260426503013238,0.7289760721802927,2,rnn,kappa=1,5000,,0.05
pagerank,0.9918980160490551,0.988983483752866,0.459057183869228,0.8020744503208493,2,rnn,kappa=1,5000,,0.05
degree,0.9724740835854075,0.9842595038858066,0.12770764246771982,0.9919362434996102,1,rnn,kappa=1,5000,,0.1
closeness,0.6360535241660799,0.9635285313850288,0.013211478002716123,0.9986917822082864,1,rnn,kappa=1,5000,,0.1
betweenness,0.6394178932406918,0.7818198000944971,0.4075043831204013,0.8085807986583744,1,rnn,kappa=1,5000,,0.1
harmonic,0.8460555106665806,0.9821897478643857,0.003087390737894928,0.9982664020846066,1,rnn,kappa=1,5000,,0.1
clustering,0.8515843924751096,0.9067498389158707,0.31623693957759214,0.9382927499242955,1,rnn,kappa=1,5000,,0.1
pagerank,0.879619108977947,0.9509507262172524,0.26430031020150785,0.9598612476275098,1,rnn,kappa=1,5000,,0.1
degree,0.9862973868205914,0.895096777628229,0.11420360862405847,0.9935054927596979,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8822753187119214,0.8969443047482718,0.5837807561192625,0.7085542443726659,2,rnn,kappa=1,5000,,0.1
harmonic,0.9617367148699937,0.9756793617848176,0.03229297908260967,0.9942455794693374,2,rnn,kappa=1,5000,,0.1
clustering,0.9554757132812304,0.9680361808211453,0.3217267938640026,0.882372670762969,2,rnn,kappa=1,5000,,0.1
pagerank,0.9538040658737521,0.9808291820505535,0.27003166788762434,0.9441747543744138,2,rnn,kappa=1,5000,,0.1
degree,0.9323624827077055,0.899164589684222,0.09171888045037507,0.9974095661851003,1,rnn,kappa=1,5000,,0.15
closeness,0.7246782775983962,0.8701594877119041,-0.018843942937692676,0.9995130632038928,1,rnn,kappa=1,5000,,0.15
betweenness,0.5265487149840451,0.7794296255060238,0.378654049588652,0.9316819675279012,1,rnn,kappa=1,5000,,0.15
harmonic,0.8462890941454811,0.8773427559324655,0.00613015721903693,0.9993836924360997,1,rnn,kappa=1,5000,,0.15
clustering,0.6448812858093176,0.9075917193161995,0.19684726966193336,0.9893963591635175,1,rnn,kappa=1,5000,,0.15
pagerank,0.658012785719107,0.9291481692981337,0.1751190320646006,0.988245491435631,1,rnn,kappa=1,5000,,0.15
degree,0.995796636866283,0.8180572053062898,0.040152985151503076,0.9984256915390854,2,rnn,kappa=1,5000,,0.15
closeness,0.9605009579283866,0.7825068164259716,-0.14072909733644218,0.9997153375457883,2,rnn,kappa=1,5000,,0.15
betweenness,0.8602775240176657,0.9127784049265482,0.4011203697324634,0.8467719679786527,2,rnn,kappa=1,5000,,0.15
harmonic,0.9874218345262756,0.7814782993580707,-0.1258280467876482,0.999691748547798,2,rnn,kappa=1,5000,,0.15
clustering,0.8898726635243828,0.9549414426893702,0.24035121761483244,0.9801999307883159,2,rnn,kappa=1,5000,,0.15
pagerank,0.9229516130874564,0.9771669468136638,0.16848192689921657,0.9827341622779597,2,rnn,kappa=1,5000,,0.15
degree,0.9043354392400627,0.9347842574507808,0.45429618691515034,-0.1183539053699172,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.460428580175823,0.2495282506309868,-0.039029836143381215,0.2388657327856908,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4674209910513678,0.5803188611432781,0.46974299893548765,-0.18640627685780992,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.48845253891878093,0.5519387500813631,0.10762129433379558,-0.35719751999643945,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9351300189200638,0.9351300189200638,0.5905253496969884,0.19707838766628027,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9121625728674931,0.9368043496307847,0.7398254973298966,-0.26713465569192096,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9739700909180181,0.9784306108263764,0.41991943848591995,-0.08628927658662874,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6689405644815453,0.9000373764875407,-0.49403180402040764,0.5277139946031416,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7254292362610902,0.7864457661665103,0.7282239691835962,-0.17579343535130634,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.593503672240252,0.8791179049381885,0.41891007841498495,-0.6047866206260204,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9827360054174181,0.9827360054174181,0.6230130351273159,0.16440470360923984,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9765910251263906,0.9803554113231081,0.6906256083696645,-0.20348393647866275,2,delaunay,"kappa=1,3,5",5000,,
degree,0.967315973492884,0.9759143840626359,0.21571505207416075,0.3328571245498823,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.49873716402839935,0.20887138444317066,-0.3044544754537958,-0.27603494535885337,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7635245882462464,0.7877228506119865,0.7732711218808421,0.14742320644720006,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.024664213176327998,0.6230887147517548,0.19866006024560057,0.612441427508307,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9509761400345871,0.9622476003402742,0.3808121347170007,0.31086195814818035,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9638077234809401,0.971769334330202,0.10021838813072154,0.4893567356446568,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9819544491443657,0.9865209847486984,0.20078354680401855,0.2496751131754227,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5951723310466636,0.7436731750660712,-0.297964078826521,-0.056006649158971994,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9006705316556993,0.898980827515188,0.901987687631671,-0.08028016653607983,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6681271072167408,0.8694844761256665,0.16430193164579243,0.35387343408013316,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9801797454265271,0.9833714532675454,0.41526646138553014,0.30789293910963533,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9805339625867819,0.9848766149507604,0.10385093862078902,0.39498173054948527,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9279919730761857,0.9602252835140812,0.13362445489045405,0.35270860722859076,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.2861137231852605,0.1407540521500148,-0.2147539934454462,0.0658982896019436,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7672861258622715,0.7916182672022307,0.774861457338609,0.15380746710814364,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.06016953945916813,0.42737684278747423,0.49228097647071645,0.6634351270296365,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.902374856059437,0.9628628437125065,0.20745218052967393,0.38975916975739977,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9225989197685083,0.9517857283016548,-0.05698966625285657,0.5958995641160545,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9675040930992764,0.9789931259827793,0.1314434556486936,0.20595718679101663,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.5057118568077743,0.5215459557508753,-0.4480922472749368,-0.029077998008056938,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.769832697718393,0.7848120770153906,0.7704059140066715,-0.0768137672522535,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.464793831913482,0.6221424794156623,0.23329769020912974,0.1865277521639766,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9399917633128984,0.9689152682138553,0.2586249464748821,0.3110912302537396,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9654103297129006,0.9756304551242365,0.05940970333957887,0.4247322437174457,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.7712448176998856,0.8576177243931381,0.08865509712784742,0.3460941755288784,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.012746035160761261,0.3732828860454741,0.13348594279431053,0.6981692739787084,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6159282224494885,0.7027539750340694,0.6455227085943314,0.5357739423241519,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.053032462461204584,0.5098235751524384,0.013175082401761573,0.45137553642181927,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.6974563956772413,0.846835353115269,0.29398919370296495,0.679292117045607,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7633917480312281,0.8471249532419145,-0.07209458545128633,0.6506194035943113,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9538663559855423,0.9776801669060932,0.09446311142272985,0.21246908973214154,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.6803497372762501,0.7897651397700527,-0.2744804362590376,0.20974657358827764,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6871954209998025,0.7336271803867547,0.6848615280400963,-0.10749614172212855,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.585686742669354,0.7967053046413513,0.2430916895703613,0.40530983679509314,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9363839482137828,0.9693464123951628,0.1844745806621126,0.36644462572703373,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9508049758449044,0.9709627465538067,0.0064973258647182865,0.4861595592699333,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9816114861689768,0.9161594965470011,0.2309944749428956,0.9630056691487257,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.6872377664859178,0.7340433019289699,0.6317970454963735,0.5397891885575872,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.968103610472975,0.9338149036932484,-0.036182266914812355,0.9575860205282556,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9791024756990532,0.9791024756990532,0.40389058222370683,0.7612138113659265,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9702060602415653,0.9785002290514215,0.38248322373895643,0.8567165774558949,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9995407549935853,0.7568596004531234,0.2846894372340797,0.9946001980879806,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.999999995393888,0.9658983110569994,0.630710316764136,0.8492724441761115,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999908736369738,0.6387705606658647,-0.3523799400256705,0.9980170480113723,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9952531253308953,0.9681323728040675,0.09461179956017159,0.9531331155640698,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9956874697700007,0.9821987218162556,0.11216289531677318,0.9728125881948475,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.972632783799458,0.9929884003508667,0.11145835173363784,0.9967251581931269,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.675510909395258,0.8080525580207693,0.4579883938592404,0.8339459526759729,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9253820054242622,0.9817352285071232,0.009113203432980277,0.998278689442853,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.818083653368735,0.8738053716466676,0.18473449603714315,0.9454361869080992,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8414341334143487,0.9570024109397317,0.2951394474633056,0.9690650983368517,1,rnn,"kappa=1,3,5",5000,,0.1
