,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,0.2342933335593254,0.8756681115781124,0.6147138065949596,0.9223193256155843,2,knn,uniform,5000,5.0,
betweenness,0.8793170727169661,0.8851888576818245,0.791838941657374,0.12636366748991057,2,knn,uniform,5000,5.0,
harmonic,0.37931268926526795,0.9514888248707124,0.5383257797778845,0.6452478772512684,2,knn,uniform,5000,5.0,
clustering,0.9680647047930331,0.9799910834368899,0.3218656756300351,0.5718881343985813,2,knn,uniform,5000,5.0,
pagerank,0.9770677006779901,0.9786222713448468,-0.005623015112438809,0.6777222376854962,2,knn,uniform,5000,5.0,
degree,0.8750813898656934,0.9159711733363313,0.11406311687264475,0.6338790787921298,1,knn,uniform,5000,10.0,
closeness,-0.187090413760081,0.6370103870471787,0.7102854041372628,0.9735024820484411,1,knn,uniform,5000,10.0,
betweenness,0.7048703702094059,0.7693397286968118,0.7001788116841454,0.5278967587416498,1,knn,uniform,5000,10.0,
harmonic,-0.004027096325848294,0.7709010883391268,0.6071447940496055,0.9082085466640972,1,knn,uniform,5000,10.0,
clustering,0.85143995313797,0.9116408782385216,0.2710521539105127,0.708837586200629,1,knn,uniform,5000,10.0,
pagerank,0.8668390270343631,0.9031888039381555,-0.1585071767867045,0.7256744725942373,1,knn,uniform,5000,10.0,
degree,0.9610503223294622,0.9744082257475062,0.13490558066931557,0.6414524292646591,2,knn,uniform,5000,10.0,
closeness,0.13090127762851317,0.8408996070286068,0.6215598443672882,0.9719938437448831,2,knn,uniform,5000,10.0,
betweenness,0.8113263495275462,0.8135230725270977,0.7322486796329569,0.2285336471945172,2,knn,uniform,5000,10.0,
harmonic,0.3215632076982027,0.928580390298541,0.6299488360070469,0.8706001004052952,2,knn,uniform,5000,10.0,
clustering,0.9267096917109837,0.9728987843972258,0.276566901595332,0.7650265873235609,2,knn,uniform,5000,10.0,
pagerank,0.9572887603358806,0.9691698952368639,-0.18818920050422985,0.7289681294676006,2,knn,uniform,5000,10.0,
degree,0.7947997448805215,0.8888257411861085,0.0022510346042565587,0.6537020794286535,1,knn,uniform,5000,15.0,
closeness,-0.33217331639134917,0.37482480190734335,0.5852676694657558,0.9802421338793009,1,knn,uniform,5000,15.0,
betweenness,0.6665241772744159,0.7552197375237957,0.700546895266787,0.5862316572833632,1,knn,uniform,5000,15.0,
harmonic,0.016060901564702933,0.5979024141384934,0.6083609958732509,0.9287991980925592,1,knn,uniform,5000,15.0,
clustering,0.7431851261642836,0.8724149154038574,0.19842871424325348,0.8446172686085536,1,knn,uniform,5000,15.0,
pagerank,0.7774342725572454,0.8628452139622916,-0.24380167932890184,0.7482618953830951,1,knn,uniform,5000,15.0,
degree,0.9203388403730386,0.953831263169726,0.08254934751793847,0.6804585958324012,2,knn,uniform,5000,15.0,
closeness,-0.009851419126174054,0.686250960776437,0.4144983749801019,0.9802385159372009,2,knn,uniform,5000,15.0,
betweenness,0.7586523236656912,0.7627547553285462,0.6815699935112807,0.2308122716002345,2,knn,uniform,5000,15.0,
harmonic,0.20144479592275008,0.8859510732829494,0.5629888041750462,0.9187440988820904,2,knn,uniform,5000,15.0,
clustering,0.8902020174177904,0.9571100450405221,0.19370467501319655,0.8472875289190649,2,knn,uniform,5000,15.0,
pagerank,0.9158178263457065,0.9466167243492215,-0.27911696895392485,0.7644787447605813,2,knn,uniform,5000,15.0,
degree,0.9883508055862399,0.9822737732436264,0.453849766028607,0.8483096826815455,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9973123702557476,0.9678378527454693,0.7534671139488949,0.28079246582179423,1,rnn,uniform,5000,,0.05
harmonic,0.9873646776338825,0.9456598448149707,-0.24534319931180998,0.7850508947478914,1,rnn,uniform,5000,,0.05
clustering,0.9730804473534231,0.9734543443109807,0.6226453221705637,0.5548887795759532,1,rnn,uniform,5000,,0.05
pagerank,0.9741606683736923,0.9692186979578649,0.5106309286083086,0.666092681876266,1,rnn,uniform,5000,,0.05
degree,0.9955013361366256,0.992585705202792,0.4061599405602059,0.9219582845979922,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9973502745329021,0.9965996464465244,0.609381339485751,0.49215977350492757,2,rnn,uniform,5000,,0.05
harmonic,0.9835642013884239,0.9883640671947348,0.15460447962331753,0.8455872321618414,2,rnn,uniform,5000,,0.05
clustering,0.994707412981683,0.994707412981683,0.47293629341916793,0.7744836533190014,2,rnn,uniform,5000,,0.05
pagerank,0.9909316832133496,0.9909316832133496,0.4456727410374949,0.8526983898952392,2,rnn,uniform,5000,,0.05
degree,0.9211327152280083,0.9609489504043636,0.0020675298831858147,0.9953301409207781,1,rnn,uniform,5000,,0.1
closeness,0.2964641048264839,0.8223354964472571,0.14342562715815288,0.9990609190202939,1,rnn,uniform,5000,,0.1
betweenness,0.6484237840575862,0.7547842150149079,0.10497157123384193,0.9606039772420982,1,rnn,uniform,5000,,0.1
harmonic,0.6316750422685039,0.8836887946631737,0.12051986616967607,0.9984093574228519,1,rnn,uniform,5000,,0.1
clustering,0.8568234960916647,0.9118306316963551,0.17916699383244483,0.9838350185607365,1,rnn,uniform,5000,,0.1
pagerank,0.8952500855963014,0.9455414966190737,0.06696531094603803,0.9902622975523103,1,rnn,uniform,5000,,0.1
degree,0.9635669399314837,0.9916390624399403,0.20591036275396934,0.9716866792224499,2,rnn,uniform,5000,,0.1
closeness,-0.08686856393051122,0.7936986034666875,0.5600644241710068,0.9963110700687329,2,rnn,uniform,5000,,0.1
betweenness,0.8592832577172815,0.8761100937946456,0.6653809235442723,0.7087850356189632,2,rnn,uniform,5000,,0.1
harmonic,0.29270136438632166,0.9569213157756364,0.412022529917476,0.9900964529409038,2,rnn,uniform,5000,,0.1
clustering,0.9510886216561094,0.9681382432549999,0.22883516159696815,0.9231977569681021,2,rnn,uniform,5000,,0.1
pagerank,0.9619789513255207,0.9840438527867346,0.2790544262859466,0.9545467925071968,2,rnn,uniform,5000,,0.1
degree,0.8404681072697467,0.9665936207494774,0.13150868203805222,0.990580924585386,1,rnn,uniform,5000,,0.15
closeness,0.4157475838893222,0.6346126332858719,0.32182988658698297,0.998264283211503,1,rnn,uniform,5000,,0.15
betweenness,0.5989010922392466,0.7726203067048716,0.5342524811792887,0.8901298758821676,1,rnn,uniform,5000,,0.15
harmonic,0.5110777753444576,0.867278183753182,0.2521567088034454,0.9973317795747738,1,rnn,uniform,5000,,0.15
clustering,0.7124865060216443,0.9181700202252698,0.2303262370886429,0.9805584957911073,1,rnn,uniform,5000,,0.15
pagerank,0.769578343956137,0.928885962682308,0.18587651188015342,0.9826201340324765,1,rnn,uniform,5000,,0.15
degree,0.9418541842893574,0.9850312835633728,0.1756999666321492,0.9851348196545744,2,rnn,uniform,5000,,0.15
closeness,0.29320634880357976,0.8801724725346092,0.3225267121541534,0.9987288807545359,2,rnn,uniform,5000,,0.15
betweenness,0.8215092232783626,0.8530916380611899,0.5360790615008428,0.7745839576713727,2,rnn,uniform,5000,,0.15
harmonic,0.5117673520520797,0.9362334001662131,0.2411800497496787,0.9970936811065585,2,rnn,uniform,5000,,0.15
clustering,0.8804382612594848,0.9739078885547399,0.2749698524491623,0.9671737739262662,2,rnn,uniform,5000,,0.15
pagerank,0.9251272400139668,0.9712509934282298,0.22761120749576222,0.9744815968993104,2,rnn,uniform,5000,,0.15
degree,0.9288715622086032,0.9555676235325012,0.5900243841476746,-0.1648117400280542,1,delaunay,kappa=1,5000,,
closeness,-0.03775149406522385,0.39358297734651104,-0.08238256254679616,-0.09989893650070358,1,delaunay,kappa=1,5000,,
betweenness,0.4922853997546478,0.7164351088913279,0.49009768869312764,-0.13131470195449702,1,delaunay,kappa=1,5000,,
harmonic,0.24882705829790658,0.6346868797923076,0.13774008440770952,-0.6419003358802293,1,delaunay,kappa=1,5000,,
clustering,0.9576370967911116,0.9585561639860252,0.6247765896576021,0.2230332669822414,1,delaunay,kappa=1,5000,,
pagerank,0.9360476103389801,0.957032417866478,0.7404705052700372,-0.2319941572141284,1,delaunay,kappa=1,5000,,
degree,0.9790268738117387,0.9834229102299521,0.5206809698209605,-0.1254935726113395,2,delaunay,kappa=1,5000,,
closeness,0.26219392527603214,0.7072311384660601,-0.24611576087010573,0.374700558654254,2,delaunay,kappa=1,5000,,
betweenness,0.7112604191723504,0.7888371162714144,0.7114266257683535,-0.10375414474919795,2,delaunay,kappa=1,5000,,
harmonic,0.40703517363554353,0.8263264493462947,0.18842619593883042,-0.6726580779484661,2,delaunay,kappa=1,5000,,
clustering,0.9867171882351622,0.9867171882351622,0.6133483550775082,0.1903235840064121,2,delaunay,kappa=1,5000,,
pagerank,0.981167323452407,0.981167323452407,0.7863867256993119,-0.26220669079454156,2,delaunay,kappa=1,5000,,
degree,0.9188695612139777,0.9338608799657913,0.206854763322393,0.32935119507822475,1,knn,kappa=1,5000,5.0,
closeness,0.21571722062857052,0.666441709718278,-0.12486193773115163,-0.1489059884848275,1,knn,kappa=1,5000,5.0,
betweenness,0.6873332148343991,0.7552544776441968,0.7074655642158566,0.2849478749273021,1,knn,kappa=1,5000,5.0,
harmonic,0.4500864597950633,0.8513290452245398,-0.042904869213419544,0.41451658230007893,1,knn,kappa=1,5000,5.0,
clustering,0.9134848766518131,0.9203052064839319,0.361256521051183,0.3489138476402601,1,knn,kappa=1,5000,5.0,
pagerank,0.9114163524606959,0.9243257304683296,0.1407139500434263,0.5364891443601545,1,knn,kappa=1,5000,5.0,
degree,0.976326718139853,0.9836073728262957,0.19737182481268672,0.2998762933065284,2,knn,kappa=1,5000,5.0,
closeness,0.20222020841170535,0.5956746596485515,-0.052555732659505,-0.14128642465242158,2,knn,kappa=1,5000,5.0,
betweenness,0.8716849340734709,0.8863370361327121,0.8704538542977163,0.08607132690441746,2,knn,kappa=1,5000,5.0,
harmonic,0.3552224852357614,0.8200914027777629,-0.1995511000620841,0.20824860457557925,2,knn,kappa=1,5000,5.0,
clustering,0.9664256873022343,0.9783298548742687,0.37382967734493994,0.31057793969507563,2,knn,kappa=1,5000,5.0,
pagerank,0.9738548861780412,0.9801346667058705,0.13122152726910502,0.5021562109159436,2,knn,kappa=1,5000,5.0,
degree,0.9204237681148089,0.9513126067136644,0.11780080696949524,0.5614332805698787,1,knn,kappa=1,5000,10.0,
closeness,0.5344445493388286,0.6608189778199066,-0.34715512935112625,0.9551116525009623,1,knn,kappa=1,5000,10.0,
betweenness,0.7986757571527355,0.8282639376331203,0.7901885282257479,0.4047718086795198,1,knn,kappa=1,5000,10.0,
harmonic,0.4606012632099753,0.8225077332818442,-0.0180933014332208,0.8569653274524351,1,knn,kappa=1,5000,10.0,
clustering,0.9006154433504331,0.9558211861133112,0.188830182028151,0.6991690786650943,1,knn,kappa=1,5000,10.0,
pagerank,0.9138019593336952,0.9407284725236473,-0.1547885650840576,0.7114021991014713,1,knn,kappa=1,5000,10.0,
degree,0.964326321053288,0.9797054496121995,0.14010878818795783,0.3470430796093285,2,knn,kappa=1,5000,10.0,
closeness,0.560445748684489,0.7482991252010455,-0.1139073175070221,0.29584922530433666,2,knn,kappa=1,5000,10.0,
betweenness,0.8166027445917866,0.8474999962541541,0.7921233706014577,0.060263163746270956,2,knn,kappa=1,5000,10.0,
harmonic,0.5469999829837828,0.8643751893002304,-0.09603791294070534,0.7965619778297302,2,knn,kappa=1,5000,10.0,
clustering,0.9582486402120198,0.9806561504101181,0.26730366982667275,0.525915560618299,2,knn,kappa=1,5000,10.0,
pagerank,0.9611906392404402,0.9756248839089157,-0.04169178107560848,0.628788502940121,2,knn,kappa=1,5000,10.0,
degree,0.7707020726796228,0.8549310214354713,0.11441945092141521,0.4523306878870432,1,knn,kappa=1,5000,15.0,
closeness,-0.09015670337465495,-0.29412445159252437,0.8634307362431097,0.8125936960634987,1,knn,kappa=1,5000,15.0,
betweenness,0.5773242924095503,0.6573522307529793,0.6194357467617957,0.5813847314314189,1,knn,kappa=1,5000,15.0,
harmonic,0.050612866018321004,0.15140025053102674,0.5993949500307407,0.6082634557127229,1,knn,kappa=1,5000,15.0,
clustering,0.6648034750457543,0.8602996766420339,0.3130997222369545,0.7713050984237331,1,knn,kappa=1,5000,15.0,
pagerank,0.7502157352874745,0.8331796811723489,-0.13584795650594167,0.7492098461072302,1,knn,kappa=1,5000,15.0,
degree,0.9336416161203782,0.9579098396572273,0.08620772014048207,0.3042486685194067,2,knn,kappa=1,5000,15.0,
closeness,0.4123338967049378,0.634238811776924,-0.08550622825390417,0.7361293260728983,2,knn,kappa=1,5000,15.0,
betweenness,0.7843985498364634,0.820033943823743,0.7634503148537239,0.07347447823490652,2,knn,kappa=1,5000,15.0,
harmonic,0.41607767489554337,0.7209252211323162,-0.04593936321091369,0.620836733491635,2,knn,kappa=1,5000,15.0,
clustering,0.9216661996712125,0.963057828611876,0.25513864407256315,0.5911853495333939,2,knn,kappa=1,5000,15.0,
pagerank,0.9293523314729345,0.9496691112515359,-0.08009217939163774,0.5979476265408572,2,knn,kappa=1,5000,15.0,
degree,0.991017369800191,0.9930116056565143,0.4486338472646765,0.8761923781191856,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8851623779039398,0.8880277732541275,0.8143004296859337,0.30546543610603466,1,rnn,kappa=1,5000,,0.05
harmonic,0.9668638338596173,0.9554131427863896,-0.24532751908356484,0.8503786438138756,1,rnn,kappa=1,5000,,0.05
clustering,0.9768284764347783,0.974161659915191,0.7271508690108922,0.5518513901960043,1,rnn,kappa=1,5000,,0.05
pagerank,0.9776400996560421,0.9835517716576113,0.5824781754448445,0.6564666976784139,1,rnn,kappa=1,5000,,0.05
degree,0.999152306284894,0.8317102207032965,0.32975510176882616,0.9320843267521575,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999993970912,0.9349670394746139,0.8806982559006176,0.45976575984006246,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999887585806311,0.5580442551055154,-0.15899943637388397,0.9044724049065709,2,rnn,kappa=1,5000,,0.05
clustering,0.9926546931612542,0.9663139605141926,0.5533205241195001,0.6749109034002797,2,rnn,kappa=1,5000,,0.05
pagerank,0.9913186034073741,0.9917945328146214,0.4949036088278355,0.7711988987106824,2,rnn,kappa=1,5000,,0.05
degree,0.9540685302369593,0.9466089515004876,0.20081633196003137,0.9864185816759669,1,rnn,kappa=1,5000,,0.1
closeness,0.724344965090435,0.8697576323870632,-0.20863356590492488,0.9983182112136549,1,rnn,kappa=1,5000,,0.1
betweenness,0.6485754331254254,0.799888868376643,0.5958990631750026,0.7547593626253055,1,rnn,kappa=1,5000,,0.1
harmonic,0.8386491100632674,0.9019425113922321,-0.10242840196184316,0.9973646600191818,1,rnn,kappa=1,5000,,0.1
clustering,0.8282881332468279,0.9582276038265924,0.3086333024651907,0.9473605134422043,1,rnn,kappa=1,5000,,0.1
pagerank,0.85300769009117,0.9596194355706128,0.32003471242184456,0.9565000419575924,1,rnn,kappa=1,5000,,0.1
degree,0.9960771765568605,0.78254005586113,0.15166269099596763,0.9909937559312115,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8897947155535931,0.9247322104402815,0.6466610049849988,0.6560935439319855,2,rnn,kappa=1,5000,,0.1
harmonic,0.9906483508550845,0.6793464195026204,-0.07878854843179357,0.9986853755116017,2,rnn,kappa=1,5000,,0.1
clustering,0.9525037774379388,0.9653614647876032,0.35928387875743584,0.9125446915546018,2,rnn,kappa=1,5000,,0.1
pagerank,0.9658380352114786,0.9809643256705873,0.2982558698894652,0.9463819713275463,2,rnn,kappa=1,5000,,0.1
degree,0.9186860104439514,0.9523314130311552,0.09943920806368642,0.9968732105411333,1,rnn,kappa=1,5000,,0.15
closeness,0.6696303686679173,0.9034423739350897,0.03815232443518933,0.999508427048452,1,rnn,kappa=1,5000,,0.15
betweenness,0.52664879651277,0.774225246362207,0.3294310449875563,0.9281925880591487,1,rnn,kappa=1,5000,,0.15
harmonic,0.7961451489775575,0.9202668250183077,0.039465262208196204,0.9993154856373019,1,rnn,kappa=1,5000,,0.15
clustering,0.6284135599686106,0.9117678601483319,0.1719997827983611,0.9874977930544383,1,rnn,kappa=1,5000,,0.15
pagerank,0.7374789436303715,0.9450402926556487,0.17033375967563189,0.9901318703976765,1,rnn,kappa=1,5000,,0.15
degree,0.9972194525646719,0.8456498505266032,0.04882804662661379,0.9979935392848882,2,rnn,kappa=1,5000,,0.15
closeness,0.9504885247663906,0.8224190481587621,-0.25862068254463816,0.9996946056424596,2,rnn,kappa=1,5000,,0.15
betweenness,0.8563157176409626,0.9156231066307072,0.5056084875296545,0.8390838085666962,2,rnn,kappa=1,5000,,0.15
harmonic,0.9847887003072213,0.8253525138613212,-0.194856831362792,0.9996392164883177,2,rnn,kappa=1,5000,,0.15
clustering,0.8690274112216108,0.9519559554112713,0.15074771366567352,0.972249615744468,2,rnn,kappa=1,5000,,0.15
pagerank,0.9435108815937201,0.9811856307261025,0.1527315640032714,0.9814542153256249,2,rnn,kappa=1,5000,,0.15
degree,0.9379453329073852,0.9522269696897762,0.48491228534926245,-0.10808843740446859,1,delaunay,"kappa=1,3,5",5000,,
closeness,-0.1982984452190375,0.37363824469604845,-0.06987684898352522,0.14073869420397,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4925470193256815,0.5849509156943102,0.49378093887452434,-0.1284229030250116,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.05981676340178401,0.5820861498466549,0.3133325419775218,-0.3399031012932045,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9656670488615131,0.9656670488615131,0.6317718996134732,0.18224150615193385,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9440603596397659,0.9546404364119242,0.7657229446837315,-0.2387409544518138,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9498441880842436,0.9682393021797568,0.3849322763900246,-0.0855675413311998,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.39152621807175003,0.6583966821847862,-0.3724575009800136,0.35276403947568713,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5438663522221601,0.6911478803594441,0.5478047175899625,-0.14998408161111584,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.33926404547411876,0.690234479961456,0.4013211481565201,-0.2941011290064606,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9766290503389681,0.9766290503389681,0.6153053880579942,0.1539599310465682,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.954960402061372,0.969263143249185,0.6844884971582714,-0.22555947205145668,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9648209915802461,0.9719554719277236,0.19758598882428874,0.3693338438595649,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.14594285775838817,0.1593910913535137,-0.16474722382845197,-0.06891054999455953,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8248351157659339,0.8462602477188408,0.8148709559957299,0.18417750828529697,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3442096315595401,0.6492559626272547,0.3673238106980727,0.7205987798376465,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.944591536332388,0.9553884968918025,0.30019271460271785,0.4043859873339224,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9613470682983003,0.9673787278683978,0.09131053392134701,0.584656918468883,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9616608891199658,0.9709825153371567,0.1870481796203064,0.22587804437649756,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.0670765722803007,0.19588078800162442,-0.5141046723444052,0.07424877325896316,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8265601043337076,0.842871584949951,0.8315965114487451,-0.030428806943078104,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.43275759844207373,0.5436959869381395,0.6072335992736361,0.05199479912007489,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9449966587042706,0.9658832834538719,0.3695011663345966,0.3220657990170074,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9584194309899132,0.967430974682304,0.1491462294643011,0.3575782051467124,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9117411998041962,0.9407915767616617,0.12426183522801895,0.2649242060263197,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.7166782827814684,-0.5257652502447948,-0.17909084178980983,-0.06848011880045292,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.69078336996928,0.7270176420410357,0.7173663171721651,0.261554318391433,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.352090336184126,-0.0783689928668998,0.5995739827765971,0.543415928059541,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8564359806972359,0.9287977135669303,0.1616772239976042,0.3294449307350831,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.904622557682055,0.9318571652201574,0.029990511064681792,0.49429193170579144,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9369230569663525,0.9511907265517874,0.10939530023341457,0.22768069238812785,2,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.6508201307112194,-0.25719401504102685,-0.21638450541074933,0.034565382772705544,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7972705837862591,0.8189490863109615,0.8075534060154761,0.027642097004955214,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.27132899410564876,0.2820889430291068,0.5586409949269266,0.3062842471610576,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9039530377862405,0.9518108956249152,0.17357747492441664,0.3946522510964537,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9316461141155729,0.9440459084669717,0.0671178163218253,0.4666596195618827,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8686956487403918,0.9236636376915133,0.07029925517989842,0.21817144104172093,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.03151939336868284,-0.5814409696638423,0.06653448889479212,0.0926110665593725,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5097156764705739,0.5102213803356933,0.5643571497295027,0.4183997971483996,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.01399316156835434,-0.5300102683775738,0.8128914158301129,0.34002230074760287,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7644434850628593,0.8738468430075333,0.16513913065983604,0.3228697673452724,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8565796623148942,0.9065476753842814,0.13777116825150337,0.4237822245687548,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.962636776064601,0.9827283066828525,0.08979665369286707,0.2355220901008375,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.8356323619533219,0.9510396679940939,-0.060966024661905746,0.15895834617332685,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7940131786523767,0.8346389704231274,0.7830846476440723,-0.03550796830369357,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.6266975294038415,0.8893294859091155,0.406052780529476,0.38942218788490135,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9359204101680745,0.9819220602038774,0.20320668431725747,0.41094697521389567,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9594286496192603,0.9773655108812693,0.0108883005388987,0.5213401029814332,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9858283500233369,0.9812273447039461,0.39041097020829985,0.9097751417865358,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.702203328114939,0.7116072762635335,0.6242032877631936,0.38660769240793164,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9736356273164142,0.9647119698409821,-0.259846720792031,0.9263692587043761,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9719181195798157,0.9719181195798157,0.7160707519420988,0.6222549923334593,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9736817737594062,0.982811565262347,0.5667931181406451,0.6516354743665567,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9978437499653873,0.9735179125452383,0.2168269784991593,0.9674459191381916,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7794947789693465,0.7899855119180272,0.7167929895861285,0.4936875770050258,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9822220423207457,0.9419112758323895,-0.35975899273507206,0.9786021349464705,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9898543792394611,0.9769158591567366,0.5268128310717112,0.7424644712071187,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9934096548406341,0.9919158028438639,0.37663408890303685,0.8069608917084229,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9257760431209923,0.8797780178383817,0.0866912408966125,0.991585009075183,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.27867789739752225,0.5703449377463956,0.0037030297465237075,0.9985847584498709,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6113686654225036,0.736444808402098,0.5227001294310938,0.8193700816017924,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.5840066414496891,0.7336916328388402,-0.06991091362193798,0.9979534713887057,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8560935765289621,0.9026547257948045,0.21630902080122827,0.933073466409243,1,rnn,"kappa=1,3,5",5000,,0.1
