,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.99960262310131,0.8117295296617243,0.08584904035944207,0.9985714133625462,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9413372139859169,0.9567713805098967,0.3769968904443458,0.8426458953657748,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9986173664480478,0.742248274198906,-0.2699013915883864,0.9997274060733128,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9627183845250358,0.9627183845250358,0.2861047898743576,0.9685799322314437,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9729104946913062,0.983740985422183,0.1848472939558003,0.9776075603389544,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9359840551804657,0.9643664198722983,0.07515778799305536,0.9983638763389586,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.12573922543838767,0.18638734294775547,-0.08125429518182384,0.9997484563660622,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4736306336344222,0.6929167033970083,0.3840314138350172,0.8865920310197886,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8390073594569345,0.9204067418889293,-0.0266470116933943,0.9994041436040505,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7043532356519298,0.8811242274229469,0.2869731042931404,0.9723563222183013,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7856035102021562,0.9255208455223616,0.24097550395548525,0.98106109504722,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9994760901059564,0.8757381621585028,-0.023464071738353926,0.9995961947436858,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7279815743853599,0.8224480539297792,0.37748556774552244,0.911040589428029,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9942193404341411,0.868486460166418,-0.26281357602106115,0.9998949399975862,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8876023982182581,0.9075448120444547,0.1595361209022874,0.9641160333000531,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9371156214048796,0.9477423245912583,0.07868347757467789,0.9883496026214049,2,rnn,"kappa=1,3,5",5000,,0.15
