,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8563410889367552,0.9734751599097187,0.2541285475244301,0.9630480092725875,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9998725923572982,0.5210473911952811,0.018815771586065726,0.9978388451541325,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8512981072472913,0.8810228621764646,0.5502082120474,0.7038646642022665,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9984711962896577,0.30949375448074967,-0.39125645692538247,0.9994558240781104,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.936868296860483,0.936868296860483,0.26949437851487634,0.8973420316797278,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9801758541953655,0.974857376344379,0.2560901757178323,0.9583592954857866,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.923544852105452,0.9541774226869242,-0.014487513841728462,0.9992354740367834,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.819458556849202,0.959948197480472,-0.17493417944830209,0.999416541201015,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5959684454514604,0.742232822120794,0.39085524585206116,0.9056414874241857,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.903053354481016,0.9647660244811981,-0.18003628493116847,0.999642989847944,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7129227115079918,0.9277324881668045,0.24914360539988625,0.9818222881174665,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6767720625422977,0.911166624494553,0.1533471542748449,0.9878112684830298,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9995656840857997,0.8594538819613057,-0.020519502130144477,0.9998483782640208,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8877859954445602,0.9189171161911528,0.13677169470226597,0.9349662780503895,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9979437748085964,0.814792153183129,-0.011816223197958034,0.9999582748230581,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8903129118687951,0.9301560539731939,0.13065838804969238,0.9923518118083343,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.938559119620515,0.9775948912126657,0.08888636962183266,0.9961162554924894,2,rnn,"kappa=1,3,5",5000,,0.15
