,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.8730594958129339,0.8950453795742084,0.41019463460407835,0.8721952804461008,1,rnn,uniform,5000,,0.1
pagerank,0.8636604601438425,0.937608224547121,0.3407198679815322,0.9036005831013669,1,rnn,uniform,5000,,0.1
degree,0.9604612530171281,0.989738695814667,0.17647840803479686,0.974708501460569,2,rnn,uniform,5000,,0.1
closeness,-0.009855096240225824,0.9072071773171706,0.1769589101705678,0.9970393131111001,2,rnn,uniform,5000,,0.1
betweenness,0.849529979982469,0.8624906502263789,0.5886590625458703,0.7381817545536304,2,rnn,uniform,5000,,0.1
harmonic,0.2325476273314767,0.9513654369004467,0.1717382490538562,0.9911254938048971,2,rnn,uniform,5000,,0.1
clustering,0.9486913107054318,0.9778144826306077,0.25794156918075906,0.9263507699432092,2,rnn,uniform,5000,,0.1
pagerank,0.9628413650394472,0.9817881905558641,0.24941835751367078,0.9553333627512834,2,rnn,uniform,5000,,0.1
degree,0.7486452052288244,0.9384583461471567,0.19963965471188627,0.9847580314610629,1,rnn,uniform,5000,,0.15
closeness,-0.04518559711566929,0.7778569363110184,0.2777485200530969,0.997783709831326,1,rnn,uniform,5000,,0.15
betweenness,0.5652091852225486,0.7616359199037357,0.5024741088205422,0.8594778222298288,1,rnn,uniform,5000,,0.15
harmonic,0.24584899114708977,0.9111851397213998,0.2465382975481804,0.9963897776764685,1,rnn,uniform,5000,,0.15
clustering,0.7684177931492027,0.941906520031258,0.28518704917658066,0.963811650849433,1,rnn,uniform,5000,,0.15
pagerank,0.7318460694881732,0.9031850982477433,0.2384475425699133,0.9686109884159995,1,rnn,uniform,5000,,0.15
degree,0.909334107346272,0.987000577672676,0.1232272921162273,0.9899094777350398,2,rnn,uniform,5000,,0.15
closeness,-0.632666418919949,0.5799768640798694,0.21161439951094768,0.9988070965166065,2,rnn,uniform,5000,,0.15
betweenness,0.8410168643495907,0.8654502890016268,0.4635150661143448,0.8460253144444607,2,rnn,uniform,5000,,0.15
harmonic,-0.2686546662171595,0.7883675608000964,0.19195845998204059,0.9972003801802876,2,rnn,uniform,5000,,0.15
clustering,0.8446338792675818,0.9663349857172981,0.15191845728141506,0.9812451499908259,2,rnn,uniform,5000,,0.15
pagerank,0.8945400180553718,0.9716940166411544,0.14751834661003216,0.983106510600563,2,rnn,uniform,5000,,0.15
degree,0.9330934288623352,0.9615287264248811,0.6010235775607549,-0.15347615938964015,1,delaunay,kappa=1,5000,,
closeness,-0.051136117331173195,0.5687403692802429,-0.14706047317767496,-0.8486690936622555,1,delaunay,kappa=1,5000,,
betweenness,0.4819206273190928,0.671368475097268,0.4785830892390549,-0.14433878218920035,1,delaunay,kappa=1,5000,,
harmonic,0.23318372596119244,0.6905291725528377,0.13941829345515072,-0.7842986697082981,1,delaunay,kappa=1,5000,,
clustering,0.9564559459680702,0.9564559459680702,0.6447147563531452,0.19379384953531043,1,delaunay,kappa=1,5000,,
pagerank,0.9404072675074334,0.9625092728192333,0.7506198399683637,-0.21469882111233077,1,delaunay,kappa=1,5000,,
degree,0.9762231692656573,0.9845845314882085,0.49540023174211045,-0.11375759661454576,2,delaunay,kappa=1,5000,,
closeness,0.4746221866235824,0.6210755724079983,-0.3595346688065877,0.3979461526188892,2,delaunay,kappa=1,5000,,
betweenness,0.6694950417814279,0.7966521067048137,0.6706003361658397,-0.11043697504634786,2,delaunay,kappa=1,5000,,
harmonic,0.48168324457456546,0.74879659198878,0.27004720730771825,-0.5293034515169156,2,delaunay,kappa=1,5000,,
clustering,0.9855793412237807,0.9855793412237807,0.6011380556854955,0.18654552016958675,2,delaunay,kappa=1,5000,,
pagerank,0.9789607152643983,0.9860915111468724,0.763342734356963,-0.2573260788716477,2,delaunay,kappa=1,5000,,
degree,0.9477662017158326,0.958518965989083,0.22888346283008582,0.36402795796136894,1,knn,kappa=1,5000,5.0,
closeness,-0.10339700324953584,0.5505978397162203,0.11039860209471045,-0.20760052959256176,1,knn,kappa=1,5000,5.0,
betweenness,0.7034065231984222,0.7636978084248629,0.7171026361262779,0.262616761198745,1,knn,kappa=1,5000,5.0,
harmonic,0.2550528563357862,0.7807250866497816,-0.15984662029982405,0.45684435399203654,1,knn,kappa=1,5000,5.0,
clustering,0.9037312437612788,0.9222286112239191,0.3397115320030042,0.3162724840733116,1,knn,kappa=1,5000,5.0,
pagerank,0.9428967551951882,0.9517576364422211,0.12488482919519993,0.5701038449736822,1,knn,kappa=1,5000,5.0,
degree,0.9852451571075556,0.9891377817659667,0.20678000554678627,0.36367566989269096,2,knn,kappa=1,5000,5.0,
closeness,0.42654375555593793,0.7961447134145885,-0.11981208579414807,-0.24282969099654866,2,knn,kappa=1,5000,5.0,
betweenness,0.9016298298696757,0.901979593352146,0.8935810281928109,0.0660711244086897,2,knn,kappa=1,5000,5.0,
harmonic,0.6148868319946783,0.8911645070135494,-0.04503269126701383,0.625964651858278,2,knn,kappa=1,5000,5.0,
clustering,0.9781103346868584,0.9846649014353797,0.35286739587546895,0.37274094670236313,2,knn,kappa=1,5000,5.0,
pagerank,0.983612879673304,0.9870484005378302,0.07107808454155562,0.5476528472910918,2,knn,kappa=1,5000,5.0,
degree,0.8789773964757877,0.9181317685267519,0.08418166559952522,0.36767272169680165,1,knn,kappa=1,5000,10.0,
closeness,-0.10725474657371328,-0.1288164117128992,0.6299371863211862,0.6456908702950056,1,knn,kappa=1,5000,10.0,
betweenness,0.6878603368609163,0.7484883706940502,0.722400718737208,0.3909941268505164,1,knn,kappa=1,5000,10.0,
harmonic,0.16126139497037242,0.27706069181454146,0.5128757662882332,0.4100837448225966,1,knn,kappa=1,5000,10.0,
clustering,0.8036859597601889,0.9219722822896279,0.20429752175094612,0.5129149977409837,1,knn,kappa=1,5000,10.0,
pagerank,0.8659914384074584,0.9025965251407473,-0.10596810275364206,0.6134211041425885,1,knn,kappa=1,5000,10.0,
degree,0.9569590614602521,0.9738581773682609,0.1277629344500488,0.2940504291990638,2,knn,kappa=1,5000,10.0,
closeness,0.25676274459398607,0.5053786319776927,-0.20835943801929974,0.01886030533552455,2,knn,kappa=1,5000,10.0,
betweenness,0.8107801493211799,0.8237675982077595,0.8030234186410337,0.045448326584098045,2,knn,kappa=1,5000,10.0,
harmonic,0.4064307014981494,0.7413293859421375,-0.0008699856117881932,0.4701508296409565,2,knn,kappa=1,5000,10.0,
clustering,0.9329093395855861,0.9687155005567456,0.185795606448678,0.4647865163256574,2,knn,kappa=1,5000,10.0,
pagerank,0.9520555999076435,0.9687688078021598,0.002169158584314195,0.5549511357793524,2,knn,kappa=1,5000,10.0,
degree,0.8543352351808078,0.9149198091314428,0.09916922032502495,0.45693941514247544,1,knn,kappa=1,5000,15.0,
closeness,0.37735255050584854,0.7370915715648779,-0.3756098130845874,0.9148106283756396,1,knn,kappa=1,5000,15.0,
betweenness,0.6894827677253546,0.7241608449594084,0.6874936915934287,0.4191275878432368,1,knn,kappa=1,5000,15.0,
harmonic,0.316755119059121,0.7585994106215762,-0.1500723344799249,0.7970439359719812,1,knn,kappa=1,5000,15.0,
clustering,0.8082956175909892,0.9242390291069743,0.20467004013121476,0.7386167465661411,1,knn,kappa=1,5000,15.0,
pagerank,0.846223197498315,0.8995953708974936,-0.13104580164961016,0.7178201783633419,1,knn,kappa=1,5000,15.0,
degree,0.9109794895211487,0.9403828420011331,0.07835010527765529,0.24044505809239697,2,knn,kappa=1,5000,15.0,
closeness,-0.3514130133455143,-0.3022433292600188,0.43468549242630583,0.37022084285195184,2,knn,kappa=1,5000,15.0,
betweenness,0.7292685552398872,0.7322860604282495,0.7172811458982437,0.031757358821367015,2,knn,kappa=1,5000,15.0,
harmonic,-0.05758670953959282,0.22305490539635592,0.34267372268049257,0.2060950152292714,2,knn,kappa=1,5000,15.0,
clustering,0.8939767407357432,0.955769877193975,0.21171942349888187,0.557458599135815,2,knn,kappa=1,5000,15.0,
pagerank,0.9073543374895428,0.9323143705602638,0.02133277509400379,0.519050911111167,2,knn,kappa=1,5000,15.0,
degree,0.9919102360207542,0.9838704447978792,0.2580539867866608,0.9327810732077719,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.9032699521616223,0.9120286075527868,0.8384437001108991,0.5336300922288539,1,rnn,kappa=1,5000,,0.05
harmonic,0.9820462745898506,0.9566371310735593,0.032284539572418246,0.9387416139525242,1,rnn,kappa=1,5000,,0.05
clustering,0.9829205177543034,0.9829205177543034,0.4327402777845164,0.6939531268096374,1,rnn,kappa=1,5000,,0.05
pagerank,0.9805647785171707,0.9840205461401521,0.3905731059128347,0.8449819320841396,1,rnn,kappa=1,5000,,0.05
degree,0.9983951181837255,0.9305532979390485,0.32237770742736804,0.9290598959554055,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9997284005743674,0.9775246205423739,0.8486019152969448,0.4221473137453251,2,rnn,kappa=1,5000,,0.05
harmonic,0.9995936296733438,0.863363430351,-0.1703305946218694,0.9375204661848658,2,rnn,kappa=1,5000,,0.05
clustering,0.9927513913769378,0.9835912904147377,0.55436492260392,0.6900945799632999,2,rnn,kappa=1,5000,,0.05
pagerank,0.9918928244911664,0.9873554590969204,0.4991590038037671,0.787310039759236,2,rnn,kappa=1,5000,,0.05
degree,0.9410569005580065,0.8831253589296746,0.15503098403401283,0.9834851665726526,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.755791476537467,0.8070272845295976,0.6875743385081932,0.6793401808077775,1,rnn,kappa=1,5000,,0.1
harmonic,0.8711088439892611,0.9399936948513037,0.31946074488935694,0.971890263362637,1,rnn,kappa=1,5000,,0.1
clustering,0.9144903239856558,0.958497724026953,0.35358743310728347,0.8686299758835989,1,rnn,kappa=1,5000,,0.1
pagerank,0.9058410959649392,0.9496861558995705,0.3612147003060885,0.9225544841416826,1,rnn,kappa=1,5000,,0.1
degree,0.9860107498920432,0.922608512913278,0.09006246363464832,0.9943807408208369,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8679030495329846,0.8806271801235188,0.5990885380187033,0.647255705746023,2,rnn,kappa=1,5000,,0.1
harmonic,0.9548972279478286,0.9763790593861518,-0.15843023547654517,0.994866278935737,2,rnn,kappa=1,5000,,0.1
clustering,0.961227559304046,0.9720101764402502,0.22600075096499858,0.8944910617921165,2,rnn,kappa=1,5000,,0.1
pagerank,0.9587670942826165,0.9829640868904055,0.2830602832141357,0.9514867421395341,2,rnn,kappa=1,5000,,0.1
degree,0.9056126668616259,0.9515817341123733,0.03971879440999683,0.9973912255235895,1,rnn,kappa=1,5000,,0.15
closeness,0.5420250796930326,0.9308496374217368,-0.16677070353340367,0.998992816771136,1,rnn,kappa=1,5000,,0.15
betweenness,0.63438976715286,0.7841311257496381,0.4377479147512282,0.9198557614085638,1,rnn,kappa=1,5000,,0.15
harmonic,0.7788003160497844,0.9370626071332457,-0.11785526479085078,0.99903674098405,1,rnn,kappa=1,5000,,0.15
clustering,0.747918909546258,0.8748893766575625,0.07211285671758313,0.9833860092186107,1,rnn,kappa=1,5000,,0.15
pagerank,0.7601681844954377,0.9229196519367023,0.1613705183669248,0.9846849001694441,1,rnn,kappa=1,5000,,0.15
degree,0.9725060531599756,0.8808838003559392,-0.17821172181456754,0.9996109166816899,2,rnn,kappa=1,5000,,0.15
closeness,0.8032997171417657,0.9162761462779418,-0.06293967066273652,0.9998661251114007,2,rnn,kappa=1,5000,,0.15
betweenness,0.8352315647789796,0.8554400948729523,0.1394427770541489,0.947796924532577,2,rnn,kappa=1,5000,,0.15
harmonic,0.9204801251522822,0.9518130153093307,-0.05539295778627207,0.9998913231488508,2,rnn,kappa=1,5000,,0.15
clustering,0.8905231959517041,0.9787433123452642,0.1258892926750138,0.993235369520991,2,rnn,kappa=1,5000,,0.15
pagerank,0.8844142287047765,0.9672913396515022,0.08965789927843087,0.9953686251850262,2,rnn,kappa=1,5000,,0.15
degree,0.9597030378798415,0.9771808176991429,0.4890912777353936,-0.1165979671608211,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.07838493835370518,0.29778119540852804,-0.06495487342103841,0.24045206984790288,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5609169545387258,0.741479760190772,0.5599037943353793,-0.13511029802512864,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.26628422892451764,0.6021756026546705,-0.02517905471027356,-0.5844497692970316,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9722146977432758,0.9722146977432758,0.6055338177862677,0.20177813120911497,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9645005193470731,0.977681170823645,0.7586791017780032,-0.24159516398520697,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9903114441356347,0.9915043304818465,0.38630729019989013,-0.07724290089309552,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6225381068517205,0.8274627448902134,-0.24540520178848482,0.712097846790378,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.8189232228603789,0.8838168031612799,0.8197107060519668,-0.16001571604267736,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6824843589851604,0.914320828920586,0.06674517447073391,-0.5594058423938109,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9915170111461413,0.9915170111461413,0.6225407128172475,0.1571943351132514,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9910393809837488,0.9917272868806258,0.6889168263364354,-0.21363296636688398,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9565621452643209,0.96708419849919,0.20139387244161266,0.23711941413658683,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.28089160901411875,-0.0012949685605809572,-0.21783063668528202,-0.2815092763212645,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7453588700781953,0.7906042265258983,0.7550652854809958,0.10651387013231173,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.19965046252226354,0.5546355500256899,-0.13852922662989708,0.3892706889019997,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9193227043340907,0.9366824671253896,0.4452022402461762,0.28044070002447385,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9526591536035508,0.9624469811472139,0.08744524783041238,0.3994565497365873,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9879328741408875,0.9926942123051412,0.19752614120574447,0.21989385643655587,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.7364793183636311,0.8293046619818425,-0.1532059460521324,-0.257475028382535,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9323254039386132,0.9375664634266873,0.9315243129056789,-0.08310831487425403,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.8014181252856563,0.9186013951801387,-0.10971242832429332,0.6329810038269985,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9860993583076183,0.9919506892131802,0.43788778097239256,0.28672432087708233,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.986995984135366,0.9912411766767499,0.11269240746091184,0.3622466203049423,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8982099509572988,0.9238067899367324,0.13527210753357813,0.21521122395323006,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.08285026658816286,-0.29564915627902855,-0.3020679307279656,-0.14591176550157028,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6662840932662566,0.710040849223347,0.692708399626834,0.2334183546824955,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.12168446770049737,0.0709826845335862,0.4152826309736348,0.35532106482445486,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.819025159015351,0.8922661531465815,0.19461906327729533,0.3134244162283555,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8911136262413009,0.9144987252951967,0.05435031444782629,0.4445044018414425,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9788862242582231,0.989728356662078,0.12476710531378063,0.20475225337657704,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7602982950970885,0.9099143358754731,-0.3573097299085469,0.12410452847394955,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8806945293239297,0.9047858777901192,0.8795167466250609,-0.12853707147473786,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.686143115789374,0.9353859534206939,0.2130224540879006,0.5506788109921057,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9717575464450993,0.9904371234310466,0.2067715717842469,0.2980743871081054,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9767389478490611,0.9863997909328485,0.036314513235317966,0.42732789995506826,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.849773986005623,0.8888747951568858,0.06773470124579517,0.2611898877239308,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.38651311882492123,-0.3294769078782047,-0.312886512186601,-0.0050929254235423105,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6867830363048143,0.7116506206266391,0.7086794663821578,0.19872487569218608,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.11847218507132054,-0.006106083113159105,0.500512489759761,0.3462359986696202,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7892710193114664,0.8774426967280313,0.1308362111643298,0.32603772099767225,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.837124386094386,0.870484163046662,-0.09125807862987324,0.5327445772285088,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9305521797909204,0.9512218486236892,0.07301030676943948,0.18469869129518535,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.017691810280475312,0.20874626514530412,-0.421369655509375,-0.10615923181396003,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7033762604700924,0.7060340570456577,0.7065154122139352,-0.04977073695286596,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.12455095560475248,0.37033300918391865,0.14149037123313596,0.22075783824686557,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8832377437351595,0.9435759914187065,0.14679827160795358,0.31874520210249047,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9222930562543346,0.942246815512034,0.008303637558756478,0.3622506000405201,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9920297201207945,0.9779877687381912,0.24027447918095562,0.9742581278806963,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8961271745642503,0.9120706280784281,0.7492792119112899,0.5407429005025275,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9862943708820991,0.9481745143181419,-0.15671149177448104,0.9698688377248227,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9543420719291604,0.9567312717531831,0.5400809184652571,0.7552999934833607,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9696621033527708,0.9838385337112459,0.45328206428550444,0.8439111929550256,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9999757026261342,0.6274197806205708,0.19332763858871796,0.9809884561934283,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999999999996878,0.9207204294633485,0.8186928087123317,0.5101597593114076,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.999999898667798,0.46150681409440636,-0.01135180593207389,0.9677237253347333,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9993547067204912,0.898313999394317,0.4457255876173405,0.7928583350251163,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9960082267715136,0.9531118579321932,0.37843098067677816,0.8710777119218578,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9835637819203371,0.9903609505016294,0.031061988759985837,0.998099883838407,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6724612896635349,0.8220590552666567,0.5118462109721149,0.8295489362743663,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9375966215085536,0.9816204461647254,-0.021356310502420595,0.9983299430507305,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8642844209683496,0.9342950309221436,0.04269162046187135,0.9303391619135654,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.871809328478857,0.9655648570947105,0.20179320926466826,0.9756568357827876,1,rnn,"kappa=1,3,5",5000,,0.1
