,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8401903844633598,0.9627239943302169,0.18392856805560184,0.9871642295204948,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9991803055807758,0.9462660784196977,0.04701241358849324,0.998779347202576,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8502866946233539,0.872993691135866,0.5375033156050442,0.8230371142092054,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9940251210375646,0.9624205945600081,-0.12071348053794675,0.999194384873123,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9718245926090718,0.9798451456555035,0.17734848619641227,0.977845921483937,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9720897653459072,0.9905204621272102,0.2588757247511036,0.9669078302737475,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.888210002003679,0.9633885425013373,0.051385871171224035,0.9896059862518966,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.3324942801527879,0.8453226439687742,-0.2999193433920553,0.9959765966094978,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4325028694998662,0.6277785580858833,0.4171446333333202,0.8517600382786816,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.6179704849294136,0.8950705440921414,-0.23432608812070954,0.9961747250564471,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7865768116363637,0.8762784886841515,0.2839814609136936,0.9310244824990861,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7968857131219145,0.9078184023550253,0.2666020077194416,0.9586513574731697,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9999286075012476,0.6206376055661911,0.06228516433563505,0.9997144147731365,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9961000617314135,0.42378915174965637,-0.22104334547109417,0.999868068578999,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8328970988217043,0.8970037818982214,0.4845464681661398,0.8824800051724,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9996475862910037,0.4866015655067859,-0.1703457284049973,0.9998989384661572,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9364877813695279,0.9695633506132105,0.13819770937847703,0.9818983166198368,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9588866687588482,0.9021736785832684,0.12922137342972195,0.9872242991114686,2,rnn,"kappa=1,3,5",5000,,0.15
