,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8896705616199356,0.9403079362626017,0.09030611056251,0.9905534476122952,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9851916967888467,0.9464385523947678,0.15093634520783766,0.9926481388773617,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7716008935599492,0.7626441447131567,0.5247101323994248,0.6246130295994561,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8357986215846949,0.8844756235394244,0.039024355240347926,0.9948354366810541,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9619876326616725,0.9729386686783719,0.38336371050318063,0.881567767363761,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9571245969974581,0.9683364129586186,0.31809045225821153,0.932117204295968,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.933612043363732,0.8913797827320026,0.07228485339257928,0.9998939606015426,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.30625897319505735,0.6707578449761491,0.12194657472404749,0.9999724717380944,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.604238744040442,0.7228653983782558,-0.009076963008330635,0.9979731064993683,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.814071991122139,0.9155386046470098,0.08421714619441817,0.9999686316702856,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8007126704191834,0.9220080351396951,0.019421444369054606,0.999538250802722,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8237663942530731,0.9207187163166397,0.03668346444825752,0.9992508684018645,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9836227462646441,0.9055120423746614,0.1070295794948895,0.9999065075021449,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6712704539030561,0.6906448366619613,0.03514327185413903,0.9938946628363583,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7423184428926295,0.9399806115412273,0.03095307319379487,0.9999798278856488,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9049556280397497,0.9587367166522769,0.042381485788688236,0.9989895121467378,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8991556024074984,0.8981545344081054,0.045136692318474184,0.9987349229365381,2,rnn,"kappa=1,3,5",5000,,0.15
