,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8831533900116186,0.956852415233337,0.11582332690901909,0.9702904751946677,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9990331416605149,0.9012465786871244,0.02955485087817916,0.9970832007282306,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9112775424153423,0.921548196453714,0.669177584854124,0.7026342552053806,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9903484194443559,0.8659529666231206,-0.18047125480646475,0.9979564791283421,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9137717628375334,0.9212153529408762,0.1202332290648643,0.9346395005051429,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.965426029542171,0.9840435818388711,0.1826894076198709,0.9622805867850623,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9116426932715347,0.9714001550751593,0.0800129503929354,0.999923943588378,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,-0.0032438470306772466,-0.7573050120252541,0.031102773743865594,0.9999750183442837,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6421502377826834,0.7870809465209538,0.07053821530087427,0.9975660427725498,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.4153059608241869,0.4022389607840757,0.10738283873662073,0.9999751409002371,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6759843659430543,0.9033902589724628,-0.003481662343185603,0.9994485627837433,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7083210619117022,0.8735465002280685,0.023141142139727584,0.9995993205370102,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9962860025831053,0.988351638775266,0.06973248820618051,0.9994235203122803,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8930857596212655,0.9461835078401757,0.053800366577768224,0.9996132342166781,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9227011244807172,0.9333408046026986,0.26278463328864454,0.9140170916775193,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9710868596923321,0.9792845643313735,0.024462272146719144,0.999744510468931,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8728273273733574,0.9594048550337484,0.2385565490452672,0.9476982487909386,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9213969052519078,0.9863280296919208,0.1470548056631376,0.9898174643095586,2,rnn,"kappa=1,3,5",5000,,0.15
