,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.8016269896815533,0.8053849053451237,0.7202578934317063,0.19731946487767482,2,knn,uniform,5000,10.0,
harmonic,0.20255553726857348,0.9170110345988873,0.6459769160387299,0.8685108521704699,2,knn,uniform,5000,10.0,
clustering,0.9321709560487852,0.9706555695525678,0.2519019460374622,0.7680000819627312,2,knn,uniform,5000,10.0,
pagerank,0.9557917720910498,0.9656953500585868,-0.18927655916580813,0.7240900955097637,2,knn,uniform,5000,10.0,
degree,0.7971480448477184,0.8769704530467817,0.09369461469228359,0.6713500235842867,1,knn,uniform,5000,15.0,
closeness,-0.0029695524213431794,0.5556219230128397,0.39745878237057464,0.9838595464974891,1,knn,uniform,5000,15.0,
betweenness,0.6564751925895211,0.7628825711980632,0.6847780083581232,0.5793712997321758,1,knn,uniform,5000,15.0,
harmonic,0.05161706088642842,0.6834076807961572,0.5457282070987108,0.9336430779649623,1,knn,uniform,5000,15.0,
clustering,0.7119824743920681,0.9094975872997544,0.12929713599667994,0.8489648410438877,1,knn,uniform,5000,15.0,
pagerank,0.7847186274420063,0.8574537193116999,-0.2038252416066508,0.7864368389041735,1,knn,uniform,5000,15.0,
degree,0.9283477164561754,0.9544470892876203,0.05987169400965228,0.6483565440232769,2,knn,uniform,5000,15.0,
closeness,0.12488836584074689,0.7848987089998086,0.5782553923335882,0.9628586103800418,2,knn,uniform,5000,15.0,
betweenness,0.7101166154602432,0.7455039263275417,0.639433632274305,0.19366647806116566,2,knn,uniform,5000,15.0,
harmonic,0.06760268681330814,0.8585381707174624,0.6572079143008828,0.8639254451888008,2,knn,uniform,5000,15.0,
clustering,0.8934845866845569,0.9597136202510835,0.19443577937032547,0.823996533914453,2,knn,uniform,5000,15.0,
pagerank,0.9221902412590186,0.9454470019905002,-0.27039747730273944,0.7453897057189269,2,knn,uniform,5000,15.0,
degree,0.9862506394683896,0.9863436769074385,0.45831239576452154,0.8608659568400957,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.8809476654741262,0.8891041703896323,0.3022436486296785,0.38192056971339516,1,rnn,uniform,5000,,0.05
harmonic,0.967301475920062,0.9771996834842145,-0.05169101589422191,0.7582524512139242,1,rnn,uniform,5000,,0.05
clustering,0.9766668550274278,0.9697004588838428,0.5104417689146152,0.6361849220410967,1,rnn,uniform,5000,,0.05
pagerank,0.9697248471626101,0.9732605989589778,0.4820904340558065,0.7511352780159926,1,rnn,uniform,5000,,0.05
degree,0.9932982880737536,0.9901471376268483,0.43350640728544576,0.8887037252816902,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9783178562835941,0.9774053192665576,0.09175385305109987,0.2656638965442298,2,rnn,uniform,5000,,0.05
harmonic,0.9877513025029798,0.9803112994927037,-0.006127540663158326,0.7855462715816347,2,rnn,uniform,5000,,0.05
clustering,0.9940399732062313,0.9934905642115378,0.5143552242606071,0.699447269973281,2,rnn,uniform,5000,,0.05
pagerank,0.9883879810163082,0.9910834403068816,0.5107171239356216,0.7912779837604194,2,rnn,uniform,5000,,0.05
degree,0.8630718633156327,0.969146065313034,0.23934043057538046,0.9454513656823875,1,rnn,uniform,5000,,0.1
closeness,0.2186504116535984,0.7929847291490336,0.0680203722524323,0.9954331915704283,1,rnn,uniform,5000,,0.1
betweenness,0.7245286547884989,0.8010614028643314,0.5478176998350084,0.7267046485378471,1,rnn,uniform,5000,,0.1
harmonic,0.25662034122629773,0.911052940187344,0.08977594638561019,0.9892067781360827,1,rnn,uniform,5000,,0.1
clustering,0.9001753903929399,0.9463079914330749,0.4196202622928692,0.882582782659572,1,rnn,uniform,5000,,0.1
pagerank,0.8835813859604221,0.9519104238794506,0.3330405223638506,0.9077250717803241,1,rnn,uniform,5000,,0.1
degree,0.9695823483521561,0.991014698493704,0.21602816112127904,0.9676859578148067,2,rnn,uniform,5000,,0.1
closeness,-0.04149070802927675,0.8300472510417319,0.5482929106243848,0.9954320806825405,2,rnn,uniform,5000,,0.1
betweenness,0.870594135384239,0.8889683722828647,0.6922403050874696,0.6195141490760621,2,rnn,uniform,5000,,0.1
harmonic,0.33265958988112276,0.9500291843871527,0.3513422008612084,0.9857744668168547,2,rnn,uniform,5000,,0.1
clustering,0.9420854609239985,0.9625565420380833,0.3383826383369374,0.9034822207436671,2,rnn,uniform,5000,,0.1
pagerank,0.9636042650675405,0.978973999063969,0.30774063932910073,0.9388093261326299,2,rnn,uniform,5000,,0.1
degree,0.7664181897701203,0.9468013178734982,0.20456229654248226,0.9794645771083441,1,rnn,uniform,5000,,0.15
closeness,0.047427059438495844,0.757066216526123,0.3771205218131345,0.9980438424159181,1,rnn,uniform,5000,,0.15
betweenness,0.5759296219106623,0.7852874332781459,0.5218543738525848,0.8608087555706778,1,rnn,uniform,5000,,0.15
harmonic,0.21921421212215758,0.9133811278494002,0.23409516619184687,0.9965255503884571,1,rnn,uniform,5000,,0.15
clustering,0.6872708660291504,0.9070059337522259,0.3276517500408403,0.9665808528130779,1,rnn,uniform,5000,,0.15
pagerank,0.7465092058265963,0.9227423197494984,0.30099275222759886,0.9646530041930419,1,rnn,uniform,5000,,0.15
degree,0.9181161766219225,0.9866797563770262,0.1663149880860721,0.9845908588658552,2,rnn,uniform,5000,,0.15
closeness,-0.0735850161045877,0.7694414706430635,0.4759327535261465,0.9987715336386394,2,rnn,uniform,5000,,0.15
betweenness,0.8563150855185615,0.8811166811586655,0.5524368260530823,0.7769638193759829,2,rnn,uniform,5000,,0.15
harmonic,0.3558189218804292,0.8956691059055294,0.23872767987778476,0.9971115228196656,2,rnn,uniform,5000,,0.15
clustering,0.8691545848889488,0.9573466405151716,0.26121795091808603,0.970386694126254,2,rnn,uniform,5000,,0.15
pagerank,0.9094127967719511,0.9739314572116495,0.22140490886961806,0.9735019599529354,2,rnn,uniform,5000,,0.15
degree,0.9412833119909023,0.9608338062713055,0.5283251227672421,-0.1156627922628564,1,delaunay,kappa=1,5000,,
closeness,0.3000712236556805,0.2940349624878311,-0.024196745645108778,0.07447862894668236,1,delaunay,kappa=1,5000,,
betweenness,0.49064793429400017,0.694450260848738,0.49070835631263887,-0.12985560804283924,1,delaunay,kappa=1,5000,,
harmonic,0.3456579030087714,0.5999635563619649,0.12320781552492935,-0.4530324085682766,1,delaunay,kappa=1,5000,,
clustering,0.9681648681968278,0.9681648681968278,0.6098714146673412,0.16321556806528317,1,delaunay,kappa=1,5000,,
pagerank,0.9479826470002004,0.9619600465470368,0.7623809162040355,-0.21083227762172524,1,delaunay,kappa=1,5000,,
degree,0.972976426036857,0.979919260280523,0.4743299034357287,-0.10134655891213408,2,delaunay,kappa=1,5000,,
closeness,0.3033022169445184,0.5604935494961182,-0.1506411998960023,0.38472077440318764,2,delaunay,kappa=1,5000,,
betweenness,0.647390259141488,0.7503304430891414,0.6476723632275333,-0.09535826278393929,2,delaunay,kappa=1,5000,,
harmonic,0.4501260142446535,0.7240032444065179,0.18862306573512572,-0.40994840857889564,2,delaunay,kappa=1,5000,,
clustering,0.983374750122173,0.983374750122173,0.5715972661906219,0.16954091242531627,2,delaunay,kappa=1,5000,,
pagerank,0.9759096945776186,0.9813598409720568,0.7637803361871984,-0.24164068282195036,2,delaunay,kappa=1,5000,,
degree,0.9500054494507203,0.9611965436349851,0.23949320213316075,0.4112183129378422,1,knn,kappa=1,5000,5.0,
closeness,-0.006784683819373702,0.6945749111668686,-0.004924670419151721,-0.1871455845450535,1,knn,kappa=1,5000,5.0,
betweenness,0.7263565774936416,0.7826799664817515,0.741543446873965,0.2526174972163108,1,knn,kappa=1,5000,5.0,
harmonic,0.21036455871735812,0.8078046704351928,0.08491874447081135,0.5568055379619856,1,knn,kappa=1,5000,5.0,
clustering,0.921987336629794,0.9422386805718899,0.30158996365720536,0.37878253383525534,1,knn,kappa=1,5000,5.0,
pagerank,0.9450743941290635,0.955670211766876,0.090773326352679,0.5747043740444784,1,knn,kappa=1,5000,5.0,
degree,0.984012450825708,0.9891186914021495,0.20921880796239267,0.35989940133641274,2,knn,kappa=1,5000,5.0,
closeness,0.5093344862995796,0.9177527686890402,-0.03512251563853023,-0.3211773539980378,2,knn,kappa=1,5000,5.0,
betweenness,0.930076307838668,0.9307402985286137,0.9205929960323564,0.062070474632007974,2,knn,kappa=1,5000,5.0,
harmonic,0.5820289941709392,0.9593898228956983,0.01778432195338949,0.7767805001737823,2,knn,kappa=1,5000,5.0,
clustering,0.9748835209500304,0.9801971284407685,0.31467111968686146,0.39312112358277496,2,knn,kappa=1,5000,5.0,
pagerank,0.982476495512386,0.9870964744965687,0.08370812256408552,0.5669486359688685,2,knn,kappa=1,5000,5.0,
degree,0.9003690306002414,0.9373693290474747,0.10441989094653388,0.5377083411914813,1,knn,kappa=1,5000,10.0,
closeness,0.11063696329451737,0.8147569903891299,-0.012368939472985088,0.2298450101506669,1,knn,kappa=1,5000,10.0,
betweenness,0.7736773774873112,0.8174712714960497,0.780201323173451,0.35963362260709625,1,knn,kappa=1,5000,10.0,
harmonic,0.13867636009553896,0.8502956634995311,0.14259202276628447,0.8242276822147623,1,knn,kappa=1,5000,10.0,
clustering,0.8431530441601882,0.9172772813473222,0.21329304344425265,0.637232816318949,1,knn,kappa=1,5000,10.0,
pagerank,0.8918148502096126,0.924202082287504,-0.15864069694743,0.6935715977158958,1,knn,kappa=1,5000,10.0,
degree,0.9564395626639246,0.9732873199765302,0.1298159638058281,0.30524448991998004,2,knn,kappa=1,5000,10.0,
closeness,0.16303654115291435,0.6340075066200292,-0.06913858971335227,0.03587832063062703,2,knn,kappa=1,5000,10.0,
betweenness,0.8615459898769873,0.8615082669007644,0.8529247488472371,0.0793475153994981,2,knn,kappa=1,5000,10.0,
harmonic,0.32877828183130087,0.8024426486811974,-0.1170516649249585,0.6748355140348279,2,knn,kappa=1,5000,10.0,
clustering,0.9531439127761566,0.9723401435387717,0.19637890731142543,0.46753747917760763,2,knn,kappa=1,5000,10.0,
pagerank,0.9532543442087534,0.9682971821995479,-4.639984722432187e-05,0.5432963113321045,2,knn,kappa=1,5000,10.0,
degree,0.7571121338937219,0.8370126209132366,0.0823936974727213,0.5887682187919244,1,knn,kappa=1,5000,15.0,
closeness,-0.028904676336997597,0.1654871388913948,0.2774250256948573,0.9294818183405454,1,knn,kappa=1,5000,15.0,
betweenness,0.47911713789462895,0.6178589169941637,0.5284912221266171,0.7074927913929877,1,knn,kappa=1,5000,15.0,
harmonic,0.06743051040261333,0.5009600469517891,0.12637191586936458,0.7859444695908466,1,knn,kappa=1,5000,15.0,
clustering,0.7002024600719734,0.8374718261420746,0.20049944898883704,0.8442433081462131,1,knn,kappa=1,5000,15.0,
pagerank,0.7231183659319468,0.8075393960353929,-0.2121719053618282,0.7676981226239739,1,knn,kappa=1,5000,15.0,
degree,0.9464781478769885,0.9712577311789705,0.08531004498798228,0.30267031527322197,2,knn,kappa=1,5000,15.0,
closeness,0.501383171960541,0.8233178584430727,0.030585913593218033,0.8403790237304307,2,knn,kappa=1,5000,15.0,
betweenness,0.7921209938268687,0.8182096496320976,0.7757774326297521,0.061028355451389266,2,knn,kappa=1,5000,15.0,
harmonic,0.36538053863975517,0.8643826465058995,0.10533929740218415,0.8356933936798918,2,knn,kappa=1,5000,15.0,
clustering,0.9355326181298032,0.9797748284022872,0.2671931902024608,0.5670455408584205,2,knn,kappa=1,5000,15.0,
pagerank,0.9427171897058398,0.9646401654673971,-0.03348067725035602,0.5726082491266713,2,knn,kappa=1,5000,15.0,
degree,0.9761385227767277,0.929036287814747,0.3325398969813044,0.9630712807673316,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.45447374564269816,0.4002103608879154,-0.011093674510538094,0.6729978293760633,1,rnn,kappa=1,5000,,0.05
harmonic,0.8641623285887514,0.7321694897266557,-0.627134442671125,0.9201286462337674,1,rnn,kappa=1,5000,,0.05
clustering,0.9628684242417445,0.9573118368846067,0.176351754127894,0.8751798705528708,1,rnn,kappa=1,5000,,0.05
pagerank,0.97402294097901,0.9797060803756141,0.18412039761090765,0.8991654474466442,1,rnn,kappa=1,5000,,0.05
degree,0.9991905236509353,0.8671317848555975,0.3349191060691019,0.9295983297077028,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999996151104,0.938537568821352,0.8991993675368191,0.43066210290711626,2,rnn,kappa=1,5000,,0.05
harmonic,0.999989889247251,0.6187306790031846,-0.23022922603229629,0.9469466440149569,2,rnn,kappa=1,5000,,0.05
clustering,0.9932745455047504,0.9688548498910355,0.5494954726856066,0.7053886750863687,2,rnn,kappa=1,5000,,0.05
pagerank,0.9933487425503236,0.9871061944788082,0.5244046260227695,0.7792452037202859,2,rnn,kappa=1,5000,,0.05
degree,0.9369946966722316,0.9835524662146713,0.12049100528972675,0.9894857294668308,1,rnn,kappa=1,5000,,0.1
closeness,0.619467011802595,0.9681079352302181,-0.22039505920011768,0.9980636318653406,1,rnn,kappa=1,5000,,0.1
betweenness,0.6429905593183416,0.7690781236991322,0.5701017173661048,0.7533791232770406,1,rnn,kappa=1,5000,,0.1
harmonic,0.8086525130155987,0.9843921002809858,-0.15239200031669725,0.997626564732101,1,rnn,kappa=1,5000,,0.1
clustering,0.8429636579830065,0.9239198207935914,0.23612106528292548,0.8975510972748939,1,rnn,kappa=1,5000,,0.1
pagerank,0.8628914276067501,0.9553872809401215,0.2786128841280205,0.9479842088671814,1,rnn,kappa=1,5000,,0.1
degree,0.9957345208786914,0.9822603522064755,0.12202139458815489,0.9929574677814494,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8835760448931597,0.9135278432670362,0.5856643968603542,0.6975874014820739,2,rnn,kappa=1,5000,,0.1
harmonic,0.9841587944902183,0.9666716505493194,0.06452434964145642,0.9961999154374908,2,rnn,kappa=1,5000,,0.1
clustering,0.9563527959287272,0.9689832770733982,0.3253559658136057,0.9125132303810588,2,rnn,kappa=1,5000,,0.1
pagerank,0.9704081012627382,0.9874354512094389,0.27997338087039564,0.9489108418123097,2,rnn,kappa=1,5000,,0.1
degree,0.9286670815929347,0.9807752803418653,0.00996656304728422,0.9984118182380199,1,rnn,kappa=1,5000,,0.15
closeness,0.6064522228836691,0.9633822583205798,-0.12187275786236573,0.9995669756023825,1,rnn,kappa=1,5000,,0.15
betweenness,0.5287064507093995,0.7575158677167617,0.37663328339566693,0.9469138212666924,1,rnn,kappa=1,5000,,0.15
harmonic,0.7862934227242366,0.9833541441628737,-0.1274515408169454,0.9995194190538006,1,rnn,kappa=1,5000,,0.15
clustering,0.6585897067331772,0.8947425426604086,0.09135757052049448,0.9900830294282601,1,rnn,kappa=1,5000,,0.15
pagerank,0.7322243184118415,0.9320579603155139,0.11133779725163857,0.9929999509508698,1,rnn,kappa=1,5000,,0.15
degree,0.9615826134483818,0.8547629659705831,0.1808943336534507,0.9996515544874325,2,rnn,kappa=1,5000,,0.15
closeness,0.7847446971737821,0.8891939180809552,-0.33837898240701414,0.9998686222528559,2,rnn,kappa=1,5000,,0.15
betweenness,0.808772106318364,0.8319182166793608,0.2719596337554395,0.95923884505778,2,rnn,kappa=1,5000,,0.15
harmonic,0.9108320399231573,0.8693521975532978,-0.16477010668245448,0.9999070558874841,2,rnn,kappa=1,5000,,0.15
clustering,0.9016395154341524,0.9740873983209961,0.006620124456867339,0.991805460085879,2,rnn,kappa=1,5000,,0.15
pagerank,0.8766882570525882,0.9597047139672681,0.04612342415333023,0.9954374197430575,2,rnn,kappa=1,5000,,0.15
degree,0.93627850841573,0.9496975957906846,0.5172583872993353,-0.12321319392093802,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.46633695621469695,0.43317501553052207,0.09214156694171938,0.0614706707222166,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5158160893921929,0.5678827743648897,0.5198024354192756,-0.11643044721458444,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.44147177242220204,0.6228815667690185,0.2667968164220566,-0.49932773726057067,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9487569710617225,0.9487569710617225,0.6177130756260742,0.19639240145118636,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9421933995741218,0.9521354103715104,0.7649764821481263,-0.251332828959888,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9798890830117406,0.9890435984667774,0.39747151315583185,-0.08942490147444229,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7828406948360642,0.8659225049827683,-0.34500458282424373,0.6115060645441542,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7183384905853443,0.7977370340767145,0.7226143208966234,-0.15527115680009768,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.7101008540875526,0.910630751702886,0.5014594977085729,-0.7263842755312804,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9870015965415384,0.9870015965415384,0.5722541285191887,0.17967729577319763,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9822539888471878,0.989264008015595,0.7365228098968322,-0.2591083538335035,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9617428794080953,0.9718507359922272,0.1916153296624949,0.3762065523921197,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.046792799301706954,0.622325524426461,-0.10447476579728568,-0.22026263174984054,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7393005333778508,0.792643912083059,0.7560045455689658,0.25936542097044946,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.17341842891050616,0.815216842288193,-0.08603859602795925,0.5922812823359509,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9297943844802959,0.9513232389974099,0.3526316663281308,0.3871707343547293,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9561344275021151,0.9661468674520275,0.0780165608005475,0.5689967973066339,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9777591070489842,0.9827291598239578,0.18640489406590688,0.2189352008751054,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.39355483593032603,0.6440845133201027,-0.21652106018419304,-0.16498233773233162,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8768113879093767,0.8740629460631719,0.8769838535894543,0.02005504770291148,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.49076351589868117,0.7975342806940423,-0.040721596360180745,0.3172772355217088,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9497824949519067,0.960823953766369,0.40999111374398034,0.28085103375901377,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9749288949288792,0.9797522106415405,0.13044827444966678,0.42564965167990954,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9071231608430855,0.9360046301677825,0.10757290758930425,0.3729891037371732,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.14934010797321653,0.0327685158222249,-0.153044466877343,0.05765254208594929,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7541428657359648,0.7900897704504124,0.7780521622854609,0.31412671322079877,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.19743107261427295,0.2860221611987418,0.4435140629313743,0.4782287336478571,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8596833130594483,0.9335729621555254,0.17927574553086476,0.43200051732758404,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8950755164916883,0.9238320615651485,-0.05679226743249967,0.6301275995659696,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9694195013089882,0.9804656112409408,0.11162899952246108,0.21249694542236353,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6306652610266119,0.8652346245233646,-0.1492191737799057,0.08817784263575258,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8617502138974249,0.874446850961828,0.8546687235076617,-0.033358929594278545,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5907936484733213,0.8971619682914742,0.29081154032994894,0.5264337011234492,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.938985611226258,0.9729144854291165,0.19395278384906978,0.39582353105476387,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9664267871154133,0.9762377620539852,0.06634759561642994,0.5051318677871294,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8747540769708932,0.9311708771918681,0.1003531818374871,0.3164066219953305,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.6785178224123735,-0.05636892757377383,0.8437454572350385,0.9341868265965851,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6827116260829169,0.7203309587417015,0.686453616395437,0.29247210247822497,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.45482681592735263,0.24492408306618207,0.7292770267967796,0.8862529281172212,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8249302283720098,0.9298832637691468,0.21054423797556077,0.5544975791309613,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8638296619925119,0.9142147449081973,-0.07918550474822211,0.6341527597187274,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9571201431121836,0.9781861772148306,0.07954361639861462,0.20273282593715786,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.5914966258061414,0.9149629965076749,0.35810175343530964,0.6098413767986983,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8006453564135859,0.8146526156719844,0.7905286839233545,0.019501765331384948,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.4555198903543275,0.921339148102142,0.40126603926871274,0.6216358003571402,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9305061858392356,0.9801310282666887,0.20328780217878298,0.4122194904289019,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9541207642959154,0.9734547603018566,0.05023059678507199,0.5097023139995162,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9901617206585789,0.9896462223463154,0.2905932375408673,0.9561072842202559,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.760808997257743,0.7828541756610047,0.674365103989628,0.5057894200858339,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.980031731081513,0.9801260999052578,-0.10262530536428342,0.9723025182889837,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9575806356735523,0.9561074594963426,0.5494807732580019,0.720982924938901,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.961988032995949,0.9739139744150316,0.48648318166533305,0.7809162093240417,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9931130622184788,0.948153768738609,0.24959483792425147,0.9681854058713582,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9334802055375298,0.9390818998277419,0.8513425613226868,0.5416718992065782,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.990467676231455,0.9350495514865031,-0.39780951171560563,0.9804780696347779,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9938943663128534,0.993611750758826,0.4373379783780057,0.7804182679015489,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9925998656698283,0.9922681194796541,0.39104057203406106,0.8439776129726548,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9195664640476147,0.8077057775966859,0.15907362814310047,0.9688965380596821,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.422647074298456,0.8682650106391211,-0.15908095459068441,0.9861812807269614,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7080500553040555,0.772045332951294,0.5717507270643617,0.7348967367096298,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.7236784653396449,0.8686286289629777,-0.11272523935111826,0.9854026735593069,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8516898085082341,0.9432903210918007,0.4270713162173559,0.8108539093733321,1,rnn,"kappa=1,3,5",5000,,0.1
