,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,0.4697719338823558,0.7300686578251665,-0.05500393580549839,0.0693526982893072,2,knn,uniform,5000,5.0,
betweenness,0.9026866325385794,0.9126549408172155,0.8166680837023538,0.06724837614823563,2,knn,uniform,5000,5.0,
harmonic,0.5611781136337661,0.8651295222560302,0.5499990924549539,0.3208430654835315,2,knn,uniform,5000,5.0,
clustering,0.9476471044325407,0.9629391378304589,0.30007763326984405,0.5424303092762105,2,knn,uniform,5000,5.0,
pagerank,0.9715128533055691,0.9773206111710754,0.024189610303179957,0.6503636327043949,2,knn,uniform,5000,5.0,
degree,0.8911160218755977,0.9230657030877261,0.04617482916961251,0.5888081588022956,1,knn,uniform,5000,10.0,
closeness,-0.07805284190184165,0.6298702096016771,0.7347448486867989,0.9652829170475314,1,knn,uniform,5000,10.0,
betweenness,0.6563032656059149,0.7282365649112506,0.649205053244665,0.47696036765888206,1,knn,uniform,5000,10.0,
harmonic,0.10959203007642986,0.787728734826621,0.7342266910086294,0.855950525163085,1,knn,uniform,5000,10.0,
clustering,0.8281181688822541,0.9133728265381921,0.23001695637649944,0.7220921617249529,1,knn,uniform,5000,10.0,
pagerank,0.881909938150947,0.9091509419344262,-0.18809446876454525,0.7196118463552322,1,knn,uniform,5000,10.0,
degree,0.9508907894277743,0.9676901007837873,0.09586768660056516,0.6295916998569835,2,knn,uniform,5000,10.0,
closeness,0.41674621709026183,0.7392332123603282,0.41845247123681245,0.9546372189891849,2,knn,uniform,5000,10.0,
betweenness,0.7483904886265234,0.7742227516231299,0.6789114654464801,0.16445292081289561,2,knn,uniform,5000,10.0,
harmonic,0.40682793835299236,0.9004311072766271,0.5973186638995484,0.8258524955288091,2,knn,uniform,5000,10.0,
clustering,0.9244505248773471,0.9713419726708634,0.24645627323983238,0.7543816821549056,2,knn,uniform,5000,10.0,
pagerank,0.9466415699728739,0.9615364526048802,-0.19841948579490243,0.7195768701588325,2,knn,uniform,5000,10.0,
degree,0.7567738750606009,0.8407344752567731,0.06160397294492942,0.6281857326428255,1,knn,uniform,5000,15.0,
closeness,-0.11488136755284664,0.38913809953871625,0.7199097515188033,0.9704290189843822,1,knn,uniform,5000,15.0,
betweenness,0.682613334908293,0.7453108043154865,0.6999495737120045,0.5506261748000342,1,knn,uniform,5000,15.0,
harmonic,0.10846135260169701,0.6399491077297438,0.628359475507083,0.9091041636746128,1,knn,uniform,5000,15.0,
clustering,0.7320326140701355,0.8727975840598435,0.1222846878584701,0.8370472658122161,1,knn,uniform,5000,15.0,
pagerank,0.749673977632417,0.819897406795232,-0.18188704095449676,0.7721700555573687,1,knn,uniform,5000,15.0,
degree,0.9229870126085606,0.9555541128136857,0.0891493717862942,0.6439252700175714,2,knn,uniform,5000,15.0,
closeness,0.13616843246771276,0.7280147093332028,0.518834183806316,0.9709710239513556,2,knn,uniform,5000,15.0,
betweenness,0.7375750307573159,0.7408249434989664,0.6770652559093605,0.20220938944582922,2,knn,uniform,5000,15.0,
harmonic,0.27370407079844544,0.8945068461840289,0.6926126583244852,0.8883787521838462,2,knn,uniform,5000,15.0,
clustering,0.8871157708150621,0.9544224972374211,0.1358145039293203,0.8308240207969231,2,knn,uniform,5000,15.0,
pagerank,0.9193538881633904,0.9492685244953641,-0.25066854327956806,0.7610467686049105,2,knn,uniform,5000,15.0,
degree,0.9695382507644341,0.9881776461448556,0.46082242861054773,0.8576119645665055,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9072697412781359,0.8913406619136222,0.048776363865262753,0.3523089518826825,1,rnn,uniform,5000,,0.05
harmonic,0.9332560733116995,0.9621649609735639,-0.1505962487031525,0.7127038564973998,1,rnn,uniform,5000,,0.05
clustering,0.9614341479634834,0.9605360244692009,0.5319255489398789,0.5892096124045194,1,rnn,uniform,5000,,0.05
pagerank,0.9707635510984259,0.9769888437435141,0.5085889216297863,0.7658246122440237,1,rnn,uniform,5000,,0.05
degree,0.9930422802602539,0.9960382928054795,0.4284800884530667,0.9159822527202269,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9873357857100898,0.9826083017207238,0.21335853993360665,0.5045984898505685,2,rnn,uniform,5000,,0.05
harmonic,0.9892770647862303,0.9858837066017025,0.038221733226229446,0.8626373971340062,2,rnn,uniform,5000,,0.05
clustering,0.9907020796666701,0.9896929938295539,0.4849273289713514,0.7298062881708347,2,rnn,uniform,5000,,0.05
pagerank,0.9894308724048158,0.9923726697292717,0.4954367298424338,0.8325688813583647,2,rnn,uniform,5000,,0.05
degree,0.9251604583017787,0.9810421500599418,0.228656318280141,0.9828548711351873,1,rnn,uniform,5000,,0.1
closeness,-0.11791261672209262,0.7622234055510764,0.3824241823247136,0.9961813339227183,1,rnn,uniform,5000,,0.1
betweenness,0.6951529694809824,0.8037587262541109,0.38791402174897116,0.8082599612408249,1,rnn,uniform,5000,,0.1
harmonic,0.2687274813387607,0.9085800050602408,0.3085047029587027,0.9920781841882408,1,rnn,uniform,5000,,0.1
clustering,0.8751240807674299,0.9376986753652776,0.33144969251842005,0.9427176477308931,1,rnn,uniform,5000,,0.1
pagerank,0.9006559100639067,0.9522724663715136,0.2880665079587279,0.9682931440564119,1,rnn,uniform,5000,,0.1
degree,0.9698677668014761,0.9902706993339929,0.22352385745949255,0.9750857171707259,2,rnn,uniform,5000,,0.1
closeness,-0.09316507082776854,0.7791116869415384,0.5827555284080707,0.9969444154760644,2,rnn,uniform,5000,,0.1
betweenness,0.8507028101033859,0.8677778473969908,0.6353419324905132,0.7245977722736787,2,rnn,uniform,5000,,0.1
harmonic,0.3457009927296366,0.9544311089464417,0.28544946733565796,0.9823854983354922,2,rnn,uniform,5000,,0.1
clustering,0.9415070746818474,0.9721889786701374,0.28960438551452894,0.9200474492673849,2,rnn,uniform,5000,,0.1
pagerank,0.9573390420504415,0.9812339107869881,0.2566900430162877,0.9533396549154647,2,rnn,uniform,5000,,0.1
degree,0.7501909848548072,0.9551722684957978,0.19242236956260395,0.9882084399913353,1,rnn,uniform,5000,,0.15
closeness,0.23042007729126152,0.8182855206334109,0.3070533495101756,0.9984788659573043,1,rnn,uniform,5000,,0.15
betweenness,0.5763110333048247,0.7502903851447467,0.47278625559283594,0.9033801907010359,1,rnn,uniform,5000,,0.15
harmonic,0.35074071038752697,0.9702743761815189,0.21271664925957878,0.9973954263654203,1,rnn,uniform,5000,,0.15
clustering,0.7089404927217562,0.8716762510165165,0.25975242722829767,0.9795208320192784,1,rnn,uniform,5000,,0.15
pagerank,0.7134773048534057,0.9186445615343707,0.2183063462904876,0.9801562303648637,1,rnn,uniform,5000,,0.15
degree,0.9058869440719717,0.9724798024991358,0.13310957171734222,0.9933162278085101,2,rnn,uniform,5000,,0.15
closeness,-0.06909511754639555,0.5506628715082594,0.3678570653324898,0.9992787769621427,2,rnn,uniform,5000,,0.15
betweenness,0.8222865541524766,0.85409661253769,0.45328829712882834,0.8870070352171627,2,rnn,uniform,5000,,0.15
harmonic,0.38529676480311703,0.8226560187003139,0.20096027336786007,0.9985840530946449,2,rnn,uniform,5000,,0.15
clustering,0.8769387790376646,0.9685843574331153,0.11136780364842823,0.9853857649567996,2,rnn,uniform,5000,,0.15
pagerank,0.9026560728523274,0.9590418048212073,0.14824443507587057,0.9873589097787543,2,rnn,uniform,5000,,0.15
degree,0.9017182144671999,0.9282384598468378,0.5158138064649858,-0.1479191714220209,1,delaunay,kappa=1,5000,,
closeness,0.3405840756494416,0.567749506437516,-0.183034724320788,0.20523026307611505,1,delaunay,kappa=1,5000,,
betweenness,0.441704618996576,0.5161785997128447,0.4456138111965676,-0.1812395533544897,1,delaunay,kappa=1,5000,,
harmonic,0.3703011683505323,0.6778746683024546,0.34398222397612405,-0.3271668364062381,1,delaunay,kappa=1,5000,,
clustering,0.9347137661417253,0.9347137661417253,0.5978585985042473,0.19960255108275973,1,delaunay,kappa=1,5000,,
pagerank,0.9120257369231652,0.9330964721898206,0.7378937592672616,-0.26104487804929694,1,delaunay,kappa=1,5000,,
degree,0.957842728777972,0.9713791432264692,0.4453382181620167,-0.09641108493052276,2,delaunay,kappa=1,5000,,
closeness,0.17360950404969244,0.6513169494023527,-0.36717024161205586,0.24511654097415692,2,delaunay,kappa=1,5000,,
betweenness,0.5862221567523169,0.7433833136765831,0.5883100305871837,-0.11608833241743499,2,delaunay,kappa=1,5000,,
harmonic,0.2764610463842955,0.6899323905848791,0.265090346447331,-0.1591302264621905,2,delaunay,kappa=1,5000,,
clustering,0.9737255784413201,0.9737255784413201,0.5907189269125134,0.16778045182416554,2,delaunay,kappa=1,5000,,
pagerank,0.9625526560474342,0.972571840800735,0.7710804507810742,-0.2779318410033623,2,delaunay,kappa=1,5000,,
degree,0.9630320210269363,0.9666936515584872,0.23350334217928279,0.4420132703923513,1,knn,kappa=1,5000,5.0,
closeness,0.023110696704434622,0.7292279245341501,0.0664352858170098,-0.06228719205047701,1,knn,kappa=1,5000,5.0,
betweenness,0.8014828529086244,0.8457557048478698,0.8045088680417869,0.1727880295897283,1,knn,kappa=1,5000,5.0,
harmonic,0.29002750322425186,0.8936362309039232,0.3266199217799318,0.6298763377698157,1,knn,kappa=1,5000,5.0,
clustering,0.9307554081570619,0.9497333176005872,0.30471274831824835,0.46349879121237997,1,knn,kappa=1,5000,5.0,
pagerank,0.9602153019521849,0.9634810109853316,0.09053241624786082,0.6083950885023832,1,knn,kappa=1,5000,5.0,
degree,0.9848415712534102,0.9879536161625305,0.21196169547103194,0.33039632656846796,2,knn,kappa=1,5000,5.0,
closeness,0.29778134285890123,0.646993023388998,-0.11444695508401492,-0.23024527451049842,2,knn,kappa=1,5000,5.0,
betweenness,0.8967896154264763,0.898228455111814,0.8905993934168637,0.06351773306641366,2,knn,kappa=1,5000,5.0,
harmonic,0.5020715439146355,0.88717871127205,0.009800225740268776,0.5019499608777591,2,knn,kappa=1,5000,5.0,
clustering,0.9771326546100381,0.9772864773980161,0.37582262706096053,0.35279249669637575,2,knn,kappa=1,5000,5.0,
pagerank,0.9837706568776313,0.9863645032335524,0.10443975279810327,0.5236215541650919,2,knn,kappa=1,5000,5.0,
degree,0.888120139597173,0.9110250711626189,0.09193357002722344,0.38648544974190424,1,knn,kappa=1,5000,10.0,
closeness,0.022290448595032812,0.08442611198943027,0.5973174308146879,0.654411552571813,1,knn,kappa=1,5000,10.0,
betweenness,0.6511787540583072,0.717542521271211,0.6884297373734742,0.34838233419573483,1,knn,kappa=1,5000,10.0,
harmonic,0.1884935678792507,0.4064146679328663,0.5047890621995387,0.36196933575862555,1,knn,kappa=1,5000,10.0,
clustering,0.8201014074649501,0.900318747703029,0.22430773462789888,0.4519991237217931,1,knn,kappa=1,5000,10.0,
pagerank,0.876990890399882,0.8979667219636851,-0.04580151125595541,0.6413237540611161,1,knn,kappa=1,5000,10.0,
degree,0.9588506614843579,0.9736803459146057,0.1317502486783788,0.33060465004342454,2,knn,kappa=1,5000,10.0,
closeness,0.4155686834221775,0.82801717650971,-0.11815174804568807,0.19630633077355863,2,knn,kappa=1,5000,10.0,
betweenness,0.8016368078121054,0.8354160284758739,0.7767184886614529,0.06530329035117569,2,knn,kappa=1,5000,10.0,
harmonic,0.44796461791610687,0.9397620358173948,0.0584423014469905,0.8570798145037348,2,knn,kappa=1,5000,10.0,
clustering,0.9546974607914009,0.9765817145131991,0.2655249162965895,0.5643985915550127,2,knn,kappa=1,5000,10.0,
pagerank,0.9567030936203094,0.969175134353084,-0.020963229860491484,0.5982919080351523,2,knn,kappa=1,5000,10.0,
degree,0.7389779480280965,0.835892490115239,0.1159671256131942,0.5919892064467352,1,knn,kappa=1,5000,15.0,
closeness,0.42382118076375713,0.3068141744139735,0.5344164448053589,0.903195451324003,1,knn,kappa=1,5000,15.0,
betweenness,0.5974652234046848,0.6664516438859631,0.6154653612444977,0.6177035951631357,1,knn,kappa=1,5000,15.0,
harmonic,0.34860809889594513,0.5267403261463612,0.353011232969052,0.7226756714514349,1,knn,kappa=1,5000,15.0,
clustering,0.6383242601808141,0.8151905498613232,0.2737293423535839,0.8499131185066526,1,knn,kappa=1,5000,15.0,
pagerank,0.7242905012261693,0.8141194069141923,-0.1760955684217666,0.7978923006231156,1,knn,kappa=1,5000,15.0,
degree,0.9306896493559424,0.9586381239047668,0.10416741970220594,0.2479656815241997,2,knn,kappa=1,5000,15.0,
closeness,-0.17209399638669187,-0.06551432294885537,0.30355951024699246,0.4936428727392804,2,knn,kappa=1,5000,15.0,
betweenness,0.725129461770271,0.7287033954706659,0.7132317367778762,0.06134149498699084,2,knn,kappa=1,5000,15.0,
harmonic,0.09179508529288354,0.4061444791346243,0.23337826729311156,0.29697527349221986,2,knn,kappa=1,5000,15.0,
clustering,0.885124309035482,0.9659236643990783,0.2650589996795929,0.5432972510267857,2,knn,kappa=1,5000,15.0,
pagerank,0.9253753311520805,0.9506689151139768,0.00124570162878237,0.5767102128521026,2,knn,kappa=1,5000,15.0,
degree,0.9823614714535059,0.979198075416035,0.24660447462809676,0.9734199916506235,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8863058418320016,0.8886038761164596,0.7594417622724998,0.7429910985246025,1,rnn,kappa=1,5000,,0.05
harmonic,0.9790258714121624,0.9518666130895096,-0.032933999348491436,0.9481758647010046,1,rnn,kappa=1,5000,,0.05
clustering,0.9604718396925569,0.9599550947705919,0.19107426503788105,0.8655734316707746,1,rnn,kappa=1,5000,,0.05
pagerank,0.9704256564450295,0.9781632965008995,0.22087254162461864,0.9177912173205545,1,rnn,kappa=1,5000,,0.05
degree,0.9989663669657276,0.903411025879773,0.33693535604375846,0.9302879122999943,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999575594989,0.9648197851056801,0.852805163449457,0.42896636249253695,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999733191570721,0.7587606171422455,-0.14874717578411492,0.9300469945885961,2,rnn,kappa=1,5000,,0.05
clustering,0.9837067033496225,0.9738637152109597,0.5634378069389585,0.6759610531746821,2,rnn,kappa=1,5000,,0.05
pagerank,0.9934668227021047,0.9894104552220171,0.4987484211701049,0.781331470284669,2,rnn,kappa=1,5000,,0.05
degree,0.9311204276842163,0.9715309609996047,0.1395650787038351,0.9841436302227776,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6864500913230485,0.8016426715112053,0.5570197680616891,0.7310397014858712,1,rnn,kappa=1,5000,,0.1
harmonic,0.8092773518763889,0.9789010385867003,0.060662419106275914,0.9946663346001859,1,rnn,kappa=1,5000,,0.1
clustering,0.8789600318155597,0.9446735363459795,0.4793819014287651,0.900834666024505,1,rnn,kappa=1,5000,,0.1
pagerank,0.8810711763377559,0.9470982885733374,0.3874195502208927,0.9314555546109862,1,rnn,kappa=1,5000,,0.1
degree,0.9958726593618146,0.9442602499869435,0.08284767404637948,0.9918666564559809,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8651591801913504,0.8962006100344618,0.5969707299669766,0.7135419532067009,2,rnn,kappa=1,5000,,0.1
harmonic,0.9797273491282971,0.9281295368308007,-0.2485591172580236,0.9975041556294761,2,rnn,kappa=1,5000,,0.1
clustering,0.9686488431807861,0.9790499504504124,0.3041409358070843,0.8846267281635098,2,rnn,kappa=1,5000,,0.1
pagerank,0.9674057111135614,0.9867574530008172,0.3034598258969762,0.9469385429358493,2,rnn,kappa=1,5000,,0.1
degree,0.8951361424066049,0.8374673700594196,0.07649023709767078,0.9942511260906957,1,rnn,kappa=1,5000,,0.15
closeness,0.4462998219966337,0.908725574123515,-0.10890524073251849,0.9970360731924401,1,rnn,kappa=1,5000,,0.15
betweenness,0.6288531420670931,0.7699626086024424,0.48062121468139235,0.8268742706053809,1,rnn,kappa=1,5000,,0.15
harmonic,0.7151934538054061,0.9147341611139306,-0.040794367496228834,0.9971435459965062,1,rnn,kappa=1,5000,,0.15
clustering,0.7280955742564477,0.8566208528221559,0.39791017271396956,0.9499795815944974,1,rnn,kappa=1,5000,,0.15
pagerank,0.8253636705214032,0.9280369887838965,0.2688977660014391,0.9744029269721226,1,rnn,kappa=1,5000,,0.15
degree,0.9930815014259485,0.9573957854150279,0.03198522680446623,0.9985039716041824,2,rnn,kappa=1,5000,,0.15
closeness,0.920309661639918,0.9494606263479355,-0.0998303235181745,0.9996982168956581,2,rnn,kappa=1,5000,,0.15
betweenness,0.8492014234912122,0.9001955968218656,0.5030754870360574,0.856295421781293,2,rnn,kappa=1,5000,,0.15
harmonic,0.9750779907730214,0.948768372576434,-0.012779702628873265,0.9996988950287999,2,rnn,kappa=1,5000,,0.15
clustering,0.8849743253569948,0.9446839574420647,0.14027595393873266,0.9779776991089041,2,rnn,kappa=1,5000,,0.15
pagerank,0.9220080260679053,0.9765819875081763,0.1700427124860533,0.9843880016511799,2,rnn,kappa=1,5000,,0.15
degree,0.9246014599328789,0.9562472716892723,0.5228514788906857,-0.1331299612890435,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.33647987179552313,0.45351816259827793,-0.03900691609935412,0.08835862889197774,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4918918138332471,0.6154376435570341,0.4966784695180143,-0.16286916422750036,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4409490544501422,0.6302550350623268,0.49167347425980784,-0.6542966513914863,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9415148930946171,0.9415148930946171,0.591499089156668,0.17890600825143055,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9316261909873923,0.9558040659383973,0.7472125473311972,-0.2354752806681336,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9782392159229308,0.985197936123436,0.47366074340039954,-0.10542259472494858,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6791814485187373,0.9143978152939822,-0.3689535737475559,0.49002823641885634,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7093262669635192,0.7979273923527428,0.711966816571195,-0.204032543309626,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5993201857626562,0.9019650168522101,0.5430162560207632,-0.791139791494319,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9850897862150074,0.9850897862150074,0.5989887423334971,0.17471494743841526,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9805702632327962,0.9858113420690505,0.7644154931802767,-0.25115496225068973,2,delaunay,"kappa=1,3,5",5000,,
degree,0.946585664279004,0.9608069841014268,0.22636075400671546,0.40119628176505506,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5653007577106277,0.5516331813959564,-0.15162635158927357,-0.08565466785522607,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8171188236700555,0.8438291677251762,0.8187612756098301,0.08027510526969897,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.47725702366480194,0.6804306209325075,0.46873658544533936,0.3608260365922809,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8991037573563154,0.9333843451066018,0.3218183811271712,0.41765053467746255,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9417898432368492,0.9547297766836977,0.12465464541704231,0.56262783940578,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9821879424773325,0.9845292793398608,0.18915609229576372,0.2739402069280197,2,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.34223699830583476,0.17902119580374165,-0.37750511515167007,-0.1900014924977484,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8295335292413709,0.8295301825609214,0.8327268850144642,-0.01957649061534466,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.04834621654762856,0.5861871814921025,0.2919683164697927,0.5066556463084962,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9674742397818119,0.9721422440944788,0.31849216210630343,0.3168935080631914,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9813154528886807,0.9829241806111835,0.11177886631410136,0.43808363369004844,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8748724934036026,0.9194981851915955,0.09979893679772872,0.3293744662873402,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.012594586648078112,-0.17625048464577533,-0.04979966532285975,0.14653948907341344,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6403911698101772,0.6798560816160416,0.6702524973316087,0.2650792425210653,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.09956008821348594,0.05680540558625451,0.6281780347828902,0.4940271437069831,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8553197250000406,0.9335177744242948,0.26425583436328304,0.396984817862273,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8644638495469021,0.9047219471251928,-0.040558369546776156,0.572853831411295,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9347497444161987,0.95371516824359,0.09328336352300463,0.20480206832608905,2,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.38968432303378764,0.18085245044968015,-0.26267272060913754,0.09000686035111172,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8105761963181293,0.8265999546193404,0.8202798576509829,-0.04169343509330394,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.10709266910465032,0.44384701452942166,0.7157002621635215,0.42355366756611657,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9255569218734503,0.9626388928541856,0.23306613400318138,0.3199631941290051,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9298886176037859,0.9482933768739056,0.04597808332163791,0.4299952236031416,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.7848503612034601,0.8461205990047804,0.11257590952150348,0.3087335338274343,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.07304608248742056,-0.6088172106654359,0.9399431078760296,0.6280700291508561,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5637930899629882,0.5949888133687647,0.5865885462194647,0.45628552626775754,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.0418956018131271,-0.44923499958846796,0.8876087047241393,0.43035377444669454,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7308056728347208,0.8548266656696807,0.2236767798923205,0.49959954640060955,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7737861841567942,0.8265224055528085,0.025158131917827925,0.5915121796771846,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.921068984876253,0.951052781401362,0.051287021222560375,0.23114398290539673,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.7497081996064394,-0.34437489104761926,-0.039279684493281605,0.12456417796678897,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6655394339445095,0.6663051127515225,0.6765117819628559,-0.006795750425830091,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.5299072792334897,-0.03436654003100492,0.6756623536741795,0.5335792864354825,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9044726125542326,0.9557002572342528,0.19827435524004022,0.41411488317427736,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9151868070441,0.9434545660834823,0.003308904541162833,0.48850167176698,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.982236668797269,0.9921493945824025,0.23134270891857242,0.9683335333274589,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8555234749773442,0.8692645270955117,0.7289788215653681,0.5240937453153689,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.876774222039866,0.8976867010170323,-0.20584511014248263,0.959135266508973,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9625379811438782,0.9668379233877775,0.15009536261414563,0.8796996169433188,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9592492757601621,0.9730707183924193,0.30772388217418056,0.9176914021536761,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9966598666856172,0.9950689907644252,0.29250732930048784,0.9394904569554958,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9933723220291186,0.987768945998377,0.3247897838210376,0.20939443510178934,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9968047819394532,0.9927033557010108,-0.5164178522640306,0.9471966380064128,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9866770379804001,0.9852878871799358,0.5530235943750844,0.7509269797045788,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9908391459751053,0.9914318625549059,0.5236762401512933,0.7962272609034988,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9415118371240034,0.9852266097609104,0.11333025082334564,0.9976704918580923,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.9735931699717174,0.20611283048108203,0.03120702377266155,0.998902848013452,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.726672715339922,0.8021093224353597,0.4383989147399726,0.8915298968042642,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.7750155566925776,0.9283675497339139,-0.19964940870457745,0.9985772737476346,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8419539401752257,0.9569986640751751,0.048715201036628464,0.9835057075924963,1,rnn,"kappa=1,3,5",5000,,0.1
