,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.6950886148888,0.7640495924742061,0.7039988381301079,0.5370048322562896,1,knn,uniform,5000,10.0,
harmonic,0.15977920765406994,0.8256851458888885,0.6874196989115637,0.8928718813512493,1,knn,uniform,5000,10.0,
clustering,0.7792589367754295,0.891314717983396,0.2565188194266449,0.7310353161897045,1,knn,uniform,5000,10.0,
pagerank,0.8730736057940727,0.912464305655521,-0.1971379229744341,0.742179097531539,1,knn,uniform,5000,10.0,
degree,0.951674183837519,0.9664947085038528,0.1554460836946179,0.6442696956582246,2,knn,uniform,5000,10.0,
closeness,-0.15762155920424503,0.7210589932413994,0.5490449150749883,0.9630543460024994,2,knn,uniform,5000,10.0,
betweenness,0.8001631423099897,0.8058858254950901,0.7313657133007796,0.15482804251663473,2,knn,uniform,5000,10.0,
harmonic,0.07085935128939477,0.8929300082004012,0.6111422673058925,0.8740634325654678,2,knn,uniform,5000,10.0,
clustering,0.9427740457283074,0.9702469393931231,0.2616917742645918,0.7566101052397154,2,knn,uniform,5000,10.0,
pagerank,0.9493188818501304,0.9619733731927689,-0.20815395604011414,0.7506919052234119,2,knn,uniform,5000,10.0,
degree,0.7889633192437466,0.8761242734282966,0.14547118894727903,0.6950069458332672,1,knn,uniform,5000,15.0,
closeness,0.40595791487637894,0.6009853628072499,0.47398743901811374,0.983861637042881,1,knn,uniform,5000,15.0,
betweenness,0.6898551686830967,0.7450390341995389,0.6944140388364819,0.6554579445047266,1,knn,uniform,5000,15.0,
harmonic,0.3731463914811046,0.6622181303473921,0.5717970030236668,0.9295179098011941,1,knn,uniform,5000,15.0,
clustering,0.7129546372531206,0.8947879137700269,0.11862670094521655,0.8563447118197702,1,knn,uniform,5000,15.0,
pagerank,0.7796261009110921,0.8583659454752607,-0.17225883144693455,0.7622196265168764,1,knn,uniform,5000,15.0,
degree,0.9242201466341068,0.9519235585640831,0.08901722685316787,0.6680583483064184,2,knn,uniform,5000,15.0,
closeness,-0.12031411988011857,0.6093864432438516,0.48885969315933103,0.9668136413804707,2,knn,uniform,5000,15.0,
betweenness,0.7307040370891409,0.7656616387694984,0.6638934276609605,0.20483592960012792,2,knn,uniform,5000,15.0,
harmonic,0.0672019162882085,0.8404161947903763,0.5395995115762796,0.890075532321088,2,knn,uniform,5000,15.0,
clustering,0.9042189849009032,0.9614928286550286,0.15038073276818423,0.8308463748609974,2,knn,uniform,5000,15.0,
pagerank,0.9191096535565322,0.9438058325482528,-0.25940133388790826,0.7585764382176347,2,knn,uniform,5000,15.0,
degree,0.9867892702092467,0.9898536939758928,0.3859381409336944,0.8743430605854445,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9572297810495347,0.9567976820467601,0.7473212252504937,0.42146803437313496,1,rnn,uniform,5000,,0.05
harmonic,0.9435733171894993,0.9595639742809075,0.029430211082016586,0.7965269690824506,1,rnn,uniform,5000,,0.05
clustering,0.9735171263540912,0.9745672890974426,0.4842028463328112,0.670036575801974,1,rnn,uniform,5000,,0.05
pagerank,0.9771949490555336,0.9816929637622771,0.4220178295301966,0.7811899107166009,1,rnn,uniform,5000,,0.05
degree,0.9944842488806618,0.9964439889660762,0.4221779128437261,0.8992153248585337,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9940690827577526,0.9915843997222857,0.6384973149315447,0.4438592968218908,2,rnn,uniform,5000,,0.05
harmonic,0.9875992338997912,0.9874521020730148,0.26146363825606556,0.7982833181986488,2,rnn,uniform,5000,,0.05
clustering,0.9944323176929495,0.9944323176929495,0.5142687419967804,0.7176708961590066,2,rnn,uniform,5000,,0.05
pagerank,0.9933943537809712,0.993877925110632,0.4702199279362862,0.818219926039652,2,rnn,uniform,5000,,0.05
degree,0.8915383639478787,0.9704414050477497,0.037236659351063905,0.9975038333313777,1,rnn,uniform,5000,,0.1
closeness,0.4140405068655587,0.8014187161370298,0.06484082920636247,0.9994666832423815,1,rnn,uniform,5000,,0.1
betweenness,0.6611421286276455,0.783912775637601,0.18888990675558984,0.9833597990623006,1,rnn,uniform,5000,,0.1
harmonic,0.523119894691259,0.9458467019451541,0.08017095751024689,0.9990011054844187,1,rnn,uniform,5000,,0.1
clustering,0.8711966660308552,0.9404865090985327,-0.008800157724396507,0.9875537382183984,1,rnn,uniform,5000,,0.1
pagerank,0.8644749216412801,0.9399866593272513,0.05054771837090766,0.9949159197867915,1,rnn,uniform,5000,,0.1
degree,0.9698952981275843,0.9923200583050555,0.17111096206727536,0.97205160137869,2,rnn,uniform,5000,,0.1
closeness,-0.28817000241429863,0.7483065472973414,0.47885107426241824,0.9965110078679852,2,rnn,uniform,5000,,0.1
betweenness,0.8508538989137066,0.8669837944178733,0.6619849775267812,0.7206345672614101,2,rnn,uniform,5000,,0.1
harmonic,0.13585176245416303,0.9040763975740083,0.27571581117563654,0.9903203051741326,2,rnn,uniform,5000,,0.1
clustering,0.9368770430356428,0.9627456390802782,0.3091359412413904,0.9158823640678955,2,rnn,uniform,5000,,0.1
pagerank,0.964864026978518,0.9824573825035845,0.2565466615822052,0.9496290654763991,2,rnn,uniform,5000,,0.1
degree,0.7763642644594497,0.964070608483151,0.17019465568159342,0.9852175104024425,1,rnn,uniform,5000,,0.15
closeness,0.01651544809648117,0.7079316571244441,0.31051019129542756,0.997788162962272,1,rnn,uniform,5000,,0.15
betweenness,0.596571578586536,0.7852279280868313,0.430079937248114,0.8812501367553537,1,rnn,uniform,5000,,0.15
harmonic,0.027043098597404835,0.8926672770547952,0.3495997620008564,0.9959386416948451,1,rnn,uniform,5000,,0.15
clustering,0.7012816351805798,0.9262514173310771,0.24439970880273124,0.9707512611040463,1,rnn,uniform,5000,,0.15
pagerank,0.7328253229374431,0.918097142572724,0.2109606922252501,0.9747063389016462,1,rnn,uniform,5000,,0.15
degree,0.8836679922916966,0.9784492748410654,0.06726515218257387,0.9905283579250546,2,rnn,uniform,5000,,0.15
closeness,-0.4042994499743947,0.6298454795717184,0.33046294583206204,0.9990857147517935,2,rnn,uniform,5000,,0.15
betweenness,0.8411255727337617,0.8682879812797526,0.4563550665514953,0.8934097420827833,2,rnn,uniform,5000,,0.15
harmonic,-0.21344765621397888,0.8272532086158444,0.20984759651346396,0.9978617962177176,2,rnn,uniform,5000,,0.15
clustering,0.8729834036096449,0.9686103207338154,0.1028549797371462,0.9842297233792523,2,rnn,uniform,5000,,0.15
pagerank,0.8967602834610677,0.9669290862858271,0.12714912396634692,0.9845145113097914,2,rnn,uniform,5000,,0.15
degree,0.8996649107066921,0.9423501432693016,0.4955369259349479,-0.1047450657261963,1,delaunay,kappa=1,5000,,
closeness,0.4484584552319606,0.47460965083270146,-0.09482479215182686,0.17340473778732496,1,delaunay,kappa=1,5000,,
betweenness,0.4145214436981867,0.6510598375614536,0.41677512136851225,-0.14119085765631684,1,delaunay,kappa=1,5000,,
harmonic,0.4237768380471943,0.6528446306885891,0.34352099307633965,-0.40846980097765395,1,delaunay,kappa=1,5000,,
clustering,0.9484519882590137,0.9484519882590137,0.6130344494693286,0.18012193936713283,1,delaunay,kappa=1,5000,,
pagerank,0.9078874183035093,0.9429712298460069,0.725253428016029,-0.2132268865632389,1,delaunay,kappa=1,5000,,
degree,0.9695318906355741,0.9823745453335956,0.4767985472548552,-0.11499221933828926,2,delaunay,kappa=1,5000,,
closeness,0.3528951848502262,0.6113918336836122,-0.4112475126550921,0.35174446123991704,2,delaunay,kappa=1,5000,,
betweenness,0.6297029454110048,0.7622421148885126,0.6305863659988563,-0.1101851058936181,2,delaunay,kappa=1,5000,,
harmonic,0.4075621409775455,0.743237749158597,0.3056183072995193,-0.43153715976681406,2,delaunay,kappa=1,5000,,
clustering,0.9832745476324996,0.9832745476324996,0.5807645261335173,0.184713596741101,2,delaunay,kappa=1,5000,,
pagerank,0.9729460221577688,0.9832927331888344,0.7580326618467328,-0.2600778894549088,2,delaunay,kappa=1,5000,,
degree,0.9400178799359435,0.955985234890289,0.21762547117253786,0.4999989390156595,1,knn,kappa=1,5000,5.0,
closeness,0.4880202826998714,0.6825065390809755,0.013591342600107876,0.08240764950202226,1,knn,kappa=1,5000,5.0,
betweenness,0.8448525064762706,0.8809194132797616,0.8080142925419107,0.3748659968652766,1,knn,kappa=1,5000,5.0,
harmonic,0.3525936128959971,0.8682100584910011,0.3267556631554393,0.8396863827024925,1,knn,kappa=1,5000,5.0,
clustering,0.9436478290250239,0.9518181632498239,0.32644671092870464,0.5100163671707126,1,knn,kappa=1,5000,5.0,
pagerank,0.937020946642513,0.9507462441532771,0.034115240239225936,0.6274812288444398,1,knn,kappa=1,5000,5.0,
degree,0.9791560652832338,0.9824969234148759,0.19709564297710064,0.3065685444038788,2,knn,kappa=1,5000,5.0,
closeness,0.17205315349345807,0.38482318474965327,-0.18619817698152658,-0.2090346279550829,2,knn,kappa=1,5000,5.0,
betweenness,0.8423333044091355,0.8453538099723528,0.8422036591101477,0.0862877578896194,2,knn,kappa=1,5000,5.0,
harmonic,0.5294406419906804,0.7997352499861577,-0.04149887948843329,0.28475496456723076,2,knn,kappa=1,5000,5.0,
clustering,0.9640025240092005,0.9722259521781677,0.36355661157907704,0.34770721376914826,2,knn,kappa=1,5000,5.0,
pagerank,0.9765347518344665,0.9793660542167602,0.09053737251341853,0.5101642767934697,2,knn,kappa=1,5000,5.0,
degree,0.897219023374052,0.9386701399655388,0.16117243384133156,0.4166154397147577,1,knn,kappa=1,5000,10.0,
closeness,-0.19318931832282735,0.4140296714488808,0.13795905442346054,0.846803294610758,1,knn,kappa=1,5000,10.0,
betweenness,0.6615180456762287,0.7376057249845848,0.6926477196913605,0.4427025374155328,1,knn,kappa=1,5000,10.0,
harmonic,-0.03221566136999508,0.5999410040975592,0.16025440756750886,0.652886301437943,1,knn,kappa=1,5000,10.0,
clustering,0.8186236208781363,0.9291820269303942,0.2522566992924176,0.6439129991653938,1,knn,kappa=1,5000,10.0,
pagerank,0.8865647118705411,0.9268131320452606,-0.05504349002461458,0.6712232454544447,1,knn,kappa=1,5000,10.0,
degree,0.9651480673631887,0.9769504611075865,0.124793848970517,0.33843363291355566,2,knn,kappa=1,5000,10.0,
closeness,0.36047235553836965,0.7054038635729794,-0.17376368676625506,0.12869968854877495,2,knn,kappa=1,5000,10.0,
betweenness,0.7865529084788803,0.8109032245641921,0.7725505720104234,0.00803402018503141,2,knn,kappa=1,5000,10.0,
harmonic,0.33459856366258267,0.8404468452995348,0.31686288613957425,0.6363181131141931,2,knn,kappa=1,5000,10.0,
clustering,0.9531685960414302,0.9763963487343462,0.22294192018472733,0.49768383412573775,2,knn,kappa=1,5000,10.0,
pagerank,0.9629086702183478,0.9733432565876836,-0.02963491125705924,0.5877539180644997,2,knn,kappa=1,5000,10.0,
degree,0.8697541907977608,0.9252249792209001,0.07394519640431058,0.4562957705112911,1,knn,kappa=1,5000,15.0,
closeness,0.11655128022301445,0.5929171438041381,-0.004967090704049201,0.8748183173080516,1,knn,kappa=1,5000,15.0,
betweenness,0.7591935654038187,0.8205835666660268,0.7861703038288607,0.4834931097305014,1,knn,kappa=1,5000,15.0,
harmonic,0.14958719299621712,0.6739476858749008,0.11528877405893612,0.7006612111594073,1,knn,kappa=1,5000,15.0,
clustering,0.7341447801746004,0.9166974627797195,0.21690680677446234,0.6551531291147867,1,knn,kappa=1,5000,15.0,
pagerank,0.8537629443893335,0.9080798905655618,-0.18358123690048186,0.7206896477315128,1,knn,kappa=1,5000,15.0,
degree,0.9462916233055747,0.9711027962876777,0.08895304783386179,0.33977578521190005,2,knn,kappa=1,5000,15.0,
closeness,0.4270160117545738,0.8568613420094826,0.027721257155347047,0.8996820810807915,2,knn,kappa=1,5000,15.0,
betweenness,0.7723648246121728,0.8094775538766334,0.74706034837063,0.08521519575734834,2,knn,kappa=1,5000,15.0,
harmonic,0.3332520039422594,0.8833352562868549,0.09367651488319287,0.8998247059226192,2,knn,kappa=1,5000,15.0,
clustering,0.934629014622687,0.9766319150640324,0.32676559722875376,0.6680832183200549,2,knn,kappa=1,5000,15.0,
pagerank,0.9442343480328024,0.9648590324149243,-0.1219080794805171,0.6309679386380032,2,knn,kappa=1,5000,15.0,
degree,0.9814631164491585,0.9929813524670437,0.16340329480375645,0.9673579676751458,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8836565865634007,0.9009371583987682,0.5336786956670573,0.6547289247415906,1,rnn,kappa=1,5000,,0.05
harmonic,0.9719075930325459,0.989271505224981,0.09749263575815623,0.9668963260772053,1,rnn,kappa=1,5000,,0.05
clustering,0.9676821896487636,0.9719086322367575,0.37309387761969537,0.8743885171635515,1,rnn,kappa=1,5000,,0.05
pagerank,0.9664146495747921,0.9804730574938234,0.24937180291986785,0.9311162457883344,1,rnn,kappa=1,5000,,0.05
degree,0.997440714439876,0.9850348371419755,0.28891368151201263,0.9360989723713256,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9818469859747221,0.9804678700836208,0.9050465141646981,0.43730492742711696,2,rnn,kappa=1,5000,,0.05
harmonic,0.9977006334276409,0.9842342311300305,-0.1764752382596459,0.933139627427827,2,rnn,kappa=1,5000,,0.05
clustering,0.9961448244888206,0.990155760240597,0.535563320357552,0.6993664840065961,2,rnn,kappa=1,5000,,0.05
pagerank,0.9922585019193891,0.9931059270821412,0.4522825999746601,0.7864919826762611,2,rnn,kappa=1,5000,,0.05
degree,0.945542267930723,0.9828452511679765,0.13198045272017497,0.9927437282323274,1,rnn,kappa=1,5000,,0.1
closeness,0.6096529929956596,0.9610229189047887,-0.015710649640437252,0.9986019240332048,1,rnn,kappa=1,5000,,0.1
betweenness,0.6765572384028828,0.7952669788142701,0.33411729119939365,0.8479810546779751,1,rnn,kappa=1,5000,,0.1
harmonic,0.7998206048357018,0.9786571807005532,-0.02168171016219602,0.9982451436329461,1,rnn,kappa=1,5000,,0.1
clustering,0.8099784887077139,0.9183918588264788,0.2377170992881459,0.9599539435073159,1,rnn,kappa=1,5000,,0.1
pagerank,0.8744045691914959,0.957570408492014,0.2272520237771763,0.9758983395863408,1,rnn,kappa=1,5000,,0.1
degree,0.9872312283560865,0.9955613288099667,0.12802786211026274,0.9954902322773257,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8951310860946884,0.9149338655358407,0.39133669302215685,0.8331289532136461,2,rnn,kappa=1,5000,,0.1
harmonic,0.9608562589453225,0.9909804599422458,-0.037890242017875775,0.997766830471875,2,rnn,kappa=1,5000,,0.1
clustering,0.9615054384618925,0.9743165645090469,0.23232865951010453,0.9540075702637094,2,rnn,kappa=1,5000,,0.1
pagerank,0.9625289034491803,0.9821184290659725,0.22811249629159971,0.9698635236197054,2,rnn,kappa=1,5000,,0.1
degree,0.8694741689225012,0.9649482937119573,0.06956759035993776,0.9965894775997314,1,rnn,kappa=1,5000,,0.15
closeness,0.5114323161430949,0.9557397877447142,-0.14416590884094935,0.9991392849005427,1,rnn,kappa=1,5000,,0.15
betweenness,0.5809105006654154,0.7784106701815167,0.49580358695585425,0.8985633958967015,1,rnn,kappa=1,5000,,0.15
harmonic,0.7165768946933082,0.9735089089699702,-0.10309332951864719,0.9990975443117633,1,rnn,kappa=1,5000,,0.15
clustering,0.6924149224543312,0.8809922890233715,0.2217752708947499,0.9858345755133472,1,rnn,kappa=1,5000,,0.15
pagerank,0.7166633476882842,0.8861263088125902,0.1610177098240368,0.9856304486013581,1,rnn,kappa=1,5000,,0.15
degree,0.990294619724983,0.9826803908838985,0.18269273997238905,0.9995908493120507,2,rnn,kappa=1,5000,,0.15
closeness,0.9077655181365288,0.9738293682099262,-0.17382878180898664,0.9998899181883889,2,rnn,kappa=1,5000,,0.15
betweenness,0.8706329121809046,0.9153913664758171,0.3319162498906964,0.9421901517507739,2,rnn,kappa=1,5000,,0.15
harmonic,0.9675999050001872,0.9769221716685522,-0.16012819984500348,0.99990620282011,2,rnn,kappa=1,5000,,0.15
clustering,0.8739615238768625,0.9587179055667864,0.06524846456210967,0.9951593086856405,2,rnn,kappa=1,5000,,0.15
pagerank,0.9120408804543676,0.9846181568790555,0.09772666509481934,0.9966157090009462,2,rnn,kappa=1,5000,,0.15
degree,0.8880387399339944,0.9183249357137431,0.4439381655093798,-0.09388837917318257,1,delaunay,"kappa=1,3,5",5000,,
closeness,-0.08383155629511874,0.3799555769791123,-0.44113021127787017,0.15938627623498863,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.40670803462609834,0.6514140987135987,0.4215181042799323,-0.16611672885891127,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.2046131966065115,0.5329434539977813,0.49045538181035797,-0.122343670747081,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9238404627488956,0.9238404627488956,0.5938361535996134,0.14359991027319394,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8976956164137612,0.9204634867230117,0.6905850666483734,-0.2003555975972095,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9729528051599217,0.9830226611579604,0.4080746835678647,-0.08299940626835517,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6456494417939977,0.5567955615786563,-0.4514307284037279,0.4006853367710647,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7018933876118134,0.7905992185583999,0.7054872908710755,-0.15468713041266927,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.580311464698871,0.7184264814053705,0.4768338930621093,-0.44218698261103256,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9847232800547033,0.9847232800547033,0.6162794060540742,0.15637034660704982,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9761820309867295,0.9839299796937857,0.6779186460803437,-0.19791238093409394,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9144201014739758,0.9232202027461832,0.1788861874585225,0.17504152969617837,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.18498647595884662,-0.40220151134196586,-0.44730423203475256,-0.16037580197174647,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.5602833721676878,0.5718697436348954,0.5948478446586,0.1521636807418487,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3234765137840535,-0.08360738598544139,0.7954828344914372,0.18666598030982504,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8556964321107203,0.8725321773299208,0.5053600466408814,0.12014944239482249,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9076487045369077,0.9172084261407908,0.07919160267158204,0.4071540115485353,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9880056373806259,0.9910082462542956,0.20272150230918612,0.28065348277258256,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.7880807002607352,0.865694758545942,-0.50597016653262,0.23580777269824887,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8725840980195962,0.883361636185364,0.8714369642678841,-0.0494054507275395,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.7367907227423279,0.9091759316243176,0.5914006746340815,-0.007647768619104952,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9771503250654617,0.9808977988006515,0.35278212247006696,0.3336644830404828,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9870686581749315,0.9897490628498298,0.1079968107267054,0.4297003255519852,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9066967363157805,0.9365124410815256,0.11983459454839632,0.4228598594626629,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.2950173310111652,0.47904229868662845,-0.03457144894345265,0.20051524317644323,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7546232756244866,0.8021211357226623,0.7744100621705061,0.3541213642803386,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.30118214793725784,0.5917793892099346,0.3007581800888455,0.5114913721231791,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8309859797073734,0.9258279528011413,0.26419325706132846,0.540971535557735,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8976545291784315,0.9256499073711988,-0.05370575563296105,0.6188177601127011,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9732809893783025,0.983754317002274,0.12277124956706192,0.2730699757434296,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.720916748738125,0.8477154963113487,-0.36886492488161,0.1460108253528268,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7957500816237586,0.8325719431950587,0.7911425830133156,-0.08770060100668524,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.49894450061503953,0.7843591417491855,0.5097015979387607,0.2429693937458307,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9648112105945497,0.9814113055686151,0.21955627808016823,0.35512530638473316,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.971102125983651,0.9798961470383974,0.023121000332527678,0.4697382306554967,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8723274257053935,0.9207638476364568,0.06017110982788123,0.3106317669206524,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.8168562953824559,-0.5000637811726176,0.08751141879085456,0.2920293828661951,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6491903457901389,0.6821567354713174,0.6675565121130984,0.14753673718335902,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.5706771528403223,-0.19354553237200095,0.7281688192611419,0.6448124575212233,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8411867552277861,0.9426986734067668,0.17675064706858779,0.3331215392098552,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8615601825065128,0.9053287521200883,-0.026013473777016356,0.5158698996283967,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9217397408033605,0.9463949696435565,0.04913527245060165,0.1994879143644356,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.5001202212211809,-0.27703459368376215,-0.2608363571182627,0.04833093003468333,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.767850523601158,0.7778910477549301,0.7797306675533373,-0.07743441058731104,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.2319771998313452,0.07587369271184534,0.8028958616819486,0.35075830083242376,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8902512140019365,0.9556881674536595,0.14040691473435563,0.3265706370653874,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9164263786662967,0.9391873589586797,0.028790096476457215,0.3628946556335768,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9950661284960874,0.8048486756505758,0.3191638698332029,0.9506565965529128,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.5494393493167705,0.5947546814863693,0.47439824625191207,0.4304188060783687,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9618265912747581,0.7714728191164021,0.06328149720988138,0.9634021803837619,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9699249538065005,0.9645389326491856,0.5816199195457687,0.6449352326332478,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.972222966072806,0.9769489269625321,0.529931414897441,0.790442651789178,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9998417758500779,0.9393798762793145,0.19125371086114634,0.9815155691043345,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999999999998391,0.9544854957498223,0.6694806938470845,0.7030896882547018,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999995387767793,0.8681447325329205,-0.019741264877260016,0.9828288361336296,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9971701058578548,0.9661110951222093,0.35302986084896965,0.8904370187652254,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9936877188928409,0.9801203477246409,0.2963527682554135,0.9289271302100203,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9265768682181181,0.9766537929644209,0.16156261746648956,0.992631608868125,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.5720422382862721,0.8434145170565284,-0.06847968807104782,0.9979839731599551,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7432204053311067,0.8324695313157398,0.4716035689041402,0.7925345224624678,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.7495664076485953,0.9319638991728197,0.0916144036258378,0.9974964593985107,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8266007953985153,0.940831562958927,0.35005686114377527,0.9423928185875536,1,rnn,"kappa=1,3,5",5000,,0.1
