,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9095421757211526,0.9606851578679974,0.1106185813363692,0.9914353777925673,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9968510316720488,0.8785769117970812,0.05353742189757799,0.9977581219822911,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9195943930114816,0.9294903200843059,0.3648885263899792,0.8809405827199493,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9654185477501382,0.8417956435381551,-0.04728424461117818,0.9980201628399992,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.960310180066948,0.9676500139414308,0.2459186285467875,0.9604589025271303,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9711969816531986,0.9815826234773741,0.23005148009230367,0.9632962782018839,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9256410552625322,0.9796063152079477,-0.12915922500364566,0.9994790511734577,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,-0.26726284641529074,-0.3578390690668412,0.11555471144913079,0.9997605783119831,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4977393466766722,0.6260609314331662,0.07363234259941681,0.9755991128248633,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7274302273544433,0.873278864560934,0.08916059845850541,0.9998182876437871,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7731878978442733,0.9029461434474276,0.1164730805099011,0.989216525953599,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7170095242909118,0.8286564232295636,0.0592523800642171,0.994130760489948,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.972398264984249,0.9109055337232844,0.05581243307587236,0.9990787467681814,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.38167105372055166,0.8760145554739962,0.09789433771642059,0.998486569387939,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8596100805303759,0.8671003795339283,0.536460824123833,0.8130751145483645,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8262746404672445,0.8941727289934164,-0.07728225585270862,0.9992679057183411,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8637465849236348,0.9676680013499123,0.15849208514258467,0.9753161470396106,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.908432593690609,0.975489487957293,0.1315063400259438,0.98522706863169,2,rnn,"kappa=1,3,5",5000,,0.15
