,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9736164870329426,0.9806716638336661,0.009336468077743677,0.667013947649945,2,knn,uniform,5000,5.0,
degree,0.8824884134822437,0.9111419230370313,0.06029248482556376,0.61323156188075,1,knn,uniform,5000,10.0,
closeness,0.09512509937863627,0.642516003791162,0.4384003894511426,0.9697462087783413,1,knn,uniform,5000,10.0,
betweenness,0.6690274992714922,0.7572467349087649,0.6827396593611519,0.5640121600311223,1,knn,uniform,5000,10.0,
harmonic,0.18332400499754994,0.8135794104882589,0.48512002700101825,0.8629208408785706,1,knn,uniform,5000,10.0,
clustering,0.7908812780828371,0.8898434766874997,0.13654058627324175,0.7103518083077724,1,knn,uniform,5000,10.0,
pagerank,0.8686809647443772,0.8946699596699756,-0.1663887448112406,0.7064131410863383,1,knn,uniform,5000,10.0,
degree,0.9451864279513804,0.9640158748354088,0.1365885628977012,0.6103058421986749,2,knn,uniform,5000,10.0,
closeness,-0.17314513085168817,0.7195245438457178,0.5654536881574077,0.9696988079046192,2,knn,uniform,5000,10.0,
betweenness,0.8089509383140517,0.8153202862764952,0.7369071619304846,0.17942597504932015,2,knn,uniform,5000,10.0,
harmonic,0.09640326781915602,0.9106738720593728,0.6146842258010152,0.8819864119229899,2,knn,uniform,5000,10.0,
clustering,0.9314912321907722,0.9656530358475606,0.2548934243604501,0.7616589055694176,2,knn,uniform,5000,10.0,
pagerank,0.9421759107487374,0.9592375911447516,-0.1678240811702566,0.7271140359918258,2,knn,uniform,5000,10.0,
degree,0.8212783923332714,0.8919114176534135,0.026757291442703356,0.7088610038122036,1,knn,uniform,5000,15.0,
closeness,-0.13541399987876207,0.34484497569707984,0.5827108712741005,0.9840718991819979,1,knn,uniform,5000,15.0,
betweenness,0.6206094772904349,0.7025162882610569,0.6319293518186584,0.6439037665658917,1,knn,uniform,5000,15.0,
harmonic,0.03937498627852076,0.6123662591268808,0.6283297955106473,0.9352979646065268,1,knn,uniform,5000,15.0,
clustering,0.7780847434837321,0.9180476779374861,0.19617405336715704,0.8339265247378964,1,knn,uniform,5000,15.0,
pagerank,0.8078177034272238,0.8737196330750159,-0.27469097666109416,0.7820824105208641,1,knn,uniform,5000,15.0,
degree,0.9229130612920086,0.9508856582340122,0.059329594516509765,0.6342580482846063,2,knn,uniform,5000,15.0,
closeness,-0.0023659636349168227,0.6596272665484968,0.48221532112034515,0.9661640555084391,2,knn,uniform,5000,15.0,
betweenness,0.6972895538120528,0.7262444340967336,0.6227519485195987,0.21394752162840103,2,knn,uniform,5000,15.0,
harmonic,0.17381752573779116,0.8754291788264432,0.5654201385553965,0.8835434988337972,2,knn,uniform,5000,15.0,
clustering,0.8853977475995367,0.9671055534322828,0.18483732869234956,0.8531517037488537,2,knn,uniform,5000,15.0,
pagerank,0.9177297860124791,0.9430651031395954,-0.2647767398387313,0.7546028041417965,2,knn,uniform,5000,15.0,
degree,0.9761555622641108,0.9907046511150803,0.40974596337846625,0.8400734169637838,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9587381495503091,0.9616372567806202,0.800610300829469,0.3472779478211588,1,rnn,uniform,5000,,0.05
harmonic,0.9429444198192929,0.9643347148195922,-0.11372712002902105,0.7979385821058383,1,rnn,uniform,5000,,0.05
clustering,0.9625969762989662,0.9641219744455115,0.591050277608662,0.5736608392012992,1,rnn,uniform,5000,,0.05
pagerank,0.9740441914449074,0.9818097141258804,0.47653329275333034,0.6894812260777398,1,rnn,uniform,5000,,0.05
degree,0.9950846765947342,0.9932690434890507,0.41559163354419715,0.90203738157577,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9961665550640683,0.9929899256255851,0.7242887665003105,0.4142400247290836,2,rnn,uniform,5000,,0.05
harmonic,0.9953753384182947,0.9919276711981778,0.2641811857301222,0.8057044125025836,2,rnn,uniform,5000,,0.05
clustering,0.9905865829437991,0.9892777867360362,0.5044053206972179,0.7068804625770022,2,rnn,uniform,5000,,0.05
pagerank,0.9893038878191431,0.990012196855633,0.4940188028998709,0.8128070943983171,2,rnn,uniform,5000,,0.05
degree,0.9052987718623428,0.9633256905233881,0.25673370615101615,0.9574827044564529,1,rnn,uniform,5000,,0.1
closeness,0.041636767400837785,0.5600254651736609,0.17939429837949938,0.9943823090807038,1,rnn,uniform,5000,,0.1
betweenness,0.6731386641029669,0.7874878102870959,0.537420326139267,0.7333395193511676,1,rnn,uniform,5000,,0.1
harmonic,0.4404527948223016,0.8607526279331634,0.15621246422982787,0.9880435770358076,1,rnn,uniform,5000,,0.1
clustering,0.8434228292822417,0.8852921305605332,0.4173768234874922,0.8498800862283054,1,rnn,uniform,5000,,0.1
pagerank,0.8832949680103905,0.9477024609921579,0.37461733778023854,0.9197380179845998,1,rnn,uniform,5000,,0.1
degree,0.9682046164751413,0.9876927255661875,0.21644575373595434,0.9686006585131621,2,rnn,uniform,5000,,0.1
closeness,0.3068264330121132,0.8878197896885616,0.2491956888151184,0.9963606137251324,2,rnn,uniform,5000,,0.1
betweenness,0.8570101402571114,0.8740942507445142,0.6763478974724244,0.6582027757933453,2,rnn,uniform,5000,,0.1
harmonic,0.5037522948178118,0.9526843078456823,0.1953777200987326,0.9899767165408745,2,rnn,uniform,5000,,0.1
clustering,0.941335591974587,0.9715952304795337,0.2830599561653232,0.8862233379325086,2,rnn,uniform,5000,,0.1
pagerank,0.9623120484576253,0.9812816769819365,0.30326398349896766,0.9425798749471599,2,rnn,uniform,5000,,0.1
degree,0.7437083662263921,0.9566354061181539,0.22296684908759046,0.9831787829528773,1,rnn,uniform,5000,,0.15
closeness,-0.41007496735064153,0.3664347132917353,0.34726842938647173,0.998065242259751,1,rnn,uniform,5000,,0.15
betweenness,0.5553882800416797,0.7557317567659898,0.5124255390577046,0.8930792011592821,1,rnn,uniform,5000,,0.15
harmonic,-0.4565189490196085,0.5401905781183898,0.295643431738724,0.9958391187276254,1,rnn,uniform,5000,,0.15
clustering,0.7231808467280054,0.9270061883760585,0.24140051095139647,0.9689399308145394,1,rnn,uniform,5000,,0.15
pagerank,0.7634703305231324,0.9285724350846155,0.2550116668375271,0.9751544501566861,1,rnn,uniform,5000,,0.15
degree,0.9108782725830961,0.9905510755911603,0.12453122824011027,0.9869765074954462,2,rnn,uniform,5000,,0.15
closeness,-0.01772735724144945,0.9076819678658459,0.12152675351107489,0.9987916396150935,2,rnn,uniform,5000,,0.15
betweenness,0.8218579640810901,0.8472272829898008,0.5061105021818757,0.7723223901798104,2,rnn,uniform,5000,,0.15
harmonic,0.19384023771859857,0.9682049315334564,0.0560655777061207,0.997100558078409,2,rnn,uniform,5000,,0.15
clustering,0.8775718498137839,0.9634910328496766,0.2145805277142327,0.9712428932714275,2,rnn,uniform,5000,,0.15
pagerank,0.899302326381682,0.9672597989238982,0.2042815441434427,0.975491587645074,2,rnn,uniform,5000,,0.15
degree,0.9048299620365359,0.9259686168266898,0.46781129796900045,-0.11717626766134218,1,delaunay,kappa=1,5000,,
closeness,0.401676063387447,0.5577768859100538,0.16309210902198762,0.02855667046584092,1,delaunay,kappa=1,5000,,
betweenness,0.4238260799876739,0.5408015363874094,0.4312916618095809,-0.19996950405400638,1,delaunay,kappa=1,5000,,
harmonic,0.4377898871335447,0.6558133376341149,0.24788737130763344,-0.3999164988336226,1,delaunay,kappa=1,5000,,
clustering,0.9296179522413772,0.9296179522413772,0.5678736662521137,0.19515237937222546,1,delaunay,kappa=1,5000,,
pagerank,0.9131418960826375,0.9288289211646545,0.7358398186138067,-0.24050100192379992,1,delaunay,kappa=1,5000,,
degree,0.9529329711358356,0.9662718108631245,0.42041844108244736,-0.09332001815610401,2,delaunay,kappa=1,5000,,
closeness,0.2669219095759402,0.6122447685593362,-0.29654431389247937,0.05788485343120088,2,delaunay,kappa=1,5000,,
betweenness,0.5242535986494352,0.6881500239890589,0.5283684511499461,-0.10784546121529243,2,delaunay,kappa=1,5000,,
harmonic,0.36982015215435726,0.6956436820568526,0.3287264728558271,-0.04374117474431682,2,delaunay,kappa=1,5000,,
clustering,0.9635524915456337,0.9635524915456337,0.5532012395526471,0.18198311408940412,2,delaunay,kappa=1,5000,,
pagerank,0.957980492686713,0.9676964893314524,0.75051058588482,-0.25492969567420365,2,delaunay,kappa=1,5000,,
degree,0.9504778876354392,0.966406458797798,0.21563912563847404,0.4349559422849255,1,knn,kappa=1,5000,5.0,
closeness,0.3242861912442739,0.8055643075117876,-0.07794806919616545,-0.07663848349445972,1,knn,kappa=1,5000,5.0,
betweenness,0.8191350432576322,0.8587853576284109,0.8210476372743488,0.2823763183931467,1,knn,kappa=1,5000,5.0,
harmonic,0.4780119414368966,0.8887189261851136,0.15028217432415397,0.5277032459003512,1,knn,kappa=1,5000,5.0,
clustering,0.8996791414494548,0.9397326627660367,0.28997895100273396,0.43103371747573954,1,knn,kappa=1,5000,5.0,
pagerank,0.945866998440775,0.9614801113420249,0.0881587703576347,0.5984678845902434,1,knn,kappa=1,5000,5.0,
degree,0.983409005748661,0.9869129028884928,0.20056932129277766,0.3682624638861085,2,knn,kappa=1,5000,5.0,
closeness,0.5752349814718525,0.7474483557162814,-0.08564002033634073,-0.3215246891771337,2,knn,kappa=1,5000,5.0,
betweenness,0.9138109673407703,0.914009060934588,0.9027703955065409,0.06607477861651596,2,knn,kappa=1,5000,5.0,
harmonic,0.6032836937584621,0.911263040190122,-0.05033224624470996,0.7112721398248215,2,knn,kappa=1,5000,5.0,
clustering,0.970924221579129,0.9821655561518046,0.32164246795260226,0.3965461922854129,2,knn,kappa=1,5000,5.0,
pagerank,0.9817727293518421,0.9850603262871568,0.09281657399523449,0.5537900701977126,2,knn,kappa=1,5000,5.0,
degree,0.9033906804208705,0.9358673547639329,0.09932949875754864,0.3964199076093702,1,knn,kappa=1,5000,10.0,
closeness,0.002583237006776009,0.3568117920506223,0.0004132262814232502,0.8207830042239758,1,knn,kappa=1,5000,10.0,
betweenness,0.7170933136814122,0.7648856049853093,0.729314611806133,0.4076484182412102,1,knn,kappa=1,5000,10.0,
harmonic,0.24128302601276808,0.5907866024836312,0.05639473512966626,0.5948729409270983,1,knn,kappa=1,5000,10.0,
clustering,0.8369562116158684,0.9164805057507139,0.2515780617686325,0.49972865256949955,1,knn,kappa=1,5000,10.0,
pagerank,0.8943969732797142,0.9256849814147116,-0.044575624609318944,0.6427453526316497,1,knn,kappa=1,5000,10.0,
degree,0.9720865370892793,0.9828767234880833,0.13177467577401103,0.3518926211515916,2,knn,kappa=1,5000,10.0,
closeness,0.37003696049425705,0.6930998209957149,-0.1794643263990044,0.06843270671826074,2,knn,kappa=1,5000,10.0,
betweenness,0.8646412914872204,0.8697966123817077,0.8482646738362751,0.048566223550101054,2,knn,kappa=1,5000,10.0,
harmonic,0.3237671496599801,0.8139389654262865,0.15262431309498628,0.7170165704525499,2,knn,kappa=1,5000,10.0,
clustering,0.9431909288759894,0.9723391078392012,0.23534441779368165,0.48222697910876444,2,knn,kappa=1,5000,10.0,
pagerank,0.9689603157916622,0.9790578843981365,-0.05516084672392625,0.6239321521949527,2,knn,kappa=1,5000,10.0,
degree,0.8404736259574175,0.9070426037292684,0.09159556036648442,0.4147986571585294,1,knn,kappa=1,5000,15.0,
closeness,0.05035128089259056,0.5288226637671107,-0.11565412037731404,0.8838427222939,1,knn,kappa=1,5000,15.0,
betweenness,0.7151454681054954,0.7834893196013085,0.7391456409895754,0.5261746569733938,1,knn,kappa=1,5000,15.0,
harmonic,0.19162709275740397,0.5576344674057643,0.05169065931423944,0.6991474565939537,1,knn,kappa=1,5000,15.0,
clustering,0.7644722449566885,0.9133180877765306,0.31201245483885093,0.7487975897147301,1,knn,kappa=1,5000,15.0,
pagerank,0.831720823793622,0.8926443070659412,-0.09772846445861176,0.6765203808553322,1,knn,kappa=1,5000,15.0,
degree,0.9364458462572898,0.9632929076068466,0.08160603781698456,0.3050395320633654,2,knn,kappa=1,5000,15.0,
closeness,0.16825744328862516,0.3928510017794399,-0.08805109356367809,0.20884944243760645,2,knn,kappa=1,5000,15.0,
betweenness,0.7704326215797486,0.8078398533220081,0.755002620797112,0.05080093180926454,2,knn,kappa=1,5000,15.0,
harmonic,0.31907163493771207,0.6533296155178505,0.1045365125357459,0.5708277994720743,2,knn,kappa=1,5000,15.0,
clustering,0.9151765092785819,0.9625765803306963,0.19687237395463977,0.5439347413967995,2,knn,kappa=1,5000,15.0,
pagerank,0.9324764155914094,0.9561972012659572,-0.08210567931471338,0.6038297260523906,2,knn,kappa=1,5000,15.0,
degree,0.981361395809581,0.9736117954918968,0.4191869115550392,0.8954913245141018,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8425961716260969,0.8511568889955123,0.6946305202691181,0.4697540862617784,1,rnn,kappa=1,5000,,0.05
harmonic,0.9706019551159957,0.9478077059926466,0.01258363785909112,0.9168676837764939,1,rnn,kappa=1,5000,,0.05
clustering,0.9577239596913019,0.9558272314008998,0.6757323246433302,0.623750765692741,1,rnn,kappa=1,5000,,0.05
pagerank,0.9766711748750263,0.9810416553053964,0.57322044639412,0.7054942633747082,1,rnn,kappa=1,5000,,0.05
degree,0.9994452555132092,0.8852518648541763,0.35468972271109134,0.9295423958654234,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999988964757,0.943004259078852,0.853258287841573,0.49204947563423074,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999943437007424,0.658757999641418,-0.07286279186482736,0.9278224284617607,2,rnn,kappa=1,5000,,0.05
clustering,0.99080355549454,0.9733475768284279,0.5678979507021196,0.7034709830720349,2,rnn,kappa=1,5000,,0.05
pagerank,0.9955542988025803,0.9881247492677109,0.49934752040509295,0.7763892288716167,2,rnn,kappa=1,5000,,0.05
degree,0.9627356929778361,0.9773636939872027,-0.02007689254746341,0.9977343369110406,1,rnn,kappa=1,5000,,0.1
closeness,0.5634175354546125,0.9608643861651656,0.19741549053880553,0.9991197131351659,1,rnn,kappa=1,5000,,0.1
betweenness,0.6350072419400585,0.7805997613801003,0.13964624203730705,0.9304229627932051,1,rnn,kappa=1,5000,,0.1
harmonic,0.7914817613808807,0.9743845225111833,0.21495350300552263,0.999076714211469,1,rnn,kappa=1,5000,,0.1
clustering,0.752057140422923,0.813529864268748,-0.07264927284236213,0.9111932873083086,1,rnn,kappa=1,5000,,0.1
pagerank,0.882040409736321,0.9617246845961622,0.0829475220411795,0.9891027681931717,1,rnn,kappa=1,5000,,0.1
degree,0.9982761974273854,0.7294190143020639,0.1322950498086674,0.9929351630496499,2,rnn,kappa=1,5000,,0.1
closeness,0.6294353976133952,0.6089603243793441,-0.019221533584914845,0.6316294716955815,2,rnn,kappa=1,5000,,0.1
betweenness,0.8693311351097178,0.9070356463174498,0.5003598771070595,0.7332288311996932,2,rnn,kappa=1,5000,,0.1
harmonic,0.990184040138457,0.5359152220032681,0.0642086421754352,0.9915749864968164,2,rnn,kappa=1,5000,,0.1
clustering,0.9390266059052015,0.9534921588863052,0.31812869751160583,0.9256407933557469,2,rnn,kappa=1,5000,,0.1
pagerank,0.9679454378949448,0.9816163303931722,0.26125441424730267,0.9626143321076598,2,rnn,kappa=1,5000,,0.1
degree,0.9340875409413356,0.9851622436697858,0.11337313302209116,0.9971477846781653,1,rnn,kappa=1,5000,,0.15
closeness,0.5548390914218224,0.9642767606416396,-0.11054352509054415,0.9991168146099184,1,rnn,kappa=1,5000,,0.15
betweenness,0.5791770984321607,0.7871676010896778,0.4643407297269607,0.9066171834001714,1,rnn,kappa=1,5000,,0.15
harmonic,0.7786618532944645,0.9800069093676776,-0.04024295352452904,0.9990150213141744,1,rnn,kappa=1,5000,,0.15
clustering,0.6506649933690101,0.8797168527446966,0.20761257605556072,0.9709172231183936,1,rnn,kappa=1,5000,,0.15
pagerank,0.745532076676639,0.9390038717952858,0.23582348418284083,0.9839628806015357,1,rnn,kappa=1,5000,,0.15
degree,0.9763334517140547,0.916697110023909,0.0700224811410641,0.9982918064412438,2,rnn,kappa=1,5000,,0.15
closeness,0.44368584983948356,0.4875719330786224,0.02538033367991497,0.9998208831079338,2,rnn,kappa=1,5000,,0.15
betweenness,0.8352490014025962,0.871426115746505,0.48571076703530386,0.8141499718705902,2,rnn,kappa=1,5000,,0.15
harmonic,0.9246130776883169,0.9680067746861264,0.0028738631594406447,0.9995462662336198,2,rnn,kappa=1,5000,,0.15
clustering,0.8486879024978504,0.9093947263222326,0.3172582791354587,0.9565000753390883,2,rnn,kappa=1,5000,,0.15
pagerank,0.9110119736163416,0.9661622997712017,0.2361760157114675,0.9790689593994616,2,rnn,kappa=1,5000,,0.15
degree,0.886449696302548,0.9180013891824402,0.40990865179911967,-0.09081645740360242,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.35767738573737784,0.44537986760732123,-0.08872813297144293,0.2112844988834087,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.41729532065344616,0.512007238747816,0.4175671548696812,-0.1616093497005067,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4389094131175067,0.6034463641454566,0.04744021120367406,-0.26486975245813793,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9276793284448435,0.9276793284448435,0.557011549326309,0.1419155079283567,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8963024977419225,0.9215084353065648,0.6826166001340842,-0.20949676504921821,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9720993960488276,0.9815580397493187,0.4080206240972706,-0.08380261914945608,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.30028908539289423,0.6071774109754249,-0.24423352573371918,0.43737304425405493,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6727732493168366,0.7720596956379853,0.6734524296615853,-0.14875980681293427,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.335347201225785,0.6637504387430377,0.09060041662680843,-0.3479290283865525,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9821838818514561,0.9821838818514561,0.5962750842045267,0.1452618964772992,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9752609740206285,0.9827084836698345,0.6859614176935693,-0.21176827708906432,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9656720564180383,0.9698904627450327,0.23085822764797576,0.25143937518656967,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.2859872927740694,-0.3254111241121272,-0.43987764511826344,-0.25197893548514266,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6819291739845569,0.7382980286773246,0.6978685414756796,0.13490075154803963,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.007145572647890071,0.263868794639244,0.4372968360481263,0.3506156640460451,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.915196980934925,0.9319336587220217,0.3232074017403298,0.30029918957062723,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9609613026133164,0.9639385814864871,0.17369419478634562,0.38695848165260355,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9861517680493737,0.9915492814833844,0.20190484575828727,0.2515213835765418,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.840110198421797,0.9545319652398924,-0.2680542898104842,-0.08617475030866262,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8725901422507212,0.8817021822489398,0.86970386921726,-0.03138443152000022,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.8191603156728731,0.9339429226829972,0.03980545842348295,0.5072730146103561,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9736408881132137,0.9856654492363455,0.3436228260616886,0.31472333219827664,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9849579610963798,0.9895713195627934,0.15015780080251434,0.3996207926858939,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9352424227864056,0.9522042464823989,0.11530448401659323,0.3003988012946941,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.44155832614568125,-0.13675070049925975,-0.29623356612704144,-0.03554916333004931,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6868688037723865,0.713437781630581,0.6954745289069821,0.14263324901288604,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.239580075294633,0.15363360855764496,0.5776458425368537,0.5904782279532175,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8739854752425712,0.9253499212134803,0.17291093065568214,0.40198081081964354,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.929607594757994,0.9449750917594867,0.02293279336575142,0.5054581668711995,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.960280212029428,0.9729707475805277,0.11694522750244357,0.22781714620939772,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.4727805103901431,0.530678965648309,-0.3900915183574589,-0.06408478551395834,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7742249396862564,0.7735603785210945,0.7747757864938823,-0.05508464718060649,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.41851060495957165,0.5178905056514129,0.32415150425199857,0.10670573945697555,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9316896518580635,0.9664909971118564,0.1553989061869362,0.3673196108373419,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9555895065281343,0.9680008912431337,0.047610194807354,0.3956172960810971,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8844075807016684,0.9283399325642079,0.08155913857464576,0.34446259929217055,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.7723358868204547,0.4108160148833973,-0.012428742704606678,0.7733951509374798,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.819781135138559,0.8346763970088431,0.8287770919358526,0.3589332800739642,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.6877492479951404,0.4746015063221434,0.0880118577448672,0.5585844926155454,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8043680737629122,0.9123009364736208,0.1928789254625144,0.5740578210591527,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8739986975306034,0.9133408652574184,-0.09877183416753751,0.6489476813727162,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9635605390606291,0.9831841594892954,0.0837049893828842,0.23188573865708495,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.7175880819299039,0.8279319758937096,-0.25794552099406615,0.16162867272668,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8488545161304104,0.8634797948446985,0.8445640722948756,-0.061817056897812,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.5765079693986441,0.7900791498457139,0.37362671152995225,0.5329250281766371,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9491578855518887,0.9762769774789244,0.16023460751435661,0.3677639443217908,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9604928069666612,0.9773618529587984,-0.009665964918835281,0.4790904178768228,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9660565769405867,0.9055048240540651,0.6620806393269316,0.6487093456204757,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.05165808266147475,0.039069260452434154,0.012736025498449266,0.19747735698209723,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.3704382759320491,0.30783831828665964,-0.19921960990204163,0.7297969086376364,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.976383064613233,0.9203810756531633,0.9750427139622677,0.1691145592652921,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9834645446946864,0.9697961864854436,0.6809804404064875,0.45598872435473237,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9998584456574928,0.7845306310005105,0.2834065738330519,0.9935668342984308,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999942205890346,0.973968548921537,0.7567584446211029,0.8115294356235765,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999989245322932,0.6510511749077841,-0.18911183804553547,0.9873976746110343,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9963679229777369,0.9650773388684779,0.09876636312925131,0.9480151752419107,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.996291237139024,0.9835221280515096,0.14985095424221095,0.9751485632207867,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9704640201657849,0.8430548124274606,0.051917185563071434,0.9959203620265541,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7568343159956329,0.8277535128528177,0.6569616442546685,0.7550019147890215,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9438681682162524,0.8736612155378427,-0.061302415137564716,0.9948846219462147,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9239988130619322,0.9576121353990319,0.22487783656204025,0.87079096389141,1,rnn,"kappa=1,3,5",5000,,0.1
