,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
harmonic,0.21206342197790795,0.6943383527478187,0.655305571506215,0.8498987114420221,1,knn,uniform,5000,10.0,
clustering,0.7677154336576069,0.9072729457247963,0.2250101892382896,0.8052338920027897,1,knn,uniform,5000,10.0,
pagerank,0.8259922152607357,0.8794729952509478,-0.12742724515067028,0.7284275032512205,1,knn,uniform,5000,10.0,
degree,0.9512126788249939,0.9690236977449636,0.13620276184341354,0.6242641881703045,2,knn,uniform,5000,10.0,
closeness,0.21064881948216957,0.7089665248847044,0.42826144935836563,0.9672991423400976,2,knn,uniform,5000,10.0,
betweenness,0.7626294071599886,0.7677751171501956,0.6919100373489318,0.22323953029620736,2,knn,uniform,5000,10.0,
harmonic,0.312803251352092,0.9022351520567812,0.5633797521106643,0.8848933321412858,2,knn,uniform,5000,10.0,
clustering,0.923032181283285,0.9703911510638478,0.2250982363025929,0.753435474959486,2,knn,uniform,5000,10.0,
pagerank,0.9461101749248453,0.9641142936501932,-0.15715798774422696,0.7158688470784975,2,knn,uniform,5000,10.0,
degree,0.820010643066087,0.8953065243545403,0.02784940355780024,0.6695349208721515,1,knn,uniform,5000,15.0,
closeness,0.2265055415308096,0.6044023229803548,0.39987231941902923,0.9798111395926994,1,knn,uniform,5000,15.0,
betweenness,0.6205795084916518,0.7155755326024451,0.6668373664332076,0.5923068306090478,1,knn,uniform,5000,15.0,
harmonic,0.21151971801624397,0.6552931454887425,0.5387755566721775,0.9245351843823781,1,knn,uniform,5000,15.0,
clustering,0.726825053315364,0.9118057674614453,0.14433060974276823,0.844152546442057,1,knn,uniform,5000,15.0,
pagerank,0.803844093039739,0.8736406326151344,-0.2551587325447412,0.7686607799059795,1,knn,uniform,5000,15.0,
degree,0.9175352287057671,0.951983049023596,0.06344068313662563,0.6693026202399163,2,knn,uniform,5000,15.0,
closeness,0.049475981696698826,0.6261080416897031,0.3812988529518826,0.9768412071312068,2,knn,uniform,5000,15.0,
betweenness,0.7297331323609061,0.7354345324335025,0.6666987715188182,0.23853814130694054,2,knn,uniform,5000,15.0,
harmonic,0.21076779419991842,0.8639789438387975,0.4751317196363506,0.9224954153645729,2,knn,uniform,5000,15.0,
clustering,0.8886258729144807,0.9432816793606036,0.18272018447839403,0.8472281575292177,2,knn,uniform,5000,15.0,
pagerank,0.9107897171258095,0.9435601082932448,-0.2911765619236213,0.7730865240300615,2,knn,uniform,5000,15.0,
degree,0.9858637966710594,0.9812981175148814,0.42123618158990106,0.844709308137223,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.7101571120533374,0.7307761445210783,0.3931331465979038,0.29881012155841646,1,rnn,uniform,5000,,0.05
harmonic,0.927253845680743,0.9478066739505111,-0.09498685706945427,0.7410576522460903,1,rnn,uniform,5000,,0.05
clustering,0.9790006428670026,0.9732407860118565,0.5779924558086712,0.588406541879773,1,rnn,uniform,5000,,0.05
pagerank,0.9797752910366859,0.9845608896565674,0.4999481990594295,0.6838270289947908,1,rnn,uniform,5000,,0.05
degree,0.9930035083124664,0.9925787367066783,0.4389499645363646,0.9106194926755844,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9413199867713471,0.9460631458590095,0.3168000437977031,0.41608037533178316,2,rnn,uniform,5000,,0.05
harmonic,0.9794104186964228,0.9865875336118108,0.13961897150157299,0.8372943361015581,2,rnn,uniform,5000,,0.05
clustering,0.9885054712504628,0.9890394349113583,0.48708872230757305,0.7549655716748779,2,rnn,uniform,5000,,0.05
pagerank,0.9922887562755738,0.9922887562755738,0.4828568482159819,0.8175655291900052,2,rnn,uniform,5000,,0.05
degree,0.9018864118507056,0.9782365303386569,0.2703773051085107,0.9551569926502177,1,rnn,uniform,5000,,0.1
closeness,0.14192020679282874,0.245577748803186,0.3805280054830995,0.9945986895562279,1,rnn,uniform,5000,,0.1
betweenness,0.6341097260484946,0.7526306513389385,0.5285186843532035,0.6681317898223189,1,rnn,uniform,5000,,0.1
harmonic,0.38319405954344077,0.8884327200730534,0.33661045321765987,0.9872670302104777,1,rnn,uniform,5000,,0.1
clustering,0.8618670217895725,0.9059506144072291,0.4715457449780709,0.8060956728358848,1,rnn,uniform,5000,,0.1
pagerank,0.881470715964412,0.9537382058636868,0.38939683163865557,0.9133693691386111,1,rnn,uniform,5000,,0.1
degree,0.9712554082718807,0.9939675796724945,0.25218516681877756,0.961974987502748,2,rnn,uniform,5000,,0.1
closeness,,,,,2,rnn,uniform,5000,,0.1
betweenness,0.8957488909149934,0.9125507506489143,0.7041481384855155,0.6165007919689215,2,rnn,uniform,5000,,0.1
harmonic,0.5756472098065379,0.8577290559114659,0.2744769541359828,0.9900405915997834,2,rnn,uniform,5000,,0.1
clustering,0.9398188532911854,0.9675541708500864,0.39527315279676656,0.8907846405808593,2,rnn,uniform,5000,,0.1
pagerank,0.960208113571692,0.9829216972059434,0.33705649324797193,0.9332732106233722,2,rnn,uniform,5000,,0.1
degree,0.7412629471357999,0.9624601974995566,0.20520434497498127,0.9818277720459648,1,rnn,uniform,5000,,0.15
closeness,-0.07487936066098178,-0.0778178806644243,0.3853405861636423,0.997788747321628,1,rnn,uniform,5000,,0.15
betweenness,0.5959186481865031,0.8155717945552642,0.5501303524544011,0.8453096716520548,1,rnn,uniform,5000,,0.15
harmonic,-0.16859546388583202,0.5215993446869094,0.2915278510480919,0.9956890651332533,1,rnn,uniform,5000,,0.15
clustering,0.7175944847718756,0.9096874148297509,0.29096281194883805,0.965829524214608,1,rnn,uniform,5000,,0.15
pagerank,0.7595956882200241,0.9193842670854184,0.26004679851991863,0.9718194193010721,1,rnn,uniform,5000,,0.15
degree,0.9302780959162369,0.9908117646715593,0.12920754182985594,0.9876755320864903,2,rnn,uniform,5000,,0.15
closeness,-0.3395853958599163,0.7834465603821281,0.3466345440253422,0.998700296105921,2,rnn,uniform,5000,,0.15
betweenness,0.845384906119322,0.8727146792978824,0.5248749050402113,0.8093779714928463,2,rnn,uniform,5000,,0.15
harmonic,0.05759877348322774,0.9516169358730275,0.16006452948264036,0.9970894536526647,2,rnn,uniform,5000,,0.15
clustering,0.8705469471260999,0.9723309400094791,0.2301435817766389,0.975232940383399,2,rnn,uniform,5000,,0.15
pagerank,0.9227309159178168,0.976002266789221,0.19504907312117045,0.979157727036259,2,rnn,uniform,5000,,0.15
degree,0.9125854366234218,0.9490563590771899,0.5549950872415772,-0.1365105570756036,1,delaunay,kappa=1,5000,,
closeness,-0.00416772845547405,0.3682474943918606,-0.03405674042439907,-0.30689863602954687,1,delaunay,kappa=1,5000,,
betweenness,0.4814908083819785,0.7189270458297013,0.47974248232898786,-0.1306357501241224,1,delaunay,kappa=1,5000,,
harmonic,0.26041645033496263,0.582782547071011,0.1946424456207287,-0.7509433498372927,1,delaunay,kappa=1,5000,,
clustering,0.950720256699919,0.9503556422228626,0.6226176623306428,0.2219466218357623,1,delaunay,kappa=1,5000,,
pagerank,0.9209096179198695,0.9493086053841828,0.7259077897368913,-0.20771471070364939,1,delaunay,kappa=1,5000,,
degree,0.9610550679528921,0.973300558896797,0.41884419606634243,-0.09586821346185859,2,delaunay,kappa=1,5000,,
closeness,0.4542284432460745,0.624292905281754,-0.18969995550473018,0.18681527014672047,2,delaunay,kappa=1,5000,,
betweenness,0.5801089441396294,0.7723964370762231,0.5815096722735966,-0.11882249659481936,2,delaunay,kappa=1,5000,,
harmonic,0.38848019962362157,0.6857722216975827,0.27902135009855566,-0.17232936556364026,2,delaunay,kappa=1,5000,,
clustering,0.9790091354063284,0.9790091354063284,0.5567964314953847,0.17986114488529437,2,delaunay,kappa=1,5000,,
pagerank,0.9657555551271713,0.9733104130191244,0.7617159005911769,-0.26828949266610913,2,delaunay,kappa=1,5000,,
degree,0.9479754453882152,0.9602014116781619,0.18834669437448243,0.4545130852985192,1,knn,kappa=1,5000,5.0,
closeness,0.43413009458543783,0.7361155148587106,-0.024982231299055593,-0.00845417555778753,1,knn,kappa=1,5000,5.0,
betweenness,0.8167938702104435,0.843302853289889,0.8024459597670482,0.1992392591688363,1,knn,kappa=1,5000,5.0,
harmonic,0.5258741081763433,0.8586156704914456,0.2479114269050499,0.7457589910876327,1,knn,kappa=1,5000,5.0,
clustering,0.9415771904924735,0.9548393659993938,0.31284878726913795,0.4575255929281584,1,knn,kappa=1,5000,5.0,
pagerank,0.9429471761983594,0.9535461430239667,0.0627288473641456,0.5819554168620134,1,knn,kappa=1,5000,5.0,
degree,0.9848101093612931,0.990188707623391,0.20291348963203315,0.33644218677025284,2,knn,kappa=1,5000,5.0,
closeness,0.4701001643615549,0.8216676821814421,-0.08259421567861579,-0.24448425501469495,2,knn,kappa=1,5000,5.0,
betweenness,0.8823699953333599,0.8828320990671745,0.8756700881166362,0.07824127405890251,2,knn,kappa=1,5000,5.0,
harmonic,0.5367506469093026,0.9089836201006556,-0.1375656367284957,0.5778982094191122,2,knn,kappa=1,5000,5.0,
clustering,0.9604653362818273,0.9813425117705059,0.3467827421508036,0.3493368377809396,2,knn,kappa=1,5000,5.0,
pagerank,0.9830887721731021,0.988215691867177,0.08511432972960262,0.5500393527691749,2,knn,kappa=1,5000,5.0,
degree,0.8961156308980703,0.9322265617103788,0.13459688605446252,0.34888521680439943,1,knn,kappa=1,5000,10.0,
closeness,-0.028168563462185554,0.40967413822122534,0.005172677695082777,0.8296540809095468,1,knn,kappa=1,5000,10.0,
betweenness,0.7381009437429238,0.7930227367263885,0.7503856290630987,0.39414504840144915,1,knn,kappa=1,5000,10.0,
harmonic,0.22640375927934123,0.6401497513191334,0.010755139967685557,0.6359577861148501,1,knn,kappa=1,5000,10.0,
clustering,0.8618274699912059,0.9341601557679486,0.2579338124024668,0.5732194084629173,1,knn,kappa=1,5000,10.0,
pagerank,0.8871592701217492,0.9196931309441864,-0.006818478466114699,0.6216252617383105,1,knn,kappa=1,5000,10.0,
degree,0.9642396190551734,0.9762885743808813,0.13225296403630682,0.2778272598999236,2,knn,kappa=1,5000,10.0,
closeness,0.30286139923958,0.6332334389021701,-0.19890127832698679,0.022994678923432987,2,knn,kappa=1,5000,10.0,
betweenness,0.7858552859806108,0.7864134922076751,0.774062467694717,0.04178731378622616,2,knn,kappa=1,5000,10.0,
harmonic,0.2611011912658182,0.6879417243651165,-0.0262428662812894,0.4019255516516869,2,knn,kappa=1,5000,10.0,
clustering,0.9249634080427152,0.9667120591426264,0.2395071718245728,0.4300862401192898,2,knn,kappa=1,5000,10.0,
pagerank,0.9602053904894909,0.9710611309605517,0.013615495045052741,0.5648135012222306,2,knn,kappa=1,5000,10.0,
degree,0.8382811608735882,0.9011374995774293,0.05046323525245853,0.36815304732532617,1,knn,kappa=1,5000,15.0,
closeness,-0.23435941269351285,0.34812442751456524,0.03308747314219035,0.8652018924742756,1,knn,kappa=1,5000,15.0,
betweenness,0.6213763028134773,0.6914750543596995,0.6419289415454515,0.46279852260507987,1,knn,kappa=1,5000,15.0,
harmonic,-0.07070473560797495,0.5125665461113871,0.12678352810566781,0.6874101468159601,1,knn,kappa=1,5000,15.0,
clustering,0.7392476804192168,0.9157114472346523,0.22522118943313074,0.6682666908255704,1,knn,kappa=1,5000,15.0,
pagerank,0.8289446109818602,0.8854796478026803,-0.12579828976044616,0.6536883168667929,1,knn,kappa=1,5000,15.0,
degree,0.9466907816806237,0.973164162446751,0.10316322863296551,0.2965296474187168,2,knn,kappa=1,5000,15.0,
closeness,0.49109712625458474,0.7968042149884389,-0.11743540004164753,0.8882994756956384,2,knn,kappa=1,5000,15.0,
betweenness,0.7019598516504204,0.7295852913604459,0.6762003797367394,0.09212963657576312,2,knn,kappa=1,5000,15.0,
harmonic,0.3885283946968442,0.8659783283759444,-0.016670425259705322,0.8592466108791885,2,knn,kappa=1,5000,15.0,
clustering,0.9313216321755059,0.9730344576780767,0.2945854096047281,0.5915652360675298,2,knn,kappa=1,5000,15.0,
pagerank,0.9435039346084106,0.9661257395689737,-0.05042754617969694,0.6223090763028998,2,knn,kappa=1,5000,15.0,
degree,0.9606051739916854,0.9316110067779154,0.3578850888628664,0.9005395319013044,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.6459975051923212,0.6115555779752226,0.5617815965834079,0.3434858136637617,1,rnn,kappa=1,5000,,0.05
harmonic,0.9126532340374842,0.8199072550128876,-0.3745647760924136,0.8480641907461237,1,rnn,kappa=1,5000,,0.05
clustering,0.9736227713373342,0.9693247508344036,0.579708767543536,0.6348382956562817,1,rnn,kappa=1,5000,,0.05
pagerank,0.9738683942317888,0.9738683942317888,0.4339084669359342,0.737984380637493,1,rnn,kappa=1,5000,,0.05
degree,0.9992885837526515,0.826941751394352,0.32743026595992514,0.9272722982017604,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.999999991778192,0.9332275190796196,0.8925736171618466,0.5374339116141602,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999887716998477,0.5612557318044684,-0.15449275035227694,0.924334237784334,2,rnn,kappa=1,5000,,0.05
clustering,0.9965394217732126,0.9671171182929456,0.5639734542440675,0.6454842024428393,2,rnn,kappa=1,5000,,0.05
pagerank,0.9958840075833797,0.9920628951579011,0.5196242886057691,0.7621473704360533,2,rnn,kappa=1,5000,,0.05
degree,0.9669526376101223,0.9894386355471464,0.05887848412882893,0.999757766734609,1,rnn,kappa=1,5000,,0.1
closeness,0.6546499951776815,0.9622570652185192,-0.012915718592566735,0.9998438526060346,1,rnn,kappa=1,5000,,0.1
betweenness,0.624705723541364,0.7638498525165579,0.16343469726717688,0.989037150055541,1,rnn,kappa=1,5000,,0.1
harmonic,0.8477737631821114,0.9839972725204892,-0.0015517209968289466,0.9999024544772688,1,rnn,kappa=1,5000,,0.1
clustering,0.8397106195924022,0.9422763494607765,0.020047887027806792,0.9988164872939472,1,rnn,kappa=1,5000,,0.1
pagerank,0.8918327852856343,0.9658589672112456,0.04871583340066829,0.998806514804733,1,rnn,kappa=1,5000,,0.1
degree,0.9822248211982944,0.8900134944546401,0.11671275284488587,0.9954384253714745,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8356750616527131,0.8429600562017173,0.3559647732910768,0.8015763733873222,2,rnn,kappa=1,5000,,0.1
harmonic,0.9471832989881291,0.9086204678884138,0.2962456318861197,0.9910257702200552,2,rnn,kappa=1,5000,,0.1
clustering,0.951545847804827,0.9711611022603361,0.32325386043712134,0.9378274945838341,2,rnn,kappa=1,5000,,0.1
pagerank,0.9536060760225229,0.977953711243009,0.27347409431862246,0.9607882127189158,2,rnn,kappa=1,5000,,0.1
degree,0.9325282617786219,0.9865947160915458,0.047141765763554,0.9977815286269511,1,rnn,kappa=1,5000,,0.15
closeness,0.5802438487508754,0.9585618603609907,-0.16737009443518477,0.9993196047460265,1,rnn,kappa=1,5000,,0.15
betweenness,0.5558615899901926,0.7661919239272129,0.3573551162399665,0.9028044459028441,1,rnn,kappa=1,5000,,0.15
harmonic,0.7959006898156549,0.9823212661999834,-0.16391090650665258,0.9992639317864851,1,rnn,kappa=1,5000,,0.15
clustering,0.6257476207087742,0.910424487130634,0.23114691250812575,0.9787470421874032,1,rnn,kappa=1,5000,,0.15
pagerank,0.7202581775475723,0.9325470934748701,0.21019857222700516,0.9854938011565839,1,rnn,kappa=1,5000,,0.15
degree,0.9079495148043528,0.5543900019968336,0.03253984513241087,0.994155709847949,2,rnn,kappa=1,5000,,0.15
closeness,0.17129479109874463,0.4091381538463914,-0.19481680244892408,0.9916700074920651,2,rnn,kappa=1,5000,,0.15
betweenness,0.765398239408113,0.7722896919331745,0.5050488288892729,0.7044340121028526,2,rnn,kappa=1,5000,,0.15
harmonic,0.6636899705509061,0.3594264976492968,-0.13273999852267487,0.9962416019670031,2,rnn,kappa=1,5000,,0.15
clustering,0.901068012753447,0.9798374921057046,0.23365134933299264,0.9589155472043339,2,rnn,kappa=1,5000,,0.15
pagerank,0.8858808412025558,0.8853006017176714,0.22842356456942828,0.969214854004339,2,rnn,kappa=1,5000,,0.15
degree,0.916687593618244,0.9564555853958684,0.5164487371140649,-0.12768158342976288,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.059522648298100306,0.40622520025467845,-0.11767754713037902,0.17757971089358515,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4149346526287656,0.687733557689006,0.41968631149117064,-0.12880017217305548,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.2028169177039506,0.5653240335365927,0.5056659357770564,-0.4739986988255833,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9526186351255286,0.9537988450455397,0.5978109195997193,0.20842238044377515,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9251203719374711,0.9569353876594646,0.7437166427825244,-0.2511962855690628,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9746539318302196,0.9823114480662379,0.4431613109215342,-0.09558353252920052,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7024255409456214,0.9034407313572326,-0.34053500282065413,0.4126406223645973,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6659463118487592,0.7585490486524239,0.6676921080628208,-0.1697538729437888,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6121507722981994,0.8967689611705065,0.5178549690381509,-0.6380687158708458,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9873375821379669,0.9873375821379669,0.5945113978678912,0.1713971695433798,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9776863683152246,0.9835945194813291,0.7449050729710113,-0.2358364778319621,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9428501764144626,0.9592852220987045,0.2400395253631373,0.26596785265982725,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.26536945537578466,-0.4648458428107214,-0.508692531830889,-0.2175129261165417,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7051767428469049,0.7397344234426007,0.7231425657102484,0.15999867278822616,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.08942280978684658,0.18862329068125677,0.61140632942229,0.3678643690186505,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8984720994890879,0.9349233316387656,0.33123153879046546,0.3291212073351825,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9391866620019731,0.9551984746969737,0.1546203808745183,0.49316366979272225,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9842639583188673,0.9888489911515804,0.2031844822865824,0.2712786323189199,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.6596398042446391,0.7863712901879131,-0.38555382479249545,-0.04099238118165707,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8907159789706431,0.8933925408257712,0.8889813097519688,-0.03631762820172044,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5984451417889275,0.811724452858024,0.44835194073649054,0.20822686228785287,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9779328538531276,0.980922343910897,0.36661241063932415,0.33023158212012205,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9828899059858056,0.9869533823798522,0.10034516322777517,0.46378892112237,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8891281516497731,0.9360712749553427,0.13749748861167468,0.28839002052796303,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.2519682865472686,-0.4146453020814203,-0.09459761649422331,0.033285909424591545,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6537427047847704,0.680462107402801,0.6667052125883326,0.21513390936064442,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.14746148175561258,-0.2141372729417053,0.8060633701359246,0.5575175691111911,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8334785549668471,0.9288249862310366,0.1911057612819582,0.42524325547216857,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8820470084095696,0.9247446569730292,0.05396480314036511,0.5304219371441997,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9547881902466464,0.9690542855613891,0.11094524514259599,0.2521297377932198,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.518151920943537,0.6990443749604739,-0.35552388219276154,0.11337873855299713,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.863888951727406,0.8648679579844815,0.8678673901614435,-0.07319160941125305,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.4110986867670231,0.7178141494101803,0.7676636059676213,0.1370477723489842,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9519971405436555,0.970816112519999,0.18262795082477326,0.39194945373731427,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9513326339967716,0.9640302943204582,0.045905963613099086,0.45618714381760916,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8531041123610409,0.9152904985129588,0.06017075623574375,0.41461568621336525,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.724798347456183,0.660265699758058,0.5728065462590761,0.7862107376735432,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7752549768170447,0.7888836491926081,0.780954703928858,0.40570280032317013,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.6013326283605223,0.5460508981617697,0.69770301231626,0.44473158558805814,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7741899497365434,0.9104315034189995,0.26043520218896615,0.6107291820410692,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8401329232376306,0.8964543586860243,-0.11036564051638054,0.6673362214153797,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9606077288496349,0.9775565904082577,0.06844927813942997,0.2658801150181476,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.8304789828044735,0.904916860259797,-0.2093165195274417,0.1712735200851842,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7135095583567095,0.7495341333180883,0.7093116247001736,-0.05990246052124668,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.6639105743788134,0.8367253890492243,0.609224656834604,0.10296856148109162,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.928351224870221,0.9744562028925067,0.17732727744685686,0.4278550660175908,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.957556056775501,0.9730632066591933,0.00633227413954692,0.4972368591157668,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9927382583477913,0.9795146616599137,0.20243529674319974,0.9630166347418196,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.391638555127871,0.4495321801856279,0.3461562757618116,0.5738302104969117,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9572282370985904,0.954309118053092,-0.22461605585667638,0.9759006353421665,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.982830279336599,0.9836448765002028,0.39378840086389477,0.7729754963429216,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9676694839361928,0.98039496280605,0.3325023572075225,0.8483300689601408,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9992051787607024,0.9144912138236875,0.24593817794307266,0.9639973349010561,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9972098502302248,0.9782868037916203,0.8146613671075432,0.46430705612148027,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9996259441250517,0.852972860467125,-0.08314695193498724,0.9688868595704645,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9978815409644998,0.9771541916825381,0.4900965791727441,0.7765773795084354,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.994289031561956,0.9864880886118477,0.44390470067887655,0.8585564985704023,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9582026437575587,0.9902076751573131,0.1376684129440609,0.9987026722450985,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.783932445974913,-0.05870981764347716,0.05869670578037769,0.999291621530067,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7320029084447041,0.7906418962499945,0.3667160432052532,0.9313374428034432,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8452389445089442,0.9367162036394483,-0.12827495858857646,0.9993127693039852,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.7848171380075788,0.9081980544232131,0.06035234113387589,0.986452315925903,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8438081514828303,0.9627452718206149,0.09760408887930752,0.9924766769322444,1,rnn,"kappa=1,3,5",5000,,0.1
