,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.8736119236007901,0.9223947892261508,0.14589688517685423,0.6572368759650221,1,knn,uniform,5000,10.0,
closeness,-0.1028413139498231,0.4325491122374141,0.48825980771322136,0.9784322725857089,1,knn,uniform,5000,10.0,
betweenness,0.6704751904550746,0.7653955141659283,0.6928810037742683,0.5322115967957459,1,knn,uniform,5000,10.0,
harmonic,0.10383000741888454,0.7707391310765686,0.6278582365247497,0.8916638638579975,1,knn,uniform,5000,10.0,
clustering,0.8078759244854412,0.8883805468023218,0.18305503830067288,0.7840506050044849,1,knn,uniform,5000,10.0,
pagerank,0.8651753549128081,0.9082933862697554,-0.16423057631887783,0.7395603671102248,1,knn,uniform,5000,10.0,
degree,0.9423371443794744,0.9596097930047692,0.15268600253168252,0.6272095099486321,2,knn,uniform,5000,10.0,
closeness,-0.17279350970980184,0.7441573446328363,0.6062856956291505,0.9763466576696869,2,knn,uniform,5000,10.0,
betweenness,0.7961476819694571,0.8023383830068842,0.7285717670746217,0.18562086845796733,2,knn,uniform,5000,10.0,
harmonic,0.17225212906819026,0.9180100749114433,0.5710678497731306,0.8973722032922191,2,knn,uniform,5000,10.0,
clustering,0.9384297424834,0.9636076067716609,0.24710263405011332,0.778778165196141,2,knn,uniform,5000,10.0,
pagerank,0.9391026040292463,0.9548261311993335,-0.16529834676608296,0.7263935343504736,2,knn,uniform,5000,10.0,
degree,0.8344030512123888,0.8910424789007891,0.08089324529655484,0.6915216140765461,1,knn,uniform,5000,15.0,
closeness,0.2702317559606232,0.39424406071910384,0.3932149655617855,0.9833492148683199,1,knn,uniform,5000,15.0,
betweenness,0.6117293884059187,0.7080234165745419,0.6266050846003409,0.6143300171280817,1,knn,uniform,5000,15.0,
harmonic,0.20635773122217868,0.6263856632554874,0.4687399711543695,0.9284720999774283,1,knn,uniform,5000,15.0,
clustering,0.7318681741846813,0.9090855391474801,0.14579802637713166,0.8562540959078003,1,knn,uniform,5000,15.0,
pagerank,0.8205354591976683,0.8729645740777812,-0.2503331490536519,0.7808467703230513,1,knn,uniform,5000,15.0,
degree,0.9403070728765954,0.9627939045347058,0.07244085716686656,0.6663954402884695,2,knn,uniform,5000,15.0,
closeness,-0.05683574530319082,0.6163908026861991,0.4636376015237264,0.9705510100017021,2,knn,uniform,5000,15.0,
betweenness,0.7346179724594177,0.759449257384804,0.6750720006054114,0.2159704737279532,2,knn,uniform,5000,15.0,
harmonic,0.19434538919233746,0.8816460482353947,0.5476051435060281,0.9075355068875519,2,knn,uniform,5000,15.0,
clustering,0.8867768341693528,0.9600614288701798,0.11092190664364802,0.8274983037604635,2,knn,uniform,5000,15.0,
pagerank,0.9351860650789505,0.9561787301117656,-0.3008796098296981,0.7763221220403698,2,knn,uniform,5000,15.0,
degree,0.9650537978770243,0.9819959826574121,0.4370207129006031,0.8315014532377838,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9365863895768676,0.9411540362823451,0.6071664693519507,0.37916444118415127,1,rnn,uniform,5000,,0.05
harmonic,0.9448790236097176,0.9664374771851051,-0.0913487850290338,0.7908857220766963,1,rnn,uniform,5000,,0.05
clustering,0.9470835926349556,0.9483639677107686,0.5758438587594783,0.552833700729082,1,rnn,uniform,5000,,0.05
pagerank,0.9739651659259656,0.9801785733883754,0.5143936699338434,0.7138312074798518,1,rnn,uniform,5000,,0.05
degree,0.9950900525885433,0.9934420721231573,0.43170916566894746,0.9060310171690322,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9710244084620274,0.972858101217804,0.0485594747972514,0.580346157434304,2,rnn,uniform,5000,,0.05
harmonic,0.9736535434214676,0.9824105012012497,0.08001228299463176,0.8728738184332114,2,rnn,uniform,5000,,0.05
clustering,0.9894997096642348,0.9894997096642348,0.5033755842460045,0.7233435890435993,2,rnn,uniform,5000,,0.05
pagerank,0.991847344439276,0.9936029299480463,0.48407746518008776,0.8212433725428463,2,rnn,uniform,5000,,0.05
degree,0.851533320768836,0.9620482292615316,0.29991514842804384,0.9556686281042388,1,rnn,uniform,5000,,0.1
closeness,0.0835570646680105,0.5517587283741919,0.34826661990693014,0.9948232292262565,1,rnn,uniform,5000,,0.1
betweenness,0.6641975800118326,0.7823636384728638,0.5028326651866013,0.7192871087147998,1,rnn,uniform,5000,,0.1
harmonic,0.026196852123860775,0.8503607801387304,0.3086436072420582,0.9867216344417433,1,rnn,uniform,5000,,0.1
clustering,0.8645812792300551,0.9053320551371444,0.47693354128810095,0.8985929550715932,1,rnn,uniform,5000,,0.1
pagerank,0.8824746369298913,0.9477992266419322,0.34907050395204064,0.9300791298439118,1,rnn,uniform,5000,,0.1
degree,0.9646087806870576,0.9919041335873491,0.24638976064161958,0.9672777050016825,2,rnn,uniform,5000,,0.1
closeness,-0.022412450417088947,0.810286411755559,0.522337268936151,0.995348104392781,2,rnn,uniform,5000,,0.1
betweenness,0.8700558494485195,0.8840347697431592,0.6732871388923898,0.6251510742048718,2,rnn,uniform,5000,,0.1
harmonic,0.12268315963262202,0.8869524888537121,0.3705389913484314,0.9820719181461932,2,rnn,uniform,5000,,0.1
clustering,0.9456212495363248,0.9606567689485803,0.37197624561954235,0.8885333506414326,2,rnn,uniform,5000,,0.1
pagerank,0.9629401051485084,0.9843624829156884,0.33208523491374825,0.9412218456238038,2,rnn,uniform,5000,,0.1
degree,0.7058574679329382,0.9440505830239208,0.17454907644693868,0.9866841876950674,1,rnn,uniform,5000,,0.15
closeness,0.06590172267979093,0.6336460872696672,0.3739641741186873,0.9982833659058894,1,rnn,uniform,5000,,0.15
betweenness,0.5981618636801781,0.76946235400712,0.47546712383815876,0.9059804697240873,1,rnn,uniform,5000,,0.15
harmonic,0.08858417386352026,0.8901947883658233,0.3704611902085118,0.9967360395422786,1,rnn,uniform,5000,,0.15
clustering,0.7557157201347693,0.9212887005343873,0.17563626617466924,0.9779706634963181,1,rnn,uniform,5000,,0.15
pagerank,0.7143170541250481,0.9181445283532451,0.2144715246841681,0.9800584373297463,1,rnn,uniform,5000,,0.15
degree,0.9153213179695994,0.9884496292493745,0.14711392187088052,0.9866342938830726,2,rnn,uniform,5000,,0.15
closeness,-0.08372598230750268,0.6800860681885758,0.4173927555816278,0.9986666343895155,2,rnn,uniform,5000,,0.15
betweenness,0.8342644464439606,0.8598934793527024,0.518577017845629,0.7664382711479943,2,rnn,uniform,5000,,0.15
harmonic,0.15162370043040158,0.9198894609336552,0.25210958273606976,0.9968689845023716,2,rnn,uniform,5000,,0.15
clustering,0.8771932401091077,0.9635211899661817,0.21844991923022344,0.9712937168776385,2,rnn,uniform,5000,,0.15
pagerank,0.9053702641492154,0.9708982849227115,0.2009337216135534,0.9766019086248084,2,rnn,uniform,5000,,0.15
degree,0.8982266109504248,0.9361889376600017,0.49228236720667257,-0.1266765096881543,1,delaunay,kappa=1,5000,,
closeness,0.41691071630768395,0.5200735323744171,0.05519772646420521,0.11853722996155358,1,delaunay,kappa=1,5000,,
betweenness,0.44848149972426665,0.6730048429250135,0.45049042997703864,-0.1598264035993196,1,delaunay,kappa=1,5000,,
harmonic,0.4126500885833545,0.6581927277795795,0.05431241150858253,-0.302970857930699,1,delaunay,kappa=1,5000,,
clustering,0.9453791996393834,0.9453791996393834,0.6016826596305922,0.2014569236913637,1,delaunay,kappa=1,5000,,
pagerank,0.9078745431987945,0.9380139874226808,0.7458314270534703,-0.2595500750420357,1,delaunay,kappa=1,5000,,
degree,0.9737696899891675,0.9875713045379677,0.49357572164769814,-0.12065576544304396,2,delaunay,kappa=1,5000,,
closeness,0.1742319594068423,0.5914596081054909,-0.07372391518354729,0.36759262315472296,2,delaunay,kappa=1,5000,,
betweenness,0.7009210756090443,0.8467970432402618,0.7003748866657045,-0.1125883145082334,2,delaunay,kappa=1,5000,,
harmonic,0.3780746767230122,0.77730730832583,-0.0346727985067289,-0.5770657953021876,2,delaunay,kappa=1,5000,,
clustering,0.9841090132096624,0.9841090132096624,0.5953120877817315,0.20081287363094863,2,delaunay,kappa=1,5000,,
pagerank,0.9769942696633421,0.9877288866809201,0.7784017815423978,-0.2650684110375967,2,delaunay,kappa=1,5000,,
degree,0.9356543996980029,0.9549895122170113,0.18987772794027447,0.3658510227633027,1,knn,kappa=1,5000,5.0,
closeness,-0.16471103183358238,0.4035119104154433,-0.14166664971868187,-0.1470222991321084,1,knn,kappa=1,5000,5.0,
betweenness,0.7663707311056958,0.8244549022551394,0.7761793820201085,0.30582631853106224,1,knn,kappa=1,5000,5.0,
harmonic,0.11064767418525487,0.7427805981448393,0.336604564552963,0.4524118133414884,1,knn,kappa=1,5000,5.0,
clustering,0.9031902812057293,0.9325591278938695,0.32419798434099617,0.3855171460931459,1,knn,kappa=1,5000,5.0,
pagerank,0.9293798651025353,0.9459358899488344,0.11310523312933532,0.5783990581223476,1,knn,kappa=1,5000,5.0,
degree,0.9810881520666955,0.9864340867428689,0.19519512988774873,0.3494759455150299,2,knn,kappa=1,5000,5.0,
closeness,0.3409256740092403,0.7445425856946657,-0.22393742467336702,-0.21236125805664427,2,knn,kappa=1,5000,5.0,
betweenness,0.8876215562951555,0.8895856788735075,0.8781329656607011,0.06192203569988426,2,knn,kappa=1,5000,5.0,
harmonic,0.4693763612386851,0.9119519775143887,0.3372276971834468,0.5862408797307566,2,knn,kappa=1,5000,5.0,
clustering,0.9762631685763883,0.9803419518565593,0.31704483203366096,0.4083500271381927,2,knn,kappa=1,5000,5.0,
pagerank,0.9798801252887875,0.984255427384505,0.07523253268976036,0.5672473918862037,2,knn,kappa=1,5000,5.0,
degree,0.9097627815974385,0.9315532305133225,0.10705480467417781,0.42186574705507573,1,knn,kappa=1,5000,10.0,
closeness,0.056902610659865425,0.6458453263442948,-0.0856172672864404,0.2737660456411667,1,knn,kappa=1,5000,10.0,
betweenness,0.7189082623048546,0.773228709155715,0.7354893228910948,0.4114901034627645,1,knn,kappa=1,5000,10.0,
harmonic,0.12876991062108975,0.7515299552730468,0.10030868166198531,0.7176057703077359,1,knn,kappa=1,5000,10.0,
clustering,0.8749162758365137,0.9336001638216471,0.23127844900779038,0.631247850606517,1,knn,kappa=1,5000,10.0,
pagerank,0.9037179442712373,0.9231679475756445,-0.09060289450198163,0.6569036474644314,1,knn,kappa=1,5000,10.0,
degree,0.9628440289429303,0.9752515789935446,0.11691130169396849,0.3094098801589722,2,knn,kappa=1,5000,10.0,
closeness,0.04182579326231529,0.38908194593276973,-0.11287988083803238,0.06037759875293586,2,knn,kappa=1,5000,10.0,
betweenness,0.8580932719323728,0.8591477829808527,0.8479257286883,0.06641910980125418,2,knn,kappa=1,5000,10.0,
harmonic,0.2688977048390993,0.6741660946806749,0.08696132486003641,0.4537258332593288,2,knn,kappa=1,5000,10.0,
clustering,0.9237104391004822,0.9608615058271135,0.18823593630596944,0.4606968297073626,2,knn,kappa=1,5000,10.0,
pagerank,0.958877222802887,0.9702631297801687,-0.023263277653688047,0.5967316683609578,2,knn,kappa=1,5000,10.0,
degree,0.8489949608338239,0.9010934329572309,0.07828246762849492,0.41607271606188806,1,knn,kappa=1,5000,15.0,
closeness,-0.3848117776318801,0.3645026016658426,-0.04770247574803003,0.8984262801075906,1,knn,kappa=1,5000,15.0,
betweenness,0.639835295589477,0.7315560646869572,0.6732986174519866,0.47367695794923304,1,knn,kappa=1,5000,15.0,
harmonic,-0.1770775945361945,0.6070630760021569,0.06143374841772223,0.759811790468526,1,knn,kappa=1,5000,15.0,
clustering,0.7893339840468699,0.9309647918735342,0.1982882530936653,0.7403038274386198,1,knn,kappa=1,5000,15.0,
pagerank,0.8425319934072149,0.8892150405255659,-0.16234999008796636,0.6989068800880671,1,knn,kappa=1,5000,15.0,
degree,0.9472126471378438,0.9696787521661228,0.07469481862081229,0.3147179884566985,2,knn,kappa=1,5000,15.0,
closeness,0.39095581261291534,0.7096746083179482,-0.007258068917385064,0.8281965301606236,2,knn,kappa=1,5000,15.0,
betweenness,0.8067442813340456,0.8345680503917318,0.7840668669171386,0.09313191275530493,2,knn,kappa=1,5000,15.0,
harmonic,0.3661387377190015,0.8052439291076803,0.00299130545369947,0.7705705803309413,2,knn,kappa=1,5000,15.0,
clustering,0.9329716557517869,0.9762952985080458,0.21001075399524236,0.5990082172826855,2,knn,kappa=1,5000,15.0,
pagerank,0.9439827272102113,0.9633688712431716,-0.07285258773629288,0.6057328314527998,2,knn,kappa=1,5000,15.0,
degree,0.9823226791109598,0.9693006696866002,0.25035587083257266,0.9746676520661337,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.6450520026884026,0.6898159335834183,0.3380952459610658,0.7250232789427726,1,rnn,kappa=1,5000,,0.05
harmonic,0.9322645739307827,0.8678224566411035,-0.03505738569584767,0.890074739425293,1,rnn,kappa=1,5000,,0.05
clustering,0.9656748492514423,0.967796073722532,0.16696190189170085,0.8469665353300546,1,rnn,kappa=1,5000,,0.05
pagerank,0.9694186764043806,0.9802881045962257,0.2498098959205887,0.9393103440335411,1,rnn,kappa=1,5000,,0.05
degree,0.9921452326150666,0.9432320091140626,0.15755388590155625,0.9979181772415584,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9343993728232858,0.9246239425930756,0.44606764148056344,0.9947143466155983,2,rnn,kappa=1,5000,,0.05
harmonic,0.989918330621691,0.8708735870230164,-0.16995903430937218,0.9958275722532832,2,rnn,kappa=1,5000,,0.05
clustering,0.9917783880896736,0.988847760842528,0.06672129937509015,0.9865363929267503,2,rnn,kappa=1,5000,,0.05
pagerank,0.9892686220611466,0.9879555021245334,0.04994803368854661,0.989854915447481,2,rnn,kappa=1,5000,,0.05
degree,0.9609887926280059,0.9877214918306099,0.10876417290786754,0.9901762417649324,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6113456493758773,0.7374999036550591,0.5360282929415753,0.7402592901026326,1,rnn,kappa=1,5000,,0.1
harmonic,0.8124069247991489,0.966713379652881,-0.020938635155467487,0.9868264766491612,1,rnn,kappa=1,5000,,0.1
clustering,0.8833068519926608,0.9388120718086309,0.37989222782841475,0.8857946236385003,1,rnn,kappa=1,5000,,0.1
pagerank,0.8926970591017965,0.9500664907693055,0.3061714701291313,0.9423859989875049,1,rnn,kappa=1,5000,,0.1
degree,0.9934437181297778,0.9966778745390722,0.0603854883493736,0.9967538361977165,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.876218759127587,0.8982700757837068,0.578316073250311,0.8509573290832548,2,rnn,kappa=1,5000,,0.1
harmonic,0.9674069016105715,0.991783334956446,-0.14228214480440465,0.9904558040534603,2,rnn,kappa=1,5000,,0.1
clustering,0.9480046670786715,0.9594630009409846,0.08570570764813844,0.9566362474085048,2,rnn,kappa=1,5000,,0.1
pagerank,0.9607039693014137,0.9821886344332704,0.1415666364790938,0.9760849281018543,2,rnn,kappa=1,5000,,0.1
degree,0.9403236863561835,0.9684413802478303,0.06687567088643234,0.9974675824272478,1,rnn,kappa=1,5000,,0.15
closeness,0.6120360972088096,0.9518981955744812,-0.08646117573257076,0.9994139825735784,1,rnn,kappa=1,5000,,0.15
betweenness,0.5203780002712017,0.7772361807190431,0.36365063978486223,0.9260609600329092,1,rnn,kappa=1,5000,,0.15
harmonic,0.78443591149944,0.9675970743992557,-0.030361368130982603,0.999319473399432,1,rnn,kappa=1,5000,,0.15
clustering,0.6674955813605764,0.9204509404499329,0.20282323677602382,0.9874057716645837,1,rnn,kappa=1,5000,,0.15
pagerank,0.7647509256120251,0.9497858630074402,0.17704372421362624,0.9892021133033482,1,rnn,kappa=1,5000,,0.15
degree,0.9976721222729168,0.5331280594203747,0.07777598283248202,0.9989801918615953,2,rnn,kappa=1,5000,,0.15
closeness,0.9942724178820866,0.3253385625305856,-0.01216709268477454,0.9998176655425339,2,rnn,kappa=1,5000,,0.15
betweenness,0.8580063498274276,0.9166777736192442,0.24821538622030487,0.898759528290715,2,rnn,kappa=1,5000,,0.15
harmonic,0.9980376675979078,0.3376501714193739,0.04387646323067326,0.9997826930304075,2,rnn,kappa=1,5000,,0.15
clustering,0.9256357274277134,0.9665971628133257,0.16112099807452374,0.9886626874383655,2,rnn,kappa=1,5000,,0.15
pagerank,0.9177262967198917,0.9643542265482782,0.11045250107503654,0.9905203724966569,2,rnn,kappa=1,5000,,0.15
degree,0.9337663314715093,0.9500558403910925,0.4522850530375459,-0.10612382473404501,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.6973561088056262,0.37878447458825126,-0.04189608260350403,0.22434665456850839,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5256489947211411,0.6166697660444167,0.5330747205204982,-0.13647582306719602,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6895791490440977,0.6755656464679825,0.6117856015666947,-0.5765647483035364,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.961132309070533,0.961132309070533,0.6137468106640911,0.18930893812763927,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9396378908705725,0.9523793807514729,0.7411883202231491,-0.266743976144134,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9641594554844568,0.9772536334034232,0.40071195553327643,-0.08697536417616328,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5471371010487655,0.8229593918494216,-0.15025042097022995,0.40356225043561955,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6740735169795224,0.7837399720250863,0.6770490376706326,-0.1371239393697016,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4756029776354143,0.8321246745420254,0.36915983319736406,-0.40948594731866994,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.982416222111609,0.982416222111609,0.5895305049580737,0.18131808339461486,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9678907692353118,0.9781624053426484,0.7549282615828948,-0.25449417078596603,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9242278487293263,0.9426500105249191,0.18116037860307097,0.2961294035023377,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.10934512819417071,-0.12229684229051838,-0.1617253435921862,-0.20443369638432507,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6933682380290132,0.7097571664641402,0.7227402964879782,0.21651126206586757,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3722090484341694,0.3318421024937287,0.6649088330541976,0.2163014596550088,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8754261491155224,0.916541903546539,0.2763719367790611,0.3251974317456494,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.914982654715276,0.9333299941999458,0.14375250970451264,0.49275293091928424,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9791170304197198,0.984020835269774,0.17428662628941224,0.19575878654905848,2,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.0386009984434447,0.2029900814799281,-0.2622787737243144,-0.3397148900924152,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8338962427257661,0.8430951712844903,0.8377006451662963,-0.00023546436599165225,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.1756536318126945,0.5564841279932414,0.3054677803726352,0.24834409405634036,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.961888406494315,0.9724642311758287,0.3752778903339481,0.3084504359072933,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9767743449147214,0.981283503486438,0.10890785208982477,0.4695658982967088,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8653470067767375,0.9040143419842555,0.09611435738939936,0.29921418107374165,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6856574975445031,0.37082731026963056,0.04204118374054105,0.07678217209058923,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6765130873134115,0.6823768974531896,0.6863499218921822,0.34475075781748654,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.6186312993681888,0.33947963182042273,0.57416659857528,0.16841992164627492,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8156404592901938,0.9065986599940419,0.24301060778002653,0.44898038669736656,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8546393528017713,0.8902054842866477,0.014958656890875159,0.5865974205568674,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.951067788589697,0.9700636078497206,0.10918003176354989,0.2134287174172141,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.33634276258495444,0.46436881958619103,0.12612306268360493,0.024993546850230128,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8368617685146083,0.8367222424409629,0.8273901925640044,-0.021700059514163143,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.3773843034526826,0.6298704880985873,0.3850622780980921,0.29300653860874093,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9336259976532659,0.963498921504228,0.16300369978834894,0.47371078307644154,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9458781739195912,0.9637076255189534,0.01579594416963756,0.5486315372967151,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.7399758147583986,0.8231560283025283,0.02281091704404951,0.4164969982914316,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.4575716774773273,0.055120515860656305,0.8138321335799132,0.8538721218914623,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5357432205189694,0.543403539831698,0.532489388911864,0.6459183684054117,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.5113631121747748,0.1464362000674561,0.6861264705126988,0.4431250920046857,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.6580430378766856,0.7940307029688011,0.19190937989896145,0.807094527238189,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7132119417926437,0.7874746021104388,-0.15255941669259815,0.7229954388288595,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9289051864656601,0.9591591748439436,0.07274663967482994,0.2282736464834395,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.7243946691687946,0.6033070938530858,0.35581381320355876,0.27074224040219075,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7403949986397196,0.7799261631090578,0.7171825292939287,0.03714315192279578,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.6166116367151038,0.6346932371660914,0.3366570131094861,0.09129686295233339,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.899388615219735,0.9583803379325583,0.23897227168159166,0.5951623671220454,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9231543458724943,0.9494542311551917,-0.01294685544598792,0.5465288136887628,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9697089372759855,0.9364482824717351,0.2685379352496817,0.9819250965148343,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.47138530403461987,0.4484493050620119,0.32894736890478415,0.6826201269003698,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.7779226018658658,0.6885407866689274,-0.17856281190210785,0.9140563197565547,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9781209482499307,0.9709179656541442,0.17455721666446922,0.9148225631153721,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9758011985472601,0.972593724094266,0.12498880683552499,0.9446049166377396,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9995538311640075,0.9020714955141419,0.2712870306828874,0.9530165241777052,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.999999999802916,0.9526219233237136,0.9248336554871017,0.38973701556916973,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999916321675946,0.8141976687255,-0.1260181826850294,0.9422858681390613,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9965364914608887,0.9701200139325359,0.5593947006689535,0.684348923198306,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9937760149389613,0.9875969067201146,0.49976434921975926,0.7698926237813137,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.8509145945472956,0.7864705112340159,0.24255464658259535,0.9556748980902576,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6735743670997671,0.709523694650602,0.4460947318199317,0.6396409478059367,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.7351791382763216,0.8400252283049303,0.18995111170032444,0.9388020014408021,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8865942281292538,0.8854486173520945,0.4841164787103245,0.7627675547954639,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8994137238929956,0.9292478429147263,0.39541342563006254,0.8773727543624815,1,rnn,"kappa=1,3,5",5000,,0.1
