,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.761266460673537,0.9615303274074727,0.19607690216969315,0.9838467917042544,1,rnn,uniform,5000,,0.15
closeness,-0.07837692642625241,0.6734731196399033,0.300223012652338,0.9976254149556076,1,rnn,uniform,5000,,0.15
betweenness,0.5511655934487827,0.768848503016927,0.48968259286029703,0.8591783156411514,1,rnn,uniform,5000,,0.15
harmonic,0.03235142785074816,0.8638508719359709,0.20883123770537398,0.9958145133768638,1,rnn,uniform,5000,,0.15
clustering,0.7045860104772474,0.9122801313289272,0.33419217017622915,0.9659983823155401,1,rnn,uniform,5000,,0.15
pagerank,0.7544539660332901,0.9162723070809077,0.2876947498739416,0.971158032282049,1,rnn,uniform,5000,,0.15
degree,0.89990238889373,0.9891318648036354,0.1688025334325155,0.9858052942576245,2,rnn,uniform,5000,,0.15
closeness,0.10387529095672948,0.630637918846157,0.5578000372857927,0.9983851619721102,2,rnn,uniform,5000,,0.15
betweenness,0.8639028879495827,0.8933759093284552,0.5787558773200512,0.7637093094424432,2,rnn,uniform,5000,,0.15
harmonic,0.24334570113457898,0.9343043564714852,0.3516974704224572,0.996411081799224,2,rnn,uniform,5000,,0.15
clustering,0.8843259626543597,0.9677400116132295,0.21957480150708192,0.970104826820276,2,rnn,uniform,5000,,0.15
pagerank,0.8949883955386138,0.9660809290427596,0.21976630071656678,0.974896775960201,2,rnn,uniform,5000,,0.15
degree,0.9196769543390572,0.9518481880298155,0.5905565393987511,-0.1638959098809264,1,delaunay,kappa=1,5000,,
closeness,-0.13694418988140158,0.5188214790182513,-0.20824085652338656,-0.8336602896817342,1,delaunay,kappa=1,5000,,
betweenness,0.45173221468448255,0.6624011785015925,0.45285127892789606,-0.13755395327742814,1,delaunay,kappa=1,5000,,
harmonic,0.23506934324066447,0.6929446517271691,0.1801853579572848,-0.7637580608342359,1,delaunay,kappa=1,5000,,
clustering,0.9511494406197518,0.9510613818681781,0.6621376582635248,0.2080589993892641,1,delaunay,kappa=1,5000,,
pagerank,0.9277269726902091,0.9536257009499686,0.7515031475628845,-0.22732343943272743,1,delaunay,kappa=1,5000,,
degree,0.9723894248329993,0.9847412123917018,0.5060055592190299,-0.12640502633712472,2,delaunay,kappa=1,5000,,
closeness,0.2155277160987326,0.5851125868159568,-0.25851060015959304,0.3682110092451383,2,delaunay,kappa=1,5000,,
betweenness,0.6761441000200238,0.825044449808601,0.67618555765059,-0.12888709460734682,2,delaunay,kappa=1,5000,,
harmonic,0.3778663952867896,0.7703359953371827,0.1402085622476545,-0.4606350337458187,2,delaunay,kappa=1,5000,,
clustering,0.9859761796594598,0.9859761796594598,0.5961957412157282,0.20860133159544514,2,delaunay,kappa=1,5000,,
pagerank,0.9757058222315642,0.9854156417016948,0.7774607661400283,-0.26742661971924975,2,delaunay,kappa=1,5000,,
degree,0.8873788929899873,0.9102130125804883,0.1913957161977605,0.40174648911270944,1,knn,kappa=1,5000,5.0,
closeness,0.5379859732049476,0.3342447946561642,0.01194004300577527,-0.10894882352567861,1,knn,kappa=1,5000,5.0,
betweenness,0.6567942554099899,0.6890759897854117,0.6741430070774448,0.3245313379187271,1,knn,kappa=1,5000,5.0,
harmonic,0.5806164439285767,0.6957630812851413,0.38339963359626,0.20585837362611403,1,knn,kappa=1,5000,5.0,
clustering,0.8368409661596398,0.8764810391810258,0.17221033187419252,0.4751040210408294,1,knn,kappa=1,5000,5.0,
pagerank,0.8724325949096643,0.8946832365272742,0.0966268885654606,0.5661340263232495,1,knn,kappa=1,5000,5.0,
degree,0.9835000133892162,0.9856092520736752,0.20533039592471608,0.338705198704547,2,knn,kappa=1,5000,5.0,
closeness,0.3217006479586705,0.59237491539888,-0.34826823878328284,-0.15526996266916462,2,knn,kappa=1,5000,5.0,
betweenness,0.8397511734157894,0.8468582525167744,0.836119545145176,0.023847877305021824,2,knn,kappa=1,5000,5.0,
harmonic,0.5094900566716001,0.8601143889694165,0.1687375882143085,0.3221708379047533,2,knn,kappa=1,5000,5.0,
clustering,0.9756833640050683,0.9817224071038627,0.3505086968165676,0.3590056165442917,2,knn,kappa=1,5000,5.0,
pagerank,0.9821198533488131,0.9840671417536866,0.1253997736414231,0.5068388344815327,2,knn,kappa=1,5000,5.0,
degree,0.8930258359023819,0.9357119688443667,0.11023403143117488,0.5281037176330887,1,knn,kappa=1,5000,10.0,
closeness,0.46934483107172403,0.7687641341256497,-0.0747100424891103,0.9658339125808321,1,knn,kappa=1,5000,10.0,
betweenness,0.760722267017212,0.8112031301118336,0.7733319253769811,0.4801947592490553,1,knn,kappa=1,5000,10.0,
harmonic,0.22792206251783248,0.8140936701438102,0.3110700134053012,0.8933378470816374,1,knn,kappa=1,5000,10.0,
clustering,0.8800896537129639,0.9420803333221606,0.2438001923116187,0.6902936881678108,1,knn,kappa=1,5000,10.0,
pagerank,0.8843138762672221,0.9242581893767347,-0.11961171952102442,0.6927693859849221,1,knn,kappa=1,5000,10.0,
degree,0.9675660465015821,0.9791008479350449,0.11114403449242044,0.33152938407402127,2,knn,kappa=1,5000,10.0,
closeness,0.3705688142907984,0.5309294112183325,-0.287224971124064,0.06876412406331364,2,knn,kappa=1,5000,10.0,
betweenness,0.818349807765077,0.8299849154007763,0.811952481948247,0.016465327035202343,2,knn,kappa=1,5000,10.0,
harmonic,0.38669077227465876,0.7349487518927372,0.35174852288664177,0.414898653205211,2,knn,kappa=1,5000,10.0,
clustering,0.9385234741621122,0.9788599723021294,0.22255940581501382,0.4453984951158233,2,knn,kappa=1,5000,10.0,
pagerank,0.9638724767526332,0.9749033150210091,-0.006716671591435861,0.554737718995227,2,knn,kappa=1,5000,10.0,
degree,0.787886889921134,0.8646515316187317,0.055605984070577895,0.3926386847031773,1,knn,kappa=1,5000,15.0,
closeness,-0.28381751090900625,0.010017864948437693,0.40007551554536636,0.8022243398508986,1,knn,kappa=1,5000,15.0,
betweenness,0.5758390488676561,0.6493089758932132,0.604171871706429,0.44345953536738403,1,knn,kappa=1,5000,15.0,
harmonic,-0.11307535418446216,0.3742543866969009,0.20345466173473986,0.6042369870433364,1,knn,kappa=1,5000,15.0,
clustering,0.7470644089502944,0.8969669346425315,0.12319739202932278,0.6457618383886593,1,knn,kappa=1,5000,15.0,
pagerank,0.77220035075258,0.8428697616458134,-0.10036668220768202,0.6893467203176905,1,knn,kappa=1,5000,15.0,
degree,0.9539146024502244,0.9741462035621044,0.0519729220770152,0.36121159152583493,2,knn,kappa=1,5000,15.0,
closeness,0.6915386531732091,0.7935900571087883,-0.1381494111610349,0.500102993050324,2,knn,kappa=1,5000,15.0,
betweenness,0.7631695532836673,0.806115761297784,0.7449400935717309,0.04355286279838452,2,knn,kappa=1,5000,15.0,
harmonic,0.5390205564703046,0.8707293447838531,0.03982398356598183,0.7975804213511322,2,knn,kappa=1,5000,15.0,
clustering,0.9374530905115632,0.9798807612840218,0.2646417591672235,0.541948035123637,2,knn,kappa=1,5000,15.0,
pagerank,0.9510345474456252,0.9683878611071961,-0.12308346781863883,0.6261839003629595,2,knn,kappa=1,5000,15.0,
degree,0.9903233490271975,0.9903233490271975,0.6882285956601208,0.6374149653386733,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.5801556349922947,0.5569914854673751,0.10838040398933692,0.5455973195934887,1,rnn,kappa=1,5000,,0.05
harmonic,0.942095090760722,0.9027781715896593,-0.20390426482568227,0.73792040002518,1,rnn,kappa=1,5000,,0.05
clustering,0.9957842227536402,0.9957842227536402,0.9878941562886585,0.2557229032015832,1,rnn,kappa=1,5000,,0.05
pagerank,0.9809167073355196,0.9809167073355196,0.7518616846149762,0.3432103663998236,1,rnn,kappa=1,5000,,0.05
degree,0.9969922837130207,0.9941875902867555,0.31415075970312223,0.9294594246279806,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9876284414171752,0.9853909722550576,0.9000743891602958,0.5121510198680196,2,rnn,kappa=1,5000,,0.05
harmonic,0.9978929884699295,0.9894002209182264,-0.14497823836182444,0.9327853108713707,2,rnn,kappa=1,5000,,0.05
clustering,0.9928189987205285,0.991306201599402,0.5301835062355611,0.6987123001027418,2,rnn,kappa=1,5000,,0.05
pagerank,0.9946474974423524,0.9937094298359729,0.467086644510984,0.7924609371452711,2,rnn,kappa=1,5000,,0.05
degree,0.930351987489457,0.8758289498515203,0.2580407951540684,0.9653771393639463,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.71734733046362,0.7773747212547618,0.6699175107250201,0.6239002129073459,1,rnn,kappa=1,5000,,0.1
harmonic,0.8748541363640624,0.9365041600032913,-0.07268205895946271,0.9726672650046788,1,rnn,kappa=1,5000,,0.1
clustering,0.8454280021622526,0.8553734802477982,0.4329471346242993,0.7854578122268725,1,rnn,kappa=1,5000,,0.1
pagerank,0.8832848675813807,0.9415006808171396,0.41400758914292274,0.8493380661580572,1,rnn,kappa=1,5000,,0.1
degree,0.9860949242750465,0.936068179773484,0.01723583074682316,0.995836358573912,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.865762132124241,0.8837832977704625,0.5273393936114359,0.8622353041381619,2,rnn,kappa=1,5000,,0.1
harmonic,0.9497527756130485,0.9758335727634311,-0.22580850992082407,0.9954297352753242,2,rnn,kappa=1,5000,,0.1
clustering,0.938379930200463,0.955871474835918,0.13402040387033032,0.9272902253819191,2,rnn,kappa=1,5000,,0.1
pagerank,0.9569031976962599,0.9823316593877635,0.1555960259525671,0.9593248842657773,2,rnn,kappa=1,5000,,0.1
degree,0.8805973974844095,0.8940198771267516,0.10306080013660948,0.9978051882481571,1,rnn,kappa=1,5000,,0.15
closeness,0.6703312442873257,0.8360367677123636,-0.022567483278018188,0.9996455658235157,1,rnn,kappa=1,5000,,0.15
betweenness,0.5288920668047883,0.7836936604532005,0.20500334845331764,0.9582876904732291,1,rnn,kappa=1,5000,,0.15
harmonic,0.747705204305761,0.8552545779338223,0.010850922165067698,0.9995239416854576,1,rnn,kappa=1,5000,,0.15
clustering,0.6155845211427061,0.8970314692227351,0.18186666847736174,0.9935360376655782,1,rnn,kappa=1,5000,,0.15
pagerank,0.7294857035484454,0.9195188771634039,0.14759044658593964,0.9945573748301617,1,rnn,kappa=1,5000,,0.15
degree,0.9976076330567258,0.6702097056722651,-0.11162150922463218,0.9995318582913896,2,rnn,kappa=1,5000,,0.15
closeness,0.983708957343767,0.5404378440708622,-0.13101310821173417,0.9999087291962048,2,rnn,kappa=1,5000,,0.15
betweenness,0.8779167813382762,0.9233887545053303,0.12429676878454038,0.9598665578119954,2,rnn,kappa=1,5000,,0.15
harmonic,0.9945252936432226,0.5439538323095725,-0.05916543235188459,0.9999004708446406,2,rnn,kappa=1,5000,,0.15
clustering,0.9040123170259992,0.9582599279374954,0.11943772794148973,0.9953593694459386,2,rnn,kappa=1,5000,,0.15
pagerank,0.9383319991683594,0.9820111125334893,0.01446028732986902,0.9965201805935713,2,rnn,kappa=1,5000,,0.15
degree,0.9012010135968167,0.924885442336515,0.40984203621481285,-0.09561760634559345,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.2600687020611567,0.4013540016331669,-0.30065543594993105,0.17629709655977185,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4117157520063239,0.4377660392968282,0.4374557278411484,-0.11678945337065262,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4667428246008948,0.5681203242470736,0.8590477497661796,-0.24982478844495765,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9240975926558984,0.9240975926558984,0.5991750920356399,0.13950034135213818,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9094760019180044,0.9279552018519563,0.6941175424492207,-0.2574682809410168,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9568130732517035,0.9762620806031245,0.45815155376896965,-0.10631715701763284,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7335532900557263,0.28038590447855205,-0.30923116062679756,0.3996813468027176,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6850869274247912,0.7575366667647034,0.6904415435222113,-0.14136127045151398,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5840908154508422,0.6643722627654324,0.5847308500319022,-0.5023011933686142,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9752606492104492,0.9752606492104492,0.5959672999709702,0.15715028562274874,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9610539778226186,0.9771776550497836,0.754953897064921,-0.247833635906637,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9208204954187366,0.939623775811043,0.14581475292320006,0.2246834089956391,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.0717887201585345,-0.633366198764963,-0.6352320118786206,-0.2635891278033568,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.5897727755346518,0.6141234707375687,0.6211540476781393,0.23051658110358722,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.07010729446045538,-0.28498952606104344,0.8889037654591073,0.1860034880926619,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8609544674810841,0.9046544149460661,0.35343408084978284,0.2723279337438923,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9133624545199807,0.9312567547918331,0.07663706565750232,0.398062259733015,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9714226640748668,0.9786353844915021,0.1859197654220583,0.28691370790806575,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.18662390469250914,0.5519320739021918,-0.4463656414138794,0.11194219636436109,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8366707957410919,0.8458420067310125,0.8421099134062755,0.012056482796081552,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.26111607199904935,0.7264557827740277,0.659804052616328,-0.005830729980810547,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9520206922990138,0.9672589738567654,0.36656311401424024,0.32895079750327605,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9683380699366742,0.9754016709824529,0.10490187623363531,0.45716823975743814,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.931904819348758,0.9567148753050946,0.0962656109500961,0.3334006402232347,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.8436543790449542,-0.3088759464859193,-0.20628602473783622,0.044750773655319764,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6601915078545705,0.6933635607805333,0.6784630375342038,0.21331653850996007,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.5026424096105537,0.14270556771967297,0.7968887162246578,0.7351662233208957,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8822350330989748,0.9458472337252459,0.1391258124491254,0.35531359425511777,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9267426880945386,0.9472042677246031,0.00932304549734634,0.5653437290309749,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9590533212630461,0.9689764713554015,0.11342523651911808,0.2433059420665265,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6765515910481319,0.9376763285794698,-0.27865893634564953,0.162832172666275,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7721554280985159,0.7906350319043469,0.7705955612956853,-0.0366934829624634,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.4775553452428122,0.9019423078224621,0.6723173770544331,-0.24197675279937653,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.943890697779026,0.9692894564023773,0.16632089938368602,0.44312504144815257,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9568259721043936,0.9657539055178617,0.03286362136929774,0.4975706147889437,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.7799127537415695,0.8455017654181294,0.02881553163184008,0.24174828985201635,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.03276374984956221,-0.6421510377515336,0.5485453843118204,0.25569447569527015,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.3671827281381594,0.3608796795490232,0.4273850788023337,0.39076999224675624,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.03632106511133386,-0.6110255962034736,0.942623999824375,0.35318138117663866,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.6573374452135714,0.7966933385654715,0.03745539192325499,0.35595903579600485,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7696740981944541,0.8263750026085475,0.07564129411907748,0.4307664869493117,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9239782533806074,0.9512719436212049,0.0630401774040191,0.27470245578675173,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.32361152931261106,0.7896163888567864,0.07383881714731519,0.10754302951516909,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7571532684693927,0.7642442983338711,0.7573532017838351,0.12500873384609285,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.20723779204762893,0.7713479174647154,0.7742119978546547,0.07019887414472242,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8891515531747245,0.9642101939947887,0.17787397196329113,0.48635309257800774,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9185613833617301,0.9454692606839685,-0.01503941390290072,0.5374876165760504,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9733436717841768,0.8583169706257491,0.37478827456277597,0.9263384596436472,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.6431269396209945,0.5965659840135623,0.20197823491919903,0.3667733476764795,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9375728636220323,0.7863041424955367,-0.5942805213184532,0.9293366080017853,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9797723301109792,0.9568957187734703,0.8092480260437247,0.6817719754926075,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9695410037758297,0.9551858775556253,0.5945688515127758,0.723209161270008,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9988355117276285,0.8347979200903286,0.23492093211979878,0.9655407546874238,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9979182849655512,0.9412496491912812,0.8880381401987635,0.5462500421540658,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9973022833421019,0.6726066054056671,-0.42094441615035183,0.9800172202278538,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9893118589234917,0.9463744541891457,0.5286200424342327,0.738738571521788,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9918957059698768,0.9772841055733189,0.41434904984935605,0.8212521168104738,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9825390423321301,0.9160904681990631,0.20150124733929486,0.9863993402264837,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,9.487298601695837e-05,-0.26986082282623614,0.13335019616401303,0.9973044710842641,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.4671590746937955,0.6007037009756677,0.39485526163462686,0.6840435977392962,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.7068835215672769,0.542104548908839,0.001421598568596391,0.9964147446676679,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8905561253565608,0.935273998311546,0.4454883669500245,0.9012538215192489,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9007335843740001,0.9444383050433023,0.3484968287280104,0.9328808350206212,1,rnn,"kappa=1,3,5",5000,,0.1
