,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.5614925957800903,0.7910024426269769,0.42292793088396285,0.905423279292913,1,rnn,uniform,5000,,0.15
harmonic,0.36015345000514465,0.5787612861263649,0.19839779877514166,0.9977872784093664,1,rnn,uniform,5000,,0.15
clustering,0.6847686579253003,0.9234444535872546,0.24127492639406917,0.9768056393833883,1,rnn,uniform,5000,,0.15
pagerank,0.7960805166594556,0.9201536371109142,0.19513462085230038,0.9791983666837594,1,rnn,uniform,5000,,0.15
degree,0.9078323042671783,0.9870908834458825,0.1152489807938783,0.9889214870272875,2,rnn,uniform,5000,,0.15
closeness,0.008036071197449356,0.9139719709227075,0.2350756442692435,0.9989557569231885,2,rnn,uniform,5000,,0.15
betweenness,0.8245060768976852,0.852723457115284,0.5228036851409142,0.8381247433727534,2,rnn,uniform,5000,,0.15
harmonic,0.3416315470325868,0.9608275648775992,0.14681123409341182,0.9978856905909113,2,rnn,uniform,5000,,0.15
clustering,0.8925348033218191,0.9729129313667162,0.15633214128978618,0.9795204668566078,2,rnn,uniform,5000,,0.15
pagerank,0.8966962522047435,0.9669353988685491,0.16344835171131916,0.979321767269029,2,rnn,uniform,5000,,0.15
degree,0.9189628538069056,0.9454103366170307,0.511274750549557,-0.11297618564096716,1,delaunay,kappa=1,5000,,
closeness,0.2218157113146523,0.3167301728030948,0.002023179913090223,-0.07539762691572197,1,delaunay,kappa=1,5000,,
betweenness,0.45277832834547954,0.6325397341182504,0.45431580806915073,-0.12612857605334654,1,delaunay,kappa=1,5000,,
harmonic,0.3218788837540941,0.6574947685155753,0.17717202097672946,-0.42106068945643066,1,delaunay,kappa=1,5000,,
clustering,0.9376598615101901,0.9393759514582385,0.6180639506898106,0.21100762144379748,1,delaunay,kappa=1,5000,,
pagerank,0.9277600019674055,0.9479991257308994,0.7566197965864061,-0.22731527456188114,1,delaunay,kappa=1,5000,,
degree,0.9674731149506814,0.9804793279590338,0.44806847280683676,-0.09968643292681131,2,delaunay,kappa=1,5000,,
closeness,0.20380505609453697,0.3962553862980444,-0.25855533528472197,0.353775260693729,2,delaunay,kappa=1,5000,,
betweenness,0.6188095185353444,0.7194097840289221,0.6202644078400583,-0.11182295317853069,2,delaunay,kappa=1,5000,,
harmonic,0.3114705994515162,0.6157147521528007,0.0824438938735941,-0.3193477771775483,2,delaunay,kappa=1,5000,,
clustering,0.9796870821376441,0.9796870821376441,0.5840453671303916,0.17215665812861103,2,delaunay,kappa=1,5000,,
pagerank,0.9718933589732337,0.9814430395596605,0.7778641384530521,-0.27485186766774883,2,delaunay,kappa=1,5000,,
degree,0.961200371653911,0.9703414401319594,0.22454421230173066,0.41635796914583195,1,knn,kappa=1,5000,5.0,
closeness,0.3597628176971561,0.8212021529758066,0.15433284764659927,-0.20170132964095683,1,knn,kappa=1,5000,5.0,
betweenness,0.8046586692941562,0.8449334925717112,0.8011342605870542,0.28033246324271843,1,knn,kappa=1,5000,5.0,
harmonic,0.5504626570315609,0.878301816497083,-0.28238145411860704,0.5893211175901588,1,knn,kappa=1,5000,5.0,
clustering,0.9412685161152807,0.9565882077506401,0.3764871552797939,0.4122492408229295,1,knn,kappa=1,5000,5.0,
pagerank,0.9567131552753881,0.9650957682748726,0.10819804879340111,0.5807541923178964,1,knn,kappa=1,5000,5.0,
degree,0.9806723568172779,0.9869951730411889,0.2123944799246519,0.31832289328006547,2,knn,kappa=1,5000,5.0,
closeness,0.34068471390470295,0.6319559418027992,-0.0773375918606647,-0.35961960372747365,2,knn,kappa=1,5000,5.0,
betweenness,0.8674197617165411,0.8661791856671452,0.8592475779894344,0.08988763854190224,2,knn,kappa=1,5000,5.0,
harmonic,0.5326695404028967,0.864239660778561,-0.1289715320063956,0.5340631741033901,2,knn,kappa=1,5000,5.0,
clustering,0.9680603791192388,0.9755389735193778,0.39020848703130295,0.2962508163963259,2,knn,kappa=1,5000,5.0,
pagerank,0.9789864683168353,0.9841558431172169,0.1413136545896091,0.5133826261479566,2,knn,kappa=1,5000,5.0,
degree,0.9077526463629397,0.9431931168355893,0.12322315306268826,0.4847657445183357,1,knn,kappa=1,5000,10.0,
closeness,0.2087376822785794,0.6739977274275457,-0.04607962440879197,0.9320572107275313,1,knn,kappa=1,5000,10.0,
betweenness,0.7363786569970087,0.7908371026698446,0.7497432138547204,0.4619583278408756,1,knn,kappa=1,5000,10.0,
harmonic,0.17705290638551063,0.7836177801390434,0.22830118248889203,0.8230215564638277,1,knn,kappa=1,5000,10.0,
clustering,0.8502505364908259,0.9389189704339576,0.2820429730469126,0.6437165790609024,1,knn,kappa=1,5000,10.0,
pagerank,0.9006310509534234,0.9338289849039607,-0.0823415207537986,0.6706015651984025,1,knn,kappa=1,5000,10.0,
degree,0.9724804683471322,0.9839174074429249,0.13528115181503259,0.32988667332404825,2,knn,kappa=1,5000,10.0,
closeness,0.3437711683482336,0.7594902873005565,-0.0748305959559186,0.33698442452297755,2,knn,kappa=1,5000,10.0,
betweenness,0.8508915143409657,0.8642566987374061,0.8343996315918866,0.0727464611875957,2,knn,kappa=1,5000,10.0,
harmonic,0.3605105756911431,0.8974276174874303,0.08333432018157041,0.8474158615522339,2,knn,kappa=1,5000,10.0,
clustering,0.9570632934061711,0.9802608051627413,0.25397962860655404,0.45877226213627775,2,knn,kappa=1,5000,10.0,
pagerank,0.9692286663871363,0.9800696027531638,-0.006562196206102042,0.5975835440149948,2,knn,kappa=1,5000,10.0,
degree,0.7756623062938356,0.8557043772185017,0.04842714501487866,0.41118477668216696,1,knn,kappa=1,5000,15.0,
closeness,0.009145675710449785,-0.2516427213123109,0.7171060368982074,0.7701163389765764,1,knn,kappa=1,5000,15.0,
betweenness,0.6888815926064417,0.7541744323675652,0.7218887707233808,0.5642829342013961,1,knn,kappa=1,5000,15.0,
harmonic,0.21188542637220137,0.2623837229988206,0.40243412601056555,0.5698884334222286,1,knn,kappa=1,5000,15.0,
clustering,0.6573989247847568,0.8186861813472848,0.3166158874625536,0.7306592761615629,1,knn,kappa=1,5000,15.0,
pagerank,0.7570149448006743,0.8315682615261966,-0.1664737558326158,0.7026621687026893,1,knn,kappa=1,5000,15.0,
degree,0.940023518690629,0.9650559156945759,0.0895297043036063,0.27143022612303175,2,knn,kappa=1,5000,15.0,
closeness,0.1112852145679127,0.17481193275091692,0.2206588593113087,0.6353412772388977,2,knn,kappa=1,5000,15.0,
betweenness,0.8303048325780613,0.8323200774908124,0.8222708916691039,0.06936195279998816,2,knn,kappa=1,5000,15.0,
harmonic,0.312229635944256,0.53650325831802,0.16290264833739268,0.4989265315433069,2,knn,kappa=1,5000,15.0,
clustering,0.9061628904508117,0.9636622412260777,0.19746038805117216,0.5009798814626159,2,knn,kappa=1,5000,15.0,
pagerank,0.9345963255165834,0.9583528789025584,-0.022064210182468656,0.5683866878430617,2,knn,kappa=1,5000,15.0,
degree,0.983561789264046,0.9915828826240705,0.38578903422218486,0.9354875334720583,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7827886546317859,0.804997180310232,0.603221746814719,0.5447354050156419,1,rnn,kappa=1,5000,,0.05
harmonic,0.9508967704948212,0.9746861269558587,-3.418984818105361e-05,0.9554187519631051,1,rnn,kappa=1,5000,,0.05
clustering,0.9741370562379474,0.9694084720703231,0.5267512349333079,0.7210978246657574,1,rnn,kappa=1,5000,,0.05
pagerank,0.9661113239014865,0.9734390509182982,0.46949426493251095,0.8117754288676395,1,rnn,kappa=1,5000,,0.05
degree,0.9966302681349227,0.9829947149010114,0.3046969991156319,0.938996984449563,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9675083829349821,0.9695120049812371,0.9073412923948375,0.45536098800177327,2,rnn,kappa=1,5000,,0.05
harmonic,0.996355729732715,0.9872173858995581,-0.3051870380796745,0.9564134146015154,2,rnn,kappa=1,5000,,0.05
clustering,0.9873099090082056,0.9832613969899404,0.507444532575449,0.7280617532257969,2,rnn,kappa=1,5000,,0.05
pagerank,0.9906921158149846,0.9907165568450862,0.4581655475763098,0.7820337099317036,2,rnn,kappa=1,5000,,0.05
degree,0.8921446840716158,0.8699622497199273,0.2793921320422799,0.9641515719744116,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.740601815363467,0.7926166169629159,0.29038200330948793,0.7084399467128479,1,rnn,kappa=1,5000,,0.1
harmonic,0.8348136192519939,0.921644715876234,0.5895313388137231,0.969316989005293,1,rnn,kappa=1,5000,,0.1
clustering,0.9096183501086198,0.9282206999037851,0.40321746421892035,0.8890347691983428,1,rnn,kappa=1,5000,,0.1
pagerank,0.8993044616874013,0.9193716461788406,0.33924266332908193,0.9115256218670562,1,rnn,kappa=1,5000,,0.1
degree,0.9988757940980496,0.70751407082179,0.10408622642716872,0.9953813522455344,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.882164432873402,0.9113437070475041,0.4024739631807292,0.8210673993441238,2,rnn,kappa=1,5000,,0.1
harmonic,0.993402630044942,0.5761503444081912,0.012241408694000247,0.9959052215663851,2,rnn,kappa=1,5000,,0.1
clustering,0.9510038944925232,0.9587131039885455,0.2391722902391344,0.9615673439246294,2,rnn,kappa=1,5000,,0.1
pagerank,0.9777260830887096,0.9882166383913005,0.20065857306053111,0.9704563325783018,2,rnn,kappa=1,5000,,0.1
degree,0.897632774087587,0.9593816734300852,-0.07619204432397064,0.9998521480533277,1,rnn,kappa=1,5000,,0.15
closeness,0.5867841650514475,0.9471572165656313,-0.019067737890869026,0.9999536723556545,1,rnn,kappa=1,5000,,0.15
betweenness,0.5950757208053079,0.7525720530606856,0.02031909642372375,0.9958621101880369,1,rnn,kappa=1,5000,,0.15
harmonic,0.7814933059844207,0.9559321931983111,-0.0012504182093135514,0.999948414868935,1,rnn,kappa=1,5000,,0.15
clustering,0.7268108392569057,0.9059146357987833,0.006510950786490869,0.9994117367167419,1,rnn,kappa=1,5000,,0.15
pagerank,0.7874904719910746,0.9206632639008197,-0.027907290193987674,0.9992666422991385,1,rnn,kappa=1,5000,,0.15
degree,0.9839895809214819,0.9954207187190626,0.019401889180118835,0.9984967092903027,2,rnn,kappa=1,5000,,0.15
closeness,0.850705359846506,0.962627515851904,-0.17534628655299636,0.9996641643617051,2,rnn,kappa=1,5000,,0.15
betweenness,0.8534308800019781,0.8907660828915958,0.5232119526128662,0.8072720858279159,2,rnn,kappa=1,5000,,0.15
harmonic,0.9464424380210028,0.9888849703267704,-0.20322639300515002,0.9996963481632946,2,rnn,kappa=1,5000,,0.15
clustering,0.8846707878127194,0.9701481610311462,0.15455693150824143,0.9680490760766067,2,rnn,kappa=1,5000,,0.15
pagerank,0.9049608653431833,0.9742461848495069,0.22117416993523117,0.9785018156659315,2,rnn,kappa=1,5000,,0.15
degree,0.9363144192366795,0.9680193859593705,0.48917315660628385,-0.10401756971338696,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.6505205037532278,0.43532756810583834,-0.057574446848123476,0.16065265047659774,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5252504164911883,0.7812280462040369,0.5294186737138206,-0.1421519944999427,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.667337227797405,0.6468756916990263,0.6983894250671919,-0.5581703198096182,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9657229347519359,0.9657229347519359,0.6160803725710498,0.1706379294768087,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.943137200572687,0.9652758185997758,0.7563829149627723,-0.23842120778029213,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9728423875959763,0.9810797992497398,0.4088612677163772,-0.08650235834105574,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.784416740540431,0.3812889525412213,-0.4004922199910762,0.3582522340961019,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6524005278072458,0.7076628567410257,0.6609966190140629,-0.11005166711686325,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.7779137443073421,0.5681861964490058,0.7991973389909786,-0.6198713422958027,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9811886850347088,0.9811886850347088,0.5893662699892728,0.17191052765129364,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9757417248466824,0.9820709815943167,0.7559449343306015,-0.2603984725697879,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9211925996920756,0.9278480045831881,0.17700649979587751,0.24152024800134156,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.6580983826853082,0.4701040803348975,0.04572701673592186,-0.03303356541694023,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.50818520668628,0.5324628146390329,0.5174323007900946,0.20007044080128625,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.587738759596695,0.5013335829386073,0.7908247385845548,-0.3229462788221774,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8497821783363856,0.8575380729734294,0.21822087744651225,0.4624273774675009,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9152440516893786,0.9185223600937247,0.1677600461807543,0.5018648200324886,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.970994525596231,0.9780845743355611,0.19705647073727628,0.20956584820584187,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.35968502695603966,0.9343621888440263,-0.5099835167537544,0.3507854845924411,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6980390462604247,0.7088488517348672,0.6996645165945252,-0.14104177361062326,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3381029424993691,0.903939098176888,0.8089189075276424,0.0752073078467937,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9625478385493715,0.9721479736069646,0.4067574756997095,0.31468391463829115,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.968589447951045,0.9756849679677855,0.16918906677299062,0.42261979054980575,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8793587412077195,0.9102434965350924,0.10265466127220238,0.22664219527743368,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.09136276789443905,-0.6222043418840053,-0.10823584452801659,-0.1621971153292905,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.5506217944159536,0.5656391974246683,0.5958153732692287,0.2518735263597309,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.09296525192212977,-0.5151221437667838,0.926003438834611,0.4256008594158396,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8179852636711076,0.9063402677884403,0.22043879420189283,0.2303666403502388,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8702780724651659,0.8991718955385353,0.06101009725797167,0.47162793567953,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9588289612502152,0.9654779724955425,0.10129777120215018,0.1797753594156282,2,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.08048101479326333,0.45261670906480916,0.32804691537548125,0.24299707694849426,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7973547440290281,0.8265389377638627,0.8135123608343304,-0.056879317597804735,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.008248715897683619,0.5858385968380506,0.9294043061663371,0.4046389466289298,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9258104406326311,0.9641886485561412,0.17522879859610987,0.408016045489382,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9555166786439282,0.9662814500738031,0.09944191017400923,0.49103818602669635,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8702298550822136,0.9223363247277487,0.07886821278340186,0.3639921556964939,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.5049753270908381,-0.541961426556019,0.9591311394986013,0.8838936207929229,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5812556676866473,0.6195420824959338,0.5868246033858852,0.2954964307662513,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.3894636926163647,-0.2481806058914074,0.9351289804198699,0.7745345028751385,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8336715878468032,0.9350647698513815,0.2586999084825238,0.657959224095559,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8583239609053204,0.9035486801821118,-0.13419557210337185,0.6634257718160699,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9412249719602994,0.952575156025792,0.04834385982224265,0.21348989520983602,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.6961296676544637,-0.08259631885889752,0.9352229321690425,0.8221721517176293,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6783962491184208,0.6783962491184208,0.6897651161929567,0.02409640817880741,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.5192506108398264,0.2181549386945472,0.9465615312713871,0.7105736387335395,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.919376275828492,0.9513142250159035,0.18128415520987046,0.4660865832581077,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9363653376425944,0.9494868673277482,-0.015084860684440628,0.5199939312713999,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.99360939179825,0.9944555432965102,0.2950916918718682,0.9639459255592142,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8797625858346984,0.8987191243838781,0.625849243036064,0.5365582778904194,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9932198333544957,0.9953243176692705,-0.18605055479758753,0.9781037668917076,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9818275482453472,0.9790791388700137,0.5083634600553687,0.7224330524146791,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9804354334431618,0.9837299825225649,0.45333904514775436,0.8653135674704593,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9952460211329643,0.9952460211329643,0.25536545565506,0.9505072295373556,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9854545478771555,0.9753054241780983,0.9273705354448962,0.49624963958597634,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9374214358943157,0.9616471950264395,-0.2996945809134401,0.9519928563957902,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9917997214366248,0.9912859372038878,0.4639988400323727,0.7569092720418579,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9914088716154511,0.993325847691761,0.3740897528820602,0.8026427312312324,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.974922585445296,0.9908160319128698,0.16953538067788446,0.9985998172842661,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7945091189595145,0.8404189150887938,0.18842907573962653,0.9828294194517023,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9320674782149221,0.955070290604453,-0.2396680733460119,0.9997872216315105,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8870102575356723,0.9016721144438786,0.08465559394000824,0.9695560303838935,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8820847092676412,0.941536972247547,0.15345758844462468,0.9904864723835023,1,rnn,"kappa=1,3,5",5000,,0.1
